"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-285246"	445.71	701.25	445.71	701.25
"tcruzi-285653"	12497.57	16480.4	12497.57	16480.4
"tcruzi-28587"	7183.2	1864.64	7183.2	1864.64
"tcruzi-285933"	156.16	135.93	156.16	135.93
"tcruzi-285934"	176.02	586.58	176.02	586.58
"tcruzi-285936"	482.99	1184.05	482.99	1184.05
"tcruzi-285937"	766.09	769.67	766.09	769.67
"tcruzi-285938"	185.18	272.25	185.18	272.25
"tcruzi-285997"	1964.77	2774.14	1964.77	2774.14
"tcruzi-286175"	218.06	352.22	218.06	352.22
"tcruzi-286178"	408.66	442.12	408.66	442.12
"tcruzi-287121"	199.41	411.86	199.41	411.86
"tcruzi-287122"	243.73	954.52	243.73	954.52
"tcruzi-287124"	537.46	802.96	537.46	802.96
"tcruzi-287125"	152.41	247.68	152.41	247.68
"tcruzi-287186"	292.13	1027.88	292.13	1027.88
"tcruzi-287189"	359.09	443.72	359.09	443.72
"tcruzi-28720"	4668.18	8552.13	4668.18	8552.13
"tcruzi-28791"	5583.05	7224.46	5583.05	7224.46
"tcruzi-28955"	759.46	3346.45	759.46	3346.45
"tcruzi-289780"	39.49	27.7	39.49	27.7
"tcruzi-289937"	2556.96	601.36	2556.96	601.36
"tcruzi-28999"	4929.97	7457.01	4929.97	7457.01
"tcruzi-29000"	7019.15	7981.77	7019.15	7981.77
"tcruzi-29001"	6582.35	7783.18	6582.35	7783.18
"tcruzi-29002"	7203.27	8079.74	7203.27	8079.74
"tcruzi-29006"	7108	7292.99	7108	7292.99
"tcruzi-290067"	896.17	1707.88	896.17	1707.88
"tcruzi-29008"	3691.59	6207.16	3691.59	6207.16
"tcruzi-291133"	13284	12050.53	13284	12050.53
"tcruzi-291134"	14141.78	15381.23	14141.78	15381.23
"tcruzi-291135"	12710.95	15671.28	12710.95	15671.28
"tcruzi-291136"	18966.48	20188.31	18966.48	20188.31
"tcruzi-291137"	20141.6	20871.37	20141.6	20871.37
"tcruzi-291138"	18721.04	19283.47	18721.04	19283.47
"tcruzi-291167"	6333.54	166.01	6333.54	166.01
"tcruzi-291549"	200.44	52.7	200.44	52.7
"tcruzi-291585"	142.81	153.39	142.81	153.39
"tcruzi-291602"	807.78	799.11	807.78	799.11
"tcruzi-291625"	45.64	56.42	45.64	56.42
"tcruzi-291785"	2569.25	5646.98	2569.25	5646.98
"tcruzi-291976"	1420.41	1335.27	1420.41	1335.27
"tcruzi-291978"	76.86	118.4	76.86	118.4
"tcruzi-292224"	1482.52	3243.55	1482.52	3243.55
"tcruzi-292437"	31.84	122.42	31.84	122.42
"tcruzi-292562"	172.03	718.36	172.03	718.36
"tcruzi-292594"	191.12	156.48	191.12	156.48
"tcruzi-292764"	501.7	929.64	501.7	929.64
"tcruzi-292986"	24156.74	24755.35	24156.74	24755.35
"tcruzi-29319"	3559.75	684.81	3559.75	684.81
"tcruzi-293293"	57.03	51.99	57.03	51.99
"tcruzi-293378"	16877.14	23179.31	16877.14	23179.31
"tcruzi-293498"	5243.32	5368.83	5243.32	5368.83
"tcruzi-293894"	14673.97	17385.18	14673.97	17385.18
"tcruzi-293921"	15307.26	18537.64	15307.26	18537.64
"tcruzi-293922"	15057.67	18637.08	15057.67	18637.08
"tcruzi-293923"	17003.7	19690.63	17003.7	19690.63
"tcruzi-293924"	15978.33	18678.32	15978.33	18678.32
"tcruzi-293925"	4688.06	4609.56	4688.06	4609.56
"tcruzi-294239"	110.58	110.21	110.58	110.21
"tcruzi-294373"	136.09	128.64	136.09	128.64
"tcruzi-294541"	91.06	124.7	91.06	124.7
"tcruzi-294837"	238.44	1172.9	238.44	1172.9
"tcruzi-29520"	38945.98	37155.89	38945.98	37155.89
"tcruzi-295266"	4173.66	1946.25	4173.66	1946.25
"tcruzi-295272"	2294.65	2643.93	2294.65	2643.93
"tcruzi-295575"	852.74	2428.37	852.74	2428.37
"tcruzi-295728"	71.03	61.53	71.03	61.53
"tcruzi-295811"	5072.51	4904.2	5072.51	4904.2
"tcruzi-295979"	2619.14	3615.9	2619.14	3615.9
"tcruzi-295980"	11632.03	11257.55	11632.03	11257.55
"tcruzi-295983"	13862.61	14565.21	13862.61	14565.21
"tcruzi-295984"	13754.22	14279.76	13754.22	14279.76
"tcruzi-295985"	14421.39	13822.7	14421.39	13822.7
"tcruzi-295987"	14380.58	15096.75	14380.58	15096.75
"tcruzi-295988"	12956.73	13541.52	12956.73	13541.52
"tcruzi-295989"	11757.02	12956.73	11757.02	12956.73
"tcruzi-295993"	9854.52	11572.13	9854.52	11572.13
"tcruzi-296234"	440.47	1385.08	440.47	1385.08
"tcruzi-296577"	246.93	268.64	246.93	268.64
"tcruzi-296826"	1591.57	1544.24	1591.57	1544.24
"tcruzi-296829"	411.86	1527.93	411.86	1527.93
"tcruzi-296833"	544.44	1276.05	544.44	1276.05
"tcruzi-296876"	195.77	233.27	195.77	233.27
"tcruzi-297073"	380.42	516.29	380.42	516.29
"tcruzi-297119"	209	714.78	209	714.78
"tcruzi-297137"	146.6	362.07	146.6	362.07
"tcruzi-297262"	14785.11	14673.97	14785.11	14673.97
"tcruzi-297563"	16917.76	19430.63	16917.76	19430.63
"tcruzi-297571"	175.6	270.41	175.6	270.41
"tcruzi-297576"	55.84	108.6	55.84	108.6
"tcruzi-297639"	48.27	57.83	48.27	57.83
"tcruzi-298012"	37.58	35.45	37.58	35.45
"tcruzi-298186"	96.41	75.88	96.41	75.88
"tcruzi-29826"	7269.48	10881.92	7269.48	10881.92
"tcruzi-29827"	7927.67	11166.17	7927.67	11166.17
"tcruzi-29830"	4212.04	8756.68	4212.04	8756.68
"tcruzi-298377"	73.98	256.52	73.98	256.52
"tcruzi-298613"	1511.29	3947.44	1511.29	3947.44
"tcruzi-298670"	294.18	480.52	294.18	480.52
"tcruzi-298807"	1837.52	529.61	1837.52	529.61
"tcruzi-298854"	684.81	380.42	684.81	380.42
"tcruzi-298915"	5368.83	6903.98	5368.83	6903.98
"tcruzi-299457"	302.64	959.84	302.64	959.84
"tcruzi-300070"	8604.62	4366.76	8604.62	4366.76
"tcruzi-300094"	47.42	49.76	47.42	49.76
"tcruzi-300139"	80.65	181.05	80.65	181.05
"tcruzi-300312"	70.61	125.18	70.61	125.18
"tcruzi-301338"	48.1	214.49	48.1	214.49
"tcruzi-30153"	60.1	140.7	60.1	140.7
"tcruzi-301610"	153.99	103.4	153.99	103.4
"tcruzi-301934"	7783.18	6027.18	7783.18	6027.18
"tcruzi-301994"	32.25	101.59	32.25	101.59
"tcruzi-302007"	287.25	63.77	287.25	63.77
"tcruzi-302304"	3283.51	2494.09	3283.51	2494.09
"tcruzi-302374"	106.68	179.21	106.68	179.21
"tcruzi-302535"	70.46	12.71	70.46	12.71
"tcruzi-302680"	26983.03	29396	26983.03	29396
"tcruzi-302681"	23241.16	25750.29	23241.16	25750.29
"tcruzi-302848"	56	74.5	56	74.5
"tcruzi-30285"	152.04	168.7	152.04	168.7
"tcruzi-302893"	138.05	138.35	138.05	138.35
"tcruzi-302926"	24443.98	27061.51	24443.98	27061.51
"tcruzi-302957"	265.87	920.82	265.87	920.82
"tcruzi-303552"	158.71	578.25	158.71	578.25
"tcruzi-303823"	2428.37	544.44	2428.37	544.44
"tcruzi-303883"	6450.37	2417.19	6450.37	2417.19
"tcruzi-30410"	22626.49	25202.12	22626.49	25202.12
"tcruzi-304396"	622.47	2350.71	622.47	2350.71
"tcruzi-304787"	171.61	80.65	171.61	80.65
"tcruzi-30480"	1567.81	1445.68	1567.81	1445.68
"tcruzi-304824"	85.85	35.84	85.85	35.84
"tcruzi-305037"	2236.16	194.27	2236.16	194.27
"tcruzi-305157"	10849.2	4248.59	10849.2	4248.59
"tcruzi-305193"	83.19	68.65	83.19	68.65
"tcruzi-305279"	199.92	2172.65	199.92	2172.65
"tcruzi-3054"	3884.13	3057.03	3884.13	3057.03
"tcruzi-305559"	157.58	80.85	157.58	80.85
"tcruzi-305647"	43.5	42.66	43.5	42.66
"tcruzi-305757"	140.17	329.98	140.17	329.98
"tcruzi-30583"	43.2	59.66	43.2	59.66
"tcruzi-305831"	1323.12	1655.68	1323.12	1655.68
"tcruzi-305928"	92.46	136.55	92.46	136.55
"tcruzi-306921"	7135.61	8961.57	7135.61	8961.57
"tcruzi-306974"	44.34	71.36	44.34	71.36
"tcruzi-307197"	244.93	80.02	244.93	80.02
"tcruzi-307483"	44.18	53.25	44.18	53.25
"tcruzi-307516"	154.88	694.4	154.88	694.4
"tcruzi-307652"	1743.18	3918.47	1743.18	3918.47
"tcruzi-307752"	6027.18	6333.54	6027.18	6333.54
"tcruzi-307790"	1527.93	34.9	1527.93	34.9
"tcruzi-308548"	679.15	2439.76	679.15	2439.76
"tcruzi-308587"	7160.79	6999.65	7160.79	6999.65
"tcruzi-308604"	91.67	856.71	91.67	856.71
"tcruzi-308736"	89.05	148.04	89.05	148.04
"tcruzi-309009"	376.52	1017.22	376.52	1017.22
"tcruzi-309013"	371.63	569.6	371.63	569.6
"tcruzi-309344"	1453.06	2236.16	1453.06	2236.16
"tcruzi-309362"	2709.76	2581.13	2709.76	2581.13
"tcruzi-309439"	144.12	366.83	144.12	366.83
"tcruzi-309459"	489.22	112.15	489.22	112.15
"tcruzi-309956"	6778.97	7316.35	6778.97	7316.35
"tcruzi-310492"	98.08	64.63	98.08	64.63
"tcruzi-310618"	32.88	50.39	32.88	50.39
"tcruzi-31072"	487.44	3103.32	487.44	3103.32
"tcruzi-310814"	42.34	51.26	42.34	51.26
"tcruzi-310945"	11314.88	12142.96	11314.88	12142.96
"tcruzi-311017"	12339.88	13690.09	12339.88	13690.09
"tcruzi-311289"	346.94	451.21	346.94	451.21
"tcruzi-311400"	769.67	1934.77	769.67	1934.77
"tcruzi-311706"	83.03	112.58	83.03	112.58
"tcruzi-311718"	147.72	200.91	147.72	200.91
"tcruzi-312081"	26837.2	26837.2	26837.2	26837.2
"tcruzi-312269"	1626.15	973.87	1626.15	973.87
"tcruzi-3125"	121.51	498.9	121.51	498.9
"tcruzi-312712"	308.45	264.09	308.45	264.09
"tcruzi-312920"	351.02	629.05	351.02	629.05
"tcruzi-313115"	104.77	124.94	104.77	124.94
"tcruzi-313362"	59.05	69.87	59.05	69.87
"tcruzi-313680"	138.61	118.17	138.61	118.17
"tcruzi-313913"	21143.31	11790.34	21143.31	11790.34
"tcruzi-314053"	214.22	234.09	214.22	234.09
"tcruzi-314612"	40.52	88.96	40.52	88.96
"tcruzi-315032"	2350.71	3661.04	2350.71	3661.04
"tcruzi-315121"	51.04	40.94	51.04	40.94
"tcruzi-31530"	11133.87	17692.25	11133.87	17692.25
"tcruzi-315305"	19057.61	25072.26	19057.61	25072.26
"tcruzi-315306"	18402.77	21194.61	18402.77	21194.61
"tcruzi-315307"	18588.47	24215.96	18588.47	24215.96
"tcruzi-315308"	19842.97	22124.26	19842.97	22124.26
"tcruzi-315312"	163.19	31.55	163.19	31.55
"tcruzi-31542"	687.9	2805.68	687.9	2805.68
"tcruzi-315513"	153.04	149.42	153.04	149.42
"tcruzi-315591"	56.75	70.15	56.75	70.15
"tcruzi-315714"	262.08	744.27	262.08	744.27
"tcruzi-315844"	25.53	31.84	25.53	31.84
"tcruzi-316115"	1914.27	2394.18	1914.27	2394.18
"tcruzi-316618"	8261.54	4965.84	8261.54	4965.84
"tcruzi-316806"	16393.58	14141.78	16393.58	14141.78
"tcruzi-316807"	18268.51	14032.06	18268.51	14032.06
"tcruzi-316808"	15503.99	15939.92	15503.99	15939.92
"tcruzi-31713"	20287.55	24628.49	20287.55	24628.49
"tcruzi-31714"	20342.67	24443.98	20342.67	24443.98
"tcruzi-31715"	23418.9	26983.03	23418.9	26983.03
"tcruzi-31716"	20763.39	22514.7	20763.39	22514.7
"tcruzi-31717"	1558.34	157.17	1558.34	157.17
"tcruzi-31739"	104.41	64.2	104.41	64.2
"tcruzi-317437"	147.11	283.2	147.11	283.2
"tcruzi-317662"	281.96	292.13	281.96	292.13
"tcruzi-317940"	513.68	1177.72	513.68	1177.72
"tcruzi-31837"	10495.38	12077.97	10495.38	12077.97
"tcruzi-31838"	12886.01	13393.12	12886.01	13393.12
"tcruzi-31839"	19335.61	16056.01	19335.61	16056.01
"tcruzi-3190"	63.63	122.86	63.63	122.86
"tcruzi-31946"	93.87	151.7	93.87	151.7
"tcruzi-32249"	92.28	142.81	92.28	142.81
"tcruzi-3283"	728.66	1626.15	728.66	1626.15
"tcruzi-33271"	25685.78	28351.75	25685.78	28351.75
"tcruzi-3337"	438.69	861.67	438.69	861.67
"tcruzi-33376"	29.05	20.83	29.05	20.83
"tcruzi-3340"	2093.75	274.27	2093.75	274.27
"tcruzi-3354"	704.8	1037.57	704.8	1037.57
"tcruzi-33581"	4745.33	5243.32	4745.33	5243.32
"tcruzi-3378"	1664.84	3043.12	1664.84	3043.12
"tcruzi-3379"	11718.32	10611.07	11718.32	10611.07
"tcruzi-33833"	397.34	162.66	397.34	162.66
"tcruzi-3412"	662.4	1305.36	662.4	1305.36
"tcruzi-3413"	959.84	2031.07	959.84	2031.07
"tcruzi-3414"	1007.02	1430.34	1007.02	1430.34
"tcruzi-3415"	5668.1	7183.2	5668.1	7183.2
"tcruzi-34178"	103.24	119.38	103.24	119.38
"tcruzi-34211"	79.27	94.61	79.27	94.61
"tcruzi-34501"	265	192.14	265	192.14
"tcruzi-34583"	28.19	19.67	28.19	19.67
"tcruzi-34652"	87	36.4	87	36.4
"tcruzi-34693"	131.21	124.5	131.21	124.5
"tcruzi-34838"	37.42	39.82	37.42	39.82
"tcruzi-34974"	3493.65	4173.66	3493.65	4173.66
"tcruzi-3515"	11823.24	11632.03	11823.24	11632.03
"tcruzi-35497"	86.57	102.83	86.57	102.83
"tcruzi-35787"	299.16	473.74	299.16	473.74
"tcruzi-35799"	880.58	1094.02	880.58	1094.02
"tcruzi-36112"	1279.9	5219.02	1279.9	5219.02
"tcruzi-366"	2534.69	4387.27	2534.69	4387.27
"tcruzi-36668"	635.99	1043.42	635.99	1043.42
"tcruzi-36669"	2762.99	3395.4	2762.99	3395.4
"tcruzi-37159"	718.36	782.29	718.36	782.29
"tcruzi-37356"	29.89	103.7	29.89	103.7
"tcruzi-37392"	697.66	1114.98	697.66	1114.98
"tcruzi-37634"	101.79	84.35	101.79	84.35
"tcruzi-37731"	76.86	55.26	76.86	55.26
"tcruzi-37733"	11952.06	13356.82	11952.06	13356.82
"tcruzi-37734"	17778.5	18172.19	17778.5	18172.19
"tcruzi-37763"	120.29	152.41	120.29	152.41
"tcruzi-378"	8355.48	3707.11	8355.48	3707.11
"tcruzi-37926"	76.19	74.21	76.19	74.21
"tcruzi-38082"	59.35	77.57	59.35	77.57
"tcruzi-38113"	73.16	156.16	73.16	156.16
"tcruzi-38471"	2673.13	3677.41	2673.13	3677.41
"tcruzi-3866"	3978.65	5304.11	3978.65	5304.11
"tcruzi-38740"	707.97	2685.91	707.97	2685.91
"tcruzi-38819"	31814.44	32304.31	31814.44	32304.31
"tcruzi-39390"	87	229.37	87	229.37
"tcruzi-39871"	75.13	108.38	75.13	108.38
"tcruzi-40278"	2819.81	4012.07	2819.81	4012.07
"tcruzi-41099"	4627.32	4870.47	4627.32	4870.47
"tcruzi-41161"	42.19	104.41	42.19	104.41
"tcruzi-41226"	16205.94	17221	16205.94	17221
"tcruzi-41531"	45.35	123.12	45.35	123.12
"tcruzi-4163"	183.64	553.9	183.64	553.9
"tcruzi-4310"	49.14	23.35	49.14	23.35
"tcruzi-43316"	19745.03	18966.48	19745.03	18966.48
"tcruzi-43361"	84.43	94.21	84.43	94.21
"tcruzi-43732"	1864.64	5129.69	1864.64	5129.69
"tcruzi-43830"	16313.97	17003.7	16313.97	17003.7
"tcruzi-44266"	12571.48	13754.22	12571.48	13754.22
"tcruzi-44464"	12.71	34.36	12.71	34.36
"tcruzi-44513"	109.81	203.24	109.81	203.24
"tcruzi-44541"	103.05	48.71	103.05	48.71
"tcruzi-44558"	28199.76	18769.5	28199.76	18769.5
"tcruzi-44795"	15542.5	16788.71	15542.5	16788.71
"tcruzi-44798"	30449.33	33259.62	30449.33	33259.62
"tcruzi-44799"	33876.34	33773.2	33876.34	33773.2
"tcruzi-44810"	33773.2	32209.88	33773.2	32209.88
"tcruzi-44811"	104	129.19	104	129.19
"tcruzi-44812"	24628.49	28590.61	24628.49	28590.61
"tcruzi-44816"	31160.17	31923.59	31160.17	31923.59
"tcruzi-44817"	33449.39	32604.91	33449.39	32604.91
"tcruzi-44818"	32209.88	31059.06	32209.88	31059.06
"tcruzi-44821"	24946.91	27645	24946.91	27645
"tcruzi-44822"	6823.36	9665.01	6823.36	9665.01
"tcruzi-44823"	26372.5	29469.83	26372.5	29469.83
"tcruzi-44824"	22334.04	23536.38	22334.04	23536.38
"tcruzi-44838"	70.91	104.59	70.91	104.59
"tcruzi-44843"	62.29	101.98	62.29	101.98
"tcruzi-44872"	15823.92	16313.97	15823.92	16313.97
"tcruzi-44873"	24089	12783.25	24089	12783.25
"tcruzi-44874"	34102.38	32018.6	34102.38	32018.6
"tcruzi-44875"	30629.34	31625.96	30629.34	31625.96
"tcruzi-44876"	19894.74	21778.73	19894.74	21778.73
"tcruzi-44877"	8914.02	11988.04	8914.02	11988.04
"tcruzi-44932"	112.03	43.58	112.03	43.58
"tcruzi-4502"	564.2	2472.04	564.2	2472.04
"tcruzi-45774"	556.6	135.34	556.6	135.34
"tcruzi-4589"	7339.83	7412.86	7339.83	7412.86
"tcruzi-45917"	50.39	63.17	50.39	63.17
"tcruzi-46144"	41.35	20.23	41.35	20.23
"tcruzi-46823"	1354.72	2195.46	1354.72	2195.46
"tcruzi-4686"	8705.49	7160.79	8705.49	7160.79
"tcruzi-4710"	610.27	983.48	610.27	983.48
"tcruzi-47464"	8424.51	11438.69	8424.51	11438.69
"tcruzi-47475"	10064.27	11406.12	10064.27	11406.12
"tcruzi-47905"	16961.86	20562.02	16961.86	20562.02
"tcruzi-47906"	14864.14	17109.13	14864.14	17109.13
"tcruzi-47907"	17900.86	21948.89	17900.86	21948.89
"tcruzi-47908"	16056.01	20037.32	16056.01	20037.32
"tcruzi-47909"	601.36	161.33	601.36	161.33
"tcruzi-4824"	9220.46	10665.62	9220.46	10665.62
"tcruzi-48294"	2439.76	2858.46	2439.76	2858.46
"tcruzi-48314"	293.03	225.36	293.03	225.36
"tcruzi-48506"	85.52	315.62	85.52	315.62
"tcruzi-4864"	190.66	632.64	190.66	632.64
"tcruzi-48927"	23975.9	27129.5	23975.9	27129.5
"tcruzi-48928"	23179.31	24156.74	23179.31	24156.74
"tcruzi-48929"	32684.82	32684.82	32684.82	32684.82
"tcruzi-49571"	332.66	1241.98	332.66	1241.98
"tcruzi-49700"	38.61	97.3	38.61	97.3
"tcruzi-50068"	81.66	71.93	81.66	71.93
"tcruzi-50375"	33.06	36.21	33.06	36.21
"tcruzi-5098"	22184.8	25685.78	22184.8	25685.78
"tcruzi-51108"	45.13	77.72	45.13	77.72
"tcruzi-51486"	62.64	190.2	62.64	190.2
"tcruzi-52015"	39.82	86.03	39.82	86.03
"tcruzi-52045"	14175.96	15022.71	14175.96	15022.71
"tcruzi-52414"	78.2	359.09	78.2	359.09
"tcruzi-52604"	86.03	625.71	86.03	625.71
"tcruzi-52862"	99.32	144.43	99.32	144.43
"tcruzi-53216"	103.8	89.49	103.8	89.49
"tcruzi-53309"	532.16	2374.03	532.16	2374.03
"tcruzi-53366"	132.59	2619.14	132.59	2619.14
"tcruzi-54125"	22450.04	22816.8	22450.04	22816.8
"tcruzi-54183"	1289.16	711.4	1289.16	711.4
"tcruzi-54244"	28438.15	17037.16	28438.15	17037.16
"tcruzi-54363"	275.17	559.48	275.17	559.48
"tcruzi-54482"	266.79	356.49	266.79	356.49
"tcruzi-54689"	17526.64	19588.44	17526.64	19588.44
"tcruzi-54766"	6758.57	9200.2	6758.57	9200.2
"tcruzi-5482"	751.15	377.31	751.15	377.31
"tcruzi-55114"	22933.34	24030.29	22933.34	24030.29
"tcruzi-55492"	73.03	112.78	73.03	112.78
"tcruzi-5590"	3362.95	5151.39	3362.95	5151.39
"tcruzi-55914"	9615.69	12606.55	9615.69	12606.55
"tcruzi-56352"	94.04	100.06	94.04	100.06
"tcruzi-56373"	95.53	97.49	95.53	97.49
"tcruzi-56560"	80.02	215.83	80.02	215.83
"tcruzi-56702"	132.84	119.13	132.84	119.13
"tcruzi-56806"	61.53	44.41	61.53	44.41
"tcruzi-575"	1156.77	3898.75	1156.77	3898.75
"tcruzi-57788"	57.6	57.83	57.6	57.83
"tcruzi-580"	9462.4	1847.65	9462.4	1847.65
"tcruzi-58068"	13084.42	15542.5	13084.42	15542.5
"tcruzi-5818"	27129.5	24384.36	27129.5	24384.36
"tcruzi-584"	16829.78	19240.66	16829.78	19240.66
"tcruzi-585"	17692.25	19335.61	17692.25	19335.61
"tcruzi-58560"	90.35	237.65	90.35	237.65
"tcruzi-58779"	13720.68	17430.77	13720.68	17430.77
"tcruzi-58887"	12676.75	15589.77	12676.75	15589.77
"tcruzi-589"	20505.65	22933.34	20505.65	22933.34
"tcruzi-58921"	15786.89	17476.21	15786.89	17476.21
"tcruzi-591"	19283.47	19990.01	19283.47	19990.01
"tcruzi-592"	19146.44	22626.49	19146.44	22626.49
"tcruzi-593"	16597.1	18823.41	16597.1	18823.41
"tcruzi-594"	16135.08	13923.97	16135.08	13923.97
"tcruzi-595"	20978.31	22760.7	20978.31	22760.7
"tcruzi-59502"	2072.65	2569.25	2072.65	2569.25
"tcruzi-59506"	1059.73	896.17	1059.73	896.17
"tcruzi-596"	19010.38	21143.31	19010.38	21143.31
"tcruzi-59799"	2832.17	3429.38	2832.17	3429.38
"tcruzi-60219"	55.57	95.82	55.57	95.82
"tcruzi-60664"	578.25	2116.3	578.25	2116.3
"tcruzi-60782"	12077.97	14986.5	12077.97	14986.5
"tcruzi-61606"	343.36	239.02	343.36	239.02
"tcruzi-61981"	260.33	880.58	260.33	880.58
"tcruzi-61989"	1550.39	1825.8	1550.39	1825.8
"tcruzi-62230"	101.22	164.3	101.22	164.3
"tcruzi-62651"	58.34	54.95	58.34	54.95
"tcruzi-6271"	1807.85	2870.74	1807.85	2870.74
"tcruzi-62713"	130.06	131.46	130.06	131.46
"tcruzi-6280"	1141.58	151.39	1141.58	151.39
"tcruzi-62909"	194.27	152.75	194.27	152.75
"tcruzi-62949"	114.61	556.6	114.61	556.6
"tcruzi-63185"	89.66	163.54	89.66	163.54
"tcruzi-63391"	57.29	30.53	57.29	30.53
"tcruzi-6346"	478.1	823.99	478.1	823.99
"tcruzi-63767"	58.2	76.02	58.2	76.02
"tcruzi-64000"	2913.95	2940.51	2913.95	2940.51
"tcruzi-64442"	2508.48	403.73	2508.48	403.73
"tcruzi-64892"	61.69	94.4	61.69	94.4
"tcruzi-64955"	5869.2	849.29	5869.2	849.29
"tcruzi-64976"	36.55	81.85	36.55	81.85
"tcruzi-65199"	67.17	144.81	67.17	144.81
"tcruzi-6537"	1208.59	2762.99	1208.59	2762.99
"tcruzi-6546"	401.97	950.32	401.97	950.32
"tcruzi-65573"	32883.65	13720.68	32883.65	13720.68
"tcruzi-66494"	4248.59	1054.87	4248.59	1054.87
"tcruzi-6677"	66.89	177.38	66.89	177.38
"tcruzi-66836"	4509.37	4409.84	4509.37	4409.84
"tcruzi-67343"	18920.62	10756.21	18920.62	10756.21
"tcruzi-67378"	4427.37	4099.63	4427.37	4099.63
"tcruzi-67593"	50.39	58.03	50.39	58.03
"tcruzi-67667"	144.81	118.86	144.81	118.86
"tcruzi-67704"	176.43	126.22	176.43	126.22
"tcruzi-67848"	65.97	92.46	65.97	92.46
"tcruzi-67909"	1490.96	187.66	1490.96	187.66
"tcruzi-68068"	211.48	116.72	211.48	116.72
"tcruzi-68531"	66.89	101.22	66.89	101.22
"tcruzi-6944"	1054.87	9172.79	1054.87	9172.79
"tcruzi-70105"	17476.21	9143.46	17476.21	9143.46
"tcruzi-70624"	5455.47	6250	5455.47	6250
"tcruzi-71241"	188.15	322.19	188.15	322.19
"tcruzi-71274"	17651.78	20978.31	17651.78	20978.31
"tcruzi-7130"	26091.35	11314.88	26091.35	11314.88
"tcruzi-71377"	875.69	1075.8	875.69	1075.8
"tcruzi-71407"	337.51	162.08	337.51	162.08
"tcruzi-71409"	166.01	340.27	166.01	340.27
"tcruzi-71410"	173.35	181.5	173.35	181.5
"tcruzi-71411"	257.68	365.52	257.68	365.52
"tcruzi-71414"	116.17	151	116.17	151
"tcruzi-71415"	255.32	303.82	255.32	303.82
"tcruzi-71421"	11283.57	11034.94	11283.57	11034.94
"tcruzi-71427"	230.01	231.87	230.01	231.87
"tcruzi-71429"	79.89	98.38	79.89	98.38
"tcruzi-71462"	823.99	1190.23	823.99	1190.23
"tcruzi-71463"	267.7	262.08	267.7	262.08
"tcruzi-71481"	10468.77	11473.09	10468.77	11473.09
"tcruzi-71483"	12206.43	12886.01	12206.43	12886.01
"tcruzi-71485"	11660.13	12305.04	11660.13	12305.04
"tcruzi-71511"	327.36	294.9	327.36	294.9
"tcruzi-71622"	96.79	108.96	96.79	108.96
"tcruzi-7171"	598.25	1780.39	598.25	1780.39
"tcruzi-71719"	63.01	87.76	63.01	87.76
"tcruzi-71876"	71.36	52.16	71.36	52.16
"tcruzi-72255"	12469.07	15265.76	12469.07	15265.76
"tcruzi-72396"	39.16	76.35	39.16	76.35
"tcruzi-72410"	88.59	87.57	88.59	87.57
"tcruzi-72534"	13923.97	14601.35	13923.97	14601.35
"tcruzi-72698"	39.99	16.34	39.99	16.34
"tcruzi-73948"	116.72	98.98	116.72	98.98
"tcruzi-74192"	96.1	141.8	96.1	141.8
"tcruzi-74319"	3722.19	5387.74	3722.19	5387.74
"tcruzi-74391"	18316.96	19107.6	18316.96	19107.6
"tcruzi-74476"	150.35	137.5	150.35	137.5
"tcruzi-74985"	11002.67	2282.24	11002.67	2282.24
"tcruzi-75010"	106.24	91.67	106.24	91.67
"tcruzi-75044"	275.91	1012.08	275.91	1012.08
"tcruzi-75268"	59.49	73.73	59.49	73.73
"tcruzi-75920"	4153.09	4649.72	4153.09	4649.72
"tcruzi-75981"	5219.02	3738.42	5219.02	3738.42
"tcruzi-75983"	5324.84	3317.63	5324.84	3317.63
"tcruzi-75984"	4705.47	4446.15	4705.47	4446.15
"tcruzi-75986"	5539.58	4509.37	5539.58	4509.37
"tcruzi-75987"	5692.21	4427.37	5692.21	4427.37
"tcruzi-75988"	5559.66	5201.45	5559.66	5201.45
"tcruzi-76077"	55.1	116.17	55.1	116.17
"tcruzi-76388"	149.1	527.5	149.1	527.5
"tcruzi-76452"	19690.63	22235.91	19690.63	22235.91
"tcruzi-76876"	4099.63	5708.79	4099.63	5708.79
"tcruzi-77190"	4551.73	5475.28	4551.73	5475.28
"tcruzi-77323"	51.99	337.51	51.99	337.51
"tcruzi-77405"	1754.57	1964.77	1754.57	1964.77
"tcruzi-77431"	381.58	128.92	381.58	128.92
"tcruzi-77490"	6561.66	5455.47	6561.66	5455.47
"tcruzi-77491"	6292.88	4850.2	6292.88	4850.2
"tcruzi-7756"	1875.91	3574.1	1875.91	3574.1
"tcruzi-77962"	3898.75	4571.56	3898.75	4571.56
"tcruzi-79190"	58.89	90.2	58.89	90.2
"tcruzi-79287"	207.34	308.45	207.34	308.45
"tcruzi-79379"	76.35	31.55	76.35	31.55
"tcruzi-79409"	315.62	107.31	315.62	107.31
"tcruzi-79551"	2633.38	4306.08	2633.38	4306.08
"tcruzi-79619"	133.53	133.69	133.53	133.69
"tcruzi-79912"	335.15	658.84	335.15	658.84
"tcruzi-8024"	108.6	241.34	108.6	241.34
