"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-285246"	79.09	78.2	79.09	78.2
"tcruzi-285653"	7695.94	7859.09	7695.94	7859.09
"tcruzi-28587"	13322.92	15671.28	13322.92	15671.28
"tcruzi-285933"	447.23	542.57	447.23	542.57
"tcruzi-285934"	13655.58	14818.8	13655.58	14818.8
"tcruzi-285936"	15187.11	18268.51	15187.11	18268.51
"tcruzi-285937"	18125.81	18537.64	18125.81	18537.64
"tcruzi-285938"	15265.76	15424.18	15265.76	15424.18
"tcruzi-285997"	2126.39	2748.37	2126.39	2748.37
"tcruzi-286175"	16480.4	15340.06	16480.4	15340.06
"tcruzi-286178"	553.9	425.43	553.9	425.43
"tcruzi-287121"	613.19	906.33	613.19	906.33
"tcruzi-287122"	13504.79	15786.89	13504.79	15786.89
"tcruzi-287124"	15424.18	14105.19	15424.18	14105.19
"tcruzi-287125"	14785.11	14673.97	14785.11	14673.97
"tcruzi-287186"	14067.78	12920.19	14067.78	12920.19
"tcruzi-287189"	1664.84	1012.08	1664.84	1012.08
"tcruzi-28720"	1490.96	766.09	1490.96	766.09
"tcruzi-28791"	16242.9	17221	16242.9	17221
"tcruzi-28955"	1511.29	5497.68	1511.29	5497.68
"tcruzi-289780"	24.38	33.06	24.38	33.06
"tcruzi-289937"	172.03	165.52	172.03	165.52
"tcruzi-28999"	1223.76	2556.96	1223.76	2556.96
"tcruzi-29000"	15139.01	17476.21	15139.01	17476.21
"tcruzi-29001"	16352.99	16435.45	16352.99	16435.45
"tcruzi-29002"	15858.74	16877.14	15858.74	16877.14
"tcruzi-29006"	16205.94	16017.17	16205.94	16017.17
"tcruzi-290067"	2031.07	3850.66	2031.07	3850.66
"tcruzi-29008"	1567.81	1027.88	1567.81	1027.88
"tcruzi-291133"	10495.38	10553.79	10495.38	10553.79
"tcruzi-291134"	10190.25	10495.38	10190.25	10495.38
"tcruzi-291135"	10090.71	7600.99	10090.71	7600.99
"tcruzi-291136"	17221	14900.51	17221	14900.51
"tcruzi-291137"	14712.7	13690.09	14712.7	13690.09
"tcruzi-291138"	9065.7	7783.18	9065.7	7783.18
"tcruzi-291167"	72.54	94.77	72.54	94.77
"tcruzi-291549"	258.45	172.51	258.45	172.51
"tcruzi-291585"	233.27	152.75	233.27	152.75
"tcruzi-291602"	284.29	112.38	284.29	112.38
"tcruzi-291625"	94.77	41.88	94.77	41.88
"tcruzi-291785"	7384.46	4446.15	7384.46	4446.15
"tcruzi-291976"	113.92	134.52	113.92	134.52
"tcruzi-291978"	82.68	50.61	82.68	50.61
"tcruzi-292224"	236.36	161	236.36	161
"tcruzi-292437"	36.55	55.1	36.55	55.1
"tcruzi-292562"	107.09	74.37	107.09	74.37
"tcruzi-292594"	95.19	101.98	95.19	101.98
"tcruzi-292764"	166.35	99.86	166.35	99.86
"tcruzi-292986"	5054.63	3283.51	5054.63	3283.51
"tcruzi-29319"	133.12	108.77	133.12	108.77
"tcruzi-293293"	4048.03	5771.05	4048.03	5771.05
"tcruzi-293378"	132.34	99.53	132.34	99.53
"tcruzi-293498"	1156.77	852.74	1156.77	852.74
"tcruzi-293894"	156.48	194.27	156.48	194.27
"tcruzi-293921"	4262.76	4306.08	4262.76	4306.08
"tcruzi-293922"	5016.5	4048.03	5016.5	4048.03
"tcruzi-293923"	4551.73	5475.28	4551.73	5475.28
"tcruzi-293924"	3213.42	3069.7	3213.42	3069.7
"tcruzi-293925"	2137.79	4965.84	2137.79	4965.84
"tcruzi-294239"	119.13	84.67	119.13	84.67
"tcruzi-294373"	269.38	190.66	269.38	190.66
"tcruzi-294541"	8284.8	7183.2	8284.8	7183.2
"tcruzi-294837"	516.29	270.41	516.29	270.41
"tcruzi-29520"	171.25	164.68	171.25	164.68
"tcruzi-295266"	1392.12	2633.38	1392.12	2633.38
"tcruzi-295272"	6185.94	7648.25	6185.94	7648.25
"tcruzi-295575"	2461.51	5627.5	2461.51	5627.5
"tcruzi-295728"	55.84	49.9	55.84	49.9
"tcruzi-295811"	434.35	336.36	434.35	336.36
"tcruzi-295979"	1976.64	2450.11	1976.64	2450.11
"tcruzi-295980"	18172.19	23536.38	18172.19	23536.38
"tcruzi-295983"	31348.36	30030.92	31348.36	30030.92
"tcruzi-295984"	28766.86	27717.21	28766.86	27717.21
"tcruzi-295985"	27888.18	27061.51	27888.18	27061.51
"tcruzi-295987"	20401.78	22991.11	20401.78	22991.11
"tcruzi-295988"	20763.39	22235.91	20763.39	22235.91
"tcruzi-295989"	18966.48	18873.02	18966.48	18873.02
"tcruzi-295993"	19010.38	23048.64	19010.38	23048.64
"tcruzi-296234"	426.82	684.81	426.82	684.81
"tcruzi-296577"	1208.59	755.24	1208.59	755.24
"tcruzi-296826"	389.16	1727.13	389.16	1727.13
"tcruzi-296829"	6270.21	3770.73	6270.21	3770.73
"tcruzi-296833"	4201.97	4947.36	4201.97	4947.36
"tcruzi-296876"	130.6	157.58	130.6	157.58
"tcruzi-297073"	141.27	815.27	141.27	815.27
"tcruzi-297119"	77.26	102.19	77.26	102.19
"tcruzi-297137"	146.08	131.76	146.08	131.76
"tcruzi-297262"	190.2	2805.68	190.2	2805.68
"tcruzi-297563"	360.65	327.36	360.65	327.36
"tcruzi-297571"	256.94	146.43	256.94	146.43
"tcruzi-297576"	111.02	128.14	111.02	128.14
"tcruzi-297639"	100.55	63.63	100.55	63.63
"tcruzi-298012"	22.2	46.69	22.2	46.69
"tcruzi-298186"	61.37	52.16	61.37	52.16
"tcruzi-29826"	1789.85	1400.33	1789.85	1400.33
"tcruzi-29827"	1754.57	5955.22	1754.57	5955.22
"tcruzi-29830"	495.8	7505.36	495.8	7505.36
"tcruzi-298377"	68.23	52.7	68.23	52.7
"tcruzi-298613"	163.54	176.02	163.54	176.02
"tcruzi-298670"	93	61.69	93	61.69
"tcruzi-298807"	198.92	133.38	198.92	133.38
"tcruzi-298854"	162.82	89.66	162.82	89.66
"tcruzi-298915"	9486.33	10218.39	9486.33	10218.39
"tcruzi-299457"	6561.66	4134.06	6561.66	4134.06
"tcruzi-300070"	323.51	185.63	323.51	185.63
"tcruzi-300094"	34.75	37.26	34.75	37.26
"tcruzi-300139"	34.9	44.61	34.9	44.61
"tcruzi-300312"	234.09	80.02	234.09	80.02
"tcruzi-301338"	48.27	32.44	48.27	32.44
"tcruzi-30153"	142.43	96.1	142.43	96.1
"tcruzi-301610"	123.42	139.47	123.42	139.47
"tcruzi-301934"	4705.47	3429.38	4705.47	3429.38
"tcruzi-301994"	86.8	83.19	86.8	83.19
"tcruzi-302007"	148.8	137.5	148.8	137.5
"tcruzi-302304"	19057.61	16513.91	19057.61	16513.91
"tcruzi-302374"	100.06	120.04	100.06	120.04
"tcruzi-302535"	83.03	42.04	83.03	42.04
"tcruzi-302680"	19430.63	20231.15	19430.63	20231.15
"tcruzi-302681"	14347.84	15057.67	14347.84	15057.67
"tcruzi-302848"	501.7	556.6	501.7	556.6
"tcruzi-30285"	81.02	121.05	81.02	121.05
"tcruzi-302893"	8475.17	5261.25	8475.17	5261.25
"tcruzi-302926"	19192.14	17336.69	19192.14	17336.69
"tcruzi-302957"	925.54	478.1	925.54	478.1
"tcruzi-303552"	74.43	78.35	74.43	78.35
"tcruzi-303823"	154.71	181.5	154.71	181.5
"tcruzi-303883"	180.18	564.2	180.18	564.2
"tcruzi-30410"	17430.77	15823.92	17430.77	15823.92
"tcruzi-304396"	262.08	138.75	262.08	138.75
"tcruzi-304787"	84.67	68.23	84.67	68.23
"tcruzi-30480"	537.46	516.29	537.46	516.29
"tcruzi-304824"	52.55	60.67	52.55	60.67
"tcruzi-305037"	134.79	71.36	134.79	71.36
"tcruzi-305157"	375.73	290.13	375.73	290.13
"tcruzi-305193"	61.08	63.01	61.08	63.01
"tcruzi-305279"	5324.84	4551.73	5324.84	4551.73
"tcruzi-3054"	202.54	163.54	202.54	163.54
"tcruzi-305559"	89.86	100.44	89.86	100.44
"tcruzi-305647"	39.82	28.92	39.82	28.92
"tcruzi-305757"	56.59	151	56.59	151
"tcruzi-30583"	104.77	47.35	104.77	47.35
"tcruzi-305831"	642.49	331.38	642.49	331.38
"tcruzi-305928"	39.16	38.78	39.16	38.78
"tcruzi-306921"	1430.34	1059.73	1430.34	1059.73
"tcruzi-306974"	60.1	60.38	60.1	60.38
"tcruzi-307197"	102.38	94.98	102.38	94.98
"tcruzi-307483"	20.23	33.6	20.23	33.6
"tcruzi-307516"	5846.57	6048.45	5846.57	6048.45
"tcruzi-307652"	1527.93	1141.58	1527.93	1141.58
"tcruzi-307752"	844.96	393.68	844.96	393.68
"tcruzi-307790"	60.93	104.41	60.93	104.41
"tcruzi-308548"	566.45	369.77	566.45	369.77
"tcruzi-308587"	629.05	309.62	629.05	309.62
"tcruzi-308604"	122.86	68.81	122.86	68.81
"tcruzi-308736"	4064.29	3785.93	4064.29	3785.93
"tcruzi-309009"	145.77	91.2	145.77	91.2
"tcruzi-309013"	53.53	53.38	53.53	53.38
"tcruzi-309344"	120.29	104.59	120.29	104.59
"tcruzi-309362"	104.21	103.24	104.21	103.24
"tcruzi-309439"	4099.63	3149.13	4099.63	3149.13
"tcruzi-309459"	136.86	96.95	136.86	96.95
"tcruzi-309956"	10637.39	9615.69	10637.39	9615.69
"tcruzi-310492"	38.78	58.2	38.78	58.2
"tcruzi-310618"	27.7	24.67	27.7	24.67
"tcruzi-31072"	154.32	108.28	154.32	108.28
"tcruzi-310814"	30.97	27.96	30.97	27.96
"tcruzi-310945"	65.84	432.74	65.84	432.74
"tcruzi-311017"	17817.24	19536.34	17817.24	19536.34
"tcruzi-311289"	46.69	91.52	46.69	91.52
"tcruzi-311400"	192.14	139.19	192.14	139.19
"tcruzi-311706"	81.52	51.26	81.52	51.26
"tcruzi-311718"	253.52	295.99	253.52	295.99
"tcruzi-312081"	17651.78	16917.76	17651.78	16917.76
"tcruzi-312269"	54.67	39.16	54.67	39.16
"tcruzi-3125"	69.42	34.56	69.42	34.56
"tcruzi-312712"	5432.68	2472.04	5432.68	2472.04
"tcruzi-312920"	417.37	273.36	417.37	273.36
"tcruzi-313115"	155.06	114.18	155.06	114.18
"tcruzi-313362"	86.66	93.51	86.66	93.51
"tcruzi-313680"	964.3	1087.78	964.3	1087.78
"tcruzi-313913"	3630.68	8604.62	3630.68	8604.62
"tcruzi-314053"	11257.55	9743.22	11257.55	9743.22
"tcruzi-314612"	83.28	55.39	83.28	55.39
"tcruzi-315032"	2832.17	2245.95	2832.17	2245.95
"tcruzi-315121"	47.15	49.51	47.15	49.51
"tcruzi-31530"	668.88	362.07	668.88	362.07
"tcruzi-315305"	3770.73	3317.63	3770.73	3317.63
"tcruzi-315306"	1059.73	1152.08	1059.73	1152.08
"tcruzi-315307"	1646.5	1474	1646.5	1474
"tcruzi-315308"	332.66	237.65	332.66	237.65
"tcruzi-315312"	117.23	76.65	117.23	76.65
"tcruzi-31542"	118.62	70.15	118.62	70.15
"tcruzi-315513"	679.15	372.95	679.15	372.95
"tcruzi-315591"	51.26	98.08	51.26	98.08
"tcruzi-315714"	1837.52	1591.57	1837.52	1591.57
"tcruzi-315844"	44.48	72.31	44.48	72.31
"tcruzi-316115"	193.26	125.18	193.26	125.18
"tcruzi-316618"	265	157.94	265	157.94
"tcruzi-316806"	18588.47	16750.34	18588.47	16750.34
"tcruzi-316807"	17611.03	16480.4	17611.03	16480.4
"tcruzi-316808"	13026.49	12305.04	13026.49	12305.04
"tcruzi-31713"	880.58	1104.61	880.58	1104.61
"tcruzi-31714"	1075.8	920.82	1075.8	920.82
"tcruzi-31715"	506.13	305.16	506.13	305.16
"tcruzi-31716"	366.83	239.91	366.83	239.91
"tcruzi-31717"	118.17	65.7	118.17	65.7
"tcruzi-31739"	55.39	56.26	55.39	56.26
"tcruzi-317437"	48.42	50.2	48.42	50.2
"tcruzi-317662"	934.99	5915.96	934.99	5915.96
"tcruzi-317940"	141.8	125.45	141.8	125.45
"tcruzi-31837"	8528.51	8378.72	8528.51	8378.72
"tcruzi-31838"	11952.06	10756.21	11952.06	10756.21
"tcruzi-31839"	12710.95	12111.03	12710.95	12111.03
"tcruzi-3190"	44.18	39.32	44.18	39.32
"tcruzi-31946"	78.48	133.99	78.48	133.99
"tcruzi-32249"	4201.97	4745.33	4201.97	4745.33
"tcruzi-3283"	343.36	254.41	343.36	254.41
"tcruzi-33271"	5455.47	3015.03	5455.47	3015.03
"tcruzi-3337"	1591.57	1215.04	1591.57	1215.04
"tcruzi-33376"	49.59	52.84	49.59	52.84
"tcruzi-3340"	176.02	85.35	176.02	85.35
"tcruzi-3354"	9561.62	9510.71	9561.62	9510.71
"tcruzi-33581"	5201.45	2428.37	5201.45	2428.37
"tcruzi-3378"	10665.62	7756.42	10665.62	7756.42
"tcruzi-3379"	4586.36	3661.04	4586.36	3661.04
"tcruzi-33833"	340.27	356.49	340.27	356.49
"tcruzi-3412"	8986.8	8575.13	8986.8	8575.13
"tcruzi-3413"	9430.19	10142.59	9430.19	10142.59
"tcruzi-3414"	14421.39	13862.61	14421.39	13862.61
"tcruzi-3415"	12077.97	10468.77	12077.97	10468.77
"tcruzi-34178"	99.72	81.52	99.72	81.52
"tcruzi-34211"	432.74	310.57	432.74	310.57
"tcruzi-34501"	94.98	1716.75	94.98	1716.75
"tcruzi-34583"	38.25	44.18	38.25	44.18
"tcruzi-34652"	33.26	53.82	33.26	53.82
"tcruzi-34693"	73.73	81.66	73.73	81.66
"tcruzi-34838"	66.73	60.77	66.73	60.77
"tcruzi-34974"	93.51	131.46	93.51	131.46
"tcruzi-3515"	1825.8	1241.98	1825.8	1241.98
"tcruzi-35497"	51.99	65.84	51.99	65.84
"tcruzi-35787"	151.7	173.35	151.7	173.35
"tcruzi-35799"	1323.12	736.48	1323.12	736.48
"tcruzi-36112"	91.37	102.38	91.37	102.38
"tcruzi-366"	26763.58	26159.27	26763.58	26159.27
"tcruzi-36668"	9854.52	17003.7	9854.52	17003.7
"tcruzi-36669"	232.49	3117.89	232.49	3117.89
"tcruzi-37159"	3940.04	6160.8	3940.04	6160.8
"tcruzi-37356"	99.15	101.41	99.15	101.41
"tcruzi-37392"	1033.13	1017.22	1033.13	1017.22
"tcruzi-37634"	1727.13	1519.79	1727.13	1519.79
"tcruzi-37731"	78.03	114.99	78.03	114.99
"tcruzi-37733"	12606.55	11855.61	12606.55	11855.61
"tcruzi-37734"	14141.78	12497.57	14141.78	12497.57
"tcruzi-37763"	6333.54	5035.48	6333.54	5035.48
"tcruzi-378"	493.35	260.33	493.35	260.33
"tcruzi-37926"	42.5	41.63	42.5	41.63
"tcruzi-38082"	174.38	76.94	174.38	76.94
"tcruzi-38113"	47.28	53.25	47.28	53.25
"tcruzi-38471"	983.48	1924.61	983.48	1924.61
"tcruzi-3866"	111.48	83.85	111.48	83.85
"tcruzi-38740"	90.71	226.02	90.71	226.02
"tcruzi-38819"	30030.92	31814.44	30030.92	31814.44
"tcruzi-39390"	94.04	110.21	94.04	110.21
"tcruzi-39871"	231.87	216.05	231.87	216.05
"tcruzi-40278"	1254.36	9065.7	1254.36	9065.7
"tcruzi-41099"	527.5	303.82	527.5	303.82
"tcruzi-41161"	49.28	31.67	49.28	31.67
"tcruzi-41226"	161.7	199.41	161.7	199.41
"tcruzi-41531"	105.76	210.3	105.76	210.3
"tcruzi-4163"	66.89	55.57	66.89	55.57
"tcruzi-4310"	32.88	35.08	32.88	35.08
"tcruzi-43316"	10301.84	9561.62	10301.84	9561.62
"tcruzi-43361"	138.35	108.28	138.35	108.28
"tcruzi-43732"	122.19	56.42	122.19	56.42
"tcruzi-43830"	6004.09	8027.51	6004.09	8027.51
"tcruzi-44266"	740.72	297.19	740.72	297.19
"tcruzi-44464"	52.97	36	52.97	36
"tcruzi-44513"	508.68	308.45	508.68	308.45
"tcruzi-44541"	185.18	79.89	185.18	79.89
"tcruzi-44558"	27129.5	23789.87	27129.5	23789.87
"tcruzi-44795"	33165.39	31711.16	33165.39	31711.16
"tcruzi-44798"	31711.16	35155.64	31711.16	35155.64
"tcruzi-44799"	38345.36	38345.36	38345.36	38345.36
"tcruzi-44810"	30963.74	31923.59	30963.74	31923.59
"tcruzi-44811"	314.32	272.25	314.32	272.25
"tcruzi-44812"	24827.74	25503.08	24827.74	25503.08
"tcruzi-44816"	34211.58	34211.58	34211.58	34211.58
"tcruzi-44817"	34890.31	36390.59	34890.31	36390.59
"tcruzi-44818"	31059.06	34890.31	31059.06	34890.31
"tcruzi-44821"	22018.52	26445.87	22018.52	26445.87
"tcruzi-44822"	19894.74	18212.46	19894.74	18212.46
"tcruzi-44823"	23241.16	24030.29	23241.16	24030.29
"tcruzi-44824"	23730.86	23241.16	23730.86	23241.16
"tcruzi-44838"	108.17	77.1	108.17	77.1
"tcruzi-44843"	67.64	69.57	67.64	69.57
"tcruzi-44872"	35021.29	31059.06	35021.29	31059.06
"tcruzi-44873"	25325.51	26091.35	25325.51	26091.35
"tcruzi-44874"	34423.73	36938.31	34423.73	36938.31
"tcruzi-44875"	34315.1	34423.73	34315.1	34423.73
"tcruzi-44876"	27717.21	30294.8	27717.21	30294.8
"tcruzi-44877"	19536.34	18492.41	19536.34	18492.41
"tcruzi-44932"	109.18	86.03	109.18	86.03
"tcruzi-4502"	101.98	121.75	101.98	121.75
"tcruzi-45774"	132.05	145.77	132.05	145.77
"tcruzi-4589"	3362.95	6778.97	3362.95	6778.97
"tcruzi-45917"	39.49	71.58	39.49	71.58
"tcruzi-46144"	28.43	48.27	28.43	48.27
"tcruzi-46823"	36.74	54.6	36.74	54.6
"tcruzi-4686"	17302.09	14638.32	17302.09	14638.32
"tcruzi-4710"	211.48	239.02	211.48	239.02
"tcruzi-47464"	71.03	110.79	71.03	110.79
"tcruzi-47475"	3898.75	3898.75	3898.75	3898.75
"tcruzi-47905"	755.24	828.2	755.24	828.2
"tcruzi-47906"	891.44	979.1	891.44	979.1
"tcruzi-47907"	341.62	403.73	341.62	403.73
"tcruzi-47908"	362.07	352.22	362.07	352.22
"tcruzi-47909"	187.66	159.05	187.66	159.05
"tcruzi-4824"	308.45	200.91	308.45	200.91
"tcruzi-48294"	144.43	197.42	144.43	197.42
"tcruzi-48314"	1099.17	807.78	1099.17	807.78
"tcruzi-48506"	222.8	262.08	222.8	262.08
"tcruzi-4864"	836.03	944.99	836.03	944.99
"tcruzi-48927"	18402.77	16597.1	18402.77	16597.1
"tcruzi-48928"	12469.07	10910.92	12469.07	10910.92
"tcruzi-48929"	30114.02	33356.36	30114.02	33356.36
"tcruzi-49571"	18721.04	19107.6	18721.04	19107.6
"tcruzi-49700"	37.42	32.66	37.42	32.66
"tcruzi-50068"	100.55	101.59	100.55	101.59
"tcruzi-50375"	19.67	23.35	19.67	23.35
"tcruzi-5098"	15706.03	14946.15	15706.03	14946.15
"tcruzi-51108"	87.57	92.46	87.57	92.46
"tcruzi-51486"	3868.17	2900.18	3868.17	2900.18
"tcruzi-52015"	60.53	50.96	60.53	50.96
"tcruzi-52045"	216.79	2673.13	216.79	2673.13
"tcruzi-52414"	145.45	132.59	145.45	132.59
"tcruzi-52604"	42.66	36.81	42.66	36.81
"tcruzi-52862"	157.58	223.35	157.58	223.35
"tcruzi-53216"	201.91	193.75	201.91	193.75
"tcruzi-53309"	77.57	69.42	77.57	69.42
"tcruzi-53366"	5387.74	2913.95	5387.74	2913.95
"tcruzi-54125"	5559.66	5304.11	5559.66	5304.11
"tcruzi-54183"	86.94	130.06	86.94	130.06
"tcruzi-54244"	20871.37	21778.73	20871.37	21778.73
"tcruzi-54363"	174.78	126.53	174.78	126.53
"tcruzi-54482"	246.93	209.6	246.93	209.6
"tcruzi-54689"	1363.33	575.35	1363.33	575.35
"tcruzi-54766"	56.12	45.21	56.12	45.21
"tcruzi-5482"	79.27	88.59	79.27	88.59
"tcruzi-55114"	4649.72	3691.59	4649.72	3691.59
"tcruzi-55492"	35.45	31.44	35.45	31.44
"tcruzi-5590"	1094.02	436.24	1094.02	436.24
"tcruzi-55914"	413.67	430.88	413.67	430.88
"tcruzi-56352"	112.15	89.49	112.15	89.49
"tcruzi-56373"	91.2	69.87	91.2	69.87
"tcruzi-56560"	72.24	69.26	72.24	69.26
"tcruzi-56702"	105.16	127.85	105.16	127.85
"tcruzi-56806"	2748.37	2384.34	2748.37	2384.34
"tcruzi-575"	378.81	208.43	378.81	208.43
"tcruzi-57788"	69.72	100.66	69.72	100.66
"tcruzi-580"	13148.88	10090.71	13148.88	10090.71
"tcruzi-58068"	5035.48	7108	5035.48	7108
"tcruzi-5818"	27575.56	26905.54	27575.56	26905.54
"tcruzi-584"	19641.53	21089.37	19641.53	21089.37
"tcruzi-585"	21721.19	21895.61	21721.19	21895.61
"tcruzi-58560"	121.98	131.21	121.98	131.21
"tcruzi-58779"	5280.08	8528.51	5280.08	8528.51
"tcruzi-58887"	4285.1	3884.13	4285.1	3884.13
"tcruzi-589"	21830.81	22514.7	21830.81	22514.7
"tcruzi-58921"	4745.33	4153.09	4745.33	4153.09
"tcruzi-591"	21194.61	21530.83	21194.61	21530.83
"tcruzi-592"	20188.31	22124.26	20188.31	22124.26
"tcruzi-593"	15786.89	14453.32	15786.89	14453.32
"tcruzi-594"	16056.01	14986.5	16056.01	14986.5
"tcruzi-595"	17187.6	15751.55	17187.6	15751.55
"tcruzi-59502"	320.71	277.82	320.71	277.82
"tcruzi-59506"	2062.41	1691.19	2062.41	1691.19
"tcruzi-596"	17692.25	17037.16	17692.25	17037.16
"tcruzi-59799"	124.7	173.91	124.7	173.91
"tcruzi-60219"	65.07	105.59	65.07	105.59
"tcruzi-60664"	59.05	64.07	59.05	64.07
"tcruzi-60782"	2927.47	3181.42	2927.47	3181.42
"tcruzi-61606"	410.12	647.58	410.12	647.58
"tcruzi-61981"	1152.08	950.32	1152.08	950.32
"tcruzi-61989"	1735.75	1177.72	1735.75	1177.72
"tcruzi-62230"	51.42	80.65	51.42	80.65
"tcruzi-62651"	230.64	285.25	230.64	285.25
"tcruzi-6271"	43.83	95.53	43.83	95.53
"tcruzi-62713"	158.71	166.35	158.71	166.35
"tcruzi-6280"	81.66	60.53	81.66	60.53
"tcruzi-62909"	1934.77	1466.81	1934.77	1466.81
"tcruzi-62949"	224.06	166.85	224.06	166.85
"tcruzi-63185"	150.68	168.34	150.68	168.34
"tcruzi-63391"	288.18	192.77	288.18	192.77
"tcruzi-6346"	13862.61	10418.66	13862.61	10418.66
"tcruzi-63767"	75.57	63.46	75.57	63.46
"tcruzi-64000"	71.65	62.36	71.65	62.36
"tcruzi-64442"	131.21	102.83	131.21	102.83
"tcruzi-64892"	109.99	88.76	109.99	88.76
"tcruzi-64955"	1177.72	925.54	1177.72	925.54
"tcruzi-64976"	35.26	40.52	35.26	40.52
"tcruzi-65199"	122.62	143.82	122.62	143.82
"tcruzi-6537"	152.41	103.5	152.41	103.5
"tcruzi-6546"	1875.91	1168.13	1875.91	1168.13
"tcruzi-65573"	20505.65	17692.25	20505.65	17692.25
"tcruzi-66494"	1184.05	2150.46	1184.05	2150.46
"tcruzi-6677"	178.74	149.1	178.74	149.1
"tcruzi-66836"	7108	11104.9	7108	11104.9
"tcruzi-67343"	8552.13	9405.24	8552.13	9405.24
"tcruzi-67378"	420.9	491.27	420.9	491.27
"tcruzi-67593"	39.32	40.86	39.32	40.86
"tcruzi-67667"	235.59	262.92	235.59	262.92
"tcruzi-67704"	90.88	82.68	90.88	82.68
"tcruzi-67848"	65.97	253.52	65.97	253.52
"tcruzi-67909"	100.82	107.95	100.82	107.95
"tcruzi-68068"	140.7	96.61	140.7	96.61
"tcruzi-68531"	331.38	586.58	331.38	586.58
"tcruzi-6944"	107.48	151.7	107.48	151.7
"tcruzi-70105"	521.6	654.91	521.6	654.91
"tcruzi-70624"	73.59	55.26	73.59	55.26
"tcruzi-71241"	1536.09	1130.8	1536.09	1130.8
"tcruzi-71274"	31814.44	30211.32	31814.44	30211.32
"tcruzi-7130"	16092.17	13356.82	16092.17	13356.82
"tcruzi-71377"	2417.19	1598.39	2417.19	1598.39
"tcruzi-71407"	8006.07	8475.17	8006.07	8475.17
"tcruzi-71409"	7433.44	8053.5	7433.44	8053.5
"tcruzi-71410"	8806.69	9200.2	8806.69	9200.2
"tcruzi-71411"	6138.63	6270.21	6138.63	6270.21
"tcruzi-71414"	4248.59	4889.66	4248.59	4889.66
"tcruzi-71415"	3738.42	5016.5	3738.42	5016.5
"tcruzi-71421"	4528.85	5692.21	4528.85	5692.21
"tcruzi-71427"	2282.24	4464.21	2282.24	4464.21
"tcruzi-71429"	300.35	345.07	300.35	345.07
"tcruzi-71462"	1605.21	1672.63	1605.21	1672.63
"tcruzi-71463"	4509.37	4114.89	4509.37	4114.89
"tcruzi-71481"	2673.13	1885.59	2673.13	1885.59
"tcruzi-71483"	1891.59	1544.24	1891.59	1544.24
"tcruzi-71485"	1335.27	1490.96	1335.27	1490.96
"tcruzi-71511"	1964.77	1445.68	1964.77	1445.68
"tcruzi-71622"	189.76	245.36	189.76	245.36
"tcruzi-7171"	7251.76	4366.76	7251.76	4366.76
"tcruzi-71719"	266.79	268.64	266.79	268.64
"tcruzi-71876"	27.15	42.66	27.15	42.66
"tcruzi-72255"	2643.93	2483.01	2643.93	2483.01
"tcruzi-72396"	52.7	74.5	52.7	74.5
"tcruzi-72410"	230.01	346.94	230.01	346.94
"tcruzi-72534"	33680.47	30114.02	33680.47	30114.02
"tcruzi-72698"	32.66	26.85	32.66	26.85
"tcruzi-73948"	6797.21	4627.32	6797.21	4627.32
"tcruzi-74192"	317.89	206.04	317.89	206.04
"tcruzi-74319"	5261.25	4248.59	5261.25	4248.59
"tcruzi-74391"	1268.4	886.63	1268.4	886.63
"tcruzi-74476"	172.51	135.07	172.51	135.07
"tcruzi-74985"	384.58	1230.25	384.58	1230.25
"tcruzi-75010"	79.89	100.06	79.89	100.06
"tcruzi-75044"	104.96	58.74	104.96	58.74
"tcruzi-75268"	44.61	39.49	44.61	39.49
"tcruzi-75920"	7783.18	6378.45	7783.18	6378.45
"tcruzi-75981"	1466.81	3362.95	1466.81	3362.95
"tcruzi-75983"	2534.69	3978.65	2534.69	3978.65
"tcruzi-75984"	315.62	632.64	315.62	632.64
"tcruzi-75986"	165.52	442.12	165.52	442.12
"tcruzi-75987"	791.09	1283.76	791.09	1283.76
"tcruzi-75988"	128.14	325.02	128.14	325.02
"tcruzi-76077"	71.22	37.42	71.22	37.42
"tcruzi-76388"	53.95	73.16	53.95	73.16
"tcruzi-76452"	276.78	230.64	276.78	230.64
"tcruzi-76876"	374.58	335.15	374.58	335.15
"tcruzi-77190"	1196.22	916.21	1196.22	916.21
"tcruzi-77323"	856.71	1075.8	856.71	1075.8
"tcruzi-77405"	15671.28	15265.76	15671.28	15265.76
"tcruzi-77431"	148.38	113.17	148.38	113.17
"tcruzi-77490"	150.35	323.51	150.35	323.51
"tcruzi-77491"	644.63	2870.74	644.63	2870.74
"tcruzi-7756"	148.04	153.39	148.04	153.39
"tcruzi-77962"	135.67	122.62	135.67	122.62
"tcruzi-79190"	393.68	315.62	393.68	315.62
"tcruzi-79287"	840.28	1295.49	840.28	1295.49
"tcruzi-79379"	44.01	83.69	44.01	83.69
"tcruzi-79409"	151.39	123.12	151.39	123.12
"tcruzi-79551"	3461.8	3722.19	3461.8	3722.19
"tcruzi-79619"	70.32	46.85	70.32	46.85
"tcruzi-79912"	1598.39	1317.17	1598.39	1317.17
"tcruzi-8024"	250.42	168.7	250.42	168.7
"tcruzi-80393"	16313.97	16092.17	16313.97	16092.17
"tcruzi-80403"	150.03	831.93	150.03	831.93
"tcruzi-80405"	212.68	1497.33	212.68	1497.33
