"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2848"	1406.17	778.42	1406.17	778.42
"tcruzi-285140"	222.8	196.77	222.8	196.77
"tcruzi-285246"	134.28	140.17	134.28	140.17
"tcruzi-285653"	14175.96	11438.69	14175.96	11438.69
"tcruzi-28587"	508.68	270.41	508.68	270.41
"tcruzi-285933"	1289.16	1995.63	1289.16	1995.63
"tcruzi-285934"	10442.02	12173.7	10442.02	12173.7
"tcruzi-285936"	12956.73	14453.32	12956.73	14453.32
"tcruzi-285937"	11314.88	12984.51	11314.88	12984.51
"tcruzi-285938"	14818.8	13148.88	14818.8	13148.88
"tcruzi-285997"	925.54	1632.53	925.54	1632.53
"tcruzi-286175"	13720.68	11885.87	13720.68	11885.87
"tcruzi-286178"	219.5	275.91	219.5	275.91
"tcruzi-287121"	1605.21	2195.46	1605.21	2195.46
"tcruzi-287122"	12984.51	12305.04	12984.51	12305.04
"tcruzi-287124"	13754.22	17476.21	13754.22	17476.21
"tcruzi-287125"	15542.5	16280.19	15542.5	16280.19
"tcruzi-287186"	11689.32	10637.39	11689.32	10637.39
"tcruzi-287189"	393.68	487.44	393.68	487.44
"tcruzi-28720"	243.73	257.68	243.73	257.68
"tcruzi-28791"	22387.7	19641.53	22387.7	19641.53
"tcruzi-28955"	1110.69	1807.85	1110.69	1807.85
"tcruzi-289780"	93.36	103.4	93.36	103.4
"tcruzi-289937"	232.49	147.72	232.49	147.72
"tcruzi-28999"	2062.41	2472.04	2062.41	2472.04
"tcruzi-29000"	18637.08	19283.47	18637.08	19283.47
"tcruzi-29001"	12372.1	17817.24	12372.1	17817.24
"tcruzi-29002"	19481.3	20562.02	19481.3	20562.02
"tcruzi-29006"	14946.15	17692.25	14946.15	17692.25
"tcruzi-290067"	231.22	362.07	231.22	362.07
"tcruzi-29008"	377.31	383.17	377.31	383.17
"tcruzi-291133"	14380.58	21721.19	14380.58	21721.19
"tcruzi-291134"	16829.78	20664.25	16829.78	20664.25
"tcruzi-291135"	13923.97	18920.62	13923.97	18920.62
"tcruzi-291136"	24946.91	25261	24946.91	25261
"tcruzi-291137"	24156.74	31531.22	24156.74	31531.22
"tcruzi-291138"	10301.84	14380.58	10301.84	14380.58
"tcruzi-291167"	332.66	110.39	332.66	110.39
"tcruzi-291549"	386.3	309.62	386.3	309.62
"tcruzi-291585"	156.16	277.82	156.16	277.82
"tcruzi-291602"	286.35	267.7	286.35	267.7
"tcruzi-291625"	42.5	27.15	42.5	27.15
"tcruzi-291785"	658.84	1230.25	658.84	1230.25
"tcruzi-291976"	166.01	83.19	166.01	83.19
"tcruzi-291978"	35.26	38.25	35.26	38.25
"tcruzi-292224"	299.16	252.57	299.16	252.57
"tcruzi-292437"	77.88	64.77	77.88	64.77
"tcruzi-292562"	97.49	104	97.49	104
"tcruzi-292594"	255.32	78.03	255.32	78.03
"tcruzi-292764"	217.46	108.6	217.46	108.6
"tcruzi-292986"	9989.78	18082.24	9989.78	18082.24
"tcruzi-29319"	308.45	67.64	308.45	67.64
"tcruzi-293293"	35.45	87.92	35.45	87.92
"tcruzi-293378"	176.43	200.44	176.43	200.44
"tcruzi-293498"	44.76	74.67	44.76	74.67
"tcruzi-293894"	6797.21	8914.02	6797.21	8914.02
"tcruzi-293921"	13356.82	11855.61	13356.82	11855.61
"tcruzi-293922"	12018.5	12077.97	12018.5	12077.97
"tcruzi-293923"	13862.61	16877.14	13862.61	16877.14
"tcruzi-293924"	15381.23	14032.06	15381.23	14032.06
"tcruzi-293925"	787.03	782.29	787.03	782.29
"tcruzi-294239"	54.37	84.02	54.37	84.02
"tcruzi-294373"	5846.57	7269.48	5846.57	7269.48
"tcruzi-294541"	173.35	179.21	173.35	179.21
"tcruzi-294837"	137.21	234.09	137.21	234.09
"tcruzi-29520"	206.65	218.06	206.65	218.06
"tcruzi-295266"	13893.57	11314.88	13893.57	11314.88
"tcruzi-295272"	24565.6	21662.98	24565.6	21662.98
"tcruzi-295575"	478.1	390.5	478.1	390.5
"tcruzi-295728"	50.46	65.7	50.46	65.7
"tcruzi-295811"	569.6	682.21	569.6	682.21
"tcruzi-295979"	979.1	721.36	979.1	721.36
"tcruzi-295980"	2722.59	3376.73	2722.59	3376.73
"tcruzi-295983"	5646.98	7041.5	5646.98	7041.5
"tcruzi-295984"	6425.04	7505.36	6425.04	7505.36
"tcruzi-295985"	6207.16	7203.27	6207.16	7203.27
"tcruzi-295987"	1934.77	2062.41	1934.77	2062.41
"tcruzi-295988"	1754.57	1934.77	1754.57	1934.77
"tcruzi-295989"	1147.48	1544.24	1147.48	1544.24
"tcruzi-295993"	1482.52	1700	1482.52	1700
"tcruzi-296234"	44.34	140.7	44.34	140.7
"tcruzi-296577"	212.16	182.09	212.16	182.09
"tcruzi-296826"	3461.8	6378.45	3461.8	6378.45
"tcruzi-296829"	3884.13	5324.84	3884.13	5324.84
"tcruzi-296833"	6333.54	8652.52	6333.54	8652.52
"tcruzi-296876"	237.65	302.64	237.65	302.64
"tcruzi-297073"	270.41	229.37	270.41	229.37
"tcruzi-297119"	70.32	62.86	70.32	62.86
"tcruzi-297137"	266.79	242.21	266.79	242.21
"tcruzi-297262"	6400.49	6646.72	6400.49	6646.72
"tcruzi-297563"	17037.16	21353.57	17037.16	21353.57
"tcruzi-297571"	654.91	662.4	654.91	662.4
"tcruzi-297576"	68.11	101.41	68.11	101.41
"tcruzi-297639"	74.5	78.48	74.5	78.48
"tcruzi-298012"	33.42	38.08	33.42	38.08
"tcruzi-298186"	71.65	64	71.65	64
"tcruzi-29826"	4191.9	6048.45	4191.9	6048.45
"tcruzi-29827"	4649.72	6118.51	4649.72	6118.51
"tcruzi-29830"	6138.63	7556.35	6138.63	7556.35
"tcruzi-298377"	38.43	106.43	38.43	106.43
"tcruzi-298613"	191.6	228.69	191.6	228.69
"tcruzi-298670"	74.84	111.25	74.84	111.25
"tcruzi-298807"	196.77	125.79	196.77	125.79
"tcruzi-298854"	262.08	144.43	262.08	144.43
"tcruzi-298915"	3229.01	4850.2	3229.01	4850.2
"tcruzi-299457"	18172.19	16555.69	18172.19	16555.69
"tcruzi-300070"	331.38	190.66	331.38	190.66
"tcruzi-300094"	34.9	44.34	34.9	44.34
"tcruzi-300139"	56.12	165.08	56.12	165.08
"tcruzi-300312"	39.82	65.84	39.82	65.84
"tcruzi-301338"	47.96	33.42	47.96	33.42
"tcruzi-30153"	35.08	32.88	35.08	32.88
"tcruzi-301610"	90.71	66.89	90.71	66.89
"tcruzi-301934"	561.96	498.9	561.96	498.9
"tcruzi-301994"	79.89	56.75	79.89	56.75
"tcruzi-302007"	78.03	91.67	78.03	91.67
"tcruzi-302304"	9943.34	5035.48	9943.34	5035.48
"tcruzi-302374"	94.77	146.08	94.77	146.08
"tcruzi-302535"	25.78	24.94	25.78	24.94
"tcruzi-302680"	30629.34	31711.16	30629.34	31711.16
"tcruzi-302681"	23605.75	23789.87	23605.75	23789.87
"tcruzi-302848"	76.35	68.88	76.35	68.88
"tcruzi-30285"	163.54	139.87	163.54	139.87
"tcruzi-302893"	2150.46	1168.13	2150.46	1168.13
"tcruzi-302926"	18082.24	21466.86	18082.24	21466.86
"tcruzi-302957"	442.12	489.22	442.12	489.22
"tcruzi-303552"	62.29	47.82	62.29	47.82
"tcruzi-303823"	462.26	290.13	462.26	290.13
"tcruzi-303883"	378.81	118.4	378.81	118.4
"tcruzi-30410"	18678.32	14638.32	18678.32	14638.32
"tcruzi-304396"	7556.35	10272.9	7556.35	10272.9
"tcruzi-304787"	63.32	67.92	63.32	67.92
"tcruzi-30480"	333.86	303.82	333.86	303.82
"tcruzi-304824"	40.86	46.85	40.86	46.85
"tcruzi-305037"	128.36	101.79	128.36	101.79
"tcruzi-305157"	312.74	210.3	312.74	210.3
"tcruzi-305193"	98.98	134.28	98.98	134.28
"tcruzi-305279"	16393.58	16597.1	16393.58	16597.1
"tcruzi-3054"	694.4	380.42	694.4	380.42
"tcruzi-305559"	65.52	42.99	65.52	42.99
"tcruzi-305647"	49.43	39.49	49.43	39.49
"tcruzi-305757"	104.96	107.48	104.96	107.48
"tcruzi-30583"	35.66	73.59	35.66	73.59
"tcruzi-305831"	392.03	386.3	392.03	386.3
"tcruzi-305928"	38.78	20.23	38.78	20.23
"tcruzi-306921"	3317.63	4248.59	3317.63	4248.59
"tcruzi-306974"	90.01	86.35	90.01	86.35
"tcruzi-307197"	136.7	47	136.7	47
"tcruzi-307483"	32.88	26.62	32.88	26.62
"tcruzi-307516"	9172.79	9143.46	9172.79	9143.46
"tcruzi-307652"	836.03	871.88	836.03	871.88
"tcruzi-307752"	4262.76	4387.27	4262.76	4387.27
"tcruzi-307790"	134.79	109.6	134.79	109.6
"tcruzi-308548"	359.09	424.08	359.09	424.08
"tcruzi-308587"	292.13	307.38	292.13	307.38
"tcruzi-308604"	44.92	77.57	44.92	77.57
"tcruzi-308736"	184.75	212.16	184.75	212.16
"tcruzi-309009"	150.03	160.17	150.03	160.17
"tcruzi-309013"	69.72	70.46	69.72	70.46
"tcruzi-309344"	61.69	69.42	61.69	69.42
"tcruzi-309362"	162.08	204.91	162.08	204.91
"tcruzi-309439"	16513.91	18125.81	16513.91	18125.81
"tcruzi-309459"	168.34	153.68	168.34	153.68
"tcruzi-309956"	934.99	1124.89	934.99	1124.89
"tcruzi-310492"	47.56	37.75	47.56	37.75
"tcruzi-310618"	48.78	38.96	48.78	38.96
"tcruzi-31072"	294.9	294.18	294.9	294.18
"tcruzi-310814"	36.74	51.26	36.74	51.26
"tcruzi-310945"	6999.65	6496.92	6999.65	6496.92
"tcruzi-311017"	3978.65	3645.01	3978.65	3645.01
"tcruzi-311289"	2126.39	1497.33	2126.39	1497.33
"tcruzi-311400"	390.5	333.86	390.5	333.86
"tcruzi-311706"	83.54	102.83	83.54	102.83
"tcruzi-311718"	108.77	116.94	108.77	116.94
"tcruzi-312081"	20401.78	15632.57	20401.78	15632.57
"tcruzi-312269"	71.22	68.23	71.22	68.23
"tcruzi-3125"	210.9	262.92	210.9	262.92
"tcruzi-312712"	183.12	182.54	183.12	182.54
"tcruzi-312920"	189.98	180.18	189.98	180.18
"tcruzi-313115"	48.57	57.03	48.57	57.03
"tcruzi-313362"	50.33	29.63	50.33	29.63
"tcruzi-313680"	234.74	231.22	234.74	231.22
"tcruzi-313913"	5692.21	2673.13	5692.21	2673.13
"tcruzi-314053"	374.58	389.16	374.58	389.16
"tcruzi-314612"	83.38	68.88	83.38	68.88
"tcruzi-315032"	3411.22	4486.82	3411.22	4486.82
"tcruzi-315121"	1317.17	3707.11	1317.17	3707.11
"tcruzi-31530"	679.15	880.58	679.15	880.58
"tcruzi-315305"	14347.84	15939.92	14347.84	15939.92
"tcruzi-315306"	11855.61	16480.4	11855.61	16480.4
"tcruzi-315307"	13322.92	16641.07	13322.92	16641.07
"tcruzi-315308"	17430.77	17037.16	17430.77	17037.16
"tcruzi-315312"	127.6	132.05	127.6	132.05
"tcruzi-31542"	135.34	131.21	135.34	131.21
"tcruzi-315513"	11718.32	17572.51	11718.32	17572.51
"tcruzi-315591"	75.27	76.35	75.27	76.35
"tcruzi-315714"	107.95	112.78	107.95	112.78
"tcruzi-315844"	84.17	113.92	84.17	113.92
"tcruzi-316115"	335.15	556.6	335.15	556.6
"tcruzi-316618"	260.33	197.42	260.33	197.42
"tcruzi-316806"	11227.51	13957.42	11227.51	13957.42
"tcruzi-316807"	12173.7	10973.65	12173.7	10973.65
"tcruzi-316808"	13655.58	10525.9	13655.58	10525.9
"tcruzi-31713"	14525.15	16092.17	14525.15	16092.17
"tcruzi-31714"	15307.26	16205.94	15307.26	16205.94
"tcruzi-31715"	17109.13	16435.45	17109.13	16435.45
"tcruzi-31716"	21194.61	20978.31	21194.61	20978.31
"tcruzi-31717"	200.91	133.99	200.91	133.99
"tcruzi-31739"	171.25	90.01	171.25	90.01
"tcruzi-317437"	56.59	64.2	56.59	64.2
"tcruzi-317662"	204.91	178.27	204.91	178.27
"tcruzi-317940"	150.35	209	150.35	209
"tcruzi-31837"	10495.38	4688.06	10495.38	4688.06
"tcruzi-31838"	14712.7	12497.57	14712.7	12497.57
"tcruzi-31839"	16205.94	9691.05	16205.94	9691.05
"tcruzi-3190"	57.23	28.8	57.23	28.8
"tcruzi-31946"	77.57	134.52	77.57	134.52
"tcruzi-32249"	40.17	70.61	40.17	70.61
"tcruzi-3283"	341.62	336.36	341.62	336.36
"tcruzi-33271"	11104.9	13862.61	11104.9	13862.61
"tcruzi-3337"	1033.13	1241.98	1033.13	1241.98
"tcruzi-33376"	19.11	33.78	19.11	33.78
"tcruzi-3340"	91.84	73.46	91.84	73.46
"tcruzi-3354"	3722.19	4745.33	3722.19	4745.33
"tcruzi-33581"	6355.32	4889.66	6355.32	4889.66
"tcruzi-3378"	2735.71	2556.96	2735.71	2556.96
"tcruzi-3379"	3028.94	4427.37	3028.94	4427.37
"tcruzi-33833"	63.77	133.38	63.77	133.38
"tcruzi-3412"	1995.63	3229.01	1995.63	3229.01
"tcruzi-3413"	2340.75	3135	2340.75	3135
"tcruzi-3414"	2508.48	2955.19	2508.48	2955.19
"tcruzi-3415"	4212.04	5809.21	4212.04	5809.21
"tcruzi-34178"	184.16	232.49	184.16	232.49
"tcruzi-34211"	75	65.07	75	65.07
"tcruzi-34501"	165.08	164.3	165.08	164.3
"tcruzi-34583"	36.89	30.97	36.89	30.97
"tcruzi-34652"	112.97	109.38	112.97	109.38
"tcruzi-34693"	305.16	480.52	305.16	480.52
"tcruzi-34838"	28.68	37.03	28.68	37.03
"tcruzi-34974"	104.59	142.13	104.59	142.13
"tcruzi-3515"	16555.69	18721.04	16555.69	18721.04
"tcruzi-35497"	92.09	183.64	92.09	183.64
"tcruzi-35787"	583.29	566.45	583.29	566.45
"tcruzi-35799"	2184.76	4114.89	2184.76	4114.89
"tcruzi-36112"	202.54	392.03	202.54	392.03
"tcruzi-366"	7457.01	9486.33	7457.01	9486.33
"tcruzi-36668"	5708.79	5955.22	5708.79	5955.22
"tcruzi-36669"	3445.33	4830.52	3445.33	4830.52
"tcruzi-37159"	191.12	215.83	191.12	215.83
"tcruzi-37356"	46.34	83.38	46.34	83.38
"tcruzi-37392"	160.17	169.56	160.17	169.56
"tcruzi-37634"	151.7	177.86	151.7	177.86
"tcruzi-37731"	81.85	86.8	81.85	86.8
"tcruzi-37733"	14209.68	14864.14	14209.68	14864.14
"tcruzi-37734"	12077.97	11377.03	12077.97	11377.03
"tcruzi-37763"	36.21	50.05	36.21	50.05
"tcruzi-378"	566.45	397.34	566.45	397.34
"tcruzi-37926"	60.1	85.04	60.1	85.04
"tcruzi-38082"	251.9	332.66	251.9	332.66
"tcruzi-38113"	182.54	265	182.54	265
"tcruzi-38471"	2450.11	3317.63	2450.11	3317.63
"tcruzi-3866"	300.35	295.99	300.35	295.99
"tcruzi-38740"	183.64	245.36	183.64	245.36
"tcruzi-38819"	35685.94	32684.82	35685.94	32684.82
"tcruzi-39390"	362.07	503.79	362.07	503.79
"tcruzi-39871"	1012.08	1247.88	1012.08	1247.88
"tcruzi-40278"	4627.32	5341.1	4627.32	5341.1
"tcruzi-41099"	58.03	69.11	58.03	69.11
"tcruzi-41161"	123.88	51.11	123.88	51.11
"tcruzi-41226"	395.46	300.35	395.46	300.35
"tcruzi-41531"	368.24	525.55	368.24	525.55
"tcruzi-4163"	61.08	85.85	61.08	85.85
"tcruzi-4310"	16.34	41.71	16.34	41.71
"tcruzi-43316"	8783.1	8261.54	8783.1	8261.54
"tcruzi-43361"	3588.67	2483.01	3588.67	2483.01
"tcruzi-43732"	229.37	312.74	229.37	312.74
"tcruzi-43830"	14864.14	14279.76	14864.14	14279.76
"tcruzi-44266"	346.94	281.06	346.94	281.06
"tcruzi-44464"	36	32.02	36	32.02
"tcruzi-44513"	38.25	62.29	38.25	62.29
"tcruzi-44541"	102.83	86.66	102.83	86.66
"tcruzi-44558"	19842.97	11406.12	19842.97	11406.12
"tcruzi-44795"	24089	28351.75	24089	28351.75
"tcruzi-44798"	34211.58	31923.59	34211.58	31923.59
"tcruzi-44799"	33680.47	35285.65	33680.47	35285.65
"tcruzi-44810"	30703.73	27972.13	30703.73	27972.13
"tcruzi-44811"	345.07	384.58	345.07	384.58
"tcruzi-44812"	28438.15	33575.71	28438.15	33575.71
"tcruzi-44816"	32604.91	25888.71	32604.91	25888.71
"tcruzi-44817"	38945.98	32789.91	38945.98	32789.91
"tcruzi-44818"	30539.23	36712.56	30539.23	36712.56
"tcruzi-44821"	31160.17	34315.1	31160.17	34315.1
"tcruzi-44822"	19944.55	22991.11	19944.55	22991.11
"tcruzi-44823"	31059.06	28130.26	31059.06	28130.26
"tcruzi-44824"	26700.15	29247.1	26700.15	29247.1
"tcruzi-44838"	42.83	104.96	42.83	104.96
"tcruzi-44843"	116.72	195.33	116.72	195.33
"tcruzi-44872"	22933.34	26650.03	22933.34	26650.03
"tcruzi-44873"	26983.03	14141.78	26983.03	14141.78
"tcruzi-44874"	37643.53	36528.98	37643.53	36528.98
"tcruzi-44875"	31711.16	37643.53	31711.16	37643.53
"tcruzi-44876"	26445.87	27427.79	26445.87	27427.79
"tcruzi-44877"	18492.41	22235.91	18492.41	22235.91
"tcruzi-44932"	91.37	53.53	91.37	53.53
"tcruzi-4502"	88.96	66.57	88.96	66.57
"tcruzi-45774"	147.11	135.34	147.11	135.34
"tcruzi-4589"	1230.25	1672.63	1230.25	1672.63
"tcruzi-45917"	39.49	57.45	39.49	57.45
"tcruzi-46144"	19.67	19.67	19.67	19.67
"tcruzi-46823"	72.81	127.06	72.81	127.06
"tcruzi-4686"	5668.1	5181.89	5668.1	5181.89
"tcruzi-4710"	7627.61	6425.04	7627.61	6425.04
"tcruzi-47464"	3770.73	6823.36	3770.73	6823.36
"tcruzi-47475"	11002.67	12847.38	11002.67	12847.38
"tcruzi-47905"	12050.53	14209.68	12050.53	14209.68
"tcruzi-47906"	12747.49	14175.96	12747.49	14175.96
"tcruzi-47907"	14673.97	13084.42	14673.97	13084.42
"tcruzi-47908"	11438.69	15786.89	11438.69	15786.89
"tcruzi-47909"	613.19	516.29	613.19	516.29
"tcruzi-4824"	307.38	328.73	307.38	328.73
"tcruzi-48294"	95.08	118.17	95.08	118.17
"tcruzi-48314"	201.44	209.6	201.44	209.6
"tcruzi-48506"	81.02	184.16	81.02	184.16
"tcruzi-4864"	119.84	138.89	119.84	138.89
"tcruzi-48927"	26905.54	29317.34	26905.54	29317.34
"tcruzi-48928"	25685.78	28270.68	25685.78	28270.68
"tcruzi-48929"	33773.2	30539.23	33773.2	30539.23
"tcruzi-49571"	525.55	1054.87	525.55	1054.87
"tcruzi-49700"	58.48	71.51	58.48	71.51
"tcruzi-50068"	315.62	160.56	315.62	160.56
"tcruzi-50375"	34.75	30.11	34.75	30.11
"tcruzi-5098"	17611.03	18212.46	17611.03	18212.46
"tcruzi-51108"	214.49	243.73	214.49	243.73
"tcruzi-51486"	224.06	357.59	224.06	357.59
"tcruzi-52015"	89.86	71.8	89.86	71.8
"tcruzi-52045"	7339.83	6185.94	7339.83	6185.94
"tcruzi-52414"	111.69	220.81	111.69	220.81
"tcruzi-52604"	58.89	128.92	58.89	128.92
"tcruzi-52862"	210.3	224.06	210.3	224.06
"tcruzi-53216"	77.1	124.7	77.1	124.7
"tcruzi-53309"	121.98	140.99	121.98	140.99
"tcruzi-53366"	68.65	128.14	68.65	128.14
"tcruzi-54125"	2304.2	3559.75	2304.2	3559.75
"tcruzi-54183"	7528.72	5981.22	7528.72	5981.22
"tcruzi-54244"	6646.72	5539.58	6646.72	5539.58
"tcruzi-54363"	161.7	121.75	161.7	121.75
"tcruzi-54482"	687.9	823.99	687.9	823.99
"tcruzi-54689"	5324.84	6603.95	5324.84	6603.95
"tcruzi-54766"	88.76	27.96	88.76	27.96
"tcruzi-5482"	100.66	99.72	100.66	99.72
"tcruzi-55114"	19641.53	19335.61	19641.53	19335.61
"tcruzi-55492"	33.26	27.41	33.26	27.41
"tcruzi-5590"	212.68	206.65	212.68	206.65
"tcruzi-55914"	63.93	86.03	63.93	86.03
"tcruzi-56352"	42.19	78.95	42.19	78.95
"tcruzi-56373"	87.22	98.98	87.22	98.98
"tcruzi-56560"	67.47	90.88	67.47	90.88
"tcruzi-56702"	188.69	175.23	188.69	175.23
"tcruzi-56806"	86.11	155.06	86.11	155.06
"tcruzi-575"	527.5	532.16	527.5	532.16
"tcruzi-57788"	45.35	74.92	45.35	74.92
"tcruzi-580"	2843.79	1743.18	2843.79	1743.18
"tcruzi-58068"	9038.44	7600.99	9038.44	7600.99
"tcruzi-5818"	29731.74	31625.96	29731.74	31625.96
"tcruzi-584"	17302.09	24628.49	17302.09	24628.49
"tcruzi-585"	21353.57	23908.67	21353.57	23908.67
"tcruzi-58560"	629.05	506.13	629.05	506.13
"tcruzi-58779"	9691.05	9561.62	9691.05	9561.62
"tcruzi-58887"	10115.88	9665.01	10115.88	9665.01
"tcruzi-589"	24325.06	24443.98	24325.06	24443.98
"tcruzi-58921"	10246	9639.64	10246	9639.64
"tcruzi-591"	24827.74	26445.87	24827.74	26445.87
"tcruzi-592"	15462.43	24946.91	15462.43	24946.91
"tcruzi-593"	6561.66	13923.97	6561.66	13923.97
"tcruzi-594"	8355.48	13541.52	8355.48	13541.52
"tcruzi-595"	10582.6	16711.95	10582.6	16711.95
"tcruzi-59502"	3477.85	3868.17	3477.85	3868.17
"tcruzi-59506"	3785.93	2709.76	3785.93	2709.76
"tcruzi-596"	11988.04	16513.91	11988.04	16513.91
"tcruzi-59799"	5054.63	5016.5	5054.63	5016.5
"tcruzi-60219"	52.62	82.83	52.62	82.83
"tcruzi-60664"	111.02	110.79	111.02	110.79
"tcruzi-60782"	9854.52	9357.62	9854.52	9357.62
"tcruzi-61606"	861.67	618.88	861.67	618.88
"tcruzi-61981"	4850.2	5243.32	4850.2	5243.32
"tcruzi-61989"	2633.38	3243.55	2633.38	3243.55
"tcruzi-62230"	8475.17	8101.58	8475.17	8101.58
"tcruzi-62651"	95.91	110.58	95.91	110.58
"tcruzi-6271"	102.57	82.18	102.57	82.18
"tcruzi-62713"	73.66	58.89	73.66	58.89
"tcruzi-6280"	160.56	66.27	160.56	66.27
"tcruzi-62909"	8053.5	9405.24	8053.5	9405.24
"tcruzi-62949"	178.74	60.1	178.74	60.1
"tcruzi-63185"	189.14	329.98	189.14	329.98
"tcruzi-63391"	5539.58	6879.5	5539.58	6879.5
"tcruzi-6346"	989.53	886.63	989.53	886.63
"tcruzi-63767"	100.25	105.35	100.25	105.35
"tcruzi-64000"	94.04	93	94.04	93
"tcruzi-64442"	3149.13	1400.33	3149.13	1400.33
"tcruzi-64892"	380.42	455.75	380.42	455.75
"tcruzi-64955"	413.67	340.27	413.67	340.27
"tcruzi-64976"	104.41	71.22	104.41	71.22
"tcruzi-65199"	148.38	204.35	148.38	204.35
"tcruzi-6537"	157.94	127.85	157.94	127.85
"tcruzi-6546"	171.61	189.14	171.61	189.14
"tcruzi-65573"	6519.67	3195.58	6519.67	3195.58
"tcruzi-66494"	114.39	59.35	114.39	59.35
"tcruzi-6677"	54.22	64.63	54.22	64.63
"tcruzi-66836"	4980.92	6228.95	4980.92	6228.95
"tcruzi-67343"	7756.42	6778.97	7756.42	6778.97
"tcruzi-67378"	3994.36	5893.43	3994.36	5893.43
"tcruzi-67593"	91.67	126.53	91.67	126.53
"tcruzi-67667"	151	131.76	151	131.76
"tcruzi-67704"	399.03	369.77	399.03	369.77
"tcruzi-67848"	40.52	66.73	40.52	66.73
"tcruzi-67909"	466.47	598.25	466.47	598.25
"tcruzi-68068"	132.59	117.92	132.59	117.92
"tcruzi-68531"	107.71	230.64	107.71	230.64
"tcruzi-6944"	131.46	236.36	131.46	236.36
"tcruzi-70105"	5201.45	1847.65	5201.45	1847.65
"tcruzi-70624"	384.58	422.42	384.58	422.42
"tcruzi-71241"	76.02	75.27	76.02	75.27
"tcruzi-71274"	23851.48	25072.26	23851.48	25072.26
"tcruzi-7130"	4929.97	2072.65	4929.97	2072.65
"tcruzi-71377"	18966.48	17900.86	18966.48	17900.86
"tcruzi-71407"	20231.15	22695.17	20231.15	22695.17
"tcruzi-71409"	22282.09	23975.9	22282.09	23975.9
"tcruzi-71410"	23179.31	23106	23179.31	23106
"tcruzi-71411"	20085.62	22450.04	20085.62	22450.04
"tcruzi-71414"	21252.75	22816.8	21252.75	22816.8
"tcruzi-71415"	21662.98	22018.52	21662.98	22018.52
"tcruzi-71421"	19192.14	18316.96	19192.14	18316.96
"tcruzi-71427"	18588.47	20287.55	18588.47	20287.55
"tcruzi-71429"	5605.65	8119.83	5605.65	8119.83
"tcruzi-71462"	22184.8	26905.54	22184.8	26905.54
"tcruzi-71463"	22334.04	21778.73	22334.04	21778.73
"tcruzi-71481"	19990.01	18769.5	19990.01	18769.5
"tcruzi-71483"	17143.18	15858.74	17143.18	15858.74
"tcruzi-71485"	17221	19745.03	17221	19745.03
"tcruzi-71511"	19335.61	18537.64	19335.61	18537.64
"tcruzi-71622"	6668.88	8451.67	6668.88	8451.67
"tcruzi-7171"	5727.88	9014.96	5727.88	9014.96
"tcruzi-71719"	230.01	205.47	230.01	205.47
"tcruzi-71876"	57.53	39.64	57.53	39.64
"tcruzi-72255"	8756.68	9382.89	8756.68	9382.89
"tcruzi-72396"	59.35	106.24	59.35	106.24
"tcruzi-72410"	240.69	249.54	240.69	249.54
"tcruzi-72534"	21895.61	21830.81	21895.61	21830.81
"tcruzi-72698"	25.53	48.71	25.53	48.71
"tcruzi-73948"	7927.67	7528.72	7927.67	7528.72
"tcruzi-74192"	287.25	544.44	287.25	544.44
"tcruzi-74319"	10881.92	10246	10881.92	10246
"tcruzi-74391"	5341.1	8756.68	5341.1	8756.68
"tcruzi-74476"	147.72	113.69	147.72	113.69
"tcruzi-74985"	1875.91	1317.17	1875.91	1317.17
"tcruzi-75010"	118.4	42.04	118.4	42.04
"tcruzi-75044"	78.95	54.89	78.95	54.89
"tcruzi-75268"	31.67	30.53	31.67	30.53
"tcruzi-75920"	172.51	192.77	172.51	192.77
"tcruzi-75981"	2417.19	1172.9	2417.19	1172.9
"tcruzi-75983"	7316.35	3028.94	7316.35	3028.94
"tcruzi-75984"	9330.65	3898.75	9330.65	3898.75
"tcruzi-75986"	5475.28	5605.65	5475.28	5605.65
"tcruzi-75987"	7064.95	3181.42	7064.95	3181.42
"tcruzi-75988"	8575.13	6711.09	8575.13	6711.09
"tcruzi-76077"	75.72	61.37	75.72	61.37
"tcruzi-76388"	62.71	65.23	62.71	65.23
"tcruzi-76452"	5016.5	5828.44	5016.5	5828.44
"tcruzi-76876"	314.32	348.3	314.32	348.3
"tcruzi-77190"	601.36	724.72	601.36	724.72
"tcruzi-77323"	98.78	260.33	98.78	260.33
"tcruzi-77405"	122.19	174.38	122.19	174.38
"tcruzi-77431"	130.29	139.47	130.29	139.47
"tcruzi-77490"	6778.97	4980.92	6778.97	4980.92
"tcruzi-77491"	5518.42	3362.95	5518.42	3362.95
"tcruzi-7756"	6378.45	5054.63	6378.45	5054.63
"tcruzi-77962"	218.06	174.78	218.06	174.78
"tcruzi-79190"	2007.34	1511.29	2007.34	1511.29
"tcruzi-79287"	366.83	233.27	366.83	233.27
"tcruzi-79379"	79.58	75.43	79.58	75.43
"tcruzi-79409"	189.98	139.19	189.98	139.19
"tcruzi-79551"	7882.15	7981.77	7882.15	7981.77
"tcruzi-79619"	50.96	70.74	50.96	70.74
"tcruzi-79912"	147.43	211.48	147.43	211.48
"tcruzi-8024"	138.05	141.52	138.05	141.52
"tcruzi-80393"	7292.99	11790.34	7292.99	11790.34
