"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284546"	167.25	120.04	167.25	120.04
"tcruzi-2846"	10418.66	10665.62	10418.66	10665.62
"tcruzi-2847"	10910.92	13026.49	10910.92	13026.49
"tcruzi-2848"	10333.82	10360.72	10333.82	10360.72
"tcruzi-285140"	2282.24	1519.79	2282.24	1519.79
"tcruzi-285246"	140.99	40.52	140.99	40.52
"tcruzi-285653"	12820	10064.27	12820	10064.27
"tcruzi-28587"	8355.48	10040.54	8355.48	10040.54
"tcruzi-285933"	116.41	195.98	116.41	195.98
"tcruzi-285934"	2592.85	2661.55	2592.85	2661.55
"tcruzi-285936"	4012.07	3588.67	4012.07	3588.67
"tcruzi-285937"	4212.04	3574.1	4212.04	3574.1
"tcruzi-285938"	2955.19	3001.17	2955.19	3001.17
"tcruzi-285997"	592.56	687.9	592.56	687.9
"tcruzi-286175"	3445.33	3362.95	3445.33	3362.95
"tcruzi-286178"	4446.15	4947.36	4446.15	4947.36
"tcruzi-287121"	168.7	216.26	168.7	216.26
"tcruzi-287122"	2404.17	2735.71	2404.17	2735.71
"tcruzi-287124"	3574.1	2805.68	3574.1	2805.68
"tcruzi-287125"	2569.25	2394.18	2569.25	2394.18
"tcruzi-287186"	3149.13	2361.68	3149.13	2361.68
"tcruzi-287189"	5054.63	4995.61	5054.63	4995.61
"tcruzi-28720"	1184.05	994.89	1184.05	994.89
"tcruzi-28791"	4327.78	4980.92	4327.78	4980.92
"tcruzi-28955"	916.21	1136.9	916.21	1136.9
"tcruzi-289780"	21.31	47	21.31	47
"tcruzi-289937"	211.48	285.25	211.48	285.25
"tcruzi-28999"	618.88	989.53	618.88	989.53
"tcruzi-29000"	4486.82	4649.72	4486.82	4649.72
"tcruzi-29001"	4830.52	3978.65	4830.52	3978.65
"tcruzi-29002"	4366.76	4114.89	4366.76	4114.89
"tcruzi-29006"	5749.21	5243.32	5749.21	5243.32
"tcruzi-290067"	128.36	156.82	128.36	156.82
"tcruzi-29008"	5304.11	4870.47	5304.11	4870.47
"tcruzi-291133"	25685.78	26024.65	25685.78	26024.65
"tcruzi-291134"	26024.65	27288.16	26024.65	27288.16
"tcruzi-291135"	25888.71	32018.6	25888.71	32018.6
"tcruzi-291136"	36938.31	35021.29	36938.31	35021.29
"tcruzi-291137"	30211.32	29247.1	30211.32	29247.1
"tcruzi-291138"	24089	21588.79	24089	21588.79
"tcruzi-291167"	875.69	384.58	875.69	384.58
"tcruzi-291549"	440.47	262.08	440.47	262.08
"tcruzi-291585"	78.64	70.91	78.64	70.91
"tcruzi-291602"	1420.41	1268.4	1420.41	1268.4
"tcruzi-291625"	215.83	299.16	215.83	299.16
"tcruzi-291785"	12984.51	10553.79	12984.51	10553.79
"tcruzi-291976"	964.3	523.83	964.3	523.83
"tcruzi-291978"	48.86	54.95	48.86	54.95
"tcruzi-292224"	170.85	98.98	170.85	98.98
"tcruzi-292437"	36	38.43	36	38.43
"tcruzi-292562"	136.24	194.27	136.24	194.27
"tcruzi-292594"	53.53	67.47	53.53	67.47
"tcruzi-292764"	95.91	108.77	95.91	108.77
"tcruzi-292986"	2581.13	2016.48	2581.13	2016.48
"tcruzi-29319"	542.57	380.42	542.57	380.42
"tcruzi-293293"	40.34	36.74	40.34	36.74
"tcruzi-293378"	81.02	84.86	81.02	84.86
"tcruzi-293498"	453.63	162.5	453.63	162.5
"tcruzi-293894"	134.28	287.25	134.28	287.25
"tcruzi-293921"	16056.01	16711.95	16056.01	16711.95
"tcruzi-293922"	16313.97	17572.51	16313.97	17572.51
"tcruzi-293923"	17858.3	19107.6	17858.3	19107.6
"tcruzi-293924"	18823.41	18920.62	18823.41	18920.62
"tcruzi-293925"	1295.49	1342.17	1295.49	1342.17
"tcruzi-294239"	97.89	78.35	97.89	78.35
"tcruzi-294373"	1914.27	3722.19	1914.27	3722.19
"tcruzi-294541"	1891.59	662.4	1891.59	662.4
"tcruzi-294837"	125.9	173.91	125.9	173.91
"tcruzi-29520"	2619.14	1955.29	2619.14	1955.29
"tcruzi-295266"	10218.39	9405.24	10218.39	9405.24
"tcruzi-295272"	15222.99	14380.58	15222.99	14380.58
"tcruzi-295575"	8859.54	6823.36	8859.54	6823.36
"tcruzi-295728"	48.71	68.36	48.71	68.36
"tcruzi-295811"	110.1	61.08	110.1	61.08
"tcruzi-295979"	651.51	256.11	651.51	256.11
"tcruzi-295980"	506.13	415.67	506.13	415.67
"tcruzi-295983"	1156.77	331.38	1156.77	331.38
"tcruzi-295984"	1700	501.7	1700	501.7
"tcruzi-295985"	1190.23	964.3	1190.23	964.3
"tcruzi-295987"	1323.12	644.63	1323.12	644.63
"tcruzi-295988"	740.72	791.09	740.72	791.09
"tcruzi-295989"	684.81	934.99	684.81	934.99
"tcruzi-295993"	658.84	403.73	658.84	403.73
"tcruzi-296234"	668.88	755.24	668.88	755.24
"tcruzi-296577"	203.74	105.16	203.74	105.16
"tcruzi-296826"	1104.61	973.87	1104.61	973.87
"tcruzi-296829"	1043.42	823.99	1043.42	823.99
"tcruzi-296833"	480.52	697.66	480.52	697.66
"tcruzi-296876"	209.6	171.61	209.6	171.61
"tcruzi-297073"	458.19	608.08	458.19	608.08
"tcruzi-297119"	1230.25	471.64	1230.25	471.64
"tcruzi-297137"	89.66	137.8	89.66	137.8
"tcruzi-297262"	7481.63	9743.22	7481.63	9743.22
"tcruzi-297563"	13993.71	14453.32	13993.71	14453.32
"tcruzi-297571"	245.36	103.59	245.36	103.59
"tcruzi-297576"	99.32	101.59	99.32	101.59
"tcruzi-297639"	67.92	30.75	67.92	30.75
"tcruzi-298012"	39.64	24.67	39.64	24.67
"tcruzi-298186"	61.23	76.19	61.23	76.19
"tcruzi-29826"	3271.36	2439.76	3271.36	2439.76
"tcruzi-29827"	3477.85	3135	3477.85	3135
"tcruzi-29830"	2016.48	1914.27	2016.48	1914.27
"tcruzi-298377"	265.87	308.45	265.87	308.45
"tcruzi-298613"	2236.16	1110.69	2236.16	1110.69
"tcruzi-298670"	132.59	224.06	132.59	224.06
"tcruzi-298807"	2789.39	4212.04	2789.39	4212.04
"tcruzi-298854"	1310.31	906.33	1310.31	906.33
"tcruzi-298915"	2245.95	1727.13	2245.95	1727.13
"tcruzi-299457"	10637.39	12403.48	10637.39	12403.48
"tcruzi-300070"	180.52	180.52	180.52	180.52
"tcruzi-300094"	23.35	43.2	23.35	43.2
"tcruzi-300139"	43.2	70.02	43.2	70.02
"tcruzi-300312"	107.09	42.04	107.09	42.04
"tcruzi-301338"	58.74	52.84	58.74	52.84
"tcruzi-30153"	73.73	51.57	73.73	51.57
"tcruzi-301610"	95.19	35.45	95.19	35.45
"tcruzi-301934"	94.21	112.78	94.21	112.78
"tcruzi-301994"	49.14	64.07	49.14	64.07
"tcruzi-302007"	89.49	102.7	89.49	102.7
"tcruzi-302304"	15057.67	14864.14	15057.67	14864.14
"tcruzi-302374"	68.11	73.59	68.11	73.59
"tcruzi-302535"	32.44	23.35	32.44	23.35
"tcruzi-302680"	35816.58	27717.21	35816.58	27717.21
"tcruzi-302681"	32209.88	28199.76	32209.88	28199.76
"tcruzi-302848"	49.76	133.38	49.76	133.38
"tcruzi-30285"	73.33	91.67	73.33	91.67
"tcruzi-302893"	6027.18	5016.5	6027.18	5016.5
"tcruzi-302926"	17526.64	17732.19	17526.64	17732.19
"tcruzi-302957"	184.75	170.85	184.75	170.85
"tcruzi-303552"	70.46	44.76	70.46	44.76
"tcruzi-303823"	1672.63	473.74	1672.63	473.74
"tcruzi-303883"	284.29	773.38	284.29	773.38
"tcruzi-30410"	18873.02	16205.94	18873.02	16205.94
"tcruzi-304396"	22282.09	22626.49	22282.09	22626.49
"tcruzi-304787"	34.56	60.67	34.56	60.67
"tcruzi-30480"	691	371.63	691	371.63
"tcruzi-304824"	27.41	51.86	27.41	51.86
"tcruzi-305037"	103.7	59.66	103.7	59.66
"tcruzi-305157"	5771.05	6496.92	5771.05	6496.92
"tcruzi-305193"	49.28	42.34	49.28	42.34
"tcruzi-305279"	8604.62	12077.97	8604.62	12077.97
"tcruzi-3054"	1001.71	714.78	1001.71	714.78
"tcruzi-305559"	77.43	104.96	77.43	104.96
"tcruzi-305647"	38.61	48.42	38.61	48.42
"tcruzi-305757"	146.77	301.68	146.77	301.68
"tcruzi-30583"	41.96	40.86	41.96	40.86
"tcruzi-305831"	807.78	651.51	807.78	651.51
"tcruzi-305928"	42.83	40.17	42.83	40.17
"tcruzi-306921"	1453.06	694.4	1453.06	694.4
"tcruzi-306974"	47.82	55.84	47.82	55.84
"tcruzi-307197"	1392.12	410.12	1392.12	410.12
"tcruzi-307483"	24.38	20.23	24.38	20.23
"tcruzi-307516"	18355.88	20452.6	18355.88	20452.6
"tcruzi-307652"	320.71	264.09	320.71	264.09
"tcruzi-307752"	6758.57	6027.18	6758.57	6027.18
"tcruzi-307790"	131.76	85.77	131.76	85.77
"tcruzi-308548"	1780.39	1700	1780.39	1700
"tcruzi-308587"	1141.58	196.77	1141.58	196.77
"tcruzi-308604"	57.91	73.33	57.91	73.33
"tcruzi-308736"	6228.95	5111.66	6228.95	5111.66
"tcruzi-309009"	94.04	143.82	94.04	143.82
"tcruzi-309013"	82.18	113.43	82.18	113.43
"tcruzi-309344"	120.17	109.18	120.17	109.18
"tcruzi-309362"	90.88	68.81	90.88	68.81
"tcruzi-309439"	7811.9	10389.87	7811.9	10389.87
"tcruzi-309459"	114.84	97.71	114.84	97.71
"tcruzi-309956"	968.28	632.64	968.28	632.64
"tcruzi-310492"	70.91	78.2	70.91	78.2
"tcruzi-310618"	36.89	12.71	36.89	12.71
"tcruzi-31072"	438.69	163.54	438.69	163.54
"tcruzi-310814"	68.65	36.55	68.65	36.55
"tcruzi-310945"	5828.44	8355.48	5828.44	8355.48
"tcruzi-311017"	327.36	419.32	327.36	419.32
"tcruzi-311289"	1254.36	3149.13	1254.36	3149.13
"tcruzi-311400"	228	252.24	228	252.24
"tcruzi-311706"	35.08	47.7	35.08	47.7
"tcruzi-311718"	192.77	156.48	192.77	156.48
"tcruzi-312081"	8881.78	8402.92	8881.78	8402.92
"tcruzi-312269"	53.68	35.26	53.68	35.26
"tcruzi-3125"	66.57	107.71	66.57	107.71
"tcruzi-312712"	131.46	158.71	131.46	158.71
"tcruzi-312920"	23293.48	25562.23	23293.48	25562.23
"tcruzi-313115"	98.38	96.95	98.38	96.95
"tcruzi-313362"	97.3	69.11	97.3	69.11
"tcruzi-313680"	173.91	175.23	173.91	175.23
"tcruzi-313913"	6954.51	6138.63	6954.51	6138.63
"tcruzi-314053"	484.93	525.55	484.93	525.55
"tcruzi-314612"	92.46	84.02	92.46	84.02
"tcruzi-315032"	8475.17	9330.65	8475.17	9330.65
"tcruzi-315121"	20188.31	21466.86	20188.31	21466.86
"tcruzi-31530"	1466.81	1237.14	1466.81	1237.14
"tcruzi-315305"	19588.44	17858.3	19588.44	17858.3
"tcruzi-315306"	17187.6	16961.86	17187.6	16961.86
"tcruzi-315307"	18002.72	16597.1	18002.72	16597.1
"tcruzi-315308"	18492.41	18678.32	18492.41	18678.32
"tcruzi-315312"	32.25	36.4	32.25	36.4
"tcruzi-31542"	88.24	57.03	88.24	57.03
"tcruzi-315513"	24156.74	28438.15	24156.74	28438.15
"tcruzi-315591"	51.11	62.71	51.11	62.71
"tcruzi-315714"	200.44	323.51	200.44	323.51
"tcruzi-315844"	51.57	48.71	51.57	48.71
"tcruzi-316115"	130.91	297.19	130.91	297.19
"tcruzi-316618"	487.44	430.88	487.44	430.88
"tcruzi-316806"	20085.62	22124.26	20085.62	22124.26
"tcruzi-316807"	20664.25	20721.57	20664.25	20721.57
"tcruzi-316808"	17336.69	16393.58	17336.69	16393.58
"tcruzi-31713"	16393.58	16513.91	16393.58	16513.91
"tcruzi-31714"	18721.04	17336.69	18721.04	17336.69
"tcruzi-31715"	19842.97	18172.19	19842.97	18172.19
"tcruzi-31716"	17430.77	18268.51	17430.77	18268.51
"tcruzi-31717"	105.35	67.64	105.35	67.64
"tcruzi-31739"	60.24	85.2	60.24	85.2
"tcruzi-317437"	66.41	132.05	66.41	132.05
"tcruzi-317662"	1406.17	362.07	1406.17	362.07
"tcruzi-317940"	392.03	1208.59	392.03	1208.59
"tcruzi-31837"	7577.98	8378.72	7577.98	8378.72
"tcruzi-31838"	9691.05	9691.05	9691.05	9691.05
"tcruzi-31839"	16135.08	15823.92	16135.08	15823.92
"tcruzi-3190"	26.85	49.76	26.85	49.76
"tcruzi-31946"	61.69	73.16	61.69	73.16
"tcruzi-32249"	117.92	142.43	117.92	142.43
"tcruzi-3283"	736.48	769.67	736.48	769.67
"tcruzi-33271"	3601.91	3932.64	3601.91	3932.64
"tcruzi-3337"	150.03	121.98	150.03	121.98
"tcruzi-33376"	35.84	29.17	35.84	29.17
"tcruzi-3340"	139.19	117.48	139.19	117.48
"tcruzi-3354"	2450.11	1438.46	2450.11	1438.46
"tcruzi-33581"	9561.62	7906.81	9561.62	7906.81
"tcruzi-3378"	2082.56	1124.89	2082.56	1124.89
"tcruzi-3379"	1172.9	581.12	1172.9	581.12
"tcruzi-33833"	98.08	121.51	98.08	121.51
"tcruzi-3412"	349.5	210.6	349.5	210.6
"tcruzi-3413"	274.27	341.62	274.27	341.62
"tcruzi-3414"	266.79	375.73	266.79	375.73
"tcruzi-3415"	294.9	328.04	294.9	328.04
"tcruzi-34178"	85.69	87.92	85.69	87.92
"tcruzi-34211"	52.55	40.34	52.55	40.34
"tcruzi-34501"	148.8	135.67	148.8	135.67
"tcruzi-34583"	26.05	61.23	26.05	61.23
"tcruzi-34652"	88.59	66.13	88.59	66.13
"tcruzi-34693"	60.93	61.69	60.93	61.69
"tcruzi-34838"	31.44	35.08	31.44	35.08
"tcruzi-34974"	98.78	174.38	98.78	174.38
"tcruzi-3515"	1575.72	1163.31	1575.72	1163.31
"tcruzi-35497"	55.84	39.32	55.84	39.32
"tcruzi-35787"	469	377.31	469	377.31
"tcruzi-35799"	147.43	148.38	147.43	148.38
"tcruzi-36112"	121.51	77.1	121.51	77.1
"tcruzi-366"	19430.63	19379.94	19430.63	19379.94
"tcruzi-36668"	9943.34	8101.58	9943.34	8101.58
"tcruzi-36669"	7882.15	8311.72	7882.15	8311.72
"tcruzi-37159"	49.9	101.98	49.9	101.98
"tcruzi-37356"	76.27	38.25	76.27	38.25
"tcruzi-37392"	697.66	1001.71	697.66	1001.71
"tcruzi-37634"	5518.42	2592.85	5518.42	2592.85
"tcruzi-37731"	107.31	77.43	107.31	77.43
"tcruzi-37733"	12497.57	11660.13	12497.57	11660.13
"tcruzi-37734"	17900.86	17526.64	17900.86	17526.64
"tcruzi-37763"	32.88	43.36	32.88	43.36
"tcruzi-378"	430.88	193.26	430.88	193.26
"tcruzi-37926"	44.18	46.52	44.18	46.52
"tcruzi-38082"	212.16	392.03	212.16	392.03
"tcruzi-38113"	175.6	243.73	175.6	243.73
"tcruzi-38471"	7600.99	6646.72	7600.99	6646.72
"tcruzi-3866"	124.5	182.54	124.5	182.54
"tcruzi-38740"	189.14	309.62	189.14	309.62
"tcruzi-38819"	25381.46	26159.27	25381.46	26159.27
"tcruzi-39390"	134.52	340.27	134.52	340.27
"tcruzi-39871"	778.42	559.48	778.42	559.48
"tcruzi-40278"	8914.02	8806.69	8914.02	8806.69
"tcruzi-41099"	87.76	104.41	87.76	104.41
"tcruzi-41161"	56.12	65.37	56.12	65.37
"tcruzi-41226"	10468.77	8629.02	10468.77	8629.02
"tcruzi-41531"	77.96	116.94	77.96	116.94
"tcruzi-4163"	220.18	561.96	220.18	561.96
"tcruzi-4310"	35.66	33.6	35.66	33.6
"tcruzi-43316"	9247.16	12606.55	9247.16	12606.55
"tcruzi-43361"	163.19	672.87	163.19	672.87
"tcruzi-43732"	906.33	1081.07	906.33	1081.07
"tcruzi-43830"	7362.03	10090.71	7362.03	10090.71
"tcruzi-44266"	1646.5	2328.87	1646.5	2328.87
"tcruzi-44464"	45.99	43.5	45.99	43.5
"tcruzi-44513"	62.93	47.15	62.93	47.15
"tcruzi-44541"	52.28	32.02	52.28	32.02
"tcruzi-44558"	18046.28	21830.81	18046.28	21830.81
"tcruzi-44795"	21948.89	21353.57	21948.89	21353.57
"tcruzi-44798"	32984.4	30875.98	32984.4	30875.98
"tcruzi-44799"	26763.58	36390.59	26763.58	36390.59
"tcruzi-44810"	24565.6	27809.24	24565.6	27809.24
"tcruzi-44811"	208.43	265.87	208.43	265.87
"tcruzi-44812"	32118.02	32209.88	32118.02	32209.88
"tcruzi-44816"	25503.08	27061.51	25503.08	27061.51
"tcruzi-44817"	26519.66	26445.87	26519.66	26445.87
"tcruzi-44818"	24692.29	25202.12	24692.29	25202.12
"tcruzi-44821"	36239.72	31923.59	36239.72	31923.59
"tcruzi-44822"	19107.6	19057.61	19107.6	19057.61
"tcruzi-44823"	26905.54	28839.13	26905.54	28839.13
"tcruzi-44824"	29885.69	29803	29885.69	29803
"tcruzi-44838"	77.1	195.98	77.1	195.98
"tcruzi-44843"	64.07	82.02	64.07	82.02
"tcruzi-44872"	21406.74	21721.19	21406.74	21721.19
"tcruzi-44873"	17476.21	19283.47	17476.21	19283.47
"tcruzi-44874"	30875.98	29396	30875.98	29396
"tcruzi-44875"	28766.86	25006.01	28766.86	25006.01
"tcruzi-44876"	21466.86	22867.25	21466.86	22867.25
"tcruzi-44877"	18678.32	19842.97	18678.32	19842.97
"tcruzi-44932"	95.73	28.8	95.73	28.8
"tcruzi-4502"	109.18	68.65	109.18	68.65
"tcruzi-45774"	125.67	88.16	125.67	88.16
"tcruzi-4589"	551.73	534.5	551.73	534.5
"tcruzi-45917"	112.97	218.89	112.97	218.89
"tcruzi-46144"	24.67	38.78	24.67	38.78
"tcruzi-46823"	90.54	63.01	90.54	63.01
"tcruzi-4686"	5072.51	4366.76	5072.51	4366.76
"tcruzi-4710"	3898.75	5432.68	3898.75	5432.68
"tcruzi-47464"	155.41	106.87	155.41	106.87
"tcruzi-47475"	14785.11	14818.8	14785.11	14818.8
"tcruzi-47905"	16877.14	16641.07	16877.14	16641.07
"tcruzi-47906"	16513.91	16242.9	16513.91	16242.9
"tcruzi-47907"	16677.13	17109.13	16677.13	17109.13
"tcruzi-47908"	17302.09	18212.46	17302.09	18212.46
"tcruzi-47909"	694.4	484.93	694.4	484.93
"tcruzi-4824"	755.24	516.29	755.24	516.29
"tcruzi-48294"	248.61	390.5	248.61	390.5
"tcruzi-48314"	540.21	542.57	540.21	542.57
"tcruzi-48506"	81.36	101.41	81.36	101.41
"tcruzi-4864"	791.09	335.15	791.09	335.15
"tcruzi-48927"	28839.13	33356.36	28839.13	33356.36
"tcruzi-48928"	29469.83	28130.26	29469.83	28130.26
"tcruzi-48929"	29247.1	26700.15	29247.1	26700.15
"tcruzi-49571"	2805.68	4486.82	2805.68	4486.82
"tcruzi-49700"	32.02	47.56	32.02	47.56
"tcruzi-50068"	129.19	57.29	129.19	57.29
"tcruzi-50375"	21.81	22.2	21.81	22.2
"tcruzi-5098"	18453.84	17385.18	18453.84	17385.18
"tcruzi-51108"	62.29	54.22	62.29	54.22
"tcruzi-51486"	181.05	222.08	181.05	222.08
"tcruzi-52015"	61.08	45.83	61.08	45.83
"tcruzi-52045"	8451.67	10115.88	8451.67	10115.88
"tcruzi-52414"	101.79	184.75	101.79	184.75
"tcruzi-52604"	133.38	85.04	133.38	85.04
"tcruzi-52862"	236.68	177.86	236.68	177.86
"tcruzi-53216"	828.2	828.2	828.2	828.2
"tcruzi-53309"	114.18	114.61	114.18	114.61
"tcruzi-53366"	171.25	215.83	171.25	215.83
"tcruzi-54125"	1798.24	1985.51	1798.24	1985.51
"tcruzi-54183"	157.17	137.5	157.17	137.5
"tcruzi-54244"	12206.43	10418.66	12206.43	10418.66
"tcruzi-54363"	544.44	449.39	544.44	449.39
"tcruzi-54482"	569.6	802.96	569.6	802.96
"tcruzi-54689"	3818.69	4327.78	3818.69	4327.78
"tcruzi-54766"	22.94	48.27	22.94	48.27
"tcruzi-5482"	111.02	114.39	111.02	114.39
"tcruzi-55114"	20978.31	20342.67	20978.31	20342.67
"tcruzi-55492"	58.89	134.4	58.89	134.4
"tcruzi-5590"	231.22	188.15	231.22	188.15
"tcruzi-55914"	202.54	338.92	202.54	338.92
"tcruzi-56352"	110.58	71.03	110.58	71.03
"tcruzi-56373"	71.51	91.2	71.51	91.2
"tcruzi-56560"	59.95	104.77	59.95	104.77
"tcruzi-56702"	2748.37	537.46	2748.37	537.46
"tcruzi-56806"	2494.09	2126.39	2494.09	2126.39
"tcruzi-575"	1460.43	236.36	1460.43	236.36
"tcruzi-57788"	86.49	64.77	86.49	64.77
"tcruzi-580"	11104.9	8731.07	11104.9	8731.07
"tcruzi-58068"	9065.7	9382.89	9065.7	9382.89
"tcruzi-5818"	22867.25	22695.17	22867.25	22695.17
"tcruzi-584"	21662.98	21089.37	21662.98	21089.37
"tcruzi-585"	23851.48	23908.67	23851.48	23908.67
"tcruzi-58560"	44.48	52.42	44.48	52.42
"tcruzi-58779"	9826.81	10301.84	9826.81	10301.84
"tcruzi-58887"	8210.16	12142.96	8210.16	12142.96
"tcruzi-589"	23048.64	23293.48	23048.64	23293.48
"tcruzi-58921"	10360.72	13253.79	10360.72	13253.79
"tcruzi-591"	26445.87	22933.34	26445.87	22933.34
"tcruzi-592"	25202.12	23418.9	25202.12	23418.9
"tcruzi-593"	19010.38	15706.03	19010.38	15706.03
"tcruzi-594"	21032	15978.33	21032	15978.33
"tcruzi-595"	20721.57	19536.34	20721.57	19536.34
"tcruzi-59502"	5668.1	5749.21	5668.1	5749.21
"tcruzi-59506"	7433.44	8284.8	7433.44	8284.8
"tcruzi-596"	19990.01	18453.84	19990.01	18453.84
"tcruzi-59799"	2697.28	1466.81	2697.28	1466.81
"tcruzi-60219"	300.35	157.94	300.35	157.94
"tcruzi-60664"	100.06	149.1	100.06	149.1
"tcruzi-60782"	10165.23	12920.19	10165.23	12920.19
"tcruzi-61606"	314.32	553.9	314.32	553.9
"tcruzi-61981"	19379.94	18721.04	19379.94	18721.04
"tcruzi-61989"	6496.92	8236.05	6496.92	8236.05
"tcruzi-62230"	11034.94	9718.07	11034.94	9718.07
"tcruzi-62651"	63.17	57.6	63.17	57.6
"tcruzi-6271"	96.95	59.95	96.95	59.95
"tcruzi-62713"	102.38	34.75	102.38	34.75
"tcruzi-6280"	115.99	48.57	115.99	48.57
"tcruzi-62909"	19894.74	19240.66	19894.74	19240.66
"tcruzi-62949"	132.84	134.79	132.84	134.79
"tcruzi-63185"	64.63	77.8	64.63	77.8
"tcruzi-63391"	118.62	79.89	118.62	79.89
"tcruzi-6346"	9989.78	8528.51	9989.78	8528.51
"tcruzi-63767"	143.82	110.21	143.82	110.21
"tcruzi-64000"	190.66	459.97	190.66	459.97
"tcruzi-64442"	363.8	365.52	363.8	365.52
"tcruzi-64892"	92.28	99.24	92.28	99.24
"tcruzi-64955"	811.62	728.66	811.62	728.66
"tcruzi-64976"	154.71	82.18	154.71	82.18
"tcruzi-65199"	78.95	66.57	78.95	66.57
"tcruzi-6537"	216.26	246.93	216.26	246.93
"tcruzi-6546"	880.58	532.16	880.58	532.16
"tcruzi-65573"	13055.85	16313.97	13055.85	16313.97
"tcruzi-66494"	5955.22	121.28	5955.22	121.28
"tcruzi-6677"	37.99	112.97	37.99	112.97
"tcruzi-66836"	12847.38	13118.54	12847.38	13118.54
"tcruzi-67343"	8378.72	7577.98	8378.72	7577.98
"tcruzi-67378"	1584.02	1241.98	1584.02	1241.98
"tcruzi-67593"	87.4	68.23	87.4	68.23
"tcruzi-67667"	4173.66	3258.72	4173.66	3258.72
"tcruzi-67704"	91.2	112.58	91.2	112.58
"tcruzi-67848"	86.8	72.88	86.8	72.88
"tcruzi-67909"	174.38	147.43	174.38	147.43
"tcruzi-68068"	126.22	150.35	126.22	150.35
"tcruzi-68531"	38.25	71.22	38.25	71.22
"tcruzi-6944"	224.06	246.16	224.06	246.16
"tcruzi-70105"	196.77	103.05	196.77	103.05
"tcruzi-70624"	3164.34	2042.09	3164.34	2042.09
"tcruzi-71241"	143.12	141.52	143.12	141.52
"tcruzi-71274"	22124.26	19990.01	22124.26	19990.01
"tcruzi-7130"	1536.09	2116.3	1536.09	2116.3
"tcruzi-71377"	10495.38	9665.01	10495.38	9665.01
"tcruzi-71407"	14141.78	13862.61	14141.78	13862.61
"tcruzi-71409"	14986.5	12571.48	14986.5	12571.48
"tcruzi-71410"	13185.39	12886.01	13185.39	12886.01
"tcruzi-71411"	13690.09	12820	13690.09	12820
"tcruzi-71414"	11002.67	9276.99	11002.67	9276.99
"tcruzi-71415"	13284	9486.33	13284	9486.33
"tcruzi-71421"	10943.89	9561.62	10943.89	9561.62
"tcruzi-71427"	7085.24	6603.95	7085.24	6603.95
"tcruzi-71429"	159.79	118.17	159.79	118.17
"tcruzi-71462"	7412.86	7160.79	7412.86	7160.79
"tcruzi-71463"	11257.55	9430.19	11257.55	9430.19
"tcruzi-71481"	11438.69	9538.7	11438.69	9538.7
"tcruzi-71483"	10553.79	10142.59	10553.79	10142.59
"tcruzi-71485"	9430.19	9087.93	9430.19	9087.93
"tcruzi-71511"	12111.03	10696.08	12111.03	10696.08
"tcruzi-71622"	289.1	487.44	289.1	487.44
"tcruzi-7171"	4724.59	2832.17	4724.59	2832.17
"tcruzi-71719"	355.17	495.8	355.17	495.8
"tcruzi-71876"	42.99	71.36	42.99	71.36
"tcruzi-72255"	7556.35	11034.94	7556.35	11034.94
"tcruzi-72396"	88.96	232.49	88.96	232.49
"tcruzi-72410"	564.2	478.1	564.2	478.1
"tcruzi-72534"	18125.81	20401.78	18125.81	20401.78
"tcruzi-72698"	365.52	575.35	365.52	575.35
"tcruzi-73948"	7981.77	6378.45	7981.77	6378.45
"tcruzi-74192"	7064.95	6778.97	7064.95	6778.97
"tcruzi-74319"	21588.79	23851.48	21588.79	23851.48
"tcruzi-74391"	11071	14105.19	11071	14105.19
"tcruzi-74476"	1837.52	1615.09	1837.52	1615.09
"tcruzi-74985"	3195.58	3395.4	3195.58	3395.4
"tcruzi-75010"	63.93	81.66	63.93	81.66
"tcruzi-75044"	59.82	42.19	59.82	42.19
"tcruzi-75268"	19.11	29.37	19.11	29.37
"tcruzi-75920"	407.17	325.02	407.17	325.02
"tcruzi-75981"	5455.47	5497.68	5455.47	5497.68
"tcruzi-75983"	625.71	482.99	625.71	482.99
"tcruzi-75984"	1626.15	1934.77	1626.15	1934.77
"tcruzi-75986"	9305.78	9639.64	9305.78	9639.64
"tcruzi-75987"	14105.19	13393.12	14105.19	13393.12
"tcruzi-75988"	14601.35	15265.76	14601.35	15265.76
"tcruzi-76077"	68.23	70.32	68.23	70.32
"tcruzi-76388"	57.45	94.4	57.45	94.4
"tcruzi-76452"	6931.64	5583.05	6931.64	5583.05
"tcruzi-76876"	369.77	795.22	369.77	795.22
"tcruzi-77190"	415.67	276.78	415.67	276.78
"tcruzi-77323"	236.68	268.64	236.68	268.64
"tcruzi-77405"	218.89	192.14	218.89	192.14
"tcruzi-77431"	69.03	111.69	69.03	111.69
"tcruzi-77490"	13862.61	13084.42	13862.61	13084.42
"tcruzi-77491"	13619.63	13469.37	13619.63	13469.37
"tcruzi-7756"	762.82	916.21	762.82	916.21
"tcruzi-77962"	142.43	140.43	142.43	140.43
"tcruzi-79190"	6735.17	6070.1	6735.17	6070.1
"tcruzi-79287"	303.82	438.69	303.82	438.69
"tcruzi-79379"	82.59	48.1	82.59	48.1
"tcruzi-79409"	166.85	151	166.85	151
"tcruzi-79551"	18537.64	18492.41	18537.64	18492.41
"tcruzi-79619"	51.42	138.61	51.42	138.61
