"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	13469.37	12206.43	13469.37	12206.43
"tcruzi-2848"	815.27	1626.15	815.27	1626.15
"tcruzi-285140"	90.88	88.96	90.88	88.96
"tcruzi-285246"	112.97	133.69	112.97	133.69
"tcruzi-285653"	10333.82	9639.64	10333.82	9639.64
"tcruzi-28587"	3001.17	3770.73	3001.17	3770.73
"tcruzi-285933"	2404.17	2042.09	2404.17	2042.09
"tcruzi-285934"	11601.43	6879.5	11601.43	6879.5
"tcruzi-285936"	14864.14	13822.7	14864.14	13822.7
"tcruzi-285937"	17692.25	10973.65	17692.25	10973.65
"tcruzi-285938"	13084.42	12305.04	13084.42	12305.04
"tcruzi-285997"	682.21	1075.8	682.21	1075.8
"tcruzi-286175"	7811.9	7457.01	7811.9	7457.01
"tcruzi-286178"	332.66	250.42	332.66	250.42
"tcruzi-287121"	2534.69	2204.62	2534.69	2204.62
"tcruzi-287122"	9510.71	10165.23	9510.71	10165.23
"tcruzi-287124"	10665.62	11257.55	10665.62	11257.55
"tcruzi-287125"	11377.03	11823.24	11377.03	11823.24
"tcruzi-287186"	7556.35	6823.36	7556.35	6823.36
"tcruzi-287189"	218.89	195.77	218.89	195.77
"tcruzi-28720"	401.97	417.37	401.97	417.37
"tcruzi-28791"	18588.47	17109.13	18588.47	17109.13
"tcruzi-28955"	896.17	1519.79	896.17	1519.79
"tcruzi-289780"	79.58	77.57	79.58	77.57
"tcruzi-289937"	85.35	142.13	85.35	142.13
"tcruzi-28999"	1639.26	2082.56	1639.26	2082.56
"tcruzi-29000"	13253.79	14347.84	13253.79	14347.84
"tcruzi-29001"	16597.1	14673.97	16597.1	14673.97
"tcruzi-29002"	19107.6	22124.26	19107.6	22124.26
"tcruzi-29006"	19842.97	15057.67	19842.97	15057.67
"tcruzi-290067"	197.42	226.02	197.42	226.02
"tcruzi-29008"	407.17	510.92	407.17	510.92
"tcruzi-291133"	15424.18	11572.13	15424.18	11572.13
"tcruzi-291134"	22334.04	18588.47	22334.04	18588.47
"tcruzi-291135"	21830.81	15187.11	21830.81	15187.11
"tcruzi-291136"	19784.08	18769.5	19784.08	18769.5
"tcruzi-291137"	22076.32	18492.41	22076.32	18492.41
"tcruzi-291138"	17955.26	18823.41	17955.26	18823.41
"tcruzi-291167"	2016.48	1147.48	2016.48	1147.48
"tcruzi-291549"	141.8	212.16	141.8	212.16
"tcruzi-291585"	189.76	137.5	189.76	137.5
"tcruzi-291602"	642.49	413.67	642.49	413.67
"tcruzi-291625"	23.67	18.39	23.67	18.39
"tcruzi-291785"	422.42	434.35	422.42	434.35
"tcruzi-291976"	115.99	123.42	115.99	123.42
"tcruzi-291978"	192.14	136.86	192.14	136.86
"tcruzi-292224"	133.69	117.92	133.69	117.92
"tcruzi-292437"	78.35	91.67	78.35	91.67
"tcruzi-292562"	59.05	85.35	59.05	85.35
"tcruzi-292594"	47.42	88.76	47.42	88.76
"tcruzi-292764"	93.17	73.03	93.17	73.03
"tcruzi-292986"	10064.27	10553.79	10064.27	10553.79
"tcruzi-29319"	595.91	647.58	595.91	647.58
"tcruzi-293293"	39.49	80.33	39.49	80.33
"tcruzi-293378"	155.96	157.58	155.96	157.58
"tcruzi-293498"	157.94	93	157.94	93
"tcruzi-293894"	155.96	157.17	155.96	157.17
"tcruzi-293921"	3850.66	3057.03	3850.66	3057.03
"tcruzi-293922"	3493.65	3135	3493.65	3135
"tcruzi-293923"	4486.82	4830.52	4486.82	4830.52
"tcruzi-293924"	4366.76	3445.33	4366.76	3445.33
"tcruzi-293925"	766.09	721.36	766.09	721.36
"tcruzi-294239"	207.88	174.78	207.88	174.78
"tcruzi-294373"	93.6	95.91	93.6	95.91
"tcruzi-294541"	2832.17	2315.74	2832.17	2315.74
"tcruzi-294837"	146.08	142.81	146.08	142.81
"tcruzi-29520"	234.74	294.18	234.74	294.18
"tcruzi-295266"	18355.88	16242.9	18355.88	16242.9
"tcruzi-295272"	36390.59	24692.29	36390.59	24692.29
"tcruzi-295575"	340.27	253.52	340.27	253.52
"tcruzi-295728"	70.74	62.57	70.74	62.57
"tcruzi-295811"	122.62	152.41	122.62	152.41
"tcruzi-295979"	311.69	261.24	311.69	261.24
"tcruzi-295980"	1490.96	1172.9	1490.96	1172.9
"tcruzi-295983"	1847.65	1482.52	1847.65	1482.52
"tcruzi-295984"	2150.46	1363.33	2150.46	1363.33
"tcruzi-295985"	1885.59	1743.18	1885.59	1743.18
"tcruzi-295987"	1460.43	1295.49	1460.43	1295.49
"tcruzi-295988"	1536.09	1124.89	1536.09	1124.89
"tcruzi-295989"	1430.34	795.22	1430.34	795.22
"tcruzi-295993"	521.6	390.5	521.6	390.5
"tcruzi-296234"	240.69	368.24	240.69	368.24
"tcruzi-296577"	182.54	134.28	182.54	134.28
"tcruzi-296826"	6735.17	5539.58	6735.17	5539.58
"tcruzi-296829"	12469.07	10725.67	12469.07	10725.67
"tcruzi-296833"	10040.54	9943.34	10040.54	9943.34
"tcruzi-296876"	69.26	91.52	69.26	91.52
"tcruzi-297073"	144.12	110.79	144.12	110.79
"tcruzi-297119"	71.58	110.58	71.58	110.58
"tcruzi-297137"	88.08	101.02	88.08	101.02
"tcruzi-297262"	3298.42	6228.95	3298.42	6228.95
"tcruzi-297563"	8101.58	10012.27	8101.58	10012.27
"tcruzi-297571"	139.47	329.98	139.47	329.98
"tcruzi-297576"	63.63	64.49	63.63	64.49
"tcruzi-297639"	46.34	40.52	46.34	40.52
"tcruzi-298012"	32.25	50.33	32.25	50.33
"tcruzi-298186"	44.48	60.67	44.48	60.67
"tcruzi-29826"	7019.15	6582.35	7019.15	6582.35
"tcruzi-29827"	8961.57	9405.24	8961.57	9405.24
"tcruzi-29830"	8783.1	10881.92	8783.1	10881.92
"tcruzi-298377"	141.52	58.2	141.52	58.2
"tcruzi-298613"	287.25	293.03	287.25	293.03
"tcruzi-298670"	49.59	69.26	49.59	69.26
"tcruzi-298807"	228.69	223.35	228.69	223.35
"tcruzi-298854"	281.06	351.02	281.06	351.02
"tcruzi-298915"	9038.44	6270.21	9038.44	6270.21
"tcruzi-299457"	12606.55	16750.34	12606.55	16750.34
"tcruzi-300070"	143.12	162.5	143.12	162.5
"tcruzi-300094"	25.78	21.31	25.78	21.31
"tcruzi-300139"	56.59	107.95	56.59	107.95
"tcruzi-300312"	70.32	36.21	70.32	36.21
"tcruzi-301338"	28.92	22.2	28.92	22.2
"tcruzi-30153"	62.42	105.06	62.42	105.06
"tcruzi-301610"	5368.83	3461.8	5368.83	3461.8
"tcruzi-301934"	231.22	260.33	231.22	260.33
"tcruzi-301994"	45.99	103.59	45.99	103.59
"tcruzi-302007"	5846.57	4409.84	5846.57	4409.84
"tcruzi-302304"	12920.19	10442.02	12920.19	10442.02
"tcruzi-302374"	101.79	115.67	101.79	115.67
"tcruzi-302535"	35.45	26.05	35.45	26.05
"tcruzi-302680"	23851.48	27972.13	23851.48	27972.13
"tcruzi-302681"	30963.74	24565.6	30963.74	24565.6
"tcruzi-302848"	55.39	46.69	55.39	46.69
"tcruzi-30285"	167.56	229.37	167.56	229.37
"tcruzi-302893"	616.4	491.27	616.4	491.27
"tcruzi-302926"	16205.94	14785.11	16205.94	14785.11
"tcruzi-302957"	180.18	158.71	180.18	158.71
"tcruzi-303552"	92.63	97.39	92.63	97.39
"tcruzi-303823"	578.25	377.31	578.25	377.31
"tcruzi-303883"	1995.63	2062.41	1995.63	2062.41
"tcruzi-30410"	14141.78	10756.21	14141.78	10756.21
"tcruzi-304396"	9357.62	11601.43	9357.62	11601.43
"tcruzi-304787"	2184.76	2016.48	2184.76	2016.48
"tcruzi-30480"	740.72	566.45	740.72	566.45
"tcruzi-304824"	48.71	47.7	48.71	47.7
"tcruzi-305037"	102.19	105.98	102.19	105.98
"tcruzi-305157"	266.79	281.06	266.79	281.06
"tcruzi-305193"	77.57	72.73	77.57	72.73
"tcruzi-305279"	5304.11	12710.95	5304.11	12710.95
"tcruzi-3054"	601.36	428.84	601.36	428.84
"tcruzi-305559"	106.24	84.02	106.24	84.02
"tcruzi-305647"	33.06	38.08	33.06	38.08
"tcruzi-305757"	97.89	172.94	97.89	172.94
"tcruzi-30583"	104.59	86.18	104.59	86.18
"tcruzi-305831"	133.38	245.36	133.38	245.36
"tcruzi-305928"	45.83	72.88	45.83	72.88
"tcruzi-306921"	1328.9	1392.12	1328.9	1392.12
"tcruzi-306974"	210.3	89.23	210.3	89.23
"tcruzi-307197"	901.18	489.22	901.18	489.22
"tcruzi-307483"	24.67	25.21	24.67	25.21
"tcruzi-307516"	108.38	81.18	108.38	81.18
"tcruzi-307652"	1295.49	1445.68	1295.49	1445.68
"tcruzi-307752"	7203.27	5497.68	7203.27	5497.68
"tcruzi-307790"	165.52	78.2	165.52	78.2
"tcruzi-308548"	694.4	532.16	694.4	532.16
"tcruzi-308587"	744.27	537.46	744.27	537.46
"tcruzi-308604"	60.93	90.71	60.93	90.71
"tcruzi-308736"	2215.48	2150.46	2215.48	2150.46
"tcruzi-309009"	167.93	127.33	167.93	127.33
"tcruzi-309013"	70.91	73.33	70.91	73.33
"tcruzi-309344"	103.59	168.34	103.59	168.34
"tcruzi-309362"	94.21	57.45	94.21	57.45
"tcruzi-309439"	6903.98	10637.39	6903.98	10637.39
"tcruzi-309459"	119.38	112.15	119.38	112.15
"tcruzi-309956"	724.72	556.6	724.72	556.6
"tcruzi-310492"	94.98	42.34	94.98	42.34
"tcruzi-310618"	32.88	24.94	32.88	24.94
"tcruzi-31072"	665.91	464.13	665.91	464.13
"tcruzi-310814"	49.43	61.37	49.43	61.37
"tcruzi-310945"	257.68	1584.02	257.68	1584.02
"tcruzi-311017"	2315.74	3493.65	2315.74	3493.65
"tcruzi-311289"	149.1	228	149.1	228
"tcruzi-311400"	413.67	357.59	413.67	357.59
"tcruzi-311706"	64.63	83.69	64.63	83.69
"tcruzi-311718"	110.21	104.77	110.21	104.77
"tcruzi-312081"	12984.51	9743.22	12984.51	9743.22
"tcruzi-312269"	211.48	116.41	211.48	116.41
"tcruzi-3125"	71.8	112.78	71.8	112.78
"tcruzi-312712"	119.13	146.08	119.13	146.08
"tcruzi-312920"	239.02	214.49	239.02	214.49
"tcruzi-313115"	69.42	80.19	69.42	80.19
"tcruzi-313362"	48.86	48.86	48.86	48.86
"tcruzi-313680"	222.8	238.44	222.8	238.44
"tcruzi-313913"	453.63	415.67	453.63	415.67
"tcruzi-314053"	195.77	359.09	195.77	359.09
"tcruzi-314612"	60.38	96.95	60.38	96.95
"tcruzi-315032"	1438.46	925.54	1438.46	925.54
"tcruzi-315121"	2774.14	4347.26	2774.14	4347.26
"tcruzi-31530"	1156.77	823.99	1156.77	823.99
"tcruzi-315305"	2126.39	2384.34	2126.39	2384.34
"tcruzi-315306"	1743.18	1875.91	1743.18	1875.91
"tcruzi-315307"	3103.32	2328.87	3103.32	2328.87
"tcruzi-315308"	1567.81	2472.04	1567.81	2472.04
"tcruzi-315312"	88.59	97.11	88.59	97.11
"tcruzi-31542"	99.15	126.74	99.15	126.74
"tcruzi-315513"	20505.65	25137.17	20505.65	25137.17
"tcruzi-315591"	95.91	82.02	95.91	82.02
"tcruzi-315714"	104.96	135.67	104.96	135.67
"tcruzi-315844"	101.59	134.52	101.59	134.52
"tcruzi-316115"	721.36	575.35	721.36	575.35
"tcruzi-316618"	508.68	523.83	508.68	523.83
"tcruzi-316806"	18316.96	16788.71	18316.96	16788.71
"tcruzi-316807"	18082.24	17651.78	18082.24	17651.78
"tcruzi-316808"	20922.29	18402.77	20922.29	18402.77
"tcruzi-31713"	2104.88	1780.39	2104.88	1780.39
"tcruzi-31714"	1891.59	2007.34	1891.59	2007.34
"tcruzi-31715"	2633.38	2697.28	2633.38	2697.28
"tcruzi-31716"	2361.68	2461.51	2361.68	2461.51
"tcruzi-31717"	292.13	258.45	292.13	258.45
"tcruzi-31739"	78.81	109.6	78.81	109.6
"tcruzi-317437"	436.24	501.7	436.24	501.7
"tcruzi-317662"	679.15	549.45	679.15	549.45
"tcruzi-317940"	97.3	105.59	97.3	105.59
"tcruzi-31837"	9247.16	6250	9247.16	6250
"tcruzi-31838"	14453.32	10468.77	14453.32	10468.77
"tcruzi-31839"	21530.83	16280.19	21530.83	16280.19
"tcruzi-3190"	76.02	47.82	76.02	47.82
"tcruzi-31946"	70.61	118.62	70.61	118.62
"tcruzi-32249"	105.16	104.59	105.16	104.59
"tcruzi-3283"	355.17	393.68	355.17	393.68
"tcruzi-33271"	11438.69	8935.24	11438.69	8935.24
"tcruzi-3337"	662.4	751.15	662.4	751.15
"tcruzi-33376"	31.67	21.81	31.67	21.81
"tcruzi-3340"	676.43	635.99	676.43	635.99
"tcruzi-3354"	10301.84	10813.85	10301.84	10813.85
"tcruzi-33581"	22572.47	24215.96	22572.47	24215.96
"tcruzi-3378"	14638.32	12639.21	14638.32	12639.21
"tcruzi-3379"	7717.39	5093	7717.39	5093
"tcruzi-33833"	152.04	139.87	152.04	139.87
"tcruzi-3412"	3258.72	3117.89	3258.72	3117.89
"tcruzi-3413"	4173.66	4427.37	4173.66	4427.37
"tcruzi-3414"	8402.92	9561.62	8402.92	9561.62
"tcruzi-3415"	3615.9	3588.67	3615.9	3588.67
"tcruzi-34178"	140.99	120.8	140.99	120.8
"tcruzi-34211"	84.86	42.66	84.86	42.66
"tcruzi-34501"	572.59	469	572.59	469
"tcruzi-34583"	43.36	26.37	43.36	26.37
"tcruzi-34652"	100.25	75.43	100.25	75.43
"tcruzi-34693"	101.41	169.56	101.41	169.56
"tcruzi-34838"	34.9	40.17	34.9	40.17
"tcruzi-34974"	127.06	166.01	127.06	166.01
"tcruzi-3515"	1598.39	1342.17	1598.39	1342.17
"tcruzi-35497"	82.18	113.17	82.18	113.17
"tcruzi-35787"	127.33	125.67	127.33	125.67
"tcruzi-35799"	221.4	207.34	221.4	207.34
"tcruzi-36112"	230.64	237.65	230.64	237.65
"tcruzi-366"	17900.86	19430.63	17900.86	19430.63
"tcruzi-36668"	27502.17	21721.19	27502.17	21721.19
"tcruzi-36669"	21252.75	15022.71	21252.75	15022.71
"tcruzi-37159"	288.18	381.58	288.18	381.58
"tcruzi-37356"	97.11	113.43	97.11	113.43
"tcruzi-37392"	357.59	314.32	357.59	314.32
"tcruzi-37634"	1754.57	1615.09	1754.57	1615.09
"tcruzi-37731"	66.41	111.69	66.41	111.69
"tcruzi-37733"	16829.78	11919.94	16829.78	11919.94
"tcruzi-37734"	25888.71	15823.92	25888.71	15823.92
"tcruzi-37763"	84.17	65.7	84.17	65.7
"tcruzi-378"	2294.65	1789.85	2294.65	1789.85
"tcruzi-37926"	80.02	111.02	80.02	111.02
"tcruzi-38082"	109.81	104.41	109.81	104.41
"tcruzi-38113"	53.89	67.64	53.89	67.64
"tcruzi-38471"	17476.21	14601.35	17476.21	14601.35
"tcruzi-3866"	795.22	430.88	795.22	430.88
"tcruzi-38740"	227.41	163.54	227.41	163.54
"tcruzi-38819"	26837.2	28351.75	26837.2	28351.75
"tcruzi-39390"	175.6	308.45	175.6	308.45
"tcruzi-39871"	167.25	128.14	167.25	128.14
"tcruzi-40278"	17611.03	17955.26	17611.03	17955.26
"tcruzi-41099"	1017.22	773.38	1017.22	773.38
"tcruzi-41161"	51.26	54.67	51.26	54.67
"tcruzi-41226"	162.82	141.8	162.82	141.8
"tcruzi-41531"	100.44	199.41	100.44	199.41
"tcruzi-4163"	191.12	175.23	191.12	175.23
"tcruzi-4310"	28.19	39.82	28.19	39.82
"tcruzi-43316"	3213.42	5749.21	3213.42	5749.21
"tcruzi-43361"	124.7	78.03	124.7	78.03
"tcruzi-43732"	269.38	319.1	269.38	319.1
"tcruzi-43830"	5475.28	5559.66	5475.28	5559.66
"tcruzi-44266"	417.37	225.36	417.37	225.36
"tcruzi-44464"	40.52	32.44	40.52	32.44
"tcruzi-44513"	44.61	98.22	44.61	98.22
"tcruzi-44541"	108.6	64.77	108.6	64.77
"tcruzi-44558"	13690.09	17476.21	13690.09	17476.21
"tcruzi-44795"	12537.71	28839.13	12537.71	28839.13
"tcruzi-44798"	22235.91	35559.47	22235.91	35559.47
"tcruzi-44799"	35021.29	37643.53	35021.29	37643.53
"tcruzi-44810"	32018.6	28923.61	32018.6	28923.61
"tcruzi-44811"	132.59	133.12	132.59	133.12
"tcruzi-44812"	32118.02	33575.71	32118.02	33575.71
"tcruzi-44816"	37643.53	27502.17	37643.53	27502.17
"tcruzi-44817"	5111.66	31348.36	5111.66	31348.36
"tcruzi-44818"	29247.1	35951.67	29247.1	35951.67
"tcruzi-44821"	24755.35	36239.72	24755.35	36239.72
"tcruzi-44822"	14565.21	20922.29	14565.21	20922.29
"tcruzi-44823"	29106.55	30449.33	29106.55	30449.33
"tcruzi-44824"	27129.5	34102.38	27129.5	34102.38
"tcruzi-44838"	61.37	125.18	61.37	125.18
"tcruzi-44843"	67.47	145.77	67.47	145.77
"tcruzi-44872"	20820.1	26650.03	20820.1	26650.03
"tcruzi-44873"	11314.88	8552.13	11314.88	8552.13
"tcruzi-44874"	25381.46	36528.98	25381.46	36528.98
"tcruzi-44875"	25006.01	31531.22	25006.01	31531.22
"tcruzi-44876"	24505.19	23536.38	24505.19	23536.38
"tcruzi-44877"	19481.3	19192.14	19481.3	19192.14
"tcruzi-44932"	81.66	43.2	81.66	43.2
"tcruzi-4502"	267.7	365.52	267.7	365.52
"tcruzi-45774"	169.56	139.19	169.56	139.19
"tcruzi-4589"	2843.79	2450.11	2843.79	2450.11
"tcruzi-45917"	74.37	53.25	74.37	53.25
"tcruzi-46144"	38.96	23.67	38.96	23.67
"tcruzi-46823"	48.03	59.82	48.03	59.82
"tcruzi-4686"	13026.49	17858.3	13026.49	17858.3
"tcruzi-4710"	261.24	287.25	261.24	287.25
"tcruzi-47464"	123.12	119.13	123.12	119.13
"tcruzi-47475"	8333.57	9357.62	8333.57	9357.62
"tcruzi-47905"	1825.8	1807.85	1825.8	1807.85
"tcruzi-47906"	1664.84	1976.64	1664.84	1976.64
"tcruzi-47907"	2709.76	2282.24	2709.76	2282.24
"tcruzi-47908"	2592.85	2633.38	2592.85	2633.38
"tcruzi-47909"	259.42	246.93	259.42	246.93
"tcruzi-4824"	556.6	495.8	556.6	495.8
"tcruzi-48294"	127.85	198.92	127.85	198.92
"tcruzi-48314"	129.79	78.64	129.79	78.64
"tcruzi-48506"	68.65	66.57	68.65	66.57
"tcruzi-4864"	117.68	145.09	117.68	145.09
"tcruzi-48927"	28438.15	24384.36	28438.15	24384.36
"tcruzi-48928"	30449.33	26519.66	30449.33	26519.66
"tcruzi-48929"	24325.06	30211.32	24325.06	30211.32
"tcruzi-49571"	1241.98	1012.08	1241.98	1012.08
"tcruzi-49700"	46.85	36.74	46.85	36.74
"tcruzi-50068"	3544.33	3707.11	3544.33	3707.11
"tcruzi-50375"	47.42	15	47.42	15
"tcruzi-5098"	10611.07	13118.54	10611.07	13118.54
"tcruzi-51108"	87.66	60.93	87.66	60.93
"tcruzi-51486"	178.27	172.51	178.27	172.51
"tcruzi-52015"	76.35	102.57	76.35	102.57
"tcruzi-52045"	5559.66	6519.67	5559.66	6519.67
"tcruzi-52414"	279.85	458.19	279.85	458.19
"tcruzi-52604"	61.85	44.76	61.85	44.76
"tcruzi-52862"	345.07	275.91	345.07	275.91
"tcruzi-53216"	75.72	167.56	75.72	167.56
"tcruzi-53309"	79.27	83.85	79.27	83.85
"tcruzi-53366"	129.48	57.03	129.48	57.03
"tcruzi-54125"	11133.87	13923.97	11133.87	13923.97
"tcruzi-54183"	119.62	86.49	119.62	86.49
"tcruzi-54244"	10756.21	7956.11	10756.21	7956.11
"tcruzi-54363"	1152.08	871.88	1152.08	871.88
"tcruzi-54482"	165.08	209	165.08	209
"tcruzi-54689"	7041.5	5035.48	7041.5	5035.48
"tcruzi-54766"	85.52	68.95	85.52	68.95
"tcruzi-5482"	532.16	328.73	532.16	328.73
"tcruzi-55114"	8552.13	14209.68	8552.13	14209.68
"tcruzi-55492"	33.42	42.19	33.42	42.19
"tcruzi-5590"	831.93	459.97	831.93	459.97
"tcruzi-55914"	7412.86	9382.89	7412.86	9382.89
"tcruzi-56352"	109.99	203.24	109.99	203.24
"tcruzi-56373"	235.59	356.49	235.59	356.49
"tcruzi-56560"	75.43	100.25	75.43	100.25
"tcruzi-56702"	191.6	109.38	191.6	109.38
"tcruzi-56806"	2042.09	1202.2	2042.09	1202.2
"tcruzi-575"	369.77	487.44	369.77	487.44
"tcruzi-57788"	60.24	91.37	60.24	91.37
"tcruzi-580"	4830.52	4551.73	4830.52	4551.73
"tcruzi-58068"	6207.16	8236.05	6207.16	8236.05
"tcruzi-5818"	28839.13	29803	28839.13	29803
"tcruzi-584"	10813.85	12886.01	10813.85	12886.01
"tcruzi-585"	20342.67	20871.37	20342.67	20871.37
"tcruzi-58560"	787.03	714.78	787.03	714.78
"tcruzi-58779"	6092.76	8859.54	6092.76	8859.54
"tcruzi-58887"	5646.98	9615.69	5646.98	9615.69
"tcruzi-589"	30369.97	18873.02	30369.97	18873.02
"tcruzi-58921"	7135.61	9771.46	7135.61	9771.46
"tcruzi-591"	23048.64	22991.11	23048.64	22991.11
"tcruzi-592"	22387.7	20452.6	22387.7	20452.6
"tcruzi-593"	9405.24	15307.26	9405.24	15307.26
"tcruzi-594"	14246.39	19010.38	14246.39	19010.38
"tcruzi-595"	27888.18	21089.37	27888.18	21089.37
"tcruzi-59502"	108.17	141.27	108.17	141.27
"tcruzi-59506"	920.82	769.67	920.82	769.67
"tcruzi-596"	24882.75	21032	24882.75	21032
"tcruzi-59799"	153.99	108.96	153.99	108.96
"tcruzi-60219"	48.57	62.36	48.57	62.36
"tcruzi-60664"	265	172.03	265	172.03
"tcruzi-60782"	5955.22	10611.07	5955.22	10611.07
"tcruzi-61606"	2722.59	2884.64	2722.59	2884.64
"tcruzi-61981"	80.33	85.2	80.33	85.2
"tcruzi-61989"	828.2	762.82	828.2	762.82
"tcruzi-62230"	403.73	294.9	403.73	294.9
"tcruzi-62651"	88.76	88.08	88.76	88.08
"tcruzi-6271"	119.84	131.46	119.84	131.46
"tcruzi-62713"	4761.58	5324.84	4761.58	5324.84
"tcruzi-6280"	103.8	61.23	103.8	61.23
"tcruzi-62909"	82.68	105.76	82.68	105.76
"tcruzi-62949"	62.86	86.66	62.86	86.66
"tcruzi-63185"	67.92	67.34	67.92	67.34
"tcruzi-63391"	85.69	70.91	85.69	70.91
"tcruzi-6346"	2417.19	1664.84	2417.19	1664.84
"tcruzi-63767"	78.03	68.36	78.03	68.36
"tcruzi-64000"	47.42	53.53	47.42	53.53
"tcruzi-64442"	77.02	59.66	77.02	59.66
"tcruzi-64892"	510.92	204.91	510.92	204.91
"tcruzi-64955"	498.9	349.5	498.9	349.5
"tcruzi-64976"	68.36	50.2	68.36	50.2
"tcruzi-65199"	118.4	69.11	118.4	69.11
"tcruzi-6537"	400.32	285.25	400.32	285.25
"tcruzi-6546"	377.31	222.8	377.31	222.8
"tcruzi-65573"	8986.8	11632.03	8986.8	11632.03
"tcruzi-66494"	122.19	193.75	122.19	193.75
"tcruzi-6677"	33.6	41.02	33.6	41.02
"tcruzi-66836"	33876.34	19641.53	33876.34	19641.53
"tcruzi-67343"	2858.46	2160.05	2858.46	2160.05
"tcruzi-67378"	647.58	724.72	647.58	724.72
"tcruzi-67593"	54.67	52.97	54.67	52.97
"tcruzi-67667"	98.59	80.02	98.59	80.02
"tcruzi-67704"	37.26	132.59	37.26	132.59
"tcruzi-67848"	102.38	139.47	102.38	139.47
"tcruzi-67909"	236.36	284.29	236.36	284.29
"tcruzi-68068"	152.41	122.86	152.41	122.86
"tcruzi-68531"	27.96	50.79	27.96	50.79
"tcruzi-6944"	209.6	150.68	209.6	150.68
"tcruzi-70105"	6476.01	4870.47	6476.01	4870.47
"tcruzi-70624"	229.37	101.41	229.37	101.41
"tcruzi-71241"	131.76	126.53	131.76	126.53
"tcruzi-71274"	17817.24	26091.35	17817.24	26091.35
"tcruzi-7130"	8835.06	4153.09	8835.06	4153.09
"tcruzi-71377"	26650.03	17732.19	26650.03	17732.19
"tcruzi-71407"	20287.55	14900.51	20287.55	14900.51
"tcruzi-71409"	15939.92	26224.5	15939.92	26224.5
"tcruzi-71410"	27210.17	18125.81	27210.17	18125.81
"tcruzi-71411"	18721.04	14421.39	18721.04	14421.39
"tcruzi-71414"	22695.17	15978.33	22695.17	15978.33
"tcruzi-71415"	11071	17817.24	11071	17817.24
"tcruzi-71421"	18172.19	20978.31	18172.19	20978.31
"tcruzi-71427"	14347.84	13185.39	14347.84	13185.39
"tcruzi-71429"	1254.36	1691.19	1254.36	1691.19
"tcruzi-71462"	18537.64	13993.71	18537.64	13993.71
"tcruzi-71463"	16641.07	18637.08	16641.07	18637.08
"tcruzi-71481"	15503.99	18268.51	15503.99	18268.51
"tcruzi-71483"	23356.26	19745.03	23356.26	19745.03
"tcruzi-71485"	17858.3	17221	17858.3	17221
"tcruzi-71511"	12206.43	16513.91	12206.43	16513.91
"tcruzi-71622"	114.39	114.39	114.39	114.39
"tcruzi-7171"	1190.23	1099.17	1190.23	1099.17
"tcruzi-71719"	242.21	173.91	242.21	173.91
"tcruzi-71876"	94.04	162.08	94.04	162.08
"tcruzi-72255"	5708.79	6425.04	5708.79	6425.04
"tcruzi-72396"	39.82	54.45	39.82	54.45
"tcruzi-72410"	153.54	98.08	153.54	98.08
"tcruzi-72534"	23241.16	25888.71	23241.16	25888.71
"tcruzi-72698"	63.01	36.55	63.01	36.55
"tcruzi-73948"	333.86	257.68	333.86	257.68
"tcruzi-74192"	123.88	159.44	123.88	159.44
"tcruzi-74319"	17109.13	21252.75	17109.13	21252.75
"tcruzi-74391"	2439.76	2494.09	2439.76	2494.09
"tcruzi-74476"	551.73	493.35	551.73	493.35
"tcruzi-74985"	3283.51	2524.4	3283.51	2524.4
"tcruzi-75010"	87.07	54.09	87.07	54.09
"tcruzi-75044"	95.53	102.28	95.53	102.28
"tcruzi-75268"	22.2	32.02	22.2	32.02
"tcruzi-75920"	141.27	81.66	141.27	81.66
"tcruzi-75981"	12077.97	9801.84	12077.97	9801.84
"tcruzi-75983"	15381.23	9014.96	15381.23	9014.96
"tcruzi-75984"	11718.32	8604.62	11718.32	8604.62
"tcruzi-75986"	2619.14	2858.46	2619.14	2858.46
"tcruzi-75987"	2986.31	2508.48	2986.31	2508.48
"tcruzi-75988"	3770.73	3691.59	3770.73	3691.59
"tcruzi-76077"	65.07	56.26	65.07	56.26
"tcruzi-76388"	106.87	152.75	106.87	152.75
"tcruzi-76452"	206.65	143.82	206.65	143.82
"tcruzi-76876"	707.97	551.73	707.97	551.73
"tcruzi-77190"	3677.41	4048.03	3677.41	4048.03
"tcruzi-77323"	875.69	954.52	875.69	954.52
"tcruzi-77405"	302.64	160.17	302.64	160.17
"tcruzi-77431"	76.19	91.06	76.19	91.06
"tcruzi-77490"	823.99	1168.13	823.99	1168.13
"tcruzi-77491"	1196.22	1237.14	1196.22	1237.14
"tcruzi-7756"	209	186.64	209	186.64
"tcruzi-77962"	149.72	106.24	149.72	106.24
"tcruzi-79190"	226.02	114.18	226.02	114.18
"tcruzi-79287"	1681.27	1891.59	1681.27	1891.59
"tcruzi-79379"	1646.5	1453.06	1646.5	1453.06
"tcruzi-79409"	366.83	233.27	366.83	233.27
"tcruzi-79551"	66.13	137.21	66.13	137.21
"tcruzi-79619"	29.63	31.22	29.63	31.22
"tcruzi-79912"	156.48	132.05	156.48	132.05
"tcruzi-8024"	4228.2	4668.18	4228.2	4668.18
"tcruzi-80393"	10525.9	11166.17	10525.9	11166.17
