"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	10943.89	10272.9	10943.89	10272.9
"tcruzi-2848"	3411.22	4134.06	3411.22	4134.06
"tcruzi-285140"	1177.72	586.58	1177.72	586.58
"tcruzi-285246"	101.22	158.29	101.22	158.29
"tcruzi-285653"	14421.39	14105.19	14421.39	14105.19
"tcruzi-28587"	7085.24	8284.8	7085.24	8284.8
"tcruzi-285933"	2204.62	3411.22	2204.62	3411.22
"tcruzi-285934"	15381.23	15939.92	15381.23	15939.92
"tcruzi-285936"	18769.5	22387.7	18769.5	22387.7
"tcruzi-285937"	20721.57	17817.24	20721.57	17817.24
"tcruzi-285938"	8859.54	9510.71	8859.54	9510.71
"tcruzi-285997"	1798.24	3117.89	1798.24	3117.89
"tcruzi-286175"	14785.11	14818.8	14785.11	14818.8
"tcruzi-286178"	113.43	175.23	113.43	175.23
"tcruzi-287121"	4347.26	4387.27	4347.26	4387.27
"tcruzi-287122"	15096.75	16917.76	15096.75	16917.76
"tcruzi-287124"	17900.86	17187.6	17900.86	17187.6
"tcruzi-287125"	8835.06	10040.54	8835.06	10040.54
"tcruzi-287186"	15632.57	15222.99	15632.57	15222.99
"tcruzi-287189"	116.94	137.8	116.94	137.8
"tcruzi-28720"	1504.65	1223.76	1504.65	1223.76
"tcruzi-28791"	23418.9	25750.29	23418.9	25750.29
"tcruzi-28955"	3346.45	5072.51	3346.45	5072.51
"tcruzi-289780"	49.59	47.42	49.59	47.42
"tcruzi-289937"	314.32	1377.78	314.32	1377.78
"tcruzi-28999"	5583.05	6400.49	5583.05	6400.49
"tcruzi-29000"	22867.25	25503.08	22867.25	25503.08
"tcruzi-29001"	24272.38	21530.83	24272.38	21530.83
"tcruzi-29002"	14946.15	14246.39	14946.15	14246.39
"tcruzi-29006"	24565.6	24443.98	24565.6	24443.98
"tcruzi-290067"	176.02	236.36	176.02	236.36
"tcruzi-29008"	1672.63	654.91	1672.63	654.91
"tcruzi-291133"	9943.34	8006.07	9943.34	8006.07
"tcruzi-291134"	12886.01	8806.69	12886.01	8806.69
"tcruzi-291135"	11314.88	9118.24	11314.88	9118.24
"tcruzi-291136"	16313.97	16092.17	16313.97	16092.17
"tcruzi-291137"	13862.61	11344.92	13862.61	11344.92
"tcruzi-291138"	3850.66	3429.38	3850.66	3429.38
"tcruzi-291167"	440.47	275.17	440.47	275.17
"tcruzi-291549"	222.8	204.35	222.8	204.35
"tcruzi-291585"	209.6	62.29	209.6	62.29
"tcruzi-291602"	732.81	458.19	732.81	458.19
"tcruzi-291625"	54.09	59.35	54.09	59.35
"tcruzi-291785"	2709.76	1371.31	2709.76	1371.31
"tcruzi-291976"	92.63	199.41	92.63	199.41
"tcruzi-291978"	73.16	54.83	73.16	54.83
"tcruzi-292224"	1295.49	1104.61	1295.49	1104.61
"tcruzi-292437"	32.25	31.22	32.25	31.22
"tcruzi-292562"	106.24	104.96	106.24	104.96
"tcruzi-292594"	544.44	403.73	544.44	403.73
"tcruzi-292764"	1043.42	714.78	1043.42	714.78
"tcruzi-292986"	6312.72	7695.94	6312.72	7695.94
"tcruzi-29319"	415.67	551.73	415.67	551.73
"tcruzi-293293"	65.37	52.28	65.37	52.28
"tcruzi-293378"	227.7	114.61	227.7	114.61
"tcruzi-293498"	2805.68	2508.48	2805.68	2508.48
"tcruzi-293894"	1385.08	1754.57	1385.08	1754.57
"tcruzi-293921"	1825.8	1681.27	1825.8	1681.27
"tcruzi-293922"	2282.24	2082.56	2282.24	2082.56
"tcruzi-293923"	5955.22	4980.92	5955.22	4980.92
"tcruzi-293924"	5432.68	5201.45	5432.68	5201.45
"tcruzi-293925"	964.3	1081.07	964.3	1081.07
"tcruzi-294239"	66.89	90.01	66.89	90.01
"tcruzi-294373"	105.76	94.77	105.76	94.77
"tcruzi-294541"	121.05	113.17	121.05	113.17
"tcruzi-294837"	243.73	239.91	243.73	239.91
"tcruzi-29520"	360.65	288.18	360.65	288.18
"tcruzi-295266"	21530.83	22933.34	21530.83	22933.34
"tcruzi-295272"	26372.5	22282.09	26372.5	22282.09
"tcruzi-295575"	2819.81	934.99	2819.81	934.99
"tcruzi-295728"	45.51	43.36	45.51	43.36
"tcruzi-295811"	338.92	360.65	338.92	360.65
"tcruzi-295979"	1215.04	1825.8	1215.04	1825.8
"tcruzi-295980"	802.96	1152.08	802.96	1152.08
"tcruzi-295983"	1681.27	1099.17	1681.27	1099.17
"tcruzi-295984"	2328.87	2534.69	2328.87	2534.69
"tcruzi-295985"	2955.19	3028.94	2955.19	3028.94
"tcruzi-295987"	1017.22	740.72	1017.22	740.72
"tcruzi-295988"	1027.88	2592.85	1027.88	2592.85
"tcruzi-295989"	1268.4	1664.84	1268.4	1664.84
"tcruzi-295993"	762.82	1490.96	762.82	1490.96
"tcruzi-296234"	278.83	471.64	278.83	471.64
"tcruzi-296577"	523.83	299.16	523.83	299.16
"tcruzi-296826"	348.3	518.55	348.3	518.55
"tcruzi-296829"	256.11	279.85	256.11	279.85
"tcruzi-296833"	279.85	389.16	279.85	389.16
"tcruzi-296876"	125.45	174.78	125.45	174.78
"tcruzi-297073"	371.63	314.32	371.63	314.32
"tcruzi-297119"	2226.22	1584.02	2226.22	1584.02
"tcruzi-297137"	436.24	368.24	436.24	368.24
"tcruzi-297262"	12710.95	13469.37	12710.95	13469.37
"tcruzi-297563"	17037.16	12142.96	17037.16	12142.96
"tcruzi-297571"	189.14	123.42	189.14	123.42
"tcruzi-297576"	84.1	145.45	84.1	145.45
"tcruzi-297639"	56.75	47	56.75	47
"tcruzi-298012"	22.56	30.31	22.56	30.31
"tcruzi-298186"	63.17	63.63	63.17	63.63
"tcruzi-29826"	2269.03	1511.29	2269.03	1511.29
"tcruzi-29827"	2104.88	1460.43	2104.88	1460.43
"tcruzi-29830"	1466.81	1632.53	1466.81	1632.53
"tcruzi-298377"	57.76	50.05	57.76	50.05
"tcruzi-298613"	156.82	128.92	156.82	128.92
"tcruzi-298670"	85.35	91.52	85.35	91.52
"tcruzi-298807"	105.59	172.51	105.59	172.51
"tcruzi-298854"	861.67	410.12	861.67	410.12
"tcruzi-298915"	2062.41	1847.65	2062.41	1847.65
"tcruzi-299457"	109.18	137.21	109.18	137.21
"tcruzi-300070"	131.21	155.75	131.21	155.75
"tcruzi-300094"	25.53	40.34	25.53	40.34
"tcruzi-300139"	53.95	68.49	53.95	68.49
"tcruzi-300312"	647.58	114.39	647.58	114.39
"tcruzi-301338"	46.85	36.4	46.85	36.4
"tcruzi-30153"	96.26	113.69	96.26	113.69
"tcruzi-301610"	134.28	103.24	134.28	103.24
"tcruzi-301934"	119.62	131.46	119.62	131.46
"tcruzi-301994"	62.71	48.71	62.71	48.71
"tcruzi-302007"	102.57	59.82	102.57	59.82
"tcruzi-302304"	9913.63	11539.76	9913.63	11539.76
"tcruzi-302374"	98.22	230.64	98.22	230.64
"tcruzi-302535"	25.78	38.78	25.78	38.78
"tcruzi-302680"	22124.26	23418.9	22124.26	23418.9
"tcruzi-302681"	9247.16	7756.42	9247.16	7756.42
"tcruzi-302848"	109.38	105.76	109.38	105.76
"tcruzi-30285"	99.72	81.02	99.72	81.02
"tcruzi-302893"	148.04	136.86	148.04	136.86
"tcruzi-302926"	16677.13	14785.11	16677.13	14785.11
"tcruzi-302957"	311.69	213.95	311.69	213.95
"tcruzi-303552"	49.28	55.39	49.28	55.39
"tcruzi-303823"	2126.39	487.44	2126.39	487.44
"tcruzi-303883"	308.45	341.62	308.45	341.62
"tcruzi-30410"	14712.7	13923.97	14712.7	13923.97
"tcruzi-304396"	60.53	61.37	60.53	61.37
"tcruzi-304787"	207.88	152.04	207.88	152.04
"tcruzi-30480"	934.99	532.16	934.99	532.16
"tcruzi-304824"	59.22	63.46	59.22	63.46
"tcruzi-305037"	201.44	179.75	201.44	179.75
"tcruzi-305157"	228.69	206.65	228.69	206.65
"tcruzi-305193"	60.67	63.32	60.67	63.32
"tcruzi-305279"	384.58	856.71	384.58	856.71
"tcruzi-3054"	2304.2	773.38	2304.2	773.38
"tcruzi-305559"	85.85	77.26	85.85	77.26
"tcruzi-305647"	39.64	45.35	39.64	45.35
"tcruzi-305757"	136.24	134.79	136.24	134.79
"tcruzi-30583"	48.71	54.53	48.71	54.53
"tcruzi-305831"	128.64	164.3	128.64	164.3
"tcruzi-305928"	42.99	46.52	42.99	46.52
"tcruzi-306921"	2361.68	1856.13	2361.68	1856.13
"tcruzi-306974"	75.27	46.34	75.27	46.34
"tcruzi-307197"	736.48	453.63	736.48	453.63
"tcruzi-307483"	24.94	18.39	24.94	18.39
"tcruzi-307516"	2913.95	2735.71	2913.95	2735.71
"tcruzi-307652"	5341.1	4705.47	5341.1	4705.47
"tcruzi-307752"	10360.72	10786.54	10360.72	10786.54
"tcruzi-307790"	148.8	98.08	148.8	98.08
"tcruzi-308548"	811.62	302.64	811.62	302.64
"tcruzi-308587"	1615.09	2104.88	1615.09	2104.88
"tcruzi-308604"	104.77	60.77	104.77	60.77
"tcruzi-308736"	355.17	184.16	355.17	184.16
"tcruzi-309009"	230.64	97.89	230.64	97.89
"tcruzi-309013"	80.65	157.58	80.65	157.58
"tcruzi-309344"	285.25	150.68	285.25	150.68
"tcruzi-309362"	155.75	271.26	155.75	271.26
"tcruzi-309439"	83.38	103.4	83.38	103.4
"tcruzi-309459"	100.82	90.2	100.82	90.2
"tcruzi-309956"	290.13	407.17	290.13	407.17
"tcruzi-310492"	69.42	73.73	69.42	73.73
"tcruzi-310618"	23.67	26.85	23.67	26.85
"tcruzi-31072"	635.99	323.51	635.99	323.51
"tcruzi-310814"	18.39	36.55	18.39	36.55
"tcruzi-310945"	6778.97	7981.77	6778.97	7981.77
"tcruzi-311017"	9886.42	12173.7	9886.42	12173.7
"tcruzi-311289"	1691.19	4285.1	1691.19	4285.1
"tcruzi-311400"	133.38	1773.17	133.38	1773.17
"tcruzi-311706"	52.55	60.24	52.55	60.24
"tcruzi-311718"	97.11	162.82	97.11	162.82
"tcruzi-312081"	13218.51	13148.88	13218.51	13148.88
"tcruzi-312269"	55.71	60.38	55.71	60.38
"tcruzi-3125"	194.27	77.1	194.27	77.1
"tcruzi-312712"	2524.4	3509.74	2524.4	3509.74
"tcruzi-312920"	721.36	604.68	721.36	604.68
"tcruzi-313115"	76.02	133.12	76.02	133.12
"tcruzi-313362"	130.29	118.17	130.29	118.17
"tcruzi-313680"	1438.46	2709.76	1438.46	2709.76
"tcruzi-313913"	6270.21	5893.43	6270.21	5893.43
"tcruzi-314053"	185.18	216.79	185.18	216.79
"tcruzi-314612"	52.16	53.95	52.16	53.95
"tcruzi-315032"	2494.09	2394.18	2494.09	2394.18
"tcruzi-315121"	40.34	51.7	40.34	51.7
"tcruzi-31530"	5151.39	3691.59	5151.39	3691.59
"tcruzi-315305"	458.19	811.62	458.19	811.62
"tcruzi-315306"	871.88	880.58	871.88	880.58
"tcruzi-315307"	7183.2	6312.72	7183.2	6312.72
"tcruzi-315308"	6999.65	6879.5	6999.65	6879.5
"tcruzi-315312"	87.57	55.84	87.57	55.84
"tcruzi-31542"	89.32	76.51	89.32	76.51
"tcruzi-315513"	335.15	1885.59	335.15	1885.59
"tcruzi-315591"	59.35	49.28	59.35	49.28
"tcruzi-315714"	50.33	61.99	50.33	61.99
"tcruzi-315844"	60.24	58.03	60.24	58.03
"tcruzi-316115"	336.36	228	336.36	228
"tcruzi-316618"	190.2	672.87	190.2	672.87
"tcruzi-316806"	19481.3	24882.75	19481.3	24882.75
"tcruzi-316807"	22387.7	21353.57	22387.7	21353.57
"tcruzi-316808"	24325.06	22867.25	24325.06	22867.25
"tcruzi-31713"	2870.74	1445.68	2870.74	1445.68
"tcruzi-31714"	2697.28	1639.26	2697.28	1639.26
"tcruzi-31715"	6519.67	6270.21	6519.67	6270.21
"tcruzi-31716"	6004.09	6048.45	6004.09	6048.45
"tcruzi-31717"	1075.8	151	1075.8	151
"tcruzi-31739"	57.6	51.11	57.6	51.11
"tcruzi-317437"	71.36	59.05	71.36	59.05
"tcruzi-317662"	510.92	315.62	510.92	315.62
"tcruzi-317940"	116.41	378.81	116.41	378.81
"tcruzi-31837"	14525.15	14279.76	14525.15	14279.76
"tcruzi-31838"	16597.1	16352.99	16597.1	16352.99
"tcruzi-31839"	25503.08	24156.74	25503.08	24156.74
"tcruzi-3190"	57.03	30.86	57.03	30.86
"tcruzi-31946"	38.25	65.15	38.25	65.15
"tcruzi-32249"	82.68	84.5	82.68	84.5
"tcruzi-3283"	658.84	413.67	658.84	413.67
"tcruzi-33271"	7019.15	5692.21	7019.15	5692.21
"tcruzi-3337"	3601.91	4114.89	3601.91	4114.89
"tcruzi-33376"	33.97	44.01	33.97	44.01
"tcruzi-3340"	3332.09	1202.2	3332.09	1202.2
"tcruzi-3354"	940.6	844.96	940.6	844.96
"tcruzi-33581"	2722.59	1672.63	2722.59	1672.63
"tcruzi-3378"	2160.05	1027.88	2160.05	1027.88
"tcruzi-3379"	1856.13	658.84	1856.13	658.84
"tcruzi-33833"	97.3	92.09	97.3	92.09
"tcruzi-3412"	9538.7	8378.72	9538.7	8378.72
"tcruzi-3413"	10333.82	9801.84	10333.82	9801.84
"tcruzi-3414"	13055.85	13690.09	13055.85	13690.09
"tcruzi-3415"	8552.13	9538.7	8552.13	9538.7
"tcruzi-34178"	120.54	231.22	120.54	231.22
"tcruzi-34211"	90.71	79.89	90.71	79.89
"tcruzi-34501"	300.35	169.56	300.35	169.56
"tcruzi-34583"	21.81	22.56	21.81	22.56
"tcruzi-34652"	117.23	123.67	117.23	123.67
"tcruzi-34693"	151.39	357.59	151.39	357.59
"tcruzi-34838"	25.21	45.51	25.21	45.51
"tcruzi-34974"	122.19	125.67	122.19	125.67
"tcruzi-3515"	4889.66	3346.45	4889.66	3346.45
"tcruzi-35497"	48.27	67.76	48.27	67.76
"tcruzi-35787"	202.54	163.54	202.54	163.54
"tcruzi-35799"	100.25	96.61	100.25	96.61
"tcruzi-36112"	281.06	151.7	281.06	151.7
"tcruzi-366"	3661.04	2927.47	3661.04	2927.47
"tcruzi-36668"	15901.82	17336.69	15901.82	17336.69
"tcruzi-36669"	11503.64	11200	11503.64	11200
"tcruzi-37159"	54.37	49.9	54.37	49.9
"tcruzi-37356"	74.5	122.42	74.5	122.42
"tcruzi-37392"	340.27	329.98	340.27	329.98
"tcruzi-37634"	225.36	322.19	225.36	322.19
"tcruzi-37731"	206.04	240.69	206.04	240.69
"tcruzi-37733"	19240.66	19430.63	19240.66	19430.63
"tcruzi-37734"	27575.56	23851.48	27575.56	23851.48
"tcruzi-37763"	71.03	45.21	71.03	45.21
"tcruzi-378"	3376.73	1230.25	3376.73	1230.25
"tcruzi-37926"	39.99	38.25	39.99	38.25
"tcruzi-38082"	1081.07	1136.9	1081.07	1136.9
"tcruzi-38113"	1156.77	1392.12	1156.77	1392.12
"tcruzi-38471"	5828.44	6070.1	5828.44	6070.1
"tcruzi-3866"	959.84	238.44	959.84	238.44
"tcruzi-38740"	807.78	1037.57	807.78	1037.57
"tcruzi-38819"	30294.8	34627.89	30294.8	34627.89
"tcruzi-39390"	973.87	1141.58	973.87	1141.58
"tcruzi-39871"	561.96	270.41	561.96	270.41
"tcruzi-40278"	11919.94	11689.32	11919.94	11689.32
"tcruzi-41099"	3001.17	2195.46	3001.17	2195.46
"tcruzi-41161"	42.66	60.93	42.66	60.93
"tcruzi-41226"	173.35	104.77	173.35	104.77
"tcruzi-41531"	1371.31	2328.87	1371.31	2328.87
"tcruzi-4163"	375.73	150.35	375.73	150.35
"tcruzi-4310"	30.53	33.42	30.53	33.42
"tcruzi-43316"	2673.13	3947.44	2673.13	3947.44
"tcruzi-43361"	2592.85	3087.42	2592.85	3087.42
"tcruzi-43732"	298.07	239.02	298.07	239.02
"tcruzi-43830"	58.2	71.8	58.2	71.8
"tcruzi-44266"	886.63	940.6	886.63	940.6
"tcruzi-44464"	50.46	37.42	50.46	37.42
"tcruzi-44513"	237	155.41	237	155.41
"tcruzi-44541"	112.78	118.4	112.78	118.4
"tcruzi-44558"	22184.8	29247.1	22184.8	29247.1
"tcruzi-44795"	22282.09	25137.17	22282.09	25137.17
"tcruzi-44798"	32513.59	33165.39	32513.59	33165.39
"tcruzi-44799"	41644.88	36938.31	41644.88	36938.31
"tcruzi-44810"	35021.29	33876.34	35021.29	33876.34
"tcruzi-44811"	162.08	139.87	162.08	139.87
"tcruzi-44812"	27129.5	27129.5	27129.5	27129.5
"tcruzi-44816"	35427.54	30875.98	35427.54	30875.98
"tcruzi-44817"	32604.91	37392.32	32604.91	37392.32
"tcruzi-44818"	30793.31	30703.73	30793.31	30703.73
"tcruzi-44821"	26224.5	27717.21	26224.5	27717.21
"tcruzi-44822"	11539.76	9826.81	11539.76	9826.81
"tcruzi-44823"	25825.3	24272.38	25825.3	24272.38
"tcruzi-44824"	22514.7	19745.03	22514.7	19745.03
"tcruzi-44838"	110.79	102.38	110.79	102.38
"tcruzi-44843"	75.43	79.73	75.43	79.73
"tcruzi-44872"	24882.75	25562.23	24882.75	25562.23
"tcruzi-44873"	17003.7	18125.81	17003.7	18125.81
"tcruzi-44874"	29961.32	33449.39	29961.32	33449.39
"tcruzi-44875"	32398.44	33259.62	32398.44	33259.62
"tcruzi-44876"	29570.18	28438.15	29570.18	28438.15
"tcruzi-44877"	12305.04	11002.67	12305.04	11002.67
"tcruzi-44932"	131.76	84.86	131.76	84.86
"tcruzi-4502"	359.09	401.97	359.09	401.97
"tcruzi-45774"	93.87	129.19	93.87	129.19
"tcruzi-4589"	3677.41	4173.66	3677.41	4173.66
"tcruzi-45917"	84.35	49.76	84.35	49.76
"tcruzi-46144"	26.05	26.37	26.05	26.37
"tcruzi-46823"	80.33	72.24	80.33	72.24
"tcruzi-4686"	6185.94	6333.54	6185.94	6333.54
"tcruzi-4710"	407.17	165.08	407.17	165.08
"tcruzi-47464"	1598.39	2016.48	1598.39	2016.48
"tcruzi-47475"	11257.55	10910.92	11257.55	10910.92
"tcruzi-47905"	968.28	807.78	968.28	807.78
"tcruzi-47906"	566.45	901.18	566.45	901.18
"tcruzi-47907"	5280.08	4780.16	5280.08	4780.16
"tcruzi-47908"	4850.2	4904.2	4850.2	4904.2
"tcruzi-47909"	403.73	390.5	403.73	390.5
"tcruzi-4824"	1202.2	513.68	1202.2	513.68
"tcruzi-48294"	98.08	278.83	98.08	278.83
"tcruzi-48314"	177.38	310.57	177.38	310.57
"tcruzi-48506"	221.4	127.6	221.4	127.6
"tcruzi-4864"	556.6	338.92	556.6	338.92
"tcruzi-48927"	17611.03	15503.99	17611.03	15503.99
"tcruzi-48928"	5035.48	5708.79	5035.48	5708.79
"tcruzi-48929"	34211.58	33575.71	34211.58	33575.71
"tcruzi-49571"	1305.36	1902.13	1305.36	1902.13
"tcruzi-49700"	238.44	287.25	238.44	287.25
"tcruzi-50068"	93.51	92.82	93.51	92.82
"tcruzi-50375"	42.83	22.2	42.83	22.2
"tcruzi-5098"	13504.79	14946.15	13504.79	14946.15
"tcruzi-51108"	380.42	572.59	380.42	572.59
"tcruzi-51486"	181.05	295.99	181.05	295.99
"tcruzi-52015"	55.26	51.42	55.26	51.42
"tcruzi-52045"	13655.58	14453.32	13655.58	14453.32
"tcruzi-52414"	166.85	222.8	166.85	222.8
"tcruzi-52604"	83.03	89.14	83.03	89.14
"tcruzi-52862"	3164.34	3630.68	3164.34	3630.68
"tcruzi-53216"	718.36	1363.33	718.36	1363.33
"tcruzi-53309"	58.34	72.73	58.34	72.73
"tcruzi-53366"	60.1	41.18	60.1	41.18
"tcruzi-54125"	277.82	583.29	277.82	583.29
"tcruzi-54183"	78.35	124.5	78.35	124.5
"tcruzi-54244"	2971.26	4327.78	2971.26	4327.78
"tcruzi-54363"	261.24	170.85	261.24	170.85
"tcruzi-54482"	136.55	160.56	136.55	160.56
"tcruzi-54689"	4980.92	3850.66	4980.92	3850.66
"tcruzi-54766"	43.2	20.83	43.2	20.83
"tcruzi-5482"	198.41	130.6	198.41	130.6
"tcruzi-55114"	9801.84	11104.9	9801.84	11104.9
"tcruzi-55492"	30.97	20.23	30.97	20.23
"tcruzi-5590"	1190.23	227.41	1190.23	227.41
"tcruzi-55914"	309.62	331.38	309.62	331.38
"tcruzi-56352"	52.97	56.88	52.97	56.88
"tcruzi-56373"	58.6	74.06	58.6	74.06
"tcruzi-56560"	64.77	81.66	64.77	81.66
"tcruzi-56702"	411.86	200.44	411.86	200.44
"tcruzi-56806"	222.08	134.52	222.08	134.52
"tcruzi-575"	2184.76	2461.51	2184.76	2461.51
"tcruzi-57788"	77.88	80.65	77.88	80.65
"tcruzi-580"	4745.33	3978.65	4745.33	3978.65
"tcruzi-58068"	12984.51	14986.5	12984.51	14986.5
"tcruzi-5818"	29247.1	28923.61	29247.1	28923.61
"tcruzi-584"	10246	8629.02	10246	8629.02
"tcruzi-585"	15706.03	10389.87	15706.03	10389.87
"tcruzi-58560"	75.88	76.02	75.88	76.02
"tcruzi-58779"	12956.73	14312.58	12956.73	14312.58
"tcruzi-58887"	14246.39	16056.01	14246.39	16056.01
"tcruzi-589"	17476.21	13993.71	17476.21	13993.71
"tcruzi-58921"	14032.06	16677.13	14032.06	16677.13
"tcruzi-591"	17187.6	15858.74	17187.6	15858.74
"tcruzi-592"	18453.84	14421.39	18453.84	14421.39
"tcruzi-593"	6561.66	5749.21	6561.66	5749.21
"tcruzi-594"	7064.95	5790.65	7064.95	5790.65
"tcruzi-595"	11438.69	7528.72	11438.69	7528.72
"tcruzi-59502"	2832.17	2483.01	2832.17	2483.01
"tcruzi-59506"	1141.58	1070.19	1141.58	1070.19
"tcruzi-596"	10756.21	6582.35	10756.21	6582.35
"tcruzi-59799"	135.07	112.97	135.07	112.97
"tcruzi-60219"	76.19	67.34	76.19	67.34
"tcruzi-60664"	94.98	132.34	94.98	132.34
"tcruzi-60782"	14673.97	18355.88	14673.97	18355.88
"tcruzi-61606"	154.71	177	154.71	177
"tcruzi-61981"	2042.09	2062.41	2042.09	2062.41
"tcruzi-61989"	622.47	1054.87	622.47	1054.87
"tcruzi-62230"	68.23	79.27	68.23	79.27
"tcruzi-62651"	75.57	87.22	75.57	87.22
"tcruzi-6271"	82.5	221.4	82.5	221.4
"tcruzi-62713"	105.98	104.41	105.98	104.41
"tcruzi-6280"	147.43	99.32	147.43	99.32
"tcruzi-62909"	2093.75	2361.68	2093.75	2361.68
"tcruzi-62949"	72.54	149.42	72.54	149.42
"tcruzi-63185"	137.8	140.7	137.8	140.7
"tcruzi-63391"	120.04	70.46	120.04	70.46
"tcruzi-6346"	525.55	325.02	525.55	325.02
"tcruzi-63767"	70.15	83.38	70.15	83.38
"tcruzi-64000"	86.8	120.17	86.8	120.17
"tcruzi-64442"	130.91	180.18	130.91	180.18
"tcruzi-64892"	349.5	220.18	349.5	220.18
"tcruzi-64955"	1754.57	1295.49	1754.57	1295.49
"tcruzi-64976"	209	440.47	209	440.47
"tcruzi-65199"	3802.43	4409.84	3802.43	4409.84
"tcruzi-6537"	144.12	177.38	144.12	177.38
"tcruzi-6546"	1065.41	491.27	1065.41	491.27
"tcruzi-65573"	5692.21	6207.16	5692.21	6207.16
"tcruzi-66494"	79.58	105.16	79.58	105.16
"tcruzi-6677"	114.61	397.34	114.61	397.34
"tcruzi-66836"	15823.92	15706.03	15823.92	15706.03
"tcruzi-67343"	5771.05	4347.26	5771.05	4347.26
"tcruzi-67378"	258.45	778.42	258.45	778.42
"tcruzi-67593"	53.68	43.2	53.68	43.2
"tcruzi-67667"	180.18	186.64	180.18	186.64
"tcruzi-67704"	111.92	92.63	111.92	92.63
"tcruzi-67848"	75.13	79.02	75.13	79.02
"tcruzi-67909"	70.46	54.37	70.46	54.37
"tcruzi-68068"	201.91	121.05	201.91	121.05
"tcruzi-68531"	2394.18	3213.42	2394.18	3213.42
"tcruzi-6944"	85.69	113.43	85.69	113.43
"tcruzi-70105"	198.92	185.63	198.92	185.63
"tcruzi-70624"	135.34	160.17	135.34	160.17
"tcruzi-71241"	67.34	96.79	67.34	96.79
"tcruzi-71274"	26301.36	26372.5	26301.36	26372.5
"tcruzi-7130"	2215.48	598.25	2215.48	598.25
"tcruzi-71377"	22695.17	20452.6	22695.17	20452.6
"tcruzi-71407"	21721.19	19107.6	21721.19	19107.6
"tcruzi-71409"	22450.04	20611.66	22450.04	20611.66
"tcruzi-71410"	26763.58	17900.86	26763.58	17900.86
"tcruzi-71411"	22626.49	20231.15	22626.49	20231.15
"tcruzi-71414"	23789.87	19335.61	23789.87	19335.61
"tcruzi-71415"	19690.63	18492.41	19690.63	18492.41
"tcruzi-71421"	20922.29	19240.66	20922.29	19240.66
"tcruzi-71427"	20978.31	17572.51	20978.31	17572.51
"tcruzi-71429"	1087.78	1289.16	1087.78	1289.16
"tcruzi-71462"	18268.51	14638.32	18268.51	14638.32
"tcruzi-71463"	20141.6	18823.41	20141.6	18823.41
"tcruzi-71481"	17302.09	15542.5	17302.09	15542.5
"tcruzi-71483"	19430.63	14673.97	19430.63	14673.97
"tcruzi-71485"	17109.13	14601.35	17109.13	14601.35
"tcruzi-71511"	12272.64	10333.82	12272.64	10333.82
"tcruzi-71622"	147.11	192.77	147.11	192.77
"tcruzi-7171"	2472.04	2404.17	2472.04	2404.17
"tcruzi-71719"	69.11	26.62	69.11	26.62
"tcruzi-71876"	31.84	39.82	31.84	39.82
"tcruzi-72255"	13084.42	16313.97	13084.42	16313.97
"tcruzi-72396"	94.21	85.85	94.21	85.85
"tcruzi-72410"	169.56	209.6	169.56	209.6
"tcruzi-72534"	19379.94	23106	19379.94	23106
"tcruzi-72698"	19.67	40.69	19.67	40.69
"tcruzi-73948"	73.33	76.35	73.33	76.35
"tcruzi-74192"	100.55	108.17	100.55	108.17
"tcruzi-74319"	15751.55	16480.4	15751.55	16480.4
"tcruzi-74391"	6292.88	6626.16	6292.88	6626.16
"tcruzi-74476"	1283.76	1406.17	1283.76	1406.17
"tcruzi-74985"	2439.76	3298.42	2439.76	3298.42
"tcruzi-75010"	262.92	157.94	262.92	157.94
"tcruzi-75044"	82.02	74.5	82.02	74.5
"tcruzi-75268"	29.63	28.68	29.63	28.68
"tcruzi-75920"	595.91	575.35	595.91	575.35
"tcruzi-75981"	6954.51	5771.05	6954.51	5771.05
"tcruzi-75983"	8881.78	6735.17	8881.78	6735.17
"tcruzi-75984"	8355.48	7041.5	8355.48	7041.5
"tcruzi-75986"	4099.63	3818.69	4099.63	3818.69
"tcruzi-75987"	4012.07	4262.76	4012.07	4262.76
"tcruzi-75988"	4627.32	4446.15	4627.32	4446.15
"tcruzi-76077"	50.61	69.72	50.61	69.72
"tcruzi-76388"	113.69	56.59	113.69	56.59
"tcruzi-76452"	322.19	139.19	322.19	139.19
"tcruzi-76876"	171.25	346.94	171.25	346.94
"tcruzi-77190"	1054.87	1976.64	1054.87	1976.64
"tcruzi-77323"	83.19	153.68	83.19	153.68
"tcruzi-77405"	8168.64	7457.01	8168.64	7457.01
"tcruzi-77431"	239.91	143.12	239.91	143.12
"tcruzi-77490"	123.67	159.05	123.67	159.05
"tcruzi-77491"	115.67	156.16	115.67	156.16
"tcruzi-7756"	242.21	178.74	242.21	178.74
"tcruzi-77962"	154.32	138.05	154.32	138.05
"tcruzi-79190"	112.15	69.26	112.15	69.26
"tcruzi-79287"	245.36	553.9	245.36	553.9
"tcruzi-79379"	178.27	166.85	178.27	166.85
"tcruzi-79409"	168.7	188.15	168.7	188.15
"tcruzi-79551"	1780.39	2245.95	1780.39	2245.95
"tcruzi-79619"	43.58	45.06	43.58	45.06
"tcruzi-79912"	8210.16	6646.72	8210.16	6646.72
"tcruzi-8024"	581.12	537.46	581.12	537.46
