"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284546"	682.21	871.88	682.21	871.88
"tcruzi-2846"	15381.23	15706.03	15381.23	15706.03
"tcruzi-2847"	15632.57	17221	15632.57	17221
"tcruzi-2848"	2774.14	3028.94	2774.14	3028.94
"tcruzi-285140"	51.42	98.98	51.42	98.98
"tcruzi-285246"	40.43	66.27	40.43	66.27
"tcruzi-285653"	9143.46	7756.42	9143.46	7756.42
"tcruzi-28587"	556.6	886.63	556.6	886.63
"tcruzi-285933"	2051.77	1985.51	2051.77	1985.51
"tcruzi-285934"	10389.87	11438.69	10389.87	11438.69
"tcruzi-285936"	15858.74	15632.57	15858.74	15632.57
"tcruzi-285937"	15139.01	15823.92	15139.01	15823.92
"tcruzi-285938"	11988.04	11855.61	11988.04	11855.61
"tcruzi-285997"	6931.64	7135.61	6931.64	7135.61
"tcruzi-286175"	13541.52	12847.38	13541.52	12847.38
"tcruzi-286178"	147.27	119.84	147.27	119.84
"tcruzi-287121"	2843.79	3117.89	2843.79	3117.89
"tcruzi-287122"	12339.88	11757.02	12339.88	11757.02
"tcruzi-287124"	14380.58	15187.11	14380.58	15187.11
"tcruzi-287125"	13253.79	12339.88	13253.79	12339.88
"tcruzi-287186"	11473.09	11885.87	11473.09	11885.87
"tcruzi-287189"	74.21	189.45	74.21	189.45
"tcruzi-28720"	299.16	265	299.16	265
"tcruzi-28791"	17143.18	16597.1	17143.18	16597.1
"tcruzi-28955"	9665.01	9220.46	9665.01	9220.46
"tcruzi-289780"	51.26	83.19	51.26	83.19
"tcruzi-289937"	3884.13	2697.28	3884.13	2697.28
"tcruzi-28999"	4850.2	4446.15	4850.2	4446.15
"tcruzi-29000"	16056.01	17037.16	16056.01	17037.16
"tcruzi-29001"	14347.84	15057.67	14347.84	15057.67
"tcruzi-29002"	15751.55	16352.99	15751.55	16352.99
"tcruzi-29006"	15706.03	16788.71	15706.03	16788.71
"tcruzi-290067"	170.85	226.02	170.85	226.02
"tcruzi-29008"	148.38	128.36	148.38	128.36
"tcruzi-291133"	13822.7	12018.5	13822.7	12018.5
"tcruzi-291134"	13084.42	13541.52	13084.42	13541.52
"tcruzi-291135"	11855.61	10611.07	11855.61	10611.07
"tcruzi-291136"	19944.55	19536.34	19944.55	19536.34
"tcruzi-291137"	19481.3	18966.48	19481.3	18966.48
"tcruzi-291138"	12272.64	9510.71	12272.64	9510.71
"tcruzi-291167"	397.34	61.37	397.34	61.37
"tcruzi-291549"	221.74	76.19	221.74	76.19
"tcruzi-291585"	65.84	56	65.84	56
"tcruzi-291602"	79.27	87.57	79.27	87.57
"tcruzi-291625"	50.2	19.67	50.2	19.67
"tcruzi-291785"	478.1	676.43	478.1	676.43
"tcruzi-291976"	90.01	69.87	90.01	69.87
"tcruzi-291978"	38.16	52.7	38.16	52.7
"tcruzi-292224"	159.44	75.65	159.44	75.65
"tcruzi-292437"	30.75	39.06	30.75	39.06
"tcruzi-292562"	60.38	56.75	60.38	56.75
"tcruzi-292594"	70.91	117.23	70.91	117.23
"tcruzi-292764"	348.3	279.85	348.3	279.85
"tcruzi-292986"	24030.29	25503.08	24030.29	25503.08
"tcruzi-29319"	537.46	916.21	537.46	916.21
"tcruzi-293293"	26.62	58.11	26.62	58.11
"tcruzi-293378"	250.42	189.45	250.42	189.45
"tcruzi-293498"	3918.47	2805.68	3918.47	2805.68
"tcruzi-293894"	287.25	616.4	287.25	616.4
"tcruzi-293921"	2450.11	2404.17	2450.11	2404.17
"tcruzi-293922"	2884.64	2789.39	2884.64	2789.39
"tcruzi-293923"	3229.01	3445.33	3229.01	3445.33
"tcruzi-293924"	3283.51	2986.31	3283.51	2986.31
"tcruzi-293925"	523.83	762.82	523.83	762.82
"tcruzi-294239"	102.57	99.32	102.57	99.32
"tcruzi-294373"	425.43	96.1	425.43	96.1
"tcruzi-294541"	1354.72	1120.88	1354.72	1120.88
"tcruzi-294837"	75.72	96.95	75.72	96.95
"tcruzi-29520"	782.29	285.25	782.29	285.25
"tcruzi-295266"	1120.88	1875.91	1120.88	1875.91
"tcruzi-295272"	1511.29	1124.89	1511.29	1124.89
"tcruzi-295575"	210.3	200.44	210.3	200.44
"tcruzi-295728"	62.15	125.18	62.15	125.18
"tcruzi-295811"	529.61	161	529.61	161
"tcruzi-295979"	1825.8	1474	1825.8	1474
"tcruzi-295980"	1490.96	1490.96	1490.96	1490.96
"tcruzi-295983"	5692.21	6603.95	5692.21	6603.95
"tcruzi-295984"	5915.96	6582.35	5915.96	6582.35
"tcruzi-295985"	6027.18	6070.1	6027.18	6070.1
"tcruzi-295987"	1934.77	1847.65	1934.77	1847.65
"tcruzi-295988"	1615.09	1727.13	1615.09	1727.13
"tcruzi-295989"	1406.17	1295.49	1406.17	1295.49
"tcruzi-295993"	8311.72	7064.95	8311.72	7064.95
"tcruzi-296234"	88.24	201.91	88.24	201.91
"tcruzi-296577"	127.85	82.1	127.85	82.1
"tcruzi-296826"	4387.27	4191.9	4387.27	4191.9
"tcruzi-296829"	3932.64	5129.69	3932.64	5129.69
"tcruzi-296833"	6450.37	7433.44	6450.37	7433.44
"tcruzi-296876"	126.74	93.6	126.74	93.6
"tcruzi-297073"	55.1	91.06	55.1	91.06
"tcruzi-297119"	62.57	45.06	62.57	45.06
"tcruzi-297137"	78.81	59.35	78.81	59.35
"tcruzi-297262"	10881.92	11539.76	10881.92	11539.76
"tcruzi-297563"	10495.38	14673.97	10495.38	14673.97
"tcruzi-297571"	76.51	123.67	76.51	123.67
"tcruzi-297576"	71.36	51.42	71.36	51.42
"tcruzi-297639"	94.12	100.82	94.12	100.82
"tcruzi-298012"	63.32	53.46	63.32	53.46
"tcruzi-298186"	64.63	123.42	64.63	123.42
"tcruzi-29826"	12050.53	11314.88	12050.53	11314.88
"tcruzi-29827"	11314.88	10786.54	11314.88	10786.54
"tcruzi-29830"	11071	10495.38	11071	10495.38
"tcruzi-298377"	36.3	56.34	36.3	56.34
"tcruzi-298613"	521.6	89.86	521.6	89.86
"tcruzi-298670"	60.93	80.47	60.93	80.47
"tcruzi-298807"	644.63	679.15	644.63	679.15
"tcruzi-298854"	11133.87	11790.34	11133.87	11790.34
"tcruzi-298915"	1639.26	1639.26	1639.26	1639.26
"tcruzi-299457"	10813.85	9913.63	10813.85	9913.63
"tcruzi-300070"	2858.46	3346.45	2858.46	3346.45
"tcruzi-300094"	46.85	51.11	46.85	51.11
"tcruzi-300139"	190.2	37.34	190.2	37.34
"tcruzi-300312"	59.35	156.48	59.35	156.48
"tcruzi-301338"	331.38	124.6	331.38	124.6
"tcruzi-30153"	42.66	86.8	42.66	86.8
"tcruzi-301610"	129.19	103.9	129.19	103.9
"tcruzi-301934"	340.27	420.9	340.27	420.9
"tcruzi-301994"	57.91	31.44	57.91	31.44
"tcruzi-302007"	134.13	482.99	134.13	482.99
"tcruzi-302304"	12956.73	12984.51	12956.73	12984.51
"tcruzi-302374"	257.68	518.55	257.68	518.55
"tcruzi-302535"	36.65	55.71	36.65	55.71
"tcruzi-302680"	25750.29	21252.75	25750.29	21252.75
"tcruzi-302681"	18769.5	13284	18769.5	13284
"tcruzi-302848"	47.56	59.35	47.56	59.35
"tcruzi-30285"	1172.9	114.05	1172.9	114.05
"tcruzi-302893"	196.2	393.68	196.2	393.68
"tcruzi-302926"	24505.19	23674.38	24505.19	23674.38
"tcruzi-302957"	91.84	188.69	91.84	188.69
"tcruzi-303552"	41.18	98.08	41.18	98.08
"tcruzi-303823"	171.61	302.64	171.61	302.64
"tcruzi-303883"	6185.94	3978.65	6185.94	3978.65
"tcruzi-30410"	24272.38	22991.11	24272.38	22991.11
"tcruzi-304396"	73.33	135.8	73.33	135.8
"tcruzi-304787"	169.11	81.66	169.11	81.66
"tcruzi-30480"	795.22	1007.02	795.22	1007.02
"tcruzi-304824"	96.26	199.92	96.26	199.92
"tcruzi-305037"	301.68	384.58	301.68	384.58
"tcruzi-305157"	828.2	721.36	828.2	721.36
"tcruzi-305193"	29.27	40.86	29.27	40.86
"tcruzi-305279"	11200	9276.99	11200	9276.99
"tcruzi-3054"	164.3	348.3	164.3	348.3
"tcruzi-305559"	155.75	307.38	155.75	307.38
"tcruzi-305647"	55.71	101.12	55.71	101.12
"tcruzi-305757"	68.11	128.78	68.11	128.78
"tcruzi-30583"	182.32	109.99	182.32	109.99
"tcruzi-305831"	1798.24	2417.19	1798.24	2417.19
"tcruzi-305928"	121.51	109.6	121.51	109.6
"tcruzi-306921"	430.88	129.79	430.88	129.79
"tcruzi-306974"	158.11	455.75	158.11	455.75
"tcruzi-307197"	139.87	203.74	139.87	203.74
"tcruzi-307483"	36.89	243.73	36.89	243.73
"tcruzi-307516"	2607.54	2315.74	2607.54	2315.74
"tcruzi-307652"	1700	1544.24	1700	1544.24
"tcruzi-307752"	840.28	836.03	840.28	836.03
"tcruzi-307790"	100.66	68.43	100.66	68.43
"tcruzi-308548"	202.54	54.75	202.54	54.75
"tcruzi-308587"	213.62	549.45	213.62	549.45
"tcruzi-308604"	104.77	161	104.77	161
"tcruzi-308736"	462.26	283.74	462.26	283.74
"tcruzi-309009"	128.78	75.27	128.78	75.27
"tcruzi-309013"	41.02	197.64	41.02	197.64
"tcruzi-309344"	130.18	130.18	130.18	130.18
"tcruzi-309362"	111.48	82.83	111.48	82.83
"tcruzi-309439"	8652.52	8027.51	8652.52	8027.51
"tcruzi-309459"	254.41	540.21	254.41	540.21
"tcruzi-309956"	88.38	120.42	88.38	120.42
"tcruzi-310492"	47.7	115.67	47.7	115.67
"tcruzi-310618"	76.19	76.02	76.19	76.02
"tcruzi-31072"	54.37	59.66	54.37	59.66
"tcruzi-310814"	71.93	36.89	71.93	36.89
"tcruzi-310945"	6496.92	6646.72	6496.92	6646.72
"tcruzi-311017"	6668.88	7927.67	6668.88	7927.67
"tcruzi-311289"	1885.59	3429.38	1885.59	3429.38
"tcruzi-311400"	349.5	246.93	349.5	246.93
"tcruzi-311706"	109.18	205.47	109.18	205.47
"tcruzi-311718"	266.79	451.21	266.79	451.21
"tcruzi-312081"	23179.31	23418.9	23179.31	23418.9
"tcruzi-312269"	422.42	368.24	422.42	368.24
"tcruzi-3125"	17.37	116.08	17.37	116.08
"tcruzi-312712"	55.57	326.32	55.57	326.32
"tcruzi-312920"	199.92	141.52	199.92	141.52
"tcruzi-313115"	79.5	167.56	79.5	167.56
"tcruzi-313362"	209.6	153.39	209.6	153.39
"tcruzi-313680"	91.37	258.45	91.37	258.45
"tcruzi-313913"	3947.44	4114.89	3947.44	4114.89
"tcruzi-314053"	305.16	87.76	305.16	87.76
"tcruzi-314612"	153.39	58.48	153.39	58.48
"tcruzi-315032"	18046.28	17572.51	18046.28	17572.51
"tcruzi-315121"	45.13	162.66	45.13	162.66
"tcruzi-31530"	1017.22	1681.27	1017.22	1681.27
"tcruzi-315305"	3057.03	2685.91	3057.03	2685.91
"tcruzi-315306"	2236.16	2204.62	2236.16	2204.62
"tcruzi-315307"	2789.39	2673.13	2789.39	2673.13
"tcruzi-315308"	2940.51	2735.71	2940.51	2735.71
"tcruzi-315312"	46.69	107.95	46.69	107.95
"tcruzi-31542"	168.34	49.28	168.34	49.28
"tcruzi-315513"	714.78	1208.59	714.78	1208.59
"tcruzi-315591"	74.84	87.92	74.84	87.92
"tcruzi-315714"	186.16	501.7	186.16	501.7
"tcruzi-315844"	258.45	527.5	258.45	527.5
"tcruzi-316115"	224.67	31.67	224.67	31.67
"tcruzi-316618"	251.9	325.02	251.9	325.02
"tcruzi-316806"	13148.88	13862.61	13148.88	13862.61
"tcruzi-316807"	15096.75	17143.18	15096.75	17143.18
"tcruzi-316808"	15462.43	16435.45	15462.43	16435.45
"tcruzi-31713"	2195.46	2581.13	2195.46	2581.13
"tcruzi-31714"	2673.13	2843.79	2673.13	2843.79
"tcruzi-31715"	3043.12	3283.51	3043.12	3283.51
"tcruzi-31716"	3317.63	3149.13	3317.63	3149.13
"tcruzi-31717"	48.27	266.79	48.27	266.79
"tcruzi-31739"	83.28	74.06	83.28	74.06
"tcruzi-317437"	26.05	40.43	26.05	40.43
"tcruzi-317662"	215.83	52.42	215.83	52.42
"tcruzi-317940"	90.8	119.13	90.8	119.13
"tcruzi-31837"	4980.92	5559.66	4980.92	5559.66
"tcruzi-31838"	6207.16	7316.35	6207.16	7316.35
"tcruzi-31839"	14900.51	15424.18	14900.51	15424.18
"tcruzi-3190"	119.5	44.76	119.5	44.76
"tcruzi-31946"	58.2	120.42	58.2	120.42
"tcruzi-32249"	86.35	108.28	86.35	108.28
"tcruzi-3283"	154.32	150.03	154.32	150.03
"tcruzi-33271"	22760.7	25381.46	22760.7	25381.46
"tcruzi-3337"	3395.4	2195.46	3395.4	2195.46
"tcruzi-33376"	101.88	89.57	101.88	89.57
"tcruzi-3340"	152.75	714.78	152.75	714.78
"tcruzi-3354"	1033.13	954.52	1033.13	954.52
"tcruzi-33581"	15939.92	16829.78	15939.92	16829.78
"tcruzi-3378"	12984.51	13253.79	12984.51	13253.79
"tcruzi-3379"	9305.78	9589.91	9305.78	9589.91
"tcruzi-33833"	438.69	559.48	438.69	559.48
"tcruzi-3412"	5093	5201.45	5093	5201.45
"tcruzi-3413"	7648.25	7956.11	7648.25	7956.11
"tcruzi-3414"	7627.61	7457.01	7627.61	7457.01
"tcruzi-3415"	6378.45	6027.18	6378.45	6027.18
"tcruzi-34178"	119.5	91.96	119.5	91.96
"tcruzi-34211"	80.85	133.84	80.85	133.84
"tcruzi-34501"	2927.47	2858.46	2927.47	2858.46
"tcruzi-34583"	69.42	138.35	69.42	138.35
"tcruzi-34652"	337.51	88.67	337.51	88.67
"tcruzi-34693"	1065.41	1946.25	1065.41	1946.25
"tcruzi-34838"	118.86	82.1	118.86	82.1
"tcruzi-34974"	1377.78	1511.29	1377.78	1511.29
"tcruzi-3515"	861.67	959.84	861.67	959.84
"tcruzi-35497"	195.77	78.48	195.77	78.48
"tcruzi-35787"	57.45	67.34	57.45	67.34
"tcruzi-35799"	1773.17	2172.65	1773.17	2172.65
"tcruzi-36112"	192.77	56.34	192.77	56.34
"tcruzi-366"	14785.11	13957.42	14785.11	13957.42
"tcruzi-36668"	21948.89	21948.89	21948.89	21948.89
"tcruzi-36669"	19057.61	19107.6	19057.61	19107.6
"tcruzi-37159"	32.66	153.04	32.66	153.04
"tcruzi-37356"	158.11	309.62	158.11	309.62
"tcruzi-37392"	31.22	66.57	31.22	66.57
"tcruzi-37634"	156.48	149.1	156.48	149.1
"tcruzi-37731"	52.16	47.42	52.16	47.42
"tcruzi-37733"	6690.86	7627.61	6690.86	7627.61
"tcruzi-37734"	16597.1	17732.19	16597.1	17732.19
"tcruzi-37763"	33.88	116.41	33.88	116.41
"tcruzi-378"	2184.76	944.99	2184.76	944.99
"tcruzi-37926"	225.36	33.6	225.36	33.6
"tcruzi-38082"	73.73	78.2	73.73	78.2
"tcruzi-38113"	70.74	105.98	70.74	105.98
"tcruzi-38471"	17109.13	18402.77	17109.13	18402.77
"tcruzi-3866"	177.38	222.44	177.38	222.44
"tcruzi-38740"	125.45	54.22	125.45	54.22
"tcruzi-38819"	33976.8	31059.06	33976.8	31059.06
"tcruzi-39390"	131.46	51.7	131.46	51.7
"tcruzi-39871"	5475.28	7412.86	5475.28	7412.86
"tcruzi-40278"	18823.41	20401.78	18823.41	20401.78
"tcruzi-41099"	401.97	191.12	401.97	191.12
"tcruzi-41161"	135.07	138.05	135.07	138.05
"tcruzi-41226"	265	209	265	209
"tcruzi-41531"	1168.13	1230.25	1168.13	1230.25
"tcruzi-4163"	97.49	139.04	97.49	139.04
"tcruzi-4310"	43.36	27.41	43.36	27.41
"tcruzi-43316"	8053.5	8210.16	8053.5	8210.16
"tcruzi-43361"	122.62	129.48	122.62	129.48
"tcruzi-43732"	1124.89	1017.22	1124.89	1017.22
"tcruzi-43830"	4745.33	5708.79	4745.33	5708.79
"tcruzi-44266"	15	118.62	15	118.62
"tcruzi-44464"	118.62	23.35	118.62	23.35
"tcruzi-44513"	90.8	49.14	90.8	49.14
"tcruzi-44541"	279.85	397.34	279.85	397.34
"tcruzi-44558"	21895.61	19894.74	21895.61	19894.74
"tcruzi-44795"	27129.5	26224.5	27129.5	26224.5
"tcruzi-44798"	35155.64	33680.47	35155.64	33680.47
"tcruzi-44799"	34423.73	33976.8	34423.73	33976.8
"tcruzi-44810"	30211.32	32984.4	30211.32	32984.4
"tcruzi-44811"	92.28	97.8	92.28	97.8
"tcruzi-44812"	30369.97	28270.68	30369.97	28270.68
"tcruzi-44816"	31711.16	32118.02	31711.16	32118.02
"tcruzi-44817"	34526.36	36938.31	34526.36	36938.31
"tcruzi-44818"	29961.32	34423.73	29961.32	34423.73
"tcruzi-44821"	27427.79	28515.25	27427.79	28515.25
"tcruzi-44822"	9743.22	14209.68	9743.22	14209.68
"tcruzi-44823"	30963.74	28668.32	30963.74	28668.32
"tcruzi-44824"	25261	24505.19	25261	24505.19
"tcruzi-44838"	268.17	82.59	268.17	82.59
"tcruzi-44843"	72.73	71.22	72.73	71.22
"tcruzi-44872"	26159.27	25261	26159.27	25261
"tcruzi-44873"	25325.51	24272.38	25325.51	24272.38
"tcruzi-44874"	38945.98	35816.58	38945.98	35816.58
"tcruzi-44875"	33575.71	33165.39	33575.71	33165.39
"tcruzi-44876"	33680.47	33073.43	33680.47	33073.43
"tcruzi-44877"	7457.01	11071	7457.01	11071
"tcruzi-44932"	195.33	98.22	195.33	98.22
"tcruzi-4502"	136.86	32.34	136.86	32.34
"tcruzi-45774"	100.06	151.39	100.06	151.39
"tcruzi-4589"	5828.44	4134.06	5828.44	4134.06
"tcruzi-45917"	78.35	169.77	78.35	169.77
"tcruzi-46144"	77.72	50.96	77.72	50.96
"tcruzi-46823"	53.95	39.82	53.95	39.82
"tcruzi-4686"	9172.79	7981.77	9172.79	7981.77
"tcruzi-4710"	84.5	82.33	84.5	82.33
"tcruzi-47464"	275.17	132.46	275.17	132.46
"tcruzi-47475"	12077.97	13754.22	12077.97	13754.22
"tcruzi-47905"	2215.48	2226.22	2215.48	2226.22
"tcruzi-47906"	2661.55	2160.05	2661.55	2160.05
"tcruzi-47907"	2685.91	2328.87	2685.91	2328.87
"tcruzi-47908"	2762.99	2633.38	2762.99	2633.38
"tcruzi-47909"	150.19	206.65	150.19	206.65
"tcruzi-4824"	326.32	362.07	326.32	362.07
"tcruzi-48294"	85.69	22.2	85.69	22.2
"tcruzi-48314"	84.86	28.19	84.86	28.19
"tcruzi-48506"	84.02	51.26	84.02	51.26
"tcruzi-4864"	212.16	29.17	212.16	29.17
"tcruzi-48927"	18721.04	19481.3	18721.04	19481.3
"tcruzi-48928"	11601.43	12639.21	11601.43	12639.21
"tcruzi-48929"	32513.59	32883.65	32513.59	32883.65
"tcruzi-49571"	553.9	572.59	553.9	572.59
"tcruzi-49700"	46.52	91.37	46.52	91.37
"tcruzi-50068"	75.88	139.67	75.88	139.67
"tcruzi-50375"	44.01	72.54	44.01	72.54
"tcruzi-5098"	22450.04	21830.81	22450.04	21830.81
"tcruzi-51108"	120.54	58.6	120.54	58.6
"tcruzi-51486"	143.82	207.61	143.82	207.61
"tcruzi-52015"	35.08	80.02	35.08	80.02
"tcruzi-52045"	14565.21	15022.71	14565.21	15022.71
"tcruzi-52414"	93.36	75.43	93.36	75.43
"tcruzi-52604"	44.48	267.7	44.48	267.7
"tcruzi-52862"	69.95	310.57	69.95	310.57
"tcruzi-53216"	54.95	52.08	54.95	52.08
"tcruzi-53309"	23.35	130.6	23.35	130.6
"tcruzi-53366"	41.71	40.69	41.71	40.69
"tcruzi-54125"	18316.96	17692.25	18316.96	17692.25
"tcruzi-54183"	489.22	194.01	489.22	194.01
"tcruzi-54244"	21194.61	21089.37	21194.61	21089.37
"tcruzi-54363"	178.74	74.58	178.74	74.58
"tcruzi-54482"	443.72	92.37	443.72	92.37
"tcruzi-54689"	17651.78	18316.96	17651.78	18316.96
"tcruzi-54766"	216.79	142.62	216.79	142.62
"tcruzi-5482"	1136.9	1163.31	1136.9	1163.31
"tcruzi-55114"	10272.9	10142.59	10272.9	10142.59
"tcruzi-55492"	76.71	127.33	76.71	127.33
"tcruzi-5590"	1196.22	1914.27	1196.22	1914.27
"tcruzi-55914"	6228.95	6496.92	6228.95	6496.92
"tcruzi-56352"	91.6	24.03	91.6	24.03
"tcruzi-56373"	544.44	493.35	544.44	493.35
"tcruzi-56560"	56	130.91	56	130.91
"tcruzi-56702"	142.43	64.07	142.43	64.07
"tcruzi-56806"	141.97	125.45	141.97	125.45
"tcruzi-575"	823.99	691	823.99	691
"tcruzi-57788"	215	166.85	215	166.85
"tcruzi-580"	8575.13	7224.46	8575.13	7224.46
"tcruzi-58068"	16750.34	15901.82	16750.34	15901.82
"tcruzi-5818"	29657.74	30793.31	29657.74	30793.31
"tcruzi-584"	22018.52	20871.37	22018.52	20871.37
"tcruzi-585"	22334.04	22933.34	22334.04	22933.34
"tcruzi-58560"	160.17	36.4	160.17	36.4
"tcruzi-58779"	17037.16	17187.6	17037.16	17187.6
"tcruzi-58887"	16205.94	17074.58	16205.94	17074.58
"tcruzi-589"	23048.64	24215.96	23048.64	24215.96
"tcruzi-58921"	17187.6	17430.77	17187.6	17430.77
"tcruzi-591"	27288.16	24755.35	27288.16	24755.35
"tcruzi-592"	22991.11	23730.86	22991.11	23730.86
"tcruzi-593"	17336.69	13576.61	17336.69	13576.61
"tcruzi-594"	18082.24	16480.4	18082.24	16480.4
"tcruzi-595"	19379.94	18492.41	19379.94	18492.41
"tcruzi-59502"	63.63	359.09	63.63	359.09
"tcruzi-59506"	17611.03	18212.46	17611.03	18212.46
"tcruzi-596"	18002.72	17336.69	18002.72	17336.69
"tcruzi-59799"	1043.42	164.3	1043.42	164.3
"tcruzi-60219"	31.84	70.91	31.84	70.91
"tcruzi-60664"	104.41	29.37	104.41	29.37
"tcruzi-60782"	17263.09	17858.3	17263.09	17858.3
"tcruzi-61606"	10943.89	6711.09	10943.89	6711.09
"tcruzi-61981"	395.46	116.72	395.46	116.72
"tcruzi-61989"	14743.29	14347.84	14743.29	14347.84
"tcruzi-62230"	197.42	158.71	197.42	158.71
"tcruzi-62651"	144.81	153.68	144.81	153.68
"tcruzi-6271"	45.99	117.68	45.99	117.68
"tcruzi-62713"	5129.69	5243.32	5129.69	5243.32
"tcruzi-6280"	193.75	196.2	193.75	196.2
"tcruzi-62909"	3601.91	2439.76	3601.91	2439.76
"tcruzi-62949"	141.52	202.54	141.52	202.54
"tcruzi-63185"	81.36	26.62	81.36	26.62
"tcruzi-63391"	52.42	110.79	52.42	110.79
"tcruzi-6346"	67.64	154.71	67.64	154.71
"tcruzi-63767"	551.73	259.42	551.73	259.42
"tcruzi-64000"	80.65	79.42	80.65	79.42
"tcruzi-64442"	317.89	242.53	317.89	242.53
"tcruzi-64892"	149.42	33.42	149.42	33.42
"tcruzi-64955"	1099.17	861.67	1099.17	861.67
"tcruzi-64976"	654.91	697.66	654.91	697.66
"tcruzi-65199"	4586.36	4627.32	4586.36	4627.32
"tcruzi-6537"	352.22	86.94	352.22	86.94
"tcruzi-6546"	201.91	78.03	201.91	78.03
"tcruzi-65573"	19536.34	20978.31	19536.34	20978.31
"tcruzi-66494"	65.52	96.26	65.52	96.26
"tcruzi-6677"	73.59	58.89	73.59	58.89
"tcruzi-66836"	20342.67	22124.26	20342.67	22124.26
"tcruzi-67343"	4153.09	4212.04	4153.09	4212.04
"tcruzi-67378"	63.93	56.59	63.93	56.59
"tcruzi-67593"	51.64	103.59	51.64	103.59
"tcruzi-67667"	85.35	97.3	85.35	97.3
"tcruzi-67704"	110.58	92.63	110.58	92.63
"tcruzi-67848"	141.97	120.04	141.97	120.04
"tcruzi-67909"	124.82	70.74	124.82	70.74
"tcruzi-68068"	40.86	47.07	40.86	47.07
"tcruzi-68531"	4347.26	3834.06	4347.26	3834.06
"tcruzi-6944"	32.02	355.17	32.02	355.17
"tcruzi-70105"	10246	8311.72	10246	8311.72
"tcruzi-70624"	107.31	25.53	107.31	25.53
"tcruzi-71241"	154.71	94.61	154.71	94.61
"tcruzi-71274"	27809.24	26837.2	27809.24	26837.2
"tcruzi-7130"	18212.46	10943.89	18212.46	10943.89
"tcruzi-71377"	1335.27	1735.75	1335.27	1735.75
"tcruzi-71407"	1027.88	989.53	1027.88	989.53
"tcruzi-71409"	815.27	682.21	815.27	682.21
"tcruzi-71410"	836.03	529.61	836.03	529.61
"tcruzi-71411"	856.71	844.96	856.71	844.96
"tcruzi-71414"	979.1	826.1	979.1	826.1
"tcruzi-71415"	831.93	618.88	831.93	618.88
"tcruzi-71421"	1924.61	1716.75	1924.61	1716.75
"tcruzi-71427"	510.92	224.06	510.92	224.06
"tcruzi-71429"	68.36	70.46	68.36	70.46
"tcruzi-71462"	1104.61	1184.05	1104.61	1184.05
"tcruzi-71463"	867.26	566.45	867.26	566.45
"tcruzi-71481"	3346.45	2971.26	3346.45	2971.26
"tcruzi-71483"	3691.59	3317.63	3691.59	3317.63
"tcruzi-71485"	3376.73	2643.93	3376.73	2643.93
"tcruzi-71511"	303.82	265.87	303.82	265.87
"tcruzi-71622"	69.11	64.63	69.11	64.63
"tcruzi-7171"	2294.65	1672.63	2294.65	1672.63
"tcruzi-71719"	63.46	71.93	63.46	71.93
"tcruzi-71876"	109.6	203.24	109.6	203.24
"tcruzi-72255"	16435.45	16677.13	16435.45	16677.13
"tcruzi-72396"	182.32	148.8	182.32	148.8
"tcruzi-72410"	135.67	73.9	135.67	73.9
"tcruzi-72534"	26024.65	24089	26024.65	24089
"tcruzi-72698"	38.43	132.84	38.43	132.84
"tcruzi-73948"	93	178.97	93	178.97
"tcruzi-74192"	189.76	113.17	189.76	113.17
"tcruzi-74319"	8144.54	7556.35	8144.54	7556.35
"tcruzi-74391"	8189.43	6270.21	8189.43	6270.21
"tcruzi-74476"	365.52	55.1	365.52	55.1
"tcruzi-74985"	642.49	578.25	642.49	578.25
"tcruzi-75010"	4509.37	3738.42	4509.37	3738.42
"tcruzi-75044"	65.07	115.26	65.07	115.26
"tcruzi-75268"	22.56	80.85	22.56	80.85
"tcruzi-75920"	103.8	61.23	103.8	61.23
"tcruzi-75981"	16829.78	19335.61	16829.78	19335.61
"tcruzi-75983"	17074.58	17900.86	17074.58	17900.86
"tcruzi-75984"	16480.4	17817.24	16480.4	17817.24
"tcruzi-75986"	7556.35	8528.51	7556.35	8528.51
"tcruzi-75987"	9771.46	10637.39	9771.46	10637.39
"tcruzi-75988"	11790.34	12920.19	11790.34	12920.19
"tcruzi-76077"	286.35	108.77	286.35	108.77
"tcruzi-76388"	27.96	97.11	27.96	97.11
"tcruzi-76452"	174.78	72.95	174.78	72.95
"tcruzi-76876"	408.66	172.94	408.66	172.94
"tcruzi-77190"	3028.94	3362.95	3028.94	3362.95
"tcruzi-77323"	145.77	60.77	145.77	60.77
"tcruzi-77405"	10525.9	12111.03	10525.9	12111.03
"tcruzi-77431"	53.53	487.44	53.53	487.44
"tcruzi-77490"	5809.21	5455.47	5809.21	5455.47
"tcruzi-77491"	5727.88	6228.95	5727.88	6228.95
"tcruzi-7756"	925.54	400.32	925.54	400.32
"tcruzi-77962"	217.46	76.51	217.46	76.51
"tcruzi-79190"	49	22.94	49	22.94
"tcruzi-79287"	6561.66	4649.72	6561.66	4649.72
"tcruzi-79379"	93.69	232.18	93.69	232.18
"tcruzi-79409"	405.25	91.2	405.25	91.2
"tcruzi-79551"	2204.62	2245.95	2204.62	2245.95
"tcruzi-79619"	33.06	157.17	33.06	157.17
"tcruzi-79912"	113.69	195.33	113.69	195.33
"tcruzi-8024"	5072.51	5368.83	5072.51	5368.83
