"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	840.28	1022.11	840.28	1022.11
"tcruzi-2848"	417.37	773.38	417.37	773.38
"tcruzi-285140"	209.6	152.04	209.6	152.04
"tcruzi-285246"	179.75	65.52	179.75	65.52
"tcruzi-285653"	3411.22	2843.79	3411.22	2843.79
"tcruzi-28587"	2204.62	1763.89	2204.62	1763.89
"tcruzi-285933"	7108	7019.15	7108	7019.15
"tcruzi-285934"	14175.96	14312.58	14175.96	14312.58
"tcruzi-285936"	13055.85	20085.62	13055.85	20085.62
"tcruzi-285937"	15424.18	13690.09	15424.18	13690.09
"tcruzi-285938"	8189.43	6400.49	8189.43	6400.49
"tcruzi-285997"	2940.51	4804.97	2940.51	4804.97
"tcruzi-286175"	9913.63	10813.85	9913.63	10813.85
"tcruzi-286178"	164.3	144.12	164.3	144.12
"tcruzi-287121"	7717.39	8236.05	7717.39	8236.05
"tcruzi-287122"	12920.19	15139.01	12920.19	15139.01
"tcruzi-287124"	14421.39	14453.32	14421.39	14453.32
"tcruzi-287125"	7481.63	8935.24	7481.63	8935.24
"tcruzi-287186"	13957.42	12142.96	13957.42	12142.96
"tcruzi-287189"	310.57	341.62	310.57	341.62
"tcruzi-28720"	896.17	411.86	896.17	411.86
"tcruzi-28791"	20721.57	19842.97	20721.57	19842.97
"tcruzi-28955"	2461.51	5280.08	2461.51	5280.08
"tcruzi-289780"	44.41	33.78	44.41	33.78
"tcruzi-289937"	635.99	561.96	635.99	561.96
"tcruzi-28999"	11071	11855.61	11071	11855.61
"tcruzi-29000"	16242.9	22334.04	16242.9	22334.04
"tcruzi-29001"	19894.74	17074.58	19894.74	17074.58
"tcruzi-29002"	9405.24	11473.09	9405.24	11473.09
"tcruzi-29006"	18125.81	20611.66	18125.81	20611.66
"tcruzi-290067"	96.41	130.06	96.41	130.06
"tcruzi-29008"	802.96	564.2	802.96	564.2
"tcruzi-291133"	13118.54	15265.76	13118.54	15265.76
"tcruzi-291134"	13541.52	10301.84	13541.52	10301.84
"tcruzi-291135"	13754.22	10333.82	13754.22	10333.82
"tcruzi-291136"	21721.19	21588.79	21721.19	21588.79
"tcruzi-291137"	23975.9	22387.7	23975.9	22387.7
"tcruzi-291138"	18537.64	19057.61	18537.64	19057.61
"tcruzi-291167"	5869.2	4528.85	5869.2	4528.85
"tcruzi-291549"	148.04	78.2	148.04	78.2
"tcruzi-291585"	215	116.17	215	116.17
"tcruzi-291602"	332.66	100.82	332.66	100.82
"tcruzi-291625"	36.55	27.15	36.55	27.15
"tcruzi-291785"	1012.08	532.16	1012.08	532.16
"tcruzi-291976"	230.01	119.38	230.01	119.38
"tcruzi-291978"	121.98	73.9	121.98	73.9
"tcruzi-292224"	408.66	171.25	408.66	171.25
"tcruzi-292437"	62.42	42.5	62.42	42.5
"tcruzi-292562"	155.06	75.27	155.06	75.27
"tcruzi-292594"	121.05	91.67	121.05	91.67
"tcruzi-292764"	831.93	107.71	831.93	107.71
"tcruzi-292986"	551.73	782.29	551.73	782.29
"tcruzi-29319"	1283.76	3271.36	1283.76	3271.36
"tcruzi-293293"	45.21	44.01	45.21	44.01
"tcruzi-293378"	253.52	278.83	253.52	278.83
"tcruzi-293498"	169.11	104.96	169.11	104.96
"tcruzi-293894"	220.18	124.2	220.18	124.2
"tcruzi-293921"	8236.05	5939.29	8236.05	5939.29
"tcruzi-293922"	8652.52	4409.84	8652.52	4409.84
"tcruzi-293923"	14347.84	9639.64	14347.84	9639.64
"tcruzi-293924"	11660.13	7648.25	11660.13	7648.25
"tcruzi-293925"	308.45	257.68	308.45	257.68
"tcruzi-294239"	153.68	143.45	153.68	143.45
"tcruzi-294373"	194.7	192.14	194.7	192.14
"tcruzi-294541"	378.81	487.44	378.81	487.44
"tcruzi-294837"	469	430.88	469	430.88
"tcruzi-29520"	125.45	103.05	125.45	103.05
"tcruzi-295266"	5181.89	8261.54	5181.89	8261.54
"tcruzi-295272"	10040.54	15706.03	10040.54	15706.03
"tcruzi-295575"	105.98	228.69	105.98	228.69
"tcruzi-295728"	53.82	30.75	53.82	30.75
"tcruzi-295811"	849.29	471.64	849.29	471.64
"tcruzi-295979"	19784.08	15978.33	19784.08	15978.33
"tcruzi-295980"	16641.07	22695.17	16641.07	22695.17
"tcruzi-295983"	21143.31	22991.11	21143.31	22991.11
"tcruzi-295984"	20611.66	22184.8	20611.66	22184.8
"tcruzi-295985"	16352.99	20721.57	16352.99	20721.57
"tcruzi-295987"	1317.17	1104.61	1317.17	1104.61
"tcruzi-295988"	1048.98	856.71	1048.98	856.71
"tcruzi-295989"	1114.98	823.99	1114.98	823.99
"tcruzi-295993"	14453.32	17430.77	14453.32	17430.77
"tcruzi-296234"	246.16	204.35	246.16	204.35
"tcruzi-296577"	108.17	104.59	108.17	104.59
"tcruzi-296826"	1260.82	2072.65	1260.82	2072.65
"tcruzi-296829"	2607.54	2116.3	2607.54	2116.3
"tcruzi-296833"	2439.76	2508.48	2439.76	2508.48
"tcruzi-296876"	260.33	200.44	260.33	200.44
"tcruzi-297073"	204.91	187.66	204.91	187.66
"tcruzi-297119"	1007.02	867.26	1007.02	867.26
"tcruzi-297137"	234.09	99.86	234.09	99.86
"tcruzi-297262"	2913.95	4980.92	2913.95	4980.92
"tcruzi-297563"	236.36	268.64	236.36	268.64
"tcruzi-297571"	326.32	193.02	326.32	193.02
"tcruzi-297576"	86.8	49	86.8	49
"tcruzi-297639"	83.69	32.25	83.69	32.25
"tcruzi-298012"	19.11	31.22	19.11	31.22
"tcruzi-298186"	57.03	51.11	57.03	51.11
"tcruzi-29826"	3770.73	2735.71	3770.73	2735.71
"tcruzi-29827"	2832.17	3069.7	2832.17	3069.7
"tcruzi-29830"	1519.79	2494.09	1519.79	2494.09
"tcruzi-298377"	58.34	99.15	58.34	99.15
"tcruzi-298613"	384.58	212.16	384.58	212.16
"tcruzi-298670"	221.4	180.52	221.4	180.52
"tcruzi-298807"	239.02	300.35	239.02	300.35
"tcruzi-298854"	968.28	168.7	968.28	168.7
"tcruzi-298915"	250.42	181.05	250.42	181.05
"tcruzi-299457"	20820.1	17955.26	20820.1	17955.26
"tcruzi-300070"	529.61	540.21	529.61	540.21
"tcruzi-300094"	25.78	39.64	25.78	39.64
"tcruzi-300139"	127.06	102.57	127.06	102.57
"tcruzi-300312"	1075.8	925.54	1075.8	925.54
"tcruzi-301338"	36.96	29.89	36.96	29.89
"tcruzi-30153"	90.35	71.51	90.35	71.51
"tcruzi-301610"	232.49	160.56	232.49	160.56
"tcruzi-301934"	959.84	1241.98	959.84	1241.98
"tcruzi-301994"	79.58	97.49	79.58	97.49
"tcruzi-302007"	142.81	142.13	142.81	142.13
"tcruzi-302304"	14105.19	8961.57	14105.19	8961.57
"tcruzi-302374"	96.79	109.18	96.79	109.18
"tcruzi-302535"	23.67	45.21	23.67	45.21
"tcruzi-302680"	20978.31	26650.03	20978.31	26650.03
"tcruzi-302681"	14209.68	12847.38	14209.68	12847.38
"tcruzi-302848"	595.91	523.83	595.91	523.83
"tcruzi-30285"	54.95	145.09	54.95	145.09
"tcruzi-302893"	160.17	65.7	160.17	65.7
"tcruzi-302926"	21588.79	18678.32	21588.79	18678.32
"tcruzi-302957"	202.54	201.91	202.54	201.91
"tcruzi-303552"	77.18	92.46	77.18	92.46
"tcruzi-303823"	871.88	319.1	871.88	319.1
"tcruzi-303883"	618.88	787.03	618.88	787.03
"tcruzi-30410"	19745.03	16480.4	19745.03	16480.4
"tcruzi-304396"	91.06	138.05	91.06	138.05
"tcruzi-304787"	305.16	87.07	305.16	87.07
"tcruzi-30480"	647.58	325.02	647.58	325.02
"tcruzi-304824"	39.32	52.55	39.32	52.55
"tcruzi-305037"	159.05	106.87	159.05	106.87
"tcruzi-305157"	356.49	215.83	356.49	215.83
"tcruzi-305193"	56.42	43.5	56.42	43.5
"tcruzi-305279"	14864.14	18082.24	14864.14	18082.24
"tcruzi-3054"	644.63	635.99	644.63	635.99
"tcruzi-305559"	140.7	114.84	140.7	114.84
"tcruzi-305647"	31.67	34.36	31.67	34.36
"tcruzi-305757"	73.73	160.17	73.73	160.17
"tcruzi-30583"	63.01	46.69	63.01	46.69
"tcruzi-305831"	333.86	218.89	333.86	218.89
"tcruzi-305928"	76.78	91.06	76.78	91.06
"tcruzi-306921"	861.67	714.78	861.67	714.78
"tcruzi-306974"	73.03	36.96	73.03	36.96
"tcruzi-307197"	608.08	595.91	608.08	595.91
"tcruzi-307483"	42.19	54.95	42.19	54.95
"tcruzi-307516"	15462.43	12272.64	15462.43	12272.64
"tcruzi-307652"	9589.91	6690.86	9589.91	6690.86
"tcruzi-307752"	1885.59	1163.31	1885.59	1163.31
"tcruzi-307790"	130.29	134.79	130.29	134.79
"tcruzi-308548"	238.44	169.33	238.44	169.33
"tcruzi-308587"	911.57	303.82	911.57	303.82
"tcruzi-308604"	62.15	61.85	62.15	61.85
"tcruzi-308736"	128.14	191.6	128.14	191.6
"tcruzi-309009"	103.05	52.84	103.05	52.84
"tcruzi-309013"	83.85	64.07	83.85	64.07
"tcruzi-309344"	104.77	115.37	104.77	115.37
"tcruzi-309362"	375.73	161.33	375.73	161.33
"tcruzi-309439"	17900.86	14712.7	17900.86	14712.7
"tcruzi-309459"	172.03	109.6	172.03	109.6
"tcruzi-309956"	1406.17	721.36	1406.17	721.36
"tcruzi-310492"	48.86	59.66	48.86	59.66
"tcruzi-310618"	27.96	24.38	27.96	24.38
"tcruzi-31072"	299.16	149.42	299.16	149.42
"tcruzi-310814"	39.99	54.22	39.99	54.22
"tcruzi-310945"	314.32	1124.89	314.32	1124.89
"tcruzi-311017"	6270.21	8629.02	6270.21	8629.02
"tcruzi-311289"	63.17	89.14	63.17	89.14
"tcruzi-311400"	150.68	234.74	150.68	234.74
"tcruzi-311706"	52.42	54.09	52.42	54.09
"tcruzi-311718"	110.39	121.28	110.39	121.28
"tcruzi-312081"	3661.04	3332.09	3661.04	3332.09
"tcruzi-312269"	32.02	53.95	32.02	53.95
"tcruzi-3125"	369.77	179.21	369.77	179.21
"tcruzi-312712"	95.53	119.62	95.53	119.62
"tcruzi-312920"	487.44	508.68	487.44	508.68
"tcruzi-313115"	148.38	83.54	148.38	83.54
"tcruzi-313362"	363.8	214.49	363.8	214.49
"tcruzi-313680"	95.19	182.09	95.19	182.09
"tcruzi-313913"	78.03	920.82	78.03	920.82
"tcruzi-314053"	149.1	186.64	149.1	186.64
"tcruzi-314612"	121.28	83.85	121.28	83.85
"tcruzi-315032"	1924.61	1626.15	1924.61	1626.15
"tcruzi-315121"	58.48	39.99	58.48	39.99
"tcruzi-31530"	6378.45	2913.95	6378.45	2913.95
"tcruzi-315305"	4889.66	4064.29	4889.66	4064.29
"tcruzi-315306"	4080.27	3964.13	4080.27	3964.13
"tcruzi-315307"	4947.36	4427.37	4947.36	4427.37
"tcruzi-315308"	5243.32	3932.64	5243.32	3932.64
"tcruzi-315312"	198.92	110.39	198.92	110.39
"tcruzi-31542"	559.48	233.27	559.48	233.27
"tcruzi-315513"	668.88	2774.14	668.88	2774.14
"tcruzi-315591"	35.26	38.61	35.26	38.61
"tcruzi-315714"	84.86	105.16	84.86	105.16
"tcruzi-315844"	55.39	37.91	55.39	37.91
"tcruzi-316115"	219.5	115.67	219.5	115.67
"tcruzi-316618"	10943.89	13253.79	10943.89	13253.79
"tcruzi-316806"	14673.97	5981.22	14673.97	5981.22
"tcruzi-316807"	15786.89	10012.27	15786.89	10012.27
"tcruzi-316808"	13253.79	8684.02	13253.79	8684.02
"tcruzi-31713"	4134.06	4705.47	4134.06	4705.47
"tcruzi-31714"	4366.76	4586.36	4366.76	4586.36
"tcruzi-31715"	5016.5	4028.67	5016.5	4028.67
"tcruzi-31716"	5828.44	5387.74	5828.44	5387.74
"tcruzi-31717"	430.88	204.91	430.88	204.91
"tcruzi-31739"	59.82	108.6	59.82	108.6
"tcruzi-317437"	97.71	90.54	97.71	90.54
"tcruzi-317662"	120.8	203.74	120.8	203.74
"tcruzi-317940"	134.52	206.04	134.52	206.04
"tcruzi-31837"	2789.39	2269.03	2789.39	2269.03
"tcruzi-31838"	5893.43	3376.73	5893.43	3376.73
"tcruzi-31839"	11406.12	7085.24	11406.12	7085.24
"tcruzi-3190"	116.41	85.85	116.41	85.85
"tcruzi-31946"	67.47	62.29	67.47	62.29
"tcruzi-32249"	72.08	78.35	72.08	78.35
"tcruzi-3283"	691	906.33	691	906.33
"tcruzi-33271"	740.72	849.29	740.72	849.29
"tcruzi-3337"	3850.66	3615.9	3850.66	3615.9
"tcruzi-33376"	32.66	49.43	32.66	49.43
"tcruzi-3340"	2417.19	799.11	2417.19	799.11
"tcruzi-3354"	1817.12	1655.68	1817.12	1655.68
"tcruzi-33581"	1700	1558.34	1700	1558.34
"tcruzi-3378"	3346.45	2592.85	3346.45	2592.85
"tcruzi-3379"	2093.75	1985.51	2093.75	1985.51
"tcruzi-33833"	111.69	120.8	111.69	120.8
"tcruzi-3412"	11988.04	9943.34	11988.04	9943.34
"tcruzi-3413"	9382.89	10246	9382.89	10246
"tcruzi-3414"	13788.58	15786.89	13788.58	15786.89
"tcruzi-3415"	9065.7	10418.66	9065.7	10418.66
"tcruzi-34178"	152.04	256.94	152.04	256.94
"tcruzi-34211"	732.81	469	732.81	469
"tcruzi-34501"	193.75	525.55	193.75	525.55
"tcruzi-34583"	51.42	30.53	51.42	30.53
"tcruzi-34652"	51.57	93.36	51.57	93.36
"tcruzi-34693"	73.59	63.93	73.59	63.93
"tcruzi-34838"	30.53	26.05	30.53	26.05
"tcruzi-34974"	235.59	311.69	235.59	311.69
"tcruzi-3515"	4980.92	3164.34	4980.92	3164.34
"tcruzi-35497"	69.42	63.63	69.42	63.63
"tcruzi-35787"	349.5	613.19	349.5	613.19
"tcruzi-35799"	1735.75	1482.52	1735.75	1482.52
"tcruzi-36112"	125.9	117.68	125.9	117.68
"tcruzi-366"	19107.6	16917.76	19107.6	16917.76
"tcruzi-36668"	14380.58	22076.32	14380.58	22076.32
"tcruzi-36669"	17109.13	20188.31	17109.13	20188.31
"tcruzi-37159"	135.67	80.85	135.67	80.85
"tcruzi-37356"	84.02	74.67	84.02	74.67
"tcruzi-37392"	262.08	203.24	262.08	203.24
"tcruzi-37634"	337.51	449.39	337.51	449.39
"tcruzi-37731"	107.95	81.85	107.95	81.85
"tcruzi-37733"	3722.19	2819.81	3722.19	2819.81
"tcruzi-37734"	11572.13	6425.04	11572.13	6425.04
"tcruzi-37763"	41.71	45.35	41.71	45.35
"tcruzi-378"	1934.77	820.21	1934.77	820.21
"tcruzi-37926"	42.04	37.5	42.04	37.5
"tcruzi-38082"	200.44	244.5	200.44	244.5
"tcruzi-38113"	93.87	147.72	93.87	147.72
"tcruzi-38471"	15022.71	12676.75	15022.71	12676.75
"tcruzi-3866"	1323.12	559.48	1323.12	559.48
"tcruzi-38740"	147.11	360.65	147.11	360.65
"tcruzi-38819"	31625.96	26983.03	31625.96	26983.03
"tcruzi-39390"	52.97	51.7	52.97	51.7
"tcruzi-39871"	336.36	422.42	336.36	422.42
"tcruzi-40278"	14638.32	17187.6	14638.32	17187.6
"tcruzi-41099"	112.97	132.34	112.97	132.34
"tcruzi-41161"	49.14	62.42	49.14	62.42
"tcruzi-41226"	161.7	232.49	161.7	232.49
"tcruzi-41531"	4028.67	4080.27	4028.67	4080.27
"tcruzi-4163"	920.82	267.7	920.82	267.7
"tcruzi-4310"	88.59	40.34	88.59	40.34
"tcruzi-43316"	4306.08	4228.2	4306.08	4228.2
"tcruzi-43361"	400.32	381.58	400.32	381.58
"tcruzi-43732"	319.1	1400.33	319.1	1400.33
"tcruzi-43830"	397.34	556.6	397.34	556.6
"tcruzi-44266"	159.44	173.91	159.44	173.91
"tcruzi-44464"	50.61	76.35	50.61	76.35
"tcruzi-44513"	82.83	68.88	82.83	68.88
"tcruzi-44541"	55.84	71.36	55.84	71.36
"tcruzi-44558"	23106	25750.29	23106	25750.29
"tcruzi-44795"	22816.8	24030.29	22816.8	24030.29
"tcruzi-44798"	37643.53	33449.39	37643.53	33449.39
"tcruzi-44799"	39822.96	41644.88	39822.96	41644.88
"tcruzi-44810"	32118.02	25888.71	32118.02	25888.71
"tcruzi-44811"	325.02	387.93	325.02	387.93
"tcruzi-44812"	31531.22	35427.54	31531.22	35427.54
"tcruzi-44816"	34211.58	25685.78	34211.58	25685.78
"tcruzi-44817"	29106.55	30703.73	29106.55	30703.73
"tcruzi-44818"	34770.52	34211.58	34770.52	34211.58
"tcruzi-44821"	30294.8	29885.69	30294.8	29885.69
"tcruzi-44822"	20037.32	19641.53	20037.32	19641.53
"tcruzi-44823"	27210.17	24827.74	27210.17	24827.74
"tcruzi-44824"	30629.34	27575.56	30629.34	27575.56
"tcruzi-44838"	70.74	66.13	70.74	66.13
"tcruzi-44843"	74.67	217.46	74.67	217.46
"tcruzi-44872"	25443.35	25443.35	25443.35	25443.35
"tcruzi-44873"	15139.01	14347.84	15139.01	14347.84
"tcruzi-44874"	34526.36	33876.34	34526.36	33876.34
"tcruzi-44875"	28668.32	31711.16	28668.32	31711.16
"tcruzi-44876"	33165.39	32304.31	33165.39	32304.31
"tcruzi-44877"	22334.04	19944.55	22334.04	19944.55
"tcruzi-44932"	74.21	100.66	74.21	100.66
"tcruzi-4502"	711.4	676.43	711.4	676.43
"tcruzi-45774"	124.7	96.1	124.7	96.1
"tcruzi-4589"	1691.19	1497.33	1691.19	1497.33
"tcruzi-45917"	83.54	60.38	83.54	60.38
"tcruzi-46144"	34.9	20.83	34.9	20.83
"tcruzi-46823"	94.21	55.39	94.21	55.39
"tcruzi-4686"	22124.26	23851.48	22124.26	23851.48
"tcruzi-4710"	10272.9	8355.48	10272.9	8355.48
"tcruzi-47464"	165.52	105.87	165.52	105.87
"tcruzi-47475"	134.79	124.7	134.79	124.7
"tcruzi-47905"	4904.2	5261.25	4904.2	5261.25
"tcruzi-47906"	5035.48	4724.59	5035.48	4724.59
"tcruzi-47907"	8006.07	6999.65	8006.07	6999.65
"tcruzi-47908"	7505.36	6138.63	7505.36	6138.63
"tcruzi-47909"	161.33	219.5	161.33	219.5
"tcruzi-4824"	18873.02	21466.86	18873.02	21466.86
"tcruzi-48294"	106.68	159.44	106.68	159.44
"tcruzi-48314"	94.98	71.65	94.98	71.65
"tcruzi-48506"	99.86	55.18	99.86	55.18
"tcruzi-4864"	194.27	129.19	194.27	129.19
"tcruzi-48927"	24030.29	23605.75	24030.29	23605.75
"tcruzi-48928"	12111.03	11438.69	12111.03	11438.69
"tcruzi-48929"	34315.1	31059.06	34315.1	31059.06
"tcruzi-49571"	203.24	202.54	203.24	202.54
"tcruzi-49700"	42.66	48.57	42.66	48.57
"tcruzi-50068"	72.54	91.84	72.54	91.84
"tcruzi-50375"	26.62	22.56	26.62	22.56
"tcruzi-5098"	18046.28	15901.82	18046.28	15901.82
"tcruzi-51108"	117.68	82.93	117.68	82.93
"tcruzi-51486"	149.42	115.99	149.42	115.99
"tcruzi-52015"	124.94	66.89	124.94	66.89
"tcruzi-52045"	4761.58	6004.09	4761.58	6004.09
"tcruzi-52414"	100.44	99.72	100.44	99.72
"tcruzi-52604"	117.48	142.43	117.48	142.43
"tcruzi-52862"	119.38	124.5	119.38	124.5
"tcruzi-53216"	458.19	255.32	458.19	255.32
"tcruzi-53309"	150.03	129.79	150.03	129.79
"tcruzi-53366"	76.51	62.86	76.51	62.86
"tcruzi-54125"	501.7	553.9	501.7	553.9
"tcruzi-54183"	293.03	220.18	293.03	220.18
"tcruzi-54244"	1237.14	1054.87	1237.14	1054.87
"tcruzi-54363"	1497.33	1027.88	1497.33	1027.88
"tcruzi-54482"	489.22	534.5	489.22	534.5
"tcruzi-54689"	778.42	732.81	778.42	732.81
"tcruzi-54766"	38.61	41.35	38.61	41.35
"tcruzi-5482"	205.47	285.8	205.47	285.8
"tcruzi-55114"	21353.57	14525.15	21353.57	14525.15
"tcruzi-55492"	52.7	30.97	52.7	30.97
"tcruzi-5590"	4347.26	1681.27	4347.26	1681.27
"tcruzi-55914"	604.68	886.63	604.68	886.63
"tcruzi-56352"	1254.36	954.52	1254.36	954.52
"tcruzi-56373"	93.36	151.7	93.36	151.7
"tcruzi-56560"	45.83	96.95	45.83	96.95
"tcruzi-56702"	151.39	114.18	151.39	114.18
"tcruzi-56806"	157.94	200.91	157.94	200.91
"tcruzi-575"	1490.96	1591.57	1490.96	1591.57
"tcruzi-57788"	93.51	90.1	93.51	90.1
"tcruzi-580"	4387.27	4870.47	4387.27	4870.47
"tcruzi-58068"	8451.67	11823.24	8451.67	11823.24
"tcruzi-5818"	33073.43	28590.61	33073.43	28590.61
"tcruzi-584"	13356.82	15187.11	13356.82	15187.11
"tcruzi-585"	18769.5	15671.28	18769.5	15671.28
"tcruzi-58560"	55.26	76.94	55.26	76.94
"tcruzi-58779"	10090.71	12710.95	10090.71	12710.95
"tcruzi-58887"	8101.58	10582.6	8101.58	10582.6
"tcruzi-589"	23851.48	20820.1	23851.48	20820.1
"tcruzi-58921"	9305.78	10090.71	9305.78	10090.71
"tcruzi-591"	20342.67	16829.78	20342.67	16829.78
"tcruzi-592"	24565.6	22124.26	24565.6	22124.26
"tcruzi-593"	13026.49	12984.51	13026.49	12984.51
"tcruzi-594"	16555.69	13822.7	16555.69	13822.7
"tcruzi-595"	15823.92	18769.5	15823.92	18769.5
"tcruzi-59502"	2774.14	3429.38	2774.14	3429.38
"tcruzi-59506"	1385.08	1544.24	1385.08	1544.24
"tcruzi-596"	17143.18	15096.75	17143.18	15096.75
"tcruzi-59799"	736.48	375.73	736.48	375.73
"tcruzi-60219"	78.35	84.67	78.35	84.67
"tcruzi-60664"	90.54	63.32	90.54	63.32
"tcruzi-60782"	9143.46	9989.78	9143.46	9989.78
"tcruzi-61606"	2315.74	2884.64	2315.74	2884.64
"tcruzi-61981"	19481.3	9143.46	19481.3	9143.46
"tcruzi-61989"	1460.43	1354.72	1460.43	1354.72
"tcruzi-62230"	316.86	140.7	316.86	140.7
"tcruzi-62651"	89.86	106.43	89.86	106.43
"tcruzi-6271"	251.14	127.85	251.14	127.85
"tcruzi-62713"	133.69	118.05	133.69	118.05
"tcruzi-6280"	117.92	89.66	117.92	89.66
"tcruzi-62909"	13284	9561.62	13284	9561.62
"tcruzi-62949"	335.15	407.17	335.15	407.17
"tcruzi-63185"	88.76	84.86	88.76	84.86
"tcruzi-63391"	187.66	150.68	187.66	150.68
"tcruzi-6346"	672.87	340.27	672.87	340.27
"tcruzi-63767"	47	54.53	47	54.53
"tcruzi-64000"	89.32	83.69	89.32	83.69
"tcruzi-64442"	177.86	144.43	177.86	144.43
"tcruzi-64892"	48.71	50.05	48.71	50.05
"tcruzi-64955"	216.26	183.64	216.26	183.64
"tcruzi-64976"	31.22	26.85	31.22	26.85
"tcruzi-65199"	65.37	41.71	65.37	41.71
"tcruzi-6537"	226.02	133.38	226.02	133.38
"tcruzi-6546"	210.9	122.52	210.9	122.52
"tcruzi-65573"	1511.29	2204.62	1511.29	2204.62
"tcruzi-66494"	135.34	115.14	135.34	115.14
"tcruzi-6677"	101.98	72.08	101.98	72.08
"tcruzi-66836"	17955.26	15823.92	17955.26	15823.92
"tcruzi-67343"	2007.34	1615.09	2007.34	1615.09
"tcruzi-67378"	1825.8	2581.13	1825.8	2581.13
"tcruzi-67593"	48.27	33.06	48.27	33.06
"tcruzi-67667"	176.43	191.12	176.43	191.12
"tcruzi-67704"	569.6	844.96	569.6	844.96
"tcruzi-67848"	148.8	56.59	148.8	56.59
"tcruzi-67909"	440.47	348.3	440.47	348.3
"tcruzi-68068"	145.27	155.06	145.27	155.06
"tcruzi-68531"	105.59	136.24	105.59	136.24
"tcruzi-6944"	393.68	113.43	393.68	113.43
"tcruzi-70105"	188.69	198.92	188.69	198.92
"tcruzi-70624"	175.23	273.36	175.23	273.36
"tcruzi-71241"	79.42	69.57	79.42	69.57
"tcruzi-71274"	27717.21	26837.2	27717.21	26837.2
"tcruzi-7130"	3213.42	1087.78	3213.42	1087.78
"tcruzi-71377"	12847.38	8835.06	12847.38	8835.06
"tcruzi-71407"	17263.09	13788.58	17263.09	13788.58
"tcruzi-71409"	17817.24	15589.77	17817.24	15589.77
"tcruzi-71410"	16313.97	15424.18	16313.97	15424.18
"tcruzi-71411"	16135.08	14483.56	16135.08	14483.56
"tcruzi-71414"	16750.34	13893.57	16750.34	13893.57
"tcruzi-71415"	14246.39	15462.43	14246.39	15462.43
"tcruzi-71421"	12305.04	12305.04	12305.04	12305.04
"tcruzi-71427"	10165.23	10756.21	10165.23	10756.21
"tcruzi-71429"	503.79	518.55	503.79	518.55
"tcruzi-71462"	5692.21	5668.1	5692.21	5668.1
"tcruzi-71463"	14032.06	12077.97	14032.06	12077.97
"tcruzi-71481"	12886.01	7717.39	12886.01	7717.39
"tcruzi-71483"	9801.84	6496.92	9801.84	6496.92
"tcruzi-71485"	8914.02	5072.51	8914.02	5072.51
"tcruzi-71511"	10696.08	9200.2	10696.08	9200.2
"tcruzi-71622"	68.17	46.34	68.17	46.34
"tcruzi-7171"	875.69	795.22	875.69	795.22
"tcruzi-71719"	65.07	40.69	65.07	40.69
"tcruzi-71876"	53.68	36.55	53.68	36.55
"tcruzi-72255"	8261.54	8806.69	8261.54	8806.69
"tcruzi-72396"	89.14	57.45	89.14	57.45
"tcruzi-72410"	156.16	254.41	156.16	254.41
"tcruzi-72534"	22695.17	20978.31	22695.17	20978.31
"tcruzi-72698"	35.66	17.37	35.66	17.37
"tcruzi-73948"	22076.32	12920.19	22076.32	12920.19
"tcruzi-74192"	197.42	112.58	197.42	112.58
"tcruzi-74319"	8475.17	5167.16	8475.17	5167.16
"tcruzi-74391"	5708.79	7135.61	5708.79	7135.61
"tcruzi-74476"	171.25	123.42	171.25	123.42
"tcruzi-74985"	1430.34	2126.39	1430.34	2126.39
"tcruzi-75010"	66.13	87.22	66.13	87.22
"tcruzi-75044"	57.45	49.14	57.45	49.14
"tcruzi-75268"	41.02	19.11	41.02	19.11
"tcruzi-75920"	100.06	80.47	100.06	80.47
"tcruzi-75981"	2340.75	2404.17	2340.75	2404.17
"tcruzi-75983"	2374.03	2062.41	2374.03	2062.41
"tcruzi-75984"	2195.46	1914.27	2195.46	1914.27
"tcruzi-75986"	762.82	1536.09	762.82	1536.09
"tcruzi-75987"	1305.36	1885.59	1305.36	1885.59
"tcruzi-75988"	1328.9	1460.43	1328.9	1460.43
"tcruzi-76077"	56.26	46.52	56.26	46.52
"tcruzi-76388"	34.75	56.88	34.75	56.88
"tcruzi-76452"	117.23	123.88	117.23	123.88
"tcruzi-76876"	187.19	237.65	187.19	237.65
"tcruzi-77190"	272.25	176.02	272.25	176.02
"tcruzi-77323"	60.53	50.33	60.53	50.33
"tcruzi-77405"	844.96	759.46	844.96	759.46
"tcruzi-77431"	139.47	98.38	139.47	98.38
"tcruzi-77490"	925.54	1664.84	925.54	1664.84
"tcruzi-77491"	1558.34	2051.77	1558.34	2051.77
"tcruzi-7756"	546.96	489.22	546.96	489.22
"tcruzi-77962"	121.51	95.08	121.51	95.08
"tcruzi-79190"	130.91	64.63	130.91	64.63
"tcruzi-79287"	1208.59	1385.08	1208.59	1385.08
"tcruzi-79379"	167.25	65.97	167.25	65.97
"tcruzi-79409"	222.44	265	222.44	265
"tcruzi-79551"	16172.02	14638.32	16172.02	14638.32
"tcruzi-79619"	47.15	56.75	47.15	56.75
"tcruzi-79912"	190.66	64.77	190.66	64.77
"tcruzi-8024"	112.78	52.42	112.78	52.42
"tcruzi-80393"	18920.62	15381.23	18920.62	15381.23
"tcruzi-80403"	773.38	3818.69	773.38	3818.69
