"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	592.56	1172.9	592.56	1172.9
"tcruzi-2848"	80.65	632.64	80.65	632.64
"tcruzi-285140"	142.81	126.74	142.81	126.74
"tcruzi-285246"	60.24	73.33	60.24	73.33
"tcruzi-285653"	22991.11	18823.41	22991.11	18823.41
"tcruzi-28587"	5201.45	6378.45	5201.45	6378.45
"tcruzi-285933"	438.69	1027.88	438.69	1027.88
"tcruzi-285934"	11823.24	11503.64	11823.24	11503.64
"tcruzi-285936"	15424.18	13619.63	15424.18	13619.63
"tcruzi-285937"	14565.21	14312.58	14565.21	14312.58
"tcruzi-285938"	12111.03	11757.02	12111.03	11757.02
"tcruzi-285997"	1230.25	934.99	1230.25	934.99
"tcruzi-286175"	12142.96	11601.43	12142.96	11601.43
"tcruzi-286178"	6582.35	5915.96	6582.35	5915.96
"tcruzi-287121"	2204.62	3164.34	2204.62	3164.34
"tcruzi-287122"	12173.7	12920.19	12173.7	12920.19
"tcruzi-287124"	14279.76	12469.07	14279.76	12469.07
"tcruzi-287125"	12886.01	11885.87	12886.01	11885.87
"tcruzi-287186"	11855.61	12111.03	11855.61	12111.03
"tcruzi-287189"	799.11	369.77	799.11	369.77
"tcruzi-28720"	1177.72	668.88	1177.72	668.88
"tcruzi-28791"	20922.29	23851.48	20922.29	23851.48
"tcruzi-28955"	2735.71	4509.37	2735.71	4509.37
"tcruzi-289780"	73.16	48.1	73.16	48.1
"tcruzi-289937"	356.49	179.75	356.49	179.75
"tcruzi-28999"	4248.59	2843.79	4248.59	2843.79
"tcruzi-29000"	23851.48	23106	23851.48	23106
"tcruzi-29001"	15706.03	14032.06	15706.03	14032.06
"tcruzi-29002"	21032	20922.29	21032	20922.29
"tcruzi-29006"	22572.47	25685.78	22572.47	25685.78
"tcruzi-290067"	126.22	100.25	126.22	100.25
"tcruzi-29008"	1497.33	1007.02	1497.33	1007.02
"tcruzi-291133"	12956.73	11539.76	12956.73	11539.76
"tcruzi-291134"	11406.12	9405.24	11406.12	9405.24
"tcruzi-291135"	12077.97	12077.97	12077.97	12077.97
"tcruzi-291136"	16056.01	15307.26	16056.01	15307.26
"tcruzi-291137"	14483.56	14105.19	14483.56	14105.19
"tcruzi-291138"	10246	9886.42	10246	9886.42
"tcruzi-291167"	553.9	2884.64	553.9	2884.64
"tcruzi-291549"	306.37	173.35	306.37	173.35
"tcruzi-291585"	118.62	66.41	118.62	66.41
"tcruzi-291602"	278.83	82.02	278.83	82.02
"tcruzi-291625"	38.25	40.86	38.25	40.86
"tcruzi-291785"	2805.68	1323.12	2805.68	1323.12
"tcruzi-291976"	544.44	503.79	544.44	503.79
"tcruzi-291978"	48.86	44.01	48.86	44.01
"tcruzi-292224"	92.82	106.68	92.82	106.68
"tcruzi-292437"	44.01	43.83	44.01	43.83
"tcruzi-292562"	143.45	250.42	143.45	250.42
"tcruzi-292594"	145.09	332.66	145.09	332.66
"tcruzi-292764"	115.37	493.35	115.37	493.35
"tcruzi-292986"	7783.18	8006.07	7783.18	8006.07
"tcruzi-29319"	4528.85	1230.25	4528.85	1230.25
"tcruzi-293293"	83.03	63.63	83.03	63.63
"tcruzi-293378"	1305.36	1223.76	1305.36	1223.76
"tcruzi-293498"	1377.78	920.82	1377.78	920.82
"tcruzi-293894"	189.76	158.71	189.76	158.71
"tcruzi-293921"	891.44	513.68	891.44	513.68
"tcruzi-293922"	4745.33	4627.32	4745.33	4627.32
"tcruzi-293923"	3362.95	1591.57	3362.95	1591.57
"tcruzi-293924"	4012.07	1995.63	4012.07	1995.63
"tcruzi-293925"	1584.02	1392.12	1584.02	1392.12
"tcruzi-294239"	146.08	167.05	146.08	167.05
"tcruzi-294373"	117.23	104.59	117.23	104.59
"tcruzi-294541"	4705.47	6690.86	4705.47	6690.86
"tcruzi-294837"	156.48	138.89	156.48	138.89
"tcruzi-29520"	7384.46	5692.21	7384.46	5692.21
"tcruzi-295266"	22760.7	25006.01	22760.7	25006.01
"tcruzi-295272"	30703.73	26650.03	30703.73	26650.03
"tcruzi-295575"	17900.86	21089.37	17900.86	21089.37
"tcruzi-295728"	52.22	75.88	52.22	75.88
"tcruzi-295811"	944.99	1215.04	944.99	1215.04
"tcruzi-295979"	2404.17	925.54	2404.17	925.54
"tcruzi-295980"	759.46	434.35	759.46	434.35
"tcruzi-295983"	7756.42	5341.1	7756.42	5341.1
"tcruzi-295984"	8027.51	5129.69	8027.51	5129.69
"tcruzi-295985"	7600.99	6355.32	7600.99	6355.32
"tcruzi-295987"	8451.67	6333.54	8451.67	6333.54
"tcruzi-295988"	8881.78	8528.51	8881.78	8528.51
"tcruzi-295989"	8575.13	7481.63	8575.13	7481.63
"tcruzi-295993"	7183.2	5518.42	7183.2	5518.42
"tcruzi-296234"	288.18	616.4	288.18	616.4
"tcruzi-296577"	180.18	184.75	180.18	184.75
"tcruzi-296826"	1550.39	2832.17	1550.39	2832.17
"tcruzi-296829"	1323.12	1168.13	1323.12	1168.13
"tcruzi-296833"	1022.11	2051.77	1022.11	2051.77
"tcruzi-296876"	123.12	83.38	123.12	83.38
"tcruzi-297073"	392.03	244.5	392.03	244.5
"tcruzi-297119"	108.38	86.35	108.38	86.35
"tcruzi-297137"	241.34	221.4	241.34	221.4
"tcruzi-297262"	10040.54	10468.77	10040.54	10468.77
"tcruzi-297563"	20562.02	21252.75	20562.02	21252.75
"tcruzi-297571"	238.44	233.27	238.44	233.27
"tcruzi-297576"	91.67	86.8	91.67	86.8
"tcruzi-297639"	135.07	55.1	135.07	55.1
"tcruzi-298012"	32.66	19.67	32.66	19.67
"tcruzi-298186"	43.2	65.23	43.2	65.23
"tcruzi-29826"	4649.72	4889.66	4649.72	4889.66
"tcruzi-29827"	12984.51	16480.4	12984.51	16480.4
"tcruzi-29830"	11438.69	15858.74	11438.69	15858.74
"tcruzi-298377"	80.02	53.68	80.02	53.68
"tcruzi-298613"	193.26	97.71	193.26	97.71
"tcruzi-298670"	78.64	118.62	78.64	118.62
"tcruzi-298807"	99.32	125.45	99.32	125.45
"tcruzi-298854"	121.51	120.04	121.51	120.04
"tcruzi-298915"	2884.64	4285.1	2884.64	4285.1
"tcruzi-299457"	453.63	453.63	453.63	453.63
"tcruzi-300070"	261.24	201.91	261.24	201.91
"tcruzi-300094"	37.03	34.75	37.03	34.75
"tcruzi-300139"	37.75	40.34	37.75	40.34
"tcruzi-300312"	100.82	81.36	100.82	81.36
"tcruzi-301338"	28.43	25.21	28.43	25.21
"tcruzi-30153"	65.52	38.96	65.52	38.96
"tcruzi-301610"	95.34	69.87	95.34	69.87
"tcruzi-301934"	141.8	103.8	141.8	103.8
"tcruzi-301994"	92.09	112.38	92.09	112.38
"tcruzi-302007"	116.94	116.41	116.94	116.41
"tcruzi-302304"	15307.26	16711.95	15307.26	16711.95
"tcruzi-302374"	52.7	105.98	52.7	105.98
"tcruzi-302535"	29.89	33.42	29.89	33.42
"tcruzi-302680"	16555.69	17302.09	16555.69	17302.09
"tcruzi-302681"	18453.84	24156.74	18453.84	24156.74
"tcruzi-302848"	807.78	707.97	807.78	707.97
"tcruzi-30285"	368.24	349.5	368.24	349.5
"tcruzi-302893"	3445.33	1632.53	3445.33	1632.53
"tcruzi-302926"	5368.83	4551.73	5368.83	4551.73
"tcruzi-302957"	74.37	52.55	74.37	52.55
"tcruzi-303552"	81.18	79.58	81.18	79.58
"tcruzi-303823"	732.81	2913.95	732.81	2913.95
"tcruzi-303883"	5790.65	10973.65	5790.65	10973.65
"tcruzi-30410"	6778.97	5261.25	6778.97	5261.25
"tcruzi-304396"	66.41	74.5	66.41	74.5
"tcruzi-304787"	113.43	363.8	113.43	363.8
"tcruzi-30480"	604.68	3298.42	604.68	3298.42
"tcruzi-304824"	67.34	71.22	67.34	71.22
"tcruzi-305037"	93.51	140.17	93.51	140.17
"tcruzi-305157"	2150.46	4114.89	2150.46	4114.89
"tcruzi-305193"	51.57	48.57	51.57	48.57
"tcruzi-305279"	2226.22	3258.72	2226.22	3258.72
"tcruzi-3054"	2269.03	959.84	2269.03	959.84
"tcruzi-305559"	62.86	54.22	62.86	54.22
"tcruzi-305647"	31.44	34.36	31.44	34.36
"tcruzi-305757"	67.92	101.79	67.92	101.79
"tcruzi-30583"	40.69	33.97	40.69	33.97
"tcruzi-305831"	405.25	316.86	405.25	316.86
"tcruzi-305928"	47.15	33.26	47.15	33.26
"tcruzi-306921"	469	284.29	469	284.29
"tcruzi-306974"	51.99	34.9	51.99	34.9
"tcruzi-307197"	172.51	109.6	172.51	109.6
"tcruzi-307483"	19.11	31.22	19.11	31.22
"tcruzi-307516"	190.66	338.92	190.66	338.92
"tcruzi-307652"	989.53	906.33	989.53	906.33
"tcruzi-307752"	2913.95	2093.75	2913.95	2093.75
"tcruzi-307790"	73.46	67.47	73.46	67.47
"tcruzi-308548"	455.75	117.68	455.75	117.68
"tcruzi-308587"	109.81	121.05	109.81	121.05
"tcruzi-308604"	62.15	140.7	62.15	140.7
"tcruzi-308736"	2062.41	3574.1	2062.41	3574.1
"tcruzi-309009"	136.86	121.98	136.86	121.98
"tcruzi-309013"	72.73	52.7	72.73	52.7
"tcruzi-309344"	98.3	240.69	98.3	240.69
"tcruzi-309362"	566.45	540.21	566.45	540.21
"tcruzi-309439"	929.64	1817.12	929.64	1817.12
"tcruzi-309459"	71.93	134.28	71.93	134.28
"tcruzi-309956"	23293.48	22695.17	23293.48	22695.17
"tcruzi-310492"	62.42	70.61	62.42	70.61
"tcruzi-310618"	36.21	32.44	36.21	32.44
"tcruzi-31072"	537.46	109.38	537.46	109.38
"tcruzi-310814"	49.59	50.79	49.59	50.79
"tcruzi-310945"	2546.1	3376.73	2546.1	3376.73
"tcruzi-311017"	96.61	92.46	96.61	92.46
"tcruzi-311289"	108.6	487.44	108.6	487.44
"tcruzi-311400"	285.25	146.43	285.25	146.43
"tcruzi-311706"	48.71	64.99	48.71	64.99
"tcruzi-311718"	116.41	114.39	116.41	114.39
"tcruzi-312081"	9065.7	9966.13	9065.7	9966.13
"tcruzi-312269"	55.57	46.85	55.57	46.85
"tcruzi-3125"	111.25	71.03	111.25	71.03
"tcruzi-312712"	141.27	122.62	141.27	122.62
"tcruzi-312920"	1075.8	384.58	1075.8	384.58
"tcruzi-313115"	63.46	65.7	63.46	65.7
"tcruzi-313362"	81.36	87.76	81.36	87.76
"tcruzi-313680"	183.64	226.02	183.64	226.02
"tcruzi-313913"	875.69	901.18	875.69	901.18
"tcruzi-314053"	26700.15	28668.32	26700.15	28668.32
"tcruzi-314612"	49.76	46.34	49.76	46.34
"tcruzi-315032"	1445.68	1406.17	1445.68	1406.17
"tcruzi-315121"	51.86	37.03	51.86	37.03
"tcruzi-31530"	4409.84	2900.18	4409.84	2900.18
"tcruzi-315305"	104.77	48.71	104.77	48.71
"tcruzi-315306"	447.23	944.99	447.23	944.99
"tcruzi-315307"	79.42	51.11	79.42	51.11
"tcruzi-315308"	139.19	77.26	139.19	77.26
"tcruzi-315312"	61.08	81.85	61.08	81.85
"tcruzi-31542"	75.88	151	75.88	151
"tcruzi-315513"	4609.56	4212.04	4609.56	4212.04
"tcruzi-315591"	65.84	55.26	65.84	55.26
"tcruzi-315714"	7362.03	9639.64	7362.03	9639.64
"tcruzi-315844"	59.82	58.89	59.82	58.89
"tcruzi-316115"	299.16	676.43	299.16	676.43
"tcruzi-316618"	8731.07	7556.35	8731.07	7556.35
"tcruzi-316806"	32513.59	31059.06	32513.59	31059.06
"tcruzi-316807"	26650.03	28923.61	26650.03	28923.61
"tcruzi-316808"	32883.65	30539.23	32883.65	30539.23
"tcruzi-31713"	216.79	193.26	216.79	193.26
"tcruzi-31714"	302.64	279.85	302.64	279.85
"tcruzi-31715"	233.27	91.2	233.27	91.2
"tcruzi-31716"	295.99	181.5	295.99	181.5
"tcruzi-31717"	88.24	91.52	88.24	91.52
"tcruzi-31739"	65.07	104	65.07	104
"tcruzi-317437"	49.07	66.89	49.07	66.89
"tcruzi-317662"	20342.67	23179.31	20342.67	23179.31
"tcruzi-317940"	222.08	193.75	222.08	193.75
"tcruzi-31837"	19010.38	18678.32	19010.38	18678.32
"tcruzi-31838"	20188.31	22514.7	20188.31	22514.7
"tcruzi-31839"	29396	29961.32	29396	29961.32
"tcruzi-3190"	59.49	61.08	59.49	61.08
"tcruzi-31946"	59.66	62.86	59.66	62.86
"tcruzi-32249"	72.08	104.21	72.08	104.21
"tcruzi-3283"	357.59	259.42	357.59	259.42
"tcruzi-33271"	8378.72	8119.83	8378.72	8119.83
"tcruzi-3337"	852.74	215.83	852.74	215.83
"tcruzi-33376"	30.53	41.02	30.53	41.02
"tcruzi-3340"	378.81	256.94	378.81	256.94
"tcruzi-3354"	3135	1672.63	3135	1672.63
"tcruzi-33581"	2315.74	940.6	2315.74	940.6
"tcruzi-3378"	8684.02	6425.04	8684.02	6425.04
"tcruzi-3379"	4586.36	2697.28	4586.36	2697.28
"tcruzi-33833"	2016.48	5304.11	2016.48	5304.11
"tcruzi-3412"	5518.42	3770.73	5518.42	3770.73
"tcruzi-3413"	4889.66	2361.68	4889.66	2361.68
"tcruzi-3414"	5167.16	3544.33	5167.16	3544.33
"tcruzi-3415"	5324.84	2439.76	5324.84	2439.76
"tcruzi-34178"	195.77	209.6	195.77	209.6
"tcruzi-34211"	224.06	341.62	224.06	341.62
"tcruzi-34501"	24156.74	27061.51	24156.74	27061.51
"tcruzi-34583"	34.56	34.14	34.56	34.14
"tcruzi-34652"	89.49	54.67	89.49	54.67
"tcruzi-34693"	79.09	94.04	79.09	94.04
"tcruzi-34838"	42.83	35.08	42.83	35.08
"tcruzi-34974"	63.63	95.91	63.63	95.91
"tcruzi-3515"	5432.68	6797.21	5432.68	6797.21
"tcruzi-35497"	91.37	109.81	91.37	109.81
"tcruzi-35787"	508.68	610.27	508.68	610.27
"tcruzi-35799"	1914.27	1110.69	1914.27	1110.69
"tcruzi-36112"	523.83	223.08	523.83	223.08
"tcruzi-366"	7135.61	5749.21	7135.61	5749.21
"tcruzi-36668"	1558.34	766.09	1558.34	766.09
"tcruzi-36669"	916.21	275.17	916.21	275.17
"tcruzi-37159"	7481.63	8475.17	7481.63	8475.17
"tcruzi-37356"	371.63	235.59	371.63	235.59
"tcruzi-37392"	3283.51	2204.62	3283.51	2204.62
"tcruzi-37634"	6228.95	8079.74	6228.95	8079.74
"tcruzi-37731"	152.04	471.64	152.04	471.64
"tcruzi-37733"	27575.56	25261	27575.56	25261
"tcruzi-37734"	33073.43	30030.92	33073.43	30030.92
"tcruzi-37763"	71.51	58.2	71.51	58.2
"tcruzi-378"	149.42	116.17	149.42	116.17
"tcruzi-37926"	114.84	169.11	114.84	169.11
"tcruzi-38082"	348.3	534.5	348.3	534.5
"tcruzi-38113"	355.17	293.03	355.17	293.03
"tcruzi-38471"	156.16	207.88	156.16	207.88
"tcruzi-3866"	159.05	104.77	159.05	104.77
"tcruzi-38740"	128.64	120.54	128.64	120.54
"tcruzi-38819"	30963.74	29106.55	30963.74	29106.55
"tcruzi-39390"	482.99	317.89	482.99	317.89
"tcruzi-39871"	159.44	122.86	159.44	122.86
"tcruzi-40278"	179.75	168.7	179.75	168.7
"tcruzi-41099"	4509.37	3213.42	4509.37	3213.42
"tcruzi-41161"	43.83	47.42	43.83	47.42
"tcruzi-41226"	1460.43	482.99	1460.43	482.99
"tcruzi-41531"	82.83	67.76	82.83	67.76
"tcruzi-4163"	57.76	74.92	57.76	74.92
"tcruzi-4310"	46.52	67.17	46.52	67.17
"tcruzi-43316"	3317.63	3317.63	3317.63	3317.63
"tcruzi-43361"	8053.5	8986.8	8053.5	8986.8
"tcruzi-43732"	91.84	94.4	91.84	94.4
"tcruzi-43830"	159.79	115.67	159.79	115.67
"tcruzi-44266"	1735.75	1474	1735.75	1474
"tcruzi-44464"	40.17	45.91	40.17	45.91
"tcruzi-44513"	97.11	60.93	97.11	60.93
"tcruzi-44541"	119.62	256.11	119.62	256.11
"tcruzi-44558"	24384.36	31531.22	24384.36	31531.22
"tcruzi-44795"	22867.25	22933.34	22867.25	22933.34
"tcruzi-44798"	20085.62	35021.29	20085.62	35021.29
"tcruzi-44799"	35285.65	39822.96	35285.65	39822.96
"tcruzi-44810"	34890.31	33356.36	34890.31	33356.36
"tcruzi-44811"	1639.26	635.99	1639.26	635.99
"tcruzi-44812"	31160.17	32984.4	31160.17	32984.4
"tcruzi-44816"	33976.8	33073.43	33976.8	33073.43
"tcruzi-44817"	32304.31	32513.59	32304.31	32513.59
"tcruzi-44818"	26837.2	26519.66	26837.2	26519.66
"tcruzi-44821"	23674.38	36390.59	23674.38	36390.59
"tcruzi-44822"	15139.01	14246.39	15139.01	14246.39
"tcruzi-44823"	28839.13	30703.73	28839.13	30703.73
"tcruzi-44824"	24215.96	21948.89	24215.96	21948.89
"tcruzi-44838"	197.42	133.99	197.42	133.99
"tcruzi-44843"	89.66	175.23	89.66	175.23
"tcruzi-44872"	22450.04	23789.87	22450.04	23789.87
"tcruzi-44873"	21194.61	19894.74	21194.61	19894.74
"tcruzi-44874"	35951.67	33976.8	35951.67	33976.8
"tcruzi-44875"	30793.31	27717.21	30793.31	27717.21
"tcruzi-44876"	18678.32	21588.79	18678.32	21588.79
"tcruzi-44877"	13655.58	11855.61	13655.58	11855.61
"tcruzi-44932"	85.69	93.36	85.69	93.36
"tcruzi-4502"	141.52	104.41	141.52	104.41
"tcruzi-45774"	89.86	130.06	89.86	130.06
"tcruzi-4589"	2673.13	2126.39	2673.13	2126.39
"tcruzi-45917"	41.35	60.53	41.35	60.53
"tcruzi-46144"	21.81	22.94	21.81	22.94
"tcruzi-46823"	158.29	153.68	158.29	153.68
"tcruzi-4686"	7224.46	7135.61	7224.46	7135.61
"tcruzi-4710"	303.82	246.93	303.82	246.93
"tcruzi-47464"	207.34	196.2	207.34	196.2
"tcruzi-47475"	19784.08	18769.5	19784.08	18769.5
"tcruzi-47905"	181.05	114.99	181.05	114.99
"tcruzi-47906"	13148.88	11314.88	13148.88	11314.88
"tcruzi-47907"	221.4	184.16	221.4	184.16
"tcruzi-47908"	252.57	163.54	252.57	163.54
"tcruzi-47909"	332.66	366.83	332.66	366.83
"tcruzi-4824"	10725.67	10442.02	10725.67	10442.02
"tcruzi-48294"	136.55	128.64	136.55	128.64
"tcruzi-48314"	559.48	1033.13	559.48	1033.13
"tcruzi-48506"	86.8	82.33	86.8	82.33
"tcruzi-4864"	581.12	849.29	581.12	849.29
"tcruzi-48927"	10389.87	10525.9	10389.87	10525.9
"tcruzi-48928"	5939.29	5955.22	5939.29	5955.22
"tcruzi-48929"	21406.74	27809.24	21406.74	27809.24
"tcruzi-49571"	3411.22	4830.52	3411.22	4830.52
"tcruzi-49700"	2461.51	4870.47	2461.51	4870.47
"tcruzi-50068"	122.62	124.5	122.62	124.5
"tcruzi-50375"	30.97	25.78	30.97	25.78
"tcruzi-5098"	7269.48	5243.32	7269.48	5243.32
"tcruzi-51108"	139.47	113.92	139.47	113.92
"tcruzi-51486"	616.4	311.69	616.4	311.69
"tcruzi-52015"	256.11	214.49	256.11	214.49
"tcruzi-52045"	14347.84	14864.14	14347.84	14864.14
"tcruzi-52414"	622.47	546.96	622.47	546.96
"tcruzi-52604"	70.15	56	70.15	56
"tcruzi-52862"	386.3	236.36	386.3	236.36
"tcruzi-53216"	338.92	192.77	338.92	192.77
"tcruzi-53309"	64.77	81.66	64.77	81.66
"tcruzi-53366"	17221	18002.72	17221	18002.72
"tcruzi-54125"	1070.19	807.78	1070.19	807.78
"tcruzi-54183"	56.75	78.28	56.75	78.28
"tcruzi-54244"	1924.61	1735.75	1924.61	1735.75
"tcruzi-54363"	440.47	218.89	440.47	218.89
"tcruzi-54482"	151.39	147.72	151.39	147.72
"tcruzi-54689"	5035.48	3015.03	5035.48	3015.03
"tcruzi-54766"	196.77	144.43	196.77	144.43
"tcruzi-5482"	335.15	272.25	335.15	272.25
"tcruzi-55114"	18769.5	19481.3	18769.5	19481.3
"tcruzi-55492"	30.11	24.03	30.11	24.03
"tcruzi-5590"	1065.41	589.89	1065.41	589.89
"tcruzi-55914"	1317.17	1260.82	1317.17	1260.82
"tcruzi-56352"	130.06	120.8	130.06	120.8
"tcruzi-56373"	67.47	44.92	67.47	44.92
"tcruzi-56560"	86.49	114.99	86.49	114.99
"tcruzi-56702"	170.85	60.67	170.85	60.67
"tcruzi-56806"	5151.39	7339.83	5151.39	7339.83
"tcruzi-575"	3213.42	1120.88	3213.42	1120.88
"tcruzi-57788"	69.72	65.97	69.72	65.97
"tcruzi-580"	2762.99	4528.85	2762.99	4528.85
"tcruzi-58068"	15222.99	14986.5	15222.99	14986.5
"tcruzi-5818"	19192.14	23730.86	19192.14	23730.86
"tcruzi-584"	16480.4	15222.99	16480.4	15222.99
"tcruzi-585"	17732.19	16877.14	17732.19	16877.14
"tcruzi-58560"	86.94	96.61	86.94	96.61
"tcruzi-58779"	12920.19	13084.42	12920.19	13084.42
"tcruzi-58887"	11503.64	12820	11503.64	12820
"tcruzi-589"	17572.51	16829.78	17572.51	16829.78
"tcruzi-58921"	12238.06	12403.48	12238.06	12403.48
"tcruzi-591"	17778.5	17143.18	17778.5	17143.18
"tcruzi-592"	17692.25	17385.18	17692.25	17385.18
"tcruzi-593"	11601.43	10190.25	11601.43	10190.25
"tcruzi-594"	14525.15	12571.48	14525.15	12571.48
"tcruzi-595"	14601.35	11473.09	14601.35	11473.09
"tcruzi-59502"	721.36	136.86	721.36	136.86
"tcruzi-59506"	823.99	701.25	823.99	701.25
"tcruzi-596"	16135.08	13504.79	16135.08	13504.79
"tcruzi-59799"	172.94	138.35	172.94	138.35
"tcruzi-60219"	79.27	71.36	79.27	71.36
"tcruzi-60664"	74.5	73.46	74.5	73.46
"tcruzi-60782"	13026.49	13393.12	13026.49	13393.12
"tcruzi-61606"	2819.81	3493.65	2819.81	3493.65
"tcruzi-61981"	85.52	82.68	85.52	82.68
"tcruzi-61989"	1017.22	836.03	1017.22	836.03
"tcruzi-62230"	69.57	62.42	69.57	62.42
"tcruzi-62651"	105.98	135.93	105.98	135.93
"tcruzi-6271"	175.23	122.19	175.23	122.19
"tcruzi-62713"	223.35	310.57	223.35	310.57
"tcruzi-6280"	93.87	69.72	93.87	69.72
"tcruzi-62909"	144.81	145.45	144.81	145.45
"tcruzi-62949"	113.92	68.81	113.92	68.81
"tcruzi-63185"	150.68	206.04	150.68	206.04
"tcruzi-63391"	83.38	59.22	83.38	59.22
"tcruzi-6346"	422.42	529.61	422.42	529.61
"tcruzi-63767"	208.43	107.48	208.43	107.48
"tcruzi-64000"	94.4	89.32	94.4	89.32
"tcruzi-64442"	55.39	93.17	55.39	93.17
"tcruzi-64892"	146.43	212.68	146.43	212.68
"tcruzi-64955"	251.9	182.54	251.9	182.54
"tcruzi-64976"	52.97	42.66	52.97	42.66
"tcruzi-65199"	127.85	82.5	127.85	82.5
"tcruzi-6537"	92.46	105.59	92.46	105.59
"tcruzi-6546"	747.43	393.68	747.43	393.68
"tcruzi-65573"	3271.36	4153.09	3271.36	4153.09
"tcruzi-66494"	216.26	755.24	216.26	755.24
"tcruzi-6677"	220.81	759.46	220.81	759.46
"tcruzi-66836"	7433.44	11660.13	7433.44	11660.13
"tcruzi-67343"	3544.33	3850.66	3544.33	3850.66
"tcruzi-67378"	11539.76	15671.28	11539.76	15671.28
"tcruzi-67593"	50.2	55.71	50.2	55.71
"tcruzi-67667"	755.24	1335.27	755.24	1335.27
"tcruzi-67704"	410.12	314.32	410.12	314.32
"tcruzi-67848"	85.04	95.73	85.04	95.73
"tcruzi-67909"	235.59	171.61	235.59	171.61
"tcruzi-68068"	136.24	127.33	136.24	127.33
"tcruzi-68531"	6004.09	8835.06	6004.09	8835.06
"tcruzi-6944"	130.6	128.36	130.6	128.36
"tcruzi-70105"	625.71	3630.68	625.71	3630.68
"tcruzi-70624"	265.87	123.88	265.87	123.88
"tcruzi-71241"	84.86	81.02	84.86	81.02
"tcruzi-71274"	24692.29	23536.38	24692.29	23536.38
"tcruzi-7130"	495.8	213.3	495.8	213.3
"tcruzi-71377"	20721.57	20763.39	20721.57	20763.39
"tcruzi-71407"	24882.75	22018.52	24882.75	22018.52
"tcruzi-71409"	25825.3	19240.66	25825.3	19240.66
"tcruzi-71410"	24089	20188.31	24089	20188.31
"tcruzi-71411"	18355.88	17430.77	18355.88	17430.77
"tcruzi-71414"	17817.24	16961.86	17817.24	16961.86
"tcruzi-71415"	17611.03	12886.01	17611.03	12886.01
"tcruzi-71421"	20820.1	18212.46	20820.1	18212.46
"tcruzi-71427"	17187.6	14347.84	17187.6	14347.84
"tcruzi-71429"	1664.84	428.84	1664.84	428.84
"tcruzi-71462"	16172.02	15187.11	16172.02	15187.11
"tcruzi-71463"	22124.26	16641.07	22124.26	16641.07
"tcruzi-71481"	20978.31	18588.47	20978.31	18588.47
"tcruzi-71483"	19990.01	18268.51	19990.01	18268.51
"tcruzi-71485"	19335.61	17778.5	19335.61	17778.5
"tcruzi-71511"	17858.3	16352.99	17858.3	16352.99
"tcruzi-71622"	297.19	294.18	297.19	294.18
"tcruzi-7171"	1184.05	1605.21	1184.05	1605.21
"tcruzi-71719"	60.38	51.86	60.38	51.86
"tcruzi-71876"	48.27	50.96	48.27	50.96
"tcruzi-72255"	12747.49	13055.85	12747.49	13055.85
"tcruzi-72396"	74.67	87.92	74.67	87.92
"tcruzi-72410"	312.74	319.1	312.74	319.1
"tcruzi-72534"	18316.96	20037.32	18316.96	20037.32
"tcruzi-72698"	39.49	30.31	39.49	30.31
"tcruzi-73948"	575.35	397.34	575.35	397.34
"tcruzi-74192"	639.28	1208.59	639.28	1208.59
"tcruzi-74319"	9913.63	9430.19	9913.63	9430.19
"tcruzi-74391"	1247.88	2546.1	1247.88	2546.1
"tcruzi-74476"	679.15	274.27	679.15	274.27
"tcruzi-74985"	3559.75	7756.42	3559.75	7756.42
"tcruzi-75010"	115.99	115.37	115.99	115.37
"tcruzi-75044"	52.42	43.58	52.42	43.58
"tcruzi-75268"	40.86	44.76	40.86	44.76
"tcruzi-75920"	35559.47	38945.98	35559.47	38945.98
"tcruzi-75981"	12469.07	12676.75	12469.07	12676.75
"tcruzi-75983"	12206.43	13754.22	12206.43	13754.22
"tcruzi-75984"	736.48	2062.41	736.48	2062.41
"tcruzi-75986"	7927.67	11283.57	7927.67	11283.57
"tcruzi-75987"	11314.88	14673.97	11314.88	14673.97
"tcruzi-75988"	782.29	1466.81	782.29	1466.81
"tcruzi-76077"	60.67	78.64	60.67	78.64
"tcruzi-76388"	71.65	129.19	71.65	129.19
"tcruzi-76452"	11718.32	11790.34	11718.32	11790.34
"tcruzi-76876"	397.34	287.25	397.34	287.25
"tcruzi-77190"	1001.71	856.71	1001.71	856.71
"tcruzi-77323"	48.57	60.38	48.57	60.38
"tcruzi-77405"	13253.79	9143.46	13253.79	9143.46
"tcruzi-77431"	16677.13	15632.57	16677.13	15632.57
"tcruzi-77490"	9561.62	13788.58	9561.62	13788.58
"tcruzi-77491"	11660.13	15901.82	11660.13	15901.82
"tcruzi-7756"	346.94	180.52	346.94	180.52
"tcruzi-77962"	200.91	207.34	200.91	207.34
"tcruzi-79190"	155.06	77.88	155.06	77.88
"tcruzi-79287"	5708.79	5219.02	5708.79	5219.02
"tcruzi-79379"	98.08	438.69	98.08	438.69
"tcruzi-79409"	97.71	100.44	97.71	100.44
"tcruzi-79551"	154.71	130.6	154.71	130.6
"tcruzi-79619"	81.66	95.34	81.66	95.34
"tcruzi-79912"	925.54	608.08	925.54	608.08
"tcruzi-8024"	188.69	146.77	188.69	146.77
"tcruzi-80393"	5915.96	4228.2	5915.96	4228.2
