"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79190"	124.2	73.46	124.2	73.46
"tcruzi-79287"	3477.85	3588.67	3477.85	3588.67
"tcruzi-79379"	92.82	108.77	92.82	108.77
"tcruzi-79409"	95.73	75.13	95.73	75.13
"tcruzi-79551"	3661.04	3615.9	3661.04	3615.9
"tcruzi-79619"	41.56	54.22	41.56	54.22
"tcruzi-79912"	67.34	290.13	67.34	290.13
"tcruzi-8024"	246.93	155.96	246.93	155.96
"tcruzi-80393"	13504.79	14279.76	13504.79	14279.76
"tcruzi-80403"	1955.29	1130.8	1955.29	1130.8
"tcruzi-80405"	348.3	471.64	348.3	471.64
"tcruzi-80406"	395.46	327.36	395.46	327.36
"tcruzi-80823"	207.88	161.7	207.88	161.7
"tcruzi-80967"	231.87	326.32	231.87	326.32
"tcruzi-81150"	37.91	41.71	37.91	41.71
"tcruzi-81274"	15057.67	18678.32	15057.67	18678.32
"tcruzi-81280"	128.92	231.87	128.92	231.87
"tcruzi-81406"	41.88	58.6	41.88	58.6
"tcruzi-81881"	161.7	154.71	161.7	154.71
"tcruzi-82118"	148.8	167.25	148.8	167.25
"tcruzi-82233"	128.64	144.43	128.64	144.43
"tcruzi-82382"	53.38	78.81	53.38	78.81
"tcruzi-82547"	3271.36	3298.42	3271.36	3298.42
"tcruzi-82569"	516.29	707.97	516.29	707.97
"tcruzi-82653"	81.02	37.26	81.02	37.26
"tcruzi-82728"	224.67	245.36	224.67	245.36
"tcruzi-82729"	9330.65	15265.76	9330.65	15265.76
"tcruzi-82730"	42.83	80.19	42.83	80.19
"tcruzi-82732"	16092.17	23479.78	16092.17	23479.78
"tcruzi-82734"	155.41	162.82	155.41	162.82
"tcruzi-82736"	28270.68	28923.61	28270.68	28923.61
"tcruzi-82737"	30030.92	33773.2	30030.92	33773.2
"tcruzi-82738"	25951.77	31160.17	25951.77	31160.17
"tcruzi-82740"	13923.97	13356.82	13923.97	13356.82
"tcruzi-82741"	6999.65	13993.71	6999.65	13993.71
"tcruzi-82742"	9538.7	16393.58	9538.7	16393.58
"tcruzi-82746"	9691.05	15632.57	9691.05	15632.57
"tcruzi-82757"	392.03	331.38	392.03	331.38
"tcruzi-8276"	2524.4	1163.31	2524.4	1163.31
"tcruzi-82768"	63.17	84.35	63.17	84.35
"tcruzi-82836"	190.66	169.98	190.66	169.98
"tcruzi-82918"	732.81	682.21	732.81	682.21
"tcruzi-82919"	267.7	275.91	267.7	275.91
"tcruzi-82961"	309.62	314.32	309.62	314.32
"tcruzi-82975"	177.86	211.48	177.86	211.48
"tcruzi-82979"	4804.97	6519.67	4804.97	6519.67
"tcruzi-83039"	173.35	216.79	173.35	216.79
"tcruzi-83047"	144.81	140.99	144.81	140.99
"tcruzi-83083"	251.14	209.6	251.14	209.6
"tcruzi-83158"	6582.35	5455.47	6582.35	5455.47
"tcruzi-83159"	23418.9	17817.24	23418.9	17817.24
"tcruzi-83162"	30211.32	25261	30211.32	25261
"tcruzi-83165"	32513.59	31814.44	32513.59	31814.44
"tcruzi-83167"	31711.16	30294.8	31711.16	30294.8
"tcruzi-83168"	36712.56	33073.43	36712.56	33073.43
"tcruzi-83169"	25202.12	24215.96	25202.12	24215.96
"tcruzi-83170"	31160.17	26837.2	31160.17	26837.2
"tcruzi-83174"	21194.61	19641.53	21194.61	19641.53
"tcruzi-83182"	849.29	828.2	849.29	828.2
"tcruzi-83184"	20342.67	13055.85	20342.67	13055.85
"tcruzi-83185"	18082.24	12111.03	18082.24	12111.03
"tcruzi-83186"	22184.8	17187.6	22184.8	17187.6
"tcruzi-83187"	1789.85	1825.8	1789.85	1825.8
"tcruzi-83188"	1700	1120.88	1700	1120.88
"tcruzi-83197"	5093	7224.46	5093	7224.46
"tcruzi-83204"	19894.74	9665.01	19894.74	9665.01
"tcruzi-83205"	23179.31	18873.02	23179.31	18873.02
"tcruzi-83206"	20763.39	17003.7	20763.39	17003.7
"tcruzi-83207"	19944.55	15589.77	19944.55	15589.77
"tcruzi-83208"	20401.78	19784.08	20401.78	19784.08
"tcruzi-83209"	12676.75	7362.03	12676.75	7362.03
"tcruzi-83248"	795.22	1632.53	795.22	1632.53
"tcruzi-83249"	8684.02	10725.67	8684.02	10725.67
"tcruzi-83257"	1172.9	1490.96	1172.9	1490.96
"tcruzi-83258"	8027.51	10881.92	8027.51	10881.92
"tcruzi-83262"	684.81	1168.13	684.81	1168.13
"tcruzi-83263"	534.5	1558.34	534.5	1558.34
"tcruzi-83264"	7160.79	11283.57	7160.79	11283.57
"tcruzi-83266"	397.34	525.55	397.34	525.55
"tcruzi-83267"	501.7	616.4	501.7	616.4
"tcruzi-83288"	54.83	90.88	54.83	90.88
"tcruzi-83311"	815.27	1059.73	815.27	1059.73
"tcruzi-83312"	226.02	374.58	226.02	374.58
"tcruzi-83313"	375.73	979.1	375.73	979.1
"tcruzi-83314"	718.36	1007.02	718.36	1007.02
"tcruzi-83374"	242.21	233.27	242.21	233.27
"tcruzi-83377"	99.53	66.73	99.53	66.73
"tcruzi-83508"	25.78	27.96	25.78	27.96
"tcruzi-8366"	112.97	133.38	112.97	133.38
"tcruzi-83812"	610.27	1043.42	610.27	1043.42
"tcruzi-84007"	1536.09	2256.85	1536.09	2256.85
"tcruzi-84029"	113.43	85.2	113.43	85.2
"tcruzi-84036"	929.64	1385.08	929.64	1385.08
"tcruzi-84056"	16677.13	17221	16677.13	17221
"tcruzi-84057"	6185.94	6185.94	6185.94	6185.94
"tcruzi-84059"	7717.39	3964.13	7717.39	3964.13
"tcruzi-84077"	1763.89	1354.72	1763.89	1354.72
"tcruzi-84116"	242.86	285.25	242.86	285.25
"tcruzi-84131"	3164.34	4745.33	3164.34	4745.33
"tcruzi-84132"	14347.84	16555.69	14347.84	16555.69
"tcruzi-84134"	15381.23	20037.32	15381.23	20037.32
"tcruzi-84135"	3753.4	4929.97	3753.4	4929.97
"tcruzi-84136"	13026.49	10360.72	13026.49	10360.72
"tcruzi-84148"	103.4	91.67	103.4	91.67
"tcruzi-84208"	81.85	50.61	81.85	50.61
"tcruzi-84218"	42.34	38.25	42.34	38.25
"tcruzi-84349"	136.86	125.67	136.86	125.67
"tcruzi-84441"	33.78	59.05	33.78	59.05
"tcruzi-84444"	5539.58	5093	5539.58	5093
"tcruzi-84508"	83.19	90.54	83.19	90.54
"tcruzi-84920"	102.83	88.38	102.83	88.38
"tcruzi-84980"	12305.04	11071	12305.04	11071
"tcruzi-8506"	165.52	105.76	165.52	105.76
"tcruzi-8532"	114.61	146.77	114.61	146.77
"tcruzi-85909"	240.69	153.68	240.69	153.68
"tcruzi-85984"	3868.17	4080.27	3868.17	4080.27
"tcruzi-86073"	171.25	244.5	171.25	244.5
"tcruzi-86160"	45.21	47.15	45.21	47.15
"tcruzi-86265"	875.69	994.89	875.69	994.89
"tcruzi-86311"	1007.02	1208.59	1007.02	1208.59
"tcruzi-86386"	35.84	71.51	35.84	71.51
"tcruzi-86404"	216.79	184.16	216.79	184.16
"tcruzi-86449"	54.67	111.69	54.67	111.69
"tcruzi-86597"	118.17	138.35	118.17	138.35
"tcruzi-86717"	222.8	316.86	222.8	316.86
"tcruzi-86937"	121.51	133.12	121.51	133.12
"tcruzi-87181"	1902.13	3015.03	1902.13	3015.03
"tcruzi-87259"	188.15	217.46	188.15	217.46
"tcruzi-87313"	381.58	336.36	381.58	336.36
"tcruzi-87333"	7811.9	10442.02	7811.9	10442.02
"tcruzi-8741"	195.77	187.19	195.77	187.19
"tcruzi-87646"	24827.74	24827.74	24827.74	24827.74
"tcruzi-87710"	70.32	93.69	70.32	93.69
"tcruzi-87932"	148.38	114.61	148.38	114.61
"tcruzi-88043"	109.18	49.76	109.18	49.76
"tcruzi-88139"	13148.88	12403.48	13148.88	12403.48
"tcruzi-88140"	4134.06	3509.74	4134.06	3509.74
"tcruzi-8849"	10611.07	11601.43	10611.07	11601.43
"tcruzi-8850"	10786.54	12497.57	10786.54	12497.57
"tcruzi-8851"	14279.76	14525.15	14279.76	14525.15
"tcruzi-8852"	7835.7	6292.88	7835.7	6292.88
"tcruzi-88521"	544.44	721.36	544.44	721.36
"tcruzi-8855"	10012.27	9382.89	10012.27	9382.89
"tcruzi-8856"	8236.05	8101.58	8236.05	8101.58
"tcruzi-8861"	32604.91	35559.47	32604.91	35559.47
"tcruzi-8867"	26091.35	26224.5	26091.35	26224.5
"tcruzi-8868"	711.4	478.1	711.4	478.1
"tcruzi-8882"	30539.23	30030.92	30539.23	30030.92
"tcruzi-8883"	9589.91	9615.69	9589.91	9615.69
"tcruzi-88865"	249.54	212.16	249.54	212.16
"tcruzi-8892"	33449.39	36528.98	33449.39	36528.98
"tcruzi-8893"	35685.94	34526.36	35685.94	34526.36
"tcruzi-8894"	38945.98	32883.65	38945.98	32883.65
"tcruzi-8909"	29885.69	30369.97	29885.69	30369.97
"tcruzi-89148"	118.62	141.8	118.62	141.8
"tcruzi-8920"	1342.17	553.9	1342.17	553.9
"tcruzi-89591"	116.41	141.27	116.41	141.27
"tcruzi-89672"	78.95	81.52	78.95	81.52
"tcruzi-89877"	226.71	274.27	226.71	274.27
"tcruzi-89887"	194.7	158.71	194.7	158.71
"tcruzi-89923"	11473.09	12537.71	11473.09	12537.71
"tcruzi-89942"	63.01	66.27	63.01	66.27
"tcruzi-89948"	18721.04	24692.29	18721.04	24692.29
"tcruzi-89951"	88.24	96.79	88.24	96.79
"tcruzi-89954"	31531.22	32118.02	31531.22	32118.02
"tcruzi-89955"	32304.31	32604.91	32304.31	32604.91
"tcruzi-89957"	32118.02	30703.73	32118.02	30703.73
"tcruzi-89959"	9561.62	13862.61	9561.62	13862.61
"tcruzi-89960"	21778.73	20287.55	21778.73	20287.55
"tcruzi-89961"	17430.77	18966.48	17430.77	18966.48
"tcruzi-89965"	13185.39	18046.28	13185.39	18046.28
"tcruzi-90464"	144.12	119.38	144.12	119.38
"tcruzi-90608"	400.32	236.36	400.32	236.36
"tcruzi-90782"	142.13	146.08	142.13	146.08
"tcruzi-91160"	160.17	102.83	160.17	102.83
"tcruzi-91461"	204.91	176.43	204.91	176.43
"tcruzi-9169"	181.05	142.43	181.05	142.43
"tcruzi-91692"	426.82	251.14	426.82	251.14
"tcruzi-91723"	145.77	176.02	145.77	176.02
"tcruzi-91729"	105.16	129.79	105.16	129.79
"tcruzi-91738"	28130.26	19990.01	28130.26	19990.01
"tcruzi-91770"	8986.8	8378.72	8986.8	8378.72
"tcruzi-91772"	33680.47	35427.54	33680.47	35427.54
"tcruzi-91774"	37643.53	38945.98	37643.53	38945.98
"tcruzi-91775"	480.52	356.49	480.52	356.49
"tcruzi-91776"	25825.3	26519.66	25825.3	26519.66
"tcruzi-91778"	36528.98	36712.56	36528.98	36712.56
"tcruzi-91779"	32684.82	31711.16	32684.82	31711.16
"tcruzi-91782"	17385.18	14601.35	17385.18	14601.35
"tcruzi-91783"	828.2	871.88	828.2	871.88
"tcruzi-91784"	22018.52	19588.44	22018.52	19588.44
"tcruzi-91785"	14380.58	12050.53	14380.58	12050.53
"tcruzi-91789"	71.36	105.98	71.36	105.98
"tcruzi-91795"	9801.84	10582.6	9801.84	10582.6
"tcruzi-91796"	15901.82	14032.06	15901.82	14032.06
"tcruzi-91797"	31814.44	33356.36	31814.44	33356.36
"tcruzi-91798"	27972.13	29570.18	27972.13	29570.18
"tcruzi-91799"	19283.47	24089	19283.47	24089
"tcruzi-91800"	1335.27	1268.4	1335.27	1268.4
"tcruzi-91983"	165.08	230.64	165.08	230.64
"tcruzi-92110"	13118.54	10813.85	13118.54	10813.85
"tcruzi-92111"	6626.16	5939.29	6626.16	5939.29
"tcruzi-92112"	30875.98	28668.32	30875.98	28668.32
"tcruzi-9219"	747.43	1027.88	747.43	1027.88
"tcruzi-92329"	38.78	42.5	38.78	42.5
"tcruzi-92551"	133.69	110.21	133.69	110.21
"tcruzi-92717"	197.86	167.56	197.86	167.56
"tcruzi-93443"	59.22	46.16	59.22	46.16
"tcruzi-9352"	11257.55	12272.64	11257.55	12272.64
"tcruzi-9354"	17263.09	15503.99	17263.09	15503.99
"tcruzi-9355"	13862.61	16056.01	13862.61	16056.01
"tcruzi-9357"	13893.57	16829.78	13893.57	16829.78
"tcruzi-9358"	16313.97	18212.46	16313.97	18212.46
"tcruzi-9359"	19588.44	23674.38	19588.44	23674.38
"tcruzi-93670"	134.28	171.25	134.28	171.25
"tcruzi-93902"	12984.51	11790.34	12984.51	11790.34
"tcruzi-93960"	405.25	345.07	405.25	345.07
"tcruzi-94285"	5111.66	5893.43	5111.66	5893.43
"tcruzi-94614"	185.63	199.41	185.63	199.41
"tcruzi-94621"	69.87	95.91	69.87	95.91
"tcruzi-94694"	188.69	222.8	188.69	222.8
"tcruzi-94695"	72.39	44.18	72.39	44.18
"tcruzi-94699"	425.43	415.67	425.43	415.67
"tcruzi-94758"	434.35	298.07	434.35	298.07
"tcruzi-94759"	823.99	501.7	823.99	501.7
"tcruzi-94769"	1070.19	1626.15	1070.19	1626.15
"tcruzi-94779"	206.04	278.83	206.04	278.83
"tcruzi-94803"	589.89	403.73	589.89	403.73
"tcruzi-94804"	1289.16	5072.51	1289.16	5072.51
"tcruzi-94808"	270.41	340.27	270.41	340.27
"tcruzi-94809"	2215.48	6903.98	2215.48	6903.98
"tcruzi-94813"	420.9	422.42	420.9	422.42
"tcruzi-94814"	462.26	482.99	462.26	482.99
"tcruzi-94815"	1807.85	7732.67	1807.85	7732.67
"tcruzi-94817"	371.63	428.84	371.63	428.84
"tcruzi-94818"	332.66	319.1	332.66	319.1
"tcruzi-94825"	523.83	589.89	523.83	589.89
"tcruzi-94826"	1891.59	2404.17	1891.59	2404.17
"tcruzi-94827"	2439.76	2789.39	2439.76	2789.39
"tcruzi-94828"	2126.39	2569.25	2126.39	2569.25
"tcruzi-94841"	113.17	93.17	113.17	93.17
"tcruzi-94894"	1022.11	1172.9	1022.11	1172.9
"tcruzi-95046"	283.2	355.17	283.2	355.17
"tcruzi-95102"	264.09	262.92	264.09	262.92
"tcruzi-95116"	20871.37	23048.64	20871.37	23048.64
"tcruzi-9519"	11790.34	15901.82	11790.34	15901.82
"tcruzi-9520"	15542.5	18268.51	15542.5	18268.51
"tcruzi-95239"	807.78	1022.11	807.78	1022.11
"tcruzi-95363"	292.13	224.06	292.13	224.06
"tcruzi-95652"	537.46	189.76	537.46	189.76
"tcruzi-95802"	123.88	108.6	123.88	108.6
"tcruzi-95804"	707.97	551.73	707.97	551.73
"tcruzi-95808"	1392.12	1371.31	1392.12	1371.31
"tcruzi-95809"	578.25	934.99	578.25	934.99
"tcruzi-95819"	201.91	210.9	201.91	210.9
"tcruzi-95830"	911.57	844.96	911.57	844.96
"tcruzi-95831"	383.17	270.41	383.17	270.41
"tcruzi-95835"	259.42	384.58	259.42	384.58
"tcruzi-95836"	261.24	231.22	261.24	231.22
"tcruzi-95840"	287.25	410.12	287.25	410.12
"tcruzi-95841"	329.98	352.22	329.98	352.22
"tcruzi-95842"	473.74	360.65	473.74	360.65
"tcruzi-95843"	493.35	498.9	493.35	498.9
"tcruzi-95846"	275.91	386.3	275.91	386.3
"tcruzi-95847"	297.19	268.64	297.19	268.64
"tcruzi-95848"	458.19	495.8	458.19	495.8
"tcruzi-95849"	840.28	911.57	840.28	911.57
"tcruzi-95859"	159.44	150.68	159.44	150.68
"tcruzi-96006"	177	114.18	177	114.18
"tcruzi-96440"	317.89	288.18	317.89	288.18
"tcruzi-9667"	387.93	212.68	387.93	212.68
"tcruzi-96704"	390.5	506.13	390.5	506.13
"tcruzi-96796"	53.25	47	53.25	47
"tcruzi-96858"	679.15	728.66	679.15	728.66
"tcruzi-96864"	180.52	323.51	180.52	323.51
"tcruzi-96965"	77.26	74.21	77.26	74.21
"tcruzi-97058"	1354.72	1550.39	1354.72	1550.39
"tcruzi-97097"	314.32	351.02	314.32	351.02
"tcruzi-9710"	2870.74	2762.99	2870.74	2762.99
"tcruzi-97566"	52.55	51.7	52.55	51.7
"tcruzi-97658"	111.92	224.67	111.92	224.67
"tcruzi-97737"	3332.09	6561.66	3332.09	6561.66
"tcruzi-97793"	66.27	128.14	66.27	128.14
"tcruzi-98349"	145.45	114.39	145.45	114.39
"tcruzi-98483"	70.15	86.42	70.15	86.42
"tcruzi-98849"	5915.96	6931.64	5915.96	6931.64
"tcruzi-98877"	205.47	197.86	205.47	197.86
"tcruzi-99104"	581.12	852.74	581.12	852.74
"tcruzi-99121"	625.71	1202.2	625.71	1202.2
"tcruzi-9922"	740.72	265.87	740.72	265.87
"tcruzi-99483"	120.29	235.59	120.29	235.59
"tcruzi-9956"	3069.7	2546.1	3069.7	2546.1
"tcruzi-99668"	39.32	94.77	39.32	94.77
"tcruzi-9973"	2016.48	1584.02	2016.48	1584.02
"tcruzi-99787"	186.64	129.19	186.64	129.19
"tcruzi-9991"	245.36	161.33	245.36	161.33
