"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-28450"	2971.26	2031.07	2971.26	2031.07
"tcruzi-284546"	143.45	179.21	143.45	179.21
"tcruzi-2846"	840.28	1377.78	840.28	1377.78
"tcruzi-2847"	604.68	940.6	604.68	940.6
"tcruzi-2848"	144.81	152.41	144.81	152.41
"tcruzi-285140"	50.79	107.09	50.79	107.09
"tcruzi-285246"	54.83	79.58	54.83	79.58
"tcruzi-285653"	7108	6312.72	7108	6312.72
"tcruzi-28587"	7505.36	7600.99	7505.36	7600.99
"tcruzi-285933"	6378.45	8261.54	6378.45	8261.54
"tcruzi-285934"	20401.78	24384.36	20401.78	24384.36
"tcruzi-285936"	27427.79	25443.35	27427.79	25443.35
"tcruzi-285937"	24384.36	29247.1	24384.36	29247.1
"tcruzi-285938"	19192.14	20611.66	19192.14	20611.66
"tcruzi-285997"	375.73	447.23	375.73	447.23
"tcruzi-286175"	20664.25	22572.47	20664.25	22572.47
"tcruzi-286178"	968.28	697.66	968.28	697.66
"tcruzi-287121"	9510.71	10881.92	9510.71	10881.92
"tcruzi-287122"	21778.73	22933.34	21778.73	22933.34
"tcruzi-287124"	24325.06	20922.29	24325.06	20922.29
"tcruzi-287125"	19146.44	21466.86	19146.44	21466.86
"tcruzi-287186"	20085.62	22450.04	20085.62	22450.04
"tcruzi-287189"	532.16	2204.62	532.16	2204.62
"tcruzi-28720"	213.3	265	213.3	265
"tcruzi-28791"	29657.74	29469.83	29657.74	29469.83
"tcruzi-28955"	1924.61	880.58	1924.61	880.58
"tcruzi-289780"	30.75	75.88	30.75	75.88
"tcruzi-289937"	106.68	72.88	106.68	72.88
"tcruzi-28999"	11601.43	10442.02	11601.43	10442.02
"tcruzi-29000"	29317.34	29570.18	29317.34	29570.18
"tcruzi-29001"	29469.83	28130.26	29469.83	28130.26
"tcruzi-29002"	26700.15	27129.5	26700.15	27129.5
"tcruzi-29006"	27129.5	29175.43	27129.5	29175.43
"tcruzi-290067"	118.86	707.97	118.86	707.97
"tcruzi-29008"	2900.18	1847.65	2900.18	1847.65
"tcruzi-291133"	5646.98	4804.97	5646.98	4804.97
"tcruzi-291134"	7362.03	5828.44	7362.03	5828.44
"tcruzi-291135"	6999.65	6292.88	6999.65	6292.88
"tcruzi-291136"	13993.71	10418.66	13993.71	10418.66
"tcruzi-291137"	12077.97	10973.65	12077.97	10973.65
"tcruzi-291138"	10360.72	9118.24	10360.72	9118.24
"tcruzi-291167"	6027.18	4980.92	6027.18	4980.92
"tcruzi-291549"	180.52	163.54	180.52	163.54
"tcruzi-291585"	114.61	111.48	114.61	111.48
"tcruzi-291602"	436.24	139.47	436.24	139.47
"tcruzi-291625"	36.89	32.44	36.89	32.44
"tcruzi-291785"	6292.88	4571.56	6292.88	4571.56
"tcruzi-291976"	56.88	86.03	56.88	86.03
"tcruzi-291978"	97.71	112.58	97.71	112.58
"tcruzi-292224"	319.1	74.37	319.1	74.37
"tcruzi-292437"	42.19	27.15	42.19	27.15
"tcruzi-292562"	177.86	127.33	177.86	127.33
"tcruzi-292594"	2294.65	1655.68	2294.65	1655.68
"tcruzi-292764"	6092.76	5072.51	6092.76	5072.51
"tcruzi-292986"	11757.02	11952.06	11757.02	11952.06
"tcruzi-29319"	4830.52	4586.36	4830.52	4586.36
"tcruzi-293293"	46.52	59.35	46.52	59.35
"tcruzi-293378"	896.17	2428.37	896.17	2428.37
"tcruzi-293498"	134.52	199.92	134.52	199.92
"tcruzi-293894"	185.63	1087.78	185.63	1087.78
"tcruzi-293921"	2709.76	1247.88	2709.76	1247.88
"tcruzi-293922"	1283.76	1054.87	1283.76	1054.87
"tcruzi-293923"	1536.09	1043.42	1536.09	1043.42
"tcruzi-293924"	1305.36	691	1305.36	691
"tcruzi-293925"	1773.17	2404.17	1773.17	2404.17
"tcruzi-294239"	60.53	114.39	60.53	114.39
"tcruzi-294373"	127.85	193.75	127.85	193.75
"tcruzi-294541"	644.63	150.68	644.63	150.68
"tcruzi-294837"	1438.46	153.39	1438.46	153.39
"tcruzi-29520"	503.79	755.24	503.79	755.24
"tcruzi-295266"	18588.47	16242.9	18588.47	16242.9
"tcruzi-295272"	28590.61	27717.21	28590.61	27717.21
"tcruzi-295575"	195.77	118.86	195.77	118.86
"tcruzi-295728"	177.38	154.71	177.38	154.71
"tcruzi-295811"	2884.64	701.25	2884.64	701.25
"tcruzi-295979"	9430.19	9943.34	9430.19	9943.34
"tcruzi-295980"	5981.22	4446.15	5981.22	4446.15
"tcruzi-295983"	12847.38	10756.21	12847.38	10756.21
"tcruzi-295984"	13822.7	13118.54	13822.7	13118.54
"tcruzi-295985"	13253.79	12920.19	13253.79	12920.19
"tcruzi-295987"	12206.43	10040.54	12206.43	10040.54
"tcruzi-295988"	12497.57	11133.87	12497.57	11133.87
"tcruzi-295989"	11406.12	11539.76	11406.12	11539.76
"tcruzi-295993"	9943.34	8756.68	9943.34	8756.68
"tcruzi-296234"	215	811.62	215	811.62
"tcruzi-296577"	154.32	173.91	154.32	173.91
"tcruzi-296826"	1075.8	896.17	1075.8	896.17
"tcruzi-296829"	286.35	258.45	286.35	258.45
"tcruzi-296833"	249.54	206.04	249.54	206.04
"tcruzi-296876"	87.92	84.86	87.92	84.86
"tcruzi-297073"	204.35	178.27	204.35	178.27
"tcruzi-297119"	203.24	117.68	203.24	117.68
"tcruzi-297137"	121.05	99.53	121.05	99.53
"tcruzi-297262"	8189.43	8552.13	8189.43	8552.13
"tcruzi-297563"	4904.2	2556.96	4904.2	2556.96
"tcruzi-297571"	209.6	773.38	209.6	773.38
"tcruzi-297576"	68.36	81.85	68.36	81.85
"tcruzi-297639"	65.84	57.03	65.84	57.03
"tcruzi-298012"	32.02	49.76	32.02	49.76
"tcruzi-298186"	72.54	104.96	72.54	104.96
"tcruzi-29826"	5939.29	5054.63	5939.29	5054.63
"tcruzi-29827"	4528.85	5167.16	4528.85	5167.16
"tcruzi-29830"	3630.68	3818.69	3630.68	3818.69
"tcruzi-298377"	63.09	24.03	63.09	24.03
"tcruzi-298613"	307.38	283.2	307.38	283.2
"tcruzi-298670"	124.5	125.45	124.5	125.45
"tcruzi-298807"	130.91	165.08	130.91	165.08
"tcruzi-298854"	1976.64	891.44	1976.64	891.44
"tcruzi-298915"	2394.18	1196.22	2394.18	1196.22
"tcruzi-299457"	1037.57	1591.57	1037.57	1591.57
"tcruzi-300070"	135.67	79.42	135.67	79.42
"tcruzi-300094"	24.03	22.94	24.03	22.94
"tcruzi-300139"	27.96	65.77	27.96	65.77
"tcruzi-300312"	106.87	87.07	106.87	87.07
"tcruzi-301338"	49.14	46.69	49.14	46.69
"tcruzi-30153"	34.56	37.03	34.56	37.03
"tcruzi-301610"	231.87	365.52	231.87	365.52
"tcruzi-301934"	65.97	26.37	65.97	26.37
"tcruzi-301994"	17.37	79.89	17.37	79.89
"tcruzi-302007"	178.74	232.49	178.74	232.49
"tcruzi-302304"	20231.15	22124.26	20231.15	22124.26
"tcruzi-302374"	443.72	240.69	443.72	240.69
"tcruzi-302535"	51.11	31.84	51.11	31.84
"tcruzi-302680"	19745.03	15978.33	19745.03	15978.33
"tcruzi-302681"	15462.43	13957.42	15462.43	13957.42
"tcruzi-302848"	438.69	430.88	438.69	430.88
"tcruzi-30285"	62.71	67.84	62.71	67.84
"tcruzi-302893"	124.2	101.41	124.2	101.41
"tcruzi-302926"	11071	11473.09	11071	11473.09
"tcruzi-302957"	75.27	104.59	75.27	104.59
"tcruzi-303552"	43.83	40.69	43.83	40.69
"tcruzi-303823"	365.52	221.4	365.52	221.4
"tcruzi-303883"	220.18	744.27	220.18	744.27
"tcruzi-30410"	11539.76	10301.84	11539.76	10301.84
"tcruzi-304396"	266.79	482.99	266.79	482.99
"tcruzi-304787"	3978.65	4486.82	3978.65	4486.82
"tcruzi-30480"	264.09	204.35	264.09	204.35
"tcruzi-304824"	63.77	83.19	63.77	83.19
"tcruzi-305037"	694.4	575.35	694.4	575.35
"tcruzi-305157"	478.1	189.76	478.1	189.76
"tcruzi-305193"	104.21	51.92	104.21	51.92
"tcruzi-305279"	360.65	983.48	360.65	983.48
"tcruzi-3054"	424.08	462.26	424.08	462.26
"tcruzi-305559"	260.33	238.44	260.33	238.44
"tcruzi-305647"	61.85	112.97	61.85	112.97
"tcruzi-305757"	133.99	85.27	133.99	85.27
"tcruzi-30583"	42.66	58.34	42.66	58.34
"tcruzi-305831"	4366.76	2722.59	4366.76	2722.59
"tcruzi-305928"	37.42	66.81	37.42	66.81
"tcruzi-306921"	2494.09	1798.24	2494.09	1798.24
"tcruzi-306974"	54.37	69.42	54.37	69.42
"tcruzi-307197"	179.75	134.79	179.75	134.79
"tcruzi-307483"	25.78	55.71	25.78	55.71
"tcruzi-307516"	911.57	542.57	911.57	542.57
"tcruzi-307652"	2633.38	2986.31	2633.38	2986.31
"tcruzi-307752"	12403.48	12206.43	12403.48	12206.43
"tcruzi-307790"	179.21	315.62	179.21	315.62
"tcruzi-308548"	1655.68	230.64	1655.68	230.64
"tcruzi-308587"	831.93	159.05	831.93	159.05
"tcruzi-308604"	30.53	134.52	30.53	134.52
"tcruzi-308736"	91.2	150.03	91.2	150.03
"tcruzi-309009"	128.92	86.8	128.92	86.8
"tcruzi-309013"	55.39	61.85	55.39	61.85
"tcruzi-309344"	92.63	92.18	92.63	92.18
"tcruzi-309362"	70.91	52.7	70.91	52.7
"tcruzi-309439"	252.57	286.35	252.57	286.35
"tcruzi-309459"	199.41	326.32	199.41	326.32
"tcruzi-309956"	3213.42	2294.65	3213.42	2294.65
"tcruzi-310492"	45.21	55.18	45.21	55.18
"tcruzi-310618"	42.5	28.07	42.5	28.07
"tcruzi-31072"	299.16	197.42	299.16	197.42
"tcruzi-310814"	99.72	73.33	99.72	73.33
"tcruzi-310945"	647.58	828.2	647.58	828.2
"tcruzi-311017"	4724.59	6092.76	4724.59	6092.76
"tcruzi-311289"	128.64	154.32	128.64	154.32
"tcruzi-311400"	67.26	257.68	67.26	257.68
"tcruzi-311706"	69.95	86.94	69.95	86.94
"tcruzi-311718"	301.68	501.7	301.68	501.7
"tcruzi-312081"	13322.92	14946.15	13322.92	14946.15
"tcruzi-312269"	58.74	47.89	58.74	47.89
"tcruzi-3125"	95.53	124.7	95.53	124.7
"tcruzi-312712"	96.95	95.73	96.95	95.73
"tcruzi-312920"	447.23	595.91	447.23	595.91
"tcruzi-313115"	97.49	82.68	97.49	82.68
"tcruzi-313362"	84.86	73.59	84.86	73.59
"tcruzi-313680"	139.47	145.45	139.47	145.45
"tcruzi-313913"	119.84	129.79	119.84	129.79
"tcruzi-314053"	144.43	63.17	144.43	63.17
"tcruzi-314612"	184.16	227.41	184.16	227.41
"tcruzi-315032"	2042.09	2709.76	2042.09	2709.76
"tcruzi-315121"	63.93	37.91	63.93	37.91
"tcruzi-31530"	7927.67	7085.24	7927.67	7085.24
"tcruzi-315305"	166.85	119.38	166.85	119.38
"tcruzi-315306"	174.78	177	174.78	177
"tcruzi-315307"	118.4	186.64	118.4	186.64
"tcruzi-315308"	189.76	138.35	189.76	138.35
"tcruzi-315312"	147.11	78.35	147.11	78.35
"tcruzi-31542"	89.14	72.54	89.14	72.54
"tcruzi-315513"	489.22	417.37	489.22	417.37
"tcruzi-315591"	86.49	89.66	86.49	89.66
"tcruzi-315714"	84.02	273.82	84.02	273.82
"tcruzi-315844"	37.26	58.2	37.26	58.2
"tcruzi-316115"	153.04	83.69	153.04	83.69
"tcruzi-316618"	171.61	815.27	171.61	815.27
"tcruzi-316806"	10881.92	10064.27	10881.92	10064.27
"tcruzi-316807"	10611.07	10012.27	10611.07	10012.27
"tcruzi-316808"	9538.7	9538.7	9538.7	9538.7
"tcruzi-31713"	322.19	185.63	322.19	185.63
"tcruzi-31714"	1147.48	193.26	1147.48	193.26
"tcruzi-31715"	2508.48	751.15	2508.48	751.15
"tcruzi-31716"	651.51	214.49	651.51	214.49
"tcruzi-31717"	129.48	100.82	129.48	100.82
"tcruzi-31739"	113.69	275.91	113.69	275.91
"tcruzi-317437"	83.19	94.61	83.19	94.61
"tcruzi-317662"	229.37	123.67	229.37	123.67
"tcruzi-317940"	112.03	109.38	112.03	109.38
"tcruzi-31837"	6931.64	5809.21	6931.64	5809.21
"tcruzi-31838"	7956.11	7457.01	7956.11	7457.01
"tcruzi-31839"	10973.65	9718.07	10973.65	9718.07
"tcruzi-3190"	34.36	73.9	34.36	73.9
"tcruzi-31946"	92.82	90.54	92.82	90.54
"tcruzi-32249"	118.17	67.05	118.17	67.05
"tcruzi-3283"	145.77	141.8	145.77	141.8
"tcruzi-33271"	12018.5	13356.82	12018.5	13356.82
"tcruzi-3337"	191.6	140.99	191.6	140.99
"tcruzi-33376"	68.11	45.99	68.11	45.99
"tcruzi-3340"	2927.47	1276.05	2927.47	1276.05
"tcruzi-3354"	521.6	434.35	521.6	434.35
"tcruzi-33581"	14279.76	12339.88	14279.76	12339.88
"tcruzi-3378"	4509.37	2673.13	4509.37	2673.13
"tcruzi-3379"	1230.25	521.6	1230.25	521.6
"tcruzi-33833"	142.43	100.06	142.43	100.06
"tcruzi-3412"	4028.67	2774.14	4028.67	2774.14
"tcruzi-3413"	3834.06	1763.89	3834.06	1763.89
"tcruzi-3414"	6561.66	4649.72	6561.66	4649.72
"tcruzi-3415"	5518.42	1856.13	5518.42	1856.13
"tcruzi-34178"	125.9	80.65	125.9	80.65
"tcruzi-34211"	458.19	920.82	458.19	920.82
"tcruzi-34501"	225.36	363.8	225.36	363.8
"tcruzi-34583"	43.2	31.67	43.2	31.67
"tcruzi-34652"	718.36	807.78	718.36	807.78
"tcruzi-34693"	284.29	352.22	284.29	352.22
"tcruzi-34838"	36	20.23	36	20.23
"tcruzi-34974"	53.38	79.09	53.38	79.09
"tcruzi-3515"	3376.73	1147.48	3376.73	1147.48
"tcruzi-35497"	75.57	82.83	75.57	82.83
"tcruzi-35787"	162.82	172.03	162.82	172.03
"tcruzi-35799"	267.7	1114.98	267.7	1114.98
"tcruzi-36112"	115.99	69.72	115.99	69.72
"tcruzi-366"	5539.58	3932.64	5539.58	3932.64
"tcruzi-36668"	2762.99	3461.8	2762.99	3461.8
"tcruzi-36669"	1323.12	2093.75	1323.12	2093.75
"tcruzi-37159"	132.19	144.12	132.19	144.12
"tcruzi-37356"	114.39	432.74	114.39	432.74
"tcruzi-37392"	395.46	319.1	395.46	319.1
"tcruzi-37634"	356.49	250.42	356.49	250.42
"tcruzi-37731"	108.77	122.08	108.77	122.08
"tcruzi-37733"	8311.72	8284.8	8311.72	8284.8
"tcruzi-37734"	10012.27	9743.22	10012.27	9743.22
"tcruzi-37763"	51.86	35.66	51.86	35.66
"tcruzi-378"	312.74	197.86	312.74	197.86
"tcruzi-37926"	59.05	85.69	59.05	85.69
"tcruzi-38082"	113.17	82.5	113.17	82.5
"tcruzi-38113"	76.19	45.83	76.19	45.83
"tcruzi-38471"	561.96	1260.82	561.96	1260.82
"tcruzi-3866"	181.05	157.94	181.05	157.94
"tcruzi-38740"	70.15	57.76	70.15	57.76
"tcruzi-38819"	31711.16	31348.36	31711.16	31348.36
"tcruzi-39390"	88.59	103.05	88.59	103.05
"tcruzi-39871"	222.8	137.21	222.8	137.21
"tcruzi-40278"	1626.15	2269.03	1626.15	2269.03
"tcruzi-41099"	107.95	76.65	107.95	76.65
"tcruzi-41161"	44.92	80.02	44.92	80.02
"tcruzi-41226"	153.39	353.78	153.39	353.78
"tcruzi-41531"	88.96	124.94	88.96	124.94
"tcruzi-4163"	125.45	165.76	125.45	165.76
"tcruzi-4310"	29.63	30.97	29.63	30.97
"tcruzi-43316"	85.77	90.35	85.77	90.35
"tcruzi-43361"	102.19	213.95	102.19	213.95
"tcruzi-43732"	91.37	54.67	91.37	54.67
"tcruzi-43830"	46.69	53.12	46.69	53.12
"tcruzi-44266"	1847.65	3753.4	1847.65	3753.4
"tcruzi-44464"	37.03	42.04	37.03	42.04
"tcruzi-44513"	50.33	81.52	50.33	81.52
"tcruzi-44541"	551.73	769.67	551.73	769.67
"tcruzi-44558"	28923.61	31814.44	28923.61	31814.44
"tcruzi-44795"	17611.03	17858.3	17611.03	17858.3
"tcruzi-44798"	35155.64	32398.44	35155.64	32398.44
"tcruzi-44799"	37155.89	37955.96	37155.89	37955.96
"tcruzi-44810"	34211.58	35559.47	34211.58	35559.47
"tcruzi-44811"	186.64	200.91	186.64	200.91
"tcruzi-44812"	24692.29	22626.49	24692.29	22626.49
"tcruzi-44816"	32883.65	35816.58	32883.65	35816.58
"tcruzi-44817"	35816.58	34890.31	35816.58	34890.31
"tcruzi-44818"	36938.31	34211.58	36938.31	34211.58
"tcruzi-44821"	27809.24	26224.5	27809.24	26224.5
"tcruzi-44822"	3850.66	3181.42	3850.66	3181.42
"tcruzi-44823"	23048.64	23293.48	23048.64	23293.48
"tcruzi-44824"	15096.75	13923.97	15096.75	13923.97
"tcruzi-44838"	99.32	129.19	99.32	129.19
"tcruzi-44843"	127.33	90.71	127.33	90.71
"tcruzi-44872"	18082.24	20342.67	18082.24	20342.67
"tcruzi-44873"	26983.03	29803	26983.03	29803
"tcruzi-44874"	35951.67	35285.65	35951.67	35285.65
"tcruzi-44875"	34627.89	32018.6	34627.89	32018.6
"tcruzi-44876"	25261	29396	25261	29396
"tcruzi-44877"	8079.74	5539.58	8079.74	5539.58
"tcruzi-44932"	393.68	242.21	393.68	242.21
"tcruzi-4502"	168.34	231.87	168.34	231.87
"tcruzi-45774"	161.7	312.74	161.7	312.74
"tcruzi-4589"	315.62	618.88	315.62	618.88
"tcruzi-45917"	173.91	95.91	173.91	95.91
"tcruzi-46144"	27.15	25.21	27.15	25.21
"tcruzi-46823"	58.89	101.98	58.89	101.98
"tcruzi-4686"	7203.27	5771.05	7203.27	5771.05
"tcruzi-4710"	127.06	110.21	127.06	110.21
"tcruzi-47464"	495.8	322.85	495.8	322.85
"tcruzi-47475"	836.03	503.79	836.03	503.79
"tcruzi-47905"	3868.17	1335.27	3868.17	1335.27
"tcruzi-47906"	2417.19	1584.02	2417.19	1584.02
"tcruzi-47907"	2940.51	2245.95	2940.51	2245.95
"tcruzi-47908"	4191.9	3298.42	4191.9	3298.42
"tcruzi-47909"	2350.71	1875.91	2350.71	1875.91
"tcruzi-4824"	426.82	428.84	426.82	428.84
"tcruzi-48294"	222.08	558.04	222.08	558.04
"tcruzi-48314"	18046.28	22235.91	18046.28	22235.91
"tcruzi-48506"	51.7	50.79	51.7	50.79
"tcruzi-4864"	169.11	144.62	169.11	144.62
"tcruzi-48927"	15751.55	16017.17	15751.55	16017.17
"tcruzi-48928"	10442.02	10246	10442.02	10246
"tcruzi-48929"	31531.22	30449.33	31531.22	30449.33
"tcruzi-49571"	239.02	182.09	239.02	182.09
"tcruzi-49700"	60.93	78.81	60.93	78.81
"tcruzi-50068"	187.66	852.74	187.66	852.74
"tcruzi-50375"	33.06	26.05	33.06	26.05
"tcruzi-5098"	9639.64	9405.24	9639.64	9405.24
"tcruzi-51108"	73.46	67.84	73.46	67.84
"tcruzi-51486"	76.51	109.99	76.51	109.99
"tcruzi-52015"	31.22	70.02	31.22	70.02
"tcruzi-52045"	11885.87	11790.34	11885.87	11790.34
"tcruzi-52414"	168.7	97.39	168.7	97.39
"tcruzi-52604"	45.35	106.87	45.35	106.87
"tcruzi-52862"	98.59	141.27	98.59	141.27
"tcruzi-53216"	103.59	123.12	103.59	123.12
"tcruzi-53309"	813.45	1342.17	813.45	1342.17
"tcruzi-53366"	57.76	66.57	57.76	66.57
"tcruzi-54125"	3884.13	5407.59	3884.13	5407.59
"tcruzi-54183"	130.29	316.86	130.29	316.86
"tcruzi-54244"	6355.32	7505.36	6355.32	7505.36
"tcruzi-54363"	10696.08	13504.79	10696.08	13504.79
"tcruzi-54482"	104.96	390.5	104.96	390.5
"tcruzi-54689"	10495.38	10786.54	10495.38	10786.54
"tcruzi-54766"	67.92	45.06	67.92	45.06
"tcruzi-5482"	116.41	115.67	116.41	115.67
"tcruzi-55114"	14141.78	14743.29	14141.78	14743.29
"tcruzi-55492"	43.5	31.44	43.5	31.44
"tcruzi-5590"	233.27	160.56	233.27	160.56
"tcruzi-55914"	1022.11	581.12	1022.11	581.12
"tcruzi-56352"	32.25	42.19	32.25	42.19
"tcruzi-56373"	97.89	95.19	97.89	95.19
"tcruzi-56560"	49.68	77.43	49.68	77.43
"tcruzi-56702"	83.85	69.87	83.85	69.87
"tcruzi-56806"	148.38	132.84	148.38	132.84
"tcruzi-575"	4929.97	2450.11	4929.97	2450.11
"tcruzi-57788"	40.6	56.88	40.6	56.88
"tcruzi-580"	5915.96	5790.65	5915.96	5790.65
"tcruzi-58068"	12984.51	13655.58	12984.51	13655.58
"tcruzi-5818"	31437.63	30539.23	31437.63	30539.23
"tcruzi-584"	9200.2	9065.7	9200.2	9065.7
"tcruzi-585"	14175.96	12497.57	14175.96	12497.57
"tcruzi-58560"	232.49	277.82	232.49	277.82
"tcruzi-58779"	13084.42	13862.61	13084.42	13862.61
"tcruzi-58887"	13862.61	14347.84	13862.61	14347.84
"tcruzi-589"	16205.94	15901.82	16205.94	15901.82
"tcruzi-58921"	13923.97	15542.5	13923.97	15542.5
"tcruzi-591"	17302.09	15671.28	17302.09	15671.28
"tcruzi-592"	16352.99	15340.06	16352.99	15340.06
"tcruzi-593"	11572.13	9382.89	11572.13	9382.89
"tcruzi-594"	12469.07	9589.91	12469.07	9589.91
"tcruzi-595"	15307.26	13754.22	15307.26	13754.22
"tcruzi-59502"	61.37	83.54	61.37	83.54
"tcruzi-59506"	1946.25	1120.88	1946.25	1120.88
"tcruzi-596"	15057.67	11757.02	15057.67	11757.02
"tcruzi-59799"	262.08	466.47	262.08	466.47
"tcruzi-60219"	145.09	69.11	145.09	69.11
"tcruzi-60664"	105.76	64	105.76	64
"tcruzi-60782"	13788.58	14900.51	13788.58	14900.51
"tcruzi-61606"	2195.46	3525.23	2195.46	3525.23
"tcruzi-61981"	69.95	142.13	69.95	142.13
"tcruzi-61989"	629.05	1639.26	629.05	1639.26
"tcruzi-62230"	57.03	96.1	57.03	96.1
"tcruzi-62651"	67.26	60.1	67.26	60.1
"tcruzi-6271"	76.94	93	76.94	93
"tcruzi-62713"	11200	11438.69	11200	11438.69
"tcruzi-6280"	759.46	255.32	759.46	255.32
"tcruzi-62909"	123.12	75.43	123.12	75.43
"tcruzi-62949"	247.68	359.09	247.68	359.09
"tcruzi-63185"	105.16	45.35	105.16	45.35
"tcruzi-63391"	177	234.09	177	234.09
"tcruzi-6346"	131.46	164.68	131.46	164.68
"tcruzi-63767"	207.34	820.21	207.34	820.21
"tcruzi-64000"	2204.62	3630.68	2204.62	3630.68
"tcruzi-64442"	137.5	220.18	137.5	220.18
"tcruzi-64892"	54.67	59.22	54.67	59.22
"tcruzi-64955"	138.61	93.51	138.61	93.51
"tcruzi-64976"	41.56	65.52	41.56	65.52
"tcruzi-65199"	10756.21	11257.55	10756.21	11257.55
"tcruzi-6537"	172.94	262.92	172.94	262.92
"tcruzi-6546"	18873.02	19894.74	18873.02	19894.74
"tcruzi-65573"	7835.7	8189.43	7835.7	8189.43
"tcruzi-66494"	112.58	91.45	112.58	91.45
"tcruzi-6677"	69.42	70.61	69.42	70.61
"tcruzi-66836"	3126.44	2619.14	3126.44	2619.14
"tcruzi-67343"	1807.85	1412.15	1807.85	1412.15
"tcruzi-67378"	1763.89	3376.73	1763.89	3376.73
"tcruzi-67593"	68.65	55.84	68.65	55.84
"tcruzi-67667"	76.02	86.35	76.02	86.35
"tcruzi-67704"	196.77	106.11	196.77	106.11
"tcruzi-67848"	21.31	57.45	21.31	57.45
"tcruzi-67909"	54.95	39.99	54.95	39.99
"tcruzi-68068"	119.38	93.87	119.38	93.87
"tcruzi-68531"	1885.59	3834.06	1885.59	3834.06
"tcruzi-6944"	68.49	45.58	68.49	45.58
"tcruzi-70105"	3525.23	5219.02	3525.23	5219.02
"tcruzi-70624"	117.68	53.53	117.68	53.53
"tcruzi-71241"	100.06	76.35	100.06	76.35
"tcruzi-71274"	17385.18	18212.46	17385.18	18212.46
"tcruzi-7130"	2832.17	2172.65	2832.17	2172.65
"tcruzi-71377"	16917.76	16135.08	16917.76	16135.08
"tcruzi-71407"	22450.04	18046.28	22450.04	18046.28
"tcruzi-71409"	23106	19481.3	23106	19481.3
"tcruzi-71410"	19842.97	19745.03	19842.97	19745.03
"tcruzi-71411"	16877.14	17263.09	16877.14	17263.09
"tcruzi-71414"	17336.69	12747.49	17336.69	12747.49
"tcruzi-71415"	18125.81	14246.39	18125.81	14246.39
"tcruzi-71421"	24272.38	17003.7	24272.38	17003.7
"tcruzi-71427"	17476.21	13436.68	17476.21	13436.68
"tcruzi-71429"	12434.85	12820	12434.85	12820
"tcruzi-71462"	11952.06	9826.81	11952.06	9826.81
"tcruzi-71463"	17037.16	15503.99	17037.16	15503.99
"tcruzi-71481"	21302.58	19057.61	21302.58	19057.61
"tcruzi-71483"	21353.57	17955.26	21353.57	17955.26
"tcruzi-71485"	20763.39	16711.95	20763.39	16711.95
"tcruzi-71511"	17900.86	15096.75	17900.86	15096.75
"tcruzi-71622"	13754.22	13720.68	13754.22	13720.68
"tcruzi-7171"	130.06	151	130.06	151
"tcruzi-71719"	83.62	51.04	83.62	51.04
"tcruzi-71876"	64.2	63.46	64.2	63.46
"tcruzi-72255"	12606.55	14209.68	12606.55	14209.68
"tcruzi-72396"	79.58	120.04	79.58	120.04
"tcruzi-72410"	323.51	155.75	323.51	155.75
"tcruzi-72534"	15381.23	17302.09	15381.23	17302.09
"tcruzi-72698"	42.99	41.18	42.99	41.18
"tcruzi-73948"	77.57	69.57	77.57	69.57
"tcruzi-74192"	116.72	343.36	116.72	343.36
"tcruzi-74319"	1955.29	2832.17	1955.29	2832.17
"tcruzi-74391"	3149.13	6735.17	3149.13	6735.17
"tcruzi-74476"	10637.39	12111.03	10637.39	12111.03
"tcruzi-74985"	6250	4830.52	6250	4830.52
"tcruzi-75010"	234.74	207.88	234.74	207.88
"tcruzi-75044"	53.53	40.86	53.53	40.86
"tcruzi-75268"	65.52	64.99	65.52	64.99
"tcruzi-75920"	101.98	88.59	101.98	88.59
"tcruzi-75981"	283.2	249.54	283.2	249.54
"tcruzi-75983"	1672.63	1626.15	1672.63	1626.15
"tcruzi-75984"	1059.73	875.69	1059.73	875.69
"tcruzi-75986"	156.16	187.66	156.16	187.66
"tcruzi-75987"	751.15	436.24	751.15	436.24
"tcruzi-75988"	566.45	253.52	566.45	253.52
"tcruzi-76077"	56.26	39.49	56.26	39.49
"tcruzi-76388"	53.95	57.29	53.95	57.29
"tcruzi-76452"	141.27	139.87	141.27	139.87
"tcruzi-76876"	98.38	89.14	98.38	89.14
"tcruzi-77190"	107.71	103.8	107.71	103.8
"tcruzi-77323"	56	77.72	56	77.72
"tcruzi-77405"	8378.72	8119.83	8378.72	8119.83
"tcruzi-77431"	186.16	181.05	186.16	181.05
"tcruzi-77490"	120.8	122.08	120.8	122.08
"tcruzi-77491"	390.5	544.44	390.5	544.44
"tcruzi-7756"	213.95	203.24	213.95	203.24
"tcruzi-77962"	84.35	73.03	84.35	73.03
"tcruzi-79190"	97.11	38.78	97.11	38.78
"tcruzi-79287"	162.08	132.19	162.08	132.19
"tcruzi-79379"	4427.37	4929.97	4427.37	4929.97
"tcruzi-79409"	271.26	438.69	271.26	438.69
"tcruzi-79551"	113.92	123.88	113.92	123.88
"tcruzi-79619"	68.23	124.5	68.23	124.5
"tcruzi-79912"	387.93	424.08	387.93	424.08
"tcruzi-8024"	11790.34	11689.32	11790.34	11689.32
"tcruzi-80393"	8575.13	8528.51	8575.13	8528.51
