"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-285140"	119.84	91.84	119.84	91.84
"tcruzi-285246"	44.92	70.74	44.92	70.74
"tcruzi-285653"	13893.57	12111.03	13893.57	12111.03
"tcruzi-28587"	1885.59	1598.39	1885.59	1598.39
"tcruzi-285933"	10442.02	11757.02	10442.02	11757.02
"tcruzi-285934"	17221	14525.15	17221	14525.15
"tcruzi-285936"	20287.55	18212.46	20287.55	18212.46
"tcruzi-285937"	19536.34	18316.96	19536.34	18316.96
"tcruzi-285938"	15222.99	13923.97	15222.99	13923.97
"tcruzi-285997"	4688.06	3994.36	4688.06	3994.36
"tcruzi-286175"	15424.18	15307.26	15424.18	15307.26
"tcruzi-286178"	3722.19	3850.66	3722.19	3850.66
"tcruzi-287121"	12820	13436.68	12820	13436.68
"tcruzi-287122"	15187.11	15671.28	15187.11	15671.28
"tcruzi-287124"	16711.95	15187.11	16711.95	15187.11
"tcruzi-287125"	15307.26	16480.4	15307.26	16480.4
"tcruzi-287186"	14141.78	14601.35	14141.78	14601.35
"tcruzi-287189"	4464.21	4099.63	4464.21	4099.63
"tcruzi-28720"	1241.98	2384.34	1241.98	2384.34
"tcruzi-28791"	22514.7	21143.31	22514.7	21143.31
"tcruzi-28955"	5771.05	6400.49	5771.05	6400.49
"tcruzi-289780"	22.56	31.84	22.56	31.84
"tcruzi-289937"	197.86	116.41	197.86	116.41
"tcruzi-28999"	13118.54	13253.79	13118.54	13253.79
"tcruzi-29000"	20401.78	20664.25	20401.78	20664.25
"tcruzi-29001"	18920.62	17858.3	18920.62	17858.3
"tcruzi-29002"	18212.46	18082.24	18212.46	18082.24
"tcruzi-29006"	19283.47	18268.51	19283.47	18268.51
"tcruzi-290067"	169.98	377.31	169.98	377.31
"tcruzi-29008"	5455.47	5280.08	5455.47	5280.08
"tcruzi-291133"	8402.92	7292.99	8402.92	7292.99
"tcruzi-291134"	8806.69	7203.27	8806.69	7203.27
"tcruzi-291135"	8881.78	8168.64	8881.78	8168.64
"tcruzi-291136"	12956.73	12571.48	12956.73	12571.48
"tcruzi-291137"	12206.43	10525.9	12206.43	10525.9
"tcruzi-291138"	7756.42	7160.79	7756.42	7160.79
"tcruzi-291167"	203.24	212.16	203.24	212.16
"tcruzi-291549"	959.84	471.64	959.84	471.64
"tcruzi-291585"	964.3	445.71	964.3	445.71
"tcruzi-291602"	163.54	74.06	163.54	74.06
"tcruzi-291625"	32.44	34.75	32.44	34.75
"tcruzi-291785"	1511.29	1283.76	1511.29	1283.76
"tcruzi-291976"	230.01	254.41	230.01	254.41
"tcruzi-291978"	20.23	75.13	20.23	75.13
"tcruzi-292224"	245.36	220.81	245.36	220.81
"tcruzi-292437"	17.37	30.11	17.37	30.11
"tcruzi-292562"	135.07	299.16	135.07	299.16
"tcruzi-292594"	62.86	90.88	62.86	90.88
"tcruzi-292764"	117.92	132.59	117.92	132.59
"tcruzi-292986"	3087.42	3298.42	3087.42	3298.42
"tcruzi-29319"	381.58	206.65	381.58	206.65
"tcruzi-293293"	39.49	52.28	39.49	52.28
"tcruzi-293378"	138.35	251.9	138.35	251.9
"tcruzi-293498"	72.39	76.94	72.39	76.94
"tcruzi-293894"	3181.42	3213.42	3181.42	3213.42
"tcruzi-293921"	2685.91	2592.85	2685.91	2592.85
"tcruzi-293922"	2417.19	2031.07	2417.19	2031.07
"tcruzi-293923"	3477.85	3395.4	3477.85	3395.4
"tcruzi-293924"	2735.71	2450.11	2735.71	2450.11
"tcruzi-293925"	782.29	332.66	782.29	332.66
"tcruzi-294239"	116.94	178.27	116.94	178.27
"tcruzi-294373"	170.85	265.87	170.85	265.87
"tcruzi-294541"	14673.97	14453.32	14673.97	14453.32
"tcruzi-294837"	1946.25	2661.55	1946.25	2661.55
"tcruzi-29520"	194.27	278.83	194.27	278.83
"tcruzi-295266"	17263.09	15706.03	17263.09	15706.03
"tcruzi-295272"	13923.97	12920.19	13923.97	12920.19
"tcruzi-295575"	15978.33	16092.17	15978.33	16092.17
"tcruzi-295728"	59.95	50.2	59.95	50.2
"tcruzi-295811"	434.35	189.76	434.35	189.76
"tcruzi-295979"	778.42	529.61	778.42	529.61
"tcruzi-295980"	1490.96	811.62	1490.96	811.62
"tcruzi-295983"	1798.24	891.44	1798.24	891.44
"tcruzi-295984"	1707.88	964.3	1707.88	964.3
"tcruzi-295985"	1268.4	687.9	1268.4	687.9
"tcruzi-295987"	1519.79	1130.8	1519.79	1130.8
"tcruzi-295988"	1328.9	983.48	1328.9	983.48
"tcruzi-295989"	1305.36	823.99	1305.36	823.99
"tcruzi-295993"	387.93	212.68	387.93	212.68
"tcruzi-296234"	320.71	440.47	320.71	440.47
"tcruzi-296577"	123.42	60.38	123.42	60.38
"tcruzi-296826"	20664.25	20085.62	20664.25	20085.62
"tcruzi-296829"	6999.65	6048.45	6999.65	6048.45
"tcruzi-296833"	20611.66	18588.47	20611.66	18588.47
"tcruzi-296876"	281.06	266.79	281.06	266.79
"tcruzi-297073"	166.85	191.12	166.85	191.12
"tcruzi-297119"	87.07	83.38	87.07	83.38
"tcruzi-297137"	246.16	261.24	246.16	261.24
"tcruzi-297262"	521.6	682.21	521.6	682.21
"tcruzi-297563"	27359.5	24089	27359.5	24089
"tcruzi-297571"	493.35	518.55	493.35	518.55
"tcruzi-297576"	85.85	71.03	85.85	71.03
"tcruzi-297639"	70.02	51.57	70.02	51.57
"tcruzi-298012"	24.94	22.2	24.94	22.2
"tcruzi-298186"	60.93	141.27	60.93	141.27
"tcruzi-29826"	18402.77	14565.21	18402.77	14565.21
"tcruzi-29827"	6378.45	5915.96	6378.45	5915.96
"tcruzi-29830"	14032.06	17187.6	14032.06	17187.6
"tcruzi-298377"	222.08	139.67	222.08	139.67
"tcruzi-298613"	180.52	146.77	180.52	146.77
"tcruzi-298670"	77.72	119.13	77.72	119.13
"tcruzi-298807"	254.41	191.6	254.41	191.6
"tcruzi-298854"	172.03	123.12	172.03	123.12
"tcruzi-298915"	875.69	973.87	875.69	973.87
"tcruzi-299457"	2940.51	5324.84	2940.51	5324.84
"tcruzi-300070"	201.44	90.01	201.44	90.01
"tcruzi-300094"	35.08	64.49	35.08	64.49
"tcruzi-300139"	37.03	33.78	37.03	33.78
"tcruzi-300312"	124.7	54.22	124.7	54.22
"tcruzi-301338"	63.77	36.21	63.77	36.21
"tcruzi-30153"	58.34	36	58.34	36
"tcruzi-301610"	216.79	218.89	216.79	218.89
"tcruzi-301934"	239.02	177.86	239.02	177.86
"tcruzi-301994"	62.71	53.25	62.71	53.25
"tcruzi-302007"	75.57	97.8	75.57	97.8
"tcruzi-302304"	162.5	250.42	162.5	250.42
"tcruzi-302374"	91.52	213.95	91.52	213.95
"tcruzi-302535"	46.16	32.66	46.16	32.66
"tcruzi-302680"	16788.71	18002.72	16788.71	18002.72
"tcruzi-302681"	14525.15	14900.51	14525.15	14900.51
"tcruzi-302848"	81.18	46.69	81.18	46.69
"tcruzi-30285"	85.35	135.07	85.35	135.07
"tcruzi-302893"	16393.58	14673.97	16393.58	14673.97
"tcruzi-302926"	9486.33	9276.99	9486.33	9276.99
"tcruzi-302957"	140.7	161	140.7	161
"tcruzi-303552"	38.87	65.77	38.87	65.77
"tcruzi-303823"	1022.11	551.73	1022.11	551.73
"tcruzi-303883"	2884.64	6250	2884.64	6250
"tcruzi-30410"	9038.44	9357.62	9038.44	9357.62
"tcruzi-304396"	156.16	134.28	156.16	134.28
"tcruzi-304787"	71.22	52.55	71.22	52.55
"tcruzi-30480"	5341.1	3947.44	5341.1	3947.44
"tcruzi-304824"	68.65	185.63	68.65	185.63
"tcruzi-305037"	205.47	170.85	205.47	170.85
"tcruzi-305157"	413.67	395.46	413.67	395.46
"tcruzi-305193"	51.57	30.75	51.57	30.75
"tcruzi-305279"	4947.36	6519.67	4947.36	6519.67
"tcruzi-3054"	1672.63	1099.17	1672.63	1099.17
"tcruzi-305559"	256.94	133.99	256.94	133.99
"tcruzi-305647"	38.43	31.44	38.43	31.44
"tcruzi-305757"	255.32	281.96	255.32	281.96
"tcruzi-30583"	55.71	32.44	55.71	32.44
"tcruzi-305831"	613.19	828.2	613.19	828.2
"tcruzi-305928"	56.59	48.5	56.59	48.5
"tcruzi-306921"	622.47	455.75	622.47	455.75
"tcruzi-306974"	135.34	116.94	135.34	116.94
"tcruzi-307197"	329.98	272.25	329.98	272.25
"tcruzi-307483"	29.89	52.16	29.89	52.16
"tcruzi-307516"	140.99	165.08	140.99	165.08
"tcruzi-307652"	4649.72	3738.42	4649.72	3738.42
"tcruzi-307752"	19192.14	14421.39	19192.14	14421.39
"tcruzi-307790"	203.74	315.62	203.74	315.62
"tcruzi-308548"	357.59	231.87	357.59	231.87
"tcruzi-308587"	1377.78	979.1	1377.78	979.1
"tcruzi-308604"	84.67	78.2	84.67	78.2
"tcruzi-308736"	12537.71	11200	12537.71	11200
"tcruzi-309009"	145.77	83.85	145.77	83.85
"tcruzi-309013"	121.75	225.36	121.75	225.36
"tcruzi-309344"	85.52	242.21	85.52	242.21
"tcruzi-309362"	326.32	293.03	326.32	293.03
"tcruzi-309439"	3493.65	5093	3493.65	5093
"tcruzi-309459"	105.16	105.59	105.16	105.59
"tcruzi-309956"	592.56	442.12	592.56	442.12
"tcruzi-310492"	64.49	50.05	64.49	50.05
"tcruzi-310618"	39.99	47.28	39.99	47.28
"tcruzi-31072"	447.23	162.82	447.23	162.82
"tcruzi-310814"	33.06	34.46	33.06	34.46
"tcruzi-310945"	43.36	120.29	43.36	120.29
"tcruzi-311017"	104	105.98	104	105.98
"tcruzi-311289"	120.29	55.26	120.29	55.26
"tcruzi-311400"	97.89	106.24	97.89	106.24
"tcruzi-311706"	59.22	80.19	59.22	80.19
"tcruzi-311718"	174.38	107.95	174.38	107.95
"tcruzi-312081"	8189.43	8986.8	8189.43	8986.8
"tcruzi-312269"	100.25	70.15	100.25	70.15
"tcruzi-3125"	125.9	147.43	125.9	147.43
"tcruzi-312712"	994.89	1504.65	994.89	1504.65
"tcruzi-312920"	436.24	378.81	436.24	378.81
"tcruzi-313115"	103.4	93.69	103.4	93.69
"tcruzi-313362"	117.48	78.03	117.48	78.03
"tcruzi-313680"	192.14	363.8	192.14	363.8
"tcruzi-313913"	8756.68	8629.02	8756.68	8629.02
"tcruzi-314053"	428.84	1007.02	428.84	1007.02
"tcruzi-314612"	109.6	98.59	109.6	98.59
"tcruzi-315032"	8006.07	8604.62	8006.07	8604.62
"tcruzi-315121"	362.07	1707.88	362.07	1707.88
"tcruzi-31530"	2556.96	2007.34	2556.96	2007.34
"tcruzi-315305"	3947.44	3429.38	3947.44	3429.38
"tcruzi-315306"	3601.91	2913.95	3601.91	2913.95
"tcruzi-315307"	3850.66	3317.63	3850.66	3317.63
"tcruzi-315308"	3677.41	2805.68	3677.41	2805.68
"tcruzi-315312"	51.11	96.61	51.11	96.61
"tcruzi-31542"	96.61	125.67	96.61	125.67
"tcruzi-315513"	549.45	1136.9	549.45	1136.9
"tcruzi-315591"	65.97	68.43	65.97	68.43
"tcruzi-315714"	182.54	175.6	182.54	175.6
"tcruzi-315844"	30.11	57.91	30.11	57.91
"tcruzi-316115"	265	310.57	265	310.57
"tcruzi-316618"	1773.17	1567.81	1773.17	1567.81
"tcruzi-316806"	20231.15	20231.15	20231.15	20231.15
"tcruzi-316807"	20505.65	19146.44	20505.65	19146.44
"tcruzi-316808"	20037.32	19894.74	20037.32	19894.74
"tcruzi-31713"	3298.42	3028.94	3298.42	3028.94
"tcruzi-31714"	3707.11	2900.18	3707.11	2900.18
"tcruzi-31715"	4134.06	3164.34	4134.06	3164.34
"tcruzi-31716"	3346.45	2789.39	3346.45	2789.39
"tcruzi-31717"	131.46	156.82	131.46	156.82
"tcruzi-31739"	65.23	80.02	65.23	80.02
"tcruzi-317437"	77.57	56.75	77.57	56.75
"tcruzi-317662"	11988.04	13822.7	11988.04	13822.7
"tcruzi-317940"	71.36	58.48	71.36	58.48
"tcruzi-31837"	7927.67	8027.51	7927.67	8027.51
"tcruzi-31838"	9510.71	10040.54	9510.71	10040.54
"tcruzi-31839"	19784.08	21089.37	19784.08	21089.37
"tcruzi-3190"	58.74	44.01	58.74	44.01
"tcruzi-31946"	71.51	141.52	71.51	141.52
"tcruzi-32249"	74.37	84.86	74.37	84.86
"tcruzi-3283"	2350.71	3376.73	2350.71	3376.73
"tcruzi-33271"	3574.1	3574.1	3574.1	3574.1
"tcruzi-3337"	7203.27	6979.42	7203.27	6979.42
"tcruzi-33376"	32.02	45.35	32.02	45.35
"tcruzi-3340"	569.6	724.72	569.6	724.72
"tcruzi-3354"	2450.11	2093.75	2450.11	2093.75
"tcruzi-33581"	24156.74	22076.32	24156.74	22076.32
"tcruzi-3378"	6450.37	5771.05	6450.37	5771.05
"tcruzi-3379"	4889.66	4285.1	4889.66	4285.1
"tcruzi-33833"	149.42	229.37	149.42	229.37
"tcruzi-3412"	10786.54	8935.24	10786.54	8935.24
"tcruzi-3413"	10582.6	9038.44	10582.6	9038.44
"tcruzi-3414"	12142.96	11314.88	12142.96	11314.88
"tcruzi-3415"	12984.51	10360.72	12984.51	10360.72
"tcruzi-34178"	161.33	170.44	161.33	170.44
"tcruzi-34211"	47.22	61.08	47.22	61.08
"tcruzi-34501"	6561.66	8378.72	6561.66	8378.72
"tcruzi-34583"	29.37	33.42	29.37	33.42
"tcruzi-34652"	186.64	126.22	186.64	126.22
"tcruzi-34693"	87.4	75.72	87.4	75.72
"tcruzi-34838"	28.92	54.53	28.92	54.53
"tcruzi-34974"	90.54	103.8	90.54	103.8
"tcruzi-3515"	5939.29	4947.36	5939.29	4947.36
"tcruzi-35497"	81.66	110.58	81.66	110.58
"tcruzi-35787"	2236.16	3271.36	2236.16	3271.36
"tcruzi-35799"	5129.69	5054.63	5129.69	5054.63
"tcruzi-36112"	75.13	101.79	75.13	101.79
"tcruzi-366"	23536.38	21530.83	23536.38	21530.83
"tcruzi-36668"	950.32	740.72	950.32	740.72
"tcruzi-36669"	327.36	438.69	327.36	438.69
"tcruzi-37159"	111.92	94.21	111.92	94.21
"tcruzi-37356"	65.52	59.82	65.52	59.82
"tcruzi-37392"	261.66	164.68	261.66	164.68
"tcruzi-37634"	8261.54	7670.53	8261.54	7670.53
"tcruzi-37731"	48.71	70.91	48.71	70.91
"tcruzi-37733"	10665.62	11790.34	10665.62	11790.34
"tcruzi-37734"	23908.67	25443.35	23908.67	25443.35
"tcruzi-37763"	100.06	48.86	100.06	48.86
"tcruzi-378"	1043.42	807.78	1043.42	807.78
"tcruzi-37926"	76.94	135.34	76.94	135.34
"tcruzi-38082"	63.17	91.67	63.17	91.67
"tcruzi-38113"	48.27	62.29	48.27	62.29
"tcruzi-38471"	400.32	241.34	400.32	241.34
"tcruzi-3866"	338.92	291.04	338.92	291.04
"tcruzi-38740"	98.59	87.76	98.59	87.76
"tcruzi-38819"	33165.39	29961.32	33165.39	29961.32
"tcruzi-39390"	148.04	149.42	148.04	149.42
"tcruzi-39871"	153.04	109.6	153.04	109.6
"tcruzi-40278"	397.34	214.49	397.34	214.49
"tcruzi-41099"	185.18	90.2	185.18	90.2
"tcruzi-41161"	91.37	65.52	91.37	65.52
"tcruzi-41226"	197.42	131.21	197.42	131.21
"tcruzi-41531"	498.9	1460.43	498.9	1460.43
"tcruzi-4163"	101.59	100.06	101.59	100.06
"tcruzi-4310"	47.42	48.71	47.42	48.71
"tcruzi-43316"	7627.61	10943.89	7627.61	10943.89
"tcruzi-43361"	7269.48	7732.67	7269.48	7732.67
"tcruzi-43732"	309.62	179.21	309.62	179.21
"tcruzi-43830"	4995.61	5727.88	4995.61	5727.88
"tcruzi-44266"	260.33	355.17	260.33	355.17
"tcruzi-44464"	69.57	64.63	69.57	64.63
"tcruzi-44513"	42.04	46.92	42.04	46.92
"tcruzi-44541"	42.5	40.86	42.5	40.86
"tcruzi-44558"	17476.21	27288.16	17476.21	27288.16
"tcruzi-44795"	32789.91	29803	32789.91	29803
"tcruzi-44798"	34890.31	36712.56	34890.31	36712.56
"tcruzi-44799"	37955.96	37155.89	37955.96	37155.89
"tcruzi-44810"	33356.36	35559.47	33356.36	35559.47
"tcruzi-44811"	747.43	513.68	747.43	513.68
"tcruzi-44812"	30629.34	31814.44	30629.34	31814.44
"tcruzi-44816"	35816.58	31160.17	35816.58	31160.17
"tcruzi-44817"	34526.36	34102.38	34526.36	34102.38
"tcruzi-44818"	31711.16	31059.06	31711.16	31059.06
"tcruzi-44821"	26372.5	33680.47	26372.5	33680.47
"tcruzi-44822"	17526.64	19240.66	17526.64	19240.66
"tcruzi-44823"	24827.74	26445.87	24827.74	26445.87
"tcruzi-44824"	21089.37	25750.29	21089.37	25750.29
"tcruzi-44838"	107.95	88.67	107.95	88.67
"tcruzi-44843"	378.81	665.91	378.81	665.91
"tcruzi-44872"	28590.61	27575.56	28590.61	27575.56
"tcruzi-44873"	18355.88	19784.08	18355.88	19784.08
"tcruzi-44874"	34627.89	35021.29	34627.89	35021.29
"tcruzi-44875"	34423.73	29247.1	34423.73	29247.1
"tcruzi-44876"	24443.98	25325.51	24443.98	25325.51
"tcruzi-44877"	17336.69	17611.03	17336.69	17611.03
"tcruzi-44932"	138.89	77.72	138.89	77.72
"tcruzi-4502"	425.43	383.17	425.43	383.17
"tcruzi-45774"	86.66	92.46	86.66	92.46
"tcruzi-4589"	3376.73	3135	3376.73	3135
"tcruzi-45917"	73.9	65.37	73.9	65.37
"tcruzi-46144"	43.5	29.17	43.5	29.17
"tcruzi-46823"	27.7	37.91	27.7	37.91
"tcruzi-4686"	6879.5	6931.64	6879.5	6931.64
"tcruzi-4710"	2184.76	3461.8	2184.76	3461.8
"tcruzi-47464"	6711.09	6450.37	6711.09	6450.37
"tcruzi-47475"	19107.6	15340.06	19107.6	15340.06
"tcruzi-47905"	2870.74	2735.71	2870.74	2735.71
"tcruzi-47906"	4064.29	3525.23	4064.29	3525.23
"tcruzi-47907"	3738.42	3898.75	3738.42	3898.75
"tcruzi-47908"	4306.08	3834.06	4306.08	3834.06
"tcruzi-47909"	1474	1289.16	1474	1289.16
"tcruzi-4824"	2294.65	1773.17	2294.65	1773.17
"tcruzi-48294"	117.68	262.92	117.68	262.92
"tcruzi-48314"	1104.61	1335.27	1104.61	1335.27
"tcruzi-48506"	77.88	66.73	77.88	66.73
"tcruzi-4864"	310.57	338.92	310.57	338.92
"tcruzi-48927"	16313.97	18172.19	16313.97	18172.19
"tcruzi-48928"	13084.42	13148.88	13084.42	13148.88
"tcruzi-48929"	33976.8	32398.44	33976.8	32398.44
"tcruzi-49571"	1615.09	1716.75	1615.09	1716.75
"tcruzi-49700"	213.95	366.83	213.95	366.83
"tcruzi-50068"	85.2	67.76	85.2	67.76
"tcruzi-50375"	33.78	12.71	33.78	12.71
"tcruzi-5098"	7670.53	7756.42	7670.53	7756.42
"tcruzi-51108"	253.52	167.25	253.52	167.25
"tcruzi-51486"	150.68	160.56	150.68	160.56
"tcruzi-52015"	82.68	166.35	82.68	166.35
"tcruzi-52045"	4212.04	4980.92	4212.04	4980.92
"tcruzi-52414"	209	204.91	209	204.91
"tcruzi-52604"	34.75	28.68	34.75	28.68
"tcruzi-52862"	1027.88	583.29	1027.88	583.29
"tcruzi-53216"	140.17	163.19	140.17	163.19
"tcruzi-53309"	171.61	172.51	171.61	172.51
"tcruzi-53366"	159.05	103.4	159.05	103.4
"tcruzi-54125"	3615.9	4509.37	3615.9	4509.37
"tcruzi-54183"	200.91	121.28	200.91	121.28
"tcruzi-54244"	7717.39	7362.03	7717.39	7362.03
"tcruzi-54363"	489.22	359.09	489.22	359.09
"tcruzi-54482"	901.18	1536.09	901.18	1536.09
"tcruzi-54689"	2016.48	1550.39	2016.48	1550.39
"tcruzi-54766"	26.37	34.9	26.37	34.9
"tcruzi-5482"	464.13	451.21	464.13	451.21
"tcruzi-55114"	23851.48	24384.36	23851.48	24384.36
"tcruzi-55492"	30.97	49.43	30.97	49.43
"tcruzi-5590"	598.25	639.28	598.25	639.28
"tcruzi-55914"	1584.02	3195.58	1584.02	3195.58
"tcruzi-56352"	76.19	75.5	76.19	75.5
"tcruzi-56373"	90.35	127.33	90.35	127.33
"tcruzi-56560"	31.44	104.77	31.44	104.77
"tcruzi-56702"	42.34	94.61	42.34	94.61
"tcruzi-56806"	11919.94	10973.65	11919.94	10973.65
"tcruzi-575"	2031.07	1743.18	2031.07	1743.18
"tcruzi-57788"	271.26	428.84	271.26	428.84
"tcruzi-580"	5646.98	6496.92	5646.98	6496.92
"tcruzi-58068"	6425.04	6333.54	6425.04	6333.54
"tcruzi-5818"	24384.36	29021.53	24384.36	29021.53
"tcruzi-584"	12339.88	11823.24	12339.88	11823.24
"tcruzi-585"	16352.99	12434.85	16352.99	12434.85
"tcruzi-58560"	57.91	95.73	57.91	95.73
"tcruzi-58779"	6027.18	5692.21	6027.18	5692.21
"tcruzi-58887"	4586.36	5790.65	4586.36	5790.65
"tcruzi-589"	16092.17	12497.57	16092.17	12497.57
"tcruzi-58921"	5093	6425.04	5093	6425.04
"tcruzi-591"	14638.32	13862.61	14638.32	13862.61
"tcruzi-592"	14946.15	14483.56	14946.15	14483.56
"tcruzi-593"	8236.05	7433.44	8236.05	7433.44
"tcruzi-594"	11601.43	8528.51	11601.43	8528.51
"tcruzi-595"	10553.79	9118.24	10553.79	9118.24
"tcruzi-59502"	142.43	130.6	142.43	130.6
"tcruzi-59506"	802.96	578.25	802.96	578.25
"tcruzi-596"	11952.06	11632.03	11952.06	11632.03
"tcruzi-59799"	589.89	871.88	589.89	871.88
"tcruzi-60219"	80.65	93.51	80.65	93.51
"tcruzi-60664"	102.19	95.53	102.19	95.53
"tcruzi-60782"	5243.32	6582.35	5243.32	6582.35
"tcruzi-61606"	419.32	1075.8	419.32	1075.8
"tcruzi-61981"	87.92	91.52	87.92	91.52
"tcruzi-61989"	2340.75	2428.37	2340.75	2428.37
"tcruzi-62230"	1536.09	1305.36	1536.09	1305.36
"tcruzi-62651"	71.65	88.31	71.65	88.31
"tcruzi-6271"	113.43	96.18	113.43	96.18
"tcruzi-62713"	510.92	867.26	510.92	867.26
"tcruzi-6280"	144.12	82.83	144.12	82.83
"tcruzi-62909"	104.21	117.8	104.21	117.8
"tcruzi-62949"	438.69	629.05	438.69	629.05
"tcruzi-63185"	37.75	39.16	37.75	39.16
"tcruzi-63391"	57.45	36.89	57.45	36.89
"tcruzi-6346"	1156.77	916.21	1156.77	916.21
"tcruzi-63767"	124.94	63.77	124.94	63.77
"tcruzi-64000"	59.35	18.39	59.35	18.39
"tcruzi-64442"	101.98	98.38	101.98	98.38
"tcruzi-64892"	124.04	107.31	124.04	107.31
"tcruzi-64955"	836.03	711.4	836.03	711.4
"tcruzi-64976"	93.51	72.47	93.51	72.47
"tcruzi-65199"	134.52	133.69	134.52	133.69
"tcruzi-6537"	305.16	284.29	305.16	284.29
"tcruzi-6546"	1550.39	1230.25	1550.39	1230.25
"tcruzi-65573"	7956.11	8424.51	7956.11	8424.51
"tcruzi-66494"	160.17	453.63	160.17	453.63
"tcruzi-6677"	250.42	208.43	250.42	208.43
"tcruzi-66836"	906.33	647.58	906.33	647.58
"tcruzi-67343"	8451.67	7981.77	8451.67	7981.77
"tcruzi-67378"	7339.83	8144.54	7339.83	8144.54
"tcruzi-67593"	72.54	50.96	72.54	50.96
"tcruzi-67667"	71.03	165.52	71.03	165.52
"tcruzi-67704"	343.36	940.6	343.36	940.6
"tcruzi-67848"	91.2	77.88	91.2	77.88
"tcruzi-67909"	293.03	371.63	293.03	371.63
"tcruzi-68068"	164.68	64.92	164.68	64.92
"tcruzi-68531"	6758.57	8053.5	6758.57	8053.5
"tcruzi-6944"	57.76	121.75	57.76	121.75
"tcruzi-70105"	2927.47	2843.79	2927.47	2843.79
"tcruzi-70624"	72.08	73.73	72.08	73.73
"tcruzi-71241"	106.68	102.38	106.68	102.38
"tcruzi-71274"	24946.91	23479.78	24946.91	23479.78
"tcruzi-7130"	4761.58	2417.19	4761.58	2417.19
"tcruzi-71377"	16961.86	13788.58	16961.86	13788.58
"tcruzi-71407"	12305.04	9510.71	12305.04	9510.71
"tcruzi-71409"	11757.02	9913.63	11757.02	9913.63
"tcruzi-71410"	11539.76	9665.01	11539.76	9665.01
"tcruzi-71411"	10218.39	9639.64	10218.39	9639.64
"tcruzi-71414"	9989.78	7859.09	9989.78	7859.09
"tcruzi-71415"	10495.38	8311.72	10495.38	8311.72
"tcruzi-71421"	26650.03	21721.19	26650.03	21721.19
"tcruzi-71427"	22450.04	16829.78	22450.04	16829.78
"tcruzi-71429"	491.27	276.78	491.27	276.78
"tcruzi-71462"	9743.22	8236.05	9743.22	8236.05
"tcruzi-71463"	9639.64	8119.83	9639.64	8119.83
"tcruzi-71481"	25325.51	19944.55	25325.51	19944.55
"tcruzi-71483"	27427.79	23789.87	27427.79	23789.87
"tcruzi-71485"	32018.6	21302.58	32018.6	21302.58
"tcruzi-71511"	22991.11	17817.24	22991.11	17817.24
"tcruzi-71622"	84.17	57.29	84.17	57.29
"tcruzi-7171"	3802.43	3411.22	3802.43	3411.22
"tcruzi-71719"	70.91	69.11	70.91	69.11
"tcruzi-71876"	72.24	79.42	72.24	79.42
"tcruzi-72255"	5559.66	6270.21	5559.66	6270.21
"tcruzi-72396"	77.1	74.37	77.1	74.37
"tcruzi-72410"	279.85	289.1	279.85	289.1
"tcruzi-72534"	23789.87	23048.64	23789.87	23048.64
"tcruzi-72698"	44.61	51.26	44.61	51.26
"tcruzi-73948"	148.8	131.61	148.8	131.61
"tcruzi-74192"	204.91	147.11	204.91	147.11
"tcruzi-74319"	6185.94	4571.56	6185.94	4571.56
"tcruzi-74391"	10190.25	11503.64	10190.25	11503.64
"tcruzi-74476"	844.96	820.21	844.96	820.21
"tcruzi-74985"	80.33	41.79	80.33	41.79
"tcruzi-75010"	94.98	47.7	94.98	47.7
"tcruzi-75044"	105.98	31.22	105.98	31.22
"tcruzi-75268"	21.31	47.15	21.31	47.15
"tcruzi-75920"	174.78	175.23	174.78	175.23
"tcruzi-75981"	1864.64	2971.26	1864.64	2971.26
"tcruzi-75983"	4780.16	5243.32	4780.16	5243.32
"tcruzi-75984"	375.73	290.13	375.73	290.13
"tcruzi-75986"	2592.85	3509.74	2592.85	3509.74
"tcruzi-75987"	3213.42	4804.97	3213.42	4804.97
"tcruzi-75988"	302.64	237	302.64	237
"tcruzi-76077"	61.77	45.99	61.77	45.99
"tcruzi-76388"	51.86	169.56	51.86	169.56
"tcruzi-76452"	1208.59	2051.77	1208.59	2051.77
"tcruzi-76876"	564.2	610.27	564.2	610.27
"tcruzi-77190"	228	207.34	228	207.34
"tcruzi-77323"	43.2	45.51	43.2	45.51
"tcruzi-77405"	13322.92	11572.13	13322.92	11572.13
"tcruzi-77431"	132.05	144.81	132.05	144.81
"tcruzi-77490"	3028.94	4965.84	3028.94	4965.84
"tcruzi-77491"	4080.27	6118.51	4080.27	6118.51
"tcruzi-7756"	578.25	799.11	578.25	799.11
"tcruzi-77962"	118.17	87.57	118.17	87.57
"tcruzi-79190"	525.55	300.35	525.55	300.35
"tcruzi-79287"	916.21	1223.76	916.21	1223.76
"tcruzi-79379"	39.82	69.42	39.82	69.42
"tcruzi-79409"	462.26	234.09	462.26	234.09
"tcruzi-79551"	194.7	182.54	194.7	182.54
"tcruzi-79619"	100.66	121.51	100.66	121.51
"tcruzi-79912"	3395.4	1934.77	3395.4	1934.77
"tcruzi-8024"	315.62	294.9	315.62	294.9
"tcruzi-80393"	9305.78	9382.89	9305.78	9382.89
"tcruzi-80403"	7648.25	4114.89	7648.25	4114.89
