"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2848"	4850.2	950.32	4850.2	950.32
"tcruzi-285140"	224.67	332.02	224.67	332.02
"tcruzi-285246"	119.62	82.33	119.62	82.33
"tcruzi-285653"	30369.97	24882.75	30369.97	24882.75
"tcruzi-28587"	1482.52	738.6	1482.52	738.6
"tcruzi-285933"	1130.8	2042.09	1130.8	2042.09
"tcruzi-285934"	21948.89	23605.75	21948.89	23605.75
"tcruzi-285936"	27575.56	28590.61	27575.56	28590.61
"tcruzi-285937"	27210.17	26372.5	27210.17	26372.5
"tcruzi-285938"	18920.62	19057.61	18920.62	19057.61
"tcruzi-285997"	5167.16	11855.61	5167.16	11855.61
"tcruzi-286175"	24882.75	24565.6	24882.75	24565.6
"tcruzi-286178"	257.68	96.79	257.68	96.79
"tcruzi-287121"	744.27	9357.62	744.27	9357.62
"tcruzi-287122"	21721.19	22991.11	21721.19	22991.11
"tcruzi-287124"	26024.65	24628.49	26024.65	24628.49
"tcruzi-287125"	19842.97	18966.48	19842.97	18966.48
"tcruzi-287186"	23179.31	23908.67	23179.31	23908.67
"tcruzi-287189"	871.88	25.53	871.88	25.53
"tcruzi-28720"	856.71	934.99	856.71	934.99
"tcruzi-28791"	13055.85	30703.73	13055.85	30703.73
"tcruzi-28955"	3802.43	15222.99	3802.43	15222.99
"tcruzi-289780"	35.08	58.6	35.08	58.6
"tcruzi-289937"	222.8	225.02	222.8	225.02
"tcruzi-28999"	4173.66	11988.04	4173.66	11988.04
"tcruzi-29000"	16435.45	28839.13	16435.45	28839.13
"tcruzi-29001"	14175.96	26650.03	14175.96	26650.03
"tcruzi-29002"	17955.26	22933.34	17955.26	22933.34
"tcruzi-29006"	17302.09	29317.34	17302.09	29317.34
"tcruzi-290067"	116.94	1110.69	116.94	1110.69
"tcruzi-29008"	2858.46	4048.03	2858.46	4048.03
"tcruzi-291133"	3964.13	3994.36	3964.13	3994.36
"tcruzi-291134"	5627.5	5627.5	5627.5	5627.5
"tcruzi-291135"	7528.72	7203.27	7528.72	7203.27
"tcruzi-291136"	11601.43	10468.77	11601.43	10468.77
"tcruzi-291137"	12018.5	14900.51	12018.5	14900.51
"tcruzi-291138"	1276.05	2569.25	1276.05	2569.25
"tcruzi-291167"	158.29	40.86	158.29	40.86
"tcruzi-291549"	180.18	167.75	180.18	167.75
"tcruzi-291585"	98.38	41.35	98.38	41.35
"tcruzi-291602"	1707.88	1672.63	1707.88	1672.63
"tcruzi-291625"	39.24	45.35	39.24	45.35
"tcruzi-291785"	3785.93	9538.7	3785.93	9538.7
"tcruzi-291976"	687.9	133.99	687.9	133.99
"tcruzi-291978"	71.93	196.77	71.93	196.77
"tcruzi-292224"	259.42	244.5	259.42	244.5
"tcruzi-292437"	62.36	305.16	62.36	305.16
"tcruzi-292562"	20.23	28.07	20.23	28.07
"tcruzi-292594"	122.62	157.17	122.62	157.17
"tcruzi-292764"	46.43	154.32	46.43	154.32
"tcruzi-292986"	8424.51	5809.21	8424.51	5809.21
"tcruzi-29319"	341.62	92.91	341.62	92.91
"tcruzi-293293"	92.09	75.88	92.09	75.88
"tcruzi-293378"	85.04	101.22	85.04	101.22
"tcruzi-293498"	443.72	60.1	443.72	60.1
"tcruzi-293894"	66.41	62.71	66.41	62.71
"tcruzi-293921"	377.31	208.43	377.31	208.43
"tcruzi-293922"	392.03	74.5	392.03	74.5
"tcruzi-293923"	916.21	22.94	916.21	22.94
"tcruzi-293924"	575.35	84.5	575.35	84.5
"tcruzi-293925"	471.64	185.63	471.64	185.63
"tcruzi-294239"	100.06	92.09	100.06	92.09
"tcruzi-294373"	28.68	49.97	28.68	49.97
"tcruzi-294541"	311.69	98.78	311.69	98.78
"tcruzi-294837"	125.67	110.58	125.67	110.58
"tcruzi-29520"	3601.91	704.8	3601.91	704.8
"tcruzi-295266"	11539.76	4366.76	11539.76	4366.76
"tcruzi-295272"	11855.61	9038.44	11855.61	9038.44
"tcruzi-295575"	65.52	84.86	65.52	84.86
"tcruzi-295728"	42.99	294.54	42.99	294.54
"tcruzi-295811"	222.08	49.59	222.08	49.59
"tcruzi-295979"	2685.91	2607.54	2685.91	2607.54
"tcruzi-295980"	9801.84	5646.98	9801.84	5646.98
"tcruzi-295983"	8604.62	7108	8604.62	7108
"tcruzi-295984"	8684.02	5828.44	8684.02	5828.44
"tcruzi-295985"	7670.53	4929.97	7670.53	4929.97
"tcruzi-295987"	6690.86	5668.1	6690.86	5668.1
"tcruzi-295988"	6903.98	5111.66	6903.98	5111.66
"tcruzi-295989"	5955.22	6355.32	5955.22	6355.32
"tcruzi-295993"	8079.74	6626.16	8079.74	6626.16
"tcruzi-296234"	417.37	662.4	417.37	662.4
"tcruzi-296577"	4705.47	6668.88	4705.47	6668.88
"tcruzi-296826"	3898.75	5167.16	3898.75	5167.16
"tcruzi-296829"	5869.2	7670.53	5869.2	7670.53
"tcruzi-296833"	5981.22	6999.65	5981.22	6999.65
"tcruzi-296876"	353.78	137.8	353.78	137.8
"tcruzi-297073"	191.12	27.41	191.12	27.41
"tcruzi-297119"	151.39	103.59	151.39	103.59
"tcruzi-297137"	246.16	42.66	246.16	42.66
"tcruzi-297262"	2483.01	8604.62	2483.01	8604.62
"tcruzi-297563"	3677.41	5035.48	3677.41	5035.48
"tcruzi-297571"	77.88	59.13	77.88	59.13
"tcruzi-297576"	57.76	183.12	57.76	183.12
"tcruzi-297639"	59.74	84.02	59.74	84.02
"tcruzi-298012"	26.05	24.67	26.05	24.67
"tcruzi-298186"	48.71	849.29	48.71	849.29
"tcruzi-29826"	4080.27	6092.76	4080.27	6092.76
"tcruzi-29827"	6004.09	9405.24	6004.09	9405.24
"tcruzi-29830"	8261.54	7927.67	8261.54	7927.67
"tcruzi-298377"	124.94	138.05	124.94	138.05
"tcruzi-298613"	75.72	293.03	75.72	293.03
"tcruzi-298670"	27.96	122.62	27.96	122.62
"tcruzi-298807"	148.38	474.81	148.38	474.81
"tcruzi-298854"	644.63	285.25	644.63	285.25
"tcruzi-298915"	17003.7	14986.5	17003.7	14986.5
"tcruzi-299457"	6138.63	6185.94	6138.63	6185.94
"tcruzi-300070"	127.73	445.71	127.73	445.71
"tcruzi-300094"	34.75	42.34	34.75	42.34
"tcruzi-300139"	287.25	755.24	287.25	755.24
"tcruzi-300312"	127.73	98.08	127.73	98.08
"tcruzi-301338"	115.99	45.21	115.99	45.21
"tcruzi-30153"	152.41	459.97	152.41	459.97
"tcruzi-301610"	224.06	132.34	224.06	132.34
"tcruzi-301934"	144.12	107.71	144.12	107.71
"tcruzi-301994"	61.08	169.11	61.08	169.11
"tcruzi-302007"	96.26	1445.68	96.26	1445.68
"tcruzi-302304"	346.94	1022.11	346.94	1022.11
"tcruzi-302374"	135.93	1632.53	135.93	1632.53
"tcruzi-302535"	38.25	45.64	38.25	45.64
"tcruzi-302680"	16829.78	19335.61	16829.78	19335.61
"tcruzi-302681"	5129.69	4012.07	5129.69	4012.07
"tcruzi-302848"	36.55	138.61	36.55	138.61
"tcruzi-30285"	76.94	145.77	76.94	145.77
"tcruzi-302893"	139.19	77.65	139.19	77.65
"tcruzi-302926"	28438.15	26224.5	28438.15	26224.5
"tcruzi-302957"	1817.12	535.98	1817.12	535.98
"tcruzi-303552"	161.33	110.1	161.33	110.1
"tcruzi-303823"	1007.02	133.12	1007.02	133.12
"tcruzi-303883"	202.54	49.21	202.54	49.21
"tcruzi-30410"	26445.87	25443.35	26445.87	25443.35
"tcruzi-304396"	1075.8	1208.59	1075.8	1208.59
"tcruzi-304787"	101.59	46.85	101.59	46.85
"tcruzi-30480"	1152.08	156.48	1152.08	156.48
"tcruzi-304824"	45.99	287.25	45.99	287.25
"tcruzi-305037"	458.19	773.38	458.19	773.38
"tcruzi-305157"	236.68	466.47	236.68	466.47
"tcruzi-305193"	77.57	1875.91	77.57	1875.91
"tcruzi-305279"	8101.58	10090.71	8101.58	10090.71
"tcruzi-3054"	12142.96	9118.24	12142.96	9118.24
"tcruzi-305559"	65.97	75.72	65.97	75.72
"tcruzi-305647"	59.05	73.73	59.05	73.73
"tcruzi-305757"	123.12	117.68	123.12	117.68
"tcruzi-30583"	38.43	89.66	38.43	89.66
"tcruzi-305831"	256.11	1466.81	256.11	1466.81
"tcruzi-305928"	62.86	88.76	62.86	88.76
"tcruzi-306921"	1099.17	1254.36	1099.17	1254.36
"tcruzi-306974"	40.52	54.83	40.52	54.83
"tcruzi-307197"	82.02	105.98	82.02	105.98
"tcruzi-307483"	19.67	41.88	19.67	41.88
"tcruzi-307516"	445.71	375.73	445.71	375.73
"tcruzi-307652"	604.68	1558.34	604.68	1558.34
"tcruzi-307752"	2955.19	155.75	2955.19	155.75
"tcruzi-307790"	61.99	70.32	61.99	70.32
"tcruzi-308548"	1283.76	407.17	1283.76	407.17
"tcruzi-308587"	307.38	2955.19	307.38	2955.19
"tcruzi-308604"	30.75	34.36	30.75	34.36
"tcruzi-308736"	121.98	81.18	121.98	81.18
"tcruzi-309009"	61.53	96.26	61.53	96.26
"tcruzi-309013"	26.62	135.93	26.62	135.93
"tcruzi-309344"	207.34	43.2	207.34	43.2
"tcruzi-309362"	233.27	68.88	233.27	68.88
"tcruzi-309439"	6400.49	8835.06	6400.49	8835.06
"tcruzi-309459"	129.48	139.47	129.48	139.47
"tcruzi-309956"	291.04	120.42	291.04	120.42
"tcruzi-310492"	18.39	107.48	18.39	107.48
"tcruzi-310618"	87.22	47.28	87.22	47.28
"tcruzi-31072"	3117.89	215	3117.89	215
"tcruzi-310814"	21.31	327.36	21.31	327.36
"tcruzi-310945"	92.46	799.11	92.46	799.11
"tcruzi-311017"	17611.03	21032	17611.03	21032
"tcruzi-311289"	77.1	82.75	77.1	82.75
"tcruzi-311400"	204.91	33.69	204.91	33.69
"tcruzi-311706"	62.64	251.9	62.64	251.9
"tcruzi-311718"	140.99	1946.25	140.99	1946.25
"tcruzi-312081"	17651.78	14312.58	17651.78	14312.58
"tcruzi-312269"	35.84	42.99	35.84	42.99
"tcruzi-3125"	269.38	780.35	269.38	780.35
"tcruzi-312712"	149.88	50.2	149.88	50.2
"tcruzi-312920"	8881.78	8806.69	8881.78	8806.69
"tcruzi-313115"	84.5	6879.5	84.5	6879.5
"tcruzi-313362"	262.08	28.07	262.08	28.07
"tcruzi-313680"	228	852.74	228	852.74
"tcruzi-313913"	5518.42	2971.26	5518.42	2971.26
"tcruzi-314053"	319.1	238.44	319.1	238.44
"tcruzi-314612"	62.64	39.16	62.64	39.16
"tcruzi-315032"	4947.36	658.84	4947.36	658.84
"tcruzi-315121"	239.91	187.66	239.91	187.66
"tcruzi-31530"	6626.16	13893.57	6626.16	13893.57
"tcruzi-315305"	316.86	61.53	316.86	61.53
"tcruzi-315306"	651.51	55.18	651.51	55.18
"tcruzi-315307"	184.75	194.27	184.75	194.27
"tcruzi-315308"	362.93	891.44	362.93	891.44
"tcruzi-315312"	101.79	87.66	101.79	87.66
"tcruzi-31542"	93.17	121.51	93.17	121.51
"tcruzi-315513"	3445.33	1914.27	3445.33	1914.27
"tcruzi-315591"	83.38	236.68	83.38	236.68
"tcruzi-315714"	389.16	153.99	389.16	153.99
"tcruzi-315844"	53.68	260.33	53.68	260.33
"tcruzi-316115"	736.48	80.47	736.48	80.47
"tcruzi-316618"	237.65	871.88	237.65	871.88
"tcruzi-316806"	27888.18	34211.58	27888.18	34211.58
"tcruzi-316807"	29570.18	29396	29570.18	29396
"tcruzi-316808"	33259.62	34526.36	33259.62	34526.36
"tcruzi-31713"	6778.97	7041.5	6778.97	7041.5
"tcruzi-31714"	8119.83	8552.13	8119.83	8552.13
"tcruzi-31715"	11071	11572.13	11071	11572.13
"tcruzi-31716"	10553.79	8378.72	10553.79	8378.72
"tcruzi-31717"	3691.59	2843.79	3691.59	2843.79
"tcruzi-31739"	47.42	158.71	47.42	158.71
"tcruzi-317437"	74.84	230.64	74.84	230.64
"tcruzi-317662"	232.49	207.61	232.49	207.61
"tcruzi-317940"	167.56	54.45	167.56	54.45
"tcruzi-31837"	20452.6	19641.53	20452.6	19641.53
"tcruzi-31838"	23106	22184.8	23106	22184.8
"tcruzi-31839"	34315.1	29469.83	34315.1	29469.83
"tcruzi-3190"	203.74	69.11	203.74	69.11
"tcruzi-31946"	33.6	72.81	33.6	72.81
"tcruzi-32249"	36.21	151	36.21	151
"tcruzi-3283"	1147.48	394.57	1147.48	394.57
"tcruzi-33271"	7505.36	6823.36	7505.36	6823.36
"tcruzi-3337"	4761.58	5181.89	4761.58	5181.89
"tcruzi-33376"	91.06	220.5	91.06	220.5
"tcruzi-3340"	113.92	357.59	113.92	357.59
"tcruzi-3354"	8144.54	5915.96	8144.54	5915.96
"tcruzi-33581"	7224.46	1934.77	7224.46	1934.77
"tcruzi-3378"	12639.21	9691.05	12639.21	9691.05
"tcruzi-3379"	10190.25	8027.51	10190.25	8027.51
"tcruzi-33833"	83.54	85.77	83.54	85.77
"tcruzi-3412"	18046.28	14946.15	18046.28	14946.15
"tcruzi-3413"	18823.41	16205.94	18823.41	16205.94
"tcruzi-3414"	20721.57	16435.45	20721.57	16435.45
"tcruzi-3415"	20664.25	17611.03	20664.25	17611.03
"tcruzi-34178"	66.2	100.25	66.2	100.25
"tcruzi-34211"	63.01	254.41	63.01	254.41
"tcruzi-34501"	114.5	112.97	114.5	112.97
"tcruzi-34583"	34.9	33.97	34.9	33.97
"tcruzi-34652"	160.17	100.66	160.17	100.66
"tcruzi-34693"	82.33	1430.34	82.33	1430.34
"tcruzi-34838"	56.81	95.08	56.81	95.08
"tcruzi-34974"	58.34	186.91	58.34	186.91
"tcruzi-3515"	10040.54	14067.78	10040.54	14067.78
"tcruzi-35497"	85.2	815.27	85.2	815.27
"tcruzi-35787"	156.65	24.94	156.65	24.94
"tcruzi-35799"	176.43	1078.44	176.43	1078.44
"tcruzi-36112"	59.22	140.57	59.22	140.57
"tcruzi-366"	23674.38	29175.43	23674.38	29175.43
"tcruzi-36668"	17037.16	23479.78	17037.16	23479.78
"tcruzi-36669"	9087.93	9801.84	9087.93	9801.84
"tcruzi-37159"	147.43	40.52	147.43	40.52
"tcruzi-37356"	285.25	498.9	285.25	498.9
"tcruzi-37392"	1254.36	1354.72	1254.36	1354.72
"tcruzi-37634"	483.96	46.69	483.96	46.69
"tcruzi-37731"	106.43	216.05	106.43	216.05
"tcruzi-37733"	27061.51	26159.27	27061.51	26159.27
"tcruzi-37734"	36938.31	36938.31	36938.31	36938.31
"tcruzi-37763"	45.28	126.74	45.28	126.74
"tcruzi-378"	724.72	474.81	724.72	474.81
"tcruzi-37926"	47.96	192.14	47.96	192.14
"tcruzi-38082"	295.99	747.43	295.99	747.43
"tcruzi-38113"	279.85	51.7	279.85	51.7
"tcruzi-38471"	1168.13	1177.72	1168.13	1177.72
"tcruzi-3866"	140.7	672.87	140.7	672.87
"tcruzi-38740"	135.21	212.68	135.21	212.68
"tcruzi-38819"	31923.59	32018.6	31923.59	32018.6
"tcruzi-39390"	157.17	37.03	157.17	37.03
"tcruzi-39871"	207.88	213.95	207.88	213.95
"tcruzi-40278"	6496.92	9989.78	6496.92	9989.78
"tcruzi-41099"	1268.4	307.92	1268.4	307.92
"tcruzi-41161"	69.57	31.67	69.57	31.67
"tcruzi-41226"	329.98	149.88	329.98	149.88
"tcruzi-41531"	276.78	1691.19	276.78	1691.19
"tcruzi-4163"	258.45	261.66	258.45	261.66
"tcruzi-4310"	66.73	55.64	66.73	55.64
"tcruzi-43316"	14565.21	16917.76	14565.21	16917.76
"tcruzi-43361"	87.92	45.83	87.92	45.83
"tcruzi-43732"	124.2	85.44	124.2	85.44
"tcruzi-43830"	14712.7	17221	14712.7	17221
"tcruzi-44266"	1550.39	234.09	1550.39	234.09
"tcruzi-44464"	52.7	83.11	52.7	83.11
"tcruzi-44513"	2722.59	3810.56	2722.59	3810.56
"tcruzi-44541"	96.95	132.84	96.95	132.84
"tcruzi-44558"	22334.04	18453.84	22334.04	18453.84
"tcruzi-44795"	33575.71	35816.58	33575.71	35816.58
"tcruzi-44798"	35559.47	32684.82	35559.47	32684.82
"tcruzi-44799"	35951.67	30875.98	35951.67	30875.98
"tcruzi-44810"	32304.31	30369.97	32304.31	30369.97
"tcruzi-44811"	209.6	91.67	209.6	91.67
"tcruzi-44812"	16313.97	17263.09	16313.97	17263.09
"tcruzi-44816"	33680.47	32513.59	33680.47	32513.59
"tcruzi-44817"	34627.89	32789.91	34627.89	32789.91
"tcruzi-44818"	29247.1	29657.74	29247.1	29657.74
"tcruzi-44821"	20763.39	27888.18	20763.39	27888.18
"tcruzi-44822"	1789.85	3213.42	1789.85	3213.42
"tcruzi-44823"	17572.51	15901.82	17572.51	15901.82
"tcruzi-44824"	13218.51	12238.06	13218.51	12238.06
"tcruzi-44838"	32.25	79.58	32.25	79.58
"tcruzi-44843"	47.82	425.43	47.82	425.43
"tcruzi-44872"	32209.88	35951.67	32209.88	35951.67
"tcruzi-44873"	29803	11344.92	29803	11344.92
"tcruzi-44874"	36239.72	32604.91	36239.72	32604.91
"tcruzi-44875"	27809.24	29885.69	27809.24	29885.69
"tcruzi-44876"	17817.24	13957.42	17817.24	13957.42
"tcruzi-44877"	3868.17	5243.32	3868.17	5243.32
"tcruzi-44932"	70.61	147.72	70.61	147.72
"tcruzi-4502"	601.36	362.07	601.36	362.07
"tcruzi-45774"	206.04	225.02	206.04	225.02
"tcruzi-4589"	9989.78	12820	9989.78	12820
"tcruzi-45917"	32.88	47.89	32.88	47.89
"tcruzi-46144"	54.95	189.76	54.95	189.76
"tcruzi-46823"	78.64	34.75	78.64	34.75
"tcruzi-4686"	6879.5	4153.09	6879.5	4153.09
"tcruzi-4710"	3574.1	3677.41	3574.1	3677.41
"tcruzi-47464"	99.43	85.2	99.43	85.2
"tcruzi-47475"	7269.48	7956.11	7269.48	7956.11
"tcruzi-47905"	415.67	253.52	415.67	253.52
"tcruzi-47906"	704.8	134.79	704.8	134.79
"tcruzi-47907"	732.81	40.17	732.81	40.17
"tcruzi-47908"	1120.88	95.08	1120.88	95.08
"tcruzi-47909"	559.48	53.95	559.48	53.95
"tcruzi-4824"	4347.26	1924.61	4347.26	1924.61
"tcruzi-48294"	1310.31	2374.03	1310.31	2374.03
"tcruzi-48314"	541.39	55.84	541.39	55.84
"tcruzi-48506"	828.2	241.34	828.2	241.34
"tcruzi-4864"	3149.13	7695.94	3149.13	7695.94
"tcruzi-48927"	8859.54	15265.76	8859.54	15265.76
"tcruzi-48928"	1202.2	4327.78	1202.2	4327.78
"tcruzi-48929"	29175.43	30294.8	29175.43	30294.8
"tcruzi-49571"	18588.47	19745.03	18588.47	19745.03
"tcruzi-49700"	72.16	94.04	72.16	94.04
"tcruzi-50068"	117.48	104.86	117.48	104.86
"tcruzi-50375"	28.92	22.2	28.92	22.2
"tcruzi-5098"	28515.25	29803	28515.25	29803
"tcruzi-51108"	161	289.1	161	289.1
"tcruzi-51486"	711.4	124.5	711.4	124.5
"tcruzi-52015"	34.14	67.05	34.14	67.05
"tcruzi-52045"	7906.81	9639.64	7906.81	9639.64
"tcruzi-52414"	91.37	73.9	91.37	73.9
"tcruzi-52604"	65.7	130.06	65.7	130.06
"tcruzi-52862"	134.4	878.13	134.4	878.13
"tcruzi-53216"	225.36	240.69	225.36	240.69
"tcruzi-53309"	29.89	92.91	29.89	92.91
"tcruzi-53366"	68.36	79.27	68.36	79.27
"tcruzi-54125"	10813.85	15542.5	10813.85	15542.5
"tcruzi-54183"	102.83	78.72	102.83	78.72
"tcruzi-54244"	21194.61	10495.38	21194.61	10495.38
"tcruzi-54363"	578.25	74.5	578.25	74.5
"tcruzi-54482"	76.51	38.43	76.51	38.43
"tcruzi-54689"	5243.32	2031.07	5243.32	2031.07
"tcruzi-54766"	239.02	82.5	239.02	82.5
"tcruzi-5482"	1320.14	245.36	1320.14	245.36
"tcruzi-55114"	7556.35	7906.81	7556.35	7906.81
"tcruzi-55492"	33.78	111.48	33.78	111.48
"tcruzi-5590"	2256.85	2524.4	2256.85	2524.4
"tcruzi-55914"	1081.07	130.29	1081.07	130.29
"tcruzi-56352"	137.5	682.21	137.5	682.21
"tcruzi-56373"	74.14	134.28	74.14	134.28
"tcruzi-56560"	112.15	42.19	112.15	42.19
"tcruzi-56702"	297.19	37.26	297.19	37.26
"tcruzi-56806"	425.43	153.68	425.43	153.68
"tcruzi-575"	2735.71	8859.54	2735.71	8859.54
"tcruzi-57788"	1385.08	96.51	1385.08	96.51
"tcruzi-580"	1934.77	145.45	1934.77	145.45
"tcruzi-58068"	9561.62	10756.21	9561.62	10756.21
"tcruzi-5818"	24946.91	25750.29	24946.91	25750.29
"tcruzi-584"	18721.04	20141.6	18721.04	20141.6
"tcruzi-585"	19784.08	19944.55	19784.08	19944.55
"tcruzi-58560"	63.46	112.26	63.46	112.26
"tcruzi-58779"	9826.81	13754.22	9826.81	13754.22
"tcruzi-58887"	10389.87	11539.76	10389.87	11539.76
"tcruzi-589"	22867.25	24325.06	22867.25	24325.06
"tcruzi-58921"	9589.91	11227.51	9589.91	11227.51
"tcruzi-591"	25562.23	25325.51	25562.23	25325.51
"tcruzi-592"	23241.16	25202.12	23241.16	25202.12
"tcruzi-593"	9014.96	10665.62	9014.96	10665.62
"tcruzi-594"	8783.1	12571.48	8783.1	12571.48
"tcruzi-595"	13788.58	17037.16	13788.58	17037.16
"tcruzi-59502"	185.18	47.49	185.18	47.49
"tcruzi-59506"	665.91	2900.18	665.91	2900.18
"tcruzi-596"	11823.24	14347.84	11823.24	14347.84
"tcruzi-59799"	2472.04	79.81	2472.04	79.81
"tcruzi-60219"	89.86	147.43	89.86	147.43
"tcruzi-60664"	71.03	152.58	71.03	152.58
"tcruzi-60782"	9143.46	12372.1	9143.46	12372.1
"tcruzi-61606"	419.32	301.01	419.32	301.01
"tcruzi-61981"	366.83	67.17	366.83	67.17
"tcruzi-61989"	501.7	1727.13	501.7	1727.13
"tcruzi-62230"	9357.62	10165.23	9357.62	10165.23
"tcruzi-62651"	115.67	116.83	115.67	116.83
"tcruzi-6271"	91.84	105.35	91.84	105.35
"tcruzi-62713"	256.94	121.98	256.94	121.98
"tcruzi-6280"	613.19	65.37	613.19	65.37
"tcruzi-62909"	102.19	15	102.19	15
"tcruzi-62949"	178.74	549.45	178.74	549.45
"tcruzi-63185"	59.35	70.15	59.35	70.15
"tcruzi-63391"	449.39	458.19	449.39	458.19
"tcruzi-6346"	317.89	168.34	317.89	168.34
"tcruzi-63767"	37.99	52.48	37.99	52.48
"tcruzi-64000"	70.74	95.73	70.74	95.73
"tcruzi-64442"	54.09	63.77	54.09	63.77
"tcruzi-64892"	76.1	90.88	76.1	90.88
"tcruzi-64955"	273.36	180.18	273.36	180.18
"tcruzi-64976"	90.01	110.79	90.01	110.79
"tcruzi-65199"	120.17	93.78	120.17	93.78
"tcruzi-6537"	498.9	166.01	498.9	166.01
"tcruzi-6546"	2093.75	2494.09	2093.75	2494.09
"tcruzi-65573"	15503.99	13862.61	15503.99	13862.61
"tcruzi-66494"	39.99	58.48	39.99	58.48
"tcruzi-6677"	29.63	94.61	29.63	94.61
"tcruzi-66836"	15307.26	11406.12	15307.26	11406.12
"tcruzi-67343"	4830.52	3332.09	4830.52	3332.09
"tcruzi-67378"	718.36	1490.96	718.36	1490.96
"tcruzi-67593"	76.65	92.28	76.65	92.28
"tcruzi-67667"	123.42	1295.49	123.42	1295.49
"tcruzi-67704"	101.02	81.85	101.02	81.85
"tcruzi-67848"	73.16	33.42	73.16	33.42
"tcruzi-67909"	164.3	166.35	164.3	166.35
"tcruzi-68068"	153.04	506.13	153.04	506.13
"tcruzi-68531"	1995.63	2384.34	1995.63	2384.34
"tcruzi-6944"	97.8	124.82	97.8	124.82
"tcruzi-70105"	616.4	87.4	616.4	87.4
"tcruzi-70624"	378.81	91.28	378.81	91.28
"tcruzi-71241"	54.09	72.08	54.09	72.08
"tcruzi-71274"	35285.65	36239.72	35285.65	36239.72
"tcruzi-7130"	18002.72	10910.92	18002.72	10910.92
"tcruzi-71377"	13655.58	9276.99	13655.58	9276.99
"tcruzi-71407"	10849.2	9382.89	10849.2	9382.89
"tcruzi-71409"	11952.06	8575.13	11952.06	8575.13
"tcruzi-71410"	12537.71	11283.57	12537.71	11283.57
"tcruzi-71411"	7600.99	1268.4	7600.99	1268.4
"tcruzi-71414"	7457.01	5387.74	7457.01	5387.74
"tcruzi-71415"	7064.95	4649.72	7064.95	4649.72
"tcruzi-71421"	11718.32	9014.96	11718.32	9014.96
"tcruzi-71427"	5054.63	2093.75	5054.63	2093.75
"tcruzi-71429"	755.24	532.16	755.24	532.16
"tcruzi-71462"	6092.76	4850.2	6092.76	4850.2
"tcruzi-71463"	6823.36	6917.81	6823.36	6917.81
"tcruzi-71481"	12434.85	8079.74	12434.85	8079.74
"tcruzi-71483"	12710.95	7577.98	12710.95	7577.98
"tcruzi-71485"	9382.89	8914.02	9382.89	8914.02
"tcruzi-71511"	906.33	91.67	906.33	91.67
"tcruzi-71622"	2986.31	823.99	2986.31	823.99
"tcruzi-7171"	331.38	88.16	331.38	88.16
"tcruzi-71719"	88.38	378.06	88.38	378.06
"tcruzi-71876"	89.14	50.79	89.14	50.79
"tcruzi-72255"	9913.63	11257.55	9913.63	11257.55
"tcruzi-72396"	84.67	199.16	84.67	199.16
"tcruzi-72410"	438.69	34.14	438.69	34.14
"tcruzi-72534"	27645	32883.65	27645	32883.65
"tcruzi-72698"	56.26	38.87	56.26	38.87
"tcruzi-73948"	118.05	84.5	118.05	84.5
"tcruzi-74192"	108.38	767.88	108.38	767.88
"tcruzi-74319"	523.83	424.08	523.83	424.08
"tcruzi-74391"	901.18	2304.2	901.18	2304.2
"tcruzi-74476"	1247.88	57.6	1247.88	57.6
"tcruzi-74985"	13084.42	3645.01	13084.42	3645.01
"tcruzi-75010"	1289.16	78.72	1289.16	78.72
"tcruzi-75044"	413.67	287.25	413.67	287.25
"tcruzi-75268"	109.81	120.42	109.81	120.42
"tcruzi-75920"	299.16	206.04	299.16	206.04
"tcruzi-75981"	4212.04	2661.55	4212.04	2661.55
"tcruzi-75983"	2643.93	195.77	2643.93	195.77
"tcruzi-75984"	740.72	74.06	740.72	74.06
"tcruzi-75986"	112.78	159.98	112.78	159.98
"tcruzi-75987"	489.22	566.45	489.22	566.45
"tcruzi-75988"	428.84	125.18	428.84	125.18
"tcruzi-76077"	50.05	271.26	50.05	271.26
"tcruzi-76388"	93.36	598.25	93.36	598.25
"tcruzi-76452"	925.54	1099.17	925.54	1099.17
"tcruzi-76876"	434.35	140.57	434.35	140.57
"tcruzi-77190"	24628.49	24089	24628.49	24089
"tcruzi-77323"	194.7	127.33	194.7	127.33
"tcruzi-77405"	3559.75	8311.72	3559.75	8311.72
"tcruzi-77431"	83.19	41.02	83.19	41.02
"tcruzi-77490"	277.82	1453.06	277.82	1453.06
"tcruzi-77491"	159.79	36	159.79	36
"tcruzi-7756"	3850.66	181.8	3850.66	181.8
"tcruzi-77962"	323.51	48.1	323.51	48.1
"tcruzi-79190"	126.9	110.1	126.9	110.1
"tcruzi-79287"	469	1230.25	469	1230.25
"tcruzi-79379"	95.53	78.48	95.53	78.48
"tcruzi-79409"	163.54	3087.42	163.54	3087.42
"tcruzi-79551"	105.06	51.99	105.06	51.99
"tcruzi-79619"	155.41	140.99	155.41	140.99
"tcruzi-79912"	290.13	142.81	290.13	142.81
"tcruzi-8024"	143.12	138.35	143.12	138.35
"tcruzi-80393"	29021.53	24505.19	29021.53	24505.19
"tcruzi-80403"	95.91	542.57	95.91	542.57
"tcruzi-80405"	5828.44	11473.09	5828.44	11473.09
