"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-28450"	16513.91	15424.18	16513.91	15424.18
"tcruzi-284546"	176.43	70.32	176.43	70.32
"tcruzi-2846"	9639.64	10389.87	9639.64	10389.87
"tcruzi-2847"	9065.7	9561.62	9065.7	9561.62
"tcruzi-2848"	9589.91	9801.84	9589.91	9801.84
"tcruzi-285140"	501.7	393.68	501.7	393.68
"tcruzi-285246"	2774.14	583.29	2774.14	583.29
"tcruzi-285653"	18823.41	12710.95	18823.41	12710.95
"tcruzi-28587"	3868.17	4446.15	3868.17	4446.15
"tcruzi-285933"	144.43	371.63	144.43	371.63
"tcruzi-285934"	8236.05	7906.81	8236.05	7906.81
"tcruzi-285936"	9382.89	8835.06	9382.89	8835.06
"tcruzi-285937"	9172.79	9087.93	9172.79	9087.93
"tcruzi-285938"	2819.81	2685.91	2819.81	2685.91
"tcruzi-285997"	466.47	238.44	466.47	238.44
"tcruzi-286175"	7695.94	7956.11	7695.94	7956.11
"tcruzi-286178"	115.37	262.92	115.37	262.92
"tcruzi-287121"	676.43	787.03	676.43	787.03
"tcruzi-287122"	7670.53	8101.58	7670.53	8101.58
"tcruzi-287124"	8355.48	7835.7	8355.48	7835.7
"tcruzi-287125"	2126.39	2556.96	2126.39	2556.96
"tcruzi-287186"	7627.61	7670.53	7627.61	7670.53
"tcruzi-287189"	112.78	84.35	112.78	84.35
"tcruzi-28720"	1094.02	1247.88	1094.02	1247.88
"tcruzi-28791"	11227.51	11689.32	11227.51	11689.32
"tcruzi-28955"	968.28	1328.9	968.28	1328.9
"tcruzi-289780"	49	40.17	49	40.17
"tcruzi-289937"	30030.92	31437.63	30030.92	31437.63
"tcruzi-28999"	1825.8	2673.13	1825.8	2673.13
"tcruzi-29000"	10272.9	10849.2	10272.9	10849.2
"tcruzi-29001"	9357.62	9639.64	9357.62	9639.64
"tcruzi-29002"	4609.56	5387.74	4609.56	5387.74
"tcruzi-29006"	9989.78	10360.72	9989.78	10360.72
"tcruzi-290067"	106.68	111.48	106.68	111.48
"tcruzi-29008"	787.03	1027.88	787.03	1027.88
"tcruzi-291133"	9966.13	8210.16	9966.13	8210.16
"tcruzi-291134"	10064.27	8806.69	10064.27	8806.69
"tcruzi-291135"	10665.62	8053.5	10665.62	8053.5
"tcruzi-291136"	17778.5	14067.78	17778.5	14067.78
"tcruzi-291137"	15858.74	12142.96	15858.74	12142.96
"tcruzi-291138"	2805.68	1985.51	2805.68	1985.51
"tcruzi-291167"	63.17	80.02	63.17	80.02
"tcruzi-291549"	836.03	811.62	836.03	811.62
"tcruzi-291585"	495.8	759.46	495.8	759.46
"tcruzi-291602"	113.07	90.01	113.07	90.01
"tcruzi-291625"	16.34	24.94	16.34	24.94
"tcruzi-291785"	1466.81	1902.13	1466.81	1902.13
"tcruzi-291976"	397.34	332.66	397.34	332.66
"tcruzi-291978"	114.39	165.08	114.39	165.08
"tcruzi-292224"	116.17	96.61	116.17	96.61
"tcruzi-292437"	15	61.45	15	61.45
"tcruzi-292562"	462.26	98.22	462.26	98.22
"tcruzi-292594"	61.3	155.06	61.3	155.06
"tcruzi-292764"	124.94	126.06	124.94	126.06
"tcruzi-292986"	849.29	540.21	849.29	540.21
"tcruzi-29319"	1168.13	1646.5	1168.13	1646.5
"tcruzi-293293"	21.81	29.37	21.81	29.37
"tcruzi-293378"	116.94	152.41	116.94	152.41
"tcruzi-293498"	6118.51	5072.51	6118.51	5072.51
"tcruzi-293894"	21143.31	22933.34	21143.31	22933.34
"tcruzi-293921"	551.73	542.57	551.73	542.57
"tcruzi-293922"	682.21	392.03	682.21	392.03
"tcruzi-293923"	6270.21	5727.88	6270.21	5727.88
"tcruzi-293924"	5181.89	5093	5181.89	5093
"tcruzi-293925"	1247.88	1172.9	1247.88	1172.9
"tcruzi-294239"	130.6	61.69	130.6	61.69
"tcruzi-294373"	572.59	412.77	572.59	412.77
"tcruzi-294541"	335.15	337.51	335.15	337.51
"tcruzi-294837"	237	308.45	237	308.45
"tcruzi-29520"	215.83	146.43	215.83	146.43
"tcruzi-295266"	2150.46	2439.76	2150.46	2439.76
"tcruzi-295272"	5981.22	5939.29	5981.22	5939.29
"tcruzi-295575"	1527.93	2569.25	1527.93	2569.25
"tcruzi-295728"	129.79	110.39	129.79	110.39
"tcruzi-295811"	333.86	158.29	333.86	158.29
"tcruzi-295979"	7717.39	6496.92	7717.39	6496.92
"tcruzi-295980"	3149.13	2236.16	3149.13	2236.16
"tcruzi-295983"	25072.26	23293.48	25072.26	23293.48
"tcruzi-295984"	24565.6	20871.37	24565.6	20871.37
"tcruzi-295985"	24827.74	24628.49	24827.74	24628.49
"tcruzi-295987"	24030.29	21143.31	24030.29	21143.31
"tcruzi-295988"	24215.96	23048.64	24215.96	23048.64
"tcruzi-295989"	20721.57	20141.6	20721.57	20141.6
"tcruzi-295993"	17651.78	15858.74	17651.78	15858.74
"tcruzi-296234"	172.03	79.66	172.03	79.66
"tcruzi-296577"	226.71	906.33	226.71	906.33
"tcruzi-296826"	542.57	916.21	542.57	916.21
"tcruzi-296829"	134.28	224.37	134.28	224.37
"tcruzi-296833"	94.4	144.12	94.4	144.12
"tcruzi-296876"	1230.25	340.27	1230.25	340.27
"tcruzi-297073"	328.73	266.79	328.73	266.79
"tcruzi-297119"	179.21	156.48	179.21	156.48
"tcruzi-297137"	19.67	20.23	19.67	20.23
"tcruzi-297262"	20763.39	25261	20763.39	25261
"tcruzi-297563"	5368.83	5583.05	5368.83	5583.05
"tcruzi-297571"	128.92	165.52	128.92	165.52
"tcruzi-297576"	91.52	82.26	91.52	82.26
"tcruzi-297639"	61.85	50.2	61.85	50.2
"tcruzi-298012"	81.36	38.96	81.36	38.96
"tcruzi-298186"	41.71	301.68	41.71	301.68
"tcruzi-29826"	3362.95	4191.9	3362.95	4191.9
"tcruzi-29827"	3978.65	4306.08	3978.65	4306.08
"tcruzi-29830"	4228.2	3461.8	4228.2	3461.8
"tcruzi-298377"	1087.78	372.95	1087.78	372.95
"tcruzi-298613"	77.43	100.44	77.43	100.44
"tcruzi-298670"	39.99	50.88	39.99	50.88
"tcruzi-298807"	553.9	694.4	553.9	694.4
"tcruzi-298854"	58.34	132.46	58.34	132.46
"tcruzi-298915"	419.32	317.89	419.32	317.89
"tcruzi-299457"	11377.03	13118.54	11377.03	13118.54
"tcruzi-300070"	26763.58	29570.18	26763.58	29570.18
"tcruzi-300094"	35.35	35.84	35.35	35.84
"tcruzi-300139"	61.99	30.97	61.99	30.97
"tcruzi-300312"	164.12	204.35	164.12	204.35
"tcruzi-301338"	52.16	33.26	52.16	33.26
"tcruzi-30153"	25.21	51.86	25.21	51.86
"tcruzi-301610"	73.33	61.23	73.33	61.23
"tcruzi-301934"	82.18	56.59	82.18	56.59
"tcruzi-301994"	82.02	77.43	82.02	77.43
"tcruzi-302007"	156.16	67.7	156.16	67.7
"tcruzi-302304"	236.36	190.66	236.36	190.66
"tcruzi-302374"	132.84	105.76	132.84	105.76
"tcruzi-302535"	34.14	43.2	34.14	43.2
"tcruzi-302680"	16555.69	13754.22	16555.69	13754.22
"tcruzi-302681"	9826.81	8859.54	9826.81	8859.54
"tcruzi-302848"	3445.33	1268.4	3445.33	1268.4
"tcruzi-30285"	43.66	98.59	43.66	98.59
"tcruzi-302893"	5035.48	3429.38	5035.48	3429.38
"tcruzi-302926"	12571.48	11660.13	12571.48	11660.13
"tcruzi-302957"	152.41	78.2	152.41	78.2
"tcruzi-303552"	99.15	275.17	99.15	275.17
"tcruzi-303823"	811.62	1007.02	811.62	1007.02
"tcruzi-303883"	226.02	578.25	226.02	578.25
"tcruzi-30410"	12305.04	11133.87	12305.04	11133.87
"tcruzi-304396"	2569.25	4134.06	2569.25	4134.06
"tcruzi-304787"	171.43	112.58	171.43	112.58
"tcruzi-30480"	906.33	1342.17	906.33	1342.17
"tcruzi-304824"	103.7	91.52	103.7	91.52
"tcruzi-305037"	127.6	120.29	127.6	120.29
"tcruzi-305157"	718.36	651.51	718.36	651.51
"tcruzi-305193"	113.43	91.06	113.43	91.06
"tcruzi-305279"	12783.25	13576.61	12783.25	13576.61
"tcruzi-3054"	1163.31	1371.31	1163.31	1371.31
"tcruzi-305559"	78.95	155.75	78.95	155.75
"tcruzi-305647"	38.25	37.66	38.25	37.66
"tcruzi-305757"	118.4	106.56	118.4	106.56
"tcruzi-30583"	49.28	30.75	49.28	30.75
"tcruzi-305831"	861.67	1230.25	861.67	1230.25
"tcruzi-305928"	116.72	42.19	116.72	42.19
"tcruzi-306921"	489.22	245.36	489.22	245.36
"tcruzi-306974"	64.07	19.11	64.07	19.11
"tcruzi-307197"	230.64	244.5	230.64	244.5
"tcruzi-307483"	52.7	46.16	52.7	46.16
"tcruzi-307516"	523.83	224.37	523.83	224.37
"tcruzi-307652"	665.91	491.27	665.91	491.27
"tcruzi-307752"	1691.19	1681.27	1691.19	1681.27
"tcruzi-307790"	35.08	150.03	35.08	150.03
"tcruzi-308548"	80.47	46.85	80.47	46.85
"tcruzi-308587"	182.54	70.91	182.54	70.91
"tcruzi-308604"	83.38	230.01	83.38	230.01
"tcruzi-308736"	508.68	194.49	508.68	194.49
"tcruzi-309009"	39.32	39.99	39.32	39.99
"tcruzi-309013"	27.41	18.39	27.41	18.39
"tcruzi-309344"	153.68	482.99	153.68	482.99
"tcruzi-309362"	94.04	64.99	94.04	64.99
"tcruzi-309439"	10442.02	10881.92	10442.02	10881.92
"tcruzi-309459"	363.8	312.74	363.8	312.74
"tcruzi-309956"	218.89	305.16	218.89	305.16
"tcruzi-310492"	50.46	93.36	50.46	93.36
"tcruzi-310618"	41.26	27.96	41.26	27.96
"tcruzi-31072"	133.38	103.59	133.38	103.59
"tcruzi-310814"	43.83	54.45	43.83	54.45
"tcruzi-310945"	17302.09	21721.19	17302.09	21721.19
"tcruzi-311017"	9691.05	7064.95	9691.05	7064.95
"tcruzi-311289"	33.06	90.54	33.06	90.54
"tcruzi-311400"	240.69	184.16	240.69	184.16
"tcruzi-311706"	90.54	142.43	90.54	142.43
"tcruzi-311718"	233.27	180.18	233.27	180.18
"tcruzi-312081"	17109.13	17732.19	17109.13	17732.19
"tcruzi-312269"	177.38	572.59	177.38	572.59
"tcruzi-3125"	168.34	223.35	168.34	223.35
"tcruzi-312712"	107.59	80.19	107.59	80.19
"tcruzi-312920"	691	1177.72	691	1177.72
"tcruzi-313115"	68.49	349.5	68.49	349.5
"tcruzi-313362"	67.56	42.99	67.56	42.99
"tcruzi-313680"	207.34	283.2	207.34	283.2
"tcruzi-313913"	170.85	189.14	170.85	189.14
"tcruzi-314053"	198.41	277.82	198.41	277.82
"tcruzi-314612"	114.18	74.14	114.18	74.14
"tcruzi-315032"	22076.32	24215.96	22076.32	24215.96
"tcruzi-315121"	2361.68	6250	2361.68	6250
"tcruzi-31530"	2858.46	2172.65	2858.46	2172.65
"tcruzi-315305"	595.91	639.28	595.91	639.28
"tcruzi-315306"	389.16	218.06	389.16	218.06
"tcruzi-315307"	5280.08	5129.69	5280.08	5129.69
"tcruzi-315308"	5583.05	5035.48	5583.05	5035.48
"tcruzi-315312"	110.58	99.24	110.58	99.24
"tcruzi-31542"	155.06	90.88	155.06	90.88
"tcruzi-315513"	13284	14483.56	13284	14483.56
"tcruzi-315591"	35.35	82.68	35.35	82.68
"tcruzi-315714"	36.55	113.56	36.55	113.56
"tcruzi-315844"	61.53	94.98	61.53	94.98
"tcruzi-316115"	212.68	144.43	212.68	144.43
"tcruzi-316618"	622.47	613.19	622.47	613.19
"tcruzi-316806"	23048.64	21466.86	23048.64	21466.86
"tcruzi-316807"	24505.19	22387.7	24505.19	22387.7
"tcruzi-316808"	21194.61	21089.37	21194.61	21089.37
"tcruzi-31713"	147.27	430.88	147.27	430.88
"tcruzi-31714"	769.67	920.82	769.67	920.82
"tcruzi-31715"	6027.18	6333.54	6027.18	6333.54
"tcruzi-31716"	6378.45	4780.16	6378.45	4780.16
"tcruzi-31717"	205.47	311.69	205.47	311.69
"tcruzi-31739"	26.5	86.8	26.5	86.8
"tcruzi-317437"	137.5	116.72	137.5	116.72
"tcruzi-317662"	2884.64	2082.56	2884.64	2082.56
"tcruzi-317940"	56.88	48.42	56.88	48.42
"tcruzi-31837"	11632.03	11539.76	11632.03	11539.76
"tcruzi-31838"	14312.58	14141.78	14312.58	14141.78
"tcruzi-31839"	22124.26	23179.31	22124.26	23179.31
"tcruzi-3190"	74.29	36.55	74.29	36.55
"tcruzi-31946"	129.48	203.24	129.48	203.24
"tcruzi-32249"	50.96	71.8	50.96	71.8
"tcruzi-3283"	518.55	592.56	518.55	592.56
"tcruzi-33271"	823.99	487.44	823.99	487.44
"tcruzi-3337"	482.99	510.92	482.99	510.92
"tcruzi-33376"	70.23	31.84	70.23	31.84
"tcruzi-3340"	799.11	1567.81	799.11	1567.81
"tcruzi-3354"	831.93	795.22	831.93	795.22
"tcruzi-33581"	38345.36	38345.36	38345.36	38345.36
"tcruzi-3378"	1626.15	1482.52	1626.15	1482.52
"tcruzi-3379"	1075.8	1474	1075.8	1474
"tcruzi-33833"	1081.07	836.03	1081.07	836.03
"tcruzi-3412"	6250	6668.88	6250	6668.88
"tcruzi-3413"	6561.66	5692.21	6561.66	5692.21
"tcruzi-3414"	7362.03	6778.97	7362.03	6778.97
"tcruzi-3415"	8079.74	5749.21	8079.74	5749.21
"tcruzi-34178"	4306.08	5201.45	4306.08	5201.45
"tcruzi-34211"	37.75	33.78	37.75	33.78
"tcruzi-34501"	2204.62	1875.91	2204.62	1875.91
"tcruzi-34583"	30.31	42.04	30.31	42.04
"tcruzi-34652"	50.33	92.82	50.33	92.82
"tcruzi-34693"	109.18	198.92	109.18	198.92
"tcruzi-34838"	26.5	27.41	26.5	27.41
"tcruzi-34974"	25685.78	22514.7	25685.78	22514.7
"tcruzi-3515"	4048.03	3645.01	4048.03	3645.01
"tcruzi-35497"	219.5	123.42	219.5	123.42
"tcruzi-35787"	174.78	278.83	174.78	278.83
"tcruzi-35799"	407.17	256.94	407.17	256.94
"tcruzi-36112"	88.24	144.81	88.24	144.81
"tcruzi-366"	5915.96	4995.61	5915.96	4995.61
"tcruzi-36668"	26700.15	25381.46	26700.15	25381.46
"tcruzi-36669"	16435.45	13541.52	16435.45	13541.52
"tcruzi-37159"	159.05	84.02	159.05	84.02
"tcruzi-37356"	211.82	362.07	211.82	362.07
"tcruzi-37392"	679.15	462.26	679.15	462.26
"tcruzi-37634"	424.75	534.5	424.75	534.5
"tcruzi-37731"	199.41	150.35	199.41	150.35
"tcruzi-37733"	19283.47	15187.11	19283.47	15187.11
"tcruzi-37734"	24946.91	24755.35	24946.91	24755.35
"tcruzi-37763"	42.04	31.67	42.04	31.67
"tcruzi-378"	1012.08	1847.65	1012.08	1847.65
"tcruzi-37926"	50.05	102.38	50.05	102.38
"tcruzi-38082"	322.19	325.02	322.19	325.02
"tcruzi-38113"	1295.49	1114.98	1295.49	1114.98
"tcruzi-38471"	11257.55	11885.87	11257.55	11885.87
"tcruzi-3866"	979.1	1087.78	979.1	1087.78
"tcruzi-38740"	417.37	258.45	417.37	258.45
"tcruzi-38819"	31437.63	31263.53	31437.63	31263.53
"tcruzi-39390"	58.48	74.37	58.48	74.37
"tcruzi-39871"	1317.17	1043.42	1317.17	1043.42
"tcruzi-40278"	13436.68	11855.61	13436.68	11855.61
"tcruzi-41099"	186.91	128.36	186.91	128.36
"tcruzi-41161"	70.91	163.93	70.91	163.93
"tcruzi-41226"	93.36	211.48	93.36	211.48
"tcruzi-41531"	49.76	207.34	49.76	207.34
"tcruzi-4163"	127.33	569.6	127.33	569.6
"tcruzi-4310"	48.71	30.11	48.71	30.11
"tcruzi-43316"	16750.34	18678.32	16750.34	18678.32
"tcruzi-43361"	55.57	84.95	55.57	84.95
"tcruzi-43732"	109.9	119.13	109.9	119.13
"tcruzi-43830"	4586.36	5646.98	4586.36	5646.98
"tcruzi-44266"	85.2	168.52	85.2	168.52
"tcruzi-44464"	36.81	32.88	36.81	32.88
"tcruzi-44513"	747.43	442.12	747.43	442.12
"tcruzi-44541"	98.38	80.33	98.38	80.33
"tcruzi-44558"	21778.73	21778.73	21778.73	21778.73
"tcruzi-44795"	23674.38	25503.08	23674.38	25503.08
"tcruzi-44798"	33449.39	34423.73	33449.39	34423.73
"tcruzi-44799"	34770.52	32789.91	34770.52	32789.91
"tcruzi-44810"	30875.98	32984.4	30875.98	32984.4
"tcruzi-44811"	94.98	76.19	94.98	76.19
"tcruzi-44812"	28923.61	29021.53	28923.61	29021.53
"tcruzi-44816"	33356.36	31348.36	33356.36	31348.36
"tcruzi-44817"	32398.44	31923.59	32398.44	31923.59
"tcruzi-44818"	32118.02	30793.31	32118.02	30793.31
"tcruzi-44821"	26372.5	27288.16	26372.5	27288.16
"tcruzi-44822"	7457.01	4064.29	7457.01	4064.29
"tcruzi-44823"	28270.68	25685.78	28270.68	25685.78
"tcruzi-44824"	22695.17	20721.57	22695.17	20721.57
"tcruzi-44838"	52.84	26.05	52.84	26.05
"tcruzi-44843"	65.7	157.58	65.7	157.58
"tcruzi-44872"	21588.79	26983.03	21588.79	26983.03
"tcruzi-44873"	25503.08	20922.29	25503.08	20922.29
"tcruzi-44874"	33259.62	35816.58	33259.62	35816.58
"tcruzi-44875"	33575.71	32684.82	33575.71	32684.82
"tcruzi-44876"	31059.06	31531.22	31059.06	31531.22
"tcruzi-44877"	7203.27	4012.07	7203.27	4012.07
"tcruzi-44932"	128.64	45.43	128.64	45.43
"tcruzi-4502"	278.83	724.72	278.83	724.72
"tcruzi-45774"	714.78	484.93	714.78	484.93
"tcruzi-4589"	1474	1825.8	1474	1825.8
"tcruzi-45917"	57.03	25.65	57.03	25.65
"tcruzi-46144"	45.06	26.85	45.06	26.85
"tcruzi-46823"	192.77	257.68	192.77	257.68
"tcruzi-4686"	14638.32	13655.58	14638.32	13655.58
"tcruzi-4710"	143.82	234.74	143.82	234.74
"tcruzi-47464"	21252.75	21406.74	21252.75	21406.74
"tcruzi-47475"	6823.36	6690.86	6823.36	6690.86
"tcruzi-47905"	265	269.38	265	269.38
"tcruzi-47906"	592.56	328.73	592.56	328.73
"tcruzi-47907"	4980.92	5708.79	4980.92	5708.79
"tcruzi-47908"	5201.45	4980.92	5201.45	4980.92
"tcruzi-47909"	604.68	210.3	604.68	210.3
"tcruzi-4824"	10142.59	10725.67	10142.59	10725.67
"tcruzi-48294"	24.52	44.18	24.52	44.18
"tcruzi-48314"	224.67	216.79	224.67	216.79
"tcruzi-48506"	203.24	181.5	203.24	181.5
"tcruzi-4864"	384.58	464.13	384.58	464.13
"tcruzi-48927"	11919.94	12820	11919.94	12820
"tcruzi-48928"	6207.16	5809.21	6207.16	5809.21
"tcruzi-48929"	32018.6	30875.98	32018.6	30875.98
"tcruzi-49571"	4947.36	4668.18	4947.36	4668.18
"tcruzi-49700"	29.63	33.06	29.63	33.06
"tcruzi-50068"	86.18	72.47	86.18	72.47
"tcruzi-50375"	39.82	40.52	39.82	40.52
"tcruzi-5098"	11988.04	11377.03	11988.04	11377.03
"tcruzi-51108"	1110.69	1208.59	1110.69	1208.59
"tcruzi-51486"	74.5	68.49	74.5	68.49
"tcruzi-52015"	231.22	153.04	231.22	153.04
"tcruzi-52045"	24089	27575.56	24089	27575.56
"tcruzi-52414"	75.72	64.49	75.72	64.49
"tcruzi-52604"	45.99	48.57	45.99	48.57
"tcruzi-52862"	46.16	122.86	46.16	122.86
"tcruzi-53216"	51.11	162.82	51.11	162.82
"tcruzi-53309"	283.2	162.08	283.2	162.08
"tcruzi-53366"	41.26	66.41	41.26	66.41
"tcruzi-54125"	1283.76	1856.13	1283.76	1856.13
"tcruzi-54183"	301.68	251.9	301.68	251.9
"tcruzi-54244"	6626.16	6378.45	6626.16	6378.45
"tcruzi-54363"	89.14	47.96	89.14	47.96
"tcruzi-54482"	197.86	41.88	197.86	41.88
"tcruzi-54689"	471.64	553.9	471.64	553.9
"tcruzi-54766"	103.4	41.1	103.4	41.1
"tcruzi-5482"	144.12	164.3	144.12	164.3
"tcruzi-55114"	11503.64	11283.57	11503.64	11283.57
"tcruzi-55492"	56.59	78.35	56.59	78.35
"tcruzi-5590"	537.46	1012.08	537.46	1012.08
"tcruzi-55914"	170.44	86.35	170.44	86.35
"tcruzi-56352"	132.34	64.99	132.34	64.99
"tcruzi-56373"	153.99	61.08	153.99	61.08
"tcruzi-56560"	64.49	82.02	64.49	82.02
"tcruzi-56702"	91.84	41.35	91.84	41.35
"tcruzi-56806"	432.74	251.14	432.74	251.14
"tcruzi-575"	8402.92	8027.51	8402.92	8027.51
"tcruzi-57788"	43.36	37.03	43.36	37.03
"tcruzi-580"	4780.16	6450.37	4780.16	6450.37
"tcruzi-58068"	24156.74	26905.54	24156.74	26905.54
"tcruzi-5818"	31348.36	33575.71	31348.36	33575.71
"tcruzi-584"	20562.02	18769.5	20562.02	18769.5
"tcruzi-585"	25202.12	15096.75	25202.12	15096.75
"tcruzi-58560"	43.2	74.67	43.2	74.67
"tcruzi-58779"	22235.91	24325.06	22235.91	24325.06
"tcruzi-58887"	20141.6	20763.39	20141.6	20763.39
"tcruzi-589"	22867.25	21895.61	22867.25	21895.61
"tcruzi-58921"	14380.58	17572.51	14380.58	17572.51
"tcruzi-591"	29106.55	26700.15	29106.55	26700.15
"tcruzi-592"	15187.11	23241.16	15187.11	23241.16
"tcruzi-593"	16393.58	15462.43	16393.58	15462.43
"tcruzi-594"	19894.74	16597.1	19894.74	16597.1
"tcruzi-595"	17955.26	15978.33	17955.26	15978.33
"tcruzi-59502"	105.35	73.03	105.35	73.03
"tcruzi-59506"	15786.89	14105.19	15786.89	14105.19
"tcruzi-596"	18769.5	16017.17	18769.5	16017.17
"tcruzi-59799"	759.46	549.45	759.46	549.45
"tcruzi-60219"	52.42	46.69	52.42	46.69
"tcruzi-60664"	60.93	55.03	60.93	55.03
"tcruzi-60782"	16917.76	17221	16917.76	17221
"tcruzi-61606"	42.66	279.85	42.66	279.85
"tcruzi-61981"	137.8	77.88	137.8	77.88
"tcruzi-61989"	14900.51	13084.42	14900.51	13084.42
"tcruzi-62230"	534.5	151.39	534.5	151.39
"tcruzi-62651"	77.1	75.07	77.1	75.07
"tcruzi-6271"	68.65	99.72	68.65	99.72
"tcruzi-62713"	57.29	104.41	57.29	104.41
"tcruzi-6280"	87.4	97.49	87.4	97.49
"tcruzi-62909"	305.16	196.77	305.16	196.77
"tcruzi-62949"	88.08	71.65	88.08	71.65
"tcruzi-63185"	99.32	52.62	99.32	52.62
"tcruzi-63391"	32.44	89.66	32.44	89.66
"tcruzi-6346"	180.52	188.69	180.52	188.69
"tcruzi-63767"	56.42	43.66	56.42	43.66
"tcruzi-64000"	160.17	71.36	160.17	71.36
"tcruzi-64442"	139.87	246.16	139.87	246.16
"tcruzi-64892"	44.18	58.6	44.18	58.6
"tcruzi-64955"	69.72	178.27	69.72	178.27
"tcruzi-64976"	60.53	53.53	60.53	53.53
"tcruzi-65199"	65.3	192.46	65.3	192.46
"tcruzi-6537"	86.49	166.6	86.49	166.6
"tcruzi-6546"	306.37	449.39	306.37	449.39
"tcruzi-65573"	6735.17	10665.62	6735.17	10665.62
"tcruzi-66494"	118.86	22.94	118.86	22.94
"tcruzi-6677"	85.35	75.43	85.35	75.43
"tcruzi-66836"	15340.06	13993.71	15340.06	13993.71
"tcruzi-67343"	4028.67	3615.9	4028.67	3615.9
"tcruzi-67378"	2082.56	2104.88	2082.56	2104.88
"tcruzi-67593"	32.25	29.63	32.25	29.63
"tcruzi-67667"	99.86	138.61	99.86	138.61
"tcruzi-67704"	31263.53	37392.32	31263.53	37392.32
"tcruzi-67848"	98.78	87.57	98.78	87.57
"tcruzi-67909"	37643.53	38945.98	37643.53	38945.98
"tcruzi-68068"	131.21	54.45	131.21	54.45
"tcruzi-68531"	20037.32	23479.78	20037.32	23479.78
"tcruzi-6944"	22.2	37.91	22.2	37.91
"tcruzi-70105"	100.44	181.05	100.44	181.05
"tcruzi-70624"	177.86	63.01	177.86	63.01
"tcruzi-71241"	171.43	294.9	171.43	294.9
"tcruzi-71274"	22514.7	21353.57	22514.7	21353.57
"tcruzi-7130"	2328.87	1558.34	2328.87	1558.34
"tcruzi-71377"	2722.59	2643.93	2722.59	2643.93
"tcruzi-71407"	4327.78	3834.06	4327.78	3834.06
"tcruzi-71409"	4668.18	3213.42	4668.18	3213.42
"tcruzi-71410"	3818.69	3376.73	3818.69	3376.73
"tcruzi-71411"	3630.68	3477.85	3630.68	3477.85
"tcruzi-71414"	3509.74	3677.41	3509.74	3677.41
"tcruzi-71415"	4705.47	3445.33	4705.47	3445.33
"tcruzi-71421"	1798.24	1289.16	1798.24	1289.16
"tcruzi-71427"	934.99	436.24	934.99	436.24
"tcruzi-71429"	169.77	359.09	169.77	359.09
"tcruzi-71462"	2748.37	2126.39	2748.37	2126.39
"tcruzi-71463"	4551.73	3601.91	4551.73	3601.91
"tcruzi-71481"	2439.76	2226.22	2439.76	2226.22
"tcruzi-71483"	1558.34	2832.17	1558.34	2832.17
"tcruzi-71485"	1707.88	1196.22	1707.88	1196.22
"tcruzi-71511"	1237.14	852.74	1237.14	852.74
"tcruzi-71622"	64.36	38.25	64.36	38.25
"tcruzi-7171"	1289.16	664.15	1289.16	664.15
"tcruzi-71719"	44.61	56.42	44.61	56.42
"tcruzi-71876"	91.84	89.49	91.84	89.49
"tcruzi-72255"	19430.63	24156.74	19430.63	24156.74
"tcruzi-72396"	81.52	93.6	81.52	93.6
"tcruzi-72410"	234.09	143.12	234.09	143.12
"tcruzi-72534"	17143.18	19379.94	17143.18	19379.94
"tcruzi-72698"	48.27	48.27	48.27	48.27
"tcruzi-73948"	46.85	73.16	46.85	73.16
"tcruzi-74192"	329.98	70.46	329.98	70.46
"tcruzi-74319"	21466.86	20401.78	21466.86	20401.78
"tcruzi-74391"	2093.75	1664.84	2093.75	1664.84
"tcruzi-74476"	158.71	189.76	158.71	189.76
"tcruzi-74985"	98.59	104.59	98.59	104.59
"tcruzi-75010"	39.49	113.56	39.49	113.56
"tcruzi-75044"	151.7	123.12	151.7	123.12
"tcruzi-75268"	413.67	43.5	413.67	43.5
"tcruzi-75920"	332.66	298.07	332.66	298.07
"tcruzi-75981"	6355.32	6207.16	6355.32	6207.16
"tcruzi-75983"	5692.21	5016.5	5692.21	5016.5
"tcruzi-75984"	3770.73	2524.4	3770.73	2524.4
"tcruzi-75986"	286.35	537.46	286.35	537.46
"tcruzi-75987"	3376.73	3164.34	3376.73	3164.34
"tcruzi-75988"	1902.13	1550.39	1902.13	1550.39
"tcruzi-76077"	35.75	81.36	35.75	81.36
"tcruzi-76388"	58.74	66.89	58.74	66.89
"tcruzi-76452"	214.49	87.4	214.49	87.4
"tcruzi-76876"	87.57	115.67	87.57	115.67
"tcruzi-77190"	1550.39	1536.09	1550.39	1536.09
"tcruzi-77323"	108.6	134.52	108.6	134.52
"tcruzi-77405"	108.38	121.98	108.38	121.98
"tcruzi-77431"	68.81	171.25	68.81	171.25
"tcruzi-77490"	506.13	668.88	506.13	668.88
"tcruzi-77491"	3117.89	2913.95	3117.89	2913.95
"tcruzi-7756"	891.44	744.27	891.44	744.27
"tcruzi-77962"	381.58	284.29	381.58	284.29
"tcruzi-79190"	5869.2	5243.32	5869.2	5243.32
"tcruzi-79287"	258.45	896.17	258.45	896.17
"tcruzi-79379"	44.92	124.7	44.92	124.7
"tcruzi-79409"	378.81	100.15	378.81	100.15
"tcruzi-79551"	294.18	109.07	294.18	109.07
"tcruzi-79619"	192.14	178.74	192.14	178.74
"tcruzi-79912"	49.14	101.59	49.14	101.59
