"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284546"	128.14	345.07	128.14	345.07
"tcruzi-2846"	9718.07	2884.64	9718.07	2884.64
"tcruzi-2847"	9305.78	10442.02	9305.78	10442.02
"tcruzi-2848"	300.35	618.88	300.35	618.88
"tcruzi-285140"	75.13	95.91	75.13	95.91
"tcruzi-285246"	49.9	65.97	49.9	65.97
"tcruzi-285653"	20287.55	25137.17	20287.55	25137.17
"tcruzi-28587"	6070.1	4780.16	6070.1	4780.16
"tcruzi-285933"	2858.46	3346.45	2858.46	3346.45
"tcruzi-285934"	10040.54	5111.66	10040.54	5111.66
"tcruzi-285936"	19842.97	6004.09	19842.97	6004.09
"tcruzi-285937"	9943.34	6333.54	9943.34	6333.54
"tcruzi-285938"	8355.48	7160.79	8355.48	7160.79
"tcruzi-285997"	1081.07	1310.31	1081.07	1310.31
"tcruzi-286175"	17385.18	13619.63	17385.18	13619.63
"tcruzi-286178"	240.69	253.52	240.69	253.52
"tcruzi-287121"	3722.19	3661.04	3722.19	3661.04
"tcruzi-287122"	5583.05	3932.64	5583.05	3932.64
"tcruzi-287124"	6603.95	5790.65	6603.95	5790.65
"tcruzi-287125"	5559.66	5129.69	5559.66	5129.69
"tcruzi-287186"	9538.7	9826.81	9538.7	9826.81
"tcruzi-287189"	297.19	386.3	297.19	386.3
"tcruzi-28720"	1247.88	592.56	1247.88	592.56
"tcruzi-28791"	10849.2	6778.97	10849.2	6778.97
"tcruzi-28955"	994.89	1550.39	994.89	1550.39
"tcruzi-289780"	51.99	64.49	51.99	64.49
"tcruzi-289937"	172.03	220.18	172.03	220.18
"tcruzi-28999"	6561.66	16788.71	6561.66	16788.71
"tcruzi-29000"	7019.15	5324.84	7019.15	5324.84
"tcruzi-29001"	7956.11	5093	7956.11	5093
"tcruzi-29002"	8006.07	5497.68	8006.07	5497.68
"tcruzi-29006"	8859.54	4965.84	8859.54	4965.84
"tcruzi-290067"	68.65	91.06	68.65	91.06
"tcruzi-29008"	2236.16	721.36	2236.16	721.36
"tcruzi-291133"	13393.12	4486.82	13393.12	4486.82
"tcruzi-291134"	28130.26	29396	28130.26	29396
"tcruzi-291135"	26445.87	26580.32	26445.87	26580.32
"tcruzi-291136"	22933.34	26224.5	22933.34	26224.5
"tcruzi-291137"	13619.63	13754.22	13619.63	13754.22
"tcruzi-291138"	16788.71	21530.83	16788.71	21530.83
"tcruzi-291167"	422.42	529.61	422.42	529.61
"tcruzi-291549"	256.11	158.29	256.11	158.29
"tcruzi-291585"	769.67	309.62	769.67	309.62
"tcruzi-291602"	651.51	262.08	651.51	262.08
"tcruzi-291625"	55.57	45.35	55.57	45.35
"tcruzi-291785"	782.29	425.43	782.29	425.43
"tcruzi-291976"	489.22	228.69	489.22	228.69
"tcruzi-291978"	17651.78	8604.62	17651.78	8604.62
"tcruzi-292224"	371.63	224.67	371.63	224.67
"tcruzi-292437"	93.69	70.61	93.69	70.61
"tcruzi-292562"	262.08	135.34	262.08	135.34
"tcruzi-292594"	224.06	149.42	224.06	149.42
"tcruzi-292764"	491.27	168.7	491.27	168.7
"tcruzi-292986"	14743.29	8986.8	14743.29	8986.8
"tcruzi-29319"	383.17	453.63	383.17	453.63
"tcruzi-293293"	36.55	52.16	36.55	52.16
"tcruzi-293378"	356.49	357.59	356.49	357.59
"tcruzi-293498"	365.52	258.45	365.52	258.45
"tcruzi-293894"	1754.57	7362.03	1754.57	7362.03
"tcruzi-293921"	29803	26301.36	29803	26301.36
"tcruzi-293922"	31059.06	33165.39	31059.06	33165.39
"tcruzi-293923"	26650.03	23293.48	26650.03	23293.48
"tcruzi-293924"	27359.5	33449.39	27359.5	33449.39
"tcruzi-293925"	29317.34	21948.89	29317.34	21948.89
"tcruzi-294239"	147.57	153.68	147.57	153.68
"tcruzi-294373"	466.47	300.35	466.47	300.35
"tcruzi-294541"	272.25	310.57	272.25	310.57
"tcruzi-294837"	762.82	566.45	762.82	566.45
"tcruzi-29520"	1348.85	880.58	1348.85	880.58
"tcruzi-295266"	4947.36	12238.06	4947.36	12238.06
"tcruzi-295272"	11034.94	24325.06	11034.94	24325.06
"tcruzi-295575"	542.57	807.78	542.57	807.78
"tcruzi-295728"	84.17	52.7	84.17	52.7
"tcruzi-295811"	1626.15	916.21	1626.15	916.21
"tcruzi-295979"	1773.17	629.05	1773.17	629.05
"tcruzi-295980"	1976.64	1070.19	1976.64	1070.19
"tcruzi-295983"	18125.81	13893.57	18125.81	13893.57
"tcruzi-295984"	14483.56	20188.31	14483.56	20188.31
"tcruzi-295985"	9854.52	17037.16	9854.52	17037.16
"tcruzi-295987"	11572.13	15632.57	11572.13	15632.57
"tcruzi-295988"	11790.34	7627.61	11790.34	7627.61
"tcruzi-295989"	9589.91	7064.95	9589.91	7064.95
"tcruzi-295993"	5828.44	7882.15	5828.44	7882.15
"tcruzi-296234"	714.78	647.58	714.78	647.58
"tcruzi-296577"	130.6	147.11	130.6	147.11
"tcruzi-296826"	434.35	1655.68	434.35	1655.68
"tcruzi-296829"	2137.79	2204.62	2137.79	2204.62
"tcruzi-296833"	2226.22	4248.59	2226.22	4248.59
"tcruzi-296876"	212.68	204.91	212.68	204.91
"tcruzi-297073"	564.2	240.69	564.2	240.69
"tcruzi-297119"	218.06	115.37	218.06	115.37
"tcruzi-297137"	306.37	143.12	306.37	143.12
"tcruzi-297262"	871.88	5893.43	871.88	5893.43
"tcruzi-297563"	1377.78	2269.03	1377.78	2269.03
"tcruzi-297571"	419.32	197.42	419.32	197.42
"tcruzi-297576"	178.74	192.77	178.74	192.77
"tcruzi-297639"	191.12	168.34	191.12	168.34
"tcruzi-298012"	23.67	19.11	23.67	19.11
"tcruzi-298186"	265.87	59.82	265.87	59.82
"tcruzi-29826"	2126.39	2062.41	2126.39	2062.41
"tcruzi-29827"	1037.57	2843.79	1037.57	2843.79
"tcruzi-29830"	1817.12	13322.92	1817.12	13322.92
"tcruzi-298377"	91.06	78.35	91.06	78.35
"tcruzi-298613"	471.64	311.69	471.64	311.69
"tcruzi-298670"	166.35	78.81	166.35	78.81
"tcruzi-298807"	294.9	256.94	294.9	256.94
"tcruzi-298854"	525.55	190.66	525.55	190.66
"tcruzi-298915"	6668.88	4649.72	6668.88	4649.72
"tcruzi-299457"	6879.5	6400.49	6879.5	6400.49
"tcruzi-300070"	392.03	346.94	392.03	346.94
"tcruzi-300094"	24.03	25.08	24.03	25.08
"tcruzi-300139"	87.57	58.03	87.57	58.03
"tcruzi-300312"	293.03	101.59	293.03	101.59
"tcruzi-301338"	81.85	49.43	81.85	49.43
"tcruzi-30153"	58.89	40.86	58.89	40.86
"tcruzi-301610"	332.66	122.19	332.66	122.19
"tcruzi-301934"	410.12	213.3	410.12	213.3
"tcruzi-301994"	76.19	60.77	76.19	60.77
"tcruzi-302007"	311.69	104.41	311.69	104.41
"tcruzi-302304"	237.65	163.54	237.65	163.54
"tcruzi-302374"	79.73	89.32	79.73	89.32
"tcruzi-302535"	32.25	42.04	32.25	42.04
"tcruzi-302680"	17526.64	13788.58	17526.64	13788.58
"tcruzi-302681"	16480.4	22514.7	16480.4	22514.7
"tcruzi-302848"	954.52	766.09	954.52	766.09
"tcruzi-30285"	94.21	146.08	94.21	146.08
"tcruzi-302893"	286.35	207.88	286.35	207.88
"tcruzi-302926"	10786.54	11473.09	10786.54	11473.09
"tcruzi-302957"	141.8	141.8	141.8	141.8
"tcruzi-303552"	89.32	72.88	89.32	72.88
"tcruzi-303823"	566.45	283.2	566.45	283.2
"tcruzi-303883"	473.74	622.47	473.74	622.47
"tcruzi-30410"	15858.74	14380.58	15858.74	14380.58
"tcruzi-304396"	11503.64	11406.12	11503.64	11406.12
"tcruzi-304787"	96.61	103.8	96.61	103.8
"tcruzi-30480"	279.85	202.54	279.85	202.54
"tcruzi-304824"	35.17	37.58	35.17	37.58
"tcruzi-305037"	317.89	175.6	317.89	175.6
"tcruzi-305157"	896.17	408.66	896.17	408.66
"tcruzi-305193"	80.33	50.2	80.33	50.2
"tcruzi-305279"	3615.9	5539.58	3615.9	5539.58
"tcruzi-3054"	581.12	393.68	581.12	393.68
"tcruzi-305559"	337.51	154.71	337.51	154.71
"tcruzi-305647"	45.21	28.19	45.21	28.19
"tcruzi-305757"	114.18	360.65	114.18	360.65
"tcruzi-30583"	97.89	38.96	97.89	38.96
"tcruzi-305831"	886.63	256.11	886.63	256.11
"tcruzi-305928"	67.76	51.26	67.76	51.26
"tcruzi-306921"	2592.85	2940.51	2592.85	2940.51
"tcruzi-306974"	138.61	123.67	138.61	123.67
"tcruzi-307197"	224.67	228	224.67	228
"tcruzi-307483"	26.85	26.85	26.85	26.85
"tcruzi-307516"	22626.49	33773.2	22626.49	33773.2
"tcruzi-307652"	2955.19	2592.85	2955.19	2592.85
"tcruzi-307752"	23975.9	9118.24	23975.9	9118.24
"tcruzi-307790"	78.64	107.95	78.64	107.95
"tcruzi-308548"	575.35	322.19	575.35	322.19
"tcruzi-308587"	1289.16	438.69	1289.16	438.69
"tcruzi-308604"	170.85	100.82	170.85	100.82
"tcruzi-308736"	186.64	194.7	186.64	194.7
"tcruzi-309009"	255.32	136.86	255.32	136.86
"tcruzi-309013"	238.44	88.08	238.44	88.08
"tcruzi-309344"	201.91	98.98	201.91	98.98
"tcruzi-309362"	518.55	265	518.55	265
"tcruzi-309439"	2256.85	3298.42	2256.85	3298.42
"tcruzi-309459"	193.75	125.45	193.75	125.45
"tcruzi-309956"	811.62	559.48	811.62	559.48
"tcruzi-310492"	40.69	63.46	40.69	63.46
"tcruzi-310618"	25.78	30.97	25.78	30.97
"tcruzi-31072"	200.91	102.57	200.91	102.57
"tcruzi-310814"	51.11	45.64	51.11	45.64
"tcruzi-310945"	408.66	2986.31	408.66	2986.31
"tcruzi-311017"	2643.93	4409.84	2643.93	4409.84
"tcruzi-311289"	168.34	231.87	168.34	231.87
"tcruzi-311400"	98.38	87.76	98.38	87.76
"tcruzi-311706"	84.86	119.13	84.86	119.13
"tcruzi-311718"	102.57	93.87	102.57	93.87
"tcruzi-312081"	11133.87	11855.61	11133.87	11855.61
"tcruzi-312269"	64.49	128.14	64.49	128.14
"tcruzi-3125"	192.14	115.99	192.14	115.99
"tcruzi-312712"	101.59	105.98	101.59	105.98
"tcruzi-312920"	495.8	356.49	495.8	356.49
"tcruzi-313115"	19894.74	19481.3	19894.74	19481.3
"tcruzi-313362"	58.48	26.62	58.48	26.62
"tcruzi-313680"	91.52	120.8	91.52	120.8
"tcruzi-313913"	475.89	929.64	475.89	929.64
"tcruzi-314053"	149.42	156.48	149.42	156.48
"tcruzi-314612"	99.32	57.29	99.32	57.29
"tcruzi-315032"	28590.61	26445.87	28590.61	26445.87
"tcruzi-315121"	2150.46	1087.78	2150.46	1087.78
"tcruzi-31530"	6476.01	740.72	6476.01	740.72
"tcruzi-315305"	9330.65	4028.67	9330.65	4028.67
"tcruzi-315306"	3691.59	2508.48	3691.59	2508.48
"tcruzi-315307"	1420.41	1033.13	1420.41	1033.13
"tcruzi-315308"	2072.65	1130.8	2072.65	1130.8
"tcruzi-315312"	243.73	149.1	243.73	149.1
"tcruzi-31542"	7577.98	6797.21	7577.98	6797.21
"tcruzi-315513"	18316.96	10468.77	18316.96	10468.77
"tcruzi-315591"	204.35	63.01	204.35	63.01
"tcruzi-315714"	82.1	80.65	82.1	80.65
"tcruzi-315844"	133.69	112.38	133.69	112.38
"tcruzi-316115"	325.02	227.41	325.02	227.41
"tcruzi-316618"	349.5	341.62	349.5	341.62
"tcruzi-316806"	34423.73	27061.51	34423.73	27061.51
"tcruzi-316807"	20763.39	15424.18	20763.39	15424.18
"tcruzi-316808"	19990.01	12272.64	19990.01	12272.64
"tcruzi-31713"	10468.77	5054.63	10468.77	5054.63
"tcruzi-31714"	4486.82	2900.18	4486.82	2900.18
"tcruzi-31715"	2685.91	1156.77	2685.91	1156.77
"tcruzi-31716"	2160.05	1223.76	2160.05	1223.76
"tcruzi-31717"	455.75	192.14	455.75	192.14
"tcruzi-31739"	83.38	107.09	83.38	107.09
"tcruzi-317437"	74.5	92.82	74.5	92.82
"tcruzi-317662"	187.66	205.47	187.66	205.47
"tcruzi-317940"	94.77	106.43	94.77	106.43
"tcruzi-31837"	29570.18	13118.54	29570.18	13118.54
"tcruzi-31838"	29961.32	29469.83	29961.32	29469.83
"tcruzi-31839"	14601.35	10637.39	14601.35	10637.39
"tcruzi-3190"	103.05	65.84	103.05	65.84
"tcruzi-31946"	88.24	93	88.24	93
"tcruzi-32249"	97.11	82.02	97.11	82.02
"tcruzi-3283"	1223.76	420.9	1223.76	420.9
"tcruzi-33271"	9510.71	10246	9510.71	10246
"tcruzi-3337"	3493.65	4191.9	3493.65	4191.9
"tcruzi-33376"	33.6	33.78	33.6	33.78
"tcruzi-3340"	940.6	212.68	940.6	212.68
"tcruzi-3354"	1385.08	1328.9	1385.08	1328.9
"tcruzi-33581"	32209.88	32984.4	32209.88	32984.4
"tcruzi-3378"	8881.78	18046.28	8881.78	18046.28
"tcruzi-3379"	4306.08	4528.85	4306.08	4528.85
"tcruzi-33833"	137.21	87	137.21	87
"tcruzi-3412"	7648.25	8027.51	7648.25	8027.51
"tcruzi-3413"	11473.09	14601.35	11473.09	14601.35
"tcruzi-3414"	12676.75	10301.84	12676.75	10301.84
"tcruzi-3415"	13322.92	10582.6	13322.92	10582.6
"tcruzi-34178"	101.98	127.06	101.98	127.06
"tcruzi-34211"	989.53	687.9	989.53	687.9
"tcruzi-34501"	65.37	203.74	65.37	203.74
"tcruzi-34583"	42.83	38.61	42.83	38.61
"tcruzi-34652"	48.42	52.28	48.42	52.28
"tcruzi-34693"	111.48	108.38	111.48	108.38
"tcruzi-34838"	16.34	21.81	16.34	21.81
"tcruzi-34974"	61.08	81.36	61.08	81.36
"tcruzi-3515"	1646.5	867.26	1646.5	867.26
"tcruzi-35497"	66.34	56.75	66.34	56.75
"tcruzi-35787"	305.16	262.92	305.16	262.92
"tcruzi-35799"	179.21	177.86	179.21	177.86
"tcruzi-36112"	112.15	109.81	112.15	109.81
"tcruzi-366"	13862.61	13148.88	13862.61	13148.88
"tcruzi-36668"	13148.88	11601.43	13148.88	11601.43
"tcruzi-36669"	11002.67	22933.34	11002.67	22933.34
"tcruzi-37159"	144.81	148.8	144.81	148.8
"tcruzi-37356"	50.96	49.28	50.96	49.28
"tcruzi-37392"	195.33	176.43	195.33	176.43
"tcruzi-37634"	108.17	148.04	108.17	148.04
"tcruzi-37731"	44.09	56	44.09	56
"tcruzi-37733"	25685.78	24030.29	25685.78	24030.29
"tcruzi-37734"	18823.41	19240.66	18823.41	19240.66
"tcruzi-37763"	86.18	134.52	86.18	134.52
"tcruzi-378"	916.21	428.84	916.21	428.84
"tcruzi-37926"	36.89	48.71	36.89	48.71
"tcruzi-38082"	109.6	121.05	109.6	121.05
"tcruzi-38113"	114.61	121.51	114.61	121.51
"tcruzi-38471"	23179.31	18769.5	23179.31	18769.5
"tcruzi-3866"	592.56	261.24	592.56	261.24
"tcruzi-38740"	107.09	128.92	107.09	128.92
"tcruzi-38819"	22514.7	18678.32	22514.7	18678.32
"tcruzi-39390"	135.07	132.59	135.07	132.59
"tcruzi-39871"	654.91	564.2	654.91	564.2
"tcruzi-40278"	20820.1	11283.57	20820.1	11283.57
"tcruzi-41099"	143.12	152.04	143.12	152.04
"tcruzi-41161"	38.96	43.5	38.96	43.5
"tcruzi-41226"	173.35	151.7	173.35	151.7
"tcruzi-41531"	395.46	651.51	395.46	651.51
"tcruzi-4163"	259.42	133.38	259.42	133.38
"tcruzi-4310"	41.56	33.06	41.56	33.06
"tcruzi-43316"	4191.9	1780.39	4191.9	1780.39
"tcruzi-43361"	1412.15	1147.48	1412.15	1147.48
"tcruzi-43732"	132.05	166.35	132.05	166.35
"tcruzi-43830"	4688.06	6092.76	4688.06	6092.76
"tcruzi-44266"	166.01	211.48	166.01	211.48
"tcruzi-44464"	36	27.41	36	27.41
"tcruzi-44513"	98.22	114.39	98.22	114.39
"tcruzi-44541"	50.2	51.7	50.2	51.7
"tcruzi-44558"	10637.39	8451.67	10637.39	8451.67
"tcruzi-44795"	30211.32	28351.75	30211.32	28351.75
"tcruzi-44798"	17476.21	18873.02	17476.21	18873.02
"tcruzi-44799"	25261	32513.59	25261	32513.59
"tcruzi-44810"	29021.53	25951.77	29021.53	25951.77
"tcruzi-44811"	268.64	284.29	268.64	284.29
"tcruzi-44812"	36712.56	26372.5	36712.56	26372.5
"tcruzi-44816"	27645	22124.26	27645	22124.26
"tcruzi-44817"	12497.57	20287.55	12497.57	20287.55
"tcruzi-44818"	12820	18355.88	12820	18355.88
"tcruzi-44821"	24156.74	24384.36	24156.74	24384.36
"tcruzi-44822"	34770.52	36712.56	34770.52	36712.56
"tcruzi-44823"	33449.39	33575.71	33449.39	33575.71
"tcruzi-44824"	35021.29	32789.91	35021.29	32789.91
"tcruzi-44838"	204.91	315.62	204.91	315.62
"tcruzi-44843"	43.66	89.66	43.66	89.66
"tcruzi-44872"	32883.65	30294.8	32883.65	30294.8
"tcruzi-44873"	4446.15	5809.21	4446.15	5809.21
"tcruzi-44874"	13957.42	19641.53	13957.42	19641.53
"tcruzi-44875"	20342.67	21302.58	20342.67	21302.58
"tcruzi-44876"	8101.58	8835.06	8101.58	8835.06
"tcruzi-44877"	34526.36	33976.8	34526.36	33976.8
"tcruzi-44932"	54.37	78.95	54.37	78.95
"tcruzi-4502"	595.91	398.18	595.91	398.18
"tcruzi-45774"	155.06	164.3	155.06	164.3
"tcruzi-4589"	2016.48	3057.03	2016.48	3057.03
"tcruzi-45917"	1190.23	950.32	1190.23	950.32
"tcruzi-46144"	20.83	16.34	20.83	16.34
"tcruzi-46823"	52.28	41.35	52.28	41.35
"tcruzi-4686"	19784.08	26763.58	19784.08	26763.58
"tcruzi-4710"	1033.13	544.44	1033.13	544.44
"tcruzi-47464"	2762.99	3738.42	2762.99	3738.42
"tcruzi-47475"	436.24	728.66	436.24	728.66
"tcruzi-47905"	18678.32	20871.37	18678.32	20871.37
"tcruzi-47906"	24325.06	25503.08	24325.06	25503.08
"tcruzi-47907"	25621.43	23851.48	25621.43	23851.48
"tcruzi-47908"	30114.02	23536.38	30114.02	23536.38
"tcruzi-47909"	33680.47	16352.99	33680.47	16352.99
"tcruzi-4824"	1681.27	642.49	1681.27	642.49
"tcruzi-48294"	169.98	118.86	169.98	118.86
"tcruzi-48314"	93	133.69	93	133.69
"tcruzi-48506"	73.03	94.77	73.03	94.77
"tcruzi-4864"	366.83	268.64	366.83	268.64
"tcruzi-48927"	10115.88	6735.17	10115.88	6735.17
"tcruzi-48928"	17143.18	13690.09	17143.18	13690.09
"tcruzi-48929"	23789.87	21466.86	23789.87	21466.86
"tcruzi-49571"	3978.65	4387.27	3978.65	4387.27
"tcruzi-49700"	30.97	25.78	30.97	25.78
"tcruzi-50068"	86.66	73.33	86.66	73.33
"tcruzi-50375"	181.5	22.56	181.5	22.56
"tcruzi-5098"	17221	11377.03	17221	11377.03
"tcruzi-51108"	94.98	68.11	94.98	68.11
"tcruzi-51486"	84.5	84.5	84.5	84.5
"tcruzi-52015"	98.78	159.05	98.78	159.05
"tcruzi-52045"	4028.67	9913.63	4028.67	9913.63
"tcruzi-52414"	92.63	107.48	92.63	107.48
"tcruzi-52604"	220.81	243.73	220.81	243.73
"tcruzi-52862"	152.41	136.24	152.41	136.24
"tcruzi-53216"	113.69	117.92	113.69	117.92
"tcruzi-53309"	83.19	109.38	83.19	109.38
"tcruzi-53366"	139.19	77.26	139.19	77.26
"tcruzi-54125"	19944.55	31263.53	19944.55	31263.53
"tcruzi-54183"	241.34	183.64	241.34	183.64
"tcruzi-54244"	3850.66	19430.63	3850.66	19430.63
"tcruzi-54363"	257.68	274.27	257.68	274.27
"tcruzi-54482"	207.88	281.96	207.88	281.96
"tcruzi-54689"	4228.2	3884.13	4228.2	3884.13
"tcruzi-54766"	42.5	54.67	42.5	54.67
"tcruzi-5482"	196.2	193.26	196.2	193.26
"tcruzi-55114"	1575.72	1305.36	1575.72	1305.36
"tcruzi-55492"	39.82	33.6	39.82	33.6
"tcruzi-5590"	1511.29	604.68	1511.29	604.68
"tcruzi-55914"	150.35	145.77	150.35	145.77
"tcruzi-56352"	145.45	142.81	145.45	142.81
"tcruzi-56373"	46.69	42.83	46.69	42.83
"tcruzi-56560"	65.52	42.5	65.52	42.5
"tcruzi-56702"	69.26	55.71	69.26	55.71
"tcruzi-56806"	126.74	166.01	126.74	166.01
"tcruzi-575"	711.4	782.29	711.4	782.29
"tcruzi-57788"	59.35	37.91	59.35	37.91
"tcruzi-580"	2051.77	1400.33	2051.77	1400.33
"tcruzi-58068"	8261.54	12077.97	8261.54	12077.97
"tcruzi-5818"	18402.77	14986.5	18402.77	14986.5
"tcruzi-584"	7339.83	15671.28	7339.83	15671.28
"tcruzi-585"	24827.74	19842.97	24827.74	19842.97
"tcruzi-58560"	156.82	174.38	156.82	174.38
"tcruzi-58779"	9276.99	18002.72	9276.99	18002.72
"tcruzi-58887"	9382.89	13436.68	9382.89	13436.68
"tcruzi-589"	16172.02	14175.96	16172.02	14175.96
"tcruzi-58921"	15265.76	18637.08	15265.76	18637.08
"tcruzi-591"	21662.98	19107.6	21662.98	19107.6
"tcruzi-592"	3738.42	15340.06	3738.42	15340.06
"tcruzi-593"	14175.96	17778.5	14175.96	17778.5
"tcruzi-594"	13754.22	15222.99	13754.22	15222.99
"tcruzi-595"	10756.21	10849.2	10756.21	10849.2
"tcruzi-59502"	934.99	1707.88	934.99	1707.88
"tcruzi-59506"	6228.95	9718.07	6228.95	9718.07
"tcruzi-596"	12403.48	14818.8	12403.48	14818.8
"tcruzi-59799"	625.71	532.16	625.71	532.16
"tcruzi-60219"	52.55	51.42	52.55	51.42
"tcruzi-60664"	90.71	88.96	90.71	88.96
"tcruzi-60782"	16555.69	19192.14	16555.69	19192.14
"tcruzi-61606"	1807.85	1504.65	1807.85	1504.65
"tcruzi-61981"	22450.04	28923.61	22450.04	28923.61
"tcruzi-61989"	26763.58	32304.31	26763.58	32304.31
"tcruzi-62230"	49.43	50.79	49.43	50.79
"tcruzi-62651"	63.17	84.86	63.17	84.86
"tcruzi-6271"	336.36	374.58	336.36	374.58
"tcruzi-62713"	82.68	67.64	82.68	67.64
"tcruzi-6280"	63.01	45.99	63.01	45.99
"tcruzi-62909"	23730.86	29657.74	23730.86	29657.74
"tcruzi-62949"	802.96	482.99	802.96	482.99
"tcruzi-63185"	62.29	68.36	62.29	68.36
"tcruzi-63391"	6496.92	11823.24	6496.92	11823.24
"tcruzi-6346"	374.58	338.92	374.58	338.92
"tcruzi-63767"	53.53	77.57	53.53	77.57
"tcruzi-64000"	229.37	265.87	229.37	265.87
"tcruzi-64442"	173.91	167.56	173.91	167.56
"tcruzi-64892"	90.54	87	90.54	87
"tcruzi-64955"	242.86	254.41	242.86	254.41
"tcruzi-64976"	157.58	210.3	157.58	210.3
"tcruzi-65199"	78.35	59.66	78.35	59.66
"tcruzi-6537"	258.45	161	258.45	161
"tcruzi-6546"	199.92	155.75	199.92	155.75
"tcruzi-65573"	4668.18	5368.83	4668.18	5368.83
"tcruzi-66494"	78.03	78.48	78.03	78.48
"tcruzi-6677"	41.35	37.75	41.35	37.75
"tcruzi-66836"	15751.55	15901.82	15751.55	15901.82
"tcruzi-67343"	2805.68	2870.74	2805.68	2870.74
"tcruzi-67378"	216.26	340.27	216.26	340.27
"tcruzi-67593"	58.6	45.83	58.6	45.83
"tcruzi-67667"	72.24	92.09	72.24	92.09
"tcruzi-67704"	157.17	150.35	157.17	150.35
"tcruzi-67848"	62.42	82.18	62.42	82.18
"tcruzi-67909"	245.36	319.1	245.36	319.1
"tcruzi-68068"	72.39	74.21	72.39	74.21
"tcruzi-68531"	148.04	195.77	148.04	195.77
"tcruzi-6944"	121.75	64.92	121.75	64.92
"tcruzi-70105"	5368.83	2160.05	5368.83	2160.05
"tcruzi-70624"	209	270.41	209	270.41
"tcruzi-71241"	96.41	81.85	96.41	81.85
"tcruzi-71274"	39822.96	35155.64	39822.96	35155.64
"tcruzi-7130"	6292.88	5181.89	6292.88	5181.89
"tcruzi-71377"	23908.67	19944.55	23908.67	19944.55
"tcruzi-71407"	15589.77	14279.76	15589.77	14279.76
"tcruzi-71409"	17302.09	13393.12	17302.09	13393.12
"tcruzi-71410"	19690.63	11227.51	19690.63	11227.51
"tcruzi-71411"	17858.3	14864.14	17858.3	14864.14
"tcruzi-71414"	11257.55	7600.99	11257.55	7600.99
"tcruzi-71415"	15139.01	12142.96	15139.01	12142.96
"tcruzi-71421"	23106	16877.14	23106	16877.14
"tcruzi-71427"	15340.06	12956.73	15340.06	12956.73
"tcruzi-71429"	206.04	251.9	206.04	251.9
"tcruzi-71462"	10495.38	8914.02	10495.38	8914.02
"tcruzi-71463"	18537.64	13504.79	18537.64	13504.79
"tcruzi-71481"	24272.38	29885.69	24272.38	29885.69
"tcruzi-71483"	28351.75	29731.74	28351.75	29731.74
"tcruzi-71485"	33073.43	22235.91	33073.43	22235.91
"tcruzi-71511"	11539.76	16135.08	11539.76	16135.08
"tcruzi-71622"	169.11	194.27	169.11	194.27
"tcruzi-7171"	420.9	534.5	420.9	534.5
"tcruzi-71719"	48.78	41.71	48.78	41.71
"tcruzi-71876"	39.49	39.99	39.49	39.99
"tcruzi-72255"	13356.82	20401.78	13356.82	20401.78
"tcruzi-72396"	51.26	47.56	51.26	47.56
"tcruzi-72410"	120.54	159.79	120.54	159.79
"tcruzi-72534"	37955.96	41644.88	37955.96	41644.88
"tcruzi-72698"	23.35	30.11	23.35	30.11
"tcruzi-73948"	687.9	679.15	687.9	679.15
"tcruzi-74192"	369.77	523.83	369.77	523.83
"tcruzi-74319"	5497.68	5016.5	5497.68	5016.5
"tcruzi-74391"	1156.77	1490.96	1156.77	1490.96
"tcruzi-74476"	340.27	320.71	340.27	320.71
"tcruzi-74985"	70.91	90.35	70.91	90.35
"tcruzi-75010"	94.61	104	94.61	104
"tcruzi-75044"	76.35	79.09	76.35	79.09
"tcruzi-75268"	27.15	17.37	27.15	17.37
"tcruzi-75920"	65.23	86.66	65.23	86.66
"tcruzi-75981"	26905.54	19335.61	26905.54	19335.61
"tcruzi-75983"	19430.63	10665.62	19430.63	10665.62
"tcruzi-75984"	11438.69	7756.42	11438.69	7756.42
"tcruzi-75986"	8378.72	20763.39	8378.72	20763.39
"tcruzi-75987"	15939.92	32209.88	15939.92	32209.88
"tcruzi-75988"	24384.36	15939.92	24384.36	15939.92
"tcruzi-76077"	58.03	41.02	58.03	41.02
"tcruzi-76388"	64.92	109.18	64.92	109.18
"tcruzi-76452"	90.2	89.14	90.2	89.14
"tcruzi-76876"	131.21	136.55	131.21	136.55
"tcruzi-77190"	18873.02	21588.79	18873.02	21588.79
"tcruzi-77323"	415.67	658.84	415.67	658.84
"tcruzi-77405"	63.63	79.27	63.63	79.27
"tcruzi-77431"	82.33	75.43	82.33	75.43
"tcruzi-77490"	126.53	372.95	126.53	372.95
"tcruzi-77491"	343.36	968.28	343.36	968.28
"tcruzi-7756"	482.99	475.89	482.99	475.89
"tcruzi-77962"	150.68	179.21	150.68	179.21
"tcruzi-79190"	231.22	132.34	231.22	132.34
"tcruzi-79287"	537.46	549.45	537.46	549.45
"tcruzi-79379"	95.27	134.28	95.27	134.28
"tcruzi-79409"	117.35	85.2	117.35	85.2
"tcruzi-79551"	20085.62	30369.97	20085.62	30369.97
"tcruzi-79619"	59.66	50.39	59.66	50.39
"tcruzi-79912"	65.7	77.43	65.7	77.43
"tcruzi-8024"	177.62	98.22	177.62	98.22
"tcruzi-80393"	9989.78	11200	9989.78	11200
