"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2848"	724.72	1664.84	724.72	1664.84
"tcruzi-285140"	126.53	101.98	126.53	101.98
"tcruzi-285246"	75.43	61	75.43	61
"tcruzi-285653"	8986.8	6544.05	8986.8	6544.05
"tcruzi-28587"	12783.25	13541.52	12783.25	13541.52
"tcruzi-285933"	5668.1	7339.83	5668.1	7339.83
"tcruzi-285934"	18125.81	19107.6	18125.81	19107.6
"tcruzi-285936"	23605.75	21895.61	23605.75	21895.61
"tcruzi-285937"	22572.47	19894.74	22572.47	19894.74
"tcruzi-285938"	19990.01	20820.1	19990.01	20820.1
"tcruzi-285997"	3947.44	4248.59	3947.44	4248.59
"tcruzi-286175"	20342.67	20342.67	20342.67	20342.67
"tcruzi-286178"	158.29	155.06	158.29	155.06
"tcruzi-287121"	7505.36	9087.93	7505.36	9087.93
"tcruzi-287122"	17302.09	21089.37	17302.09	21089.37
"tcruzi-287124"	20721.57	19010.38	20721.57	19010.38
"tcruzi-287125"	18721.04	18721.04	18721.04	18721.04
"tcruzi-287186"	18172.19	19379.94	18172.19	19379.94
"tcruzi-287189"	192.14	172.51	192.14	172.51
"tcruzi-28720"	2661.55	2819.81	2661.55	2819.81
"tcruzi-28791"	26159.27	23241.16	26159.27	23241.16
"tcruzi-28955"	6270.21	7160.79	6270.21	7160.79
"tcruzi-289780"	18.39	26.62	18.39	26.62
"tcruzi-289937"	691	126.53	691	126.53
"tcruzi-28999"	9247.16	9330.65	9247.16	9330.65
"tcruzi-29000"	23293.48	24325.06	23293.48	24325.06
"tcruzi-29001"	22184.8	22867.25	22184.8	22867.25
"tcruzi-29002"	24325.06	24505.19	24325.06	24505.19
"tcruzi-29006"	22334.04	25202.12	22334.04	25202.12
"tcruzi-290067"	93	80.65	93	80.65
"tcruzi-29008"	3001.17	1087.78	3001.17	1087.78
"tcruzi-291133"	6603.95	5893.43	6603.95	5893.43
"tcruzi-291134"	4609.56	3630.68	4609.56	3630.68
"tcruzi-291135"	5035.48	3947.44	5035.48	3947.44
"tcruzi-291136"	12639.21	12272.64	12639.21	12272.64
"tcruzi-291137"	9589.91	10553.79	9589.91	10553.79
"tcruzi-291138"	3753.4	3477.85	3753.4	3477.85
"tcruzi-291167"	219.5	1136.9	219.5	1136.9
"tcruzi-291549"	1237.14	1012.08	1237.14	1012.08
"tcruzi-291585"	464.13	317.89	464.13	317.89
"tcruzi-291602"	1054.87	214.49	1054.87	214.49
"tcruzi-291625"	38.61	35.66	38.61	35.66
"tcruzi-291785"	6519.67	5749.21	6519.67	5749.21
"tcruzi-291976"	72.47	94.04	72.47	94.04
"tcruzi-291978"	53.38	51.57	53.38	51.57
"tcruzi-292224"	1342.17	107.95	1342.17	107.95
"tcruzi-292437"	43.5	31.44	43.5	31.44
"tcruzi-292562"	75.27	72.24	75.27	72.24
"tcruzi-292594"	248.61	371.63	248.61	371.63
"tcruzi-292764"	371.63	592.56	371.63	592.56
"tcruzi-292986"	9172.79	9486.33	9172.79	9486.33
"tcruzi-29319"	275.17	1172.9	275.17	1172.9
"tcruzi-293293"	75.72	66.57	75.72	66.57
"tcruzi-293378"	1223.76	443.72	1223.76	443.72
"tcruzi-293498"	10725.67	10012.27	10725.67	10012.27
"tcruzi-293894"	480.52	644.63	480.52	644.63
"tcruzi-293921"	2042.09	1536.09	2042.09	1536.09
"tcruzi-293922"	2256.85	1847.65	2256.85	1847.65
"tcruzi-293923"	2762.99	1460.43	2762.99	1460.43
"tcruzi-293924"	2534.69	1598.39	2534.69	1598.39
"tcruzi-293925"	2051.77	2384.34	2051.77	2384.34
"tcruzi-294239"	82.68	70.15	82.68	70.15
"tcruzi-294373"	10582.6	12372.1	10582.6	12372.1
"tcruzi-294541"	583.29	378.81	583.29	378.81
"tcruzi-294837"	233.27	270.84	233.27	270.84
"tcruzi-29520"	430.88	425.43	430.88	425.43
"tcruzi-295266"	17778.5	19335.61	17778.5	19335.61
"tcruzi-295272"	24628.49	22076.32	24628.49	22076.32
"tcruzi-295575"	1924.61	815.27	1924.61	815.27
"tcruzi-295728"	201.91	871.88	201.91	871.88
"tcruzi-295811"	4804.97	3181.42	4804.97	3181.42
"tcruzi-295979"	7384.46	5828.44	7384.46	5828.44
"tcruzi-295980"	10142.59	6603.95	10142.59	6603.95
"tcruzi-295983"	14986.5	11823.24	14986.5	11823.24
"tcruzi-295984"	15307.26	13118.54	15307.26	13118.54
"tcruzi-295985"	14712.7	14209.68	14712.7	14209.68
"tcruzi-295987"	13504.79	12305.04	13504.79	12305.04
"tcruzi-295988"	13655.58	13026.49	13655.58	13026.49
"tcruzi-295989"	11473.09	10389.87	11473.09	10389.87
"tcruzi-295993"	14864.14	13690.09	14864.14	13690.09
"tcruzi-296234"	131.76	274.27	131.76	274.27
"tcruzi-296577"	69.42	128.64	69.42	128.64
"tcruzi-296826"	778.42	662.4	778.42	662.4
"tcruzi-296829"	575.35	831.93	575.35	831.93
"tcruzi-296833"	326.32	495.8	326.32	495.8
"tcruzi-296876"	72.73	64.92	72.73	64.92
"tcruzi-297073"	787.03	718.36	787.03	718.36
"tcruzi-297119"	74.21	89.66	74.21	89.66
"tcruzi-297137"	118.51	438.69	118.51	438.69
"tcruzi-297262"	1995.63	3525.23	1995.63	3525.23
"tcruzi-297563"	192.77	153.68	192.77	153.68
"tcruzi-297571"	199.92	146.43	199.92	146.43
"tcruzi-297576"	100.06	73.59	100.06	73.59
"tcruzi-297639"	37.91	42.19	37.91	42.19
"tcruzi-298012"	49.59	38.78	49.59	38.78
"tcruzi-298186"	49	65.52	49	65.52
"tcruzi-29826"	2184.76	2031.07	2184.76	2031.07
"tcruzi-29827"	3103.32	3243.55	3103.32	3243.55
"tcruzi-29830"	3525.23	4427.37	3525.23	4427.37
"tcruzi-298377"	55.71	64.49	55.71	64.49
"tcruzi-298613"	144.43	127.6	144.43	127.6
"tcruzi-298670"	288.18	608.08	288.18	608.08
"tcruzi-298807"	392.03	424.08	392.03	424.08
"tcruzi-298854"	221.4	177.86	221.4	177.86
"tcruzi-298915"	1527.93	1276.05	1527.93	1276.05
"tcruzi-299457"	436.24	216.26	436.24	216.26
"tcruzi-300070"	1575.72	1342.17	1575.72	1342.17
"tcruzi-300094"	29.89	33.26	29.89	33.26
"tcruzi-300139"	36.55	43.2	36.55	43.2
"tcruzi-300312"	150.68	59.22	150.68	59.22
"tcruzi-301338"	48.42	48.27	48.42	48.27
"tcruzi-30153"	46.52	39.64	46.52	39.64
"tcruzi-301610"	159.44	181.05	159.44	181.05
"tcruzi-301934"	99.86	193.26	99.86	193.26
"tcruzi-301994"	102.83	142.13	102.83	142.13
"tcruzi-302007"	216.79	188.69	216.79	188.69
"tcruzi-302304"	10218.39	10973.65	10218.39	10973.65
"tcruzi-302374"	79.09	118.62	79.09	118.62
"tcruzi-302535"	60.24	56	60.24	56
"tcruzi-302680"	8961.57	9589.91	8961.57	9589.91
"tcruzi-302681"	5749.21	3615.9	5749.21	3615.9
"tcruzi-302848"	44.76	111.92	44.76	111.92
"tcruzi-30285"	183.12	540.21	183.12	540.21
"tcruzi-302893"	303.82	145.09	303.82	145.09
"tcruzi-302926"	10040.54	10090.71	10040.54	10090.71
"tcruzi-302957"	1497.33	959.84	1497.33	959.84
"tcruzi-303552"	86.35	76.51	86.35	76.51
"tcruzi-303823"	378.81	135.93	378.81	135.93
"tcruzi-303883"	732.81	1864.64	732.81	1864.64
"tcruzi-30410"	9276.99	7811.9	9276.99	7811.9
"tcruzi-304396"	6931.64	8835.06	6931.64	8835.06
"tcruzi-304787"	161	335.15	161	335.15
"tcruzi-30480"	561.96	189.76	561.96	189.76
"tcruzi-304824"	22.38	34.36	22.38	34.36
"tcruzi-305037"	187.66	162.82	187.66	162.82
"tcruzi-305157"	2619.14	2607.54	2619.14	2607.54
"tcruzi-305193"	58.2	54.37	58.2	54.37
"tcruzi-305279"	123.42	147.72	123.42	147.72
"tcruzi-3054"	1335.27	1130.8	1335.27	1130.8
"tcruzi-305559"	167.93	103.59	167.93	103.59
"tcruzi-305647"	90.71	71.22	90.71	71.22
"tcruzi-305757"	57.6	88.86	57.6	88.86
"tcruzi-30583"	64.63	54.22	64.63	54.22
"tcruzi-305831"	311.69	238.44	311.69	238.44
"tcruzi-305928"	39.32	41.35	39.32	41.35
"tcruzi-306921"	1065.41	1412.15	1065.41	1412.15
"tcruzi-306974"	37.75	40.69	37.75	40.69
"tcruzi-307197"	266.79	152.41	266.79	152.41
"tcruzi-307483"	36.4	26.05	36.4	26.05
"tcruzi-307516"	7882.15	7648.25	7882.15	7648.25
"tcruzi-307652"	4724.59	5151.39	4724.59	5151.39
"tcruzi-307752"	5939.29	4830.52	5939.29	4830.52
"tcruzi-307790"	93.87	67.17	93.87	67.17
"tcruzi-308548"	994.89	222.08	994.89	222.08
"tcruzi-308587"	1141.58	230.01	1141.58	230.01
"tcruzi-308604"	58.48	62.57	58.48	62.57
"tcruzi-308736"	925.54	383.17	925.54	383.17
"tcruzi-309009"	98.38	70.91	98.38	70.91
"tcruzi-309013"	72.88	106.87	72.88	106.87
"tcruzi-309344"	196.2	172.03	196.2	172.03
"tcruzi-309362"	117.23	130.6	117.23	130.6
"tcruzi-309439"	141.27	83.69	141.27	83.69
"tcruzi-309459"	258.45	532.16	258.45	532.16
"tcruzi-309956"	2172.65	1789.85	2172.65	1789.85
"tcruzi-310492"	61.69	52.42	61.69	52.42
"tcruzi-310618"	39.99	46.52	39.99	46.52
"tcruzi-31072"	319.1	176.43	319.1	176.43
"tcruzi-310814"	36.21	44.84	36.21	44.84
"tcruzi-310945"	329.98	1420.41	329.98	1420.41
"tcruzi-311017"	4688.06	5167.16	4688.06	5167.16
"tcruzi-311289"	87.57	121.51	87.57	121.51
"tcruzi-311400"	390.5	217.46	390.5	217.46
"tcruzi-311706"	49.76	68.81	49.76	68.81
"tcruzi-311718"	397.34	308.45	397.34	308.45
"tcruzi-312081"	9966.13	10725.67	9966.13	10725.67
"tcruzi-312269"	40.34	59.05	40.34	59.05
"tcruzi-3125"	82.5	110.21	82.5	110.21
"tcruzi-312712"	145.09	135.07	145.09	135.07
"tcruzi-312920"	3461.8	2843.79	3461.8	2843.79
"tcruzi-313115"	60.53	74.21	60.53	74.21
"tcruzi-313362"	47.96	33.78	47.96	33.78
"tcruzi-313680"	269.38	196.77	269.38	196.77
"tcruzi-313913"	766.09	453.63	766.09	453.63
"tcruzi-314053"	294.9	357.59	294.9	357.59
"tcruzi-314612"	77.02	62.29	77.02	62.29
"tcruzi-315032"	1550.39	1268.4	1550.39	1268.4
"tcruzi-315121"	31.84	44.61	31.84	44.61
"tcruzi-31530"	7362.03	4609.56	7362.03	4609.56
"tcruzi-315305"	506.13	226.02	506.13	226.02
"tcruzi-315306"	697.66	359.09	697.66	359.09
"tcruzi-315307"	283.2	244.5	283.2	244.5
"tcruzi-315308"	1033.13	489.22	1033.13	489.22
"tcruzi-315312"	138.61	91.84	138.61	91.84
"tcruzi-31542"	94.4	71.8	94.4	71.8
"tcruzi-315513"	16711.95	19745.03	16711.95	19745.03
"tcruzi-315591"	62.86	69.11	62.86	69.11
"tcruzi-315714"	75.13	88.08	75.13	88.08
"tcruzi-315844"	40.69	49.14	40.69	49.14
"tcruzi-316115"	428.84	215	428.84	215
"tcruzi-316618"	2072.65	1825.8	2072.65	1825.8
"tcruzi-316806"	12238.06	11539.76	12238.06	11539.76
"tcruzi-316807"	12339.88	11104.9	12339.88	11104.9
"tcruzi-316808"	12710.95	11632.03	12710.95	11632.03
"tcruzi-31713"	1268.4	694.4	1268.4	694.4
"tcruzi-31714"	3376.73	1377.78	3376.73	1377.78
"tcruzi-31715"	4446.15	2282.24	4446.15	2282.24
"tcruzi-31716"	2971.26	1632.53	2971.26	1632.53
"tcruzi-31717"	1215.04	203.24	1215.04	203.24
"tcruzi-31739"	94.21	122.19	94.21	122.19
"tcruzi-317437"	84.67	56.88	84.67	56.88
"tcruzi-317662"	906.33	328.73	906.33	328.73
"tcruzi-317940"	349.5	415.67	349.5	415.67
"tcruzi-31837"	7085.24	6582.35	7085.24	6582.35
"tcruzi-31838"	8629.02	7064.95	8629.02	7064.95
"tcruzi-31839"	14175.96	12434.85	14175.96	12434.85
"tcruzi-3190"	31.22	23.35	31.22	23.35
"tcruzi-31946"	65.37	55.39	65.37	55.39
"tcruzi-32249"	59.35	66.27	59.35	66.27
"tcruzi-3283"	316.86	265.87	316.86	265.87
"tcruzi-33271"	9462.4	10468.77	9462.4	10468.77
"tcruzi-3337"	6954.51	5646.98	6954.51	5646.98
"tcruzi-33376"	53.25	37.34	53.25	37.34
"tcruzi-3340"	222.44	225.36	222.44	225.36
"tcruzi-3354"	2722.59	1837.52	2722.59	1837.52
"tcruzi-33581"	3028.94	1946.25	3028.94	1946.25
"tcruzi-3378"	12847.38	12339.88	12847.38	12339.88
"tcruzi-3379"	10301.84	7956.11	10301.84	7956.11
"tcruzi-33833"	84.86	86.35	84.86	86.35
"tcruzi-3412"	13118.54	12847.38	13118.54	12847.38
"tcruzi-3413"	13356.82	12747.49	13356.82	12747.49
"tcruzi-3414"	17109.13	16711.95	17109.13	16711.95
"tcruzi-3415"	15542.5	13084.42	15542.5	13084.42
"tcruzi-34178"	135.07	273.36	135.07	273.36
"tcruzi-34211"	73.16	112.78	73.16	112.78
"tcruzi-34501"	662.4	595.91	662.4	595.91
"tcruzi-34583"	25.21	31.84	25.21	31.84
"tcruzi-34652"	107.31	92.46	107.31	92.46
"tcruzi-34693"	111.25	96.1	111.25	96.1
"tcruzi-34838"	30.53	25.21	30.53	25.21
"tcruzi-34974"	76.35	107.48	76.35	107.48
"tcruzi-3515"	2508.48	2226.22	2508.48	2226.22
"tcruzi-35497"	53.95	41.88	53.95	41.88
"tcruzi-35787"	332.66	299.16	332.66	299.16
"tcruzi-35799"	553.9	241.34	553.9	241.34
"tcruzi-36112"	160.56	124.7	160.56	124.7
"tcruzi-366"	6004.09	6931.64	6004.09	6931.64
"tcruzi-36668"	268.64	275.17	268.64	275.17
"tcruzi-36669"	151	129.79	151	129.79
"tcruzi-37159"	1707.88	2685.91	1707.88	2685.91
"tcruzi-37356"	93.51	81.66	93.51	81.66
"tcruzi-37392"	462.26	381.58	462.26	381.58
"tcruzi-37634"	443.72	286.35	443.72	286.35
"tcruzi-37731"	76.65	112.58	76.65	112.58
"tcruzi-37733"	8881.78	7732.67	8881.78	7732.67
"tcruzi-37734"	14525.15	11601.43	14525.15	11601.43
"tcruzi-37763"	99.72	116.41	99.72	116.41
"tcruzi-378"	537.46	445.71	537.46	445.71
"tcruzi-37926"	45.21	44.84	45.21	44.84
"tcruzi-38082"	386.3	518.55	386.3	518.55
"tcruzi-38113"	237	498.9	237	498.9
"tcruzi-38471"	312.74	153.99	312.74	153.99
"tcruzi-3866"	162.5	95.27	162.5	95.27
"tcruzi-38740"	132.59	93.17	132.59	93.17
"tcruzi-38819"	25261	33449.39	25261	33449.39
"tcruzi-39390"	294.18	337.51	294.18	337.51
"tcruzi-39871"	168.34	169.11	168.34	169.11
"tcruzi-40278"	103.59	120.29	103.59	120.29
"tcruzi-41099"	11660.13	10696.08	11660.13	10696.08
"tcruzi-41161"	81.02	62.42	81.02	62.42
"tcruzi-41226"	244.5	156.48	244.5	156.48
"tcruzi-41531"	891.44	1655.68	891.44	1655.68
"tcruzi-4163"	76.51	93	76.51	93
"tcruzi-4310"	34.36	32.25	34.36	32.25
"tcruzi-43316"	6668.88	8914.02	6668.88	8914.02
"tcruzi-43361"	134.52	125.18	134.52	125.18
"tcruzi-43732"	65.52	94.21	65.52	94.21
"tcruzi-43830"	6138.63	5605.65	6138.63	5605.65
"tcruzi-44266"	161.7	126.22	161.7	126.22
"tcruzi-44464"	48.71	36	48.71	36
"tcruzi-44513"	32.88	56.75	32.88	56.75
"tcruzi-44541"	114.18	168.7	114.18	168.7
"tcruzi-44558"	24156.74	24089	24156.74	24089
"tcruzi-44795"	25443.35	24946.91	25443.35	24946.91
"tcruzi-44798"	33876.34	33876.34	33876.34	33876.34
"tcruzi-44799"	32398.44	35951.67	32398.44	35951.67
"tcruzi-44810"	29175.43	30114.02	29175.43	30114.02
"tcruzi-44811"	495.8	284.29	495.8	284.29
"tcruzi-44812"	30114.02	29106.55	30114.02	29106.55
"tcruzi-44816"	33356.36	27809.24	33356.36	27809.24
"tcruzi-44817"	30449.33	36712.56	30449.33	36712.56
"tcruzi-44818"	35155.64	36239.72	35155.64	36239.72
"tcruzi-44821"	35021.29	35685.94	35021.29	35685.94
"tcruzi-44822"	17692.25	17692.25	17692.25	17692.25
"tcruzi-44823"	29731.74	30449.33	29731.74	30449.33
"tcruzi-44824"	30875.98	32209.88	30875.98	32209.88
"tcruzi-44838"	120.04	130.06	120.04	130.06
"tcruzi-44843"	107.95	99.15	107.95	99.15
"tcruzi-44872"	23356.26	25137.17	23356.26	25137.17
"tcruzi-44873"	21721.19	19430.63	21721.19	19430.63
"tcruzi-44874"	34211.58	37955.96	34211.58	37955.96
"tcruzi-44875"	31059.06	31711.16	31059.06	31711.16
"tcruzi-44876"	30539.23	34315.1	30539.23	34315.1
"tcruzi-44877"	16435.45	14743.29	16435.45	14743.29
"tcruzi-44932"	159.79	186.4	159.79	186.4
"tcruzi-4502"	63.01	91.2	63.01	91.2
"tcruzi-45774"	239.91	105.16	239.91	105.16
"tcruzi-4589"	1371.31	1474	1371.31	1474
"tcruzi-45917"	39.16	54.09	39.16	54.09
"tcruzi-46144"	33.26	24.03	33.26	24.03
"tcruzi-46823"	89.66	82.02	89.66	82.02
"tcruzi-4686"	14453.32	12886.01	14453.32	12886.01
"tcruzi-4710"	1070.19	1027.88	1070.19	1027.88
"tcruzi-47464"	333.86	353.78	333.86	353.78
"tcruzi-47475"	795.22	1070.19	795.22	1070.19
"tcruzi-47905"	802.96	891.44	802.96	891.44
"tcruzi-47906"	736.48	408.66	736.48	408.66
"tcruzi-47907"	1247.88	1208.59	1247.88	1208.59
"tcruzi-47908"	983.48	744.27	983.48	744.27
"tcruzi-47909"	721.36	901.18	721.36	901.18
"tcruzi-4824"	2569.25	1584.02	2569.25	1584.02
"tcruzi-48294"	35.45	77.1	35.45	77.1
"tcruzi-48314"	954.52	589.89	954.52	589.89
"tcruzi-48506"	218.89	459.97	218.89	459.97
"tcruzi-4864"	241.34	150.35	241.34	150.35
"tcruzi-48927"	6027.18	5518.42	6027.18	5518.42
"tcruzi-48928"	3181.42	2870.74	3181.42	2870.74
"tcruzi-48929"	31437.63	31263.53	31437.63	31263.53
"tcruzi-49571"	2494.09	2955.19	2494.09	2955.19
"tcruzi-49700"	67.64	59.66	67.64	59.66
"tcruzi-50068"	179.21	366.83	179.21	366.83
"tcruzi-50375"	49.14	28.68	49.14	28.68
"tcruzi-5098"	7627.61	7756.42	7627.61	7756.42
"tcruzi-51108"	74.84	61.3	74.84	61.3
"tcruzi-51486"	105.16	87.22	105.16	87.22
"tcruzi-52015"	158.71	79.42	158.71	79.42
"tcruzi-52045"	2789.39	4327.78	2789.39	4327.78
"tcruzi-52414"	129.19	132.34	129.19	132.34
"tcruzi-52604"	87.22	84.67	87.22	84.67
"tcruzi-52862"	213.95	133.69	213.95	133.69
"tcruzi-53216"	542.57	369.77	542.57	369.77
"tcruzi-53309"	103.8	83.54	103.8	83.54
"tcruzi-53366"	67.34	94.98	67.34	94.98
"tcruzi-54125"	6355.32	6118.51	6355.32	6118.51
"tcruzi-54183"	13084.42	12238.06	13084.42	12238.06
"tcruzi-54244"	3229.01	3258.72	3229.01	3258.72
"tcruzi-54363"	148.38	201.44	148.38	201.44
"tcruzi-54482"	90.2	96.95	90.2	96.95
"tcruzi-54689"	5072.51	3868.17	5072.51	3868.17
"tcruzi-54766"	86.8	77.43	86.8	77.43
"tcruzi-5482"	309.62	163.19	309.62	163.19
"tcruzi-55114"	6544.05	7085.24	6544.05	7085.24
"tcruzi-55492"	50.61	41.02	50.61	41.02
"tcruzi-5590"	323.51	209	323.51	209
"tcruzi-55914"	177.38	147.11	177.38	147.11
"tcruzi-56352"	119.84	297.19	119.84	297.19
"tcruzi-56373"	67.92	59.49	67.92	59.49
"tcruzi-56560"	45.06	56.42	45.06	56.42
"tcruzi-56702"	70.61	71.36	70.61	71.36
"tcruzi-56806"	147.43	130.29	147.43	130.29
"tcruzi-575"	2832.17	1672.63	2832.17	1672.63
"tcruzi-57788"	87.76	61.53	87.76	61.53
"tcruzi-580"	1059.73	1141.58	1059.73	1141.58
"tcruzi-58068"	3630.68	4306.08	3630.68	4306.08
"tcruzi-5818"	28766.86	32118.02	28766.86	32118.02
"tcruzi-584"	8859.54	9200.2	8859.54	9200.2
"tcruzi-585"	10665.62	10756.21	10665.62	10756.21
"tcruzi-58560"	71.36	59.82	71.36	59.82
"tcruzi-58779"	4850.2	5368.83	4850.2	5368.83
"tcruzi-58887"	3707.11	5539.58	3707.11	5539.58
"tcruzi-589"	12434.85	11377.03	12434.85	11377.03
"tcruzi-58921"	7019.15	7981.77	7019.15	7981.77
"tcruzi-591"	10190.25	9718.07	10190.25	9718.07
"tcruzi-592"	12272.64	11919.94	12272.64	11919.94
"tcruzi-593"	7135.61	5475.28	7135.61	5475.28
"tcruzi-594"	7457.01	5054.63	7457.01	5054.63
"tcruzi-595"	8189.43	6207.16	8189.43	6207.16
"tcruzi-59502"	9854.52	10040.54	9854.52	10040.54
"tcruzi-59506"	1605.21	2428.37	1605.21	2428.37
"tcruzi-596"	7556.35	6476.01	7556.35	6476.01
"tcruzi-59799"	13754.22	14638.32	13754.22	14638.32
"tcruzi-60219"	51.57	269.38	51.57	269.38
"tcruzi-60664"	48.1	78.64	48.1	78.64
"tcruzi-60782"	6070.1	6378.45	6070.1	6378.45
"tcruzi-61606"	1482.52	1914.27	1482.52	1914.27
"tcruzi-61981"	9561.62	9247.16	9561.62	9247.16
"tcruzi-61989"	1773.17	1626.15	1773.17	1626.15
"tcruzi-62230"	1172.9	287.25	1172.9	287.25
"tcruzi-62651"	84.35	85.52	84.35	85.52
"tcruzi-6271"	251.14	117.48	251.14	117.48
"tcruzi-62713"	191.6	227.41	191.6	227.41
"tcruzi-6280"	98.22	101.22	98.22	101.22
"tcruzi-62909"	8914.02	7362.03	8914.02	7362.03
"tcruzi-62949"	95.91	147.43	95.91	147.43
"tcruzi-63185"	91.67	111.48	91.67	111.48
"tcruzi-63391"	52.42	54.95	52.42	54.95
"tcruzi-6346"	374.58	193.75	374.58	193.75
"tcruzi-63767"	69.87	74.5	69.87	74.5
"tcruzi-64000"	116.94	220.18	116.94	220.18
"tcruzi-64442"	8731.07	8684.02	8731.07	8684.02
"tcruzi-64892"	1152.08	1190.23	1152.08	1190.23
"tcruzi-64955"	1511.29	747.43	1511.29	747.43
"tcruzi-64976"	86.49	63.77	86.49	63.77
"tcruzi-65199"	234.09	351.02	234.09	351.02
"tcruzi-6537"	69.11	60.67	69.11	60.67
"tcruzi-6546"	601.36	141.8	601.36	141.8
"tcruzi-65573"	4586.36	3559.75	4586.36	3559.75
"tcruzi-66494"	153.04	143.12	153.04	143.12
"tcruzi-6677"	51.11	52.97	51.11	52.97
"tcruzi-66836"	173.35	109.81	173.35	109.81
"tcruzi-67343"	989.53	581.12	989.53	581.12
"tcruzi-67378"	410.12	386.3	410.12	386.3
"tcruzi-67593"	59.95	57.17	59.95	57.17
"tcruzi-67667"	212.68	228	212.68	228
"tcruzi-67704"	353.78	480.52	353.78	480.52
"tcruzi-67848"	153.99	989.53	153.99	989.53
"tcruzi-67909"	145.45	179.21	145.45	179.21
"tcruzi-68068"	141.8	71.65	141.8	71.65
"tcruzi-68531"	8168.64	8451.67	8168.64	8451.67
"tcruzi-6944"	47.56	55.57	47.56	55.57
"tcruzi-70105"	238.05	473.74	238.05	473.74
"tcruzi-70624"	1043.42	542.57	1043.42	542.57
"tcruzi-71241"	65.23	92.09	65.23	92.09
"tcruzi-71274"	24692.29	23293.48	24692.29	23293.48
"tcruzi-7130"	815.27	940.6	815.27	940.6
"tcruzi-71377"	19784.08	17109.13	19784.08	17109.13
"tcruzi-71407"	22018.52	18920.62	22018.52	18920.62
"tcruzi-71409"	21302.58	19588.44	21302.58	19588.44
"tcruzi-71410"	22387.7	19057.61	22387.7	19057.61
"tcruzi-71411"	18002.72	16056.01	18002.72	16056.01
"tcruzi-71414"	18678.32	17526.64	18678.32	17526.64
"tcruzi-71415"	19944.55	14105.19	19944.55	14105.19
"tcruzi-71421"	18769.5	15939.92	18769.5	15939.92
"tcruzi-71427"	14312.58	11988.04	14312.58	11988.04
"tcruzi-71429"	2116.3	1400.33	2116.3	1400.33
"tcruzi-71462"	13541.52	11166.17	13541.52	11166.17
"tcruzi-71463"	16677.13	15751.55	16677.13	15751.55
"tcruzi-71481"	17572.51	16435.45	17572.51	16435.45
"tcruzi-71483"	17263.09	16750.34	17263.09	16750.34
"tcruzi-71485"	14673.97	14246.39	14673.97	14246.39
"tcruzi-71511"	13862.61	12956.73	13862.61	12956.73
"tcruzi-71622"	305.16	131.46	305.16	131.46
"tcruzi-7171"	229.37	254.41	229.37	254.41
"tcruzi-71719"	61.85	37.58	61.85	37.58
"tcruzi-71876"	38.78	38.08	38.78	38.08
"tcruzi-72255"	3691.59	4780.16	3691.59	4780.16
"tcruzi-72396"	58.89	66.89	58.89	66.89
"tcruzi-72410"	510.92	276.78	510.92	276.78
"tcruzi-72534"	22760.7	26650.03	22760.7	26650.03
"tcruzi-72698"	44.48	27.96	44.48	27.96
"tcruzi-73948"	298.07	134.79	298.07	134.79
"tcruzi-74192"	278.83	820.21	278.83	820.21
"tcruzi-74319"	23179.31	25261	23179.31	25261
"tcruzi-74391"	3057.03	3376.73	3057.03	3376.73
"tcruzi-74476"	250.42	206.04	250.42	206.04
"tcruzi-74985"	1156.77	1260.82	1156.77	1260.82
"tcruzi-75010"	126.22	83.03	126.22	83.03
"tcruzi-75044"	56.75	70.02	56.75	70.02
"tcruzi-75268"	41.02	44.18	41.02	44.18
"tcruzi-75920"	108.96	85.04	108.96	85.04
"tcruzi-75981"	1094.02	1007.02	1094.02	1007.02
"tcruzi-75983"	1591.57	1163.31	1591.57	1163.31
"tcruzi-75984"	751.15	811.62	751.15	811.62
"tcruzi-75986"	174.78	215.83	174.78	215.83
"tcruzi-75987"	828.2	751.15	828.2	751.15
"tcruzi-75988"	551.73	516.29	551.73	516.29
"tcruzi-76077"	82.33	72.39	82.33	72.39
"tcruzi-76388"	176.43	390.5	176.43	390.5
"tcruzi-76452"	1856.13	1558.34	1856.13	1558.34
"tcruzi-76876"	101.98	70.61	101.98	70.61
"tcruzi-77190"	4262.76	3738.42	4262.76	3738.42
"tcruzi-77323"	61.08	63.17	61.08	63.17
"tcruzi-77405"	163.54	103.32	163.54	103.32
"tcruzi-77431"	254.41	319.1	254.41	319.1
"tcruzi-77490"	3802.43	3770.73	3802.43	3770.73
"tcruzi-77491"	1110.69	979.1	1110.69	979.1
"tcruzi-7756"	13576.61	13862.61	13576.61	13862.61
"tcruzi-77962"	207.88	177.38	207.88	177.38
"tcruzi-79190"	408.66	387.93	408.66	387.93
"tcruzi-79287"	589.89	934.99	589.89	934.99
"tcruzi-79379"	156.82	256.11	156.82	256.11
"tcruzi-79409"	438.69	610.27	438.69	610.27
"tcruzi-79551"	7811.9	7528.72	7811.9	7528.72
"tcruzi-79619"	7481.63	8806.69	7481.63	8806.69
"tcruzi-79912"	70.46	81.85	70.46	81.85
"tcruzi-8024"	185.18	183.64	185.18	183.64
"tcruzi-80393"	7433.44	6850.42	7433.44	6850.42
"tcruzi-80403"	432.74	118.17	432.74	118.17
"tcruzi-80405"	6160.8	6160.8	6160.8	6160.8
