"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284546"	144.81	114.61	144.81	114.61
"tcruzi-2846"	5771.05	5387.74	5771.05	5387.74
"tcruzi-2847"	6378.45	6582.35	6378.45	6582.35
"tcruzi-2848"	6582.35	7695.94	6582.35	7695.94
"tcruzi-285140"	123.54	103.05	123.54	103.05
"tcruzi-285246"	114.61	51.42	114.61	51.42
"tcruzi-285653"	12571.48	8528.51	12571.48	8528.51
"tcruzi-28587"	5846.57	5167.16	5846.57	5167.16
"tcruzi-285933"	459.97	844.96	459.97	844.96
"tcruzi-285934"	14175.96	12710.95	14175.96	12710.95
"tcruzi-285936"	14565.21	18355.88	14565.21	18355.88
"tcruzi-285937"	19192.14	17526.64	19192.14	17526.64
"tcruzi-285938"	15751.55	14712.7	15751.55	14712.7
"tcruzi-285997"	5035.48	4366.76	5035.48	4366.76
"tcruzi-286175"	15424.18	14246.39	15424.18	14246.39
"tcruzi-286178"	363.8	108.96	363.8	108.96
"tcruzi-287121"	799.11	1789.85	799.11	1789.85
"tcruzi-287122"	13253.79	14141.78	13253.79	14141.78
"tcruzi-287124"	16788.71	19588.44	16788.71	19588.44
"tcruzi-287125"	18046.28	13893.57	18046.28	13893.57
"tcruzi-287186"	14279.76	12606.55	14279.76	12606.55
"tcruzi-287189"	145.09	92.63	145.09	92.63
"tcruzi-28720"	234.74	245.36	234.74	245.36
"tcruzi-28791"	18125.81	18002.72	18125.81	18002.72
"tcruzi-28955"	3645.01	5583.05	3645.01	5583.05
"tcruzi-289780"	195.77	179.21	195.77	179.21
"tcruzi-289937"	242.21	235.59	242.21	235.59
"tcruzi-28999"	929.64	2126.39	929.64	2126.39
"tcruzi-29000"	18212.46	20611.66	18212.46	20611.66
"tcruzi-29001"	23605.75	18637.08	23605.75	18637.08
"tcruzi-29002"	18966.48	20922.29	18966.48	20922.29
"tcruzi-29006"	15858.74	18920.62	15858.74	18920.62
"tcruzi-290067"	432.74	525.55	432.74	525.55
"tcruzi-29008"	317.89	188.69	317.89	188.69
"tcruzi-291133"	10272.9	2900.18	10272.9	2900.18
"tcruzi-291134"	10637.39	10943.89	10637.39	10943.89
"tcruzi-291135"	11539.76	11257.55	11539.76	11257.55
"tcruzi-291136"	23293.48	22991.11	23293.48	22991.11
"tcruzi-291137"	19842.97	18873.02	19842.97	18873.02
"tcruzi-291138"	5939.29	6450.37	5939.29	6450.37
"tcruzi-291167"	417.37	478.1	417.37	478.1
"tcruzi-291549"	100.25	55.1	100.25	55.1
"tcruzi-291585"	112.97	26.37	112.97	26.37
"tcruzi-291602"	185.18	115.37	185.18	115.37
"tcruzi-291625"	44.01	25.53	44.01	25.53
"tcruzi-291785"	411.86	251.14	411.86	251.14
"tcruzi-291976"	135.07	118.86	135.07	118.86
"tcruzi-291978"	133.99	106.24	133.99	106.24
"tcruzi-292224"	498.9	131.76	498.9	131.76
"tcruzi-292437"	136.55	141.4	136.55	141.4
"tcruzi-292562"	94.61	45.64	94.61	45.64
"tcruzi-292594"	262.08	56.59	262.08	56.59
"tcruzi-292764"	1295.49	267.7	1295.49	267.7
"tcruzi-292986"	16393.58	14279.76	16393.58	14279.76
"tcruzi-29319"	762.82	440.47	762.82	440.47
"tcruzi-293293"	37.58	85.04	37.58	85.04
"tcruzi-293378"	150.03	171.25	150.03	171.25
"tcruzi-293498"	458.19	331.38	458.19	331.38
"tcruzi-293894"	2581.13	3317.63	2581.13	3317.63
"tcruzi-293921"	4870.47	5201.45	4870.47	5201.45
"tcruzi-293922"	5432.68	5280.08	5432.68	5280.08
"tcruzi-293923"	5668.1	5708.79	5668.1	5708.79
"tcruzi-293924"	5324.84	5559.66	5324.84	5559.66
"tcruzi-293925"	3087.42	2955.19	3087.42	2955.19
"tcruzi-294239"	73.66	81.36	73.66	81.36
"tcruzi-294373"	352.22	345.07	352.22	345.07
"tcruzi-294541"	104.41	197.42	104.41	197.42
"tcruzi-294837"	174.38	142.81	174.38	142.81
"tcruzi-29520"	95.53	75.13	95.53	75.13
"tcruzi-295266"	11133.87	15901.82	11133.87	15901.82
"tcruzi-295272"	22387.7	26301.36	22387.7	26301.36
"tcruzi-295575"	76.51	88.38	76.51	88.38
"tcruzi-295728"	74.21	49.9	74.21	49.9
"tcruzi-295811"	237.65	203.24	237.65	203.24
"tcruzi-295979"	778.42	795.22	778.42	795.22
"tcruzi-295980"	598.25	778.42	598.25	778.42
"tcruzi-295983"	3818.69	3677.41	3818.69	3677.41
"tcruzi-295984"	4409.84	2805.68	4409.84	2805.68
"tcruzi-295985"	3785.93	3738.42	3785.93	3738.42
"tcruzi-295987"	3677.41	3332.09	3677.41	3332.09
"tcruzi-295988"	4191.9	3376.73	4191.9	3376.73
"tcruzi-295989"	4427.37	3243.55	4427.37	3243.55
"tcruzi-295993"	2051.77	2607.54	2051.77	2607.54
"tcruzi-296234"	109.6	170.85	109.6	170.85
"tcruzi-296577"	42.42	45.99	42.42	45.99
"tcruzi-296826"	337.51	1453.06	337.51	1453.06
"tcruzi-296829"	601.36	469	601.36	469
"tcruzi-296833"	642.49	934.99	642.49	934.99
"tcruzi-296876"	151.7	173.91	151.7	173.91
"tcruzi-297073"	141.52	83.85	141.52	83.85
"tcruzi-297119"	1780.39	1707.88	1780.39	1707.88
"tcruzi-297137"	34.14	82.5	34.14	82.5
"tcruzi-297262"	4464.21	3868.17	4464.21	3868.17
"tcruzi-297563"	1268.4	2315.74	1268.4	2315.74
"tcruzi-297571"	75.35	42.99	75.35	42.99
"tcruzi-297576"	93.36	62.57	93.36	62.57
"tcruzi-297639"	47.76	51.04	47.76	51.04
"tcruzi-298012"	44.76	51.26	44.76	51.26
"tcruzi-298186"	72.39	69.87	72.39	69.87
"tcruzi-29826"	1864.64	2093.75	1864.64	2093.75
"tcruzi-29827"	493.35	2195.46	493.35	2195.46
"tcruzi-29830"	440.47	4486.82	440.47	4486.82
"tcruzi-298377"	289.1	378.81	289.1	378.81
"tcruzi-298613"	125.45	77.1	125.45	77.1
"tcruzi-298670"	95.53	81.02	95.53	81.02
"tcruzi-298807"	569.6	309.62	569.6	309.62
"tcruzi-298854"	336.36	165.08	336.36	165.08
"tcruzi-298915"	740.72	592.56	740.72	592.56
"tcruzi-299457"	1445.68	1087.78	1445.68	1087.78
"tcruzi-300070"	682.21	417.37	682.21	417.37
"tcruzi-300094"	86.73	17.37	86.73	17.37
"tcruzi-300139"	59.82	34.75	59.82	34.75
"tcruzi-300312"	115.14	66.89	115.14	66.89
"tcruzi-301338"	78.2	57.29	78.2	57.29
"tcruzi-30153"	39.16	44.61	39.16	44.61
"tcruzi-301610"	121.05	102.19	121.05	102.19
"tcruzi-301934"	478.1	676.43	478.1	676.43
"tcruzi-301994"	42.04	73.24	42.04	73.24
"tcruzi-302007"	99.15	61.37	99.15	61.37
"tcruzi-302304"	4285.1	3015.03	4285.1	3015.03
"tcruzi-302374"	238.44	189.76	238.44	189.76
"tcruzi-302535"	24.38	60.38	24.38	60.38
"tcruzi-302680"	16092.17	25951.77	16092.17	25951.77
"tcruzi-302681"	8378.72	9943.34	8378.72	9943.34
"tcruzi-302848"	53.12	68.36	53.12	68.36
"tcruzi-30285"	386.3	211.48	386.3	211.48
"tcruzi-302893"	223.35	135.34	223.35	135.34
"tcruzi-302926"	17074.58	13084.42	17074.58	13084.42
"tcruzi-302957"	132.59	102.57	132.59	102.57
"tcruzi-303552"	106.68	82.33	106.68	82.33
"tcruzi-303823"	369.77	237	369.77	237
"tcruzi-303883"	118.62	87.92	118.62	87.92
"tcruzi-30410"	12747.49	12497.57	12747.49	12497.57
"tcruzi-304396"	2494.09	2007.34	2494.09	2007.34
"tcruzi-304787"	2789.39	1012.08	2789.39	1012.08
"tcruzi-30480"	316.86	116.17	316.86	116.17
"tcruzi-304824"	61.37	29.37	61.37	29.37
"tcruzi-305037"	122.19	144.43	122.19	144.43
"tcruzi-305157"	338.92	252.57	338.92	252.57
"tcruzi-305193"	65.97	65.52	65.97	65.52
"tcruzi-305279"	1305.36	1215.04	1305.36	1215.04
"tcruzi-3054"	807.78	445.71	807.78	445.71
"tcruzi-305559"	140.43	128.14	140.43	128.14
"tcruzi-305647"	36.4	30	36.4	30
"tcruzi-305757"	40.69	48.27	40.69	48.27
"tcruzi-30583"	77.88	34.9	77.88	34.9
"tcruzi-305831"	4248.59	3884.13	4248.59	3884.13
"tcruzi-305928"	109.81	58.74	109.81	58.74
"tcruzi-306921"	234.09	191.6	234.09	191.6
"tcruzi-306974"	47.28	44.76	47.28	44.76
"tcruzi-307197"	233.27	122.62	233.27	122.62
"tcruzi-307483"	22.2	37.03	22.2	37.03
"tcruzi-307516"	327.36	277.82	327.36	277.82
"tcruzi-307652"	407.17	262.08	407.17	262.08
"tcruzi-307752"	2417.19	1430.34	2417.19	1430.34
"tcruzi-307790"	79.58	71.51	79.58	71.51
"tcruzi-308548"	218.06	173.15	218.06	173.15
"tcruzi-308587"	679.15	306.37	679.15	306.37
"tcruzi-308604"	38.08	50.61	38.08	50.61
"tcruzi-308736"	136.86	107.09	136.86	107.09
"tcruzi-309009"	128.14	68.95	128.14	68.95
"tcruzi-309013"	114.84	100.34	114.84	100.34
"tcruzi-309344"	72.08	81.52	72.08	81.52
"tcruzi-309362"	422.42	107.71	422.42	107.71
"tcruzi-309439"	925.54	891.44	925.54	891.44
"tcruzi-309459"	193.26	119.38	193.26	119.38
"tcruzi-309956"	436.24	451.21	436.24	451.21
"tcruzi-310492"	89.66	130.06	89.66	130.06
"tcruzi-310618"	60.93	23.67	60.93	23.67
"tcruzi-31072"	216.26	140.43	216.26	140.43
"tcruzi-310814"	73.46	127.19	73.46	127.19
"tcruzi-310945"	1392.12	3918.47	1392.12	3918.47
"tcruzi-311017"	5981.22	5846.57	5981.22	5846.57
"tcruzi-311289"	875.69	811.62	875.69	811.62
"tcruzi-311400"	179.21	213.3	179.21	213.3
"tcruzi-311706"	48.1	100.92	48.1	100.92
"tcruzi-311718"	173.15	146.77	173.15	146.77
"tcruzi-312081"	6954.51	6850.42	6954.51	6850.42
"tcruzi-312269"	139.19	92.82	139.19	92.82
"tcruzi-3125"	119.84	59.28	119.84	59.28
"tcruzi-312712"	349.5	434.35	349.5	434.35
"tcruzi-312920"	144.12	139.67	144.12	139.67
"tcruzi-313115"	131.46	96.41	131.46	96.41
"tcruzi-313362"	231.22	217.46	231.22	217.46
"tcruzi-313680"	166.85	271.26	166.85	271.26
"tcruzi-313913"	1094.02	3087.42	1094.02	3087.42
"tcruzi-314053"	575.35	553.9	575.35	553.9
"tcruzi-314612"	96.26	62.42	96.26	62.42
"tcruzi-315032"	14946.15	18492.41	14946.15	18492.41
"tcruzi-315121"	475.89	484.93	475.89	484.93
"tcruzi-31530"	944.99	443.72	944.99	443.72
"tcruzi-315305"	1177.72	1124.89	1177.72	1124.89
"tcruzi-315306"	1202.2	1099.17	1202.2	1099.17
"tcruzi-315307"	1363.33	1328.9	1363.33	1328.9
"tcruzi-315308"	1328.9	1363.33	1328.9	1363.33
"tcruzi-315312"	91.06	89.32	91.06	89.32
"tcruzi-31542"	87.76	44.01	87.76	44.01
"tcruzi-315513"	14743.29	14453.32	14743.29	14453.32
"tcruzi-315591"	159.79	121.05	159.79	121.05
"tcruzi-315714"	802.96	654.91	802.96	654.91
"tcruzi-315844"	115.99	172.03	115.99	172.03
"tcruzi-316115"	200.91	255.32	200.91	255.32
"tcruzi-316618"	455.75	438.69	455.75	438.69
"tcruzi-316806"	18537.64	17187.6	18537.64	17187.6
"tcruzi-316807"	17858.3	15503.99	17858.3	15503.99
"tcruzi-316808"	21032	16513.91	21032	16513.91
"tcruzi-31713"	1412.15	1043.42	1412.15	1043.42
"tcruzi-31714"	1773.17	1184.05	1773.17	1184.05
"tcruzi-31715"	2374.03	1406.17	2374.03	1406.17
"tcruzi-31716"	1946.25	1743.18	1946.25	1743.18
"tcruzi-31717"	473.74	41644.88	473.74	41644.88
"tcruzi-31739"	86.18	173.15	86.18	173.15
"tcruzi-317437"	46.85	30.97	46.85	30.97
"tcruzi-317662"	148.8	159.79	148.8	159.79
"tcruzi-317940"	50.46	88.76	50.46	88.76
"tcruzi-31837"	7783.18	5893.43	7783.18	5893.43
"tcruzi-31838"	11257.55	7648.25	11257.55	7648.25
"tcruzi-31839"	17778.5	14347.84	17778.5	14347.84
"tcruzi-3190"	63.32	122.86	63.32	122.86
"tcruzi-31946"	131.76	71.36	131.76	71.36
"tcruzi-32249"	29.17	53.12	29.17	53.12
"tcruzi-3283"	14525.15	13923.97	14525.15	13923.97
"tcruzi-33271"	13822.7	14312.58	13822.7	14312.58
"tcruzi-3337"	566.45	508.68	566.45	508.68
"tcruzi-33376"	21.81	24.67	21.81	24.67
"tcruzi-3340"	393.68	140.7	393.68	140.7
"tcruzi-3354"	3493.65	2843.79	3493.65	2843.79
"tcruzi-33581"	15823.92	12018.5	15823.92	12018.5
"tcruzi-3378"	6979.42	5324.84	6979.42	5324.84
"tcruzi-3379"	4262.76	3707.11	4262.76	3707.11
"tcruzi-33833"	206.65	229.37	206.65	229.37
"tcruzi-3412"	1754.57	1177.72	1754.57	1177.72
"tcruzi-3413"	1807.85	1672.63	1807.85	1672.63
"tcruzi-3414"	1985.51	1891.59	1985.51	1891.59
"tcruzi-3415"	2236.16	1946.25	2236.16	1946.25
"tcruzi-34178"	74.5	117.92	74.5	117.92
"tcruzi-34211"	184.16	197.86	184.16	197.86
"tcruzi-34501"	163.93	124.7	163.93	124.7
"tcruzi-34583"	72.54	30	72.54	30
"tcruzi-34652"	122.86	97.11	122.86	97.11
"tcruzi-34693"	270.41	248.61	270.41	248.61
"tcruzi-34838"	66.65	51.86	66.65	51.86
"tcruzi-34974"	192.77	132.84	192.77	132.84
"tcruzi-3515"	1007.02	425.43	1007.02	425.43
"tcruzi-35497"	96.79	129.19	96.79	129.19
"tcruzi-35787"	2697.28	2819.81	2697.28	2819.81
"tcruzi-35799"	823.99	856.71	823.99	856.71
"tcruzi-36112"	63.77	69.11	63.77	69.11
"tcruzi-366"	17263.09	14209.68	17263.09	14209.68
"tcruzi-36668"	11227.51	13720.68	11227.51	13720.68
"tcruzi-36669"	5749.21	4080.27	5749.21	4080.27
"tcruzi-37159"	795.22	755.24	795.22	755.24
"tcruzi-37356"	85.44	86.03	85.44	86.03
"tcruzi-37392"	1825.8	1995.63	1825.8	1995.63
"tcruzi-37634"	117.92	125.9	117.92	125.9
"tcruzi-37731"	428.84	397.34	428.84	397.34
"tcruzi-37733"	11919.94	9966.13	11919.94	9966.13
"tcruzi-37734"	22018.52	14601.35	22018.52	14601.35
"tcruzi-37763"	30.53	43.66	30.53	43.66
"tcruzi-378"	491.27	356.49	491.27	356.49
"tcruzi-37926"	67.47	93.69	67.47	93.69
"tcruzi-38082"	983.48	759.46	983.48	759.46
"tcruzi-38113"	867.26	701.25	867.26	701.25
"tcruzi-38471"	11283.57	4262.76	11283.57	4262.76
"tcruzi-3866"	275.91	133.38	275.91	133.38
"tcruzi-38740"	513.68	1420.41	513.68	1420.41
"tcruzi-38819"	33259.62	33073.43	33259.62	33073.43
"tcruzi-39390"	101.22	167.93	101.22	167.93
"tcruzi-39871"	228	186.64	228	186.64
"tcruzi-40278"	9801.84	10696.08	9801.84	10696.08
"tcruzi-41099"	109.38	150.03	109.38	150.03
"tcruzi-41161"	78.95	54.53	78.95	54.53
"tcruzi-41226"	246.16	272.25	246.16	272.25
"tcruzi-41531"	107.48	178.74	107.48	178.74
"tcruzi-4163"	109.99	85.52	109.99	85.52
"tcruzi-4310"	47.42	35.84	47.42	35.84
"tcruzi-43316"	6690.86	5497.68	6690.86	5497.68
"tcruzi-43361"	101.02	22.94	101.02	22.94
"tcruzi-43732"	168.34	84.86	168.34	84.86
"tcruzi-43830"	1310.31	1335.27	1310.31	1335.27
"tcruzi-44266"	340.27	200.44	340.27	200.44
"tcruzi-44464"	53.82	35.26	53.82	35.26
"tcruzi-44513"	35.84	50.2	35.84	50.2
"tcruzi-44541"	94.77	94.21	94.77	94.21
"tcruzi-44558"	25202.12	21588.79	25202.12	21588.79
"tcruzi-44795"	30703.73	32513.59	30703.73	32513.59
"tcruzi-44798"	35285.65	36080.28	35285.65	36080.28
"tcruzi-44799"	38945.98	36712.56	38945.98	36712.56
"tcruzi-44810"	31531.22	32883.65	31531.22	32883.65
"tcruzi-44811"	111.25	150.35	111.25	150.35
"tcruzi-44812"	29396	25503.08	29396	25503.08
"tcruzi-44816"	34211.58	32304.31	34211.58	32304.31
"tcruzi-44817"	33876.34	34423.73	33876.34	34423.73
"tcruzi-44818"	33073.43	34770.52	33073.43	34770.52
"tcruzi-44821"	28270.68	29021.53	28270.68	29021.53
"tcruzi-44822"	17611.03	16242.9	17611.03	16242.9
"tcruzi-44823"	27888.18	26580.32	27888.18	26580.32
"tcruzi-44824"	25825.3	25202.12	25825.3	25202.12
"tcruzi-44838"	31.22	75.72	31.22	75.72
"tcruzi-44843"	81.66	58.34	81.66	58.34
"tcruzi-44872"	26650.03	29885.69	26650.03	29885.69
"tcruzi-44873"	23908.67	25072.26	23908.67	25072.26
"tcruzi-44874"	34526.36	35155.64	34526.36	35155.64
"tcruzi-44875"	32209.88	33259.62	32209.88	33259.62
"tcruzi-44876"	26519.66	31263.53	26519.66	31263.53
"tcruzi-44877"	16242.9	13322.92	16242.9	13322.92
"tcruzi-44932"	105.16	62.71	105.16	62.71
"tcruzi-4502"	90.88	96.61	90.88	96.61
"tcruzi-45774"	240.69	233.27	240.69	233.27
"tcruzi-4589"	1727.13	1575.72	1727.13	1575.72
"tcruzi-45917"	33.78	19.67	33.78	19.67
"tcruzi-46144"	29.89	19.11	29.89	19.11
"tcruzi-46823"	35.08	61.15	35.08	61.15
"tcruzi-4686"	17221	15751.55	17221	15751.55
"tcruzi-4710"	12111.03	16393.58	12111.03	16393.58
"tcruzi-47464"	2428.37	2643.93	2428.37	2643.93
"tcruzi-47475"	856.71	2245.95	856.71	2245.95
"tcruzi-47905"	3770.73	3978.65	3770.73	3978.65
"tcruzi-47906"	3317.63	4134.06	3317.63	4134.06
"tcruzi-47907"	4649.72	4627.32	4649.72	4627.32
"tcruzi-47908"	4804.97	4306.08	4804.97	4306.08
"tcruzi-47909"	1544.24	1598.39	1544.24	1598.39
"tcruzi-4824"	1241.98	1196.22	1241.98	1196.22
"tcruzi-48294"	54.09	34.36	54.09	34.36
"tcruzi-48314"	92.55	80.33	92.55	80.33
"tcruzi-48506"	88.38	64.49	88.38	64.49
"tcruzi-4864"	196.2	71.65	196.2	71.65
"tcruzi-48927"	21530.83	22867.25	21530.83	22867.25
"tcruzi-48928"	12050.53	9691.05	12050.53	9691.05
"tcruzi-48929"	36528.98	32789.91	36528.98	32789.91
"tcruzi-49571"	844.96	732.81	844.96	732.81
"tcruzi-49700"	52.7	44.92	52.7	44.92
"tcruzi-50068"	70.46	128.64	70.46	128.64
"tcruzi-50375"	22.94	38.25	22.94	38.25
"tcruzi-5098"	13862.61	13788.58	13862.61	13788.58
"tcruzi-51108"	37.26	54.37	37.26	54.37
"tcruzi-51486"	343.36	498.9	343.36	498.9
"tcruzi-52015"	34.36	43.83	34.36	43.83
"tcruzi-52045"	7481.63	8451.67	7481.63	8451.67
"tcruzi-52414"	103.9	88.59	103.9	88.59
"tcruzi-52604"	40.34	53.25	40.34	53.25
"tcruzi-52862"	239.91	146.08	239.91	146.08
"tcruzi-53216"	329.98	305.16	329.98	305.16
"tcruzi-53309"	84.86	72.01	84.86	72.01
"tcruzi-53366"	1059.73	896.17	1059.73	896.17
"tcruzi-54125"	4306.08	4173.66	4306.08	4173.66
"tcruzi-54183"	359.09	320.71	359.09	320.71
"tcruzi-54244"	10665.62	9462.4	10665.62	9462.4
"tcruzi-54363"	164.3	172.51	164.3	172.51
"tcruzi-54482"	366.83	341.62	366.83	341.62
"tcruzi-54689"	4965.84	4688.06	4965.84	4688.06
"tcruzi-54766"	52.55	59.82	52.55	59.82
"tcruzi-5482"	127.6	87.57	127.6	87.57
"tcruzi-55114"	9382.89	9854.52	9382.89	9854.52
"tcruzi-55492"	75.13	15	75.13	15
"tcruzi-5590"	3376.73	2913.95	3376.73	2913.95
"tcruzi-55914"	306.37	2226.22	306.37	2226.22
"tcruzi-56352"	155.75	116.41	155.75	116.41
"tcruzi-56373"	178.74	190.2	178.74	190.2
"tcruzi-56560"	62.71	76.78	62.71	76.78
"tcruzi-56702"	58.2	126.22	58.2	126.22
"tcruzi-56806"	57.03	50.33	57.03	50.33
"tcruzi-575"	374.58	227.41	374.58	227.41
"tcruzi-57788"	52.84	96.87	52.84	96.87
"tcruzi-580"	3429.38	2546.1	3429.38	2546.1
"tcruzi-58068"	8783.1	9143.46	8783.1	9143.46
"tcruzi-5818"	29885.69	30875.98	29885.69	30875.98
"tcruzi-584"	15222.99	15706.03	15222.99	15706.03
"tcruzi-585"	20085.62	18316.96	20085.62	18316.96
"tcruzi-58560"	188.69	181.5	188.69	181.5
"tcruzi-58779"	8144.54	10012.27	8144.54	10012.27
"tcruzi-58887"	9065.7	8859.54	9065.7	8859.54
"tcruzi-589"	22184.8	20978.31	22184.8	20978.31
"tcruzi-58921"	10725.67	10849.2	10725.67	10849.2
"tcruzi-591"	21143.31	20763.39	21143.31	20763.39
"tcruzi-592"	23536.38	21143.31	23536.38	21143.31
"tcruzi-593"	10333.82	8311.72	10333.82	8311.72
"tcruzi-594"	9538.7	9886.42	9538.7	9886.42
"tcruzi-595"	12206.43	10973.65	12206.43	10973.65
"tcruzi-59502"	83.19	86.18	83.19	86.18
"tcruzi-59506"	2093.75	2832.17	2093.75	2832.17
"tcruzi-596"	11344.92	9913.63	11344.92	9913.63
"tcruzi-59799"	346	326.32	346	326.32
"tcruzi-60219"	51.04	32.25	51.04	32.25
"tcruzi-60664"	73.33	73.9	73.33	73.9
"tcruzi-60782"	10696.08	11200	10696.08	11200
"tcruzi-61606"	85.85	114.84	85.85	114.84
"tcruzi-61981"	292.13	234.09	292.13	234.09
"tcruzi-61989"	5243.32	6400.49	5243.32	6400.49
"tcruzi-62230"	2150.46	1902.13	2150.46	1902.13
"tcruzi-62651"	39.99	91.84	39.99	91.84
"tcruzi-6271"	55.71	31.84	55.71	31.84
"tcruzi-62713"	85.2	73.03	85.2	73.03
"tcruzi-6280"	104.77	91.2	104.77	91.2
"tcruzi-62909"	294.18	336.36	294.18	336.36
"tcruzi-62949"	120.04	138.05	120.04	138.05
"tcruzi-63185"	42.99	43.36	42.99	43.36
"tcruzi-63391"	108.38	120.29	108.38	120.29
"tcruzi-6346"	174.78	110.21	174.78	110.21
"tcruzi-63767"	145.45	97.71	145.45	97.71
"tcruzi-64000"	397.34	495.8	397.34	495.8
"tcruzi-64442"	256.94	329.98	256.94	329.98
"tcruzi-64892"	29.37	43.5	29.37	43.5
"tcruzi-64955"	101.41	151.39	101.41	151.39
"tcruzi-64976"	88.67	107.31	88.67	107.31
"tcruzi-65199"	88.24	98.98	88.24	98.98
"tcruzi-6537"	51.42	70.68	51.42	70.68
"tcruzi-6546"	3135	2722.59	3135	2722.59
"tcruzi-65573"	11438.69	6476.01	11438.69	6476.01
"tcruzi-66494"	69.03	100.34	69.03	100.34
"tcruzi-6677"	38.43	26.62	38.43	26.62
"tcruzi-66836"	17692.25	15265.76	17692.25	15265.76
"tcruzi-67343"	4688.06	3964.13	4688.06	3964.13
"tcruzi-67378"	668.88	807.78	668.88	807.78
"tcruzi-67593"	201.91	403.73	201.91	403.73
"tcruzi-67667"	142.81	90.54	142.81	90.54
"tcruzi-67704"	109.18	90.2	109.18	90.2
"tcruzi-67848"	38.25	39.16	38.25	39.16
"tcruzi-67909"	180.18	117.68	180.18	117.68
"tcruzi-68068"	64.63	63.17	64.63	63.17
"tcruzi-68531"	644.63	2524.4	644.63	2524.4
"tcruzi-6944"	755.24	747.43	755.24	747.43
"tcruzi-70105"	687.9	704.8	687.9	704.8
"tcruzi-70624"	38.61	24.94	38.61	24.94
"tcruzi-71241"	78.81	41.02	78.81	41.02
"tcruzi-71274"	30114.02	30963.74	30114.02	30963.74
"tcruzi-7130"	6450.37	5181.89	6450.37	5181.89
"tcruzi-71377"	20763.39	17900.86	20763.39	17900.86
"tcruzi-71407"	22626.49	21948.89	22626.49	21948.89
"tcruzi-71409"	24030.29	23789.87	24030.29	23789.87
"tcruzi-71410"	22816.8	22235.91	22816.8	22235.91
"tcruzi-71411"	19894.74	21530.83	19894.74	21530.83
"tcruzi-71414"	20871.37	21662.98	20871.37	21662.98
"tcruzi-71415"	21466.86	22387.7	21466.86	22387.7
"tcruzi-71421"	23356.26	21252.75	23356.26	21252.75
"tcruzi-71427"	18402.77	21406.74	18402.77	21406.74
"tcruzi-71429"	4509.37	4228.2	4509.37	4228.2
"tcruzi-71462"	15462.43	18082.24	15462.43	18082.24
"tcruzi-71463"	22076.32	21353.57	22076.32	21353.57
"tcruzi-71481"	16877.14	18172.19	16877.14	18172.19
"tcruzi-71483"	21252.75	17074.58	21252.75	17074.58
"tcruzi-71485"	15939.92	16829.78	15939.92	16829.78
"tcruzi-71511"	16597.1	17692.25	16597.1	17692.25
"tcruzi-71622"	3630.68	3601.91	3630.68	3601.91
"tcruzi-7171"	314.32	284.29	314.32	284.29
"tcruzi-71719"	53.25	71.22	53.25	71.22
"tcruzi-71876"	26.62	58.89	26.62	58.89
"tcruzi-72255"	8189.43	10115.88	8189.43	10115.88
"tcruzi-72396"	104.96	108.6	104.96	108.6
"tcruzi-72410"	82.18	199.41	82.18	199.41
"tcruzi-72534"	27502.17	30539.23	27502.17	30539.23
"tcruzi-72698"	12.71	42.5	12.71	42.5
"tcruzi-73948"	18721.04	20664.25	18721.04	20664.25
"tcruzi-74192"	430.88	447.23	430.88	447.23
"tcruzi-74319"	19283.47	20085.62	19283.47	20085.62
"tcruzi-74391"	1798.24	1519.79	1798.24	1519.79
"tcruzi-74476"	307.38	315.62	307.38	315.62
"tcruzi-74985"	2592.85	3069.7	2592.85	3069.7
"tcruzi-75010"	98.59	53.95	98.59	53.95
"tcruzi-75044"	66.13	39.49	66.13	39.49
"tcruzi-75268"	29.63	43.2	29.63	43.2
"tcruzi-75920"	544.44	691	544.44	691
"tcruzi-75981"	5016.5	5771.05	5016.5	5771.05
"tcruzi-75983"	4609.56	4668.18	4609.56	4668.18
"tcruzi-75984"	3802.43	5475.28	3802.43	5475.28
"tcruzi-75986"	4028.67	8210.16	4028.67	8210.16
"tcruzi-75987"	6879.5	11002.67	6879.5	11002.67
"tcruzi-75988"	8119.83	11988.04	8119.83	11988.04
"tcruzi-76077"	73.09	65.7	73.09	65.7
"tcruzi-76388"	69.72	76.19	69.72	76.19
"tcruzi-76452"	208.43	213.95	208.43	213.95
"tcruzi-76876"	98.22	108.77	98.22	108.77
"tcruzi-77190"	438.69	487.44	438.69	487.44
"tcruzi-77323"	46.52	108.28	46.52	108.28
"tcruzi-77405"	8881.78	8503.8	8881.78	8503.8
"tcruzi-77431"	691	575.35	691	575.35
"tcruzi-77490"	6646.72	11823.24	6646.72	11823.24
"tcruzi-77491"	8914.02	12206.43	8914.02	12206.43
"tcruzi-7756"	390.5	374.58	390.5	374.58
"tcruzi-77962"	82.68	101.41	82.68	101.41
"tcruzi-79190"	81.18	37.42	81.18	37.42
"tcruzi-79287"	65.37	192.14	65.37	192.14
"tcruzi-79379"	2315.74	1075.8	2315.74	1075.8
"tcruzi-79409"	176.02	183.12	176.02	183.12
"tcruzi-79551"	310.57	261.24	310.57	261.24
"tcruzi-79619"	152.04	72.01	152.04	72.01
"tcruzi-79912"	3868.17	3574.1	3868.17	3574.1
"tcruzi-8024"	126.74	142.43	126.74	142.43
