"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	3028.94	2581.13	3028.94	2581.13
"tcruzi-2848"	979.1	2384.34	979.1	2384.34
"tcruzi-285140"	123.88	104.77	123.88	104.77
"tcruzi-285246"	126.53	219.5	126.53	219.5
"tcruzi-285653"	9966.13	14673.97	9966.13	14673.97
"tcruzi-28587"	2986.31	4028.67	2986.31	4028.67
"tcruzi-285933"	1295.49	1655.68	1295.49	1655.68
"tcruzi-285934"	13218.51	8424.51	13218.51	8424.51
"tcruzi-285936"	17651.78	19784.08	17651.78	19784.08
"tcruzi-285937"	20562.02	14380.58	20562.02	14380.58
"tcruzi-285938"	12571.48	12272.64	12571.48	12272.64
"tcruzi-285997"	11473.09	9615.69	11473.09	9615.69
"tcruzi-286175"	12537.71	12606.55	12537.71	12606.55
"tcruzi-286178"	131.21	84.35	131.21	84.35
"tcruzi-287121"	2534.69	2546.1	2534.69	2546.1
"tcruzi-287122"	13619.63	14453.32	13619.63	14453.32
"tcruzi-287124"	15022.71	14864.14	15022.71	14864.14
"tcruzi-287125"	12077.97	13436.68	12077.97	13436.68
"tcruzi-287186"	12206.43	11539.76	12206.43	11539.76
"tcruzi-287189"	139.47	120.04	139.47	120.04
"tcruzi-28720"	1363.33	1412.15	1363.33	1412.15
"tcruzi-28791"	20978.31	18402.77	20978.31	18402.77
"tcruzi-28955"	11344.92	16480.4	11344.92	16480.4
"tcruzi-289780"	56.42	51.92	56.42	51.92
"tcruzi-289937"	203.74	166.35	203.74	166.35
"tcruzi-28999"	3544.33	4761.58	3544.33	4761.58
"tcruzi-29000"	19430.63	20505.65	19430.63	20505.65
"tcruzi-29001"	38945.98	20922.29	38945.98	20922.29
"tcruzi-29002"	18678.32	21778.73	18678.32	21778.73
"tcruzi-29006"	20922.29	17732.19	20922.29	17732.19
"tcruzi-290067"	478.1	346.94	478.1	346.94
"tcruzi-29008"	410.12	704.8	410.12	704.8
"tcruzi-291133"	23106	22626.49	23106	22626.49
"tcruzi-291134"	17692.25	10849.2	17692.25	10849.2
"tcruzi-291135"	19240.66	24325.06	19240.66	24325.06
"tcruzi-291136"	25621.43	29021.53	25621.43	29021.53
"tcruzi-291137"	27575.56	28130.26	27575.56	28130.26
"tcruzi-291138"	20188.31	18721.04	20188.31	18721.04
"tcruzi-291167"	1124.89	718.36	1124.89	718.36
"tcruzi-291549"	413.67	697.66	413.67	697.66
"tcruzi-291585"	1672.63	2508.48	1672.63	2508.48
"tcruzi-291602"	112.78	107.48	112.78	107.48
"tcruzi-291625"	54.22	40.86	54.22	40.86
"tcruzi-291785"	1012.08	1864.64	1012.08	1864.64
"tcruzi-291976"	152.04	117.92	152.04	117.92
"tcruzi-291978"	178.27	190.2	178.27	190.2
"tcruzi-292224"	644.63	242.21	644.63	242.21
"tcruzi-292437"	61.85	59.22	61.85	59.22
"tcruzi-292562"	87.07	129.48	87.07	129.48
"tcruzi-292594"	331.38	166.01	331.38	166.01
"tcruzi-292764"	375.73	226.71	375.73	226.71
"tcruzi-292986"	12050.53	12403.48	12050.53	12403.48
"tcruzi-29319"	1152.08	1371.31	1152.08	1371.31
"tcruzi-293293"	44.18	59.66	44.18	59.66
"tcruzi-293378"	343.36	371.63	343.36	371.63
"tcruzi-293498"	90.01	51.42	90.01	51.42
"tcruzi-293894"	3691.59	4012.07	3691.59	4012.07
"tcruzi-293921"	9087.93	8101.58	9087.93	8101.58
"tcruzi-293922"	9405.24	9200.2	9405.24	9200.2
"tcruzi-293923"	9691.05	9276.99	9691.05	9276.99
"tcruzi-293924"	9854.52	8935.24	9854.52	8935.24
"tcruzi-293925"	9886.42	7600.99	9886.42	7600.99
"tcruzi-294239"	101.32	67.05	101.32	67.05
"tcruzi-294373"	110.21	96.61	110.21	96.61
"tcruzi-294541"	312.74	259.42	312.74	259.42
"tcruzi-294837"	403.73	453.63	403.73	453.63
"tcruzi-29520"	704.8	807.78	704.8	807.78
"tcruzi-295266"	37392.32	17611.03	37392.32	17611.03
"tcruzi-295272"	25072.26	23356.26	25072.26	23356.26
"tcruzi-295575"	230.01	101.79	230.01	101.79
"tcruzi-295728"	64.07	51.7	64.07	51.7
"tcruzi-295811"	190.2	186.64	190.2	186.64
"tcruzi-295979"	346.94	390.5	346.94	390.5
"tcruzi-295980"	2394.18	1490.96	2394.18	1490.96
"tcruzi-295983"	6476.01	7505.36	6476.01	7505.36
"tcruzi-295984"	8006.07	7108	8006.07	7108
"tcruzi-295985"	8475.17	6355.32	8475.17	6355.32
"tcruzi-295987"	6378.45	6027.18	6378.45	6027.18
"tcruzi-295988"	6690.86	5151.39	6690.86	5151.39
"tcruzi-295989"	5219.02	4191.9	5219.02	4191.9
"tcruzi-295993"	9220.46	9691.05	9220.46	9691.05
"tcruzi-296234"	728.66	462.26	728.66	462.26
"tcruzi-296577"	3947.44	2404.17	3947.44	2404.17
"tcruzi-296826"	11406.12	12111.03	11406.12	12111.03
"tcruzi-296829"	4904.2	5539.58	4904.2	5539.58
"tcruzi-296833"	9589.91	9886.42	9589.91	9886.42
"tcruzi-296876"	176.02	203.24	176.02	203.24
"tcruzi-297073"	153.39	113.69	153.39	113.69
"tcruzi-297119"	53.68	85.04	53.68	85.04
"tcruzi-297137"	209	135.67	209	135.67
"tcruzi-297262"	8652.52	12050.53	8652.52	12050.53
"tcruzi-297563"	769.67	799.11	769.67	799.11
"tcruzi-297571"	687.9	510.92	687.9	510.92
"tcruzi-297576"	77.57	53.19	77.57	53.19
"tcruzi-297639"	61.23	47.42	61.23	47.42
"tcruzi-298012"	24.38	29.17	24.38	29.17
"tcruzi-298186"	56.88	66.57	56.88	66.57
"tcruzi-29826"	13284	15424.18	13284	15424.18
"tcruzi-29827"	4551.73	5605.65	4551.73	5605.65
"tcruzi-29830"	5869.2	10142.59	5869.2	10142.59
"tcruzi-298377"	104	93	104	93
"tcruzi-298613"	142.62	119.84	142.62	119.84
"tcruzi-298670"	82.02	132.34	82.02	132.34
"tcruzi-298807"	443.72	116.41	443.72	116.41
"tcruzi-298854"	286.35	291.04	286.35	291.04
"tcruzi-298915"	1110.69	583.29	1110.69	583.29
"tcruzi-299457"	275.91	308.45	275.91	308.45
"tcruzi-300070"	132.34	146.25	132.34	146.25
"tcruzi-300094"	34.75	69.42	34.75	69.42
"tcruzi-300139"	32.66	68.11	32.66	68.11
"tcruzi-300312"	264.09	185.63	264.09	185.63
"tcruzi-301338"	30.31	20.23	30.31	20.23
"tcruzi-30153"	218.89	192.77	218.89	192.77
"tcruzi-301610"	5341.1	4586.36	5341.1	4586.36
"tcruzi-301934"	506.13	328.73	506.13	328.73
"tcruzi-301994"	100.25	153.68	100.25	153.68
"tcruzi-302007"	6450.37	5771.05	6450.37	5771.05
"tcruzi-302304"	2461.51	2315.74	2461.51	2315.74
"tcruzi-302374"	75.57	106.43	75.57	106.43
"tcruzi-302535"	37.91	35.08	37.91	35.08
"tcruzi-302680"	27129.5	27359.5	27129.5	27359.5
"tcruzi-302681"	24325.06	20141.6	24325.06	20141.6
"tcruzi-302848"	33.97	72.54	33.97	72.54
"tcruzi-30285"	231.87	201.44	231.87	201.44
"tcruzi-302893"	4099.63	3429.38	4099.63	3429.38
"tcruzi-302926"	25381.46	29731.74	25381.46	29731.74
"tcruzi-302957"	425.43	601.36	425.43	601.36
"tcruzi-303552"	134.28	80.47	134.28	80.47
"tcruzi-303823"	1007.02	755.24	1007.02	755.24
"tcruzi-303883"	1163.31	1639.26	1163.31	1639.26
"tcruzi-30410"	27502.17	18988.43	27502.17	18988.43
"tcruzi-304396"	9172.79	7956.11	9172.79	7956.11
"tcruzi-304787"	89.32	78.2	89.32	78.2
"tcruzi-30480"	802.96	954.52	802.96	954.52
"tcruzi-304824"	62.71	61.37	62.71	61.37
"tcruzi-305037"	90.54	85.35	90.54	85.35
"tcruzi-305157"	589.89	849.29	589.89	849.29
"tcruzi-305193"	73.46	71.8	73.46	71.8
"tcruzi-305279"	189.45	218.06	189.45	218.06
"tcruzi-3054"	2304.2	1754.57	2304.2	1754.57
"tcruzi-305559"	149.42	60.67	149.42	60.67
"tcruzi-305647"	57.03	57.45	57.03	57.45
"tcruzi-305757"	177	251.9	177	251.9
"tcruzi-30583"	58.2	93.87	58.2	93.87
"tcruzi-305831"	1037.57	2093.75	1037.57	2093.75
"tcruzi-305928"	60.1	122.19	60.1	122.19
"tcruzi-306921"	5915.96	5304.11	5915.96	5304.11
"tcruzi-306974"	45.35	44.76	45.35	44.76
"tcruzi-307197"	319.1	366.83	319.1	366.83
"tcruzi-307483"	40.69	51.26	40.69	51.26
"tcruzi-307516"	10442.02	13356.82	10442.02	13356.82
"tcruzi-307652"	1474	1847.65	1474	1847.65
"tcruzi-307752"	17037.16	10495.38	17037.16	10495.38
"tcruzi-307790"	35.08	61.08	35.08	61.08
"tcruzi-308548"	219.5	149.42	219.5	149.42
"tcruzi-308587"	1544.24	1241.98	1544.24	1241.98
"tcruzi-308604"	89.86	80.85	89.86	80.85
"tcruzi-308736"	217.46	200.91	217.46	200.91
"tcruzi-309009"	83.38	62.15	83.38	62.15
"tcruzi-309013"	144.81	188.15	144.81	188.15
"tcruzi-309344"	127.33	148.38	127.33	148.38
"tcruzi-309362"	140.99	78.03	140.99	78.03
"tcruzi-309439"	74.37	118.62	74.37	118.62
"tcruzi-309459"	113.92	89.49	113.92	89.49
"tcruzi-309956"	283.2	248.61	283.2	248.61
"tcruzi-310492"	75.72	51.57	75.72	51.57
"tcruzi-310618"	24.67	37.75	24.67	37.75
"tcruzi-31072"	301.68	242.86	301.68	242.86
"tcruzi-310814"	100.66	57.29	100.66	57.29
"tcruzi-310945"	6292.88	9014.96	6292.88	9014.96
"tcruzi-311017"	359.09	236.36	359.09	236.36
"tcruzi-311289"	2172.65	3258.72	2172.65	3258.72
"tcruzi-311400"	115.99	113.92	115.99	113.92
"tcruzi-311706"	83.69	59.35	83.69	59.35
"tcruzi-311718"	107.71	129.79	107.71	129.79
"tcruzi-312081"	26519.66	29803	26519.66	29803
"tcruzi-312269"	92.09	94.77	92.09	94.77
"tcruzi-3125"	199.92	315.62	199.92	315.62
"tcruzi-312712"	106.24	161.33	106.24	161.33
"tcruzi-312920"	287.25	281.06	287.25	281.06
"tcruzi-313115"	88.08	100.06	88.08	100.06
"tcruzi-313362"	64.49	56	64.49	56
"tcruzi-313680"	144.12	172.51	144.12	172.51
"tcruzi-313913"	5387.74	4995.61	5387.74	4995.61
"tcruzi-314053"	257.68	193.26	257.68	193.26
"tcruzi-314612"	61.08	116.72	61.08	116.72
"tcruzi-315032"	3645.01	2450.11	3645.01	2450.11
"tcruzi-315121"	3785.93	5708.79	3785.93	5708.79
"tcruzi-31530"	2116.3	1519.79	2116.3	1519.79
"tcruzi-315305"	1065.41	2062.41	1065.41	2062.41
"tcruzi-315306"	1377.78	2007.34	1377.78	2007.34
"tcruzi-315307"	1519.79	1177.72	1519.79	1177.72
"tcruzi-315308"	2524.4	1598.39	2524.4	1598.39
"tcruzi-315312"	155.41	1474	155.41	1474
"tcruzi-31542"	393.68	447.23	393.68	447.23
"tcruzi-315513"	14246.39	15462.43	14246.39	15462.43
"tcruzi-315591"	66.13	91.2	66.13	91.2
"tcruzi-315714"	67.17	161	67.17	161
"tcruzi-315844"	86.8	100.66	86.8	100.66
"tcruzi-316115"	131.46	173.35	131.46	173.35
"tcruzi-316618"	230.64	246.16	230.64	246.16
"tcruzi-316806"	16917.76	20763.39	16917.76	20763.39
"tcruzi-316807"	24156.74	18588.47	24156.74	18588.47
"tcruzi-316808"	21252.75	23789.87	21252.75	23789.87
"tcruzi-31713"	3135	3317.63	3135	3317.63
"tcruzi-31714"	2819.81	3559.75	2819.81	3559.75
"tcruzi-31715"	4173.66	4347.26	4173.66	4347.26
"tcruzi-31716"	4347.26	3677.41	4347.26	3677.41
"tcruzi-31717"	1177.72	959.84	1177.72	959.84
"tcruzi-31739"	87.92	109.18	87.92	109.18
"tcruzi-317437"	92.63	139.87	92.63	139.87
"tcruzi-317662"	124.7	103.59	124.7	103.59
"tcruzi-317940"	91.67	124.2	91.67	124.2
"tcruzi-31837"	11200	11988.04	11200	11988.04
"tcruzi-31838"	17572.51	15096.75	17572.51	15096.75
"tcruzi-31839"	22816.8	25072.26	22816.8	25072.26
"tcruzi-3190"	126.74	50.96	126.74	50.96
"tcruzi-31946"	755.24	125.67	755.24	125.67
"tcruzi-32249"	62.86	52.97	62.86	52.97
"tcruzi-3283"	549.45	1048.98	549.45	1048.98
"tcruzi-33271"	10725.67	10582.6	10725.67	10582.6
"tcruzi-3337"	503.79	773.38	503.79	773.38
"tcruzi-33376"	61.37	45.64	61.37	45.64
"tcruzi-3340"	1891.59	2294.65	1891.59	2294.65
"tcruzi-3354"	16135.08	23975.9	16135.08	23975.9
"tcruzi-33581"	2104.88	1430.34	2104.88	1430.34
"tcruzi-3378"	17817.24	19283.47	17817.24	19283.47
"tcruzi-3379"	13788.58	11034.94	13788.58	11034.94
"tcruzi-33833"	84.67	205.47	84.67	205.47
"tcruzi-3412"	7292.99	7783.18	7292.99	7783.18
"tcruzi-3413"	8914.02	9989.78	8914.02	9989.78
"tcruzi-3414"	10418.66	12173.7	10418.66	12173.7
"tcruzi-3415"	9143.46	10090.71	9143.46	10090.71
"tcruzi-34178"	121.75	188.69	121.75	188.69
"tcruzi-34211"	46.34	68.65	46.34	68.65
"tcruzi-34501"	184.16	235.59	184.16	235.59
"tcruzi-34583"	39.16	42.99	39.16	42.99
"tcruzi-34652"	48.42	35.84	48.42	35.84
"tcruzi-34693"	74.84	105.98	74.84	105.98
"tcruzi-34838"	26.05	34.75	26.05	34.75
"tcruzi-34974"	87.4	119.13	87.4	119.13
"tcruzi-3515"	5035.48	3574.1	5035.48	3574.1
"tcruzi-35497"	99.32	107.09	99.32	107.09
"tcruzi-35787"	160.17	174.38	160.17	174.38
"tcruzi-35799"	130.06	206.04	130.06	206.04
"tcruzi-36112"	130.91	175.23	130.91	175.23
"tcruzi-366"	24443.98	22018.52	24443.98	22018.52
"tcruzi-36668"	1260.82	1168.13	1260.82	1168.13
"tcruzi-36669"	639.28	598.25	639.28	598.25
"tcruzi-37159"	4804.97	4980.92	4804.97	4980.92
"tcruzi-37356"	69.26	63.01	69.26	63.01
"tcruzi-37392"	320.71	239.02	320.71	239.02
"tcruzi-37634"	194.7	135.07	194.7	135.07
"tcruzi-37731"	149.1	189.14	149.1	189.14
"tcruzi-37733"	14209.68	25137.17	14209.68	25137.17
"tcruzi-37734"	22933.34	23674.38	22933.34	23674.38
"tcruzi-37763"	72.73	54.83	72.73	54.83
"tcruzi-378"	2226.22	1995.63	2226.22	1995.63
"tcruzi-37926"	53.38	110.58	53.38	110.58
"tcruzi-38082"	3770.73	3028.94	3770.73	3028.94
"tcruzi-38113"	618.88	901.18	618.88	901.18
"tcruzi-38471"	1392.12	1152.08	1392.12	1152.08
"tcruzi-3866"	795.22	608.08	795.22	608.08
"tcruzi-38740"	51.26	55.84	51.26	55.84
"tcruzi-38819"	24089	11473.09	24089	11473.09
"tcruzi-39390"	2051.77	3445.33	2051.77	3445.33
"tcruzi-39871"	142.13	47	142.13	47
"tcruzi-40278"	751.15	651.51	751.15	651.51
"tcruzi-41099"	172.03	136.86	172.03	136.86
"tcruzi-41161"	4586.36	5280.08	4586.36	5280.08
"tcruzi-41226"	207.88	163.19	207.88	163.19
"tcruzi-41531"	73.33	50.05	73.33	50.05
"tcruzi-4163"	523.83	395.46	523.83	395.46
"tcruzi-4310"	27.7	24.38	27.7	24.38
"tcruzi-43316"	5846.57	5497.68	5846.57	5497.68
"tcruzi-43361"	273.36	220.81	273.36	220.81
"tcruzi-43732"	108.17	93.51	108.17	93.51
"tcruzi-43830"	464.13	559.48	464.13	559.48
"tcruzi-44266"	349.5	275.91	349.5	275.91
"tcruzi-44464"	67.76	75.13	67.76	75.13
"tcruzi-44513"	365.52	183.64	365.52	183.64
"tcruzi-44541"	69.57	38.61	69.57	38.61
"tcruzi-44558"	12305.04	12710.95	12305.04	12710.95
"tcruzi-44795"	22124.26	26580.32	22124.26	26580.32
"tcruzi-44798"	24030.29	24384.36	24030.29	24384.36
"tcruzi-44799"	35285.65	25325.51	35285.65	25325.51
"tcruzi-44810"	30369.97	26519.66	30369.97	26519.66
"tcruzi-44811"	2643.93	2900.18	2643.93	2900.18
"tcruzi-44812"	34102.38	32984.4	34102.38	32984.4
"tcruzi-44816"	25325.51	22572.47	25325.51	22572.47
"tcruzi-44817"	23479.78	26700.15	23479.78	26700.15
"tcruzi-44818"	22514.7	23048.64	22514.7	23048.64
"tcruzi-44821"	25202.12	29317.34	25202.12	29317.34
"tcruzi-44822"	18588.47	21721.19	18588.47	21721.19
"tcruzi-44823"	28438.15	28270.68	28438.15	28270.68
"tcruzi-44824"	25006.01	28668.32	25006.01	28668.32
"tcruzi-44838"	49	52.84	49	52.84
"tcruzi-44843"	954.52	56.59	954.52	56.59
"tcruzi-44872"	14638.32	17476.21	14638.32	17476.21
"tcruzi-44873"	10090.71	7835.7	10090.71	7835.7
"tcruzi-44874"	33876.34	29885.69	33876.34	29885.69
"tcruzi-44875"	29175.43	34627.89	29175.43	34627.89
"tcruzi-44876"	33976.8	33876.34	33976.8	33876.34
"tcruzi-44877"	9200.2	6603.95	9200.2	6603.95
"tcruzi-44932"	104.41	59.05	104.41	59.05
"tcruzi-4502"	513.68	856.71	513.68	856.71
"tcruzi-45774"	109.18	104	109.18	104
"tcruzi-4589"	2870.74	3868.17	2870.74	3868.17
"tcruzi-45917"	58.34	64.49	58.34	64.49
"tcruzi-46144"	26.37	26.85	26.37	26.85
"tcruzi-46823"	99.86	230.64	99.86	230.64
"tcruzi-4686"	17955.26	28199.76	17955.26	28199.76
"tcruzi-4710"	451.21	445.71	451.21	445.71
"tcruzi-47464"	399.03	647.58	399.03	647.58
"tcruzi-47475"	6355.32	6378.45	6355.32	6378.45
"tcruzi-47905"	12339.88	8859.54	12339.88	8859.54
"tcruzi-47906"	8119.83	7670.53	8119.83	7670.53
"tcruzi-47907"	11632.03	9538.7	11632.03	9538.7
"tcruzi-47908"	10142.59	9665.01	10142.59	9665.01
"tcruzi-47909"	10525.9	8311.72	10525.9	8311.72
"tcruzi-4824"	2361.68	2304.2	2361.68	2304.2
"tcruzi-48294"	73.73	42.19	73.73	42.19
"tcruzi-48314"	198.92	151	198.92	151
"tcruzi-48506"	665.91	475.89	665.91	475.89
"tcruzi-4864"	356.49	489.22	356.49	489.22
"tcruzi-48927"	27809.24	24946.91	27809.24	24946.91
"tcruzi-48928"	39822.96	19430.63	39822.96	19430.63
"tcruzi-48929"	26159.27	19745.03	26159.27	19745.03
"tcruzi-49571"	7160.79	5518.42	7160.79	5518.42
"tcruzi-49700"	44.76	47.28	44.76	47.28
"tcruzi-50068"	4724.59	6778.97	4724.59	6778.97
"tcruzi-50375"	16.34	22.56	16.34	22.56
"tcruzi-5098"	21895.61	25825.3	21895.61	25825.3
"tcruzi-51108"	71.8	22.94	71.8	22.94
"tcruzi-51486"	1511.29	1400.33	1511.29	1400.33
"tcruzi-52015"	65.37	47.56	65.37	47.56
"tcruzi-52045"	8961.57	10637.39	8961.57	10637.39
"tcruzi-52414"	436.24	381.58	436.24	381.58
"tcruzi-52604"	493.35	338.92	493.35	338.92
"tcruzi-52862"	124.94	149.72	124.94	149.72
"tcruzi-53216"	63.32	102.19	63.32	102.19
"tcruzi-53309"	165.52	121.98	165.52	121.98
"tcruzi-53366"	60.67	59.82	60.67	59.82
"tcruzi-54125"	9771.46	11718.32	9771.46	11718.32
"tcruzi-54183"	99.72	99.32	99.72	99.32
"tcruzi-54244"	11988.04	16172.02	11988.04	16172.02
"tcruzi-54363"	221.4	216.26	221.4	216.26
"tcruzi-54482"	135.67	159.05	135.67	159.05
"tcruzi-54689"	9486.33	9305.78	9486.33	9305.78
"tcruzi-54766"	41.02	26.62	41.02	26.62
"tcruzi-5482"	363.8	201.91	363.8	201.91
"tcruzi-55114"	12956.73	13322.92	12956.73	13322.92
"tcruzi-55492"	38.43	39.82	38.43	39.82
"tcruzi-5590"	2315.74	1550.39	2315.74	1550.39
"tcruzi-55914"	3574.1	2748.37	3574.1	2748.37
"tcruzi-56352"	75	54.09	75	54.09
"tcruzi-56373"	86.35	85.94	86.35	85.94
"tcruzi-56560"	42.99	114.61	42.99	114.61
"tcruzi-56702"	64.36	45.21	64.36	45.21
"tcruzi-56806"	218.06	95.34	218.06	95.34
"tcruzi-575"	989.53	2534.69	989.53	2534.69
"tcruzi-57788"	172.51	173.91	172.51	173.91
"tcruzi-580"	5407.59	5368.83	5407.59	5368.83
"tcruzi-58068"	10333.82	11257.55	10333.82	11257.55
"tcruzi-5818"	22695.17	23241.16	22695.17	23241.16
"tcruzi-584"	24628.49	28042.72	24628.49	28042.72
"tcruzi-585"	28270.68	17955.26	28270.68	17955.26
"tcruzi-58560"	105.35	92.63	105.35	92.63
"tcruzi-58779"	10272.9	11885.87	10272.9	11885.87
"tcruzi-58887"	8552.13	9561.62	8552.13	9561.62
"tcruzi-589"	30449.33	27972.13	30449.33	27972.13
"tcruzi-58921"	8027.51	8261.54	8027.51	8261.54
"tcruzi-591"	30875.98	30539.23	30875.98	30539.23
"tcruzi-592"	27288.16	33073.43	27288.16	33073.43
"tcruzi-593"	19481.3	29396	19481.3	29396
"tcruzi-594"	23789.87	25750.29	23789.87	25750.29
"tcruzi-595"	31348.36	32209.88	31348.36	32209.88
"tcruzi-59502"	3753.4	2524.4	3753.4	2524.4
"tcruzi-59506"	163.19	99.72	163.19	99.72
"tcruzi-596"	28839.13	30703.73	28839.13	30703.73
"tcruzi-59799"	157.58	151.7	157.58	151.7
"tcruzi-60219"	163.93	150.03	163.93	150.03
"tcruzi-60664"	113.43	110.79	113.43	110.79
"tcruzi-60782"	8144.54	6450.37	8144.54	6450.37
"tcruzi-61606"	518.55	940.6	518.55	940.6
"tcruzi-61981"	12783.25	13957.42	12783.25	13957.42
"tcruzi-61989"	121.51	91.67	121.51	91.67
"tcruzi-62230"	3395.4	2184.76	3395.4	2184.76
"tcruzi-62651"	76.65	85.2	76.65	85.2
"tcruzi-6271"	140.7	209	140.7	209
"tcruzi-62713"	1727.13	1626.15	1727.13	1626.15
"tcruzi-6280"	245.36	207.34	245.36	207.34
"tcruzi-62909"	12469.07	12142.96	12469.07	12142.96
"tcruzi-62949"	424.08	1406.17	424.08	1406.17
"tcruzi-63185"	103.4	64.77	103.4	64.77
"tcruzi-63391"	68.36	63.77	68.36	63.77
"tcruzi-6346"	608.08	537.46	608.08	537.46
"tcruzi-63767"	186.64	63.17	186.64	63.17
"tcruzi-64000"	91.2	38.43	91.2	38.43
"tcruzi-64442"	90.71	142.13	90.71	142.13
"tcruzi-64892"	178.74	105.59	178.74	105.59
"tcruzi-64955"	701.25	458.19	701.25	458.19
"tcruzi-64976"	48.71	64.2	48.71	64.2
"tcruzi-65199"	47.7	65.84	47.7	65.84
"tcruzi-6537"	374.58	419.32	374.58	419.32
"tcruzi-6546"	487.44	495.8	487.44	495.8
"tcruzi-65573"	10064.27	13993.71	10064.27	13993.71
"tcruzi-66494"	147.11	206.65	147.11	206.65
"tcruzi-6677"	56	56.88	56	56.88
"tcruzi-66836"	762.82	732.81	762.82	732.81
"tcruzi-67343"	6850.42	7085.24	6850.42	7085.24
"tcruzi-67378"	5828.44	5093	5828.44	5093
"tcruzi-67593"	911.57	203.74	911.57	203.74
"tcruzi-67667"	694.4	896.17	694.4	896.17
"tcruzi-67704"	63.93	139.19	63.93	139.19
"tcruzi-67848"	243.73	265.87	243.73	265.87
"tcruzi-67909"	116.41	125.45	116.41	125.45
"tcruzi-68068"	170.44	163.93	170.44	163.93
"tcruzi-68531"	2404.17	4248.59	2404.17	4248.59
"tcruzi-6944"	165.08	197.42	165.08	197.42
"tcruzi-70105"	2328.87	3738.42	2328.87	3738.42
"tcruzi-70624"	115.37	69.11	115.37	69.11
"tcruzi-71241"	169.98	172.03	169.98	172.03
"tcruzi-71274"	14785.11	11790.34	14785.11	11790.34
"tcruzi-7130"	7251.76	4668.18	7251.76	4668.18
"tcruzi-71377"	22572.47	18355.88	22572.47	18355.88
"tcruzi-71407"	18002.72	14565.21	18002.72	14565.21
"tcruzi-71409"	17526.64	15978.33	17526.64	15978.33
"tcruzi-71410"	22867.25	20287.55	22867.25	20287.55
"tcruzi-71411"	16435.45	9801.84	16435.45	9801.84
"tcruzi-71414"	19283.47	18988.43	19283.47	18988.43
"tcruzi-71415"	16056.01	10696.08	16056.01	10696.08
"tcruzi-71421"	18873.02	16242.9	18873.02	16242.9
"tcruzi-71427"	21830.81	16597.1	21830.81	16597.1
"tcruzi-71429"	3317.63	2569.25	3317.63	2569.25
"tcruzi-71462"	14986.5	13084.42	14986.5	13084.42
"tcruzi-71463"	17611.03	14246.39	17611.03	14246.39
"tcruzi-71481"	18125.81	18002.72	18125.81	18002.72
"tcruzi-71483"	24384.36	17778.5	24384.36	17778.5
"tcruzi-71485"	21530.83	19990.01	21530.83	19990.01
"tcruzi-71511"	16352.99	15786.89	16352.99	15786.89
"tcruzi-71622"	239.02	211.48	239.02	211.48
"tcruzi-7171"	3283.51	3898.75	3283.51	3898.75
"tcruzi-71719"	73.16	76.35	73.16	76.35
"tcruzi-71876"	575.35	44.01	575.35	44.01
"tcruzi-72255"	8731.07	10165.23	8731.07	10165.23
"tcruzi-72396"	47.15	100.44	47.15	100.44
"tcruzi-72410"	117.48	108.17	117.48	108.17
"tcruzi-72534"	14712.7	11227.51	14712.7	11227.51
"tcruzi-72698"	21.81	32.66	21.81	32.66
"tcruzi-73948"	156.48	117.48	156.48	117.48
"tcruzi-74192"	4080.27	4780.16	4080.27	4780.16
"tcruzi-74319"	11104.9	12206.43	11104.9	12206.43
"tcruzi-74391"	10637.39	10301.84	10637.39	10301.84
"tcruzi-74476"	231.22	155.41	231.22	155.41
"tcruzi-74985"	1027.88	355.17	1027.88	355.17
"tcruzi-75010"	59.95	49.14	59.95	49.14
"tcruzi-75044"	258.45	95.53	258.45	95.53
"tcruzi-75268"	47.96	27.96	47.96	27.96
"tcruzi-75920"	133.69	150.68	133.69	150.68
"tcruzi-75981"	170.85	262.92	170.85	262.92
"tcruzi-75983"	247.68	266.79	247.68	266.79
"tcruzi-75984"	294.18	210.3	294.18	210.3
"tcruzi-75986"	146.43	165.08	146.43	165.08
"tcruzi-75987"	166.01	225.69	166.01	225.69
"tcruzi-75988"	317.89	279.85	317.89	279.85
"tcruzi-76077"	71.65	744.27	71.65	744.27
"tcruzi-76388"	58.03	152.23	58.03	152.23
"tcruzi-76452"	118.17	139.47	118.17	139.47
"tcruzi-76876"	449.39	298.07	449.39	298.07
"tcruzi-77190"	3834.06	2971.26	3834.06	2971.26
"tcruzi-77323"	411.86	348.3	411.86	348.3
"tcruzi-77405"	241.34	231.22	241.34	231.22
"tcruzi-77431"	327.36	356.49	327.36	356.49
"tcruzi-77490"	482.99	434.35	482.99	434.35
"tcruzi-77491"	392.03	345.07	392.03	345.07
"tcruzi-7756"	2082.56	1172.9	2082.56	1172.9
"tcruzi-77962"	89.14	87.76	89.14	87.76
"tcruzi-79190"	5111.66	5054.63	5111.66	5054.63
"tcruzi-79287"	1626.15	2082.56	1626.15	2082.56
"tcruzi-79379"	70.74	83.38	70.74	83.38
"tcruzi-79409"	123.42	103.24	123.42	103.24
"tcruzi-79551"	11539.76	15265.76	11539.76	15265.76
"tcruzi-79619"	60.53	76.51	60.53	76.51
"tcruzi-79912"	175.23	148.8	175.23	148.8
"tcruzi-8024"	1575.72	2137.79	1575.72	2137.79
"tcruzi-80393"	18966.48	24156.74	18966.48	24156.74
