"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	12747.49	13469.37	12747.49	13469.37
"tcruzi-2848"	11689.32	12206.43	11689.32	12206.43
"tcruzi-285140"	100.82	38.78	100.82	38.78
"tcruzi-285246"	58.03	170.85	58.03	170.85
"tcruzi-285653"	10786.54	8881.78	10786.54	8881.78
"tcruzi-28587"	9200.2	9382.89	9200.2	9382.89
"tcruzi-285933"	3818.69	3574.1	3818.69	3574.1
"tcruzi-285934"	20037.32	18125.81	20037.32	18125.81
"tcruzi-285936"	34770.52	30539.23	34770.52	30539.23
"tcruzi-285937"	29657.74	24882.75	29657.74	24882.75
"tcruzi-285938"	17263.09	16877.14	17263.09	16877.14
"tcruzi-285997"	3429.38	2643.93	3429.38	2643.93
"tcruzi-286175"	18920.62	19784.08	18920.62	19784.08
"tcruzi-286178"	234.74	164.68	234.74	164.68
"tcruzi-287121"	5016.5	4446.15	5016.5	4446.15
"tcruzi-287122"	19894.74	22076.32	19894.74	22076.32
"tcruzi-287124"	24443.98	27972.13	24443.98	27972.13
"tcruzi-287125"	17732.19	18082.24	17732.19	18082.24
"tcruzi-287186"	20401.78	19588.44	20401.78	19588.44
"tcruzi-287189"	170.85	219.5	170.85	219.5
"tcruzi-28720"	622.47	694.4	622.47	694.4
"tcruzi-28791"	30629.34	31711.16	30629.34	31711.16
"tcruzi-28955"	6735.17	5387.74	6735.17	5387.74
"tcruzi-289780"	42.5	26.05	42.5	26.05
"tcruzi-289937"	143.12	220.81	143.12	220.81
"tcruzi-28999"	7251.76	6519.67	7251.76	6519.67
"tcruzi-29000"	26519.66	29106.55	26519.66	29106.55
"tcruzi-29001"	27359.5	21089.37	27359.5	21089.37
"tcruzi-29002"	24215.96	25325.51	24215.96	25325.51
"tcruzi-29006"	28668.32	26091.35	28668.32	26091.35
"tcruzi-290067"	160.17	96.61	160.17	96.61
"tcruzi-29008"	1017.22	691	1017.22	691
"tcruzi-291133"	12820	11438.69	12820	11438.69
"tcruzi-291134"	12050.53	12469.07	12050.53	12469.07
"tcruzi-291135"	11572.13	11601.43	11572.13	11601.43
"tcruzi-291136"	16480.4	17611.03	16480.4	17611.03
"tcruzi-291137"	17187.6	15823.92	17187.6	15823.92
"tcruzi-291138"	8961.57	9589.91	8961.57	9589.91
"tcruzi-291167"	2986.31	3213.42	2986.31	3213.42
"tcruzi-291549"	1215.04	1237.14	1215.04	1237.14
"tcruzi-291585"	79.27	80.02	79.27	80.02
"tcruzi-291602"	434.35	480.52	434.35	480.52
"tcruzi-291625"	33.26	43.83	33.26	43.83
"tcruzi-291785"	795.22	658.84	795.22	658.84
"tcruzi-291976"	113.92	153.68	113.92	153.68
"tcruzi-291978"	50.46	123.88	50.46	123.88
"tcruzi-292224"	211.48	157.17	211.48	157.17
"tcruzi-292437"	48.57	41.02	48.57	41.02
"tcruzi-292562"	68.43	49.9	68.43	49.9
"tcruzi-292594"	94.98	132.59	94.98	132.59
"tcruzi-292764"	113.43	82.5	113.43	82.5
"tcruzi-292986"	9486.33	11406.12	9486.33	11406.12
"tcruzi-29319"	691	559.48	691	559.48
"tcruzi-293293"	89.32	65.07	89.32	65.07
"tcruzi-293378"	64.07	52.48	64.07	52.48
"tcruzi-293498"	2955.19	2556.96	2955.19	2556.96
"tcruzi-293894"	256.11	343.36	256.11	343.36
"tcruzi-293921"	901.18	844.96	901.18	844.96
"tcruzi-293922"	559.48	527.5	559.48	527.5
"tcruzi-293923"	856.71	964.3	856.71	964.3
"tcruzi-293924"	569.6	639.28	569.6	639.28
"tcruzi-293925"	608.08	668.88	608.08	668.88
"tcruzi-294239"	306.37	269.38	306.37	269.38
"tcruzi-294373"	37.34	53.75	37.34	53.75
"tcruzi-294541"	1043.42	891.44	1043.42	891.44
"tcruzi-294837"	469	503.79	469	503.79
"tcruzi-29520"	310.57	254.41	310.57	254.41
"tcruzi-295266"	5771.05	6355.32	5771.05	6355.32
"tcruzi-295272"	2735.71	2900.18	2735.71	2900.18
"tcruzi-295575"	520.07	795.22	520.07	795.22
"tcruzi-295728"	32.02	145.45	32.02	145.45
"tcruzi-295811"	836.03	934.99	836.03	934.99
"tcruzi-295979"	1354.72	1328.9	1354.72	1328.9
"tcruzi-295980"	1371.31	1798.24	1371.31	1798.24
"tcruzi-295983"	1655.68	1615.09	1655.68	1615.09
"tcruzi-295984"	1754.57	2282.24	1754.57	2282.24
"tcruzi-295985"	1626.15	2007.34	1626.15	2007.34
"tcruzi-295987"	1377.78	1392.12	1377.78	1392.12
"tcruzi-295988"	1466.81	1430.34	1466.81	1430.34
"tcruzi-295989"	1412.15	1241.98	1412.15	1241.98
"tcruzi-295993"	1490.96	1482.52	1490.96	1482.52
"tcruzi-296234"	133.12	122.62	133.12	122.62
"tcruzi-296577"	487.44	380.42	487.44	380.42
"tcruzi-296826"	10360.72	10218.39	10360.72	10218.39
"tcruzi-296829"	16677.13	14986.5	16677.13	14986.5
"tcruzi-296833"	20085.62	19283.47	20085.62	19283.47
"tcruzi-296876"	136.24	108.77	136.24	108.77
"tcruzi-297073"	113.69	925.54	113.69	925.54
"tcruzi-297119"	4387.27	4099.63	4387.27	4099.63
"tcruzi-297137"	149.1	231.22	149.1	231.22
"tcruzi-297262"	228	356.49	228	356.49
"tcruzi-297563"	8859.54	10040.54	8859.54	10040.54
"tcruzi-297571"	57.03	87.76	57.03	87.76
"tcruzi-297576"	110.79	83.85	110.79	83.85
"tcruzi-297639"	25.21	70.68	25.21	70.68
"tcruzi-298012"	55.71	27.41	55.71	27.41
"tcruzi-298186"	49	70.32	49	70.32
"tcruzi-29826"	9561.62	9405.24	9561.62	9405.24
"tcruzi-29827"	21530.83	23908.67	21530.83	23908.67
"tcruzi-29830"	23536.38	23479.78	23536.38	23479.78
"tcruzi-298377"	71.03	77.5	71.03	77.5
"tcruzi-298613"	248.61	201.91	248.61	201.91
"tcruzi-298670"	99.62	201.44	99.62	201.44
"tcruzi-298807"	303.82	326.32	303.82	326.32
"tcruzi-298854"	66.97	131.21	66.97	131.21
"tcruzi-298915"	392.03	329.98	392.03	329.98
"tcruzi-299457"	11660.13	12497.57	11660.13	12497.57
"tcruzi-300070"	871.88	944.99	871.88	944.99
"tcruzi-300094"	26.62	96.95	26.62	96.95
"tcruzi-300139"	82.42	118.4	82.42	118.4
"tcruzi-300312"	122.62	78.03	122.62	78.03
"tcruzi-301338"	37.34	44.18	37.34	44.18
"tcruzi-30153"	63.25	62.78	63.25	62.78
"tcruzi-301610"	155.06	121.51	155.06	121.51
"tcruzi-301934"	561.96	662.4	561.96	662.4
"tcruzi-301994"	85.85	37.42	85.85	37.42
"tcruzi-302007"	161.33	136.55	161.33	136.55
"tcruzi-302304"	2042.09	2126.39	2042.09	2126.39
"tcruzi-302374"	157.94	130.6	157.94	130.6
"tcruzi-302535"	121.98	66.73	121.98	66.73
"tcruzi-302680"	16352.99	17221	16352.99	17221
"tcruzi-302681"	7160.79	8144.54	7160.79	8144.54
"tcruzi-302848"	60.31	124.94	60.31	124.94
"tcruzi-30285"	251.14	88.16	251.14	88.16
"tcruzi-302893"	711.4	714.78	711.4	714.78
"tcruzi-302926"	12710.95	12403.48	12710.95	12403.48
"tcruzi-302957"	436.24	445.71	436.24	445.71
"tcruzi-303552"	36.74	43.2	36.74	43.2
"tcruzi-303823"	471.64	459.97	471.64	459.97
"tcruzi-303883"	150.03	103.24	150.03	103.24
"tcruzi-30410"	12142.96	11988.04	12142.96	11988.04
"tcruzi-304396"	1120.88	1230.25	1120.88	1230.25
"tcruzi-304787"	114.18	77.1	114.18	77.1
"tcruzi-30480"	676.43	773.38	676.43	773.38
"tcruzi-304824"	68.43	71.8	68.43	71.8
"tcruzi-305037"	184.75	281.06	184.75	281.06
"tcruzi-305157"	65.84	138.05	65.84	138.05
"tcruzi-305193"	128.36	145.77	128.36	145.77
"tcruzi-305279"	11823.24	10973.65	11823.24	10973.65
"tcruzi-3054"	369.77	297.19	369.77	297.19
"tcruzi-305559"	138.35	65.61	138.35	65.61
"tcruzi-305647"	37.75	36.74	37.75	36.74
"tcruzi-305757"	80.33	118.62	80.33	118.62
"tcruzi-30583"	49.9	56	49.9	56
"tcruzi-305831"	665.91	622.47	665.91	622.47
"tcruzi-305928"	26.85	113.43	26.85	113.43
"tcruzi-306921"	3884.13	4780.16	3884.13	4780.16
"tcruzi-306974"	466.47	197.42	466.47	197.42
"tcruzi-307197"	493.35	556.6	493.35	556.6
"tcruzi-307483"	28.92	43.66	28.92	43.66
"tcruzi-307516"	2082.56	1856.13	2082.56	1856.13
"tcruzi-307652"	6931.64	7627.61	6931.64	7627.61
"tcruzi-307752"	3785.93	3918.47	3785.93	3918.47
"tcruzi-307790"	508.68	508.68	508.68	508.68
"tcruzi-308548"	63.25	57.6	63.25	57.6
"tcruzi-308587"	420.9	604.68	420.9	604.68
"tcruzi-308604"	103.9	196.77	103.9	196.77
"tcruzi-308736"	647.58	747.43	647.58	747.43
"tcruzi-309009"	38.08	47.63	38.08	47.63
"tcruzi-309013"	103.05	214.49	103.05	214.49
"tcruzi-309344"	52.28	91.52	52.28	91.52
"tcruzi-309362"	122.3	133.53	122.3	133.53
"tcruzi-309439"	9826.81	9357.62	9826.81	9357.62
"tcruzi-309459"	231.87	198.41	231.87	198.41
"tcruzi-309956"	250.42	255.32	250.42	255.32
"tcruzi-310492"	169.11	232.49	169.11	232.49
"tcruzi-310618"	30.11	60.67	30.11	60.67
"tcruzi-31072"	378.81	392.03	378.81	392.03
"tcruzi-310814"	37.58	37.15	37.58	37.15
"tcruzi-310945"	167.56	208.43	167.56	208.43
"tcruzi-311017"	2832.17	3477.85	2832.17	3477.85
"tcruzi-311289"	50.88	28.43	50.88	28.43
"tcruzi-311400"	270.41	200.44	270.41	200.44
"tcruzi-311706"	53.82	66.34	53.82	66.34
"tcruzi-311718"	192.14	191.6	192.14	191.6
"tcruzi-312081"	14818.8	15022.71	14818.8	15022.71
"tcruzi-312269"	65.23	85.6	65.23	85.6
"tcruzi-3125"	169.56	284.29	169.56	284.29
"tcruzi-312712"	135.51	120.04	135.51	120.04
"tcruzi-312920"	291.04	323.51	291.04	323.51
"tcruzi-313115"	81.36	170.44	81.36	170.44
"tcruzi-313362"	506.13	451.21	506.13	451.21
"tcruzi-313680"	322.19	267.7	322.19	267.7
"tcruzi-313913"	1558.34	1716.75	1558.34	1716.75
"tcruzi-314053"	25.53	97.89	25.53	97.89
"tcruzi-314612"	389.16	375.73	389.16	375.73
"tcruzi-315032"	8552.13	9247.16	8552.13	9247.16
"tcruzi-315121"	164.3	176.02	164.3	176.02
"tcruzi-31530"	2350.71	1196.22	2350.71	1196.22
"tcruzi-315305"	227.41	163.54	227.41	163.54
"tcruzi-315306"	145.09	140.7	145.09	140.7
"tcruzi-315307"	207.34	262.92	207.34	262.92
"tcruzi-315308"	610.27	101.02	610.27	101.02
"tcruzi-315312"	124.94	147.72	124.94	147.72
"tcruzi-31542"	47.7	159.05	47.7	159.05
"tcruzi-315513"	3376.73	3544.33	3376.73	3544.33
"tcruzi-315591"	86.03	47.82	86.03	47.82
"tcruzi-315714"	157.17	58.03	157.17	58.03
"tcruzi-315844"	151	61.53	151	61.53
"tcruzi-316115"	183.12	172.94	183.12	172.94
"tcruzi-316618"	430.88	333.86	430.88	333.86
"tcruzi-316806"	12571.48	12920.19	12571.48	12920.19
"tcruzi-316807"	14279.76	14347.84	14279.76	14347.84
"tcruzi-316808"	14565.21	15939.92	14565.21	15939.92
"tcruzi-31713"	811.62	799.11	811.62	799.11
"tcruzi-31714"	616.4	610.27	616.4	610.27
"tcruzi-31715"	1087.78	852.74	1087.78	852.74
"tcruzi-31716"	662.4	537.46	662.4	537.46
"tcruzi-31717"	475.89	578.25	475.89	578.25
"tcruzi-31739"	92.63	45.99	92.63	45.99
"tcruzi-317437"	61.23	105.67	61.23	105.67
"tcruzi-317662"	190.2	247.68	190.2	247.68
"tcruzi-317940"	49.43	46.69	49.43	46.69
"tcruzi-31837"	6954.51	6879.5	6954.51	6879.5
"tcruzi-31838"	8684.02	8575.13	8684.02	8575.13
"tcruzi-31839"	16961.86	16017.17	16961.86	16017.17
"tcruzi-3190"	134.52	47.96	134.52	47.96
"tcruzi-31946"	114.61	150.35	114.61	150.35
"tcruzi-32249"	128.78	75.57	128.78	75.57
"tcruzi-3283"	152.04	110.58	152.04	110.58
"tcruzi-33271"	9538.7	10525.9	9538.7	10525.9
"tcruzi-3337"	20763.39	17572.51	20763.39	17572.51
"tcruzi-33376"	82.93	39.64	82.93	39.64
"tcruzi-3340"	337.51	544.44	337.51	544.44
"tcruzi-3354"	4327.78	3753.4	4327.78	3753.4
"tcruzi-33581"	9665.01	10333.82	9665.01	10333.82
"tcruzi-3378"	4947.36	4904.2	4947.36	4904.2
"tcruzi-3379"	2858.46	2172.65	2858.46	2172.65
"tcruzi-33833"	233.27	206.65	233.27	206.65
"tcruzi-3412"	21353.57	22235.91	21353.57	22235.91
"tcruzi-3413"	29175.43	25685.78	29175.43	25685.78
"tcruzi-3414"	30294.8	28766.86	30294.8	28766.86
"tcruzi-3415"	24030.29	26224.5	24030.29	26224.5
"tcruzi-34178"	99.32	105.98	99.32	105.98
"tcruzi-34211"	70.91	35.35	70.91	35.35
"tcruzi-34501"	173.91	90.54	173.91	90.54
"tcruzi-34583"	77.65	49.07	77.65	49.07
"tcruzi-34652"	197.86	95.73	197.86	95.73
"tcruzi-34693"	97.89	87.92	97.89	87.92
"tcruzi-34838"	53.95	27.96	53.95	27.96
"tcruzi-34974"	142.81	138.35	142.81	138.35
"tcruzi-3515"	1482.52	1567.81	1482.52	1567.81
"tcruzi-35497"	80.65	75.43	80.65	75.43
"tcruzi-35787"	292.13	283.2	292.13	283.2
"tcruzi-35799"	226.71	91.67	226.71	91.67
"tcruzi-36112"	43.83	45.51	43.83	45.51
"tcruzi-366"	1152.08	1043.42	1152.08	1043.42
"tcruzi-36668"	22124.26	18637.08	22124.26	18637.08
"tcruzi-36669"	16017.17	16435.45	16017.17	16435.45
"tcruzi-37159"	91.52	84.35	91.52	84.35
"tcruzi-37356"	41.18	77.26	41.18	77.26
"tcruzi-37392"	195.98	227.7	195.98	227.7
"tcruzi-37634"	586.58	635.99	586.58	635.99
"tcruzi-37731"	49.14	69.72	49.14	69.72
"tcruzi-37733"	10525.9	11071	10525.9	11071
"tcruzi-37734"	16205.94	16313.97	16205.94	16313.97
"tcruzi-37763"	111.36	165.52	111.36	165.52
"tcruzi-378"	440.47	338.92	440.47	338.92
"tcruzi-37926"	70.54	59.05	70.54	59.05
"tcruzi-38082"	62.15	52.84	62.15	52.84
"tcruzi-38113"	119.38	83.19	119.38	83.19
"tcruzi-38471"	14986.5	14638.32	14986.5	14638.32
"tcruzi-3866"	349.5	328.73	349.5	328.73
"tcruzi-38740"	131.76	256.94	131.76	256.94
"tcruzi-38819"	33073.43	32604.91	33073.43	32604.91
"tcruzi-39390"	77.43	65.84	77.43	65.84
"tcruzi-39871"	56.12	45.28	56.12	45.28
"tcruzi-40278"	17074.58	17526.64	17074.58	17526.64
"tcruzi-41099"	3043.12	3243.55	3043.12	3243.55
"tcruzi-41161"	111.92	69.26	111.92	69.26
"tcruzi-41226"	1497.33	1497.33	1497.33	1497.33
"tcruzi-41531"	4080.27	3195.58	4080.27	3195.58
"tcruzi-4163"	165.08	294.9	165.08	294.9
"tcruzi-4310"	24.03	49.76	24.03	49.76
"tcruzi-43316"	7556.35	7835.7	7556.35	7835.7
"tcruzi-43361"	32.25	50.79	32.25	50.79
"tcruzi-43732"	37.03	66.05	37.03	66.05
"tcruzi-43830"	7600.99	7362.03	7600.99	7362.03
"tcruzi-44266"	2508.48	2524.4	2508.48	2524.4
"tcruzi-44464"	91.84	58.89	91.84	58.89
"tcruzi-44513"	319.1	222.08	319.1	222.08
"tcruzi-44541"	146.43	130.29	146.43	130.29
"tcruzi-44558"	23908.67	16280.19	23908.67	16280.19
"tcruzi-44795"	22867.25	24946.91	22867.25	24946.91
"tcruzi-44798"	35155.64	33773.2	35155.64	33773.2
"tcruzi-44799"	36712.56	35685.94	36712.56	35685.94
"tcruzi-44810"	30875.98	33449.39	30875.98	33449.39
"tcruzi-44811"	117.68	192.14	117.68	192.14
"tcruzi-44812"	31711.16	25381.46	31711.16	25381.46
"tcruzi-44816"	32118.02	33073.43	32118.02	33073.43
"tcruzi-44817"	39822.96	36712.56	39822.96	36712.56
"tcruzi-44818"	34890.31	35285.65	34890.31	35285.65
"tcruzi-44821"	26091.35	25888.71	26091.35	25888.71
"tcruzi-44822"	6646.72	6758.57	6646.72	6758.57
"tcruzi-44823"	23975.9	27809.24	23975.9	27809.24
"tcruzi-44824"	18212.46	19379.94	18212.46	19379.94
"tcruzi-44838"	52.84	33.26	52.84	33.26
"tcruzi-44843"	75.95	101.98	75.95	101.98
"tcruzi-44872"	25072.26	27575.56	25072.26	27575.56
"tcruzi-44873"	24384.36	21530.83	24384.36	21530.83
"tcruzi-44874"	35816.58	37392.32	35816.58	37392.32
"tcruzi-44875"	34211.58	35427.54	34211.58	35427.54
"tcruzi-44876"	22933.34	22334.04	22933.34	22334.04
"tcruzi-44877"	6400.49	6544.05	6400.49	6544.05
"tcruzi-44932"	89.93	84.86	89.93	84.86
"tcruzi-4502"	286.8	251.9	286.8	251.9
"tcruzi-45774"	109.38	141.27	109.38	141.27
"tcruzi-4589"	2104.88	2633.38	2104.88	2633.38
"tcruzi-45917"	79.09	91.37	79.09	91.37
"tcruzi-46144"	86.49	20.23	86.49	20.23
"tcruzi-46823"	43.5	42.83	43.5	42.83
"tcruzi-4686"	6425.04	6999.65	6425.04	6999.65
"tcruzi-4710"	501.7	368.24	501.7	368.24
"tcruzi-47464"	75.57	143.82	75.57	143.82
"tcruzi-47475"	13788.58	13393.12	13788.58	13393.12
"tcruzi-47905"	129.19	68.95	129.19	68.95
"tcruzi-47906"	196.77	151	196.77	151
"tcruzi-47907"	99.86	134.79	99.86	134.79
"tcruzi-47908"	154.71	117.68	154.71	117.68
"tcruzi-47909"	225.36	154.71	225.36	154.71
"tcruzi-4824"	1743.18	2673.13	1743.18	2673.13
"tcruzi-48294"	217.46	366.83	217.46	366.83
"tcruzi-48314"	72.24	32.88	72.24	32.88
"tcruzi-48506"	35.26	22.01	35.26	22.01
"tcruzi-4864"	194.7	243.73	194.7	243.73
"tcruzi-48927"	11166.17	12984.51	11166.17	12984.51
"tcruzi-48928"	4446.15	7135.61	4446.15	7135.61
"tcruzi-48929"	37155.89	32789.91	37155.89	32789.91
"tcruzi-49571"	13322.92	13923.97	13322.92	13923.97
"tcruzi-49700"	67.7	114.39	67.7	114.39
"tcruzi-50068"	79.58	180.18	79.58	180.18
"tcruzi-50375"	50.05	45.83	50.05	45.83
"tcruzi-5098"	10849.2	12077.97	10849.2	12077.97
"tcruzi-51108"	141.27	73.59	141.27	73.59
"tcruzi-51486"	107.48	50.61	107.48	50.61
"tcruzi-52015"	109.18	81.18	109.18	81.18
"tcruzi-52045"	852.74	989.53	852.74	989.53
"tcruzi-52414"	19.67	41.35	19.67	41.35
"tcruzi-52604"	34.9	73.82	34.9	73.82
"tcruzi-52862"	110.21	144.12	110.21	144.12
"tcruzi-53216"	55.92	82.02	55.92	82.02
"tcruzi-53309"	78.48	96.79	78.48	96.79
"tcruzi-53366"	53.68	22.94	53.68	22.94
"tcruzi-54125"	6070.1	6979.42	6070.1	6979.42
"tcruzi-54183"	53.12	34.82	53.12	34.82
"tcruzi-54244"	9913.63	8935.24	9913.63	8935.24
"tcruzi-54363"	244.93	152.75	244.93	152.75
"tcruzi-54482"	51.99	131.91	51.99	131.91
"tcruzi-54689"	1864.64	2269.03	1864.64	2269.03
"tcruzi-54766"	27.15	32.02	27.15	32.02
"tcruzi-5482"	207.88	163.19	207.88	163.19
"tcruzi-55114"	5072.51	5790.65	5072.51	5790.65
"tcruzi-55492"	98.78	125.56	98.78	125.56
"tcruzi-5590"	243.73	261.24	243.73	261.24
"tcruzi-55914"	138.61	75.95	138.61	75.95
"tcruzi-56352"	43.2	31.44	43.2	31.44
"tcruzi-56373"	194.27	235.59	194.27	235.59
"tcruzi-56560"	80.47	30.53	80.47	30.53
"tcruzi-56702"	102.83	41.88	102.83	41.88
"tcruzi-56806"	1104.61	880.58	1104.61	880.58
"tcruzi-575"	2126.39	697.66	2126.39	697.66
"tcruzi-57788"	27.41	85.85	27.41	85.85
"tcruzi-580"	6823.36	5368.83	6823.36	5368.83
"tcruzi-58068"	1527.93	1707.88	1527.93	1707.88
"tcruzi-5818"	30539.23	32513.59	30539.23	32513.59
"tcruzi-584"	14175.96	13957.42	14175.96	13957.42
"tcruzi-585"	18046.28	19536.34	18046.28	19536.34
"tcruzi-58560"	105.76	122.86	105.76	122.86
"tcruzi-58779"	2619.14	2661.55	2619.14	2661.55
"tcruzi-58887"	2592.85	2685.91	2592.85	2685.91
"tcruzi-589"	18769.5	17651.78	18769.5	17651.78
"tcruzi-58921"	1646.5	1825.8	1646.5	1825.8
"tcruzi-591"	20505.65	20231.15	20505.65	20231.15
"tcruzi-592"	18172.19	18046.28	18172.19	18046.28
"tcruzi-593"	10418.66	10813.85	10418.66	10813.85
"tcruzi-594"	13893.57	14601.35	13893.57	14601.35
"tcruzi-595"	15139.01	17336.69	15139.01	17336.69
"tcruzi-59502"	3932.64	4191.9	3932.64	4191.9
"tcruzi-59506"	4609.56	5016.5	4609.56	5016.5
"tcruzi-596"	14067.78	14785.11	14067.78	14785.11
"tcruzi-59799"	122.99	178.27	122.99	178.27
"tcruzi-60219"	69.42	100.82	69.42	100.82
"tcruzi-60664"	63.63	82.75	63.63	82.75
"tcruzi-60782"	773.38	1065.41	773.38	1065.41
"tcruzi-61606"	254.41	290.13	254.41	290.13
"tcruzi-61981"	4028.67	3738.42	4028.67	3738.42
"tcruzi-61989"	3802.43	4609.56	3802.43	4609.56
"tcruzi-62230"	166.01	44.99	166.01	44.99
"tcruzi-62651"	203.74	171.61	203.74	171.61
"tcruzi-6271"	75.43	35.66	75.43	35.66
"tcruzi-62713"	88.96	26.37	88.96	26.37
"tcruzi-6280"	110.58	63.17	110.58	63.17
"tcruzi-62909"	1716.75	1575.72	1716.75	1575.72
"tcruzi-62949"	101.59	85.04	101.59	85.04
"tcruzi-63185"	23.67	47.63	23.67	47.63
"tcruzi-63391"	52.16	53.12	52.16	53.12
"tcruzi-6346"	178.27	223.35	178.27	223.35
"tcruzi-63767"	150.68	135.07	150.68	135.07
"tcruzi-64000"	70.32	38.96	70.32	38.96
"tcruzi-64442"	156.48	189.76	156.48	189.76
"tcruzi-64892"	393.68	815.27	393.68	815.27
"tcruzi-64955"	189.76	79.09	189.76	79.09
"tcruzi-64976"	47.28	67.05	47.28	67.05
"tcruzi-65199"	33.78	34.82	33.78	34.82
"tcruzi-6537"	309.62	419.32	309.62	419.32
"tcruzi-6546"	68.11	160.17	68.11	160.17
"tcruzi-65573"	8053.5	9826.81	8053.5	9826.81
"tcruzi-66494"	45.83	104.59	45.83	104.59
"tcruzi-6677"	35.84	23.35	35.84	23.35
"tcruzi-66836"	18125.81	21588.79	18125.81	21588.79
"tcruzi-67343"	1342.17	1550.39	1342.17	1550.39
"tcruzi-67378"	65.37	128.64	65.37	128.64
"tcruzi-67593"	44.68	73.33	44.68	73.33
"tcruzi-67667"	58.97	169.98	58.97	169.98
"tcruzi-67704"	840.28	1156.77	840.28	1156.77
"tcruzi-67848"	104.41	107.48	104.41	107.48
"tcruzi-67909"	682.21	551.73	682.21	551.73
"tcruzi-68068"	170.21	80.47	170.21	80.47
"tcruzi-68531"	7269.48	7556.35	7269.48	7556.35
"tcruzi-6944"	218.89	40.69	218.89	40.69
"tcruzi-70105"	1691.19	2082.56	1691.19	2082.56
"tcruzi-70624"	41.71	94.98	41.71	94.98
"tcruzi-71241"	139.87	130.06	139.87	130.06
"tcruzi-71274"	25750.29	26445.87	25750.29	26445.87
"tcruzi-7130"	5828.44	6207.16	5828.44	6207.16
"tcruzi-71377"	5583.05	5539.58	5583.05	5539.58
"tcruzi-71407"	964.3	968.28	964.3	968.28
"tcruzi-71409"	1114.98	1048.98	1114.98	1048.98
"tcruzi-71410"	831.93	811.62	831.93	811.62
"tcruzi-71411"	407.17	428.84	407.17	428.84
"tcruzi-71414"	455.75	432.74	455.75	432.74
"tcruzi-71415"	778.42	572.59	778.42	572.59
"tcruzi-71421"	7183.2	7224.46	7183.2	7224.46
"tcruzi-71427"	3588.67	3691.59	3588.67	3691.59
"tcruzi-71429"	46.16	35.84	46.16	35.84
"tcruzi-71462"	4064.29	4048.03	4064.29	4048.03
"tcruzi-71463"	759.46	740.72	759.46	740.72
"tcruzi-71481"	7906.81	7811.9	7906.81	7811.9
"tcruzi-71483"	7956.11	8119.83	7956.11	8119.83
"tcruzi-71485"	8006.07	7717.39	8006.07	7717.39
"tcruzi-71511"	4153.09	4285.1	4153.09	4285.1
"tcruzi-71622"	42.04	81.36	42.04	81.36
"tcruzi-7171"	1110.69	1033.13	1110.69	1033.13
"tcruzi-71719"	74.21	77.88	74.21	77.88
"tcruzi-71876"	88.24	94.61	88.24	94.61
"tcruzi-72255"	2195.46	1985.51	2195.46	1985.51
"tcruzi-72396"	26.37	50.96	26.37	50.96
"tcruzi-72410"	178.97	128.92	178.97	128.92
"tcruzi-72534"	22991.11	23418.9	22991.11	23418.9
"tcruzi-72698"	96.51	52.97	96.51	52.97
"tcruzi-73948"	158.29	141.52	158.29	141.52
"tcruzi-74192"	198.92	272.25	198.92	272.25
"tcruzi-74319"	6270.21	6160.8	6270.21	6160.8
"tcruzi-74391"	4012.07	5809.21	4012.07	5809.21
"tcruzi-74476"	208.43	190.2	208.43	190.2
"tcruzi-74985"	728.66	469	728.66	469
"tcruzi-75010"	133.38	140.43	133.38	140.43
"tcruzi-75044"	163.93	200.91	163.93	200.91
"tcruzi-75268"	33.97	46.52	33.97	46.52
"tcruzi-75920"	163.54	94.4	163.54	94.4
"tcruzi-75981"	7835.7	8261.54	7835.7	8261.54
"tcruzi-75983"	8027.51	8168.64	8027.51	8168.64
"tcruzi-75984"	7292.99	7384.46	7292.99	7384.46
"tcruzi-75986"	6603.95	6778.97	6603.95	6778.97
"tcruzi-75987"	7412.86	7339.83	7412.86	7339.83
"tcruzi-75988"	6999.65	7041.5	6999.65	7041.5
"tcruzi-76077"	108.96	143.45	108.96	143.45
"tcruzi-76388"	81.18	63.32	81.18	63.32
"tcruzi-76452"	85.52	70.91	85.52	70.91
"tcruzi-76876"	142.13	106.68	142.13	106.68
"tcruzi-77190"	12984.51	12238.06	12984.51	12238.06
"tcruzi-77323"	36.21	36.21	36.21	36.21
"tcruzi-77405"	5955.22	6690.86	5955.22	6690.86
"tcruzi-77431"	65.7	98.78	65.7	98.78
"tcruzi-77490"	2282.24	2116.3	2282.24	2116.3
"tcruzi-77491"	1773.17	1598.39	1773.17	1598.39
"tcruzi-7756"	247.68	311.69	247.68	311.69
"tcruzi-77962"	39.32	104	39.32	104
"tcruzi-79190"	67.17	51.99	67.17	51.99
"tcruzi-79287"	261.24	87.57	261.24	87.57
"tcruzi-79379"	81.85	66.89	81.85	66.89
"tcruzi-79409"	375.73	301.68	375.73	301.68
"tcruzi-79551"	1763.89	1646.5	1763.89	1646.5
"tcruzi-79619"	27.96	138.61	27.96	138.61
"tcruzi-79912"	44.99	74.67	44.99	74.67
"tcruzi-8024"	102.19	112.97	102.19	112.97
"tcruzi-80393"	12305.04	11200	12305.04	11200
"tcruzi-80403"	2762.99	1626.15	2762.99	1626.15
"tcruzi-80405"	10442.02	9691.05	10442.02	9691.05
"tcruzi-80406"	5846.57	3028.94	5846.57	3028.94
