"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284546"	76.94	137.5	76.94	137.5
"tcruzi-2846"	10553.79	9382.89	10553.79	9382.89
"tcruzi-2847"	7135.61	10553.79	7135.61	10553.79
"tcruzi-2848"	1735.75	4980.92	1735.75	4980.92
"tcruzi-285140"	67.05	99.15	67.05	99.15
"tcruzi-285246"	127.33	137.21	127.33	137.21
"tcruzi-285653"	3103.32	2709.76	3103.32	2709.76
"tcruzi-28587"	2722.59	2384.34	2722.59	2384.34
"tcruzi-285933"	613.19	1241.98	613.19	1241.98
"tcruzi-285934"	13393.12	10665.62	13393.12	10665.62
"tcruzi-285936"	14279.76	22184.8	14279.76	22184.8
"tcruzi-285937"	19057.61	18268.51	19057.61	18268.51
"tcruzi-285938"	17074.58	17778.5	17074.58	17778.5
"tcruzi-285997"	216.79	378.81	216.79	378.81
"tcruzi-286175"	11919.94	10910.92	11919.94	10910.92
"tcruzi-286178"	3395.4	2450.11	3395.4	2450.11
"tcruzi-287121"	1247.88	1789.85	1247.88	1789.85
"tcruzi-287122"	14712.7	11919.94	14712.7	11919.94
"tcruzi-287124"	17817.24	15706.03	17817.24	15706.03
"tcruzi-287125"	16597.1	18637.08	16597.1	18637.08
"tcruzi-287186"	10943.89	8914.02	10943.89	8914.02
"tcruzi-287189"	5809.21	3884.13	5809.21	3884.13
"tcruzi-28720"	1168.13	795.22	1168.13	795.22
"tcruzi-28791"	17651.78	18920.62	17651.78	18920.62
"tcruzi-28955"	243.73	442.12	243.73	442.12
"tcruzi-289780"	27.41	12.71	27.41	12.71
"tcruzi-289937"	9943.34	9065.7	9943.34	9065.7
"tcruzi-28999"	1453.06	2126.39	1453.06	2126.39
"tcruzi-29000"	17955.26	19784.08	17955.26	19784.08
"tcruzi-29001"	21032	18212.46	21032	18212.46
"tcruzi-29002"	18046.28	21662.98	18046.28	21662.98
"tcruzi-29006"	15542.5	19107.6	15542.5	19107.6
"tcruzi-290067"	149.42	224.67	149.42	224.67
"tcruzi-29008"	4904.2	3332.09	4904.2	3332.09
"tcruzi-291133"	23851.48	24882.75	23851.48	24882.75
"tcruzi-291134"	25503.08	21032	25503.08	21032
"tcruzi-291135"	25888.71	21353.57	25888.71	21353.57
"tcruzi-291136"	27288.16	25072.26	27288.16	25072.26
"tcruzi-291137"	27645	28515.25	27645	28515.25
"tcruzi-291138"	17263.09	16917.76	17263.09	16917.76
"tcruzi-291167"	1208.59	1110.69	1208.59	1110.69
"tcruzi-291549"	167.56	163.93	167.56	163.93
"tcruzi-291585"	109.81	77.26	109.81	77.26
"tcruzi-291602"	117.68	84.67	117.68	84.67
"tcruzi-291625"	39.64	40.52	39.64	40.52
"tcruzi-291785"	4688.06	2104.88	4688.06	2104.88
"tcruzi-291976"	94.4	77.1	94.4	77.1
"tcruzi-291978"	55.57	53.68	55.57	53.68
"tcruzi-292224"	610.27	319.1	610.27	319.1
"tcruzi-292437"	70.02	230.64	70.02	230.64
"tcruzi-292562"	546.96	225.36	546.96	225.36
"tcruzi-292594"	432.74	75	432.74	75
"tcruzi-292764"	1230.25	93.69	1230.25	93.69
"tcruzi-292986"	16280.19	13893.57	16280.19	13893.57
"tcruzi-29319"	1017.22	411.86	1017.22	411.86
"tcruzi-293293"	69.11	55.57	69.11	55.57
"tcruzi-293378"	2805.68	2870.74	2805.68	2870.74
"tcruzi-293498"	911.57	604.68	911.57	604.68
"tcruzi-293894"	891.44	2524.4	891.44	2524.4
"tcruzi-293921"	979.1	1104.61	979.1	1104.61
"tcruzi-293922"	1317.17	1385.08	1317.17	1385.08
"tcruzi-293923"	1482.52	1798.24	1482.52	1798.24
"tcruzi-293924"	1544.24	1691.19	1544.24	1691.19
"tcruzi-293925"	1430.34	407.17	1430.34	407.17
"tcruzi-294239"	154.32	135.07	154.32	135.07
"tcruzi-294373"	210.3	222.08	210.3	222.08
"tcruzi-294541"	170.85	186.16	170.85	186.16
"tcruzi-294837"	195.77	265	195.77	265
"tcruzi-29520"	199.41	204.91	199.41	204.91
"tcruzi-295266"	5939.29	11503.64	5939.29	11503.64
"tcruzi-295272"	12142.96	14864.14	12142.96	14864.14
"tcruzi-295575"	120.04	131.76	120.04	131.76
"tcruzi-295728"	276.78	291.04	276.78	291.04
"tcruzi-295811"	886.63	372.95	886.63	372.95
"tcruzi-295979"	267.7	247.68	267.7	247.68
"tcruzi-295980"	510.92	453.63	510.92	453.63
"tcruzi-295983"	1575.72	1639.26	1575.72	1639.26
"tcruzi-295984"	989.53	759.46	989.53	759.46
"tcruzi-295985"	1087.78	1130.8	1087.78	1130.8
"tcruzi-295987"	1268.4	979.1	1268.4	979.1
"tcruzi-295988"	687.9	736.48	687.9	736.48
"tcruzi-295989"	518.55	544.44	518.55	544.44
"tcruzi-295993"	242.86	246.93	242.86	246.93
"tcruzi-296234"	138.35	147.72	138.35	147.72
"tcruzi-296577"	205.47	297.19	205.47	297.19
"tcruzi-296826"	3493.65	8731.07	3493.65	8731.07
"tcruzi-296829"	4114.89	3574.1	4114.89	3574.1
"tcruzi-296833"	15381.23	15096.75	15381.23	15096.75
"tcruzi-296876"	380.42	432.74	380.42	432.74
"tcruzi-297073"	100.44	100.25	100.44	100.25
"tcruzi-297119"	116.41	113.17	116.41	113.17
"tcruzi-297137"	91.52	87.07	91.52	87.07
"tcruzi-297262"	1412.15	5809.21	1412.15	5809.21
"tcruzi-297563"	4947.36	5167.16	4947.36	5167.16
"tcruzi-297571"	157.94	157.58	157.94	157.58
"tcruzi-297576"	110.79	73.03	110.79	73.03
"tcruzi-297639"	96.95	72.24	96.95	72.24
"tcruzi-298012"	24.38	16.34	24.38	16.34
"tcruzi-298186"	45.64	60.24	45.64	60.24
"tcruzi-29826"	8503.8	9200.2	8503.8	9200.2
"tcruzi-29827"	1497.33	4248.59	1497.33	4248.59
"tcruzi-29830"	1241.98	15139.01	1241.98	15139.01
"tcruzi-298377"	224.06	174.78	224.06	174.78
"tcruzi-298613"	478.1	314.32	478.1	314.32
"tcruzi-298670"	237.65	256.11	237.65	256.11
"tcruzi-298807"	165.08	167.25	165.08	167.25
"tcruzi-298854"	221.4	68.81	221.4	68.81
"tcruzi-298915"	503.79	537.46	503.79	537.46
"tcruzi-299457"	135.34	132.34	135.34	132.34
"tcruzi-300070"	13084.42	10064.27	13084.42	10064.27
"tcruzi-300094"	25.21	34.75	25.21	34.75
"tcruzi-300139"	70.61	89.4	70.61	89.4
"tcruzi-300312"	75.88	33.26	75.88	33.26
"tcruzi-301338"	45.35	36.4	45.35	36.4
"tcruzi-30153"	58.48	52.7	58.48	52.7
"tcruzi-301610"	4153.09	2832.17	4153.09	2832.17
"tcruzi-301934"	123.67	83.54	123.67	83.54
"tcruzi-301994"	58.74	50.05	58.74	50.05
"tcruzi-302007"	2581.13	1626.15	2581.13	1626.15
"tcruzi-302304"	18212.46	10246	18212.46	10246
"tcruzi-302374"	64.07	86.94	64.07	86.94
"tcruzi-302535"	29.17	37.58	29.17	37.58
"tcruzi-302680"	24692.29	32883.65	24692.29	32883.65
"tcruzi-302681"	20085.62	21588.79	20085.62	21588.79
"tcruzi-302848"	323.51	274.27	323.51	274.27
"tcruzi-30285"	50.2	66.41	50.2	66.41
"tcruzi-302893"	294.18	182.09	294.18	182.09
"tcruzi-302926"	18588.47	17109.13	18588.47	17109.13
"tcruzi-302957"	118.17	122.62	118.17	122.62
"tcruzi-303552"	747.43	575.35	747.43	575.35
"tcruzi-303823"	2007.34	1054.87	2007.34	1054.87
"tcruzi-303883"	348.3	925.54	348.3	925.54
"tcruzi-30410"	19283.47	16056.01	19283.47	16056.01
"tcruzi-304396"	12238.06	9943.34	12238.06	9943.34
"tcruzi-304787"	96.79	49.28	96.79	49.28
"tcruzi-30480"	544.44	239.02	544.44	239.02
"tcruzi-304824"	27.96	32.66	27.96	32.66
"tcruzi-305037"	171.25	91.84	171.25	91.84
"tcruzi-305157"	411.86	294.9	411.86	294.9
"tcruzi-305193"	45.99	24.38	45.99	24.38
"tcruzi-305279"	178.74	162.08	178.74	162.08
"tcruzi-3054"	3645.01	1453.06	3645.01	1453.06
"tcruzi-305559"	81.02	69.19	81.02	69.19
"tcruzi-305647"	32.88	29.37	32.88	29.37
"tcruzi-305757"	61.85	92.46	61.85	92.46
"tcruzi-30583"	42.5	37.03	42.5	37.03
"tcruzi-305831"	333.86	166.35	333.86	166.35
"tcruzi-305928"	69.42	53.12	69.42	53.12
"tcruzi-306921"	2062.41	1727.13	2062.41	1727.13
"tcruzi-306974"	44.76	42.04	44.76	42.04
"tcruzi-307197"	169.11	123.42	169.11	123.42
"tcruzi-307483"	19.11	28.68	19.11	28.68
"tcruzi-307516"	5539.58	4870.47	5539.58	4870.47
"tcruzi-307652"	345.07	352.22	345.07	352.22
"tcruzi-307752"	1342.17	973.87	1342.17	973.87
"tcruzi-307790"	179.75	181.05	179.75	181.05
"tcruzi-308548"	97.89	83.19	97.89	83.19
"tcruzi-308587"	1837.52	964.3	1837.52	964.3
"tcruzi-308604"	99.15	66.13	99.15	66.13
"tcruzi-308736"	148.04	189.98	148.04	189.98
"tcruzi-309009"	107.09	68.11	107.09	68.11
"tcruzi-309013"	94.21	96.61	94.21	96.61
"tcruzi-309344"	973.87	1087.78	973.87	1087.78
"tcruzi-309362"	137.8	99.53	137.8	99.53
"tcruzi-309439"	58.6	104	58.6	104
"tcruzi-309459"	122.42	105.35	122.42	105.35
"tcruzi-309956"	147.72	163.54	147.72	163.54
"tcruzi-310492"	41.88	31.44	41.88	31.44
"tcruzi-310618"	19.67	36.89	19.67	36.89
"tcruzi-31072"	197.86	146.77	197.86	146.77
"tcruzi-310814"	61.53	48.1	61.53	48.1
"tcruzi-310945"	377.31	1955.29	377.31	1955.29
"tcruzi-311017"	1864.64	1707.88	1864.64	1707.88
"tcruzi-311289"	90.71	142.43	90.71	142.43
"tcruzi-311400"	128.14	135.67	128.14	135.67
"tcruzi-311706"	46.16	76.35	46.16	76.35
"tcruzi-311718"	100.66	91.37	100.66	91.37
"tcruzi-312081"	19690.63	17732.19	19690.63	17732.19
"tcruzi-312269"	39.49	47.56	39.49	47.56
"tcruzi-3125"	274.27	174.38	274.27	174.38
"tcruzi-312712"	222.8	249.54	222.8	249.54
"tcruzi-312920"	1310.31	1323.12	1310.31	1323.12
"tcruzi-313115"	68.81	71.8	68.81	71.8
"tcruzi-313362"	51.26	53.89	51.26	53.89
"tcruzi-313680"	447.23	521.6	447.23	521.6
"tcruzi-313913"	54.67	200.91	54.67	200.91
"tcruzi-314053"	131.76	163.19	131.76	163.19
"tcruzi-314612"	106.24	77.57	106.24	77.57
"tcruzi-315032"	18082.24	19690.63	18082.24	19690.63
"tcruzi-315121"	1615.09	1856.13	1615.09	1856.13
"tcruzi-31530"	5646.98	2673.13	5646.98	2673.13
"tcruzi-315305"	647.58	906.33	647.58	906.33
"tcruzi-315306"	682.21	766.09	682.21	766.09
"tcruzi-315307"	849.29	691	849.29	691
"tcruzi-315308"	828.2	861.67	828.2	861.67
"tcruzi-315312"	157.58	139.47	157.58	139.47
"tcruzi-31542"	288.18	134.28	288.18	134.28
"tcruzi-315513"	19010.38	19894.74	19010.38	19894.74
"tcruzi-315591"	60.53	56.12	60.53	56.12
"tcruzi-315714"	111.25	135.34	111.25	135.34
"tcruzi-315844"	132.34	156.82	132.34	156.82
"tcruzi-316115"	180.18	219.5	180.18	219.5
"tcruzi-316618"	399.03	447.23	399.03	447.23
"tcruzi-316806"	6138.63	5708.79	6138.63	5708.79
"tcruzi-316807"	8119.83	7695.94	8119.83	7695.94
"tcruzi-316808"	6735.17	5727.88	6735.17	5727.88
"tcruzi-31713"	2195.46	1482.52	2195.46	1482.52
"tcruzi-31714"	1856.13	1310.31	1856.13	1310.31
"tcruzi-31715"	2556.96	1335.27	2556.96	1335.27
"tcruzi-31716"	1672.63	1400.33	1672.63	1400.33
"tcruzi-31717"	740.72	387.93	740.72	387.93
"tcruzi-31739"	66.41	59.66	66.41	59.66
"tcruzi-317437"	707.97	475.89	707.97	475.89
"tcruzi-317662"	102.83	88.59	102.83	88.59
"tcruzi-317940"	105.98	122.42	105.98	122.42
"tcruzi-31837"	3164.34	2294.65	3164.34	2294.65
"tcruzi-31838"	5583.05	3043.12	5583.05	3043.12
"tcruzi-31839"	8731.07	6476.01	8731.07	6476.01
"tcruzi-3190"	141.52	129.79	141.52	129.79
"tcruzi-31946"	52.42	53.25	52.42	53.25
"tcruzi-32249"	81.52	67.05	81.52	67.05
"tcruzi-3283"	575.35	464.13	575.35	464.13
"tcruzi-33271"	17187.6	13253.79	17187.6	13253.79
"tcruzi-3337"	383.17	300.35	383.17	300.35
"tcruzi-33376"	36	32.25	36	32.25
"tcruzi-3340"	2661.55	430.88	2661.55	430.88
"tcruzi-3354"	9357.62	7269.48	9357.62	7269.48
"tcruzi-33581"	21948.89	17221	21948.89	17221
"tcruzi-3378"	13619.63	8053.5	13619.63	8053.5
"tcruzi-3379"	10418.66	7528.72	10418.66	7528.72
"tcruzi-33833"	51.11	76.02	51.11	76.02
"tcruzi-3412"	7906.81	5869.2	7906.81	5869.2
"tcruzi-3413"	8961.57	7384.46	8961.57	7384.46
"tcruzi-3414"	9913.63	8424.51	9913.63	8424.51
"tcruzi-3415"	8284.8	7108	8284.8	7108
"tcruzi-34178"	226.02	246.16	226.02	246.16
"tcruzi-34211"	297.19	255.32	297.19	255.32
"tcruzi-34501"	99.86	222.8	99.86	222.8
"tcruzi-34583"	26.05	19.67	26.05	19.67
"tcruzi-34652"	220.81	140.99	220.81	140.99
"tcruzi-34693"	54.83	64.77	54.83	64.77
"tcruzi-34838"	27.15	21.81	27.15	21.81
"tcruzi-34974"	96.18	93.87	96.18	93.87
"tcruzi-3515"	3994.36	1995.63	3994.36	1995.63
"tcruzi-35497"	70.91	54.67	70.91	54.67
"tcruzi-35787"	125.9	285.25	125.9	285.25
"tcruzi-35799"	160.56	177	160.56	177
"tcruzi-36112"	92.63	109.38	92.63	109.38
"tcruzi-366"	9065.7	7019.15	9065.7	7019.15
"tcruzi-36668"	17336.69	22076.32	17336.69	22076.32
"tcruzi-36669"	7412.86	17817.24	7412.86	17817.24
"tcruzi-37159"	9771.46	11790.34	9771.46	11790.34
"tcruzi-37356"	50.96	56.88	50.96	56.88
"tcruzi-37392"	146.43	112.15	146.43	112.15
"tcruzi-37634"	79.73	102.83	79.73	102.83
"tcruzi-37731"	201.91	232.49	201.91	232.49
"tcruzi-37733"	3898.75	2722.59	3898.75	2722.59
"tcruzi-37734"	7160.79	6496.92	7160.79	6496.92
"tcruzi-37763"	70.74	74.21	70.74	74.21
"tcruzi-378"	4285.1	1817.12	4285.1	1817.12
"tcruzi-37926"	52.97	44.34	52.97	44.34
"tcruzi-38082"	802.96	940.6	802.96	940.6
"tcruzi-38113"	2494.09	2858.46	2494.09	2858.46
"tcruzi-38471"	13026.49	11200	13026.49	11200
"tcruzi-3866"	464.13	198.41	464.13	198.41
"tcruzi-38740"	72.08	193.75	72.08	193.75
"tcruzi-38819"	41644.88	29175.43	41644.88	29175.43
"tcruzi-39390"	312.74	381.58	312.74	381.58
"tcruzi-39871"	1632.53	2137.79	1632.53	2137.79
"tcruzi-40278"	9615.69	18002.72	9615.69	18002.72
"tcruzi-41099"	155.06	200.44	155.06	200.44
"tcruzi-41161"	79.42	107.71	79.42	107.71
"tcruzi-41226"	529.61	553.9	529.61	553.9
"tcruzi-41531"	91.67	133.69	91.67	133.69
"tcruzi-4163"	337.51	121.75	337.51	121.75
"tcruzi-4310"	56.88	48.27	56.88	48.27
"tcruzi-43316"	6954.51	7783.18	6954.51	7783.18
"tcruzi-43361"	123.12	126.22	123.12	126.22
"tcruzi-43732"	139.87	1059.73	139.87	1059.73
"tcruzi-43830"	9330.65	7412.86	9330.65	7412.86
"tcruzi-44266"	994.89	880.58	994.89	880.58
"tcruzi-44464"	45.83	59.82	45.83	59.82
"tcruzi-44513"	59.49	51.92	59.49	51.92
"tcruzi-44541"	109.99	82.33	109.99	82.33
"tcruzi-44558"	23908.67	25750.29	23908.67	25750.29
"tcruzi-44795"	24384.36	28130.26	24384.36	28130.26
"tcruzi-44798"	34770.52	35559.47	34770.52	35559.47
"tcruzi-44799"	31711.16	32513.59	31711.16	32513.59
"tcruzi-44810"	36390.59	29396	36390.59	29396
"tcruzi-44811"	104.41	103.8	104.41	103.8
"tcruzi-44812"	32604.91	30449.33	32604.91	30449.33
"tcruzi-44816"	33876.34	31711.16	33876.34	31711.16
"tcruzi-44817"	36938.31	37955.96	36938.31	37955.96
"tcruzi-44818"	32209.88	32304.31	32209.88	32304.31
"tcruzi-44821"	29885.69	33165.39	29885.69	33165.39
"tcruzi-44822"	16017.17	12847.38	16017.17	12847.38
"tcruzi-44823"	31437.63	32209.88	31437.63	32209.88
"tcruzi-44824"	27575.56	30369.97	27575.56	30369.97
"tcruzi-44838"	47.82	58.74	47.82	58.74
"tcruzi-44843"	43.2	45.83	43.2	45.83
"tcruzi-44872"	26372.5	24565.6	26372.5	24565.6
"tcruzi-44873"	15901.82	16172.02	15901.82	16172.02
"tcruzi-44874"	35285.65	37643.53	35285.65	37643.53
"tcruzi-44875"	30539.23	35685.94	30539.23	35685.94
"tcruzi-44876"	23106	23293.48	23106	23293.48
"tcruzi-44877"	18492.41	12173.7	18492.41	12173.7
"tcruzi-44932"	121.75	71.22	121.75	71.22
"tcruzi-4502"	1124.89	1114.98	1124.89	1114.98
"tcruzi-45774"	140.17	117.23	140.17	117.23
"tcruzi-4589"	1141.58	920.82	1141.58	920.82
"tcruzi-45917"	65.37	55.39	65.37	55.39
"tcruzi-46144"	36.4	46.34	36.4	46.34
"tcruzi-46823"	62.42	58.34	62.42	58.34
"tcruzi-4686"	1059.73	944.99	1059.73	944.99
"tcruzi-4710"	1328.9	1163.31	1328.9	1163.31
"tcruzi-47464"	959.84	1289.16	959.84	1289.16
"tcruzi-47475"	393.68	856.71	393.68	856.71
"tcruzi-47905"	1022.11	1371.31	1022.11	1371.31
"tcruzi-47906"	1027.88	1377.78	1027.88	1377.78
"tcruzi-47907"	1727.13	2245.95	1727.13	2245.95
"tcruzi-47908"	1934.77	2072.65	1934.77	2072.65
"tcruzi-47909"	219.5	218.06	219.5	218.06
"tcruzi-4824"	3317.63	1615.09	3317.63	1615.09
"tcruzi-48294"	100.06	119.62	100.06	119.62
"tcruzi-48314"	110.39	290.13	110.39	290.13
"tcruzi-48506"	639.28	428.84	639.28	428.84
"tcruzi-4864"	359.09	189.98	359.09	189.98
"tcruzi-48927"	29469.83	29021.53	29469.83	29021.53
"tcruzi-48928"	25261	25443.35	25261	25443.35
"tcruzi-48929"	26905.54	31923.59	26905.54	31923.59
"tcruzi-49571"	196.77	231.87	196.77	231.87
"tcruzi-49700"	53.68	52.16	53.68	52.16
"tcruzi-50068"	1707.88	886.63	1707.88	886.63
"tcruzi-50375"	25.53	27.41	25.53	27.41
"tcruzi-5098"	18637.08	15786.89	18637.08	15786.89
"tcruzi-51108"	65.7	61.99	65.7	61.99
"tcruzi-51486"	108.77	110.58	108.77	110.58
"tcruzi-52015"	153.99	167.56	153.99	167.56
"tcruzi-52045"	3753.4	5518.42	3753.4	5518.42
"tcruzi-52414"	177.86	217.46	177.86	217.46
"tcruzi-52604"	442.12	564.2	442.12	564.2
"tcruzi-52862"	684.81	744.27	684.81	744.27
"tcruzi-53216"	119.13	132.84	119.13	132.84
"tcruzi-53309"	155.41	151.7	155.41	151.7
"tcruzi-53366"	154.71	180.18	154.71	180.18
"tcruzi-54125"	7108	6270.21	7108	6270.21
"tcruzi-54183"	480.52	438.69	480.52	438.69
"tcruzi-54244"	13923.97	11377.03	13923.97	11377.03
"tcruzi-54363"	422.42	343.36	422.42	343.36
"tcruzi-54482"	583.29	436.24	583.29	436.24
"tcruzi-54689"	2673.13	1420.41	2673.13	1420.41
"tcruzi-54766"	32.66	46.16	32.66	46.16
"tcruzi-5482"	229.37	215.83	229.37	215.83
"tcruzi-55114"	5151.39	5035.48	5151.39	5035.48
"tcruzi-55492"	44.34	33.6	44.34	33.6
"tcruzi-5590"	635.99	268.64	635.99	268.64
"tcruzi-55914"	174.15	2748.37	174.15	2748.37
"tcruzi-56352"	75.13	94.21	75.13	94.21
"tcruzi-56373"	61.99	73.73	61.99	73.73
"tcruzi-56560"	115.37	167.93	115.37	167.93
"tcruzi-56702"	87.57	88.08	87.57	88.08
"tcruzi-56806"	132.84	194.27	132.84	194.27
"tcruzi-575"	1445.68	983.48	1445.68	983.48
"tcruzi-57788"	184.75	205.47	184.75	205.47
"tcruzi-580"	4366.76	3346.45	4366.76	3346.45
"tcruzi-58068"	6879.5	7732.67	6879.5	7732.67
"tcruzi-5818"	26091.35	30963.74	26091.35	30963.74
"tcruzi-584"	22450.04	23418.9	22450.04	23418.9
"tcruzi-585"	26763.58	23241.16	26763.58	23241.16
"tcruzi-58560"	224.67	176.43	224.67	176.43
"tcruzi-58779"	6476.01	9087.93	6476.01	9087.93
"tcruzi-58887"	8101.58	6027.18	8101.58	6027.18
"tcruzi-589"	28042.72	23605.75	28042.72	23605.75
"tcruzi-58921"	9200.2	8684.02	9200.2	8684.02
"tcruzi-591"	24628.49	21721.19	24628.49	21721.19
"tcruzi-592"	30211.32	24156.74	30211.32	24156.74
"tcruzi-593"	9247.16	7927.67	9247.16	7927.67
"tcruzi-594"	7627.61	8935.24	7627.61	8935.24
"tcruzi-595"	19536.34	14986.5	19536.34	14986.5
"tcruzi-59502"	2256.85	2328.87	2256.85	2328.87
"tcruzi-59506"	15858.74	20721.57	15858.74	20721.57
"tcruzi-596"	13754.22	10849.2	13754.22	10849.2
"tcruzi-59799"	440.47	687.9	440.47	687.9
"tcruzi-60219"	235.59	351.02	235.59	351.02
"tcruzi-60664"	71.51	81.18	71.51	81.18
"tcruzi-60782"	8402.92	5324.84	8402.92	5324.84
"tcruzi-61606"	934.99	1460.43	934.99	1460.43
"tcruzi-61981"	5790.65	4668.18	5790.65	4668.18
"tcruzi-61989"	16788.71	19057.61	16788.71	19057.61
"tcruzi-62230"	166.01	187.19	166.01	187.19
"tcruzi-62651"	56	81.85	56	81.85
"tcruzi-6271"	113.43	95.34	113.43	95.34
"tcruzi-62713"	79.27	89.86	79.27	89.86
"tcruzi-6280"	233.27	190.66	233.27	190.66
"tcruzi-62909"	6292.88	5583.05	6292.88	5583.05
"tcruzi-62949"	179.21	250.42	179.21	250.42
"tcruzi-63185"	66.13	129.48	66.13	129.48
"tcruzi-63391"	18873.02	20611.66	18873.02	20611.66
"tcruzi-6346"	721.36	613.19	721.36	613.19
"tcruzi-63767"	89.66	65.15	89.66	65.15
"tcruzi-64000"	95.34	101.59	95.34	101.59
"tcruzi-64442"	246.16	206.65	246.16	206.65
"tcruzi-64892"	140.99	179.75	140.99	179.75
"tcruzi-64955"	353.78	234.74	353.78	234.74
"tcruzi-64976"	80.33	103.59	80.33	103.59
"tcruzi-65199"	166.85	434.35	166.85	434.35
"tcruzi-6537"	167.25	115.14	167.25	115.14
"tcruzi-6546"	356.49	265.87	356.49	265.87
"tcruzi-65573"	13788.58	9538.7	13788.58	9538.7
"tcruzi-66494"	220.18	311.13	220.18	311.13
"tcruzi-6677"	84.02	81.66	84.02	81.66
"tcruzi-66836"	20664.25	19335.61	20664.25	19335.61
"tcruzi-67343"	525.55	572.59	525.55	572.59
"tcruzi-67378"	145.09	121.98	145.09	121.98
"tcruzi-67593"	52.7	73.33	52.7	73.33
"tcruzi-67667"	86.94	66.27	86.94	66.27
"tcruzi-67704"	108.38	155.41	108.38	155.41
"tcruzi-67848"	238.44	400.32	238.44	400.32
"tcruzi-67909"	61.08	64.2	61.08	64.2
"tcruzi-68068"	143.45	150.68	143.45	150.68
"tcruzi-68531"	6400.49	14032.06	6400.49	14032.06
"tcruzi-6944"	1110.69	1550.39	1110.69	1550.39
"tcruzi-70105"	3509.74	2340.75	3509.74	2340.75
"tcruzi-70624"	69.26	72.39	69.26	72.39
"tcruzi-71241"	75.43	85.85	75.43	85.85
"tcruzi-71274"	24827.74	25685.78	24827.74	25685.78
"tcruzi-7130"	10910.92	6735.17	10910.92	6735.17
"tcruzi-71377"	10525.9	11166.17	10525.9	11166.17
"tcruzi-71407"	11034.94	11034.94	11034.94	11034.94
"tcruzi-71409"	9143.46	11632.03	9143.46	11632.03
"tcruzi-71410"	11344.92	12018.5	11344.92	12018.5
"tcruzi-71411"	7203.27	7717.39	7203.27	7717.39
"tcruzi-71414"	6668.88	6378.45	6668.88	6378.45
"tcruzi-71415"	6355.32	7041.5	6355.32	7041.5
"tcruzi-71421"	10272.9	9913.63	10272.9	9913.63
"tcruzi-71427"	7981.77	8101.58	7981.77	8101.58
"tcruzi-71429"	186.16	253.52	186.16	253.52
"tcruzi-71462"	1371.31	2269.03	1371.31	2269.03
"tcruzi-71463"	4889.66	6931.64	4889.66	6931.64
"tcruzi-71481"	10813.85	10165.23	10813.85	10165.23
"tcruzi-71483"	13862.61	10218.39	13862.61	10218.39
"tcruzi-71485"	9561.62	11406.12	9561.62	11406.12
"tcruzi-71511"	7224.46	7835.7	7224.46	7835.7
"tcruzi-71622"	203.24	241.34	203.24	241.34
"tcruzi-7171"	3117.89	3001.17	3117.89	3001.17
"tcruzi-71719"	44.48	38.25	44.48	38.25
"tcruzi-71876"	53.12	34.9	53.12	34.9
"tcruzi-72255"	7783.18	7981.77	7783.18	7981.77
"tcruzi-72396"	40.69	42.83	40.69	42.83
"tcruzi-72410"	87.76	90.88	87.76	90.88
"tcruzi-72534"	23975.9	22450.04	23975.9	22450.04
"tcruzi-72698"	16.34	28.19	16.34	28.19
"tcruzi-73948"	134.52	101.02	134.52	101.02
"tcruzi-74192"	331.38	451.21	331.38	451.21
"tcruzi-74319"	19192.14	19481.3	19192.14	19481.3
"tcruzi-74391"	4804.97	1985.51	4804.97	1985.51
"tcruzi-74476"	420.9	383.17	420.9	383.17
"tcruzi-74985"	6690.86	7183.2	6690.86	7183.2
"tcruzi-75010"	84.35	75.88	84.35	75.88
"tcruzi-75044"	59.35	49.9	59.35	49.9
"tcruzi-75268"	37.58	31.22	37.58	31.22
"tcruzi-75920"	108.6	108.38	108.6	108.38
"tcruzi-75981"	1584.02	4347.26	1584.02	4347.26
"tcruzi-75983"	1626.15	3898.75	1626.15	3898.75
"tcruzi-75984"	2819.81	5016.5	2819.81	5016.5
"tcruzi-75986"	177.38	1276.05	177.38	1276.05
"tcruzi-75987"	251.14	1172.9	251.14	1172.9
"tcruzi-75988"	852.74	2304.2	852.74	2304.2
"tcruzi-76077"	60.67	63.17	60.67	63.17
"tcruzi-76388"	43.36	56.59	43.36	56.59
"tcruzi-76452"	125.18	132.59	125.18	132.59
"tcruzi-76876"	255.32	308.45	255.32	308.45
"tcruzi-77190"	121.98	169.11	121.98	169.11
"tcruzi-77323"	52.28	67.64	52.28	67.64
"tcruzi-77405"	11601.43	10389.87	11601.43	10389.87
"tcruzi-77431"	123.88	103.4	123.88	103.4
"tcruzi-77490"	169.98	478.1	169.98	478.1
"tcruzi-77491"	116.72	181.5	116.72	181.5
"tcruzi-7756"	475.89	525.55	475.89	525.55
"tcruzi-77962"	90.35	98.22	90.35	98.22
"tcruzi-79190"	114.39	108.17	114.39	108.17
"tcruzi-79287"	940.6	1763.89	940.6	1763.89
"tcruzi-79379"	91.06	61.69	91.06	61.69
"tcruzi-79409"	95.53	120.54	95.53	120.54
"tcruzi-79551"	5955.22	5559.66	5955.22	5559.66
"tcruzi-79619"	48.27	68.95	48.27	68.95
"tcruzi-79912"	1054.87	773.38	1054.87	773.38
"tcruzi-8024"	131.46	79.58	131.46	79.58
