"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-285246"	110.39	61.37	110.39	61.37
"tcruzi-285653"	24156.74	18002.72	24156.74	18002.72
"tcruzi-28587"	629.05	247.3	629.05	247.3
"tcruzi-285933"	4048.03	6476.01	4048.03	6476.01
"tcruzi-285934"	21830.81	22933.34	21830.81	22933.34
"tcruzi-285936"	28668.32	27129.5	28668.32	27129.5
"tcruzi-285937"	29106.55	29317.34	29106.55	29317.34
"tcruzi-285938"	19107.6	20401.78	19107.6	20401.78
"tcruzi-285997"	5790.65	5809.21	5790.65	5809.21
"tcruzi-286175"	24755.35	22235.91	24755.35	22235.91
"tcruzi-286178"	51.64	61.99	51.64	61.99
"tcruzi-287121"	5539.58	7906.81	5539.58	7906.81
"tcruzi-287122"	22076.32	24505.19	22076.32	24505.19
"tcruzi-287124"	26224.5	27210.17	26224.5	27210.17
"tcruzi-287125"	20721.57	18873.02	20721.57	18873.02
"tcruzi-287186"	20763.39	19010.38	20763.39	19010.38
"tcruzi-287189"	104.86	71.65	104.86	71.65
"tcruzi-28720"	635.99	422.42	635.99	422.42
"tcruzi-28791"	32118.02	30369.97	32118.02	30369.97
"tcruzi-28955"	8079.74	8756.68	8079.74	8756.68
"tcruzi-289780"	25.78	80.33	25.78	80.33
"tcruzi-289937"	337.51	320.71	337.51	320.71
"tcruzi-28999"	6450.37	6450.37	6450.37	6450.37
"tcruzi-29000"	31437.63	30294.8	31437.63	30294.8
"tcruzi-29001"	31263.53	30793.31	31263.53	30793.31
"tcruzi-29002"	28270.68	27645	28270.68	27645
"tcruzi-29006"	28438.15	28839.13	28438.15	28839.13
"tcruzi-290067"	39.64	132.19	39.64	132.19
"tcruzi-29008"	867.26	292.58	867.26	292.58
"tcruzi-291133"	3588.67	2673.13	3588.67	2673.13
"tcruzi-291134"	4114.89	2709.76	4114.89	2709.76
"tcruzi-291135"	3898.75	2805.68	3898.75	2805.68
"tcruzi-291136"	8311.72	5261.25	8311.72	5261.25
"tcruzi-291137"	7648.25	5790.65	7648.25	5790.65
"tcruzi-291138"	2204.62	1856.13	2204.62	1856.13
"tcruzi-291167"	232.88	118.62	232.88	118.62
"tcruzi-291549"	157.37	102.7	157.37	102.7
"tcruzi-291585"	157.94	96.26	157.94	96.26
"tcruzi-291602"	831.93	345.07	831.93	345.07
"tcruzi-291625"	40.17	60.24	40.17	60.24
"tcruzi-291785"	1283.76	732.81	1283.76	732.81
"tcruzi-291976"	81.36	81.85	81.36	81.85
"tcruzi-291978"	48.78	162.82	48.78	162.82
"tcruzi-292224"	158.71	61.15	158.71	61.15
"tcruzi-292437"	19.67	47.7	19.67	47.7
"tcruzi-292562"	80.65	43.28	80.65	43.28
"tcruzi-292594"	172.51	219.84	172.51	219.84
"tcruzi-292764"	118.4	171.61	118.4	171.61
"tcruzi-292986"	10090.71	7717.39	10090.71	7717.39
"tcruzi-29319"	332.66	747.43	332.66	747.43
"tcruzi-293293"	93.69	75.2	93.69	75.2
"tcruzi-293378"	2774.14	2116.3	2774.14	2116.3
"tcruzi-293498"	2031.07	1754.57	2031.07	1754.57
"tcruzi-293894"	2569.25	2294.65	2569.25	2294.65
"tcruzi-293921"	4571.56	3932.64	4571.56	3932.64
"tcruzi-293922"	7717.39	8210.16	7717.39	8210.16
"tcruzi-293923"	5771.05	5054.63	5771.05	5054.63
"tcruzi-293924"	8552.13	5455.47	8552.13	5455.47
"tcruzi-293925"	7627.61	7183.2	7627.61	7183.2
"tcruzi-294239"	59.82	75	59.82	75
"tcruzi-294373"	3525.23	3994.36	3525.23	3994.36
"tcruzi-294541"	8806.69	6778.97	8806.69	6778.97
"tcruzi-294837"	209	102.38	209	102.38
"tcruzi-29520"	1817.12	1579.87	1817.12	1579.87
"tcruzi-295266"	8684.02	6954.51	8684.02	6954.51
"tcruzi-295272"	5093	4965.84	5093	4965.84
"tcruzi-295575"	799.11	294.18	799.11	294.18
"tcruzi-295728"	88.76	269.38	88.76	269.38
"tcruzi-295811"	301.68	254.41	301.68	254.41
"tcruzi-295979"	4446.15	2955.19	4446.15	2955.19
"tcruzi-295980"	7835.7	8236.05	7835.7	8236.05
"tcruzi-295983"	14785.11	14246.39	14785.11	14246.39
"tcruzi-295984"	15139.01	15632.57	15139.01	15632.57
"tcruzi-295985"	16056.01	15187.11	16056.01	15187.11
"tcruzi-295987"	11855.61	11885.87	11855.61	11885.87
"tcruzi-295988"	11406.12	11473.09	11406.12	11473.09
"tcruzi-295989"	11104.9	10849.2	11104.9	10849.2
"tcruzi-295993"	8604.62	8261.54	8604.62	8261.54
"tcruzi-296234"	149.1	58.41	149.1	58.41
"tcruzi-296577"	92.63	93.6	92.63	93.6
"tcruzi-296826"	769.67	333.86	769.67	333.86
"tcruzi-296829"	896.17	601.36	896.17	601.36
"tcruzi-296833"	289.1	403.73	289.1	403.73
"tcruzi-296876"	135.07	78.2	135.07	78.2
"tcruzi-297073"	356.49	291.04	356.49	291.04
"tcruzi-297119"	37.5	59.13	37.5	59.13
"tcruzi-297137"	372.95	1323.12	372.95	1323.12
"tcruzi-297262"	6646.72	7064.95	6646.72	7064.95
"tcruzi-297563"	14638.32	14347.84	14638.32	14347.84
"tcruzi-297571"	35.66	73.33	35.66	73.33
"tcruzi-297576"	48.78	41.71	48.78	41.71
"tcruzi-297639"	72.24	79.73	72.24	79.73
"tcruzi-298012"	163.54	49.28	163.54	49.28
"tcruzi-298186"	57.76	419.32	57.76	419.32
"tcruzi-29826"	1672.63	1087.78	1672.63	1087.78
"tcruzi-29827"	2184.76	1385.08	2184.76	1385.08
"tcruzi-29830"	2361.68	1664.84	2361.68	1664.84
"tcruzi-298377"	138.89	130.44	138.89	130.44
"tcruzi-298613"	268.64	389.16	268.64	389.16
"tcruzi-298670"	592.56	1798.24	592.56	1798.24
"tcruzi-298807"	424.08	204.91	424.08	204.91
"tcruzi-298854"	959.84	341.62	959.84	341.62
"tcruzi-298915"	1202.2	170.44	1202.2	170.44
"tcruzi-299457"	13356.82	13957.42	13356.82	13957.42
"tcruzi-300070"	292.13	871.88	292.13	871.88
"tcruzi-300094"	28.19	27.83	28.19	27.83
"tcruzi-300139"	39.99	39.4	39.99	39.4
"tcruzi-300312"	278.83	142.81	278.83	142.81
"tcruzi-301338"	70.15	67.92	70.15	67.92
"tcruzi-30153"	29.89	33.42	29.89	33.42
"tcruzi-301610"	744.27	799.11	744.27	799.11
"tcruzi-301934"	76.65	86.35	76.65	86.35
"tcruzi-301994"	15	27.83	15	27.83
"tcruzi-302007"	112.03	491.27	112.03	491.27
"tcruzi-302304"	417.37	944.99	417.37	944.99
"tcruzi-302374"	369.77	273.36	369.77	273.36
"tcruzi-302535"	51.11	38.43	51.11	38.43
"tcruzi-302680"	20505.65	20085.62	20505.65	20085.62
"tcruzi-302681"	3947.44	3271.36	3947.44	3271.36
"tcruzi-302848"	43.83	149.26	43.83	149.26
"tcruzi-30285"	88.38	43.5	88.38	43.5
"tcruzi-302893"	11002.67	10525.9	11002.67	10525.9
"tcruzi-302926"	24827.74	22867.25	24827.74	22867.25
"tcruzi-302957"	159.05	310.57	159.05	310.57
"tcruzi-303552"	75.88	134.28	75.88	134.28
"tcruzi-303823"	1196.22	274.27	1196.22	274.27
"tcruzi-303883"	390.5	301.01	390.5	301.01
"tcruzi-30410"	23975.9	22334.04	23975.9	22334.04
"tcruzi-304396"	7882.15	8986.8	7882.15	8986.8
"tcruzi-304787"	124.2	64.92	124.2	64.92
"tcruzi-30480"	911.57	413.67	911.57	413.67
"tcruzi-304824"	211.48	336.36	211.48	336.36
"tcruzi-305037"	384.58	218.89	384.58	218.89
"tcruzi-305157"	259.42	381.58	259.42	381.58
"tcruzi-305193"	180.52	226.02	180.52	226.02
"tcruzi-305279"	13393.12	14032.06	13393.12	14032.06
"tcruzi-3054"	925.54	549.45	925.54	549.45
"tcruzi-305559"	177.86	103.8	177.86	103.8
"tcruzi-305647"	32.66	68.81	32.66	68.81
"tcruzi-305757"	42.66	126.22	42.66	126.22
"tcruzi-30583"	24.38	76.35	24.38	76.35
"tcruzi-305831"	161.89	249.54	161.89	249.54
"tcruzi-305928"	75.57	195.33	75.57	195.33
"tcruzi-306921"	697.66	1215.04	697.66	1215.04
"tcruzi-306974"	65.07	38.08	65.07	38.08
"tcruzi-307197"	109.81	147.11	109.81	147.11
"tcruzi-307483"	83.11	49.59	83.11	49.59
"tcruzi-307516"	2843.79	2483.01	2843.79	2483.01
"tcruzi-307652"	6048.45	6207.16	6048.45	6207.16
"tcruzi-307752"	1856.13	1763.89	1856.13	1763.89
"tcruzi-307790"	81.18	99.86	81.18	99.86
"tcruzi-308548"	1363.33	451.21	1363.33	451.21
"tcruzi-308587"	358.34	206.04	358.34	206.04
"tcruzi-308604"	48.1	56	48.1	56
"tcruzi-308736"	7019.15	5708.79	7019.15	5708.79
"tcruzi-309009"	106.56	155.96	106.56	155.96
"tcruzi-309013"	216.26	259.42	216.26	259.42
"tcruzi-309344"	174.38	200.44	174.38	200.44
"tcruzi-309362"	21.31	55.18	21.31	55.18
"tcruzi-309439"	10973.65	11539.76	10973.65	11539.76
"tcruzi-309459"	322.85	632.64	322.85	632.64
"tcruzi-309956"	300.35	154.51	300.35	154.51
"tcruzi-310492"	25.21	110.58	25.21	110.58
"tcruzi-310618"	47.42	37.15	47.42	37.15
"tcruzi-31072"	1763.89	906.33	1763.89	906.33
"tcruzi-310814"	122.08	103.24	122.08	103.24
"tcruzi-310945"	1420.41	2439.76	1420.41	2439.76
"tcruzi-311017"	9462.4	8402.92	9462.4	8402.92
"tcruzi-311289"	117.23	89.49	117.23	89.49
"tcruzi-311400"	93.87	63.32	93.87	63.32
"tcruzi-311706"	196.77	80.19	196.77	80.19
"tcruzi-311718"	811.62	551.73	811.62	551.73
"tcruzi-312081"	18823.41	20611.66	18823.41	20611.66
"tcruzi-312269"	45.21	70.91	45.21	70.91
"tcruzi-3125"	820.21	653.21	820.21	653.21
"tcruzi-312712"	107.39	762.82	107.39	762.82
"tcruzi-312920"	275.91	52.97	275.91	52.97
"tcruzi-313115"	162.82	292.58	162.82	292.58
"tcruzi-313362"	85.69	48.71	85.69	48.71
"tcruzi-313680"	180.18	480.52	180.18	480.52
"tcruzi-313913"	2927.47	2913.95	2927.47	2913.95
"tcruzi-314053"	140.43	157.76	140.43	157.76
"tcruzi-314612"	36.4	76.02	36.4	76.02
"tcruzi-315032"	21662.98	23418.9	21662.98	23418.9
"tcruzi-315121"	5280.08	6582.35	5280.08	6582.35
"tcruzi-31530"	3493.65	1964.77	3493.65	1964.77
"tcruzi-315305"	8935.24	9639.64	8935.24	9639.64
"tcruzi-315306"	7556.35	7756.42	7556.35	7756.42
"tcruzi-315307"	8101.58	8451.67	8101.58	8451.67
"tcruzi-315308"	8333.57	9801.84	8333.57	9801.84
"tcruzi-315312"	1289.16	791.09	1289.16	791.09
"tcruzi-31542"	142.43	93.17	142.43	93.17
"tcruzi-315513"	10064.27	9589.91	10064.27	9589.91
"tcruzi-315591"	89.14	131.21	89.14	131.21
"tcruzi-315714"	110.79	92.09	110.79	92.09
"tcruzi-315844"	40.52	52.42	40.52	52.42
"tcruzi-316115"	168.34	29.63	168.34	29.63
"tcruzi-316618"	242.53	371.63	242.53	371.63
"tcruzi-316806"	33165.39	32118.02	33165.39	32118.02
"tcruzi-316807"	33575.71	32304.31	33575.71	32304.31
"tcruzi-316808"	34627.89	34526.36	34627.89	34526.36
"tcruzi-31713"	556.6	508.68	556.6	508.68
"tcruzi-31714"	944.99	518.55	944.99	518.55
"tcruzi-31715"	1946.25	1780.39	1946.25	1780.39
"tcruzi-31716"	1955.29	2051.77	1955.29	2051.77
"tcruzi-31717"	205.47	96.87	205.47	96.87
"tcruzi-31739"	49.43	110.39	49.43	110.39
"tcruzi-317437"	58.41	73.59	58.41	73.59
"tcruzi-317662"	152.75	131.61	152.75	131.61
"tcruzi-317940"	91.13	43.83	91.13	43.83
"tcruzi-31837"	17955.26	12920.19	17955.26	12920.19
"tcruzi-31838"	20611.66	19430.63	20611.66	19430.63
"tcruzi-31839"	34770.52	32789.91	34770.52	32789.91
"tcruzi-3190"	61.23	87.66	61.23	87.66
"tcruzi-31946"	49.76	199.41	49.76	199.41
"tcruzi-32249"	53.12	82.5	53.12	82.5
"tcruzi-3283"	529.61	276.78	529.61	276.78
"tcruzi-33271"	7412.86	9247.16	7412.86	9247.16
"tcruzi-3337"	1891.59	3753.4	1891.59	3753.4
"tcruzi-33376"	52.42	50.96	52.42	50.96
"tcruzi-3340"	622.47	157.76	622.47	157.76
"tcruzi-3354"	849.29	120.67	849.29	120.67
"tcruzi-33581"	32984.4	32398.44	32984.4	32398.44
"tcruzi-3378"	2269.03	2137.79	2269.03	2137.79
"tcruzi-3379"	1681.27	920.82	1681.27	920.82
"tcruzi-33833"	329.98	618.88	329.98	618.88
"tcruzi-3412"	10468.77	9966.13	10468.77	9966.13
"tcruzi-3413"	9854.52	10582.6	9854.52	10582.6
"tcruzi-3414"	11952.06	12639.21	11952.06	12639.21
"tcruzi-3415"	12537.71	12173.7	12537.71	12173.7
"tcruzi-34178"	191.36	155.41	191.36	155.41
"tcruzi-34211"	88.96	58.74	88.96	58.74
"tcruzi-34501"	204.91	236.36	204.91	236.36
"tcruzi-34583"	75.13	41.35	75.13	41.35
"tcruzi-34652"	123.42	96.41	123.42	96.41
"tcruzi-34693"	155.06	387.93	155.06	387.93
"tcruzi-34838"	50.46	42.83	50.46	42.83
"tcruzi-34974"	77.88	76.94	77.88	76.94
"tcruzi-3515"	950.32	408.66	950.32	408.66
"tcruzi-35497"	246.16	117.23	246.16	117.23
"tcruzi-35787"	80.1	130.44	80.1	130.44
"tcruzi-35799"	166.18	122.99	166.18	122.99
"tcruzi-36112"	69.5	54.37	69.5	54.37
"tcruzi-366"	6758.57	5304.11	6758.57	5304.11
"tcruzi-36668"	11632.03	12111.03	11632.03	12111.03
"tcruzi-36669"	8575.13	7882.15	8575.13	7882.15
"tcruzi-37159"	290.13	72.39	290.13	72.39
"tcruzi-37356"	119.13	223.35	119.13	223.35
"tcruzi-37392"	94.98	183.9	94.98	183.9
"tcruzi-37634"	3229.01	2697.28	3229.01	2697.28
"tcruzi-37731"	61.99	168.7	61.99	168.7
"tcruzi-37733"	24692.29	20763.39	24692.29	20763.39
"tcruzi-37734"	35285.65	33165.39	35285.65	33165.39
"tcruzi-37763"	103.8	37.75	103.8	37.75
"tcruzi-378"	701.25	534.5	701.25	534.5
"tcruzi-37926"	40.69	55.64	40.69	55.64
"tcruzi-38082"	26.85	74.67	26.85	74.67
"tcruzi-38113"	38.61	75.88	38.61	75.88
"tcruzi-38471"	7085.24	7528.72	7085.24	7528.72
"tcruzi-3866"	1276.05	983.48	1276.05	983.48
"tcruzi-38740"	52.55	23.35	52.55	23.35
"tcruzi-38819"	32304.31	32984.4	32304.31	32984.4
"tcruzi-39390"	1094.02	1598.39	1094.02	1598.39
"tcruzi-39871"	181.05	442.12	181.05	442.12
"tcruzi-40278"	9665.01	9462.4	9665.01	9462.4
"tcruzi-41099"	3015.03	3103.32	3015.03	3103.32
"tcruzi-41161"	105.76	62.71	105.76	62.71
"tcruzi-41226"	79.89	226.71	79.89	226.71
"tcruzi-41531"	2709.76	5341.1	2709.76	5341.1
"tcruzi-4163"	122.86	189.14	122.86	189.14
"tcruzi-4310"	29.63	38.25	29.63	38.25
"tcruzi-43316"	15022.71	19745.03	15022.71	19745.03
"tcruzi-43361"	122.62	134.93	122.62	134.93
"tcruzi-43732"	17.37	98.88	17.37	98.88
"tcruzi-43830"	13084.42	17611.03	13084.42	17611.03
"tcruzi-44266"	144.81	110.79	144.81	110.79
"tcruzi-44464"	84.17	33.26	84.17	33.26
"tcruzi-44513"	69.87	16.34	69.87	16.34
"tcruzi-44541"	54.53	86.18	54.53	86.18
"tcruzi-44558"	22695.17	29021.53	22695.17	29021.53
"tcruzi-44795"	16788.71	17003.7	16788.71	17003.7
"tcruzi-44798"	33773.2	32684.82	33773.2	32684.82
"tcruzi-44799"	36712.56	41644.88	36712.56	41644.88
"tcruzi-44810"	34526.36	39822.96	34526.36	39822.96
"tcruzi-44811"	314.32	198.41	314.32	198.41
"tcruzi-44812"	20342.67	23241.16	20342.67	23241.16
"tcruzi-44816"	32883.65	33976.8	32883.65	33976.8
"tcruzi-44817"	33259.62	33073.43	33259.62	33073.43
"tcruzi-44818"	29247.1	30030.92	29247.1	30030.92
"tcruzi-44821"	25750.29	26650.03	25750.29	26650.03
"tcruzi-44822"	2900.18	2428.37	2900.18	2428.37
"tcruzi-44823"	20664.25	21252.75	20664.25	21252.75
"tcruzi-44824"	8705.49	8528.51	8705.49	8528.51
"tcruzi-44838"	125.18	72.73	125.18	72.73
"tcruzi-44843"	71.03	66.89	71.03	66.89
"tcruzi-44872"	15057.67	17778.5	15057.67	17778.5
"tcruzi-44873"	22867.25	21530.83	22867.25	21530.83
"tcruzi-44874"	35021.29	35951.67	35021.29	35951.67
"tcruzi-44875"	29961.32	28515.25	29961.32	28515.25
"tcruzi-44876"	22626.49	28668.32	22626.49	28668.32
"tcruzi-44877"	3117.89	2661.55	3117.89	2661.55
"tcruzi-44932"	190.66	144.62	190.66	144.62
"tcruzi-4502"	432.74	111.69	432.74	111.69
"tcruzi-45774"	111.02	115.99	111.02	115.99
"tcruzi-4589"	5668.1	4745.33	5668.1	4745.33
"tcruzi-45917"	54.67	104.41	54.67	104.41
"tcruzi-46144"	46.69	45.64	46.69	45.64
"tcruzi-46823"	70.61	46.43	70.61	46.43
"tcruzi-4686"	4509.37	4191.9	4509.37	4191.9
"tcruzi-4710"	116.94	112.38	116.94	112.38
"tcruzi-47464"	3317.63	2748.37	3317.63	2748.37
"tcruzi-47475"	12984.51	11855.61	12984.51	11855.61
"tcruzi-47905"	120.29	35.84	120.29	35.84
"tcruzi-47906"	518.55	113.8	518.55	113.8
"tcruzi-47907"	1385.08	1328.9	1385.08	1328.9
"tcruzi-47908"	1208.59	1147.48	1208.59	1147.48
"tcruzi-47909"	687.9	1400.33	687.9	1400.33
"tcruzi-4824"	1130.8	849.29	1130.8	849.29
"tcruzi-48294"	61.53	44.99	61.53	44.99
"tcruzi-48314"	77.5	93.6	77.5	93.6
"tcruzi-48506"	76.51	242.86	76.51	242.86
"tcruzi-4864"	676.43	129.19	676.43	129.19
"tcruzi-48927"	16711.95	19283.47	16711.95	19283.47
"tcruzi-48928"	3918.47	3332.09	3918.47	3332.09
"tcruzi-48929"	28923.61	28199.76	28923.61	28199.76
"tcruzi-49571"	658.84	1196.22	658.84	1196.22
"tcruzi-49700"	49.21	42.19	49.21	42.19
"tcruzi-50068"	191.36	831.93	191.36	831.93
"tcruzi-50375"	24.03	172.51	24.03	172.51
"tcruzi-5098"	21588.79	22760.7	21588.79	22760.7
"tcruzi-51108"	109.6	68.95	109.6	68.95
"tcruzi-51486"	27.15	60.85	27.15	60.85
"tcruzi-52015"	22.56	58.03	22.56	58.03
"tcruzi-52045"	14673.97	14209.68	14673.97	14209.68
"tcruzi-52414"	632.64	1136.9	632.64	1136.9
"tcruzi-52604"	315.62	959.84	315.62	959.84
"tcruzi-52862"	266.79	392.03	266.79	392.03
"tcruzi-53216"	73.46	143.12	73.46	143.12
"tcruzi-53309"	51.42	130.06	51.42	130.06
"tcruzi-53366"	49	51.99	49	51.99
"tcruzi-54125"	4688.06	3802.43	4688.06	3802.43
"tcruzi-54183"	291.04	200.91	291.04	200.91
"tcruzi-54244"	7670.53	8311.72	7670.53	8311.72
"tcruzi-54363"	308.45	383.88	308.45	383.88
"tcruzi-54482"	57.03	193.26	57.03	193.26
"tcruzi-54689"	2350.71	2524.4	2350.71	2524.4
"tcruzi-54766"	33.78	89.93	33.78	89.93
"tcruzi-5482"	95.91	256.94	95.91	256.94
"tcruzi-55114"	11988.04	11718.32	11988.04	11718.32
"tcruzi-55492"	60.85	66.13	60.85	66.13
"tcruzi-5590"	954.52	229.03	954.52	229.03
"tcruzi-55914"	244.5	135.93	244.5	135.93
"tcruzi-56352"	103.05	56.96	103.05	56.96
"tcruzi-56373"	401.15	378.81	401.15	378.81
"tcruzi-56560"	132.34	73.09	132.34	73.09
"tcruzi-56702"	44.48	22.2	44.48	22.2
"tcruzi-56806"	7251.76	6519.67	7251.76	6519.67
"tcruzi-575"	4724.59	2350.71	4724.59	2350.71
"tcruzi-57788"	65.91	190.2	65.91	190.2
"tcruzi-580"	1184.05	592.56	1184.05	592.56
"tcruzi-58068"	17003.7	16352.99	17003.7	16352.99
"tcruzi-5818"	23106	24443.98	23106	24443.98
"tcruzi-584"	12676.75	11344.92	12676.75	11344.92
"tcruzi-585"	15265.76	14175.96	15265.76	14175.96
"tcruzi-58560"	392.03	319.1	392.03	319.1
"tcruzi-58779"	18402.77	16056.01	18402.77	16056.01
"tcruzi-58887"	17900.86	18172.19	17900.86	18172.19
"tcruzi-589"	19784.08	16677.13	19784.08	16677.13
"tcruzi-58921"	19335.61	18492.41	19335.61	18492.41
"tcruzi-591"	21406.74	18920.62	21406.74	18920.62
"tcruzi-592"	18453.84	15381.23	18453.84	15381.23
"tcruzi-593"	6735.17	5219.02	6735.17	5219.02
"tcruzi-594"	9087.93	7732.67	9087.93	7732.67
"tcruzi-595"	9014.96	8189.43	9014.96	8189.43
"tcruzi-59502"	2160.05	2172.65	2160.05	2172.65
"tcruzi-59506"	12886.01	10495.38	12886.01	10495.38
"tcruzi-596"	10725.67	9486.33	10725.67	9486.33
"tcruzi-59799"	4904.2	3707.11	4904.2	3707.11
"tcruzi-60219"	76.94	79.89	76.94	79.89
"tcruzi-60664"	1124.89	911.57	1124.89	911.57
"tcruzi-60782"	16172.02	16242.9	16172.02	16242.9
"tcruzi-61606"	36.74	26.62	36.74	26.62
"tcruzi-61981"	2328.87	1864.64	2328.87	1864.64
"tcruzi-61989"	17732.19	19192.14	17732.19	19192.14
"tcruzi-62230"	22450.04	19944.55	22450.04	19944.55
"tcruzi-62651"	51.64	159.79	51.64	159.79
"tcruzi-6271"	156.82	148.59	156.82	148.59
"tcruzi-62713"	260.33	353.78	260.33	353.78
"tcruzi-6280"	136.55	56.12	136.55	56.12
"tcruzi-62909"	2340.75	1885.59	2340.75	1885.59
"tcruzi-62949"	52.84	53.12	52.84	53.12
"tcruzi-63185"	102.19	33.78	102.19	33.78
"tcruzi-63391"	33.06	57.17	33.06	57.17
"tcruzi-6346"	451.21	394.57	451.21	394.57
"tcruzi-63767"	112.03	635.99	112.03	635.99
"tcruzi-64000"	39.16	49.14	39.16	49.14
"tcruzi-64442"	989.53	1260.82	989.53	1260.82
"tcruzi-64892"	64.49	54.22	64.49	54.22
"tcruzi-64955"	408.66	113.17	408.66	113.17
"tcruzi-64976"	86.35	94.4	86.35	94.4
"tcruzi-65199"	57.45	73.46	57.45	73.46
"tcruzi-6537"	237.33	24.94	237.33	24.94
"tcruzi-6546"	425.43	104	425.43	104
"tcruzi-65573"	9357.62	11257.55	9357.62	11257.55
"tcruzi-66494"	63.77	94.88	63.77	94.88
"tcruzi-6677"	20.83	65.45	20.83	65.45
"tcruzi-66836"	10012.27	10333.82	10012.27	10333.82
"tcruzi-67343"	3181.42	3525.23	3181.42	3525.23
"tcruzi-67378"	159.44	1070.19	159.44	1070.19
"tcruzi-67593"	60.85	47.35	60.85	47.35
"tcruzi-67667"	45.58	125.9	45.58	125.9
"tcruzi-67704"	112.68	80.02	112.68	80.02
"tcruzi-67848"	65.52	40.69	65.52	40.69
"tcruzi-67909"	56.75	54.67	56.75	54.67
"tcruzi-68068"	220.81	115.14	220.81	115.14
"tcruzi-68531"	312.74	823.99	312.74	823.99
"tcruzi-6944"	98.59	266.79	98.59	266.79
"tcruzi-70105"	116.72	116.17	116.72	116.17
"tcruzi-70624"	84.5	81.44	84.5	81.44
"tcruzi-71241"	37.75	70.02	37.75	70.02
"tcruzi-71274"	14818.8	16597.1	14818.8	16597.1
"tcruzi-7130"	2304.2	2226.22	2304.2	2226.22
"tcruzi-71377"	9305.78	8835.06	9305.78	8835.06
"tcruzi-71407"	4012.07	3868.17	4012.07	3868.17
"tcruzi-71409"	3376.73	4028.67	3376.73	4028.67
"tcruzi-71410"	3574.1	3722.19	3574.1	3722.19
"tcruzi-71411"	2633.38	3445.33	2633.38	3445.33
"tcruzi-71414"	2735.71	2685.91	2735.71	2685.91
"tcruzi-71415"	1847.65	1646.5	1847.65	1646.5
"tcruzi-71421"	8006.07	7670.53	8006.07	7670.53
"tcruzi-71427"	1070.19	1130.8	1070.19	1130.8
"tcruzi-71429"	131.46	95.53	131.46	95.53
"tcruzi-71462"	4262.76	4446.15	4262.76	4446.15
"tcruzi-71463"	2172.65	2534.69	2172.65	2534.69
"tcruzi-71481"	12111.03	9330.65	12111.03	9330.65
"tcruzi-71483"	11438.69	10786.54	11438.69	10786.54
"tcruzi-71485"	11071	9200.2	11071	9200.2
"tcruzi-71511"	1466.81	1716.75	1466.81	1716.75
"tcruzi-71622"	36.21	56.67	36.21	56.67
"tcruzi-7171"	363.8	356.49	363.8	356.49
"tcruzi-71719"	151.39	118.86	151.39	118.86
"tcruzi-71876"	71.22	132.84	71.22	132.84
"tcruzi-72255"	15939.92	15057.67	15939.92	15057.67
"tcruzi-72396"	26.05	117.48	26.05	117.48
"tcruzi-72410"	257.68	224.67	257.68	224.67
"tcruzi-72534"	13754.22	15671.28	13754.22	15671.28
"tcruzi-72698"	83.38	64.7	83.38	64.7
"tcruzi-73948"	101.98	93.36	101.98	93.36
"tcruzi-74192"	113.43	102.19	113.43	102.19
"tcruzi-74319"	7108	7041.5	7108	7041.5
"tcruzi-74391"	1575.72	1727.13	1575.72	1727.13
"tcruzi-74476"	226.71	87.22	226.71	87.22
"tcruzi-74985"	127.33	144.62	127.33	144.62
"tcruzi-75010"	126.64	208.16	126.64	208.16
"tcruzi-75044"	294.9	99.24	294.9	99.24
"tcruzi-75268"	83.85	30.11	83.85	30.11
"tcruzi-75920"	174.78	143.45	174.78	143.45
"tcruzi-75981"	2384.34	1902.13	2384.34	1902.13
"tcruzi-75983"	14453.32	12956.73	14453.32	12956.73
"tcruzi-75984"	12956.73	12847.38	12956.73	12847.38
"tcruzi-75986"	8503.8	8806.69	8503.8	8806.69
"tcruzi-75987"	12497.57	10442.02	12497.57	10442.02
"tcruzi-75988"	10665.62	10389.87	10665.62	10389.87
"tcruzi-76077"	74.29	20.23	74.29	20.23
"tcruzi-76388"	74.29	63.46	74.29	63.46
"tcruzi-76452"	124.5	108.6	124.5	108.6
"tcruzi-76876"	802.96	425.43	802.96	425.43
"tcruzi-77190"	31348.36	31160.17	31348.36	31160.17
"tcruzi-77323"	29.37	166.01	29.37	166.01
"tcruzi-77405"	445.71	138.2	445.71	138.2
"tcruzi-77431"	107.95	150.52	107.95	150.52
"tcruzi-77490"	10142.59	9357.62	10142.59	9357.62
"tcruzi-77491"	10360.72	9065.7	10360.72	9065.7
"tcruzi-7756"	3195.58	4099.63	3195.58	4099.63
"tcruzi-77962"	91.96	106.56	91.96	106.56
"tcruzi-79190"	319.1	198.92	319.1	198.92
"tcruzi-79287"	127.6	357.59	127.6	357.59
"tcruzi-79379"	182.09	114.73	182.09	114.73
"tcruzi-79409"	447.23	564.2	447.23	564.2
"tcruzi-79551"	2195.46	2042.09	2195.46	2042.09
"tcruzi-79619"	160.17	187.66	160.17	187.66
"tcruzi-79912"	459.97	82.02	459.97	82.02
"tcruzi-8024"	28.43	172.94	28.43	172.94
"tcruzi-80393"	17611.03	15096.75	17611.03	15096.75
"tcruzi-80403"	534.5	340.27	534.5	340.27
"tcruzi-80405"	13504.79	13026.49	13504.79	13026.49
