"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79379"	122.42	78.81	122.42	78.81
"tcruzi-79409"	513.68	525.55	513.68	525.55
"tcruzi-79551"	6626.16	7627.61	6626.16	7627.61
"tcruzi-79619"	149.42	189.76	149.42	189.76
"tcruzi-79912"	8552.13	9143.46	8552.13	9143.46
"tcruzi-8024"	65.84	39.32	65.84	39.32
"tcruzi-80393"	15706.03	15632.57	15706.03	15632.57
"tcruzi-80403"	292.13	117.68	292.13	117.68
"tcruzi-80405"	236.68	288.18	236.68	288.18
"tcruzi-80406"	721.36	532.16	721.36	532.16
"tcruzi-80823"	190.66	61.15	190.66	61.15
"tcruzi-80967"	392.03	983.48	392.03	983.48
"tcruzi-81150"	40.52	81.52	40.52	81.52
"tcruzi-81274"	8284.8	8079.74	8284.8	8079.74
"tcruzi-81280"	220.81	177.86	220.81	177.86
"tcruzi-81406"	107.95	150.19	107.95	150.19
"tcruzi-81881"	368.24	487.44	368.24	487.44
"tcruzi-82118"	58.41	140.99	58.41	140.99
"tcruzi-82233"	676.43	291.04	676.43	291.04
"tcruzi-82382"	176.02	107.95	176.02	107.95
"tcruzi-82547"	7732.67	7956.11	7732.67	7956.11
"tcruzi-82569"	26445.87	22184.8	26445.87	22184.8
"tcruzi-82653"	66.73	155.41	66.73	155.41
"tcruzi-82728"	1177.72	2556.96	1177.72	2556.96
"tcruzi-82729"	1385.08	1789.85	1385.08	1789.85
"tcruzi-82730"	22.2	12.71	22.2	12.71
"tcruzi-82732"	2556.96	2748.37	2556.96	2748.37
"tcruzi-82734"	86.03	24.67	86.03	24.67
"tcruzi-82736"	979.1	1371.31	979.1	1371.31
"tcruzi-82737"	3043.12	3429.38	3043.12	3429.38
"tcruzi-82738"	1065.41	1001.71	1065.41	1001.71
"tcruzi-82740"	542.57	844.96	542.57	844.96
"tcruzi-82741"	1825.8	2204.62	1825.8	2204.62
"tcruzi-82742"	802.96	1141.58	802.96	1141.58
"tcruzi-82746"	1276.05	1825.8	1276.05	1825.8
"tcruzi-82757"	566.45	430.88	566.45	430.88
"tcruzi-8276"	346.94	2226.22	346.94	2226.22
"tcruzi-82768"	100.06	148.95	100.06	148.95
"tcruzi-82836"	84.02	76.51	84.02	76.51
"tcruzi-82918"	964.3	1017.22	964.3	1017.22
"tcruzi-82919"	1283.76	1208.59	1283.76	1208.59
"tcruzi-82961"	501.7	338.92	501.7	338.92
"tcruzi-82975"	121.75	203.74	121.75	203.74
"tcruzi-82979"	10611.07	12206.43	10611.07	12206.43
"tcruzi-83039"	81.85	131.06	81.85	131.06
"tcruzi-83047"	171.25	331.38	171.25	331.38
"tcruzi-83083"	2685.91	3461.8	2685.91	3461.8
"tcruzi-83158"	37643.53	36938.31	37643.53	36938.31
"tcruzi-83159"	9220.46	8168.64	9220.46	8168.64
"tcruzi-83162"	32398.44	27575.56	32398.44	27575.56
"tcruzi-83165"	35816.58	32513.59	35816.58	32513.59
"tcruzi-83167"	34315.1	33073.43	34315.1	33073.43
"tcruzi-83168"	35685.94	33259.62	35685.94	33259.62
"tcruzi-83169"	11002.67	10756.21	11002.67	10756.21
"tcruzi-83170"	16829.78	14712.7	16829.78	14712.7
"tcruzi-83174"	8575.13	9771.46	8575.13	9771.46
"tcruzi-83182"	569.6	523.83	569.6	523.83
"tcruzi-83184"	11034.94	9038.44	11034.94	9038.44
"tcruzi-83185"	13185.39	10115.88	13185.39	10115.88
"tcruzi-83186"	11632.03	8783.1	11632.03	8783.1
"tcruzi-83187"	326.32	207	326.32	207
"tcruzi-83188"	1924.61	2450.11	1924.61	2450.11
"tcruzi-83197"	11406.12	12783.25	11406.12	12783.25
"tcruzi-83204"	6450.37	6185.94	6450.37	6185.94
"tcruzi-83205"	10218.39	9639.64	10218.39	9639.64
"tcruzi-83206"	7783.18	8961.57	7783.18	8961.57
"tcruzi-83207"	8961.57	8236.05	8961.57	8236.05
"tcruzi-83208"	8261.54	11283.57	8261.54	11283.57
"tcruzi-83209"	5749.21	4228.2	5749.21	4228.2
"tcruzi-83248"	1807.85	3164.34	1807.85	3164.34
"tcruzi-83249"	4528.85	5243.32	4528.85	5243.32
"tcruzi-83257"	2697.28	3346.45	2697.28	3346.45
"tcruzi-83258"	4627.32	6496.92	4627.32	6496.92
"tcruzi-83262"	3135	4306.08	3135	4306.08
"tcruzi-83263"	2832.17	5304.11	2832.17	5304.11
"tcruzi-83264"	4080.27	5749.21	4080.27	5749.21
"tcruzi-83266"	2971.26	1985.51	2971.26	1985.51
"tcruzi-83267"	823.99	911.57	823.99	911.57
"tcruzi-83288"	38.69	91.84	38.69	91.84
"tcruzi-83311"	6333.54	7648.25	6333.54	7648.25
"tcruzi-83312"	4705.47	2819.81	4705.47	2819.81
"tcruzi-83313"	4688.06	4427.37	4688.06	4427.37
"tcruzi-83314"	8847.3	10696.08	8847.3	10696.08
"tcruzi-83374"	100.66	109.81	100.66	109.81
"tcruzi-83377"	172.03	170.44	172.03	170.44
"tcruzi-83508"	46.16	43.83	46.16	43.83
"tcruzi-8366"	83.54	112.58	83.54	112.58
"tcruzi-83812"	363.8	504.96	363.8	504.96
"tcruzi-84007"	337.51	395.46	337.51	395.46
"tcruzi-84029"	3691.59	106.87	3691.59	106.87
"tcruzi-84036"	314.32	386.3	314.32	386.3
"tcruzi-84056"	799.11	1672.63	799.11	1672.63
"tcruzi-84057"	478.1	925.54	478.1	925.54
"tcruzi-84059"	249.54	281.96	249.54	281.96
"tcruzi-84077"	1400.33	730.74	1400.33	730.74
"tcruzi-84116"	7481.63	12077.97	7481.63	12077.97
"tcruzi-84131"	424.08	435.29	424.08	435.29
"tcruzi-84132"	408.66	561.96	408.66	561.96
"tcruzi-84134"	525.55	399.03	525.55	399.03
"tcruzi-84135"	389.16	336.36	389.16	336.36
"tcruzi-84136"	564.2	498.9	564.2	498.9
"tcruzi-84148"	161.7	215.83	161.7	215.83
"tcruzi-84208"	125.45	521.6	125.45	521.6
"tcruzi-84218"	49.59	105.16	49.59	105.16
"tcruzi-84349"	96.95	191.36	96.95	191.36
"tcruzi-84441"	42.83	49.43	42.83	49.43
"tcruzi-84444"	11988.04	14141.78	11988.04	14141.78
"tcruzi-84508"	64.49	87	64.49	87
"tcruzi-84920"	181.8	135.07	181.8	135.07
"tcruzi-84980"	3645.01	4191.9	3645.01	4191.9
"tcruzi-8506"	35.26	80.19	35.26	80.19
"tcruzi-8532"	1445.68	1196.22	1445.68	1196.22
"tcruzi-85909"	187.66	100.74	187.66	100.74
"tcruzi-85984"	8210.16	8914.02	8210.16	8914.02
"tcruzi-86073"	174.15	184.16	174.15	184.16
"tcruzi-86160"	50.96	104.21	50.96	104.21
"tcruzi-86265"	23179.31	21406.74	23179.31	21406.74
"tcruzi-86311"	113.43	151.7	113.43	151.7
"tcruzi-86386"	36.21	71.36	36.21	71.36
"tcruzi-86404"	380.42	37.34	380.42	37.34
"tcruzi-86449"	133.69	165.08	133.69	165.08
"tcruzi-86597"	124.94	298.07	124.94	298.07
"tcruzi-86717"	218.06	117.09	218.06	117.09
"tcruzi-86937"	242.21	166.6	242.21	166.6
"tcruzi-87181"	8806.69	7481.63	8806.69	7481.63
"tcruzi-87259"	5646.98	7362.03	5646.98	7362.03
"tcruzi-87313"	1504.65	1584.02	1504.65	1584.02
"tcruzi-87333"	25137.17	24946.91	25137.17	24946.91
"tcruzi-8741"	56.12	28.92	56.12	28.92
"tcruzi-87646"	20820.1	16961.86	20820.1	16961.86
"tcruzi-87710"	34.56	101.59	34.56	101.59
"tcruzi-87932"	88.24	72.39	88.24	72.39
"tcruzi-88043"	130.91	142.43	130.91	142.43
"tcruzi-88139"	9330.65	8859.54	9330.65	8859.54
"tcruzi-88140"	2439.76	4347.26	2439.76	4347.26
"tcruzi-8849"	7956.11	8144.54	7956.11	8144.54
"tcruzi-8850"	6735.17	7269.48	6735.17	7269.48
"tcruzi-8851"	9538.7	10190.25	9538.7	10190.25
"tcruzi-8852"	3994.36	4028.67	3994.36	4028.67
"tcruzi-88521"	791.09	1241.98	791.09	1241.98
"tcruzi-8855"	5111.66	4212.04	5111.66	4212.04
"tcruzi-8856"	3932.64	4248.59	3932.64	4248.59
"tcruzi-8861"	17900.86	17955.26	17900.86	17955.26
"tcruzi-8867"	15424.18	16711.95	15424.18	16711.95
"tcruzi-8868"	1268.4	290.13	1268.4	290.13
"tcruzi-8882"	16135.08	15901.82	16135.08	15901.82
"tcruzi-8883"	3117.89	4745.33	3117.89	4745.33
"tcruzi-88865"	189.45	31.67	189.45	31.67
"tcruzi-8892"	18002.72	18492.41	18002.72	18492.41
"tcruzi-8893"	16917.76	17858.3	16917.76	17858.3
"tcruzi-8894"	18637.08	18046.28	18637.08	18046.28
"tcruzi-8909"	17109.13	17336.69	17109.13	17336.69
"tcruzi-89148"	182.54	443.72	182.54	443.72
"tcruzi-8920"	697.66	325.02	697.66	325.02
"tcruzi-89591"	239.91	718.36	239.91	718.36
"tcruzi-89672"	163.37	163.37	163.37	163.37
"tcruzi-89877"	1430.34	1707.88	1430.34	1707.88
"tcruzi-89887"	534.5	815.27	534.5	815.27
"tcruzi-89923"	35559.47	34423.73	35559.47	34423.73
"tcruzi-89942"	91.2	117.09	91.2	117.09
"tcruzi-89948"	34526.36	34526.36	34526.36	34526.36
"tcruzi-89951"	53.82	37.58	53.82	37.58
"tcruzi-89954"	1453.06	622.47	1453.06	622.47
"tcruzi-89955"	32789.91	35155.64	32789.91	35155.64
"tcruzi-89957"	25443.35	26159.27	25443.35	26159.27
"tcruzi-89959"	489.22	589.89	489.22	589.89
"tcruzi-89960"	34423.73	33680.47	34423.73	33680.47
"tcruzi-89961"	19430.63	22991.11	19430.63	22991.11
"tcruzi-89965"	31348.36	33575.71	31348.36	33575.71
"tcruzi-90464"	44.48	38.61	44.48	38.61
"tcruzi-90608"	400.32	198.41	400.32	198.41
"tcruzi-90782"	61.92	246.16	61.92	246.16
"tcruzi-91160"	102.28	64.63	102.28	64.63
"tcruzi-91461"	510.92	566.45	510.92	566.45
"tcruzi-9169"	18268.51	18678.32	18268.51	18678.32
"tcruzi-91692"	246.93	165.52	246.93	165.52
"tcruzi-91723"	100.25	83.03	100.25	83.03
"tcruzi-91729"	30.86	69.57	30.86	69.57
"tcruzi-91738"	14712.7	19784.08	14712.7	19784.08
"tcruzi-91770"	36528.98	36528.98	36528.98	36528.98
"tcruzi-91772"	26024.65	25685.78	26024.65	25685.78
"tcruzi-91774"	26580.32	25202.12	26580.32	25202.12
"tcruzi-91775"	305.16	389.16	305.16	389.16
"tcruzi-91776"	4850.2	6735.17	4850.2	6735.17
"tcruzi-91778"	26372.5	25325.51	26372.5	25325.51
"tcruzi-91779"	8079.74	9405.24	8079.74	9405.24
"tcruzi-91782"	6758.57	6582.35	6758.57	6582.35
"tcruzi-91783"	1348.85	1247.88	1348.85	1247.88
"tcruzi-91784"	5605.65	5627.5	5605.65	5627.5
"tcruzi-91785"	3429.38	47.56	3429.38	47.56
"tcruzi-91789"	65.23	108.38	65.23	108.38
"tcruzi-91795"	36938.31	35559.47	36938.31	35559.47
"tcruzi-91796"	3677.41	2697.28	3677.41	2697.28
"tcruzi-91797"	27288.16	26301.36	27288.16	26301.36
"tcruzi-91798"	9462.4	10142.59	9462.4	10142.59
"tcruzi-91799"	3818.69	6228.95	3818.69	6228.95
"tcruzi-91800"	1059.73	820.21	1059.73	820.21
"tcruzi-91983"	141.8	52.42	141.8	52.42
"tcruzi-92110"	2673.13	4327.78	2673.13	4327.78
"tcruzi-92111"	1323.12	2304.2	1323.12	2304.2
"tcruzi-92112"	8731.07	10468.77	8731.07	10468.77
"tcruzi-9219"	234.09	84.17	234.09	84.17
"tcruzi-92329"	53.53	48.57	53.53	48.57
"tcruzi-92551"	244.5	44.92	244.5	44.92
"tcruzi-92717"	36.55	37.34	36.55	37.34
"tcruzi-93443"	46.43	89.49	46.43	89.49
"tcruzi-9352"	4409.84	3332.09	4409.84	3332.09
"tcruzi-9354"	3707.11	2374.03	3707.11	2374.03
"tcruzi-9355"	3477.85	1934.77	3477.85	1934.77
"tcruzi-9357"	1202.2	1400.33	1202.2	1400.33
"tcruzi-9358"	3258.72	3195.58	3258.72	3195.58
"tcruzi-9359"	2315.74	2215.48	2315.74	2215.48
"tcruzi-93670"	128.92	317.89	128.92	317.89
"tcruzi-93902"	7717.39	9538.7	7717.39	9538.7
"tcruzi-93960"	589.89	415.67	589.89	415.67
"tcruzi-94285"	4285.1	6646.72	4285.1	6646.72
"tcruzi-94614"	4609.56	5668.1	4609.56	5668.1
"tcruzi-94621"	50.05	425.43	50.05	425.43
"tcruzi-94694"	751.15	1691.19	751.15	1691.19
"tcruzi-94695"	63.09	72.64	63.09	72.64
"tcruzi-94699"	581.12	513.68	581.12	513.68
"tcruzi-94758"	934.99	1289.16	934.99	1289.16
"tcruzi-94759"	989.53	1099.17	989.53	1099.17
"tcruzi-94769"	736.48	407.17	736.48	407.17
"tcruzi-94779"	1354.72	2282.24	1354.72	2282.24
"tcruzi-94803"	658.84	1152.08	658.84	1152.08
"tcruzi-94804"	549.45	1406.17	549.45	1406.17
"tcruzi-94808"	1305.36	1763.89	1305.36	1763.89
"tcruzi-94809"	886.63	1497.33	886.63	1497.33
"tcruzi-94813"	1371.31	1735.75	1371.31	1735.75
"tcruzi-94814"	1615.09	1453.06	1615.09	1453.06
"tcruzi-94815"	880.58	608.08	880.58	608.08
"tcruzi-94817"	929.64	2581.13	929.64	2581.13
"tcruzi-94818"	787.03	353.78	787.03	353.78
"tcruzi-94825"	4306.08	3395.4	4306.08	3395.4
"tcruzi-94826"	3770.73	3691.59	3770.73	3691.59
"tcruzi-94827"	6999.65	7292.99	6999.65	7292.99
"tcruzi-94828"	9801.84	10442.02	9801.84	10442.02
"tcruzi-94841"	101.59	280.46	101.59	280.46
"tcruzi-94894"	2546.1	1964.77	2546.1	1964.77
"tcruzi-95046"	69.11	150.68	69.11	150.68
"tcruzi-95102"	1196.22	1780.39	1196.22	1780.39
"tcruzi-95116"	18769.5	20820.1	18769.5	20820.1
"tcruzi-9519"	1798.24	2361.68	1798.24	2361.68
"tcruzi-9520"	1681.27	1837.52	1681.27	1837.52
"tcruzi-95239"	198.92	33.06	198.92	33.06
"tcruzi-95363"	836.03	1156.77	836.03	1156.77
"tcruzi-95652"	180.18	98.38	180.18	98.38
"tcruzi-95802"	766.09	773.38	766.09	773.38
"tcruzi-95804"	684.81	766.09	684.81	766.09
"tcruzi-95808"	516.29	401.97	516.29	401.97
"tcruzi-95809"	1460.43	1438.46	1460.43	1438.46
"tcruzi-95819"	1184.05	787.03	1184.05	787.03
"tcruzi-95830"	434.35	791.09	434.35	791.09
"tcruzi-95831"	77.72	74.5	77.72	74.5
"tcruzi-95835"	973.87	1043.42	973.87	1043.42
"tcruzi-95836"	916.21	778.42	916.21	778.42
"tcruzi-95840"	1001.71	762.82	1001.71	762.82
"tcruzi-95841"	672.87	159.79	672.87	159.79
"tcruzi-95842"	906.33	759.46	906.33	759.46
"tcruzi-95843"	762.82	934.99	762.82	934.99
"tcruzi-95846"	5219.02	5605.65	5219.02	5605.65
"tcruzi-95847"	5243.32	5151.39	5243.32	5151.39
"tcruzi-95848"	7203.27	6797.21	7203.27	6797.21
"tcruzi-95849"	10696.08	10910.92	10696.08	10910.92
"tcruzi-95859"	62.71	117.48	62.71	117.48
"tcruzi-96006"	70.02	55.84	70.02	55.84
"tcruzi-96440"	861.67	540.21	861.67	540.21
"tcruzi-9667"	1664.84	896.17	1664.84	896.17
"tcruzi-96704"	1241.98	691	1241.98	691
"tcruzi-96796"	45.83	56.51	45.83	56.51
"tcruzi-96858"	1550.39	2160.05	1550.39	2160.05
"tcruzi-96864"	438.69	355.17	438.69	355.17
"tcruzi-96965"	343.36	15	343.36	15
"tcruzi-97058"	2282.24	3135	2282.24	3135
"tcruzi-97097"	556.6	362.07	556.6	362.07
"tcruzi-9710"	6778.97	6758.57	6778.97	6758.57
"tcruzi-97566"	58.11	102.7	58.11	102.7
"tcruzi-97658"	103.59	160.78	103.59	160.78
"tcruzi-97737"	11200	10582.6	11200	10582.6
"tcruzi-97793"	60.53	47.28	60.53	47.28
"tcruzi-98349"	102.94	103.9	102.94	103.9
"tcruzi-98483"	81.27	57.83	81.27	57.83
"tcruzi-98849"	30703.73	30629.34	30703.73	30629.34
"tcruzi-98877"	635.99	1310.31	635.99	1310.31
"tcruzi-99104"	2748.37	3271.36	2748.37	3271.36
"tcruzi-99121"	61.23	44.61	61.23	44.61
"tcruzi-9922"	1635.9	616.4	1635.9	616.4
"tcruzi-99483"	80.65	168.9	80.65	168.9
"tcruzi-9956"	1789.85	1342.17	1789.85	1342.17
"tcruzi-99668"	4153.09	3493.65	4153.09	3493.65
"tcruzi-9973"	595.91	518.55	595.91	518.55
"tcruzi-99787"	79.5	143.45	79.5	143.45
"tcruzi-9991"	372.29	157.58	372.29	157.58
