"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79551"	844.96	1012.08	844.96	1012.08
"tcruzi-79619"	26.37	39.49	26.37	39.49
"tcruzi-79912"	161.7	122.42	161.7	122.42
"tcruzi-8024"	356.49	237.65	356.49	237.65
"tcruzi-80393"	23179.31	23293.48	23179.31	23293.48
"tcruzi-80403"	13284	9854.52	13284	9854.52
"tcruzi-80405"	4228.2	2971.26	4228.2	2971.26
"tcruzi-80406"	1527.93	828.2	1527.93	828.2
"tcruzi-80823"	561.96	325.02	561.96	325.02
"tcruzi-80967"	1691.19	944.99	1691.19	944.99
"tcruzi-81150"	121.75	44.92	121.75	44.92
"tcruzi-81274"	8144.54	9615.69	8144.54	9615.69
"tcruzi-81280"	944.99	916.21	944.99	916.21
"tcruzi-81406"	59.35	71.51	59.35	71.51
"tcruzi-81881"	348.3	225.36	348.3	225.36
"tcruzi-82118"	102.19	106.68	102.19	106.68
"tcruzi-82233"	153.99	175.6	153.99	175.6
"tcruzi-82382"	66.27	50.05	66.27	50.05
"tcruzi-82547"	732.81	714.78	732.81	714.78
"tcruzi-82569"	18125.81	21948.89	18125.81	21948.89
"tcruzi-82653"	46.61	54.22	46.61	54.22
"tcruzi-82728"	177	181.5	177	181.5
"tcruzi-82729"	3258.72	3445.33	3258.72	3445.33
"tcruzi-82730"	45.64	55.1	45.64	55.1
"tcruzi-82732"	644.63	672.87	644.63	672.87
"tcruzi-82734"	140.17	150.68	140.17	150.68
"tcruzi-82736"	17109.13	17003.7	17109.13	17003.7
"tcruzi-82737"	18678.32	18453.84	18678.32	18453.84
"tcruzi-82738"	13993.71	17187.6	13993.71	17187.6
"tcruzi-82740"	16788.71	14946.15	16788.71	14946.15
"tcruzi-82741"	13356.82	14032.06	13356.82	14032.06
"tcruzi-82742"	13504.79	14312.58	13504.79	14312.58
"tcruzi-82746"	13055.85	13619.63	13055.85	13619.63
"tcruzi-82757"	297.19	469	297.19	469
"tcruzi-8276"	3103.32	3317.63	3103.32	3317.63
"tcruzi-82768"	60.38	37.03	60.38	37.03
"tcruzi-82836"	1891.59	1453.06	1891.59	1453.06
"tcruzi-82918"	153.04	132.84	153.04	132.84
"tcruzi-82919"	182.54	214.49	182.54	214.49
"tcruzi-82961"	205.47	219.5	205.47	219.5
"tcruzi-82975"	679.15	728.66	679.15	728.66
"tcruzi-82979"	289.1	299.16	289.1	299.16
"tcruzi-83039"	89.86	103.4	89.86	103.4
"tcruzi-83047"	115.99	124.5	115.99	124.5
"tcruzi-83083"	248.61	247.68	248.61	247.68
"tcruzi-83158"	27809.24	27129.5	27809.24	27129.5
"tcruzi-83159"	28042.72	24384.36	28042.72	24384.36
"tcruzi-83162"	28839.13	35021.29	28839.13	35021.29
"tcruzi-83165"	32789.91	36712.56	32789.91	36712.56
"tcruzi-83167"	26700.15	34423.73	26700.15	34423.73
"tcruzi-83168"	30963.74	28351.75	30963.74	28351.75
"tcruzi-83169"	34890.31	33575.71	34890.31	33575.71
"tcruzi-83170"	32604.91	24443.98	32604.91	24443.98
"tcruzi-83174"	30114.02	29317.34	30114.02	29317.34
"tcruzi-83182"	155.41	200.44	155.41	200.44
"tcruzi-83184"	24443.98	28668.32	24443.98	28668.32
"tcruzi-83185"	31923.59	32883.65	31923.59	32883.65
"tcruzi-83186"	29961.32	26519.66	29961.32	26519.66
"tcruzi-83187"	18966.48	16641.07	18966.48	16641.07
"tcruzi-83188"	21466.86	19784.08	21466.86	19784.08
"tcruzi-83197"	213.3	326.32	213.3	326.32
"tcruzi-83204"	38150.66	34770.52	38150.66	34770.52
"tcruzi-83205"	26445.87	31814.44	26445.87	31814.44
"tcruzi-83206"	24565.6	28923.61	24565.6	28923.61
"tcruzi-83207"	33575.71	28270.68	33575.71	28270.68
"tcruzi-83208"	34423.73	33876.34	34423.73	33876.34
"tcruzi-83209"	36528.98	30629.34	36528.98	30629.34
"tcruzi-83248"	5387.74	6292.88	5387.74	6292.88
"tcruzi-83249"	7756.42	8859.54	7756.42	8859.54
"tcruzi-83257"	6138.63	6626.16	6138.63	6626.16
"tcruzi-83258"	7835.7	9826.81	7835.7	9826.81
"tcruzi-83262"	6207.16	6931.64	6207.16	6931.64
"tcruzi-83263"	6879.5	8189.43	6879.5	8189.43
"tcruzi-83264"	7811.9	9220.46	7811.9	9220.46
"tcruzi-83266"	6931.64	7412.86	6931.64	7412.86
"tcruzi-83267"	256.11	265.87	256.11	265.87
"tcruzi-83288"	55.1	69.57	55.1	69.57
"tcruzi-83311"	1743.18	2184.76	1743.18	2184.76
"tcruzi-83312"	326.32	495.8	326.32	495.8
"tcruzi-83313"	635.99	766.09	635.99	766.09
"tcruzi-83314"	5605.65	5668.1	5605.65	5668.1
"tcruzi-83374"	172.51	129.19	172.51	129.19
"tcruzi-83377"	362.07	489.22	362.07	489.22
"tcruzi-83508"	16.34	32.25	16.34	32.25
"tcruzi-8366"	84.67	188.69	84.67	188.69
"tcruzi-83812"	285.25	518.55	285.25	518.55
"tcruzi-84007"	2913.95	4012.07	2913.95	4012.07
"tcruzi-84029"	112.15	108.38	112.15	108.38
"tcruzi-84036"	151.39	168.7	151.39	168.7
"tcruzi-84056"	7882.15	8961.57	7882.15	8961.57
"tcruzi-84057"	6185.94	6496.92	6185.94	6496.92
"tcruzi-84059"	5016.5	6118.51	5016.5	6118.51
"tcruzi-84077"	107.31	77.57	107.31	77.57
"tcruzi-84116"	4012.07	5455.47	4012.07	5455.47
"tcruzi-84131"	174.38	292.13	174.38	292.13
"tcruzi-84132"	133.69	135.34	133.69	135.34
"tcruzi-84134"	8503.8	8914.02	8503.8	8914.02
"tcruzi-84135"	5201.45	7203.27	5201.45	7203.27
"tcruzi-84136"	6544.05	7627.61	6544.05	7627.61
"tcruzi-84148"	1412.15	549.45	1412.15	549.45
"tcruzi-84208"	204.35	374.58	204.35	374.58
"tcruzi-84218"	19.11	33.78	19.11	33.78
"tcruzi-84349"	48.27	38.69	48.27	38.69
"tcruzi-84441"	34.05	40.86	34.05	40.86
"tcruzi-84444"	14175.96	15307.26	14175.96	15307.26
"tcruzi-84508"	71.8	37.58	71.8	37.58
"tcruzi-84920"	1460.43	1598.39	1460.43	1598.39
"tcruzi-84980"	9430.19	10012.27	9430.19	10012.27
"tcruzi-8506"	119.62	118.4	119.62	118.4
"tcruzi-8532"	442.12	501.7	442.12	501.7
"tcruzi-85909"	99.53	92.63	99.53	92.63
"tcruzi-85984"	964.3	911.57	964.3	911.57
"tcruzi-86073"	113.69	116.94	113.69	116.94
"tcruzi-86160"	55.84	50.46	55.84	50.46
"tcruzi-86265"	20141.6	20763.39	20141.6	20763.39
"tcruzi-86311"	47.96	55.71	47.96	55.71
"tcruzi-86386"	51.7	36.4	51.7	36.4
"tcruzi-86404"	238.44	348.3	238.44	348.3
"tcruzi-86449"	63.46	96.41	63.46	96.41
"tcruzi-86597"	215	184.16	215	184.16
"tcruzi-86717"	466.47	510.92	466.47	510.92
"tcruzi-86937"	112.38	103.59	112.38	103.59
"tcruzi-87181"	185.63	197.42	185.63	197.42
"tcruzi-87259"	244.5	275.91	244.5	275.91
"tcruzi-87313"	3661.04	3834.06	3661.04	3834.06
"tcruzi-87333"	9691.05	9276.99	9691.05	9276.99
"tcruzi-8741"	475.89	405.25	475.89	405.25
"tcruzi-87646"	1789.85	1856.13	1789.85	1856.13
"tcruzi-87710"	160.56	363.8	160.56	363.8
"tcruzi-87932"	142.13	151	142.13	151
"tcruzi-88043"	56	57.76	56	57.76
"tcruzi-88139"	30449.33	26091.35	30449.33	26091.35
"tcruzi-88140"	22933.34	23356.26	22933.34	23356.26
"tcruzi-8849"	5455.47	5893.43	5455.47	5893.43
"tcruzi-8850"	5407.59	5539.58	5407.59	5539.58
"tcruzi-8851"	5368.83	5708.79	5368.83	5708.79
"tcruzi-8852"	3753.4	4248.59	3753.4	4248.59
"tcruzi-88521"	272.25	256.94	272.25	256.94
"tcruzi-8855"	4327.78	4464.21	4327.78	4464.21
"tcruzi-8856"	4048.03	4064.29	4048.03	4064.29
"tcruzi-8861"	19894.74	19842.97	19894.74	19842.97
"tcruzi-8867"	7433.44	7756.42	7433.44	7756.42
"tcruzi-8868"	1672.63	2093.75	1672.63	2093.75
"tcruzi-8882"	17336.69	17143.18	17336.69	17143.18
"tcruzi-8883"	4649.72	4947.36	4649.72	4947.36
"tcruzi-88865"	2735.71	3149.13	2735.71	3149.13
"tcruzi-8892"	16877.14	20037.32	16877.14	20037.32
"tcruzi-8893"	18492.41	18966.48	18492.41	18966.48
"tcruzi-8894"	20562.02	19240.66	20562.02	19240.66
"tcruzi-8909"	6626.16	7732.67	6626.16	7732.67
"tcruzi-89148"	2361.68	1825.8	2361.68	1825.8
"tcruzi-8920"	1110.69	1584.02	1110.69	1584.02
"tcruzi-89591"	106.68	149.42	106.68	149.42
"tcruzi-89672"	100.25	83.38	100.25	83.38
"tcruzi-89877"	310.1	322.19	310.1	322.19
"tcruzi-89887"	85.85	86.35	85.85	86.35
"tcruzi-89923"	3493.65	3601.91	3493.65	3601.91
"tcruzi-89942"	33.06	37.75	33.06	37.75
"tcruzi-89948"	1430.34	1445.68	1430.34	1445.68
"tcruzi-89951"	94.4	80.33	94.4	80.33
"tcruzi-89954"	18823.41	18920.62	18823.41	18920.62
"tcruzi-89955"	19990.01	19010.38	19990.01	19010.38
"tcruzi-89957"	18268.51	16313.97	18268.51	16313.97
"tcruzi-89959"	9172.79	11104.9	9172.79	11104.9
"tcruzi-89960"	17037.16	14483.56	17037.16	14483.56
"tcruzi-89961"	11790.34	14380.58	11790.34	14380.58
"tcruzi-89965"	13185.39	12783.25	13185.39	12783.25
"tcruzi-90464"	225.36	426.82	225.36	426.82
"tcruzi-90608"	156.65	142.13	156.65	142.13
"tcruzi-90782"	58.89	94.5	58.89	94.5
"tcruzi-91160"	1196.22	1022.11	1196.22	1022.11
"tcruzi-91461"	3229.01	2774.14	3229.01	2774.14
"tcruzi-9169"	217.46	589.89	217.46	589.89
"tcruzi-91692"	3028.94	3195.58	3028.94	3195.58
"tcruzi-91723"	101.22	75.57	101.22	75.57
"tcruzi-91729"	795.22	820.21	795.22	820.21
"tcruzi-91738"	20820.1	11071	20820.1	11071
"tcruzi-91770"	26983.03	25443.35	26983.03	25443.35
"tcruzi-91772"	31160.17	27061.51	31160.17	27061.51
"tcruzi-91774"	30030.92	32018.6	30030.92	32018.6
"tcruzi-91775"	487.44	283.2	487.44	283.2
"tcruzi-91776"	24384.36	25888.71	24384.36	25888.71
"tcruzi-91778"	33259.62	34890.31	33259.62	34890.31
"tcruzi-91779"	27502.17	29396	27502.17	29396
"tcruzi-91782"	24827.74	25621.43	24827.74	25621.43
"tcruzi-91783"	13576.61	16877.14	13576.61	16877.14
"tcruzi-91784"	25888.71	27502.17	25888.71	27502.17
"tcruzi-91785"	33876.34	24156.74	33876.34	24156.74
"tcruzi-91789"	68.95	73.03	68.95	73.03
"tcruzi-91795"	25072.26	22991.11	25072.26	22991.11
"tcruzi-91796"	22235.91	16480.4	22235.91	16480.4
"tcruzi-91797"	38150.66	36528.98	38150.66	36528.98
"tcruzi-91798"	32118.02	30211.32	32118.02	30211.32
"tcruzi-91799"	23674.38	29175.43	23674.38	29175.43
"tcruzi-91800"	14743.29	17302.09	14743.29	17302.09
"tcruzi-91983"	101.41	89.14	101.41	89.14
"tcruzi-92110"	23479.78	24030.29	23479.78	24030.29
"tcruzi-92111"	22124.26	22124.26	22124.26	22124.26
"tcruzi-92112"	36390.59	28766.86	36390.59	28766.86
"tcruzi-9219"	207.88	287.25	207.88	287.25
"tcruzi-92329"	52.16	44.48	52.16	44.48
"tcruzi-92551"	79.18	53.38	79.18	53.38
"tcruzi-92717"	7339.83	6879.5	7339.83	6879.5
"tcruzi-93443"	93.51	128.92	93.51	128.92
"tcruzi-9352"	12206.43	14743.29	12206.43	14743.29
"tcruzi-9354"	10012.27	14785.11	10012.27	14785.11
"tcruzi-9355"	11104.9	12050.53	11104.9	12050.53
"tcruzi-9357"	8575.13	9330.65	8575.13	9330.65
"tcruzi-9358"	8961.57	10525.9	8961.57	10525.9
"tcruzi-9359"	9966.13	9771.46	9966.13	9771.46
"tcruzi-93670"	108.6	98.98	108.6	98.98
"tcruzi-93902"	3932.64	4153.09	3932.64	4153.09
"tcruzi-93960"	197.86	132.05	197.86	132.05
"tcruzi-94285"	1490.96	1208.59	1490.96	1208.59
"tcruzi-94614"	665.91	940.6	665.91	940.6
"tcruzi-94621"	92.09	69.42	92.09	69.42
"tcruzi-94694"	158.71	204.35	158.71	204.35
"tcruzi-94695"	44.01	54.53	44.01	54.53
"tcruzi-94699"	311.69	249.54	311.69	249.54
"tcruzi-94758"	114.61	134.79	114.61	134.79
"tcruzi-94759"	192.77	162.5	192.77	162.5
"tcruzi-94769"	185.18	187.66	185.18	187.66
"tcruzi-94779"	239.02	209	239.02	209
"tcruzi-94803"	3588.67	4285.1	3588.67	4285.1
"tcruzi-94804"	355.17	428.84	355.17	428.84
"tcruzi-94808"	3722.19	4306.08	3722.19	4306.08
"tcruzi-94809"	365.52	425.43	365.52	425.43
"tcruzi-94813"	3691.59	4028.67	3691.59	4028.67
"tcruzi-94814"	4947.36	4668.18	4947.36	4668.18
"tcruzi-94815"	491.27	453.63	491.27	453.63
"tcruzi-94817"	3994.36	5151.39	3994.36	5151.39
"tcruzi-94818"	345.07	308.45	345.07	308.45
"tcruzi-94825"	1385.08	1558.34	1385.08	1558.34
"tcruzi-94826"	372.95	310.57	372.95	310.57
"tcruzi-94827"	724.72	891.44	724.72	891.44
"tcruzi-94828"	4929.97	5341.1	4929.97	5341.1
"tcruzi-94841"	288.18	206.65	288.18	206.65
"tcruzi-94894"	218.06	134.52	218.06	134.52
"tcruzi-95046"	61.69	47.96	61.69	47.96
"tcruzi-95102"	3057.03	3271.36	3057.03	3271.36
"tcruzi-95116"	1550.39	1763.89	1550.39	1763.89
"tcruzi-9519"	911.57	802.96	911.57	802.96
"tcruzi-9520"	747.43	592.56	747.43	592.56
"tcruzi-95239"	566.45	1017.22	566.45	1017.22
"tcruzi-95363"	142.81	167.25	142.81	167.25
"tcruzi-95652"	121.98	119.62	121.98	119.62
"tcruzi-95802"	60.53	72.39	60.53	72.39
"tcruzi-95804"	320.71	332.66	320.71	332.66
"tcruzi-95808"	151	100.82	151	100.82
"tcruzi-95809"	229.37	152.75	229.37	152.75
"tcruzi-95819"	267.7	246.16	267.7	246.16
"tcruzi-95830"	271.26	256.11	271.26	256.11
"tcruzi-95831"	228	229.37	228	229.37
"tcruzi-95835"	298.07	234.09	298.07	234.09
"tcruzi-95836"	245.36	274.27	245.36	274.27
"tcruzi-95840"	420.9	458.19	420.9	458.19
"tcruzi-95841"	335.15	328.73	335.15	328.73
"tcruzi-95842"	290.13	315.62	290.13	315.62
"tcruzi-95843"	333.86	312.74	333.86	312.74
"tcruzi-95846"	954.52	880.58	954.52	880.58
"tcruzi-95847"	259.42	352.22	259.42	352.22
"tcruzi-95848"	861.67	964.3	861.67	964.3
"tcruzi-95849"	4889.66	4995.61	4889.66	4995.61
"tcruzi-95859"	106.87	116.41	106.87	116.41
"tcruzi-96006"	292.13	145.09	292.13	145.09
"tcruzi-96440"	130.29	217.46	130.29	217.46
"tcruzi-9667"	632.64	959.84	632.64	959.84
"tcruzi-96704"	867.26	807.78	867.26	807.78
"tcruzi-96796"	48.42	64.92	48.42	64.92
"tcruzi-96858"	762.82	516.29	762.82	516.29
"tcruzi-96864"	2762.99	3213.42	2762.99	3213.42
"tcruzi-96965"	428.84	368.24	428.84	368.24
"tcruzi-97058"	163.37	156.82	163.37	156.82
"tcruzi-97097"	294.18	179.75	294.18	179.75
"tcruzi-9710"	815.27	682.21	815.27	682.21
"tcruzi-97566"	53.25	65.37	53.25	65.37
"tcruzi-97658"	1215.04	1342.17	1215.04	1342.17
"tcruzi-97737"	434.35	411.86	434.35	411.86
"tcruzi-97793"	46.34	113.92	46.34	113.92
"tcruzi-98349"	78.48	91.67	78.48	91.67
"tcruzi-98483"	118.4	111.58	118.4	111.58
"tcruzi-98849"	4551.73	4114.89	4551.73	4114.89
"tcruzi-98877"	222.08	198.41	222.08	198.41
"tcruzi-99104"	525.55	572.59	525.55	572.59
"tcruzi-99121"	122.42	146.77	122.42	146.77
"tcruzi-9922"	411.86	314.32	411.86	314.32
"tcruzi-99483"	828.2	707.97	828.2	707.97
"tcruzi-9956"	1048.98	1124.89	1048.98	1124.89
"tcruzi-99668"	96.79	80.02	96.79	80.02
"tcruzi-9973"	759.46	1230.25	759.46	1230.25
"tcruzi-99787"	102.57	91.37	102.57	91.37
"tcruzi-9991"	43.83	62.15	43.83	62.15
