"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-28450"	546.96	551.73	546.96	551.73
"tcruzi-284546"	787.03	714.78	787.03	714.78
"tcruzi-2846"	5809.21	6355.32	5809.21	6355.32
"tcruzi-2847"	6735.17	8355.48	6735.17	8355.48
"tcruzi-2848"	451.21	828.2	451.21	828.2
"tcruzi-285140"	158.71	155.06	158.71	155.06
"tcruzi-285246"	198.41	254.41	198.41	254.41
"tcruzi-285653"	23106	25137.17	23106	25137.17
"tcruzi-28587"	5129.69	4980.92	5129.69	4980.92
"tcruzi-285933"	5475.28	5219.02	5475.28	5219.02
"tcruzi-285934"	8079.74	7556.35	8079.74	7556.35
"tcruzi-285936"	13822.7	11344.92	13822.7	11344.92
"tcruzi-285937"	10849.2	9220.46	10849.2	9220.46
"tcruzi-285938"	10115.88	6879.5	10115.88	6879.5
"tcruzi-285997"	6004.09	5093	6004.09	5093
"tcruzi-286175"	8575.13	7648.25	8575.13	7648.25
"tcruzi-286178"	163.93	139.87	163.93	139.87
"tcruzi-287121"	6250	5846.57	6250	5846.57
"tcruzi-287122"	9200.2	7835.7	9200.2	7835.7
"tcruzi-287124"	9357.62	8575.13	9357.62	8575.13
"tcruzi-287125"	9430.19	10582.6	9430.19	10582.6
"tcruzi-287186"	9462.4	7577.98	9462.4	7577.98
"tcruzi-287189"	132.34	137.21	132.34	137.21
"tcruzi-28720"	349.5	451.21	349.5	451.21
"tcruzi-28791"	17109.13	14067.78	17109.13	14067.78
"tcruzi-28955"	7203.27	9615.69	7203.27	9615.69
"tcruzi-289780"	47.7	52.16	47.7	52.16
"tcruzi-289937"	375.73	294.9	375.73	294.9
"tcruzi-28999"	6048.45	5692.21	6048.45	5692.21
"tcruzi-29000"	12606.55	17778.5	12606.55	17778.5
"tcruzi-29001"	9989.78	12077.97	9989.78	12077.97
"tcruzi-29002"	14743.29	17109.13	14743.29	17109.13
"tcruzi-29006"	11539.76	9854.52	11539.76	9854.52
"tcruzi-290067"	250.42	277.82	250.42	277.82
"tcruzi-29008"	281.96	302.64	281.96	302.64
"tcruzi-291133"	14347.84	10360.72	14347.84	10360.72
"tcruzi-291134"	15096.75	9771.46	15096.75	9771.46
"tcruzi-291135"	12920.19	10696.08	12920.19	10696.08
"tcruzi-291136"	19944.55	18212.46	19944.55	18212.46
"tcruzi-291137"	20505.65	19430.63	20505.65	19430.63
"tcruzi-291138"	8168.64	5304.11	8168.64	5304.11
"tcruzi-291167"	312.74	305.16	312.74	305.16
"tcruzi-291549"	218.89	299.16	218.89	299.16
"tcruzi-291585"	255.32	267.7	255.32	267.7
"tcruzi-291602"	236.36	157.94	236.36	157.94
"tcruzi-291625"	51.99	34.66	51.99	34.66
"tcruzi-291785"	232.49	297.19	232.49	297.19
"tcruzi-291976"	106.24	129.19	106.24	129.19
"tcruzi-291978"	417.37	432.74	417.37	432.74
"tcruzi-292224"	237	123.42	237	123.42
"tcruzi-292437"	38.78	21.81	38.78	21.81
"tcruzi-292562"	108.17	86.94	108.17	86.94
"tcruzi-292594"	73.16	69.72	73.16	69.72
"tcruzi-292764"	84.17	101.98	84.17	101.98
"tcruzi-292986"	523.83	676.43	523.83	676.43
"tcruzi-29319"	299.16	251.9	299.16	251.9
"tcruzi-293293"	110.21	53.82	110.21	53.82
"tcruzi-293378"	93	120.54	93	120.54
"tcruzi-293498"	274.72	167.93	274.72	167.93
"tcruzi-293894"	179.75	224.06	179.75	224.06
"tcruzi-293921"	654.91	489.22	654.91	489.22
"tcruzi-293922"	852.74	701.25	852.74	701.25
"tcruzi-293923"	1295.49	1406.17	1295.49	1406.17
"tcruzi-293924"	1022.11	1104.61	1022.11	1104.61
"tcruzi-293925"	291.04	316.86	291.04	316.86
"tcruzi-294239"	117.92	108.77	117.92	108.77
"tcruzi-294373"	92.28	83.03	92.28	83.03
"tcruzi-294541"	1094.02	1114.98	1094.02	1114.98
"tcruzi-294837"	90.71	81.66	90.71	81.66
"tcruzi-29520"	123.67	120.29	123.67	120.29
"tcruzi-295266"	11718.32	12606.55	11718.32	12606.55
"tcruzi-295272"	26837.2	23789.87	26837.2	23789.87
"tcruzi-295575"	518.55	724.72	518.55	724.72
"tcruzi-295728"	157.58	119.13	157.58	119.13
"tcruzi-295811"	4627.32	3258.72	4627.32	3258.72
"tcruzi-295979"	459.97	495.8	459.97	495.8
"tcruzi-295980"	2483.01	3346.45	2483.01	3346.45
"tcruzi-295983"	17003.7	18637.08	17003.7	18637.08
"tcruzi-295984"	16877.14	17817.24	16877.14	17817.24
"tcruzi-295985"	17263.09	18920.62	17263.09	18920.62
"tcruzi-295987"	8053.5	6048.45	8053.5	6048.45
"tcruzi-295988"	7316.35	19745.03	7316.35	19745.03
"tcruzi-295989"	5341.1	4228.2	5341.1	4228.2
"tcruzi-295993"	9718.07	11314.88	9718.07	11314.88
"tcruzi-296234"	595.91	301.68	595.91	301.68
"tcruzi-296577"	383.17	270.41	383.17	270.41
"tcruzi-296826"	906.33	1033.13	906.33	1033.13
"tcruzi-296829"	618.88	556.6	618.88	556.6
"tcruzi-296833"	925.54	849.29	925.54	849.29
"tcruzi-296876"	165.52	163.54	165.52	163.54
"tcruzi-297073"	98.59	121.28	98.59	121.28
"tcruzi-297119"	73.03	119.38	73.03	119.38
"tcruzi-297137"	102.19	109.6	102.19	109.6
"tcruzi-297262"	6450.37	6333.54	6450.37	6333.54
"tcruzi-297563"	20141.6	20452.6	20141.6	20452.6
"tcruzi-297571"	150.35	136.86	150.35	136.86
"tcruzi-297576"	98.22	96.1	98.22	96.1
"tcruzi-297639"	69.87	51.99	69.87	51.99
"tcruzi-298012"	25.21	24.38	25.21	24.38
"tcruzi-298186"	34.9	62.71	34.9	62.71
"tcruzi-29826"	1354.72	1664.84	1354.72	1664.84
"tcruzi-29827"	1700	2394.18	1700	2394.18
"tcruzi-29830"	2315.74	2762.99	2315.74	2762.99
"tcruzi-298377"	131.76	108.38	131.76	108.38
"tcruzi-298613"	183.64	151.7	183.64	151.7
"tcruzi-298670"	88.76	69.26	88.76	69.26
"tcruzi-298807"	223.35	183.64	223.35	183.64
"tcruzi-298854"	82.18	79.27	82.18	79.27
"tcruzi-298915"	901.18	561.96	901.18	561.96
"tcruzi-299457"	23048.64	27502.17	23048.64	27502.17
"tcruzi-300070"	211.48	169.56	211.48	169.56
"tcruzi-300094"	29.89	28.68	29.89	28.68
"tcruzi-300139"	183.12	206.65	183.12	206.65
"tcruzi-300312"	67.34	55.26	67.34	55.26
"tcruzi-301338"	40.17	44.76	40.17	44.76
"tcruzi-30153"	57.6	57.91	57.6	57.91
"tcruzi-301610"	86.49	83.85	86.49	83.85
"tcruzi-301934"	274.72	215	274.72	215
"tcruzi-301994"	74.06	77.1	74.06	77.1
"tcruzi-302007"	74.21	77.57	74.21	77.57
"tcruzi-302304"	29247.1	29247.1	29247.1	29247.1
"tcruzi-302374"	72.08	102.83	72.08	102.83
"tcruzi-302535"	33.78	23.35	33.78	23.35
"tcruzi-302680"	7108	8378.72	7108	8378.72
"tcruzi-302681"	2748.37	2697.28	2748.37	2697.28
"tcruzi-302848"	728.66	333.86	728.66	333.86
"tcruzi-30285"	135.93	168.7	135.93	168.7
"tcruzi-302893"	1087.78	1087.78	1087.78	1087.78
"tcruzi-302926"	2256.85	2204.62	2256.85	2204.62
"tcruzi-302957"	308.45	274.27	308.45	274.27
"tcruzi-303552"	119.62	94.77	119.62	94.77
"tcruzi-303823"	911.57	747.43	911.57	747.43
"tcruzi-303883"	248.61	419.32	248.61	419.32
"tcruzi-30410"	2160.05	2619.14	2160.05	2619.14
"tcruzi-304396"	26700.15	27129.5	26700.15	27129.5
"tcruzi-304787"	76.19	75.72	76.19	75.72
"tcruzi-30480"	1027.88	916.21	1027.88	916.21
"tcruzi-304824"	112.15	192.14	112.15	192.14
"tcruzi-305037"	206.04	184.16	206.04	184.16
"tcruzi-305157"	181.05	184.75	181.05	184.75
"tcruzi-305193"	72.24	63.39	72.24	63.39
"tcruzi-305279"	21662.98	24755.35	21662.98	24755.35
"tcruzi-3054"	691	616.4	691	616.4
"tcruzi-305559"	84.02	55.1	84.02	55.1
"tcruzi-305647"	50.46	22.2	50.46	22.2
"tcruzi-305757"	301.68	273.36	301.68	273.36
"tcruzi-30583"	39.16	48.86	39.16	48.86
"tcruzi-305831"	184.16	210.3	184.16	210.3
"tcruzi-305928"	43.2	44.61	43.2	44.61
"tcruzi-306921"	2843.79	2404.17	2843.79	2404.17
"tcruzi-306974"	77.43	56.19	77.43	56.19
"tcruzi-307197"	186.16	178.27	186.16	178.27
"tcruzi-307483"	53.68	26.85	53.68	26.85
"tcruzi-307516"	6312.72	10190.25	6312.72	10190.25
"tcruzi-307652"	4551.73	4609.56	4551.73	4609.56
"tcruzi-307752"	1934.77	2042.09	1934.77	2042.09
"tcruzi-307790"	83.69	65.52	83.69	65.52
"tcruzi-308548"	259.42	194.27	259.42	194.27
"tcruzi-308587"	1136.9	1124.89	1136.9	1124.89
"tcruzi-308604"	64.63	66.27	64.63	66.27
"tcruzi-308736"	1208.59	1141.58	1208.59	1141.58
"tcruzi-309009"	188.69	152.75	188.69	152.75
"tcruzi-309013"	78.48	128.14	78.48	128.14
"tcruzi-309344"	93.87	97.3	93.87	97.3
"tcruzi-309362"	107.31	80.65	107.31	80.65
"tcruzi-309439"	16205.94	23179.31	16205.94	23179.31
"tcruzi-309459"	85.2	81.52	85.2	81.52
"tcruzi-309956"	8236.05	7183.2	8236.05	7183.2
"tcruzi-310492"	50.12	59.66	50.12	59.66
"tcruzi-310618"	33.26	29.63	33.26	29.63
"tcruzi-31072"	309.62	237	309.62	237
"tcruzi-310814"	30.11	30.97	30.11	30.97
"tcruzi-310945"	856.71	875.69	856.71	875.69
"tcruzi-311017"	7085.24	9143.46	7085.24	9143.46
"tcruzi-311289"	197.42	234.09	197.42	234.09
"tcruzi-311400"	109.18	114.18	109.18	114.18
"tcruzi-311706"	37.75	86.18	37.75	86.18
"tcruzi-311718"	120.54	89.32	120.54	89.32
"tcruzi-312081"	1043.42	1385.08	1043.42	1385.08
"tcruzi-312269"	32.02	66.57	32.02	66.57
"tcruzi-3125"	3362.95	3868.17	3362.95	3868.17
"tcruzi-312712"	736.48	445.71	736.48	445.71
"tcruzi-312920"	246.93	186.16	246.93	186.16
"tcruzi-313115"	682.21	891.44	682.21	891.44
"tcruzi-313362"	69.26	34.14	69.26	34.14
"tcruzi-313680"	147.72	170.85	147.72	170.85
"tcruzi-313913"	3001.17	3691.59	3001.17	3691.59
"tcruzi-314053"	11473.09	13576.61	11473.09	13576.61
"tcruzi-314612"	68.65	79.42	68.65	79.42
"tcruzi-315032"	21895.61	23851.48	21895.61	23851.48
"tcruzi-315121"	2697.28	4048.03	2697.28	4048.03
"tcruzi-31530"	1190.23	1070.19	1190.23	1070.19
"tcruzi-315305"	127.33	110.21	127.33	110.21
"tcruzi-315306"	137.8	128.92	137.8	128.92
"tcruzi-315307"	329.98	310.57	329.98	310.57
"tcruzi-315308"	138.05	92.46	138.05	92.46
"tcruzi-315312"	93.36	103.59	93.36	103.59
"tcruzi-31542"	419.32	386.3	419.32	386.3
"tcruzi-315513"	22626.49	26905.54	22626.49	26905.54
"tcruzi-315591"	51.7	63.39	51.7	63.39
"tcruzi-315714"	2016.48	1995.63	2016.48	1995.63
"tcruzi-315844"	126.22	203.74	126.22	203.74
"tcruzi-316115"	197.86	317.89	197.86	317.89
"tcruzi-316618"	247.68	212.68	247.68	212.68
"tcruzi-316806"	24089	18082.24	24089	18082.24
"tcruzi-316807"	17302.09	19057.61	17302.09	19057.61
"tcruzi-316808"	20342.67	17037.16	20342.67	17037.16
"tcruzi-31713"	159.05	153.39	159.05	153.39
"tcruzi-31714"	134.79	147.43	134.79	147.43
"tcruzi-31715"	294.18	295.99	294.18	295.99
"tcruzi-31716"	133.99	135.07	133.99	135.07
"tcruzi-31717"	139.47	118.86	139.47	118.86
"tcruzi-31739"	75.57	85.04	75.57	85.04
"tcruzi-317437"	56.42	73.9	56.42	73.9
"tcruzi-317662"	1438.46	1400.33	1438.46	1400.33
"tcruzi-317940"	63.01	60.77	63.01	60.77
"tcruzi-31837"	25825.3	21089.37	25825.3	21089.37
"tcruzi-31838"	19430.63	16242.9	19430.63	16242.9
"tcruzi-31839"	21406.74	20141.6	21406.74	20141.6
"tcruzi-3190"	679.15	141.52	679.15	141.52
"tcruzi-31946"	58.89	100.44	58.89	100.44
"tcruzi-32249"	93.51	103.8	93.51	103.8
"tcruzi-3283"	220.81	256.94	220.81	256.94
"tcruzi-33271"	672.87	654.91	672.87	654.91
"tcruzi-3337"	8731.07	7756.42	8731.07	7756.42
"tcruzi-33376"	42.04	20.23	42.04	20.23
"tcruzi-3340"	265.87	218.06	265.87	218.06
"tcruzi-3354"	1323.12	1260.82	1323.12	1260.82
"tcruzi-33581"	27359.5	26763.58	27359.5	26763.58
"tcruzi-3378"	3785.93	3411.22	3785.93	3411.22
"tcruzi-3379"	3135	2805.68	3135	2805.68
"tcruzi-33833"	480.52	901.18	480.52	901.18
"tcruzi-3412"	10910.92	8311.72	10910.92	8311.72
"tcruzi-3413"	12571.48	10272.9	12571.48	10272.9
"tcruzi-3414"	12497.57	14712.7	12497.57	14712.7
"tcruzi-3415"	16135.08	9989.78	16135.08	9989.78
"tcruzi-34178"	322.19	426.82	322.19	426.82
"tcruzi-34211"	81.52	49.28	81.52	49.28
"tcruzi-34501"	462.26	840.28	462.26	840.28
"tcruzi-34583"	27.96	31.44	27.96	31.44
"tcruzi-34652"	71.36	76.51	71.36	76.51
"tcruzi-34693"	88.08	111.69	88.08	111.69
"tcruzi-34838"	12.71	33.42	12.71	33.42
"tcruzi-34974"	537.46	583.29	537.46	583.29
"tcruzi-3515"	1474	1490.96	1474	1490.96
"tcruzi-35497"	59.35	72.88	59.35	72.88
"tcruzi-35787"	129.79	123.88	129.79	123.88
"tcruzi-35799"	704.8	642.49	704.8	642.49
"tcruzi-36112"	86.03	116.17	86.03	116.17
"tcruzi-366"	16677.13	12018.5	16677.13	12018.5
"tcruzi-36668"	14601.35	17858.3	14601.35	17858.3
"tcruzi-36669"	12847.38	14246.39	12847.38	14246.39
"tcruzi-37159"	2282.24	2870.74	2282.24	2870.74
"tcruzi-37356"	78.95	98.22	78.95	98.22
"tcruzi-37392"	189.14	255.32	189.14	255.32
"tcruzi-37634"	807.78	769.67	807.78	769.67
"tcruzi-37731"	85.35	102.38	85.35	102.38
"tcruzi-37733"	22387.7	18002.72	22387.7	18002.72
"tcruzi-37734"	17476.21	18823.41	17476.21	18823.41
"tcruzi-37763"	69.42	62.29	69.42	62.29
"tcruzi-378"	371.63	340.27	371.63	340.27
"tcruzi-37926"	54.53	80.4	54.53	80.4
"tcruzi-38082"	173.35	162.5	173.35	162.5
"tcruzi-38113"	166.35	118.4	166.35	118.4
"tcruzi-38471"	7577.98	8783.1	7577.98	8783.1
"tcruzi-3866"	434.35	298.07	434.35	298.07
"tcruzi-38740"	107.48	79.89	107.48	79.89
"tcruzi-38819"	28923.61	30539.23	28923.61	30539.23
"tcruzi-39390"	83.54	104.21	83.54	104.21
"tcruzi-39871"	216.26	202.54	216.26	202.54
"tcruzi-40278"	8333.57	11071	8333.57	11071
"tcruzi-41099"	103.59	145.45	103.59	145.45
"tcruzi-41161"	49.28	70.54	49.28	70.54
"tcruzi-41226"	204.91	168.34	204.91	168.34
"tcruzi-41531"	2093.75	3395.4	2093.75	3395.4
"tcruzi-4163"	161.7	143.12	161.7	143.12
"tcruzi-4310"	45.83	27.15	45.83	27.15
"tcruzi-43316"	5893.43	6778.97	5893.43	6778.97
"tcruzi-43361"	149.42	144.12	149.42	144.12
"tcruzi-43732"	96.1	85.2	96.1	85.2
"tcruzi-43830"	4409.84	4965.84	4409.84	4965.84
"tcruzi-44266"	213.95	216.26	213.95	216.26
"tcruzi-44464"	58.6	46.69	58.6	46.69
"tcruzi-44513"	306.37	188.69	306.37	188.69
"tcruzi-44541"	57.29	45.83	57.29	45.83
"tcruzi-44558"	23730.86	27427.79	23730.86	27427.79
"tcruzi-44795"	14712.7	21252.75	14712.7	21252.75
"tcruzi-44798"	32304.31	34211.58	32304.31	34211.58
"tcruzi-44799"	36080.28	34890.31	36080.28	34890.31
"tcruzi-44810"	31711.16	32684.82	31711.16	32684.82
"tcruzi-44811"	129.19	124.5	129.19	124.5
"tcruzi-44812"	32883.65	28766.86	32883.65	28766.86
"tcruzi-44816"	30793.31	30629.34	30793.31	30629.34
"tcruzi-44817"	32209.88	33773.2	32209.88	33773.2
"tcruzi-44818"	34627.89	33575.71	34627.89	33575.71
"tcruzi-44821"	28839.13	32118.02	28839.13	32118.02
"tcruzi-44822"	11632.03	14525.15	11632.03	14525.15
"tcruzi-44823"	31263.53	29731.74	31263.53	29731.74
"tcruzi-44824"	31531.22	31814.44	31531.22	31814.44
"tcruzi-44838"	101.59	96.95	101.59	96.95
"tcruzi-44843"	37.26	61.85	37.26	61.85
"tcruzi-44872"	14209.68	15139.01	14209.68	15139.01
"tcruzi-44873"	23605.75	13393.12	23605.75	13393.12
"tcruzi-44874"	33976.8	35559.47	33976.8	35559.47
"tcruzi-44875"	32118.02	37643.53	32118.02	37643.53
"tcruzi-44876"	6425.04	8756.68	6425.04	8756.68
"tcruzi-44877"	11104.9	12497.57	11104.9	12497.57
"tcruzi-44932"	115.37	90.2	115.37	90.2
"tcruzi-4502"	222.08	344.21	222.08	344.21
"tcruzi-45774"	147.43	158.71	147.43	158.71
"tcruzi-4589"	368.24	542.57	368.24	542.57
"tcruzi-45917"	32.25	37.58	32.25	37.58
"tcruzi-46144"	15	15	15	15
"tcruzi-46823"	2007.34	1190.23	2007.34	1190.23
"tcruzi-4686"	1420.41	1497.33	1420.41	1497.33
"tcruzi-4710"	271.26	248.61	271.26	248.61
"tcruzi-47464"	160.56	153.04	160.56	153.04
"tcruzi-47475"	15340.06	15340.06	15340.06	15340.06
"tcruzi-47905"	121.28	112.58	121.28	112.58
"tcruzi-47906"	109.81	132.84	109.81	132.84
"tcruzi-47907"	273.36	320.71	273.36	320.71
"tcruzi-47908"	154.71	175.6	154.71	175.6
"tcruzi-47909"	133.12	106.87	133.12	106.87
"tcruzi-4824"	392.03	395.46	392.03	395.46
"tcruzi-48294"	327.36	329.98	327.36	329.98
"tcruzi-48314"	151	124.94	151	124.94
"tcruzi-48506"	93.17	134.52	93.17	134.52
"tcruzi-4864"	124.94	158.29	124.94	158.29
"tcruzi-48927"	5668.1	6027.18	5668.1	6027.18
"tcruzi-48928"	2633.38	3001.17	2633.38	3001.17
"tcruzi-48929"	32398.44	35816.58	32398.44	35816.58
"tcruzi-49571"	1099.17	950.32	1099.17	950.32
"tcruzi-49700"	44.92	56.42	44.92	56.42
"tcruzi-50068"	81.85	48.1	81.85	48.1
"tcruzi-50375"	20.23	24.94	20.23	24.94
"tcruzi-5098"	1807.85	2031.07	1807.85	2031.07
"tcruzi-51108"	122.19	91.2	122.19	91.2
"tcruzi-51486"	144.12	190.2	144.12	190.2
"tcruzi-52015"	92.09	87.22	92.09	87.22
"tcruzi-52045"	14638.32	15751.55	14638.32	15751.55
"tcruzi-52414"	131.21	121.75	131.21	121.75
"tcruzi-52604"	75.27	48.57	75.27	48.57
"tcruzi-52862"	167.56	204.91	167.56	204.91
"tcruzi-53216"	432.74	338.92	432.74	338.92
"tcruzi-53309"	137.21	160.17	137.21	160.17
"tcruzi-53366"	175.23	211.48	175.23	211.48
"tcruzi-54125"	239.02	292.13	239.02	292.13
"tcruzi-54183"	80.65	66.13	80.65	66.13
"tcruzi-54244"	1110.69	1208.59	1110.69	1208.59
"tcruzi-54363"	151.39	142.13	151.39	142.13
"tcruzi-54482"	333.86	392.03	333.86	392.03
"tcruzi-54689"	326.32	268.64	326.32	268.64
"tcruzi-54766"	42.34	32.02	42.34	32.02
"tcruzi-5482"	166.85	138.89	166.85	138.89
"tcruzi-55114"	20664.25	22991.11	20664.25	22991.11
"tcruzi-55492"	47	37.42	47	37.42
"tcruzi-5590"	265	228	265	228
"tcruzi-55914"	1184.05	1363.33	1184.05	1363.33
"tcruzi-56352"	101.79	95.34	101.79	95.34
"tcruzi-56373"	55.77	65.07	55.77	65.07
"tcruzi-56560"	44.48	49.9	44.48	49.9
"tcruzi-56702"	76.51	74.37	76.51	74.37
"tcruzi-56806"	1163.31	1081.07	1163.31	1081.07
"tcruzi-575"	831.93	1412.15	831.93	1412.15
"tcruzi-57788"	73.9	94.4	73.9	94.4
"tcruzi-580"	4705.47	3229.01	4705.47	3229.01
"tcruzi-58068"	19641.53	21302.58	19641.53	21302.58
"tcruzi-5818"	31625.96	32304.31	31625.96	32304.31
"tcruzi-584"	17143.18	20085.62	17143.18	20085.62
"tcruzi-585"	21830.81	17143.18	21830.81	17143.18
"tcruzi-58560"	56.12	91.37	56.12	91.37
"tcruzi-58779"	18721.04	21406.74	18721.04	21406.74
"tcruzi-58887"	9743.22	14483.56	9743.22	14483.56
"tcruzi-589"	18537.64	16829.78	18537.64	16829.78
"tcruzi-58921"	17385.18	22334.04	17385.18	22334.04
"tcruzi-591"	19588.44	19990.01	19588.44	19990.01
"tcruzi-592"	19240.66	18537.64	19240.66	18537.64
"tcruzi-593"	14986.5	13322.92	14986.5	13322.92
"tcruzi-594"	16513.91	9430.19	16513.91	9430.19
"tcruzi-595"	10943.89	8629.02	10943.89	8629.02
"tcruzi-59502"	1289.16	959.84	1289.16	959.84
"tcruzi-59506"	13322.92	15823.92	13322.92	15823.92
"tcruzi-596"	13541.52	7269.48	13541.52	7269.48
"tcruzi-59799"	96.95	111.25	96.95	111.25
"tcruzi-60219"	60.77	63.63	60.77	63.63
"tcruzi-60664"	231.22	348.3	231.22	348.3
"tcruzi-60782"	19379.94	22184.8	19379.94	22184.8
"tcruzi-61606"	189.76	287.25	189.76	287.25
"tcruzi-61981"	12984.51	14785.11	12984.51	14785.11
"tcruzi-61989"	15823.92	13356.82	15823.92	13356.82
"tcruzi-62230"	10040.54	9247.16	10040.54	9247.16
"tcruzi-62651"	80.85	80.02	80.85	80.02
"tcruzi-6271"	115.14	131.46	115.14	131.46
"tcruzi-62713"	744.27	886.63	744.27	886.63
"tcruzi-6280"	112.97	101.22	112.97	101.22
"tcruzi-62909"	14673.97	10165.23	14673.97	10165.23
"tcruzi-62949"	78.81	82.02	78.81	82.02
"tcruzi-63185"	836.03	540.21	836.03	540.21
"tcruzi-63391"	101.98	112.15	101.98	112.15
"tcruzi-6346"	192.14	176.02	192.14	176.02
"tcruzi-63767"	67.47	57.17	67.47	57.17
"tcruzi-64000"	76.78	75	76.78	75
"tcruzi-64442"	575.35	820.21	575.35	820.21
"tcruzi-64892"	228.69	226.02	228.69	226.02
"tcruzi-64955"	161	130.29	161	130.29
"tcruzi-64976"	80.19	85.35	80.19	85.35
"tcruzi-65199"	63.46	67.47	63.46	67.47
"tcruzi-6537"	133.38	149.72	133.38	149.72
"tcruzi-6546"	125.67	153.99	125.67	153.99
"tcruzi-65573"	1716.75	2524.4	1716.75	2524.4
"tcruzi-66494"	145.09	132.59	145.09	132.59
"tcruzi-6677"	39.32	35.84	39.32	35.84
"tcruzi-66836"	13893.57	14141.78	13893.57	14141.78
"tcruzi-67343"	3601.91	3376.73	3601.91	3376.73
"tcruzi-67378"	815.27	1059.73	815.27	1059.73
"tcruzi-67593"	2913.95	856.71	2913.95	856.71
"tcruzi-67667"	81.02	87.07	81.02	87.07
"tcruzi-67704"	214.49	194.7	214.49	194.7
"tcruzi-67848"	70.74	109.81	70.74	109.81
"tcruzi-67909"	171.61	185.63	171.61	185.63
"tcruzi-68068"	125.18	112.38	125.18	112.38
"tcruzi-68531"	14453.32	16513.91	14453.32	16513.91
"tcruzi-6944"	210.3	213.95	210.3	213.95
"tcruzi-70105"	3057.03	2384.34	3057.03	2384.34
"tcruzi-70624"	37.42	40.34	37.42	40.34
"tcruzi-71241"	341.62	360.65	341.62	360.65
"tcruzi-71274"	16056.01	15632.57	16056.01	15632.57
"tcruzi-7130"	360.65	146.43	360.65	146.43
"tcruzi-71377"	15939.92	15381.23	15939.92	15381.23
"tcruzi-71407"	23356.26	20342.67	23356.26	20342.67
"tcruzi-71409"	23536.38	17336.69	23536.38	17336.69
"tcruzi-71410"	24156.74	20401.78	24156.74	20401.78
"tcruzi-71411"	26650.03	26024.65	26650.03	26024.65
"tcruzi-71414"	22124.26	19690.63	22124.26	19690.63
"tcruzi-71415"	22991.11	20231.15	22991.11	20231.15
"tcruzi-71421"	18769.5	15222.99	18769.5	15222.99
"tcruzi-71427"	14141.78	10495.38	14141.78	10495.38
"tcruzi-71429"	3117.89	2858.46	3117.89	2858.46
"tcruzi-71462"	11790.34	11823.24	11790.34	11823.24
"tcruzi-71463"	21778.73	17263.09	21778.73	17263.09
"tcruzi-71481"	18355.88	11257.55	18355.88	11257.55
"tcruzi-71483"	17430.77	17732.19	17430.77	17732.19
"tcruzi-71485"	17955.26	15096.75	17955.26	15096.75
"tcruzi-71511"	13576.61	6797.21	13576.61	6797.21
"tcruzi-71622"	3994.36	2735.71	3994.36	2735.71
"tcruzi-7171"	491.27	471.64	491.27	471.64
"tcruzi-71719"	170.85	107.95	170.85	107.95
"tcruzi-71876"	48.86	118.62	48.86	118.62
"tcruzi-72255"	13055.85	20037.32	13055.85	20037.32
"tcruzi-72396"	54.67	56	54.67	56
"tcruzi-72410"	87.4	108.17	87.4	108.17
"tcruzi-72534"	6850.42	9305.78	6850.42	9305.78
"tcruzi-72698"	52.16	55.39	52.16	55.39
"tcruzi-73948"	123.42	134.28	123.42	134.28
"tcruzi-74192"	212.68	271.26	212.68	271.26
"tcruzi-74319"	22514.7	25562.23	22514.7	25562.23
"tcruzi-74391"	1215.04	1519.79	1215.04	1519.79
"tcruzi-74476"	172.03	161	172.03	161
"tcruzi-74985"	4228.2	1646.5	4228.2	1646.5
"tcruzi-75010"	70.15	64.36	70.15	64.36
"tcruzi-75044"	182.54	93.69	182.54	93.69
"tcruzi-75268"	79.27	40.86	79.27	40.86
"tcruzi-75920"	994.89	815.27	994.89	815.27
"tcruzi-75981"	3015.03	3298.42	3015.03	3298.42
"tcruzi-75983"	8604.62	9691.05	8604.62	9691.05
"tcruzi-75984"	7956.11	12142.96	7956.11	12142.96
"tcruzi-75986"	5692.21	5809.21	5692.21	5809.21
"tcruzi-75987"	5869.2	4724.59	5869.2	4724.59
"tcruzi-75988"	12434.85	11919.94	12434.85	11919.94
"tcruzi-76077"	42.19	56.96	42.19	56.96
"tcruzi-76388"	59.49	131.76	59.49	131.76
"tcruzi-76452"	132.59	196.2	132.59	196.2
"tcruzi-76876"	172.94	144.43	172.94	144.43
"tcruzi-77190"	2870.74	2137.79	2870.74	2137.79
"tcruzi-77323"	202.54	198.92	202.54	198.92
"tcruzi-77405"	22816.8	21466.86	22816.8	21466.86
"tcruzi-77431"	1527.93	1780.39	1527.93	1780.39
"tcruzi-77490"	2494.09	2082.56	2494.09	2082.56
"tcruzi-77491"	1237.14	1043.42	1237.14	1043.42
"tcruzi-7756"	127.6	151.39	127.6	151.39
"tcruzi-77962"	91.84	73.59	91.84	73.59
"tcruzi-79190"	551.73	694.4	551.73	694.4
"tcruzi-79287"	254.41	331.38	254.41	331.38
"tcruzi-79379"	62.15	67.64	62.15	67.64
"tcruzi-79409"	230.64	239.91	230.64	239.91
"tcruzi-79551"	6954.51	12783.25	6954.51	12783.25
"tcruzi-79619"	41.35	61.23	41.35	61.23
"tcruzi-79912"	8629.02	5828.44	8629.02	5828.44
"tcruzi-8024"	114.18	146.08	114.18	146.08
"tcruzi-80393"	1875.91	2722.59	1875.91	2722.59
