"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	11503.64	10881.92	11503.64	10881.92
"tcruzi-2848"	11104.9	13436.68	11104.9	13436.68
"tcruzi-285140"	135.93	150.35	135.93	150.35
"tcruzi-285246"	86.8	115.14	86.8	115.14
"tcruzi-285653"	353.78	459.97	353.78	459.97
"tcruzi-28587"	2774.14	1639.26	2774.14	1639.26
"tcruzi-285933"	1864.64	2404.17	1864.64	2404.17
"tcruzi-285934"	9913.63	11572.13	9913.63	11572.13
"tcruzi-285936"	10786.54	16242.9	10786.54	16242.9
"tcruzi-285937"	15307.26	14312.58	15307.26	14312.58
"tcruzi-285938"	13436.68	13469.37	13436.68	13469.37
"tcruzi-285997"	5749.21	6823.36	5749.21	6823.36
"tcruzi-286175"	11660.13	10525.9	11660.13	10525.9
"tcruzi-286178"	118.17	128.64	118.17	128.64
"tcruzi-287121"	3677.41	5072.51	3677.41	5072.51
"tcruzi-287122"	10553.79	11314.88	10553.79	11314.88
"tcruzi-287124"	13690.09	14818.8	13690.09	14818.8
"tcruzi-287125"	15632.57	14067.78	15632.57	14067.78
"tcruzi-287186"	10360.72	10696.08	10360.72	10696.08
"tcruzi-287189"	168.7	134.52	168.7	134.52
"tcruzi-28720"	495.8	235.59	495.8	235.59
"tcruzi-28791"	13393.12	19240.66	13393.12	19240.66
"tcruzi-28955"	4609.56	7732.67	4609.56	7732.67
"tcruzi-289780"	59.35	33.6	59.35	33.6
"tcruzi-289937"	114.84	121.05	114.84	121.05
"tcruzi-28999"	4745.33	5955.22	4745.33	5955.22
"tcruzi-29000"	13148.88	21830.81	13148.88	21830.81
"tcruzi-29001"	15222.99	17263.09	15222.99	17263.09
"tcruzi-29002"	14818.8	21252.75	14818.8	21252.75
"tcruzi-29006"	13923.97	18588.47	13923.97	18588.47
"tcruzi-290067"	207.34	363.8	207.34	363.8
"tcruzi-29008"	469	256.11	469	256.11
"tcruzi-291133"	16352.99	15096.75	16352.99	15096.75
"tcruzi-291134"	16597.1	16435.45	16597.1	16435.45
"tcruzi-291135"	16313.97	15589.77	16313.97	15589.77
"tcruzi-291136"	27809.24	23975.9	27809.24	23975.9
"tcruzi-291137"	24215.96	23730.86	24215.96	23730.86
"tcruzi-291138"	28199.76	28351.75	28199.76	28351.75
"tcruzi-291167"	101.41	125.31	101.41	125.31
"tcruzi-291549"	384.58	203.24	384.58	203.24
"tcruzi-291585"	255.32	123.42	255.32	123.42
"tcruzi-291602"	138.89	116.17	138.89	116.17
"tcruzi-291625"	62.15	41.18	62.15	41.18
"tcruzi-291785"	1283.76	901.18	1283.76	901.18
"tcruzi-291976"	259.42	161.7	259.42	161.7
"tcruzi-291978"	51.42	93.87	51.42	93.87
"tcruzi-292224"	225.36	102.19	225.36	102.19
"tcruzi-292437"	50.96	74.5	50.96	74.5
"tcruzi-292562"	245.36	142.43	245.36	142.43
"tcruzi-292594"	140.43	52.16	140.43	52.16
"tcruzi-292764"	161	123.67	161	123.67
"tcruzi-292986"	10190.25	10115.88	10190.25	10115.88
"tcruzi-29319"	1110.69	728.66	1110.69	728.66
"tcruzi-293293"	65.7	73.16	65.7	73.16
"tcruzi-293378"	130.91	103.59	130.91	103.59
"tcruzi-293498"	592.56	561.96	592.56	561.96
"tcruzi-293894"	112.78	130.44	112.78	130.44
"tcruzi-293921"	425.43	400.32	425.43	400.32
"tcruzi-293922"	408.66	413.67	408.66	413.67
"tcruzi-293923"	426.82	451.21	426.82	451.21
"tcruzi-293924"	432.74	417.37	432.74	417.37
"tcruzi-293925"	275.17	221.4	275.17	221.4
"tcruzi-294239"	109.99	85.04	109.99	85.04
"tcruzi-294373"	395.46	329.98	395.46	329.98
"tcruzi-294541"	1497.33	1254.36	1497.33	1254.36
"tcruzi-294837"	299.16	180.18	299.16	180.18
"tcruzi-29520"	305.16	198.41	305.16	198.41
"tcruzi-295266"	916.21	1190.23	916.21	1190.23
"tcruzi-295272"	3785.93	4761.58	3785.93	4761.58
"tcruzi-295575"	163.54	151.39	163.54	151.39
"tcruzi-295728"	48.57	54.67	48.57	54.67
"tcruzi-295811"	442.12	149.42	442.12	149.42
"tcruzi-295979"	1504.65	1591.57	1504.65	1591.57
"tcruzi-295980"	5915.96	8236.05	5915.96	8236.05
"tcruzi-295983"	12920.19	12142.96	12920.19	12142.96
"tcruzi-295984"	15706.03	13923.97	15706.03	13923.97
"tcruzi-295985"	14673.97	15307.26	14673.97	15307.26
"tcruzi-295987"	8210.16	8027.51	8210.16	8027.51
"tcruzi-295988"	8835.06	8731.07	8835.06	8731.07
"tcruzi-295989"	6758.57	6879.5	6758.57	6879.5
"tcruzi-295993"	8355.48	9143.46	8355.48	9143.46
"tcruzi-296234"	556.6	807.78	556.6	807.78
"tcruzi-296577"	222.8	292.13	222.8	292.13
"tcruzi-296826"	2116.3	5790.65	2116.3	5790.65
"tcruzi-296829"	3559.75	3001.17	3559.75	3001.17
"tcruzi-296833"	2762.99	3630.68	2762.99	3630.68
"tcruzi-296876"	203.24	98.38	203.24	98.38
"tcruzi-297073"	197.86	253.52	197.86	253.52
"tcruzi-297119"	96.26	96.79	96.26	96.79
"tcruzi-297137"	264.09	242.86	264.09	242.86
"tcruzi-297262"	108.77	303.82	108.77	303.82
"tcruzi-297563"	10418.66	11473.09	10418.66	11473.09
"tcruzi-297571"	273.36	262.08	273.36	262.08
"tcruzi-297576"	74.37	68.23	74.37	68.23
"tcruzi-297639"	158.29	78.48	158.29	78.48
"tcruzi-298012"	36	40.86	36	40.86
"tcruzi-298186"	58.34	36.4	58.34	36.4
"tcruzi-29826"	6378.45	6400.49	6378.45	6400.49
"tcruzi-29827"	2955.19	3283.51	2955.19	3283.51
"tcruzi-29830"	1196.22	4571.56	1196.22	4571.56
"tcruzi-298377"	151.7	206.04	151.7	206.04
"tcruzi-298613"	277.82	168.34	277.82	168.34
"tcruzi-298670"	104	99.53	104	99.53
"tcruzi-298807"	186.64	322.19	186.64	322.19
"tcruzi-298854"	357.59	136.86	357.59	136.86
"tcruzi-298915"	200.44	154.32	200.44	154.32
"tcruzi-299457"	13322.92	12497.57	13322.92	12497.57
"tcruzi-300070"	177	117.92	177	117.92
"tcruzi-300094"	35.26	45.99	35.26	45.99
"tcruzi-300139"	72.54	35.45	72.54	35.45
"tcruzi-300312"	2534.69	1017.22	2534.69	1017.22
"tcruzi-301338"	44.48	31.84	44.48	31.84
"tcruzi-30153"	1237.14	668.88	1237.14	668.88
"tcruzi-301610"	138.61	190.2	138.61	190.2
"tcruzi-301934"	159.44	323.51	159.44	323.51
"tcruzi-301994"	133.12	133.38	133.12	133.38
"tcruzi-302007"	98.68	86.66	98.68	86.66
"tcruzi-302304"	13655.58	12238.06	13655.58	12238.06
"tcruzi-302374"	85.69	102.57	85.69	102.57
"tcruzi-302535"	21.31	12.71	21.31	12.71
"tcruzi-302680"	24089	30211.32	24089	30211.32
"tcruzi-302681"	24565.6	35685.94	24565.6	35685.94
"tcruzi-302848"	4099.63	3332.09	4099.63	3332.09
"tcruzi-30285"	98.98	137.8	98.98	137.8
"tcruzi-302893"	254.41	202.54	254.41	202.54
"tcruzi-302926"	17302.09	19588.44	17302.09	19588.44
"tcruzi-302957"	135.07	159.79	135.07	159.79
"tcruzi-303552"	67.64	55.1	67.64	55.1
"tcruzi-303823"	478.1	2236.16	478.1	2236.16
"tcruzi-303883"	400.32	1110.69	400.32	1110.69
"tcruzi-30410"	18402.77	15424.18	18402.77	15424.18
"tcruzi-304396"	14246.39	11002.67	14246.39	11002.67
"tcruzi-304787"	52.55	100.82	52.55	100.82
"tcruzi-30480"	721.36	259.42	721.36	259.42
"tcruzi-304824"	49.9	46.16	49.9	46.16
"tcruzi-305037"	93	104	93	104
"tcruzi-305157"	466.47	430.88	466.47	430.88
"tcruzi-305193"	47.82	47.42	47.82	47.42
"tcruzi-305279"	9826.81	12206.43	9826.81	12206.43
"tcruzi-3054"	815.27	368.24	815.27	368.24
"tcruzi-305559"	69.26	77.88	69.26	77.88
"tcruzi-305647"	47.28	28.92	47.28	28.92
"tcruzi-305757"	140.99	682.21	140.99	682.21
"tcruzi-30583"	42.5	48.86	42.5	48.86
"tcruzi-305831"	559.48	319.1	559.48	319.1
"tcruzi-305928"	51.7	50.2	51.7	50.2
"tcruzi-306921"	1260.82	1646.5	1260.82	1646.5
"tcruzi-306974"	71.22	81.52	71.22	81.52
"tcruzi-307197"	91.2	79.58	91.2	79.58
"tcruzi-307483"	69.87	44.48	69.87	44.48
"tcruzi-307516"	1536.09	1371.31	1536.09	1371.31
"tcruzi-307652"	861.67	707.97	861.67	707.97
"tcruzi-307752"	440.47	317.89	440.47	317.89
"tcruzi-307790"	71.51	80.47	71.51	80.47
"tcruzi-308548"	257.68	133.69	257.68	133.69
"tcruzi-308587"	787.03	352.22	787.03	352.22
"tcruzi-308604"	83.19	45.21	83.19	45.21
"tcruzi-308736"	141.8	260.33	141.8	260.33
"tcruzi-309009"	150.03	119.38	150.03	119.38
"tcruzi-309013"	84.86	60.77	84.86	60.77
"tcruzi-309344"	142.81	116.41	142.81	116.41
"tcruzi-309362"	193.75	108.6	193.75	108.6
"tcruzi-309439"	9430.19	11104.9	9430.19	11104.9
"tcruzi-309459"	130.29	206.65	130.29	206.65
"tcruzi-309956"	525.55	532.16	525.55	532.16
"tcruzi-310492"	65.07	88.86	65.07	88.86
"tcruzi-310618"	29.37	35.66	29.37	35.66
"tcruzi-31072"	537.46	254.41	537.46	254.41
"tcruzi-310814"	70.32	47.96	70.32	47.96
"tcruzi-310945"	38.78	127.46	38.78	127.46
"tcruzi-311017"	7108	7135.61	7108	7135.61
"tcruzi-311289"	54.95	64.63	54.95	64.63
"tcruzi-311400"	218.89	199.92	218.89	199.92
"tcruzi-311706"	82.68	64.77	82.68	64.77
"tcruzi-311718"	99.53	138.89	99.53	138.89
"tcruzi-312081"	20820.1	15751.55	20820.1	15751.55
"tcruzi-312269"	59.95	74.67	59.95	74.67
"tcruzi-3125"	209	153.39	209	153.39
"tcruzi-312712"	2160.05	1377.78	2160.05	1377.78
"tcruzi-312920"	397.34	489.22	397.34	489.22
"tcruzi-313115"	81.02	42.83	81.02	42.83
"tcruzi-313362"	191.6	74.06	191.6	74.06
"tcruzi-313680"	430.88	491.27	430.88	491.27
"tcruzi-313913"	4830.52	8552.13	4830.52	8552.13
"tcruzi-314053"	2697.28	2450.11	2697.28	2450.11
"tcruzi-314612"	149.72	108.38	149.72	108.38
"tcruzi-315032"	8284.8	8079.74	8284.8	8079.74
"tcruzi-315121"	3722.19	3069.7	3722.19	3069.7
"tcruzi-31530"	2304.2	687.9	2304.2	687.9
"tcruzi-315305"	189.14	200.91	189.14	200.91
"tcruzi-315306"	179.75	124.2	179.75	124.2
"tcruzi-315307"	115.14	111.02	115.14	111.02
"tcruzi-315308"	145.45	123.88	145.45	123.88
"tcruzi-315312"	80.02	67.17	80.02	67.17
"tcruzi-31542"	146.43	44.61	146.43	44.61
"tcruzi-315513"	16982.78	16056.01	16982.78	16056.01
"tcruzi-315591"	76.78	68.65	76.78	68.65
"tcruzi-315714"	128.14	181.5	128.14	181.5
"tcruzi-315844"	83.54	98.59	83.54	98.59
"tcruzi-316115"	239.02	198.92	239.02	198.92
"tcruzi-316618"	482.99	449.39	482.99	449.39
"tcruzi-316806"	871.88	815.27	871.88	815.27
"tcruzi-316807"	1156.77	929.64	1156.77	929.64
"tcruzi-316808"	1136.9	1136.9	1136.9	1136.9
"tcruzi-31713"	428.84	246.93	428.84	246.93
"tcruzi-31714"	415.67	213.95	415.67	213.95
"tcruzi-31715"	616.4	340.27	616.4	340.27
"tcruzi-31716"	459.97	187.66	459.97	187.66
"tcruzi-31717"	405.25	213.3	405.25	213.3
"tcruzi-31739"	42.99	51.26	42.99	51.26
"tcruzi-317437"	83.38	85.27	83.38	85.27
"tcruzi-317662"	141.27	169.56	141.27	169.56
"tcruzi-317940"	210.9	277.82	210.9	277.82
"tcruzi-31837"	542.57	359.09	542.57	359.09
"tcruzi-31838"	1048.98	578.25	1048.98	578.25
"tcruzi-31839"	1626.15	840.28	1626.15	840.28
"tcruzi-3190"	89.86	30.31	89.86	30.31
"tcruzi-31946"	67.05	62.42	67.05	62.42
"tcruzi-32249"	94.04	86.11	94.04	86.11
"tcruzi-3283"	375.73	170.44	375.73	170.44
"tcruzi-33271"	9589.91	10142.59	9589.91	10142.59
"tcruzi-3337"	1184.05	954.52	1184.05	954.52
"tcruzi-33376"	24.94	27.96	24.94	27.96
"tcruzi-3340"	1342.17	445.71	1342.17	445.71
"tcruzi-3354"	7600.99	7505.36	7600.99	7505.36
"tcruzi-33581"	22867.25	18212.46	22867.25	18212.46
"tcruzi-3378"	7859.09	8914.02	7859.09	8914.02
"tcruzi-3379"	4761.58	4850.2	4761.58	4850.2
"tcruzi-33833"	78.95	212.16	78.95	212.16
"tcruzi-3412"	5846.57	4464.21	5846.57	4464.21
"tcruzi-3413"	4850.2	4724.59	4850.2	4724.59
"tcruzi-3414"	7956.11	7384.46	7956.11	7384.46
"tcruzi-3415"	6312.72	5559.66	6312.72	5559.66
"tcruzi-34178"	88.24	105.98	88.24	105.98
"tcruzi-34211"	3661.04	2940.51	3661.04	2940.51
"tcruzi-34501"	121.4	115.67	121.4	115.67
"tcruzi-34583"	42.34	69.87	42.34	69.87
"tcruzi-34652"	93.36	57.91	93.36	57.91
"tcruzi-34693"	44.18	64.2	44.18	64.2
"tcruzi-34838"	128.92	71.22	128.92	71.22
"tcruzi-34974"	90.71	110.39	90.71	110.39
"tcruzi-3515"	1995.63	549.45	1995.63	549.45
"tcruzi-35497"	87.07	109.18	87.07	109.18
"tcruzi-35787"	144.12	132.34	144.12	132.34
"tcruzi-35799"	174.78	132.84	174.78	132.84
"tcruzi-36112"	126.74	122.86	126.74	122.86
"tcruzi-366"	27359.5	22235.91	27359.5	22235.91
"tcruzi-36668"	17221	20763.39	17221	20763.39
"tcruzi-36669"	12571.48	19335.61	12571.48	19335.61
"tcruzi-37159"	668.88	1964.77	668.88	1964.77
"tcruzi-37356"	106.87	101.98	106.87	101.98
"tcruzi-37392"	142.43	262.92	142.43	262.92
"tcruzi-37634"	168.34	157.58	168.34	157.58
"tcruzi-37731"	45.06	78.95	45.06	78.95
"tcruzi-37733"	521.6	434.35	521.6	434.35
"tcruzi-37734"	920.82	891.44	920.82	891.44
"tcruzi-37763"	85.35	87.76	85.35	87.76
"tcruzi-378"	1254.36	501.7	1254.36	501.7
"tcruzi-37926"	52.16	34.14	52.16	34.14
"tcruzi-38082"	72.73	79.27	72.73	79.27
"tcruzi-38113"	62.86	90.88	62.86	90.88
"tcruzi-38471"	18046.28	14900.51	18046.28	14900.51
"tcruzi-3866"	475.89	149.72	475.89	149.72
"tcruzi-38740"	242.86	610.27	242.86	610.27
"tcruzi-38819"	33773.2	28438.15	33773.2	28438.15
"tcruzi-39390"	114.39	101.02	114.39	101.02
"tcruzi-39871"	1946.25	1511.29	1946.25	1511.29
"tcruzi-40278"	14565.21	17900.86	14565.21	17900.86
"tcruzi-41099"	151	218.06	151	218.06
"tcruzi-41161"	80.65	61.23	80.65	61.23
"tcruzi-41226"	506.13	831.93	506.13	831.93
"tcruzi-41531"	147.43	345.07	147.43	345.07
"tcruzi-4163"	279.85	95.19	279.85	95.19
"tcruzi-4310"	31.22	25.53	31.22	25.53
"tcruzi-43316"	8378.72	6711.09	8378.72	6711.09
"tcruzi-43361"	115.37	97.71	115.37	97.71
"tcruzi-43732"	319.1	1490.96	319.1	1490.96
"tcruzi-43830"	6690.86	7577.98	6690.86	7577.98
"tcruzi-44266"	778.42	586.58	778.42	586.58
"tcruzi-44464"	41.18	35.26	41.18	35.26
"tcruzi-44513"	116.72	117.23	116.72	117.23
"tcruzi-44541"	88.38	61.37	88.38	61.37
"tcruzi-44558"	20505.65	14175.96	20505.65	14175.96
"tcruzi-44795"	36080.28	31437.63	36080.28	31437.63
"tcruzi-44798"	34211.58	30449.33	34211.58	30449.33
"tcruzi-44799"	33165.39	41644.88	33165.39	41644.88
"tcruzi-44810"	30875.98	27061.51	30875.98	27061.51
"tcruzi-44811"	227.41	386.3	227.41	386.3
"tcruzi-44812"	33356.36	30539.23	33356.36	30539.23
"tcruzi-44816"	33449.39	25621.43	33449.39	25621.43
"tcruzi-44817"	33680.47	36938.31	33680.47	36938.31
"tcruzi-44818"	34102.38	36390.59	34102.38	36390.59
"tcruzi-44821"	29317.34	26837.2	29317.34	26837.2
"tcruzi-44822"	19842.97	21194.61	19842.97	21194.61
"tcruzi-44823"	29175.43	24215.96	29175.43	24215.96
"tcruzi-44824"	25621.43	31625.96	25621.43	31625.96
"tcruzi-44838"	102.19	89.32	102.19	89.32
"tcruzi-44843"	70.61	97.49	70.61	97.49
"tcruzi-44872"	26763.58	28668.32	26763.58	28668.32
"tcruzi-44873"	20037.32	14483.56	20037.32	14483.56
"tcruzi-44874"	36528.98	33773.2	36528.98	33773.2
"tcruzi-44875"	32984.4	33073.43	32984.4	33073.43
"tcruzi-44876"	29570.18	31814.44	29570.18	31814.44
"tcruzi-44877"	21721.19	18769.5	21721.19	18769.5
"tcruzi-44932"	75.27	81.02	75.27	81.02
"tcruzi-4502"	345.07	160.17	345.07	160.17
"tcruzi-45774"	101.59	105.59	101.59	105.59
"tcruzi-4589"	2428.37	2722.59	2428.37	2722.59
"tcruzi-45917"	51.99	36.74	51.99	36.74
"tcruzi-46144"	37.42	19.67	37.42	19.67
"tcruzi-46823"	77.88	61.69	77.88	61.69
"tcruzi-4686"	26650.03	23241.16	26650.03	23241.16
"tcruzi-4710"	287.25	192.14	287.25	192.14
"tcruzi-47464"	124.2	163.54	124.2	163.54
"tcruzi-47475"	7160.79	8684.02	7160.79	8684.02
"tcruzi-47905"	199.41	192.77	199.41	192.77
"tcruzi-47906"	208.43	234.74	208.43	234.74
"tcruzi-47907"	201.44	231.22	201.44	231.22
"tcruzi-47908"	185.63	144.81	185.63	144.81
"tcruzi-47909"	153.39	121.98	153.39	121.98
"tcruzi-4824"	672.87	601.36	672.87	601.36
"tcruzi-48294"	120.29	57.03	120.29	57.03
"tcruzi-48314"	323.51	453.63	323.51	453.63
"tcruzi-48506"	52.7	50.61	52.7	50.61
"tcruzi-4864"	300.35	203.74	300.35	203.74
"tcruzi-48927"	25503.08	26445.87	25503.08	26445.87
"tcruzi-48928"	24628.49	25503.08	24628.49	25503.08
"tcruzi-48929"	35951.67	30793.31	35951.67	30793.31
"tcruzi-49571"	2062.41	2160.05	2062.41	2160.05
"tcruzi-49700"	57.29	33.26	57.29	33.26
"tcruzi-50068"	72.24	91.84	72.24	91.84
"tcruzi-50375"	12.71	37.91	12.71	37.91
"tcruzi-5098"	16555.69	16750.34	16555.69	16750.34
"tcruzi-51108"	4153.09	2709.76	4153.09	2709.76
"tcruzi-51486"	125.9	316.86	125.9	316.86
"tcruzi-52015"	42.66	75.65	42.66	75.65
"tcruzi-52045"	1490.96	2031.07	1490.96	2031.07
"tcruzi-52414"	146.08	158.29	146.08	158.29
"tcruzi-52604"	170.44	153.99	170.44	153.99
"tcruzi-52862"	193.26	209	193.26	209
"tcruzi-53216"	71.03	83.54	71.03	83.54
"tcruzi-53309"	292.13	258.45	292.13	258.45
"tcruzi-53366"	2150.46	1707.88	2150.46	1707.88
"tcruzi-54125"	6999.65	7339.83	6999.65	7339.83
"tcruzi-54183"	569.6	697.66	569.6	697.66
"tcruzi-54244"	10333.82	12434.85	10333.82	12434.85
"tcruzi-54363"	181.05	230.01	181.05	230.01
"tcruzi-54482"	578.25	766.09	578.25	766.09
"tcruzi-54689"	6004.09	4995.61	6004.09	4995.61
"tcruzi-54766"	58.74	84.02	58.74	84.02
"tcruzi-5482"	120.54	92.46	120.54	92.46
"tcruzi-55114"	1354.72	1385.08	1354.72	1385.08
"tcruzi-55492"	26.05	56.67	26.05	56.67
"tcruzi-5590"	527.5	225.36	527.5	225.36
"tcruzi-55914"	200.91	246.16	200.91	246.16
"tcruzi-56352"	138.05	128.36	138.05	128.36
"tcruzi-56373"	94.77	83.03	94.77	83.03
"tcruzi-56560"	46.34	82.18	46.34	82.18
"tcruzi-56702"	76.19	83.69	76.19	83.69
"tcruzi-56806"	101.22	139.47	101.22	139.47
"tcruzi-575"	925.54	529.61	925.54	529.61
"tcruzi-57788"	59.82	90.35	59.82	90.35
"tcruzi-580"	9615.69	5475.28	9615.69	5475.28
"tcruzi-58068"	3395.4	3601.91	3395.4	3601.91
"tcruzi-5818"	29106.55	32209.88	29106.55	32209.88
"tcruzi-584"	19894.74	22076.32	19894.74	22076.32
"tcruzi-585"	25750.29	22867.25	25750.29	22867.25
"tcruzi-58560"	89.66	52.77	89.66	52.77
"tcruzi-58779"	3243.55	3932.64	3243.55	3932.64
"tcruzi-58887"	3117.89	3298.42	3117.89	3298.42
"tcruzi-589"	26224.5	23536.38	26224.5	23536.38
"tcruzi-58921"	3271.36	3964.13	3271.36	3964.13
"tcruzi-591"	23479.78	22626.49	23479.78	22626.49
"tcruzi-592"	25072.26	22991.11	25072.26	22991.11
"tcruzi-593"	19192.14	18873.02	19192.14	18873.02
"tcruzi-594"	28130.26	22514.7	28130.26	22514.7
"tcruzi-595"	25137.17	26700.15	25137.17	26700.15
"tcruzi-59502"	549.45	672.87	549.45	672.87
"tcruzi-59506"	7627.61	7041.5	7627.61	7041.5
"tcruzi-596"	22076.32	21778.73	22076.32	21778.73
"tcruzi-59799"	1412.15	1985.51	1412.15	1985.51
"tcruzi-60219"	104.41	112.78	104.41	112.78
"tcruzi-60664"	106.24	76.65	106.24	76.65
"tcruzi-60782"	4904.2	4212.04	4904.2	4212.04
"tcruzi-61606"	1681.27	1615.09	1681.27	1615.09
"tcruzi-61981"	968.28	1007.02	968.28	1007.02
"tcruzi-61989"	6979.42	6979.42	6979.42	6979.42
"tcruzi-62230"	77.26	86.35	77.26	86.35
"tcruzi-62651"	96.41	121.28	96.41	121.28
"tcruzi-6271"	115.67	73.9	115.67	73.9
"tcruzi-62713"	93.51	99.15	93.51	99.15
"tcruzi-6280"	111.69	42.34	111.69	42.34
"tcruzi-62909"	1392.12	1295.49	1392.12	1295.49
"tcruzi-62949"	262.08	287.25	262.08	287.25
"tcruzi-63185"	63.17	96.1	63.17	96.1
"tcruzi-63391"	224.67	233.27	224.67	233.27
"tcruzi-6346"	327.36	274.27	327.36	274.27
"tcruzi-63767"	59.05	58.34	59.05	58.34
"tcruzi-64000"	78.2	43.36	78.2	43.36
"tcruzi-64442"	337.51	442.12	337.51	442.12
"tcruzi-64892"	1438.46	1323.12	1438.46	1323.12
"tcruzi-64955"	147.72	161.33	147.72	161.33
"tcruzi-64976"	43.5	43.83	43.5	43.83
"tcruzi-65199"	392.03	436.24	392.03	436.24
"tcruzi-6537"	251.14	95.34	251.14	95.34
"tcruzi-6546"	1099.17	944.99	1099.17	944.99
"tcruzi-65573"	11823.24	9462.4	11823.24	9462.4
"tcruzi-66494"	94.21	124.94	94.21	124.94
"tcruzi-6677"	116.94	78.35	116.94	78.35
"tcruzi-66836"	19335.61	16917.76	19335.61	16917.76
"tcruzi-67343"	6450.37	7556.35	6450.37	7556.35
"tcruzi-67378"	14279.76	24505.19	14279.76	24505.19
"tcruzi-67593"	42.19	35.08	42.19	35.08
"tcruzi-67667"	171.25	165.08	171.25	165.08
"tcruzi-67704"	113.69	104.21	113.69	104.21
"tcruzi-67848"	85.2	119.13	85.2	119.13
"tcruzi-67909"	112.15	98.22	112.15	98.22
"tcruzi-68068"	346.94	264.09	346.94	264.09
"tcruzi-68531"	144.43	276.78	144.43	276.78
"tcruzi-6944"	5261.25	5539.58	5261.25	5539.58
"tcruzi-70105"	3802.43	3978.65	3802.43	3978.65
"tcruzi-70624"	134.52	190.66	134.52	190.66
"tcruzi-71241"	134.28	81.18	134.28	81.18
"tcruzi-71274"	28042.72	29021.53	28042.72	29021.53
"tcruzi-7130"	10246	5407.59	10246	5407.59
"tcruzi-71377"	1310.31	1328.9	1310.31	1328.9
"tcruzi-71407"	3707.11	3947.44	3707.11	3947.44
"tcruzi-71409"	4688.06	4366.76	4688.06	4366.76
"tcruzi-71410"	4262.76	4262.76	4262.76	4262.76
"tcruzi-71411"	3884.13	3559.75	3884.13	3559.75
"tcruzi-71414"	2226.22	2340.75	2226.22	2340.75
"tcruzi-71415"	1985.51	2374.03	1985.51	2374.03
"tcruzi-71421"	1605.21	1598.39	1605.21	1598.39
"tcruzi-71427"	1172.9	1260.82	1172.9	1260.82
"tcruzi-71429"	129.48	166.01	129.48	166.01
"tcruzi-71462"	844.96	861.67	844.96	861.67
"tcruzi-71463"	2184.76	2116.3	2184.76	2116.3
"tcruzi-71481"	1544.24	1430.34	1544.24	1430.34
"tcruzi-71483"	1371.31	871.88	1371.31	871.88
"tcruzi-71485"	1120.88	1070.19	1120.88	1070.19
"tcruzi-71511"	1059.73	1141.58	1059.73	1141.58
"tcruzi-71622"	105.59	72.73	105.59	72.73
"tcruzi-7171"	2927.47	2607.54	2927.47	2607.54
"tcruzi-71719"	40.17	54.53	40.17	54.53
"tcruzi-71876"	27.15	36.1	27.15	36.1
"tcruzi-72255"	3298.42	3661.04	3298.42	3661.04
"tcruzi-72396"	56.75	60.1	56.75	60.1
"tcruzi-72410"	132.59	173.35	132.59	173.35
"tcruzi-72534"	25562.23	24827.74	25562.23	24827.74
"tcruzi-72698"	36.55	37.26	36.55	37.26
"tcruzi-73948"	131.76	128.92	131.76	128.92
"tcruzi-74192"	534.5	684.81	534.5	684.81
"tcruzi-74319"	16788.71	16280.19	16788.71	16280.19
"tcruzi-74391"	7203.27	9405.24	7203.27	9405.24
"tcruzi-74476"	135.67	152.75	135.67	152.75
"tcruzi-74985"	2104.88	2900.18	2104.88	2900.18
"tcruzi-75010"	56	72.54	56	72.54
"tcruzi-75044"	60.77	63.01	60.77	63.01
"tcruzi-75268"	35.66	32.02	35.66	32.02
"tcruzi-75920"	152.04	270.41	152.04	270.41
"tcruzi-75981"	18268.51	18537.64	18268.51	18537.64
"tcruzi-75983"	16205.94	18082.24	16205.94	18082.24
"tcruzi-75984"	18678.32	21089.37	18678.32	21089.37
"tcruzi-75986"	14986.5	16677.13	14986.5	16677.13
"tcruzi-75987"	15265.76	18823.41	15265.76	18823.41
"tcruzi-75988"	16242.9	18920.62	16242.9	18920.62
"tcruzi-76077"	39.64	96.41	39.64	96.41
"tcruzi-76388"	46.52	33.42	46.52	33.42
"tcruzi-76452"	157.17	173.91	157.17	173.91
"tcruzi-76876"	119.13	169.11	119.13	169.11
"tcruzi-77190"	172.03	291.04	172.03	291.04
"tcruzi-77323"	56.88	26.37	56.88	26.37
"tcruzi-77405"	14638.32	19536.34	14638.32	19536.34
"tcruzi-77431"	107.95	113.69	107.95	113.69
"tcruzi-77490"	16677.13	20037.32	16677.13	20037.32
"tcruzi-77491"	14525.15	16352.99	14525.15	16352.99
"tcruzi-7756"	1104.61	886.63	1104.61	886.63
"tcruzi-77962"	103.4	90.54	103.4	90.54
"tcruzi-79190"	127.06	96.95	127.06	96.95
"tcruzi-79287"	1430.34	1310.31	1430.34	1310.31
"tcruzi-79379"	53.12	68.81	53.12	68.81
"tcruzi-79409"	114.61	115.99	114.61	115.99
"tcruzi-79551"	1295.49	1400.33	1295.49	1400.33
"tcruzi-79619"	74.67	105.16	74.67	105.16
"tcruzi-79912"	8261.54	8144.54	8261.54	8144.54
"tcruzi-8024"	221.4	126.53	221.4	126.53
"tcruzi-80393"	13720.68	17003.7	13720.68	17003.7
"tcruzi-80403"	983.48	5627.5	983.48	5627.5
"tcruzi-80405"	501.7	3429.38	501.7	3429.38
"tcruzi-80406"	7251.76	9357.62	7251.76	9357.62
