"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	1598.39	1632.53	1598.39	1632.53
"tcruzi-2848"	852.74	820.21	852.74	820.21
"tcruzi-285140"	135.51	63.32	135.51	63.32
"tcruzi-285246"	86.66	148.8	86.66	148.8
"tcruzi-285653"	9771.46	11377.03	9771.46	11377.03
"tcruzi-28587"	20085.62	18125.81	20085.62	18125.81
"tcruzi-285933"	665.91	1460.43	665.91	1460.43
"tcruzi-285934"	16393.58	17221	16393.58	17221
"tcruzi-285936"	18492.41	19745.03	18492.41	19745.03
"tcruzi-285937"	19192.14	19536.34	19192.14	19536.34
"tcruzi-285938"	17109.13	17611.03	17109.13	17611.03
"tcruzi-285997"	1342.17	3087.42	1342.17	3087.42
"tcruzi-286175"	17263.09	17900.86	17263.09	17900.86
"tcruzi-286178"	94.5	79.58	94.5	79.58
"tcruzi-287121"	2384.34	7481.63	2384.34	7481.63
"tcruzi-287122"	16135.08	16788.71	16135.08	16788.71
"tcruzi-287124"	17732.19	18769.5	17732.19	18769.5
"tcruzi-287125"	16829.78	17858.3	16829.78	17858.3
"tcruzi-287186"	16711.95	18082.24	16711.95	18082.24
"tcruzi-287189"	82.68	86.18	82.68	86.18
"tcruzi-28720"	647.58	880.58	647.58	880.58
"tcruzi-28791"	18873.02	19057.61	18873.02	19057.61
"tcruzi-28955"	2534.69	2940.51	2534.69	2940.51
"tcruzi-289780"	17.37	44.01	17.37	44.01
"tcruzi-289937"	65.7	78.88	65.7	78.88
"tcruzi-28999"	4262.76	8475.17	4262.76	8475.17
"tcruzi-29000"	18355.88	19335.61	18355.88	19335.61
"tcruzi-29001"	19107.6	18966.48	19107.6	18966.48
"tcruzi-29002"	19146.44	19192.14	19146.44	19192.14
"tcruzi-29006"	19283.47	19283.47	19283.47	19283.47
"tcruzi-290067"	98.22	229.37	98.22	229.37
"tcruzi-29008"	223.35	95.82	223.35	95.82
"tcruzi-291133"	9943.34	9743.22	9943.34	9743.22
"tcruzi-291134"	12606.55	11855.61	12606.55	11855.61
"tcruzi-291135"	10756.21	11988.04	10756.21	11988.04
"tcruzi-291136"	18453.84	17430.77	18453.84	17430.77
"tcruzi-291137"	18966.48	18678.32	18966.48	18678.32
"tcruzi-291138"	14141.78	12606.55	14141.78	12606.55
"tcruzi-291167"	169.56	41.45	169.56	41.45
"tcruzi-291549"	310.57	90.35	310.57	90.35
"tcruzi-291585"	53.32	54.83	53.32	54.83
"tcruzi-291602"	33.6	107.09	33.6	107.09
"tcruzi-291625"	41.79	81.02	41.79	81.02
"tcruzi-291785"	3994.36	3850.66	3994.36	3850.66
"tcruzi-291976"	94.77	94.88	94.77	94.88
"tcruzi-291978"	174.58	119.38	174.58	119.38
"tcruzi-292224"	445.71	564.2	445.71	564.2
"tcruzi-292437"	70.91	45.06	70.91	45.06
"tcruzi-292562"	61.85	52.42	61.85	52.42
"tcruzi-292594"	487.44	192.14	487.44	192.14
"tcruzi-292764"	113.92	104.96	113.92	104.96
"tcruzi-292986"	21948.89	23293.48	21948.89	23293.48
"tcruzi-29319"	1177.72	510.92	1177.72	510.92
"tcruzi-293293"	119.62	42.34	119.62	42.34
"tcruzi-293378"	13356.82	13084.42	13356.82	13084.42
"tcruzi-293498"	100.66	122.42	100.66	122.42
"tcruzi-293894"	136.55	523.83	136.55	523.83
"tcruzi-293921"	3918.47	6400.49	3918.47	6400.49
"tcruzi-293922"	2633.38	5111.66	2633.38	5111.66
"tcruzi-293923"	8189.43	8575.13	8189.43	8575.13
"tcruzi-293924"	7316.35	7835.7	7316.35	7835.7
"tcruzi-293925"	544.44	357.59	544.44	357.59
"tcruzi-294239"	58.6	277.82	58.6	277.82
"tcruzi-294373"	85.35	75.07	85.35	75.07
"tcruzi-294541"	440.47	327.36	440.47	327.36
"tcruzi-294837"	200.18	172.94	200.18	172.94
"tcruzi-29520"	7906.81	8402.92	7906.81	8402.92
"tcruzi-295266"	11919.94	9276.99	11919.94	9276.99
"tcruzi-295272"	8652.52	8684.02	8652.52	8684.02
"tcruzi-295575"	54.3	139.19	54.3	139.19
"tcruzi-295728"	63.25	206.04	63.25	206.04
"tcruzi-295811"	1807.85	1544.24	1807.85	1544.24
"tcruzi-295979"	4012.07	3411.22	4012.07	3411.22
"tcruzi-295980"	1482.52	854.72	1482.52	854.72
"tcruzi-295983"	5035.48	5016.5	5035.48	5016.5
"tcruzi-295984"	4212.04	5181.89	4212.04	5181.89
"tcruzi-295985"	4486.82	4153.09	4486.82	4153.09
"tcruzi-295987"	3544.33	2971.26	3544.33	2971.26
"tcruzi-295988"	2417.19	2315.74	2417.19	2315.74
"tcruzi-295989"	2093.75	1310.31	2093.75	1310.31
"tcruzi-295993"	3376.73	2913.95	3376.73	2913.95
"tcruzi-296234"	353.78	155.75	353.78	155.75
"tcruzi-296577"	66.97	72.08	66.97	72.08
"tcruzi-296826"	1230.25	1453.06	1230.25	1453.06
"tcruzi-296829"	1075.8	1716.75	1075.8	1716.75
"tcruzi-296833"	1474	1466.81	1474	1466.81
"tcruzi-296876"	44.54	125.45	44.54	125.45
"tcruzi-297073"	127.06	99.15	127.06	99.15
"tcruzi-297119"	6476.01	9462.4	6476.01	9462.4
"tcruzi-297137"	271.26	356.49	271.26	356.49
"tcruzi-297262"	6603.95	10218.39	6603.95	10218.39
"tcruzi-297563"	4929.97	5539.58	4929.97	5539.58
"tcruzi-297571"	618.88	265	618.88	265
"tcruzi-297576"	142.13	36.96	142.13	36.96
"tcruzi-297639"	89.93	94.3	89.93	94.3
"tcruzi-298012"	50.12	29.37	50.12	29.37
"tcruzi-298186"	134.52	128.25	134.52	128.25
"tcruzi-29826"	9966.13	10696.08	9966.13	10696.08
"tcruzi-29827"	10301.84	12018.5	10301.84	12018.5
"tcruzi-29830"	7835.7	9561.62	7835.7	9561.62
"tcruzi-298377"	40.34	87	40.34	87
"tcruzi-298613"	62.57	30.42	62.57	30.42
"tcruzi-298670"	81.93	214.75	81.93	214.75
"tcruzi-298807"	430.88	581.12	430.88	581.12
"tcruzi-298854"	525.55	109.71	525.55	109.71
"tcruzi-298915"	510.92	365.52	510.92	365.52
"tcruzi-299457"	49.43	131.76	49.43	131.76
"tcruzi-300070"	83.11	281.06	83.11	281.06
"tcruzi-300094"	80.02	51.99	80.02	51.99
"tcruzi-300139"	66.57	34.14	66.57	34.14
"tcruzi-300312"	116.41	114.39	116.41	114.39
"tcruzi-301338"	69.03	32.88	69.03	32.88
"tcruzi-30153"	73.24	39.49	73.24	39.49
"tcruzi-301610"	77.18	130.91	77.18	130.91
"tcruzi-301934"	254.41	323.51	254.41	323.51
"tcruzi-301994"	74.84	52.55	74.84	52.55
"tcruzi-302007"	268.64	234.09	268.64	234.09
"tcruzi-302304"	9718.07	7457.01	9718.07	7457.01
"tcruzi-302374"	259.42	954.52	259.42	954.52
"tcruzi-302535"	138.89	20.23	138.89	20.23
"tcruzi-302680"	24384.36	27129.5	24384.36	27129.5
"tcruzi-302681"	21252.75	23241.16	21252.75	23241.16
"tcruzi-302848"	47.56	41.96	47.56	41.96
"tcruzi-30285"	130.91	126.74	130.91	126.74
"tcruzi-302893"	413.67	174.15	413.67	174.15
"tcruzi-302926"	26301.36	27288.16	26301.36	27288.16
"tcruzi-302957"	96.41	92.46	96.41	92.46
"tcruzi-303552"	19.67	45.51	19.67	45.51
"tcruzi-303823"	1223.76	1114.98	1223.76	1114.98
"tcruzi-303883"	150.03	258.45	150.03	258.45
"tcruzi-30410"	26837.2	28590.61	26837.2	28590.61
"tcruzi-304396"	65.52	57.6	65.52	57.6
"tcruzi-304787"	33.16	209	33.16	209
"tcruzi-30480"	1466.81	1323.12	1466.81	1323.12
"tcruzi-304824"	101.22	78.88	101.22	78.88
"tcruzi-305037"	195.77	307.38	195.77	307.38
"tcruzi-305157"	411.86	662.4	411.86	662.4
"tcruzi-305193"	38.61	141.27	38.61	141.27
"tcruzi-305279"	155.06	241.34	155.06	241.34
"tcruzi-3054"	1059.73	1124.89	1059.73	1124.89
"tcruzi-305559"	676.43	135.07	676.43	135.07
"tcruzi-305647"	106.56	154.71	106.56	154.71
"tcruzi-305757"	126.64	82.42	126.64	82.42
"tcruzi-30583"	51.92	107.95	51.92	107.95
"tcruzi-305831"	262.08	192.77	262.08	192.77
"tcruzi-305928"	177.38	162.82	177.38	162.82
"tcruzi-306921"	2016.48	5261.25	2016.48	5261.25
"tcruzi-306974"	24.67	66.27	24.67	66.27
"tcruzi-307197"	3243.55	598.25	3243.55	598.25
"tcruzi-307483"	100.15	28.19	100.15	28.19
"tcruzi-307516"	181.05	219.2	181.05	219.2
"tcruzi-307652"	1445.68	1914.27	1445.68	1914.27
"tcruzi-307752"	867.26	484.93	867.26	484.93
"tcruzi-307790"	1130.8	54.22	1130.8	54.22
"tcruzi-308548"	106.87	96.79	106.87	96.79
"tcruzi-308587"	1536.09	2016.48	1536.09	2016.48
"tcruzi-308604"	281.96	201.44	281.96	201.44
"tcruzi-308736"	108.06	169.56	108.06	169.56
"tcruzi-309009"	89.14	18.39	89.14	18.39
"tcruzi-309013"	37.58	74.21	37.58	74.21
"tcruzi-309344"	52.42	100.66	52.42	100.66
"tcruzi-309362"	751.15	43.83	751.15	43.83
"tcruzi-309439"	35.26	16.34	35.26	16.34
"tcruzi-309459"	564.2	759.46	564.2	759.46
"tcruzi-309956"	172.03	146.08	172.03	146.08
"tcruzi-310492"	85.69	129.05	85.69	129.05
"tcruzi-310618"	76.43	152.04	76.43	152.04
"tcruzi-31072"	75.72	30.42	75.72	30.42
"tcruzi-310814"	88.96	70.32	88.96	70.32
"tcruzi-310945"	442.12	199.92	442.12	199.92
"tcruzi-311017"	1875.91	1985.51	1875.91	1985.51
"tcruzi-311289"	172.51	230.93	172.51	230.93
"tcruzi-311400"	56.81	91.37	56.81	91.37
"tcruzi-311706"	501.7	199.16	501.7	199.16
"tcruzi-311718"	697.66	413.67	697.66	413.67
"tcruzi-312081"	27210.17	26837.2	27210.17	26837.2
"tcruzi-312269"	434.35	234.74	434.35	234.74
"tcruzi-3125"	279.85	120.93	279.85	120.93
"tcruzi-312712"	83.94	425.43	83.94	425.43
"tcruzi-312920"	436.24	428.84	436.24	428.84
"tcruzi-313115"	67.76	341.62	67.76	341.62
"tcruzi-313362"	64.14	65.84	64.14	65.84
"tcruzi-313680"	506.13	989.53	506.13	989.53
"tcruzi-313913"	2927.47	1885.59	2927.47	1885.59
"tcruzi-314053"	107.2	430.88	107.2	430.88
"tcruzi-314612"	188.69	137.5	188.69	137.5
"tcruzi-315032"	146.25	381	146.25	381
"tcruzi-315121"	59.95	165.76	59.95	165.76
"tcruzi-31530"	10696.08	11227.51	10696.08	11227.51
"tcruzi-315305"	5846.57	7316.35	5846.57	7316.35
"tcruzi-315306"	5708.79	6879.5	5708.79	6879.5
"tcruzi-315307"	7859.09	8119.83	7859.09	8119.83
"tcruzi-315308"	7556.35	8986.8	7556.35	8986.8
"tcruzi-315312"	88.67	38.08	88.67	38.08
"tcruzi-31542"	377.31	251.9	377.31	251.9
"tcruzi-315513"	3015.03	4509.37	3015.03	4509.37
"tcruzi-315591"	97.11	97.3	97.11	97.3
"tcruzi-315714"	272.25	478.1	272.25	478.1
"tcruzi-315844"	91.06	111.58	91.06	111.58
"tcruzi-316115"	216.26	171.25	216.26	171.25
"tcruzi-316618"	604.68	279.85	604.68	279.85
"tcruzi-316806"	12747.49	12272.64	12747.49	12272.64
"tcruzi-316807"	14312.58	14673.97	14312.58	14673.97
"tcruzi-316808"	13655.58	13356.82	13655.58	13356.82
"tcruzi-31713"	5539.58	6903.98	5539.58	6903.98
"tcruzi-31714"	5668.1	6778.97	5668.1	6778.97
"tcruzi-31715"	7811.9	8144.54	7811.9	8144.54
"tcruzi-31716"	7981.77	8079.74	7981.77	8079.74
"tcruzi-31717"	228.69	250.42	228.69	250.42
"tcruzi-31739"	149.57	453.63	149.57	453.63
"tcruzi-317437"	119.94	50.05	119.94	50.05
"tcruzi-317662"	397.34	156.82	397.34	156.82
"tcruzi-317940"	77.18	93.51	77.18	93.51
"tcruzi-31837"	7362.03	8027.51	7362.03	8027.51
"tcruzi-31838"	10040.54	8552.13	10040.54	8552.13
"tcruzi-31839"	14673.97	13541.52	14673.97	13541.52
"tcruzi-3190"	60.24	96.41	60.24	96.41
"tcruzi-31946"	315.62	223.35	315.62	223.35
"tcruzi-32249"	148.8	62.5	148.8	62.5
"tcruzi-3283"	569.6	191.12	569.6	191.12
"tcruzi-33271"	22334.04	22695.17	22334.04	22695.17
"tcruzi-3337"	2350.71	3601.91	2350.71	3601.91
"tcruzi-33376"	70.09	76.02	70.09	76.02
"tcruzi-3340"	1460.43	1156.77	1460.43	1156.77
"tcruzi-3354"	823.99	823.99	823.99	823.99
"tcruzi-33581"	5627.5	5605.65	5627.5	5605.65
"tcruzi-3378"	7412.86	5939.29	7412.86	5939.29
"tcruzi-3379"	4761.58	6544.05	4761.58	6544.05
"tcruzi-33833"	128.92	370.7	128.92	370.7
"tcruzi-3412"	2439.76	4427.37	2439.76	4427.37
"tcruzi-3413"	3964.13	4248.59	3964.13	4248.59
"tcruzi-3414"	2697.28	2819.81	2697.28	2819.81
"tcruzi-3415"	1400.33	2697.28	1400.33	2697.28
"tcruzi-34178"	80.75	236.36	80.75	236.36
"tcruzi-34211"	163.01	403.73	163.01	403.73
"tcruzi-34501"	100.82	166.85	100.82	166.85
"tcruzi-34583"	39.16	47.7	39.16	47.7
"tcruzi-34652"	43.66	143.97	43.66	143.97
"tcruzi-34693"	113.69	482.99	113.69	482.99
"tcruzi-34838"	27.96	97.89	27.96	97.89
"tcruzi-34974"	54.83	151.7	54.83	151.7
"tcruzi-3515"	8756.68	7183.2	8756.68	7183.2
"tcruzi-35497"	103.5	168.7	103.5	168.7
"tcruzi-35787"	27.7	67.76	27.7	67.76
"tcruzi-35799"	119.26	209.6	119.26	209.6
"tcruzi-36112"	94.21	49.43	94.21	49.43
"tcruzi-366"	12173.7	12238.06	12173.7	12238.06
"tcruzi-36668"	11855.61	12847.38	11855.61	12847.38
"tcruzi-36669"	3298.42	7292.99	3298.42	7292.99
"tcruzi-37159"	45.58	28.92	45.58	28.92
"tcruzi-37356"	182.09	108.38	182.09	108.38
"tcruzi-37392"	73.73	124.94	73.73	124.94
"tcruzi-37634"	134.93	174.78	134.93	174.78
"tcruzi-37731"	66.97	74.37	66.97	74.37
"tcruzi-37733"	9065.7	8806.69	9065.7	8806.69
"tcruzi-37734"	14209.68	14175.96	14209.68	14175.96
"tcruzi-37763"	26.37	35.66	26.37	35.66
"tcruzi-378"	2404.17	983.48	2404.17	983.48
"tcruzi-37926"	58.27	94.04	58.27	94.04
"tcruzi-38082"	122.62	69.34	122.62	69.34
"tcruzi-38113"	78.95	81.44	78.95	81.44
"tcruzi-38471"	9743.22	11885.87	9743.22	11885.87
"tcruzi-3866"	2762.99	3298.42	2762.99	3298.42
"tcruzi-38740"	701.25	616.4	701.25	616.4
"tcruzi-38819"	30963.74	32883.65	30963.74	32883.65
"tcruzi-39390"	3135	3932.64	3135	3932.64
"tcruzi-39871"	142.43	73.46	142.43	73.46
"tcruzi-40278"	8311.72	11718.32	8311.72	11718.32
"tcruzi-41099"	37.26	82.02	37.26	82.02
"tcruzi-41161"	51.26	99.32	51.26	99.32
"tcruzi-41226"	5790.65	5869.2	5790.65	5869.2
"tcruzi-41531"	70.74	136.24	70.74	136.24
"tcruzi-4163"	109.81	901.18	109.81	901.18
"tcruzi-4310"	108.06	79.09	108.06	79.09
"tcruzi-43316"	9038.44	10064.27	9038.44	10064.27
"tcruzi-43361"	99.43	84.86	99.43	84.86
"tcruzi-43732"	129.48	57.76	129.48	57.76
"tcruzi-43830"	8333.57	8731.07	8333.57	8731.07
"tcruzi-44266"	3947.44	3445.33	3947.44	3445.33
"tcruzi-44464"	33.97	64.2	33.97	64.2
"tcruzi-44513"	83.94	103.7	83.94	103.7
"tcruzi-44541"	6228.95	132.05	6228.95	132.05
"tcruzi-44558"	27502.17	22572.47	27502.17	22572.47
"tcruzi-44795"	17572.51	19107.6	17572.51	19107.6
"tcruzi-44798"	32883.65	35816.58	32883.65	35816.58
"tcruzi-44799"	36390.59	33575.71	36390.59	33575.71
"tcruzi-44810"	35685.94	32018.6	35685.94	32018.6
"tcruzi-44811"	247.68	101.5	247.68	101.5
"tcruzi-44812"	24156.74	26024.65	24156.74	26024.65
"tcruzi-44816"	34526.36	32398.44	34526.36	32398.44
"tcruzi-44817"	34890.31	33165.39	34890.31	33165.39
"tcruzi-44818"	33259.62	35155.64	33259.62	35155.64
"tcruzi-44821"	26763.58	29803	26763.58	29803
"tcruzi-44822"	7528.72	10813.85	7528.72	10813.85
"tcruzi-44823"	26580.32	28766.86	26580.32	28766.86
"tcruzi-44824"	20820.1	22514.7	20820.1	22514.7
"tcruzi-44838"	49.76	89.05	49.76	89.05
"tcruzi-44843"	262.92	235.59	262.92	235.59
"tcruzi-44872"	17143.18	18637.08	17143.18	18637.08
"tcruzi-44873"	25951.77	19641.53	25951.77	19641.53
"tcruzi-44874"	35559.47	35559.47	35559.47	35559.47
"tcruzi-44875"	32209.88	32984.4	32209.88	32984.4
"tcruzi-44876"	23789.87	25621.43	23789.87	25621.43
"tcruzi-44877"	8006.07	10881.92	8006.07	10881.92
"tcruzi-44932"	49.28	121.51	49.28	121.51
"tcruzi-4502"	1141.58	1190.23	1141.58	1190.23
"tcruzi-45774"	691	259.42	691	259.42
"tcruzi-4589"	13862.61	14743.29	13862.61	14743.29
"tcruzi-45917"	113.17	89.86	113.17	89.86
"tcruzi-46144"	155.41	42.19	155.41	42.19
"tcruzi-46823"	32.25	24.38	32.25	24.38
"tcruzi-4686"	18537.64	18172.19	18537.64	18172.19
"tcruzi-4710"	363.8	319.1	363.8	319.1
"tcruzi-47464"	97.49	77.43	97.49	77.43
"tcruzi-47475"	5341.1	5668.1	5341.1	5668.1
"tcruzi-47905"	3932.64	6118.51	3932.64	6118.51
"tcruzi-47906"	1955.29	5646.98	1955.29	5646.98
"tcruzi-47907"	8552.13	7670.53	8552.13	7670.53
"tcruzi-47908"	7224.46	7717.39	7224.46	7717.39
"tcruzi-47909"	102.83	125.18	102.83	125.18
"tcruzi-4824"	916.21	1139.24	916.21	1139.24
"tcruzi-48294"	83.38	76.78	83.38	76.78
"tcruzi-48314"	21.31	61.53	21.31	61.53
"tcruzi-48506"	74.67	104.21	74.67	104.21
"tcruzi-4864"	53.32	26.05	53.32	26.05
"tcruzi-48927"	22572.47	25006.01	22572.47	25006.01
"tcruzi-48928"	20401.78	21721.19	20401.78	21721.19
"tcruzi-48929"	30211.32	34211.58	30211.32	34211.58
"tcruzi-49571"	1743.18	2007.34	1743.18	2007.34
"tcruzi-49700"	45.99	46.77	45.99	46.77
"tcruzi-50068"	230.64	162.29	230.64	162.29
"tcruzi-50375"	26.62	55.1	26.62	55.1
"tcruzi-5098"	24443.98	24384.36	24443.98	24384.36
"tcruzi-51108"	222.8	62.71	222.8	62.71
"tcruzi-51486"	157.17	489.22	157.17	489.22
"tcruzi-52015"	43.5	86.8	43.5	86.8
"tcruzi-52045"	19240.66	20141.6	19240.66	20141.6
"tcruzi-52414"	153.99	246.93	153.99	246.93
"tcruzi-52604"	132.59	26.85	132.59	26.85
"tcruzi-52862"	856.71	654.91	856.71	654.91
"tcruzi-53216"	1504.65	1033.13	1504.65	1033.13
"tcruzi-53309"	49.9	49.59	49.9	49.59
"tcruzi-53366"	110.79	222.8	110.79	222.8
"tcruzi-54125"	20664.25	21252.75	20664.25	21252.75
"tcruzi-54183"	19.11	66.13	19.11	66.13
"tcruzi-54244"	23179.31	20401.78	23179.31	20401.78
"tcruzi-54363"	151	160.17	151	160.17
"tcruzi-54482"	132.19	246.16	132.19	246.16
"tcruzi-54689"	15978.33	15542.5	15978.33	15542.5
"tcruzi-54766"	270.41	1130.8	270.41	1130.8
"tcruzi-5482"	53.53	243.73	53.53	243.73
"tcruzi-55114"	6519.67	6931.64	6519.67	6931.64
"tcruzi-55492"	55.84	98.38	55.84	98.38
"tcruzi-5590"	1924.61	2384.34	1924.61	2384.34
"tcruzi-55914"	2971.26	3332.09	2971.26	3332.09
"tcruzi-56352"	101.79	120.29	101.79	120.29
"tcruzi-56373"	453.63	691	453.63	691
"tcruzi-56560"	87.92	203.24	87.92	203.24
"tcruzi-56702"	46.69	15	46.69	15
"tcruzi-56806"	73.46	118.62	73.46	118.62
"tcruzi-575"	7108	6823.36	7108	6823.36
"tcruzi-57788"	201.91	59.05	201.91	59.05
"tcruzi-580"	4980.92	1837.52	4980.92	1837.52
"tcruzi-58068"	20505.65	21778.73	20505.65	21778.73
"tcruzi-5818"	31348.36	32118.02	31348.36	32118.02
"tcruzi-584"	15542.5	15632.57	15542.5	15632.57
"tcruzi-585"	17037.16	16092.17	17037.16	16092.17
"tcruzi-58560"	73.9	30.75	73.9	30.75
"tcruzi-58779"	20922.29	23674.38	20922.29	23674.38
"tcruzi-58887"	21530.83	23418.9	21530.83	23418.9
"tcruzi-589"	21895.61	23536.38	21895.61	23536.38
"tcruzi-58921"	22760.7	22933.34	22760.7	22933.34
"tcruzi-591"	20871.37	21948.89	20871.37	21948.89
"tcruzi-592"	19990.01	19842.97	19990.01	19842.97
"tcruzi-593"	14347.84	15503.99	14347.84	15503.99
"tcruzi-594"	13993.71	12820	13993.71	12820
"tcruzi-595"	20562.02	21089.37	20562.02	21089.37
"tcruzi-59502"	67.92	48.86	67.92	48.86
"tcruzi-59506"	191.12	216.26	191.12	216.26
"tcruzi-596"	19010.38	18873.02	19010.38	18873.02
"tcruzi-59799"	62.78	172.03	62.78	172.03
"tcruzi-60219"	88.31	33.06	88.31	33.06
"tcruzi-60664"	111.69	102.57	111.69	102.57
"tcruzi-60782"	21778.73	23789.87	21778.73	23789.87
"tcruzi-61606"	929.64	1087.78	929.64	1087.78
"tcruzi-61981"	81.02	77.26	81.02	77.26
"tcruzi-61989"	50.46	108.77	50.46	108.77
"tcruzi-62230"	258.45	240.3	258.45	240.3
"tcruzi-62651"	109.99	78.2	109.99	78.2
"tcruzi-6271"	89.93	245.36	89.93	245.36
"tcruzi-62713"	4705.47	5518.42	4705.47	5518.42
"tcruzi-6280"	106.11	74.06	106.11	74.06
"tcruzi-62909"	194.7	113.69	194.7	113.69
"tcruzi-62949"	64.36	72.88	64.36	72.88
"tcruzi-63185"	229.37	118.4	229.37	118.4
"tcruzi-63391"	45.58	33.26	45.58	33.26
"tcruzi-6346"	1348.85	2093.75	1348.85	2093.75
"tcruzi-63767"	146.77	121.98	146.77	121.98
"tcruzi-64000"	50.12	43.5	50.12	43.5
"tcruzi-64442"	458.19	253.52	458.19	253.52
"tcruzi-64892"	58.27	95.53	58.27	95.53
"tcruzi-64955"	185.63	97.71	185.63	97.71
"tcruzi-64976"	123.67	139.47	123.67	139.47
"tcruzi-65199"	72.39	106.34	72.39	106.34
"tcruzi-6537"	218.06	583.29	218.06	583.29
"tcruzi-6546"	759.46	1363.33	759.46	1363.33
"tcruzi-65573"	26519.66	20231.15	26519.66	20231.15
"tcruzi-66494"	220.18	340.27	220.18	340.27
"tcruzi-6677"	41.56	36.21	41.56	36.21
"tcruzi-66836"	8027.51	10611.07	8027.51	10611.07
"tcruzi-67343"	3028.94	2328.87	3028.94	2328.87
"tcruzi-67378"	91.37	125.67	91.37	125.67
"tcruzi-67593"	52.55	40.25	52.55	40.25
"tcruzi-67667"	51.7	164.3	51.7	164.3
"tcruzi-67704"	22.01	17.37	22.01	17.37
"tcruzi-67848"	144.27	71.36	144.27	71.36
"tcruzi-67909"	51.11	51.7	51.11	51.7
"tcruzi-68068"	167.25	138.89	167.25	138.89
"tcruzi-68531"	1575.72	2417.19	1575.72	2417.19
"tcruzi-6944"	842.62	2072.65	842.62	2072.65
"tcruzi-70105"	17302.09	10165.23	17302.09	10165.23
"tcruzi-70624"	595.91	316.86	595.91	316.86
"tcruzi-71241"	176.02	184.16	176.02	184.16
"tcruzi-71274"	19430.63	21662.98	19430.63	21662.98
"tcruzi-7130"	22282.09	19240.66	22282.09	19240.66
"tcruzi-71377"	8731.07	9801.84	8731.07	9801.84
"tcruzi-71407"	5387.74	6561.66	5387.74	6561.66
"tcruzi-71409"	5915.96	6450.37	5915.96	6450.37
"tcruzi-71410"	7695.94	7224.46	7695.94	7224.46
"tcruzi-71411"	1354.72	1120.88	1354.72	1120.88
"tcruzi-71414"	2735.71	2633.38	2735.71	2633.38
"tcruzi-71415"	2374.03	2116.3	2374.03	2116.3
"tcruzi-71421"	7251.76	7362.03	7251.76	7362.03
"tcruzi-71427"	2955.19	2986.31	2955.19	2986.31
"tcruzi-71429"	30.11	119.84	30.11	119.84
"tcruzi-71462"	4153.09	4191.9	4153.09	4191.9
"tcruzi-71463"	2819.81	3493.65	2819.81	3493.65
"tcruzi-71481"	6797.21	8528.51	6797.21	8528.51
"tcruzi-71483"	9462.4	9405.24	9462.4	9405.24
"tcruzi-71485"	7577.98	8189.43	7577.98	8189.43
"tcruzi-71511"	5167.16	5708.79	5167.16	5708.79
"tcruzi-71622"	58.74	52.7	58.74	52.7
"tcruzi-7171"	303.82	553.9	303.82	553.9
"tcruzi-71719"	46.52	80.85	46.52	80.85
"tcruzi-71876"	76.94	50.96	76.94	50.96
"tcruzi-72255"	22124.26	22816.8	22124.26	22816.8
"tcruzi-72396"	267.7	101.22	267.7	101.22
"tcruzi-72410"	107.48	186.64	107.48	186.64
"tcruzi-72534"	16056.01	15786.89	16056.01	15786.89
"tcruzi-72698"	78.35	61.85	78.35	61.85
"tcruzi-73948"	48.42	63.09	48.42	63.09
"tcruzi-74192"	97.89	155.41	97.89	155.41
"tcruzi-74319"	4780.16	4285.1	4780.16	4285.1
"tcruzi-74391"	15381.23	16961.86	15381.23	16961.86
"tcruzi-74476"	466.47	92.82	466.47	92.82
"tcruzi-74985"	2884.64	586.58	2884.64	586.58
"tcruzi-75010"	91.84	82.68	91.84	82.68
"tcruzi-75044"	62.36	101.5	62.36	101.5
"tcruzi-75268"	43.2	39.82	43.2	39.82
"tcruzi-75920"	74.14	97.49	74.14	97.49
"tcruzi-75981"	473.74	373.77	473.74	373.77
"tcruzi-75983"	2226.22	944.99	2226.22	944.99
"tcruzi-75984"	256.94	315.62	256.94	315.62
"tcruzi-75986"	121.05	65.37	121.05	65.37
"tcruzi-75987"	2051.77	592.56	2051.77	592.56
"tcruzi-75988"	41.79	130.06	41.79	130.06
"tcruzi-76077"	25.53	52.84	25.53	52.84
"tcruzi-76388"	90.44	100.82	90.44	100.82
"tcruzi-76452"	10442.02	8378.72	10442.02	8378.72
"tcruzi-76876"	89.66	145.09	89.66	145.09
"tcruzi-77190"	94.98	42.83	94.98	42.83
"tcruzi-77323"	142.81	29.37	142.81	29.37
"tcruzi-77405"	820.21	747.43	820.21	747.43
"tcruzi-77431"	186.4	26.62	186.4	26.62
"tcruzi-77490"	8236.05	8168.64	8236.05	8168.64
"tcruzi-77491"	1707.88	1317.17	1707.88	1317.17
"tcruzi-7756"	95.19	195.02	95.19	195.02
"tcruzi-77962"	359.09	198.41	359.09	198.41
"tcruzi-79190"	157.94	53.53	157.94	53.53
"tcruzi-79287"	950.32	1177.72	950.32	1177.72
"tcruzi-79379"	103.24	92.09	103.24	92.09
"tcruzi-79409"	1247.88	1305.36	1247.88	1305.36
"tcruzi-79551"	133.69	142.43	133.69	142.43
"tcruzi-79619"	181.5	274.27	181.5	274.27
"tcruzi-79912"	141.27	85.85	141.27	85.85
"tcruzi-8024"	1885.59	3195.58	1885.59	3195.58
"tcruzi-80393"	23730.86	25888.71	23730.86	25888.71
