"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79619"	85.52	101.5	85.52	101.5
"tcruzi-79912"	43.66	82.5	43.66	82.5
"tcruzi-8024"	113.17	119.13	113.17	119.13
"tcruzi-80393"	18823.41	14743.29	18823.41	14743.29
"tcruzi-80403"	10012.27	6207.16	10012.27	6207.16
"tcruzi-80405"	103.4	270.41	103.4	270.41
"tcruzi-80406"	473.74	268.64	473.74	268.64
"tcruzi-80823"	87.4	101.88	87.4	101.88
"tcruzi-80967"	635.99	429.86	635.99	429.86
"tcruzi-81150"	47.7	75.13	47.7	75.13
"tcruzi-81274"	116.72	96.61	116.72	96.61
"tcruzi-81280"	381.58	284.29	381.58	284.29
"tcruzi-81406"	61.37	83.85	61.37	83.85
"tcruzi-81881"	241.34	133.12	241.34	133.12
"tcruzi-82118"	242.86	181.5	242.86	181.5
"tcruzi-82233"	632.64	923.18	632.64	923.18
"tcruzi-82382"	175.23	82.18	175.23	82.18
"tcruzi-82547"	192.77	84.58	192.77	84.58
"tcruzi-82569"	561.96	271.26	561.96	271.26
"tcruzi-82653"	219.5	146.43	219.5	146.43
"tcruzi-82728"	201.91	245.76	201.91	245.76
"tcruzi-82729"	8935.24	10813.85	8935.24	10813.85
"tcruzi-82730"	46.34	47.82	46.34	47.82
"tcruzi-82732"	7019.15	10973.65	7019.15	10973.65
"tcruzi-82734"	159.05	311.69	159.05	311.69
"tcruzi-82736"	16788.71	14785.11	16788.71	14785.11
"tcruzi-82737"	16135.08	18002.72	16135.08	18002.72
"tcruzi-82738"	18172.19	18125.81	18172.19	18125.81
"tcruzi-82740"	14347.84	14032.06	14347.84	14032.06
"tcruzi-82741"	14565.21	14483.56	14565.21	14483.56
"tcruzi-82742"	14743.29	14347.84	14743.29	14347.84
"tcruzi-82746"	15424.18	15632.57	15424.18	15632.57
"tcruzi-82757"	886.63	10246	886.63	10246
"tcruzi-8276"	8168.64	5981.22	8168.64	5981.22
"tcruzi-82768"	209.6	632.64	209.6	632.64
"tcruzi-82836"	99.24	188.69	99.24	188.69
"tcruzi-82918"	1276.05	5016.5	1276.05	5016.5
"tcruzi-82919"	4114.89	7528.72	4114.89	7528.72
"tcruzi-82961"	1598.39	1934.77	1598.39	1934.77
"tcruzi-82975"	143.82	117.68	143.82	117.68
"tcruzi-82979"	828.2	498.9	828.2	498.9
"tcruzi-83039"	79.09	71.36	79.09	71.36
"tcruzi-83047"	1626.15	662.4	1626.15	662.4
"tcruzi-83083"	458.19	639.28	458.19	639.28
"tcruzi-83158"	28766.86	28668.32	28766.86	28668.32
"tcruzi-83159"	26700.15	26091.35	26700.15	26091.35
"tcruzi-83162"	34526.36	33575.71	34526.36	33575.71
"tcruzi-83165"	41644.88	37392.32	41644.88	37392.32
"tcruzi-83167"	38345.36	36528.98	38345.36	36528.98
"tcruzi-83168"	39822.96	36239.72	39822.96	36239.72
"tcruzi-83169"	31160.17	29885.69	31160.17	29885.69
"tcruzi-83170"	30539.23	31625.96	30539.23	31625.96
"tcruzi-83174"	17385.18	19240.66	17385.18	19240.66
"tcruzi-83182"	215.83	149.72	215.83	149.72
"tcruzi-83184"	20505.65	18637.08	20505.65	18637.08
"tcruzi-83185"	24755.35	19481.3	24755.35	19481.3
"tcruzi-83186"	23179.31	18172.19	23179.31	18172.19
"tcruzi-83187"	1584.02	136.55	1584.02	136.55
"tcruzi-83188"	9357.62	6626.16	9357.62	6626.16
"tcruzi-83197"	1837.52	795.22	1837.52	795.22
"tcruzi-83204"	16917.76	16135.08	16917.76	16135.08
"tcruzi-83205"	20287.55	17037.16	20287.55	17037.16
"tcruzi-83206"	16597.1	14712.7	16597.1	14712.7
"tcruzi-83207"	19944.55	21530.83	19944.55	21530.83
"tcruzi-83208"	22184.8	20721.57	22184.8	20721.57
"tcruzi-83209"	16393.58	14175.96	16393.58	14175.96
"tcruzi-83248"	8378.72	11438.69	8378.72	11438.69
"tcruzi-83249"	14864.14	16788.71	14864.14	16788.71
"tcruzi-83257"	10881.92	12497.57	10881.92	12497.57
"tcruzi-83258"	14986.5	18453.84	14986.5	18453.84
"tcruzi-83262"	10849.2	11952.06	10849.2	11952.06
"tcruzi-83263"	11438.69	12339.88	11438.69	12339.88
"tcruzi-83264"	15751.55	17692.25	15751.55	17692.25
"tcruzi-83266"	3834.06	9038.44	3834.06	9038.44
"tcruzi-83267"	130.6	4212.04	130.6	4212.04
"tcruzi-83288"	236.36	255.32	236.36	255.32
"tcruzi-83311"	1377.78	4012.07	1377.78	4012.07
"tcruzi-83312"	411.86	244.12	411.86	244.12
"tcruzi-83313"	4668.18	2774.14	4668.18	2774.14
"tcruzi-83314"	586.58	616.4	586.58	616.4
"tcruzi-83374"	166.85	197.86	166.85	197.86
"tcruzi-83377"	147.43	89.49	147.43	89.49
"tcruzi-83508"	41.71	140.99	41.71	140.99
"tcruzi-8366"	270.41	239.91	270.41	239.91
"tcruzi-83812"	5692.21	7811.9	5692.21	7811.9
"tcruzi-84007"	1955.29	1735.75	1955.29	1735.75
"tcruzi-84029"	329.98	944.99	329.98	944.99
"tcruzi-84036"	799.11	871.88	799.11	871.88
"tcruzi-84056"	9220.46	9430.19	9220.46	9430.19
"tcruzi-84057"	8355.48	7627.61	8355.48	7627.61
"tcruzi-84059"	11283.57	10881.92	11283.57	10881.92
"tcruzi-84077"	76.78	74.5	76.78	74.5
"tcruzi-84116"	2789.39	1807.85	2789.39	1807.85
"tcruzi-84131"	210.3	397.34	210.3	397.34
"tcruzi-84132"	163.93	287.25	163.93	287.25
"tcruzi-84134"	9615.69	9510.71	9615.69	9510.71
"tcruzi-84135"	8528.51	8210.16	8528.51	8210.16
"tcruzi-84136"	12497.57	12050.53	12497.57	12050.53
"tcruzi-84148"	1891.59	2304.2	1891.59	2304.2
"tcruzi-84208"	277.82	283.2	277.82	283.2
"tcruzi-84218"	96.1	18.39	96.1	18.39
"tcruzi-84349"	59.82	138.35	59.82	138.35
"tcruzi-84441"	48.86	25.53	48.86	25.53
"tcruzi-84444"	6312.72	7362.03	6312.72	7362.03
"tcruzi-84508"	1190.23	572.59	1190.23	572.59
"tcruzi-84920"	1247.88	10849.2	1247.88	10849.2
"tcruzi-84980"	10637.39	9886.42	10637.39	9886.42
"tcruzi-8506"	193.26	84.58	193.26	84.58
"tcruzi-8532"	206.04	168.34	206.04	168.34
"tcruzi-85909"	5368.83	6400.49	5368.83	6400.49
"tcruzi-85984"	153.39	153.68	153.39	153.68
"tcruzi-86073"	36.4	125.45	36.4	125.45
"tcruzi-86160"	39.49	71.87	39.49	71.87
"tcruzi-86265"	159.44	880.58	159.44	880.58
"tcruzi-86311"	5151.39	7108	5151.39	7108
"tcruzi-86386"	48.5	112.38	48.5	112.38
"tcruzi-86404"	2304.2	1438.46	2304.2	1438.46
"tcruzi-86449"	148.8	178.27	148.8	178.27
"tcruzi-86597"	177.86	544.44	177.86	544.44
"tcruzi-86717"	136.86	823.99	136.86	823.99
"tcruzi-86937"	81.59	35.45	81.59	35.45
"tcruzi-87181"	214.49	1099.17	214.49	1099.17
"tcruzi-87259"	88.59	144.81	88.59	144.81
"tcruzi-87313"	1070.19	1985.51	1070.19	1985.51
"tcruzi-87333"	2428.37	1995.63	2428.37	1995.63
"tcruzi-8741"	310.57	116.41	310.57	116.41
"tcruzi-87646"	3429.38	5324.84	3429.38	5324.84
"tcruzi-87710"	108.6	156.82	108.6	156.82
"tcruzi-87932"	45.99	216.26	45.99	216.26
"tcruzi-88043"	187.19	210.3	187.19	210.3
"tcruzi-88139"	20188.31	16829.78	20188.31	16829.78
"tcruzi-88140"	12372.1	10637.39	12372.1	10637.39
"tcruzi-8849"	32209.88	33073.43	32209.88	33073.43
"tcruzi-8850"	33165.39	31263.53	33165.39	31263.53
"tcruzi-8851"	31531.22	33449.39	31531.22	33449.39
"tcruzi-8852"	25443.35	25750.29	25443.35	25750.29
"tcruzi-88521"	317.89	811.62	317.89	811.62
"tcruzi-8855"	33575.71	29396	33575.71	29396
"tcruzi-8856"	32984.4	32118.02	32984.4	32118.02
"tcruzi-8861"	27427.79	23908.67	27427.79	23908.67
"tcruzi-8867"	28590.61	22933.34	28590.61	22933.34
"tcruzi-8868"	7224.46	5093	7224.46	5093
"tcruzi-8882"	24215.96	23048.64	24215.96	23048.64
"tcruzi-8883"	30114.02	30629.34	30114.02	30629.34
"tcruzi-88865"	70.32	55.18	70.32	55.18
"tcruzi-8892"	24827.74	27502.17	24827.74	27502.17
"tcruzi-8893"	23241.16	23851.48	23241.16	23851.48
"tcruzi-8894"	20342.67	21662.98	20342.67	21662.98
"tcruzi-8909"	21721.19	21143.31	21721.19	21143.31
"tcruzi-89148"	116.17	190.2	116.17	190.2
"tcruzi-8920"	2328.87	791.09	2328.87	791.09
"tcruzi-89591"	67.76	37.91	67.76	37.91
"tcruzi-89672"	1363.33	575.35	1363.33	575.35
"tcruzi-89877"	142.81	60.45	142.81	60.45
"tcruzi-89887"	175.6	49.28	175.6	49.28
"tcruzi-89923"	124.5	161	124.5	161
"tcruzi-89942"	69.11	87.22	69.11	87.22
"tcruzi-89948"	200.91	115.99	200.91	115.99
"tcruzi-89951"	39.06	29.63	39.06	29.63
"tcruzi-89954"	12783.25	12820	12783.25	12820
"tcruzi-89955"	13862.61	15022.71	13862.61	15022.71
"tcruzi-89957"	13469.37	13993.71	13469.37	13993.71
"tcruzi-89959"	10333.82	9276.99	10333.82	9276.99
"tcruzi-89960"	12469.07	12173.7	12469.07	12173.7
"tcruzi-89961"	11660.13	11632.03	11660.13	11632.03
"tcruzi-89965"	12077.97	12305.04	12077.97	12305.04
"tcruzi-90464"	83.38	111.8	83.38	111.8
"tcruzi-90608"	168.34	143.82	168.34	143.82
"tcruzi-90782"	77.57	78.48	77.57	78.48
"tcruzi-91160"	50.61	37.66	50.61	37.66
"tcruzi-91461"	121.98	166.85	121.98	166.85
"tcruzi-9169"	3243.55	4649.72	3243.55	4649.72
"tcruzi-91692"	861.67	242.86	861.67	242.86
"tcruzi-91723"	62.5	116.94	62.5	116.94
"tcruzi-91729"	40.86	182.54	40.86	182.54
"tcruzi-91738"	28668.32	30793.31	28668.32	30793.31
"tcruzi-91770"	26580.32	26445.87	26580.32	26445.87
"tcruzi-91772"	30703.73	33259.62	30703.73	33259.62
"tcruzi-91774"	31348.36	34102.38	31348.36	34102.38
"tcruzi-91775"	234.74	89.66	234.74	89.66
"tcruzi-91776"	15858.74	14421.39	15858.74	14421.39
"tcruzi-91778"	35951.67	35951.67	35951.67	35951.67
"tcruzi-91779"	31059.06	31437.63	31059.06	31437.63
"tcruzi-91782"	17003.7	15222.99	17003.7	15222.99
"tcruzi-91783"	5583.05	3243.55	5583.05	3243.55
"tcruzi-91784"	17572.51	16961.86	17572.51	16961.86
"tcruzi-91785"	13084.42	12372.1	13084.42	12372.1
"tcruzi-91789"	184.75	155.06	184.75	155.06
"tcruzi-91795"	24089	26372.5	24089	26372.5
"tcruzi-91796"	21895.61	21353.57	21895.61	21353.57
"tcruzi-91797"	34890.31	34526.36	34890.31	34526.36
"tcruzi-91798"	28351.75	29657.74	28351.75	29657.74
"tcruzi-91799"	16280.19	16877.14	16280.19	16877.14
"tcruzi-91800"	4306.08	2805.68	4306.08	2805.68
"tcruzi-91983"	33.97	114.99	33.97	114.99
"tcruzi-92110"	13393.12	13284	13393.12	13284
"tcruzi-92111"	10696.08	10910.92	10696.08	10910.92
"tcruzi-92112"	30211.32	30539.23	30211.32	30539.23
"tcruzi-9219"	303.82	124.82	303.82	124.82
"tcruzi-92329"	54.22	60.67	54.22	60.67
"tcruzi-92551"	90.71	126.53	90.71	126.53
"tcruzi-92717"	103.24	2160.05	103.24	2160.05
"tcruzi-93443"	57.03	57.17	57.03	57.17
"tcruzi-9352"	1490.96	2428.37	1490.96	2428.37
"tcruzi-9354"	2858.46	2843.79	2858.46	2843.79
"tcruzi-9355"	934.99	852.74	934.99	852.74
"tcruzi-9357"	152.41	200.91	152.41	200.91
"tcruzi-9358"	1497.33	2508.48	1497.33	2508.48
"tcruzi-9359"	284.29	973.87	284.29	973.87
"tcruzi-93670"	795.22	1037.57	795.22	1037.57
"tcruzi-93902"	33073.43	35021.29	33073.43	35021.29
"tcruzi-93960"	145.09	83.54	145.09	83.54
"tcruzi-94285"	167.56	72.88	167.56	72.88
"tcruzi-94614"	123.42	153.99	123.42	153.99
"tcruzi-94621"	109.38	123.12	109.38	123.12
"tcruzi-94694"	186.64	98.38	186.64	98.38
"tcruzi-94695"	30.75	50.54	30.75	50.54
"tcruzi-94699"	11790.34	10725.67	11790.34	10725.67
"tcruzi-94758"	117.23	1147.48	117.23	1147.48
"tcruzi-94759"	256.11	8311.72	256.11	8311.72
"tcruzi-94769"	983.48	3001.17	983.48	3001.17
"tcruzi-94779"	4153.09	1743.18	4153.09	1743.18
"tcruzi-94803"	6823.36	6903.98	6823.36	6903.98
"tcruzi-94804"	12606.55	14986.5	12606.55	14986.5
"tcruzi-94808"	1995.63	3258.72	1995.63	3258.72
"tcruzi-94809"	11632.03	14673.97	11632.03	14673.97
"tcruzi-94813"	2082.56	6333.54	2082.56	6333.54
"tcruzi-94814"	2160.05	7835.7	2160.05	7835.7
"tcruzi-94815"	12639.21	13788.58	12639.21	13788.58
"tcruzi-94817"	1420.41	2282.24	1420.41	2282.24
"tcruzi-94818"	691	7160.79	691	7160.79
"tcruzi-94825"	2643.93	3429.38	2643.93	3429.38
"tcruzi-94826"	1323.12	1385.08	1323.12	1385.08
"tcruzi-94827"	8806.69	9771.46	8806.69	9771.46
"tcruzi-94828"	2195.46	3661.04	2195.46	3661.04
"tcruzi-94841"	91.06	117.23	91.06	117.23
"tcruzi-94894"	125.67	94.21	125.67	94.21
"tcruzi-95046"	831.93	1152.08	831.93	1152.08
"tcruzi-95102"	534.5	721.36	534.5	721.36
"tcruzi-95116"	3028.94	4306.08	3028.94	4306.08
"tcruzi-9519"	322.19	540.21	322.19	540.21
"tcruzi-9520"	755.24	1567.81	755.24	1567.81
"tcruzi-95239"	35.84	48.1	35.84	48.1
"tcruzi-95363"	118.4	58.74	118.4	58.74
"tcruzi-95652"	100.44	106.24	100.44	106.24
"tcruzi-95802"	69.57	99.72	69.57	99.72
"tcruzi-95804"	994.89	773.38	994.89	773.38
"tcruzi-95808"	151.7	295.99	151.7	295.99
"tcruzi-95809"	351.02	4668.18	351.02	4668.18
"tcruzi-95819"	127.46	291.04	127.46	291.04
"tcruzi-95830"	181.05	1639.26	181.05	1639.26
"tcruzi-95831"	111.48	288.18	111.48	288.18
"tcruzi-95835"	364.66	629.05	364.66	629.05
"tcruzi-95836"	218.89	369.77	218.89	369.77
"tcruzi-95840"	368.24	3015.03	368.24	3015.03
"tcruzi-95841"	343.36	5749.21	343.36	5749.21
"tcruzi-95842"	164.68	4464.21	164.68	4464.21
"tcruzi-95843"	498.9	1363.33	498.9	1363.33
"tcruzi-95846"	288.18	380.42	288.18	380.42
"tcruzi-95847"	193.75	165.52	193.75	165.52
"tcruzi-95848"	5846.57	7412.86	5846.57	7412.86
"tcruzi-95849"	1780.39	911.57	1780.39	911.57
"tcruzi-95859"	149.1	153.04	149.1	153.04
"tcruzi-96006"	64.2	68.23	64.2	68.23
"tcruzi-96440"	52.55	31.84	52.55	31.84
"tcruzi-9667"	802.96	356.49	802.96	356.49
"tcruzi-96704"	150.03	84.35	150.03	84.35
"tcruzi-96796"	3213.42	2819.81	3213.42	2819.81
"tcruzi-96858"	63.01	72.73	63.01	72.73
"tcruzi-96864"	408.66	458.19	408.66	458.19
"tcruzi-96965"	123.88	95.91	123.88	95.91
"tcruzi-97058"	165.08	104	165.08	104
"tcruzi-97097"	442.12	679.15	442.12	679.15
"tcruzi-9710"	651.51	351.02	651.51	351.02
"tcruzi-97566"	53.19	27.7	53.19	27.7
"tcruzi-97658"	95.44	151.7	95.44	151.7
"tcruzi-97737"	5708.79	7339.83	5708.79	7339.83
"tcruzi-97793"	676.43	122.62	676.43	122.62
"tcruzi-98349"	100.92	124.2	100.92	124.2
"tcruzi-98483"	70.46	147.43	70.46	147.43
"tcruzi-98849"	3645.01	4761.58	3645.01	4761.58
"tcruzi-98877"	96.95	55.57	96.95	55.57
"tcruzi-99104"	718.36	227.41	718.36	227.41
"tcruzi-99121"	31.44	49.68	31.44	49.68
"tcruzi-9922"	506.13	319.1	506.13	319.1
"tcruzi-99483"	72.24	138.61	72.24	138.61
"tcruzi-9956"	2450.11	3707.11	2450.11	3707.11
"tcruzi-99668"	4780.16	4804.97	4780.16	4804.97
"tcruzi-9973"	155.06	374.58	155.06	374.58
"tcruzi-99787"	4228.2	183.12	4228.2	183.12
"tcruzi-9991"	145.45	469	145.45	469
