"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2846"	6690.86	5219.02	6690.86	5219.02
"tcruzi-2847"	12497.57	17526.64	12497.57	17526.64
"tcruzi-2848"	7577.98	10943.89	7577.98	10943.89
"tcruzi-285140"	132.84	141.27	132.84	141.27
"tcruzi-285246"	89.32	64.63	89.32	64.63
"tcruzi-285653"	26024.65	23293.48	26024.65	23293.48
"tcruzi-28587"	1847.65	1453.06	1847.65	1453.06
"tcruzi-285933"	632.64	856.71	632.64	856.71
"tcruzi-285934"	13284	13084.42	13284	13084.42
"tcruzi-285936"	21721.19	18823.41	21721.19	18823.41
"tcruzi-285937"	17817.24	18172.19	17817.24	18172.19
"tcruzi-285938"	11034.94	7203.27	11034.94	7203.27
"tcruzi-285997"	13393.12	11473.09	13393.12	11473.09
"tcruzi-286175"	18212.46	19745.03	18212.46	19745.03
"tcruzi-286178"	309.62	289.1	309.62	289.1
"tcruzi-287121"	880.58	807.78	880.58	807.78
"tcruzi-287122"	11572.13	15057.67	11572.13	15057.67
"tcruzi-287124"	15096.75	10495.38	15096.75	10495.38
"tcruzi-287125"	7269.48	6270.21	7269.48	6270.21
"tcruzi-287186"	18355.88	16677.13	18355.88	16677.13
"tcruzi-287189"	219.5	190.66	219.5	190.66
"tcruzi-28720"	295.99	235.59	295.99	235.59
"tcruzi-28791"	20037.32	24089	20037.32	24089
"tcruzi-28955"	13720.68	20037.32	13720.68	20037.32
"tcruzi-289780"	56.59	50.05	56.59	50.05
"tcruzi-289937"	351.02	569.6	351.02	569.6
"tcruzi-28999"	3271.36	3069.7	3271.36	3069.7
"tcruzi-29000"	19745.03	21588.79	19745.03	21588.79
"tcruzi-29001"	20342.67	21466.86	20342.67	21466.86
"tcruzi-29002"	16513.91	16555.69	16513.91	16555.69
"tcruzi-29006"	23908.67	24505.19	23908.67	24505.19
"tcruzi-290067"	81.66	76.78	81.66	76.78
"tcruzi-29008"	601.36	572.59	601.36	572.59
"tcruzi-291133"	3493.65	3493.65	3493.65	3493.65
"tcruzi-291134"	3601.91	4327.78	3601.91	4327.78
"tcruzi-291135"	3677.41	4080.27	3677.41	4080.27
"tcruzi-291136"	8333.57	6400.49	8333.57	6400.49
"tcruzi-291137"	6646.72	5846.57	6646.72	5846.57
"tcruzi-291138"	4464.21	5054.63	4464.21	5054.63
"tcruzi-291167"	171.25	189.14	171.25	189.14
"tcruzi-291549"	1070.19	1847.65	1070.19	1847.65
"tcruzi-291585"	174.78	143.82	174.78	143.82
"tcruzi-291602"	167.25	140.7	167.25	140.7
"tcruzi-291625"	35.66	22.94	35.66	22.94
"tcruzi-291785"	2172.65	2340.75	2172.65	2340.75
"tcruzi-291976"	301.68	551.73	301.68	551.73
"tcruzi-291978"	53.38	57.45	53.38	57.45
"tcruzi-292224"	182.09	65.84	182.09	65.84
"tcruzi-292437"	56.26	53.68	56.26	53.68
"tcruzi-292562"	85.2	92.28	85.2	92.28
"tcruzi-292594"	122.62	299.16	122.62	299.16
"tcruzi-292764"	191.6	368.24	191.6	368.24
"tcruzi-292986"	6778.97	8806.69	6778.97	8806.69
"tcruzi-29319"	205.47	229.37	205.47	229.37
"tcruzi-293293"	156.48	150.68	156.48	150.68
"tcruzi-293378"	1885.59	1646.5	1885.59	1646.5
"tcruzi-293498"	188.15	128.92	188.15	128.92
"tcruzi-293894"	466.47	532.16	466.47	532.16
"tcruzi-293921"	747.43	769.67	747.43	769.67
"tcruzi-293922"	799.11	721.36	799.11	721.36
"tcruzi-293923"	2417.19	3087.42	2417.19	3087.42
"tcruzi-293924"	1558.34	1482.52	1558.34	1482.52
"tcruzi-293925"	1550.39	1241.98	1550.39	1241.98
"tcruzi-294239"	123.67	72.88	123.67	72.88
"tcruzi-294373"	74.06	70.74	74.06	70.74
"tcruzi-294541"	191.12	212.16	191.12	212.16
"tcruzi-294837"	134.52	265	134.52	265
"tcruzi-29520"	1048.98	836.03	1048.98	836.03
"tcruzi-295266"	527.5	345.07	527.5	345.07
"tcruzi-295272"	1172.9	1104.61	1172.9	1104.61
"tcruzi-295575"	226.71	211.48	226.71	211.48
"tcruzi-295728"	595.91	625.71	595.91	625.71
"tcruzi-295811"	1094.02	714.78	1094.02	714.78
"tcruzi-295979"	8503.8	8284.8	8503.8	8284.8
"tcruzi-295980"	8986.8	8119.83	8986.8	8119.83
"tcruzi-295983"	11406.12	11988.04	11406.12	11988.04
"tcruzi-295984"	7756.42	9718.07	7756.42	9718.07
"tcruzi-295985"	5539.58	6561.66	5539.58	6561.66
"tcruzi-295987"	6450.37	6004.09	6450.37	6004.09
"tcruzi-295988"	3978.65	3932.64	3978.65	3932.64
"tcruzi-295989"	3195.58	4012.07	3195.58	4012.07
"tcruzi-295993"	9247.16	11952.06	9247.16	11952.06
"tcruzi-296234"	529.61	294.9	529.61	294.9
"tcruzi-296577"	151.7	101.02	151.7	101.02
"tcruzi-296826"	1012.08	823.99	1012.08	823.99
"tcruzi-296829"	2340.75	2256.85	2340.75	2256.85
"tcruzi-296833"	1807.85	1789.85	1807.85	1789.85
"tcruzi-296876"	395.46	298.07	395.46	298.07
"tcruzi-297073"	166.01	117.09	166.01	117.09
"tcruzi-297119"	2160.05	1033.13	2160.05	1033.13
"tcruzi-297137"	187.19	217.46	187.19	217.46
"tcruzi-297262"	328.73	372.95	328.73	372.95
"tcruzi-297563"	5201.45	5261.25	5201.45	5261.25
"tcruzi-297571"	1163.31	1152.08	1163.31	1152.08
"tcruzi-297576"	96.61	68.23	96.61	68.23
"tcruzi-297639"	231.22	71.03	231.22	71.03
"tcruzi-298012"	26.85	24.03	26.85	24.03
"tcruzi-298186"	54.95	88.24	54.95	88.24
"tcruzi-29826"	1924.61	1519.79	1924.61	1519.79
"tcruzi-29827"	3898.75	2450.11	3898.75	2450.11
"tcruzi-29830"	3753.4	2126.39	3753.4	2126.39
"tcruzi-298377"	196.2	55.26	196.2	55.26
"tcruzi-298613"	1934.77	3525.23	1934.77	3525.23
"tcruzi-298670"	286.35	844.96	286.35	844.96
"tcruzi-298807"	170.44	173.91	170.44	173.91
"tcruzi-298854"	428.84	346.94	428.84	346.94
"tcruzi-298915"	523.83	255.32	523.83	255.32
"tcruzi-299457"	10637.39	13393.12	10637.39	13393.12
"tcruzi-300070"	237.65	395.46	237.65	395.46
"tcruzi-300094"	46.69	34.9	46.69	34.9
"tcruzi-300139"	194.7	215.83	194.7	215.83
"tcruzi-300312"	60.93	61.69	60.93	61.69
"tcruzi-301338"	68.49	31.67	68.49	31.67
"tcruzi-30153"	48.71	41.88	48.71	41.88
"tcruzi-301610"	152.04	155.06	152.04	155.06
"tcruzi-301934"	1354.72	3445.33	1354.72	3445.33
"tcruzi-301994"	86.18	84.5	86.18	84.5
"tcruzi-302007"	114.61	147.11	114.61	147.11
"tcruzi-302304"	2384.34	2226.22	2384.34	2226.22
"tcruzi-302374"	93.69	95.73	93.69	95.73
"tcruzi-302535"	31.44	19.67	31.44	19.67
"tcruzi-302680"	17692.25	15462.43	17692.25	15462.43
"tcruzi-302681"	7556.35	7041.5	7556.35	7041.5
"tcruzi-302848"	68.11	166.01	68.11	166.01
"tcruzi-30285"	120.04	170.44	120.04	170.44
"tcruzi-302893"	247.68	146.08	247.68	146.08
"tcruzi-302926"	12571.48	14453.32	12571.48	14453.32
"tcruzi-302957"	152.58	127.33	152.58	127.33
"tcruzi-303552"	58.74	35.45	58.74	35.45
"tcruzi-303823"	625.71	377.31	625.71	377.31
"tcruzi-303883"	242.21	176.02	242.21	176.02
"tcruzi-30410"	14067.78	12606.55	14067.78	12606.55
"tcruzi-304396"	2955.19	3707.11	2955.19	3707.11
"tcruzi-304787"	108.17	131.46	108.17	131.46
"tcruzi-30480"	325.02	215	325.02	215
"tcruzi-304824"	44.01	47.7	44.01	47.7
"tcruzi-305037"	375.73	386.3	375.73	386.3
"tcruzi-305157"	487.44	682.21	487.44	682.21
"tcruzi-305193"	90.54	76.51	90.54	76.51
"tcruzi-305279"	9087.93	12783.25	9087.93	12783.25
"tcruzi-3054"	732.81	795.22	732.81	795.22
"tcruzi-305559"	225.36	113.69	225.36	113.69
"tcruzi-305647"	40.69	27.96	40.69	27.96
"tcruzi-305757"	203.74	285.25	203.74	285.25
"tcruzi-30583"	36	55.71	36	55.71
"tcruzi-305831"	31531.22	29803	31531.22	29803
"tcruzi-305928"	42.5	39.64	42.5	39.64
"tcruzi-306921"	408.66	327.36	408.66	327.36
"tcruzi-306974"	38.78	42.34	38.78	42.34
"tcruzi-307197"	10115.88	3601.91	10115.88	3601.91
"tcruzi-307483"	39.16	20.23	39.16	20.23
"tcruzi-307516"	21588.79	20231.15	21588.79	20231.15
"tcruzi-307652"	5035.48	4114.89	5035.48	4114.89
"tcruzi-307752"	377.31	278.83	377.31	278.83
"tcruzi-307790"	856.71	209	856.71	209
"tcruzi-308548"	493.35	272.25	493.35	272.25
"tcruzi-308587"	1087.78	736.48	1087.78	736.48
"tcruzi-308604"	59.95	98.78	59.95	98.78
"tcruzi-308736"	178.74	143.12	178.74	143.12
"tcruzi-309009"	240.69	242.86	240.69	242.86
"tcruzi-309013"	136.86	203.24	136.86	203.24
"tcruzi-309344"	176.43	121.75	176.43	121.75
"tcruzi-309362"	192.14	103.59	192.14	103.59
"tcruzi-309439"	7085.24	8604.62	7085.24	8604.62
"tcruzi-309459"	163.19	157.94	163.19	157.94
"tcruzi-309956"	575.35	516.29	575.35	516.29
"tcruzi-310492"	153.39	111.92	153.39	111.92
"tcruzi-310618"	28.43	23.35	28.43	23.35
"tcruzi-31072"	216.79	82.18	216.79	82.18
"tcruzi-310814"	34.56	26.05	34.56	26.05
"tcruzi-310945"	200.44	251.14	200.44	251.14
"tcruzi-311017"	10333.82	14743.29	10333.82	14743.29
"tcruzi-311289"	75.13	172.03	75.13	172.03
"tcruzi-311400"	407.17	366.83	407.17	366.83
"tcruzi-311706"	55.39	91.37	55.39	91.37
"tcruzi-311718"	108.96	121.51	108.96	121.51
"tcruzi-312081"	31348.36	32604.91	31348.36	32604.91
"tcruzi-312269"	40.86	98.38	40.86	98.38
"tcruzi-3125"	89.14	56.42	89.14	56.42
"tcruzi-312712"	45.06	71.22	45.06	71.22
"tcruzi-312920"	1985.51	1335.27	1985.51	1335.27
"tcruzi-313115"	96.95	102.83	96.95	102.83
"tcruzi-313362"	69.11	65.37	69.11	65.37
"tcruzi-313680"	101.41	80.33	101.41	80.33
"tcruzi-313913"	403.73	158.29	403.73	158.29
"tcruzi-314053"	162.08	207.88	162.08	207.88
"tcruzi-314612"	74.5	56	74.5	56
"tcruzi-315032"	24946.91	21194.61	24946.91	21194.61
"tcruzi-315121"	36.4	32.25	36.4	32.25
"tcruzi-31530"	3332.09	2643.93	3332.09	2643.93
"tcruzi-315305"	259.42	213.3	259.42	213.3
"tcruzi-315306"	346.94	274.27	346.94	274.27
"tcruzi-315307"	3069.7	2633.38	3069.7	2633.38
"tcruzi-315308"	4064.29	3429.38	4064.29	3429.38
"tcruzi-315312"	168.34	84.02	168.34	84.02
"tcruzi-31542"	61.53	73.46	61.53	73.46
"tcruzi-315513"	20188.31	19784.08	20188.31	19784.08
"tcruzi-315591"	65.23	71.93	65.23	71.93
"tcruzi-315714"	66.41	137.21	66.41	137.21
"tcruzi-315844"	432.74	498.9	432.74	498.9
"tcruzi-316115"	7160.79	6138.63	7160.79	6138.63
"tcruzi-316618"	6333.54	9691.05	6333.54	9691.05
"tcruzi-316806"	28042.72	28766.86	28042.72	28766.86
"tcruzi-316807"	22867.25	39822.96	22867.25	39822.96
"tcruzi-316808"	24089	27359.5	24089	27359.5
"tcruzi-31713"	352.22	276.78	352.22	276.78
"tcruzi-31714"	374.58	259.42	374.58	259.42
"tcruzi-31715"	2394.18	2774.14	2394.18	2774.14
"tcruzi-31716"	2819.81	2195.46	2819.81	2195.46
"tcruzi-31717"	170.85	115.14	170.85	115.14
"tcruzi-31739"	48.1	54.75	48.1	54.75
"tcruzi-317437"	68.36	76.35	68.36	76.35
"tcruzi-317662"	254.41	168.7	254.41	168.7
"tcruzi-317940"	336.36	325.02	336.36	325.02
"tcruzi-31837"	22450.04	19192.14	22450.04	19192.14
"tcruzi-31838"	25503.08	27717.21	25503.08	27717.21
"tcruzi-31839"	28130.26	30539.23	28130.26	30539.23
"tcruzi-3190"	53.82	32.66	53.82	32.66
"tcruzi-31946"	73.46	95.53	73.46	95.53
"tcruzi-32249"	117.23	89.32	117.23	89.32
"tcruzi-3283"	222.8	163.19	222.8	163.19
"tcruzi-33271"	9357.62	8859.54	9357.62	8859.54
"tcruzi-3337"	3722.19	2722.59	3722.19	2722.59
"tcruzi-33376"	27.15	25.21	27.15	25.21
"tcruzi-3340"	232.49	218.89	232.49	218.89
"tcruzi-3354"	1626.15	1114.98	1626.15	1114.98
"tcruzi-33581"	38345.36	33976.8	38345.36	33976.8
"tcruzi-3378"	14785.11	14141.78	14785.11	14141.78
"tcruzi-3379"	4889.66	2673.13	4889.66	2673.13
"tcruzi-33833"	111.92	91.67	111.92	91.67
"tcruzi-3412"	16711.95	13218.51	16711.95	13218.51
"tcruzi-3413"	14525.15	11200	14525.15	11200
"tcruzi-3414"	23179.31	18002.72	23179.31	18002.72
"tcruzi-3415"	15786.89	9943.34	15786.89	9943.34
"tcruzi-34178"	480.52	455.75	480.52	455.75
"tcruzi-34211"	64.63	85.85	64.63	85.85
"tcruzi-34501"	138.89	169.98	138.89	169.98
"tcruzi-34583"	42.04	52.16	42.04	52.16
"tcruzi-34652"	121.75	74.5	121.75	74.5
"tcruzi-34693"	85.35	97.11	85.35	97.11
"tcruzi-34838"	18.39	44.18	18.39	44.18
"tcruzi-34974"	82.83	101.79	82.83	101.79
"tcruzi-3515"	1716.75	1615.09	1716.75	1615.09
"tcruzi-35497"	54.22	77.57	54.22	77.57
"tcruzi-35787"	518.55	647.58	518.55	647.58
"tcruzi-35799"	1453.06	1406.17	1453.06	1406.17
"tcruzi-36112"	289.1	66.57	289.1	66.57
"tcruzi-366"	9561.62	9330.65	9561.62	9330.65
"tcruzi-36668"	30875.98	34890.31	30875.98	34890.31
"tcruzi-36669"	30539.23	31923.59	30539.23	31923.59
"tcruzi-37159"	95.34	66.89	95.34	66.89
"tcruzi-37356"	213.3	161.33	213.3	161.33
"tcruzi-37392"	400.32	610.27	400.32	610.27
"tcruzi-37634"	200.91	133.12	200.91	133.12
"tcruzi-37731"	59.05	59.22	59.05	59.22
"tcruzi-37733"	27129.5	20871.37	27129.5	20871.37
"tcruzi-37734"	29885.69	28438.15	29885.69	28438.15
"tcruzi-37763"	162.5	100.66	162.5	100.66
"tcruzi-378"	222.08	182.09	222.08	182.09
"tcruzi-37926"	37.91	75.57	37.91	75.57
"tcruzi-38082"	97.89	62.57	97.89	62.57
"tcruzi-38113"	128.36	71.36	128.36	71.36
"tcruzi-38471"	29961.32	29570.18	29961.32	29570.18
"tcruzi-3866"	521.6	759.46	521.6	759.46
"tcruzi-38740"	287.25	316.86	287.25	316.86
"tcruzi-38819"	32118.02	29175.43	32118.02	29175.43
"tcruzi-39390"	651.51	501.7	651.51	501.7
"tcruzi-39871"	1632.53	1254.36	1632.53	1254.36
"tcruzi-40278"	30703.73	31814.44	30703.73	31814.44
"tcruzi-41099"	119.62	106.68	119.62	106.68
"tcruzi-41161"	52.84	91.84	52.84	91.84
"tcruzi-41226"	184.75	207.34	184.75	207.34
"tcruzi-41531"	1237.14	2204.62	1237.14	2204.62
"tcruzi-4163"	127.33	117.92	127.33	117.92
"tcruzi-4310"	39.64	28.43	39.64	28.43
"tcruzi-43316"	9943.34	15542.5	9943.34	15542.5
"tcruzi-43361"	121.51	94.98	121.51	94.98
"tcruzi-43732"	118.17	102.38	118.17	102.38
"tcruzi-43830"	12050.53	14105.19	12050.53	14105.19
"tcruzi-44266"	209	191.12	209	191.12
"tcruzi-44464"	177.86	98.08	177.86	98.08
"tcruzi-44513"	103.59	84.35	103.59	84.35
"tcruzi-44541"	89.86	92.46	89.86	92.46
"tcruzi-44558"	13576.61	21089.37	13576.61	21089.37
"tcruzi-44795"	10495.38	11283.57	10495.38	11283.57
"tcruzi-44798"	32209.88	36390.59	32209.88	36390.59
"tcruzi-44799"	37643.53	35559.47	37643.53	35559.47
"tcruzi-44810"	32984.4	32984.4	32984.4	32984.4
"tcruzi-44811"	224.67	120.29	224.67	120.29
"tcruzi-44812"	17385.18	17572.51	17385.18	17572.51
"tcruzi-44816"	33680.47	32209.88	33680.47	32209.88
"tcruzi-44817"	32789.91	33449.39	32789.91	33449.39
"tcruzi-44818"	29731.74	26837.2	29731.74	26837.2
"tcruzi-44821"	12339.88	17187.6	12339.88	17187.6
"tcruzi-44822"	2226.22	2269.03	2226.22	2269.03
"tcruzi-44823"	22572.47	18637.08	22572.47	18637.08
"tcruzi-44824"	7041.5	8006.07	7041.5	8006.07
"tcruzi-44838"	52.97	46.52	52.97	46.52
"tcruzi-44843"	71.51	85.44	71.51	85.44
"tcruzi-44872"	8261.54	9118.24	8261.54	9118.24
"tcruzi-44873"	19283.47	15939.92	19283.47	15939.92
"tcruzi-44874"	36239.72	35427.54	36239.72	35427.54
"tcruzi-44875"	29570.18	26700.15	29570.18	26700.15
"tcruzi-44876"	16788.71	14864.14	16788.71	14864.14
"tcruzi-44877"	2184.76	2556.96	2184.76	2556.96
"tcruzi-44932"	144.81	174.38	144.81	174.38
"tcruzi-4502"	165.52	221.4	165.52	221.4
"tcruzi-45774"	97.49	110.79	97.49	110.79
"tcruzi-4589"	1136.9	1348.85	1136.9	1348.85
"tcruzi-45917"	49	42.19	49	42.19
"tcruzi-46144"	32.44	27.7	32.44	27.7
"tcruzi-46823"	420.9	564.2	420.9	564.2
"tcruzi-4686"	5016.5	4947.36	5016.5	4947.36
"tcruzi-4710"	288.18	275.17	288.18	275.17
"tcruzi-47464"	840.28	363.8	840.28	363.8
"tcruzi-47475"	1054.87	1017.22	1054.87	1017.22
"tcruzi-47905"	250.42	184.16	250.42	184.16
"tcruzi-47906"	235.59	219.5	235.59	219.5
"tcruzi-47907"	1691.19	2384.34	1691.19	2384.34
"tcruzi-47908"	1646.5	2172.65	1646.5	2172.65
"tcruzi-47909"	260.33	155.75	260.33	155.75
"tcruzi-4824"	6903.98	10246	6903.98	10246
"tcruzi-48294"	81.85	174.78	81.85	174.78
"tcruzi-48314"	186.16	144.43	186.16	144.43
"tcruzi-48506"	141.8	162.08	141.8	162.08
"tcruzi-4864"	94.61	122.62	94.61	122.62
"tcruzi-48927"	11952.06	16513.91	11952.06	16513.91
"tcruzi-48928"	6048.45	6603.95	6048.45	6603.95
"tcruzi-48929"	32018.6	30629.34	32018.6	30629.34
"tcruzi-49571"	7412.86	9538.7	7412.86	9538.7
"tcruzi-49700"	38.43	45.06	38.43	45.06
"tcruzi-50068"	67.05	75.13	67.05	75.13
"tcruzi-50375"	33.97	50.2	33.97	50.2
"tcruzi-5098"	12984.51	10553.79	12984.51	10553.79
"tcruzi-51108"	64.07	89.49	64.07	89.49
"tcruzi-51486"	85.52	247.68	85.52	247.68
"tcruzi-52015"	61.37	58.2	61.37	58.2
"tcruzi-52045"	3057.03	2607.54	3057.03	2607.54
"tcruzi-52414"	92.63	85.04	92.63	85.04
"tcruzi-52604"	297.19	428.84	297.19	428.84
"tcruzi-52862"	111.25	133.99	111.25	133.99
"tcruzi-53216"	95.91	69.57	95.91	69.57
"tcruzi-53309"	60.24	82.83	60.24	82.83
"tcruzi-53366"	45.99	56.75	45.99	56.75
"tcruzi-54125"	12783.25	20141.6	12783.25	20141.6
"tcruzi-54183"	115.67	98.22	115.67	98.22
"tcruzi-54244"	17109.13	5583.05	17109.13	5583.05
"tcruzi-54363"	415.67	328.73	415.67	328.73
"tcruzi-54482"	1065.41	1168.13	1065.41	1168.13
"tcruzi-54689"	13923.97	10090.71	13923.97	10090.71
"tcruzi-54766"	42.99	53.95	42.99	53.95
"tcruzi-5482"	155.75	125.9	155.75	125.9
"tcruzi-55114"	24882.75	30963.74	24882.75	30963.74
"tcruzi-55492"	21.31	38.96	21.31	38.96
"tcruzi-5590"	3559.75	3057.03	3559.75	3057.03
"tcruzi-55914"	4366.76	6496.92	4366.76	6496.92
"tcruzi-56352"	75.72	46.69	75.72	46.69
"tcruzi-56373"	68.23	70.46	68.23	70.46
"tcruzi-56560"	44.76	69.42	44.76	69.42
"tcruzi-56702"	340.27	156.16	340.27	156.16
"tcruzi-56806"	146.77	188.69	146.77	188.69
"tcruzi-575"	2569.25	1438.46	2569.25	1438.46
"tcruzi-57788"	139.47	104	139.47	104
"tcruzi-580"	4228.2	4850.2	4228.2	4850.2
"tcruzi-58068"	1385.08	2304.2	1385.08	2304.2
"tcruzi-5818"	20721.57	26224.5	20721.57	26224.5
"tcruzi-584"	10090.71	11377.03	10090.71	11377.03
"tcruzi-585"	15671.28	15589.77	15671.28	15589.77
"tcruzi-58560"	63.17	53.82	63.17	53.82
"tcruzi-58779"	4262.76	4830.52	4262.76	4830.52
"tcruzi-58887"	5605.65	4486.82	5605.65	4486.82
"tcruzi-589"	14986.5	13720.68	14986.5	13720.68
"tcruzi-58921"	7505.36	8053.5	7505.36	8053.5
"tcruzi-591"	21032	16393.58	21032	16393.58
"tcruzi-592"	16961.86	15307.26	16961.86	15307.26
"tcruzi-593"	12434.85	16641.07	12434.85	16641.07
"tcruzi-594"	15632.57	17900.86	15632.57	17900.86
"tcruzi-595"	15751.55	18212.46	15751.55	18212.46
"tcruzi-59502"	1902.13	2031.07	1902.13	2031.07
"tcruzi-59506"	14900.51	17074.58	14900.51	17074.58
"tcruzi-596"	16135.08	15265.76	16135.08	15265.76
"tcruzi-59799"	101.79	139.19	101.79	139.19
"tcruzi-60219"	229.37	149.1	229.37	149.1
"tcruzi-60664"	96.26	86.03	96.26	86.03
"tcruzi-60782"	4586.36	5035.48	4586.36	5035.48
"tcruzi-61606"	323.51	294.18	323.51	294.18
"tcruzi-61981"	14638.32	19588.44	14638.32	19588.44
"tcruzi-61989"	18125.81	17611.03	18125.81	17611.03
"tcruzi-62230"	2016.48	852.74	2016.48	852.74
"tcruzi-62651"	158.29	99.72	158.29	99.72
"tcruzi-6271"	104.41	51.42	104.41	51.42
"tcruzi-62713"	73.9	65.23	73.9	65.23
"tcruzi-6280"	274.27	880.58	274.27	880.58
"tcruzi-62909"	20287.55	14483.56	20287.55	14483.56
"tcruzi-62949"	130.06	97.71	130.06	97.71
"tcruzi-63185"	90.2	60.45	90.2	60.45
"tcruzi-63391"	87.92	111.48	87.92	111.48
"tcruzi-6346"	629.05	356.49	629.05	356.49
"tcruzi-63767"	41.71	48.86	41.71	48.86
"tcruzi-64000"	42.34	33.6	42.34	33.6
"tcruzi-64442"	109.81	257.31	109.81	257.31
"tcruzi-64892"	53.68	36.21	53.68	36.21
"tcruzi-64955"	231.87	164.68	231.87	164.68
"tcruzi-64976"	823.99	755.24	823.99	755.24
"tcruzi-65199"	78.2	42.5	78.2	42.5
"tcruzi-6537"	97.11	105.98	97.11	105.98
"tcruzi-6546"	290.13	230.01	290.13	230.01
"tcruzi-65573"	9639.64	21830.81	9639.64	21830.81
"tcruzi-66494"	292.13	117.68	292.13	117.68
"tcruzi-6677"	33.78	42.99	33.78	42.99
"tcruzi-66836"	32604.91	29885.69	32604.91	29885.69
"tcruzi-67343"	3770.73	3283.51	3770.73	3283.51
"tcruzi-67378"	175.6	135.34	175.6	135.34
"tcruzi-67593"	53.12	57.76	53.12	57.76
"tcruzi-67667"	63.01	85.44	63.01	85.44
"tcruzi-67704"	319.1	449.39	319.1	449.39
"tcruzi-67848"	320.71	355.17	320.71	355.17
"tcruzi-67909"	384.58	440.47	384.58	440.47
"tcruzi-68068"	239.91	144.12	239.91	144.12
"tcruzi-68531"	57.91	39.82	57.91	39.82
"tcruzi-6944"	75.88	98.98	75.88	98.98
"tcruzi-70105"	3884.13	4571.56	3884.13	4571.56
"tcruzi-70624"	195.33	156.48	195.33	156.48
"tcruzi-71241"	199.92	312.74	199.92	312.74
"tcruzi-71274"	7339.83	9247.16	7339.83	9247.16
"tcruzi-7130"	11438.69	5627.5	11438.69	5627.5
"tcruzi-71377"	366.83	371.63	366.83	371.63
"tcruzi-71407"	701.25	687.9	701.25	687.9
"tcruzi-71409"	622.47	540.21	622.47	540.21
"tcruzi-71410"	679.15	668.88	679.15	668.88
"tcruzi-71411"	471.64	508.68	471.64	508.68
"tcruzi-71414"	559.48	471.64	559.48	471.64
"tcruzi-71415"	459.97	438.69	459.97	438.69
"tcruzi-71421"	387.93	359.09	387.93	359.09
"tcruzi-71427"	360.65	387.93	360.65	387.93
"tcruzi-71429"	273.36	196.2	273.36	196.2
"tcruzi-71462"	363.8	403.73	363.8	403.73
"tcruzi-71463"	644.63	662.4	644.63	662.4
"tcruzi-71481"	365.52	473.74	365.52	473.74
"tcruzi-71483"	337.51	383.17	337.51	383.17
"tcruzi-71485"	275.17	283.2	275.17	283.2
"tcruzi-71511"	553.9	566.45	553.9	566.45
"tcruzi-71622"	127.6	145.09	127.6	145.09
"tcruzi-7171"	4980.92	4586.36	4980.92	4586.36
"tcruzi-71719"	73.03	44.34	73.03	44.34
"tcruzi-71876"	49.43	97.3	49.43	97.3
"tcruzi-72255"	3661.04	3588.67	3661.04	3588.67
"tcruzi-72396"	62.64	79.09	62.64	79.09
"tcruzi-72410"	132.05	96.61	132.05	96.61
"tcruzi-72534"	5646.98	7627.61	5646.98	7627.61
"tcruzi-72698"	26.05	28.92	26.05	28.92
"tcruzi-73948"	145.45	96.41	145.45	96.41
"tcruzi-74192"	248.61	160.56	248.61	160.56
"tcruzi-74319"	17143.18	23851.48	17143.18	23851.48
"tcruzi-74391"	3429.38	5324.84	3429.38	5324.84
"tcruzi-74476"	929.64	595.91	929.64	595.91
"tcruzi-74985"	392.03	237.65	392.03	237.65
"tcruzi-75010"	124.5	51.86	124.5	51.86
"tcruzi-75044"	610.27	407.17	610.27	407.17
"tcruzi-75268"	49.9	35.08	49.9	35.08
"tcruzi-75920"	183.64	190.2	183.64	190.2
"tcruzi-75981"	4099.63	1691.19	4099.63	1691.19
"tcruzi-75983"	11855.61	7339.83	11855.61	7339.83
"tcruzi-75984"	15978.33	10786.54	15978.33	10786.54
"tcruzi-75986"	4724.59	3850.66	4724.59	3850.66
"tcruzi-75987"	5368.83	4464.21	5368.83	4464.21
"tcruzi-75988"	7135.61	6292.88	7135.61	6292.88
"tcruzi-76077"	54.67	49	54.67	49
"tcruzi-76388"	116.41	119.84	116.41	119.84
"tcruzi-76452"	169.56	169.56	169.56	169.56
"tcruzi-76876"	246.93	169.11	246.93	169.11
"tcruzi-77190"	21302.58	25381.46	21302.58	25381.46
"tcruzi-77323"	56.88	78.03	56.88	78.03
"tcruzi-77405"	189.14	191.6	189.14	191.6
"tcruzi-77431"	84.17	112.78	84.17	112.78
"tcruzi-77490"	237	213.95	237	213.95
"tcruzi-77491"	169.98	105.35	169.98	105.35
"tcruzi-7756"	122.42	121.05	122.42	121.05
"tcruzi-77962"	107.71	136.86	107.71	136.86
"tcruzi-79190"	126.53	83.69	126.53	83.69
"tcruzi-79287"	349.5	432.74	349.5	432.74
"tcruzi-79379"	80.47	106.87	80.47	106.87
"tcruzi-79409"	662.4	453.63	662.4	453.63
"tcruzi-79551"	18721.04	19057.61	18721.04	19057.61
"tcruzi-79619"	54.83	63.7	54.83	63.7
"tcruzi-79912"	62.86	57.03	62.86	57.03
"tcruzi-8024"	578.25	249.54	578.25	249.54
"tcruzi-80393"	11133.87	12497.57	11133.87	12497.57
"tcruzi-80403"	2661.55	1558.34	2661.55	1558.34
"tcruzi-80405"	1104.61	1141.58	1104.61	1141.58
