"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-77962"	82.5	110.58	82.5	110.58
"tcruzi-79190"	224.06	231.87	224.06	231.87
"tcruzi-79287"	2294.65	1985.51	2294.65	1985.51
"tcruzi-79379"	94.04	64.07	94.04	64.07
"tcruzi-79409"	2986.31	2858.46	2986.31	2858.46
"tcruzi-79551"	1065.41	1707.88	1065.41	1707.88
"tcruzi-79619"	112.97	187.19	112.97	187.19
"tcruzi-79912"	4114.89	2172.65	4114.89	2172.65
"tcruzi-8024"	368.24	243.73	368.24	243.73
"tcruzi-80393"	10637.39	9943.34	10637.39	9943.34
"tcruzi-80403"	5341.1	1584.02	5341.1	1584.02
"tcruzi-80405"	156.48	121.17	156.48	121.17
"tcruzi-80406"	1430.34	644.63	1430.34	644.63
"tcruzi-80823"	2394.18	2643.93	2394.18	2643.93
"tcruzi-80967"	365.52	387.93	365.52	387.93
"tcruzi-81150"	19.11	25.53	19.11	25.53
"tcruzi-81274"	111.02	45.83	111.02	45.83
"tcruzi-81280"	182.54	469	182.54	469
"tcruzi-81406"	74.37	88.24	74.37	88.24
"tcruzi-81881"	736.48	135.34	736.48	135.34
"tcruzi-82118"	714.78	307.38	714.78	307.38
"tcruzi-82233"	327.36	303.82	327.36	303.82
"tcruzi-82382"	36.21	61.37	36.21	61.37
"tcruzi-82547"	252.57	96.41	252.57	96.41
"tcruzi-82569"	1985.51	1598.39	1985.51	1598.39
"tcruzi-82653"	47.49	51.26	47.49	51.26
"tcruzi-82728"	4780.16	5093	4780.16	5093
"tcruzi-82729"	7339.83	8575.13	7339.83	8575.13
"tcruzi-82730"	32.25	23.35	32.25	23.35
"tcruzi-82732"	1995.63	1099.17	1995.63	1099.17
"tcruzi-82734"	7811.9	6355.32	7811.9	6355.32
"tcruzi-82736"	9886.42	8451.67	9886.42	8451.67
"tcruzi-82737"	9220.46	9639.64	9220.46	9639.64
"tcruzi-82738"	10725.67	8402.92	10725.67	8402.92
"tcruzi-82740"	5219.02	4153.09	5219.02	4153.09
"tcruzi-82741"	5790.65	4212.04	5790.65	4212.04
"tcruzi-82742"	6092.76	5828.44	6092.76	5828.44
"tcruzi-82746"	2709.76	1466.81	2709.76	1466.81
"tcruzi-82757"	191.6	141.52	191.6	141.52
"tcruzi-8276"	4627.32	4366.76	4627.32	4366.76
"tcruzi-82768"	51.57	71.36	51.57	71.36
"tcruzi-82836"	84.35	99.53	84.35	99.53
"tcruzi-82918"	225.36	159.44	225.36	159.44
"tcruzi-82919"	340.27	380.42	340.27	380.42
"tcruzi-82961"	449.39	190.66	449.39	190.66
"tcruzi-82975"	100.44	82.83	100.44	82.83
"tcruzi-82979"	333.86	769.67	333.86	769.67
"tcruzi-83039"	136.55	81.02	136.55	81.02
"tcruzi-83047"	141.52	56.75	141.52	56.75
"tcruzi-83083"	1420.41	172.51	1420.41	172.51
"tcruzi-83158"	30294.8	22867.25	30294.8	22867.25
"tcruzi-83159"	21194.61	26091.35	21194.61	26091.35
"tcruzi-83162"	34102.38	29570.18	34102.38	29570.18
"tcruzi-83165"	34211.58	36239.72	34211.58	36239.72
"tcruzi-83167"	32304.31	32604.91	32304.31	32604.91
"tcruzi-83168"	22334.04	36712.56	22334.04	36712.56
"tcruzi-83169"	36390.59	32513.59	36390.59	32513.59
"tcruzi-83170"	36938.31	34423.73	36938.31	34423.73
"tcruzi-83174"	12434.85	11438.69	12434.85	11438.69
"tcruzi-83182"	305.16	165.52	305.16	165.52
"tcruzi-83184"	22184.8	18172.19	22184.8	18172.19
"tcruzi-83185"	24030.29	18873.02	24030.29	18873.02
"tcruzi-83186"	24692.29	18082.24	24692.29	18082.24
"tcruzi-83187"	5583.05	3677.41	5583.05	3677.41
"tcruzi-83188"	5846.57	3461.8	5846.57	3461.8
"tcruzi-83197"	489.22	279.85	489.22	279.85
"tcruzi-83204"	21778.73	19990.01	21778.73	19990.01
"tcruzi-83205"	24505.19	25951.77	24505.19	25951.77
"tcruzi-83206"	21302.58	20342.67	21302.58	20342.67
"tcruzi-83207"	22816.8	22760.7	22816.8	22760.7
"tcruzi-83208"	27288.16	22991.11	27288.16	22991.11
"tcruzi-83209"	24882.75	16352.99	24882.75	16352.99
"tcruzi-83248"	1763.89	1864.64	1763.89	1864.64
"tcruzi-83249"	9771.46	10246	9771.46	10246
"tcruzi-83257"	1202.2	1837.52	1202.2	1837.52
"tcruzi-83258"	8961.57	10272.9	8961.57	10272.9
"tcruzi-83262"	3243.55	5475.28	3243.55	5475.28
"tcruzi-83263"	2762.99	2508.48	2762.99	2508.48
"tcruzi-83264"	8881.78	9665.01	8881.78	9665.01
"tcruzi-83266"	1646.5	2661.55	1646.5	2661.55
"tcruzi-83267"	1342.17	1716.75	1342.17	1716.75
"tcruzi-83288"	67.64	162.5	67.64	162.5
"tcruzi-83311"	160.17	146.08	160.17	146.08
"tcruzi-83312"	121.98	156.16	121.98	156.16
"tcruzi-83313"	2643.93	2884.64	2643.93	2884.64
"tcruzi-83314"	218.06	231.22	218.06	231.22
"tcruzi-83374"	133.12	109.81	133.12	109.81
"tcruzi-83377"	5771.05	7224.46	5771.05	7224.46
"tcruzi-83508"	23.35	34.66	23.35	34.66
"tcruzi-8366"	90.2	108.38	90.2	108.38
"tcruzi-83812"	2184.76	1519.79	2184.76	1519.79
"tcruzi-84007"	1924.61	559.48	1924.61	559.48
"tcruzi-84029"	83.69	84.02	83.69	84.02
"tcruzi-84036"	11689.32	11283.57	11689.32	11283.57
"tcruzi-84056"	4688.06	6092.76	4688.06	6092.76
"tcruzi-84057"	891.44	2195.46	891.44	2195.46
"tcruzi-84059"	920.82	714.78	920.82	714.78
"tcruzi-84077"	45.99	65.84	45.99	65.84
"tcruzi-84116"	230.64	102.38	230.64	102.38
"tcruzi-84131"	3229.01	2789.39	3229.01	2789.39
"tcruzi-84132"	120.17	232.49	120.17	232.49
"tcruzi-84134"	4080.27	5407.59	4080.27	5407.59
"tcruzi-84135"	1955.29	1482.52	1955.29	1482.52
"tcruzi-84136"	1976.64	1474	1976.64	1474
"tcruzi-84148"	2546.1	128.64	2546.1	128.64
"tcruzi-84208"	68.65	81.66	68.65	81.66
"tcruzi-84218"	32.66	20.23	32.66	20.23
"tcruzi-84349"	46.69	53.53	46.69	53.53
"tcruzi-84441"	53.53	41.35	53.53	41.35
"tcruzi-84444"	16677.13	16555.69	16677.13	16555.69
"tcruzi-84508"	381.58	170.44	381.58	170.44
"tcruzi-84920"	2082.56	1022.11	2082.56	1022.11
"tcruzi-84980"	17858.3	14743.29	17858.3	14743.29
"tcruzi-8506"	508.68	128.36	508.68	128.36
"tcruzi-8532"	4191.9	2709.76	4191.9	2709.76
"tcruzi-85909"	428.84	369.77	428.84	369.77
"tcruzi-85984"	1700	1215.04	1700	1215.04
"tcruzi-86073"	83.19	103.8	83.19	103.8
"tcruzi-86160"	51.34	34.99	51.34	34.99
"tcruzi-86265"	2062.41	2735.71	2062.41	2735.71
"tcruzi-86311"	59.66	298.07	59.66	298.07
"tcruzi-86386"	45.35	50.61	45.35	50.61
"tcruzi-86404"	1260.82	377.31	1260.82	377.31
"tcruzi-86449"	111.69	123.42	111.69	123.42
"tcruzi-86597"	265.87	272.25	265.87	272.25
"tcruzi-86717"	289.1	206.04	289.1	206.04
"tcruzi-86937"	3770.73	3362.95	3770.73	3362.95
"tcruzi-87181"	156.16	188.69	156.16	188.69
"tcruzi-87259"	163.54	178.74	163.54	178.74
"tcruzi-87313"	2374.03	2245.95	2374.03	2245.95
"tcruzi-87333"	5129.69	6979.42	5129.69	6979.42
"tcruzi-8741"	290.13	212.68	290.13	212.68
"tcruzi-87646"	1780.39	1196.22	1780.39	1196.22
"tcruzi-87710"	113.92	120.04	113.92	120.04
"tcruzi-87932"	363.8	213.3	363.8	213.3
"tcruzi-88043"	129.93	86.18	129.93	86.18
"tcruzi-88139"	11071	9305.78	11071	9305.78
"tcruzi-88140"	8311.72	6954.51	8311.72	6954.51
"tcruzi-8849"	17955.26	17385.18	17955.26	17385.18
"tcruzi-8850"	24827.74	18268.51	24827.74	18268.51
"tcruzi-8851"	16750.34	21143.31	16750.34	21143.31
"tcruzi-8852"	17003.7	20562.02	17003.7	20562.02
"tcruzi-88521"	202.54	227.41	202.54	227.41
"tcruzi-8855"	23605.75	16877.14	23605.75	16877.14
"tcruzi-8856"	24156.74	17187.6	24156.74	17187.6
"tcruzi-8861"	19240.66	18492.41	19240.66	18492.41
"tcruzi-8867"	14673.97	14141.78	14673.97	14141.78
"tcruzi-8868"	8684.02	7648.25	8684.02	7648.25
"tcruzi-8882"	18823.41	14209.68	18823.41	14209.68
"tcruzi-8883"	23241.16	25261	23241.16	25261
"tcruzi-88865"	308.45	254.41	308.45	254.41
"tcruzi-8892"	17221	14347.84	17221	14347.84
"tcruzi-8893"	17817.24	15462.43	17817.24	15462.43
"tcruzi-8894"	25503.08	20188.31	25503.08	20188.31
"tcruzi-8909"	14483.56	12018.5	14483.56	12018.5
"tcruzi-89148"	75.13	70.32	75.13	70.32
"tcruzi-8920"	6903.98	6711.09	6903.98	6711.09
"tcruzi-89591"	159.05	133.99	159.05	133.99
"tcruzi-89672"	129.93	81.44	129.93	81.44
"tcruzi-89877"	5668.1	6450.37	5668.1	6450.37
"tcruzi-89887"	51.34	93.36	51.34	93.36
"tcruzi-89923"	8806.69	9330.65	8806.69	9330.65
"tcruzi-89942"	12.71	47.7	12.71	47.7
"tcruzi-89948"	1070.19	432.74	1070.19	432.74
"tcruzi-89951"	9172.79	8503.8	9172.79	8503.8
"tcruzi-89954"	10389.87	9743.22	10389.87	9743.22
"tcruzi-89955"	10495.38	10418.66	10495.38	10418.66
"tcruzi-89957"	10973.65	9718.07	10973.65	9718.07
"tcruzi-89959"	6646.72	5129.69	6646.72	5129.69
"tcruzi-89960"	7457.01	5646.98	7457.01	5646.98
"tcruzi-89961"	7269.48	5455.47	7269.48	5455.47
"tcruzi-89965"	2569.25	1934.77	2569.25	1934.77
"tcruzi-90464"	27129.5	25621.43	27129.5	25621.43
"tcruzi-90608"	475.89	532.16	475.89	532.16
"tcruzi-90782"	127.06	216.26	127.06	216.26
"tcruzi-91160"	189.14	694.4	189.14	694.4
"tcruzi-91461"	159.79	257.68	159.79	257.68
"tcruzi-9169"	235.59	230.64	235.59	230.64
"tcruzi-91692"	4099.63	4780.16	4099.63	4780.16
"tcruzi-91723"	86.03	107.31	86.03	107.31
"tcruzi-91729"	1354.72	925.54	1354.72	925.54
"tcruzi-91738"	14279.76	14785.11	14279.76	14785.11
"tcruzi-91770"	26159.27	32883.65	26159.27	32883.65
"tcruzi-91772"	23048.64	30030.92	23048.64	30030.92
"tcruzi-91774"	22076.32	28668.32	22076.32	28668.32
"tcruzi-91775"	2404.17	2748.37	2404.17	2748.37
"tcruzi-91776"	19379.94	16280.19	19379.94	16280.19
"tcruzi-91778"	29803	27972.13	29803	27972.13
"tcruzi-91779"	28839.13	29021.53	28839.13	29021.53
"tcruzi-91782"	18125.81	18402.77	18125.81	18402.77
"tcruzi-91783"	5727.88	4668.18	5727.88	4668.18
"tcruzi-91784"	23293.48	21466.86	23293.48	21466.86
"tcruzi-91785"	19283.47	16961.86	19283.47	16961.86
"tcruzi-91789"	69.26	108.6	69.26	108.6
"tcruzi-91795"	18966.48	30963.74	18966.48	30963.74
"tcruzi-91796"	14067.78	13822.7	14067.78	13822.7
"tcruzi-91797"	31437.63	29803	31437.63	29803
"tcruzi-91798"	25562.23	29396	25562.23	29396
"tcruzi-91799"	11438.69	11377.03	11438.69	11377.03
"tcruzi-91800"	5539.58	4804.97	5539.58	4804.97
"tcruzi-91983"	219.5	171.25	219.5	171.25
"tcruzi-92110"	9405.24	9143.46	9405.24	9143.46
"tcruzi-92111"	8986.8	8261.54	8986.8	8261.54
"tcruzi-92112"	26445.87	26905.54	26445.87	26905.54
"tcruzi-9219"	2472.04	2036.58	2472.04	2036.58
"tcruzi-92329"	33.42	37.42	33.42	37.42
"tcruzi-92551"	130.29	136.86	130.29	136.86
"tcruzi-92717"	529.61	459.97	529.61	459.97
"tcruzi-93443"	164.3	114.84	164.3	114.84
"tcruzi-9352"	10040.54	10333.82	10040.54	10333.82
"tcruzi-9354"	2137.79	1223.76	2137.79	1223.76
"tcruzi-9355"	589.89	281.96	589.89	281.96
"tcruzi-9357"	1177.72	815.27	1177.72	815.27
"tcruzi-9358"	2226.22	2137.79	2226.22	2137.79
"tcruzi-9359"	374.58	1511.29	374.58	1511.29
"tcruzi-93670"	138.61	95.53	138.61	95.53
"tcruzi-93902"	16597.1	18769.5	16597.1	18769.5
"tcruzi-93960"	142.81	124.2	142.81	124.2
"tcruzi-94285"	10611.07	10665.62	10611.07	10665.62
"tcruzi-94614"	337.51	219.5	337.51	219.5
"tcruzi-94621"	77.72	57.76	77.72	57.76
"tcruzi-94694"	2483.01	3069.7	2483.01	3069.7
"tcruzi-94695"	55.84	52.16	55.84	52.16
"tcruzi-94699"	1453.06	836.03	1453.06	836.03
"tcruzi-94758"	295.99	311.69	295.99	311.69
"tcruzi-94759"	425.43	197.09	425.43	197.09
"tcruzi-94769"	401.97	332.66	401.97	332.66
"tcruzi-94779"	274.27	196.2	274.27	196.2
"tcruzi-94803"	434.35	651.51	434.35	651.51
"tcruzi-94804"	613.19	1065.41	613.19	1065.41
"tcruzi-94808"	473.74	348.3	473.74	348.3
"tcruzi-94809"	487.44	1114.98	487.44	1114.98
"tcruzi-94813"	707.97	556.6	707.97	556.6
"tcruzi-94814"	445.71	658.84	445.71	658.84
"tcruzi-94815"	598.25	852.74	598.25	852.74
"tcruzi-94817"	1474	1946.25	1474	1946.25
"tcruzi-94818"	1672.63	979.1	1672.63	979.1
"tcruzi-94825"	120.17	86.35	120.17	86.35
"tcruzi-94826"	247.68	142.13	247.68	142.13
"tcruzi-94827"	4153.09	4761.58	4153.09	4761.58
"tcruzi-94828"	268.64	345.07	268.64	345.07
"tcruzi-94841"	3738.42	5790.65	3738.42	5790.65
"tcruzi-94894"	145.77	126.53	145.77	126.53
"tcruzi-95046"	73.33	70.74	73.33	70.74
"tcruzi-95102"	1825.8	1335.27	1825.8	1335.27
"tcruzi-95116"	121.05	244.5	121.05	244.5
"tcruzi-9519"	1482.52	1626.15	1482.52	1626.15
"tcruzi-9520"	973.87	1743.18	973.87	1743.18
"tcruzi-95239"	302.64	164.68	302.64	164.68
"tcruzi-95363"	82.26	60.93	82.26	60.93
"tcruzi-95652"	127.33	112.15	127.33	112.15
"tcruzi-95802"	92.09	113.43	92.09	113.43
"tcruzi-95804"	397.34	672.87	397.34	672.87
"tcruzi-95808"	121.51	70.15	121.51	70.15
"tcruzi-95809"	143.45	226.02	143.45	226.02
"tcruzi-95819"	199.41	237.33	199.41	237.33
"tcruzi-95830"	687.9	598.25	687.9	598.25
"tcruzi-95831"	187.66	160.17	187.66	160.17
"tcruzi-95835"	201.91	275.17	201.91	275.17
"tcruzi-95836"	248.61	249.54	248.61	249.54
"tcruzi-95840"	989.53	495.8	989.53	495.8
"tcruzi-95841"	773.38	349.5	773.38	349.5
"tcruzi-95842"	430.88	462.26	430.88	462.26
"tcruzi-95843"	420.9	506.13	420.9	506.13
"tcruzi-95846"	162.82	93.69	162.82	93.69
"tcruzi-95847"	215	6312.72	215	6312.72
"tcruzi-95848"	3332.09	3411.22	3332.09	3411.22
"tcruzi-95849"	173.35	185.18	173.35	185.18
"tcruzi-95859"	4427.37	6931.64	4427.37	6931.64
"tcruzi-96006"	99.86	175.6	99.86	175.6
"tcruzi-96440"	721.36	162.08	721.36	162.08
"tcruzi-9667"	2328.87	493.35	2328.87	493.35
"tcruzi-96704"	4761.58	4228.2	4761.58	4228.2
"tcruzi-96796"	91.52	67.34	91.52	67.34
"tcruzi-96858"	119.84	117.23	119.84	117.23
"tcruzi-96864"	1348.85	2673.13	1348.85	2673.13
"tcruzi-96965"	198.41	168.34	198.41	168.34
"tcruzi-97058"	410.12	199.92	410.12	199.92
"tcruzi-97097"	243.73	119.38	243.73	119.38
"tcruzi-9710"	3028.94	3477.85	3028.94	3477.85
"tcruzi-97566"	81.52	74.06	81.52	74.06
"tcruzi-97658"	95.73	89.76	95.73	89.76
"tcruzi-97737"	1075.8	2805.68	1075.8	2805.68
"tcruzi-97793"	72.39	76.51	72.39	76.51
"tcruzi-98349"	256.94	169.98	256.94	169.98
"tcruzi-98483"	197.86	306.37	197.86	306.37
"tcruzi-98849"	1012.08	1817.12	1012.08	1817.12
"tcruzi-98877"	556.6	288.18	556.6	288.18
"tcruzi-99104"	5035.48	6544.05	5035.48	6544.05
"tcruzi-99121"	875.69	1190.23	875.69	1190.23
"tcruzi-9922"	2104.88	787.03	2104.88	787.03
"tcruzi-99483"	133.69	169.11	133.69	169.11
"tcruzi-9956"	10272.9	9913.63	10272.9	9913.63
"tcruzi-99668"	142.13	90.2	142.13	90.2
"tcruzi-9973"	172.94	586.58	172.94	586.58
"tcruzi-99787"	98.98	1295.49	98.98	1295.49
"tcruzi-9991"	2735.71	2215.48	2735.71	2215.48
