"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-28450"	2805.68	4446.15	2805.68	4446.15
"tcruzi-284546"	5243.32	6004.09	5243.32	6004.09
"tcruzi-2846"	687.9	1453.06	687.9	1453.06
"tcruzi-2847"	4080.27	4528.85	4080.27	4528.85
"tcruzi-2848"	556.6	3376.73	556.6	3376.73
"tcruzi-285140"	102.83	93.69	102.83	93.69
"tcruzi-285246"	194.27	68.23	194.27	68.23
"tcruzi-285653"	9589.91	8914.02	9589.91	8914.02
"tcruzi-28587"	10142.59	11406.12	10142.59	11406.12
"tcruzi-285933"	2748.37	1317.17	2748.37	1317.17
"tcruzi-285934"	12710.95	11660.13	12710.95	11660.13
"tcruzi-285936"	17476.21	16017.17	17476.21	16017.17
"tcruzi-285937"	16135.08	15096.75	16135.08	15096.75
"tcruzi-285938"	14986.5	15057.67	14986.5	15057.67
"tcruzi-285997"	6646.72	7135.61	6646.72	7135.61
"tcruzi-286175"	9989.78	12018.5	9989.78	12018.5
"tcruzi-286178"	1626.15	2031.07	1626.15	2031.07
"tcruzi-287121"	778.42	534.5	778.42	534.5
"tcruzi-287122"	13118.54	12639.21	13118.54	12639.21
"tcruzi-287124"	15671.28	14673.97	15671.28	14673.97
"tcruzi-287125"	15187.11	17430.77	15187.11	17430.77
"tcruzi-287186"	8935.24	10064.27	8935.24	10064.27
"tcruzi-287189"	445.71	1626.15	445.71	1626.15
"tcruzi-28720"	3362.95	4850.2	3362.95	4850.2
"tcruzi-28791"	15632.57	20401.78	15632.57	20401.78
"tcruzi-28955"	6092.76	8189.43	6092.76	8189.43
"tcruzi-289780"	38.25	31.22	38.25	31.22
"tcruzi-289937"	119.13	110.58	119.13	110.58
"tcruzi-28999"	7882.15	10665.62	7882.15	10665.62
"tcruzi-29000"	15939.92	17143.18	15939.92	17143.18
"tcruzi-29001"	17221	19641.53	17221	19641.53
"tcruzi-29002"	17336.69	18588.47	17336.69	18588.47
"tcruzi-29006"	15542.5	15671.28	15542.5	15671.28
"tcruzi-290067"	141.52	141.52	141.52	141.52
"tcruzi-29008"	5869.2	8006.07	5869.2	8006.07
"tcruzi-291133"	16280.19	14601.35	16280.19	14601.35
"tcruzi-291134"	18492.41	15858.74	18492.41	15858.74
"tcruzi-291135"	17732.19	16641.07	17732.19	16641.07
"tcruzi-291136"	19430.63	29803	19430.63	29803
"tcruzi-291137"	18268.51	17817.24	18268.51	17817.24
"tcruzi-291138"	14946.15	13893.57	14946.15	13893.57
"tcruzi-291167"	6070.1	2315.74	6070.1	2315.74
"tcruzi-291549"	464.13	537.46	464.13	537.46
"tcruzi-291585"	97.3	161.33	97.3	161.33
"tcruzi-291602"	2204.62	1114.98	2204.62	1114.98
"tcruzi-291625"	80.65	105.76	80.65	105.76
"tcruzi-291785"	1735.75	2340.75	1735.75	2340.75
"tcruzi-291976"	2294.65	1230.25	2294.65	1230.25
"tcruzi-291978"	259.42	278.83	259.42	278.83
"tcruzi-292224"	1864.64	317.89	1864.64	317.89
"tcruzi-292437"	77.1	172.51	77.1	172.51
"tcruzi-292562"	1584.02	2404.17	1584.02	2404.17
"tcruzi-292594"	811.62	1202.2	811.62	1202.2
"tcruzi-292764"	5605.65	5497.68	5605.65	5497.68
"tcruzi-292986"	5915.96	9065.7	5915.96	9065.7
"tcruzi-29319"	2789.39	3283.51	2789.39	3283.51
"tcruzi-293293"	187.66	1934.77	187.66	1934.77
"tcruzi-293378"	1141.58	973.87	1141.58	973.87
"tcruzi-293498"	415.67	206.04	415.67	206.04
"tcruzi-293894"	175.23	232.49	175.23	232.49
"tcruzi-293921"	426.82	309.62	426.82	309.62
"tcruzi-293922"	484.93	333.86	484.93	333.86
"tcruzi-293923"	1099.17	1519.79	1099.17	1519.79
"tcruzi-293924"	401.97	495.8	401.97	495.8
"tcruzi-293925"	495.8	464.13	495.8	464.13
"tcruzi-294239"	1700	1655.68	1700	1655.68
"tcruzi-294373"	181.8	99.15	181.8	99.15
"tcruzi-294541"	11885.87	9943.34	11885.87	9943.34
"tcruzi-294837"	164.3	113.17	164.3	113.17
"tcruzi-29520"	540.21	979.1	540.21	979.1
"tcruzi-295266"	7648.25	6250	7648.25	6250
"tcruzi-295272"	10582.6	10637.39	10582.6	10637.39
"tcruzi-295575"	121.98	127.6	121.98	127.6
"tcruzi-295728"	88.76	105.16	88.76	105.16
"tcruzi-295811"	5809.21	6160.8	5809.21	6160.8
"tcruzi-295979"	273.36	1075.8	273.36	1075.8
"tcruzi-295980"	1798.24	1156.77	1798.24	1156.77
"tcruzi-295983"	1156.77	2556.96	1156.77	2556.96
"tcruzi-295984"	871.88	1363.33	871.88	1363.33
"tcruzi-295985"	979.1	989.53	979.1	989.53
"tcruzi-295987"	856.71	1700	856.71	1700
"tcruzi-295988"	782.29	1615.09	782.29	1615.09
"tcruzi-295989"	1196.22	1237.14	1196.22	1237.14
"tcruzi-295993"	413.67	1048.98	413.67	1048.98
"tcruzi-296234"	1490.96	694.4	1490.96	694.4
"tcruzi-296577"	5771.05	3117.89	5771.05	3117.89
"tcruzi-296826"	329.98	714.78	329.98	714.78
"tcruzi-296829"	925.54	954.52	925.54	954.52
"tcruzi-296833"	2137.79	1323.12	2137.79	1323.12
"tcruzi-296876"	201.44	247.68	201.44	247.68
"tcruzi-297073"	184.75	241.34	184.75	241.34
"tcruzi-297119"	2643.93	1754.57	2643.93	1754.57
"tcruzi-297137"	155.06	115.37	155.06	115.37
"tcruzi-297262"	8210.16	11227.51	8210.16	11227.51
"tcruzi-297563"	22816.8	21302.58	22816.8	21302.58
"tcruzi-297571"	4705.47	4904.2	4705.47	4904.2
"tcruzi-297576"	87.66	73.46	87.66	73.46
"tcruzi-297639"	408.66	532.16	408.66	532.16
"tcruzi-298012"	23.35	19.67	23.35	19.67
"tcruzi-298186"	55.26	81.18	55.26	81.18
"tcruzi-29826"	6378.45	9220.46	6378.45	9220.46
"tcruzi-29827"	5341.1	6626.16	5341.1	6626.16
"tcruzi-29830"	4668.18	7203.27	4668.18	7203.27
"tcruzi-298377"	115.99	90.71	115.99	90.71
"tcruzi-298613"	3135	2819.81	3135	2819.81
"tcruzi-298670"	1856.13	2592.85	1856.13	2592.85
"tcruzi-298807"	1371.31	1147.48	1371.31	1147.48
"tcruzi-298854"	4248.59	5387.74	4248.59	5387.74
"tcruzi-298915"	6999.65	7648.25	6999.65	7648.25
"tcruzi-299457"	20871.37	28839.13	20871.37	28839.13
"tcruzi-300070"	608.08	405.25	608.08	405.25
"tcruzi-300094"	21.31	40.69	21.31	40.69
"tcruzi-300139"	33.6	64.49	33.6	64.49
"tcruzi-300312"	116.94	91.84	116.94	91.84
"tcruzi-301338"	176.43	45.51	176.43	45.51
"tcruzi-30153"	72.39	112.78	72.39	112.78
"tcruzi-301610"	155.41	130.6	155.41	130.6
"tcruzi-301934"	251.9	327.36	251.9	327.36
"tcruzi-301994"	162.08	150.03	162.08	150.03
"tcruzi-302007"	244.5	268.64	244.5	268.64
"tcruzi-302304"	17817.24	17074.58	17817.24	17074.58
"tcruzi-302374"	38.43	59.95	38.43	59.95
"tcruzi-302535"	23.67	27.15	23.67	27.15
"tcruzi-302680"	7695.94	7528.72	7695.94	7528.72
"tcruzi-302681"	9087.93	8027.51	9087.93	8027.51
"tcruzi-302848"	135.34	71.93	135.34	71.93
"tcruzi-30285"	152.75	153.04	152.75	153.04
"tcruzi-302893"	16056.01	16280.19	16056.01	16280.19
"tcruzi-302926"	12820	12434.85	12820	12434.85
"tcruzi-302957"	3103.32	1646.5	3103.32	1646.5
"tcruzi-303552"	67.64	92.82	67.64	92.82
"tcruzi-303823"	2394.18	1490.96	2394.18	1490.96
"tcruzi-303883"	2633.38	4064.29	2633.38	4064.29
"tcruzi-30410"	12497.57	12272.64	12497.57	12272.64
"tcruzi-304396"	143.12	310.57	143.12	310.57
"tcruzi-304787"	90.01	105.35	90.01	105.35
"tcruzi-30480"	7108	4627.32	7108	4627.32
"tcruzi-304824"	108.06	194.7	108.06	194.7
"tcruzi-305037"	2913.95	518.55	2913.95	518.55
"tcruzi-305157"	11855.61	11855.61	11855.61	11855.61
"tcruzi-305193"	41.88	88.38	41.88	88.38
"tcruzi-305279"	17109.13	23479.78	17109.13	23479.78
"tcruzi-3054"	2236.16	1377.78	2236.16	1377.78
"tcruzi-305559"	1727.13	230.64	1727.13	230.64
"tcruzi-305647"	33.06	40.17	33.06	40.17
"tcruzi-305757"	1474	1272.23	1474	1272.23
"tcruzi-30583"	51.11	112.97	51.11	112.97
"tcruzi-305831"	206.04	294.9	206.04	294.9
"tcruzi-305928"	42.34	52.7	42.34	52.7
"tcruzi-306921"	3753.4	3258.72	3753.4	3258.72
"tcruzi-306974"	424.08	672.87	424.08	672.87
"tcruzi-307197"	1575.72	2160.05	1575.72	2160.05
"tcruzi-307483"	42.83	33.26	42.83	33.26
"tcruzi-307516"	8528.51	9247.16	8528.51	9247.16
"tcruzi-307652"	802.96	1247.88	802.96	1247.88
"tcruzi-307752"	9247.16	10495.38	9247.16	10495.38
"tcruzi-307790"	1027.88	697.66	1027.88	697.66
"tcruzi-308548"	489.22	1168.13	489.22	1168.13
"tcruzi-308587"	5167.16	4804.97	5167.16	4804.97
"tcruzi-308604"	356.49	303.82	356.49	303.82
"tcruzi-308736"	10637.39	9589.91	10637.39	9589.91
"tcruzi-309009"	724.72	644.63	724.72	644.63
"tcruzi-309013"	542.57	724.72	542.57	724.72
"tcruzi-309344"	149.1	432.74	149.1	432.74
"tcruzi-309362"	451.21	583.29	451.21	583.29
"tcruzi-309439"	16641.07	18873.02	16641.07	18873.02
"tcruzi-309459"	651.51	564.2	651.51	564.2
"tcruzi-309956"	6004.09	6823.36	6004.09	6823.36
"tcruzi-310492"	53.12	43.2	53.12	43.2
"tcruzi-310618"	22.2	22.2	22.2	22.2
"tcruzi-31072"	1482.52	1976.64	1482.52	1976.64
"tcruzi-310814"	42.04	30.11	42.04	30.11
"tcruzi-310945"	3015.03	7085.24	3015.03	7085.24
"tcruzi-311017"	76.02	85.52	76.02	85.52
"tcruzi-311289"	47.82	43.5	47.82	43.5
"tcruzi-311400"	103.59	71.8	103.59	71.8
"tcruzi-311706"	60.93	76.1	60.93	76.1
"tcruzi-311718"	169.56	76.65	169.56	76.65
"tcruzi-312081"	7670.53	7505.36	7670.53	7505.36
"tcruzi-312269"	45.64	89.49	45.64	89.49
"tcruzi-3125"	440.47	1190.23	440.47	1190.23
"tcruzi-312712"	76.51	100.06	76.51	100.06
"tcruzi-312920"	1955.29	1328.9	1955.29	1328.9
"tcruzi-313115"	229.37	344.21	229.37	344.21
"tcruzi-313362"	61.99	57.03	61.99	57.03
"tcruzi-313680"	534.5	368.24	534.5	368.24
"tcruzi-313913"	8101.58	8402.92	8101.58	8402.92
"tcruzi-314053"	4173.66	3332.09	4173.66	3332.09
"tcruzi-314612"	81.36	213.3	81.36	213.3
"tcruzi-315032"	17263.09	16135.08	17263.09	16135.08
"tcruzi-315121"	284.29	964.3	284.29	964.3
"tcruzi-31530"	4870.47	3429.38	4870.47	3429.38
"tcruzi-315305"	216.79	521.6	216.79	521.6
"tcruzi-315306"	182.54	189.76	182.54	189.76
"tcruzi-315307"	1544.24	886.63	1544.24	886.63
"tcruzi-315308"	265.87	335.15	265.87	335.15
"tcruzi-315312"	1177.72	2294.65	1177.72	2294.65
"tcruzi-31542"	237.65	487.44	237.65	487.44
"tcruzi-315513"	19481.3	22184.8	19481.3	22184.8
"tcruzi-315591"	54.22	149.42	54.22	149.42
"tcruzi-315714"	1241.98	3509.74	1241.98	3509.74
"tcruzi-315844"	52.7	98.59	52.7	98.59
"tcruzi-316115"	1550.39	1310.31	1550.39	1310.31
"tcruzi-316618"	4099.63	3574.1	4099.63	3574.1
"tcruzi-316806"	19107.6	24030.29	19107.6	24030.29
"tcruzi-316807"	23605.75	21466.86	23605.75	21466.86
"tcruzi-316808"	26700.15	28515.25	26700.15	28515.25
"tcruzi-31713"	950.32	413.67	950.32	413.67
"tcruzi-31714"	319.1	357.59	319.1	357.59
"tcruzi-31715"	1130.8	1544.24	1130.8	1544.24
"tcruzi-31716"	323.51	525.55	323.51	525.55
"tcruzi-31717"	3630.68	1964.77	3630.68	1964.77
"tcruzi-31739"	66.13	498.9	66.13	498.9
"tcruzi-317437"	71.22	4285.1	71.22	4285.1
"tcruzi-317662"	256.94	159.79	256.94	159.79
"tcruzi-317940"	1017.22	3069.7	1017.22	3069.7
"tcruzi-31837"	9801.84	9330.65	9801.84	9330.65
"tcruzi-31838"	12783.25	11988.04	12783.25	11988.04
"tcruzi-31839"	19010.38	18920.62	19010.38	18920.62
"tcruzi-3190"	57.76	67.05	57.76	67.05
"tcruzi-31946"	50.61	82.83	50.61	82.83
"tcruzi-32249"	176.02	128.92	176.02	128.92
"tcruzi-3283"	2150.46	1184.05	2150.46	1184.05
"tcruzi-33271"	6711.09	6735.17	6711.09	6735.17
"tcruzi-3337"	340.27	540.21	340.27	540.21
"tcruzi-33376"	45.06	24.81	45.06	24.81
"tcruzi-3340"	6954.51	5627.5	6954.51	5627.5
"tcruzi-3354"	188.69	411.86	188.69	411.86
"tcruzi-33581"	23908.67	22124.26	23908.67	22124.26
"tcruzi-3378"	3317.63	1672.63	3317.63	1672.63
"tcruzi-3379"	1964.77	896.17	1964.77	896.17
"tcruzi-33833"	47.7	99.72	47.7	99.72
"tcruzi-3412"	747.43	616.4	747.43	616.4
"tcruzi-3413"	736.48	782.29	736.48	782.29
"tcruzi-3414"	632.64	759.46	632.64	759.46
"tcruzi-3415"	581.12	384.58	581.12	384.58
"tcruzi-34178"	110.39	177.86	110.39	177.86
"tcruzi-34211"	69.26	50.96	69.26	50.96
"tcruzi-34501"	170.85	188.69	170.85	188.69
"tcruzi-34583"	29.89	36	29.89	36
"tcruzi-34652"	61.08	38.78	61.08	38.78
"tcruzi-34693"	51.86	60.24	51.86	60.24
"tcruzi-34838"	29.37	21.81	29.37	21.81
"tcruzi-34974"	129.48	193.75	129.48	193.75
"tcruzi-3515"	4980.92	3677.41	4980.92	3677.41
"tcruzi-35497"	78.35	63.32	78.35	63.32
"tcruzi-35787"	959.84	3057.03	959.84	3057.03
"tcruzi-35799"	106.24	176.02	106.24	176.02
"tcruzi-36112"	442.12	251.9	442.12	251.9
"tcruzi-366"	6778.97	6070.1	6778.97	6070.1
"tcruzi-36668"	744.27	635.99	744.27	635.99
"tcruzi-36669"	120.29	111.25	120.29	111.25
"tcruzi-37159"	134.13	139.19	134.13	139.19
"tcruzi-37356"	68.11	65.91	68.11	65.91
"tcruzi-37392"	1707.88	747.43	1707.88	747.43
"tcruzi-37634"	9330.65	6138.63	9330.65	6138.63
"tcruzi-37731"	61.53	68.65	61.53	68.65
"tcruzi-37733"	11314.88	10910.92	11314.88	10910.92
"tcruzi-37734"	32604.91	27809.24	32604.91	27809.24
"tcruzi-37763"	129.19	736.48	129.19	736.48
"tcruzi-378"	4578.96	2986.31	4578.96	2986.31
"tcruzi-37926"	60.67	57.97	60.67	57.97
"tcruzi-38082"	115.37	102.38	115.37	102.38
"tcruzi-38113"	99.53	104.77	99.53	104.77
"tcruzi-38471"	96.41	111.92	96.41	111.92
"tcruzi-3866"	1632.53	852.74	1632.53	852.74
"tcruzi-38740"	583.29	451.21	583.29	451.21
"tcruzi-38819"	29175.43	30294.8	29175.43	30294.8
"tcruzi-39390"	355.17	542.57	355.17	542.57
"tcruzi-39871"	644.63	589.89	644.63	589.89
"tcruzi-40278"	260.33	167.25	260.33	167.25
"tcruzi-41099"	86.66	76.94	86.66	76.94
"tcruzi-41161"	56.75	52.55	56.75	52.55
"tcruzi-41226"	163.19	126.22	163.19	126.22
"tcruzi-41531"	91.52	104	91.52	104
"tcruzi-4163"	345.07	383.17	345.07	383.17
"tcruzi-4310"	50.46	64.92	50.46	64.92
"tcruzi-43316"	15503.99	14785.11	15503.99	14785.11
"tcruzi-43361"	109.6	107.48	109.6	107.48
"tcruzi-43732"	311.69	155.06	311.69	155.06
"tcruzi-43830"	16877.14	16555.69	16877.14	16555.69
"tcruzi-44266"	287.25	182.09	287.25	182.09
"tcruzi-44464"	28.68	34.75	28.68	34.75
"tcruzi-44513"	532.16	447.23	532.16	447.23
"tcruzi-44541"	9826.81	6312.72	9826.81	6312.72
"tcruzi-44558"	22450.04	26301.36	22450.04	26301.36
"tcruzi-44795"	22572.47	24156.74	22572.47	24156.74
"tcruzi-44798"	31437.63	32398.44	31437.63	32398.44
"tcruzi-44799"	38945.98	37955.96	38945.98	37955.96
"tcruzi-44810"	30703.73	30629.34	30703.73	30629.34
"tcruzi-44811"	152.04	92.09	152.04	92.09
"tcruzi-44812"	28042.72	25621.43	28042.72	25621.43
"tcruzi-44816"	36390.59	28766.86	36390.59	28766.86
"tcruzi-44817"	31059.06	33449.39	31059.06	33449.39
"tcruzi-44818"	34211.58	34315.1	34211.58	34315.1
"tcruzi-44821"	27129.5	29175.43	27129.5	29175.43
"tcruzi-44822"	22124.26	24755.35	22124.26	24755.35
"tcruzi-44823"	27888.18	26024.65	27888.18	26024.65
"tcruzi-44824"	31263.53	27717.21	31263.53	27717.21
"tcruzi-44838"	49.9	39.49	49.9	39.49
"tcruzi-44843"	64.49	80.19	64.49	80.19
"tcruzi-44872"	23730.86	23293.48	23730.86	23293.48
"tcruzi-44873"	21466.86	16597.1	21466.86	16597.1
"tcruzi-44874"	29469.83	34890.31	29469.83	34890.31
"tcruzi-44875"	33259.62	35285.65	33259.62	35285.65
"tcruzi-44876"	22018.52	22076.32	22018.52	22076.32
"tcruzi-44877"	23106	20037.32	23106	20037.32
"tcruzi-44932"	2340.75	81.66	2340.75	81.66
"tcruzi-4502"	4745.33	5181.89	4745.33	5181.89
"tcruzi-45774"	139.19	80.02	139.19	80.02
"tcruzi-4589"	2524.4	4114.89	2524.4	4114.89
"tcruzi-45917"	31.67	39.64	31.67	39.64
"tcruzi-46144"	22.94	22.56	22.94	22.56
"tcruzi-46823"	52.16	37.91	52.16	37.91
"tcruzi-4686"	7203.27	9510.71	7203.27	9510.71
"tcruzi-4710"	1152.08	1043.42	1152.08	1043.42
"tcruzi-47464"	194.7	82.33	194.7	82.33
"tcruzi-47475"	18721.04	18769.5	18721.04	18769.5
"tcruzi-47905"	200.44	151.7	200.44	151.7
"tcruzi-47906"	121.05	103.8	121.05	103.8
"tcruzi-47907"	807.78	425.43	807.78	425.43
"tcruzi-47908"	1354.72	315.62	1354.72	315.62
"tcruzi-47909"	152.41	155.75	152.41	155.75
"tcruzi-4824"	5072.51	4965.84	5072.51	4965.84
"tcruzi-48294"	53.53	80.65	53.53	80.65
"tcruzi-48314"	2722.59	1371.31	2722.59	1371.31
"tcruzi-48506"	78.95	57.97	78.95	57.97
"tcruzi-4864"	501.7	679.15	501.7	679.15
"tcruzi-48927"	10012.27	10525.9	10012.27	10525.9
"tcruzi-48928"	8355.48	6668.88	8355.48	6668.88
"tcruzi-48929"	31348.36	35951.67	31348.36	35951.67
"tcruzi-49571"	11104.9	8451.67	11104.9	8451.67
"tcruzi-49700"	55.57	47.82	55.57	47.82
"tcruzi-50068"	89.14	74.84	89.14	74.84
"tcruzi-50375"	22.56	26.05	22.56	26.05
"tcruzi-5098"	10756.21	11034.94	10756.21	11034.94
"tcruzi-51108"	104.41	94.21	104.41	94.21
"tcruzi-51486"	75.88	61.85	75.88	61.85
"tcruzi-52015"	77.43	53.53	77.43	53.53
"tcruzi-52045"	12571.48	14483.56	12571.48	14483.56
"tcruzi-52414"	231.87	493.35	231.87	493.35
"tcruzi-52604"	96.95	154.71	96.95	154.71
"tcruzi-52862"	138.35	264.09	138.35	264.09
"tcruzi-53216"	115.67	61.53	115.67	61.53
"tcruzi-53309"	66.73	152.75	66.73	152.75
"tcruzi-53366"	145.45	218.06	145.45	218.06
"tcruzi-54125"	2215.48	1817.12	2215.48	1817.12
"tcruzi-54183"	91.84	61.99	91.84	61.99
"tcruzi-54244"	7577.98	8101.58	7577.98	8101.58
"tcruzi-54363"	929.64	629.05	929.64	629.05
"tcruzi-54482"	314.32	326.32	314.32	326.32
"tcruzi-54689"	5955.22	6690.86	5955.22	6690.86
"tcruzi-54766"	69.11	52.28	69.11	52.28
"tcruzi-5482"	828.2	231.87	828.2	231.87
"tcruzi-55114"	20401.78	22572.47	20401.78	22572.47
"tcruzi-55492"	27.15	29.37	27.15	29.37
"tcruzi-5590"	598.25	569.6	598.25	569.6
"tcruzi-55914"	5093	5219.02	5093	5219.02
"tcruzi-56352"	122.42	127.85	122.42	127.85
"tcruzi-56373"	131.46	69.57	131.46	69.57
"tcruzi-56560"	46.16	47.42	46.16	47.42
"tcruzi-56702"	56.88	78.2	56.88	78.2
"tcruzi-56806"	11660.13	7835.7	11660.13	7835.7
"tcruzi-575"	875.69	2269.03	875.69	2269.03
"tcruzi-57788"	91.06	77.43	91.06	77.43
"tcruzi-580"	13322.92	12920.19	13322.92	12920.19
"tcruzi-58068"	16017.17	14986.5	16017.17	14986.5
"tcruzi-5818"	29961.32	33976.8	29961.32	33976.8
"tcruzi-584"	17302.09	15786.89	17302.09	15786.89
"tcruzi-585"	19784.08	17692.25	19784.08	17692.25
"tcruzi-58560"	45.99	50.05	45.99	50.05
"tcruzi-58779"	13923.97	14864.14	13923.97	14864.14
"tcruzi-58887"	11344.92	14141.78	11344.92	14141.78
"tcruzi-589"	20721.57	19536.34	20721.57	19536.34
"tcruzi-58921"	12676.75	15632.57	12676.75	15632.57
"tcruzi-591"	19990.01	20141.6	19990.01	20141.6
"tcruzi-592"	19842.97	20452.6	19842.97	20452.6
"tcruzi-593"	15823.92	16829.78	15823.92	16829.78
"tcruzi-594"	16172.02	15751.55	16172.02	15751.55
"tcruzi-595"	17143.18	16788.71	17143.18	16788.71
"tcruzi-59502"	896.17	1354.72	896.17	1354.72
"tcruzi-59506"	14209.68	13356.82	14209.68	13356.82
"tcruzi-596"	18316.96	18492.41	18316.96	18492.41
"tcruzi-59799"	82.02	70.46	82.02	70.46
"tcruzi-60219"	400.32	489.22	400.32	489.22
"tcruzi-60664"	73.33	97.49	73.33	97.49
"tcruzi-60782"	14421.39	15706.03	14421.39	15706.03
"tcruzi-61606"	2884.64	3135	2884.64	3135
"tcruzi-61981"	5432.68	5955.22	5432.68	5955.22
"tcruzi-61989"	20287.55	18082.24	20287.55	18082.24
"tcruzi-62230"	5407.59	4688.06	5407.59	4688.06
"tcruzi-62651"	76.35	62.71	76.35	62.71
"tcruzi-6271"	381.58	164.68	381.58	164.68
"tcruzi-62713"	353.78	322.19	353.78	322.19
"tcruzi-6280"	346.94	205.47	346.94	205.47
"tcruzi-62909"	8731.07	8284.8	8731.07	8284.8
"tcruzi-62949"	89.86	70.32	89.86	70.32
"tcruzi-63185"	1136.9	856.71	1136.9	856.71
"tcruzi-63391"	59.95	48.27	59.95	48.27
"tcruzi-6346"	682.21	415.67	682.21	415.67
"tcruzi-63767"	262.92	360.65	262.92	360.65
"tcruzi-64000"	78.03	51.57	78.03	51.57
"tcruzi-64442"	303.82	348.3	303.82	348.3
"tcruzi-64892"	7528.72	5828.44	7528.72	5828.44
"tcruzi-64955"	8835.06	6496.92	8835.06	6496.92
"tcruzi-64976"	5181.89	4551.73	5181.89	4551.73
"tcruzi-65199"	3994.36	2494.09	3994.36	2494.09
"tcruzi-6537"	109.81	375.73	109.81	375.73
"tcruzi-6546"	298.07	480.52	298.07	480.52
"tcruzi-65573"	8859.54	10272.9	8859.54	10272.9
"tcruzi-66494"	122.62	286.35	122.62	286.35
"tcruzi-6677"	41.56	36.55	41.56	36.55
"tcruzi-66836"	419.32	95.34	419.32	95.34
"tcruzi-67343"	13026.49	12050.53	13026.49	12050.53
"tcruzi-67378"	112.15	92.63	112.15	92.63
"tcruzi-67593"	45.35	95.73	45.35	95.73
"tcruzi-67667"	208.43	114.61	208.43	114.61
"tcruzi-67704"	154.32	162.08	154.32	162.08
"tcruzi-67848"	285.25	443.72	285.25	443.72
"tcruzi-67909"	68.65	62.86	68.65	62.86
"tcruzi-68068"	147.72	55.39	147.72	55.39
"tcruzi-68531"	436.24	1406.17	436.24	1406.17
"tcruzi-6944"	74.84	93.17	74.84	93.17
"tcruzi-70105"	2534.69	1438.46	2534.69	1438.46
"tcruzi-70624"	78.81	44.92	78.81	44.92
"tcruzi-71241"	493.35	1305.36	493.35	1305.36
"tcruzi-71274"	24755.35	25202.12	24755.35	25202.12
"tcruzi-7130"	3411.22	1902.13	3411.22	1902.13
"tcruzi-71377"	4509.37	4191.9	4509.37	4191.9
"tcruzi-71407"	6850.42	6711.09	6850.42	6711.09
"tcruzi-71409"	5387.74	5151.39	5387.74	5151.39
"tcruzi-71410"	4947.36	4048.03	4947.36	4048.03
"tcruzi-71411"	4528.85	4409.84	4528.85	4409.84
"tcruzi-71414"	1466.81	875.69	1466.81	875.69
"tcruzi-71415"	1430.34	1955.29	1430.34	1955.29
"tcruzi-71421"	16555.69	17302.09	16555.69	17302.09
"tcruzi-71427"	4212.04	4366.76	4212.04	4366.76
"tcruzi-71429"	198.92	174.78	198.92	174.78
"tcruzi-71462"	3738.42	4571.56	3738.42	4571.56
"tcruzi-71463"	1054.87	1691.19	1054.87	1691.19
"tcruzi-71481"	17430.77	15542.5	17430.77	15542.5
"tcruzi-71483"	18212.46	16205.94	18212.46	16205.94
"tcruzi-71485"	16677.13	15939.92	16677.13	15939.92
"tcruzi-71511"	3213.42	3978.65	3213.42	3978.65
"tcruzi-71622"	185.18	184.75	185.18	184.75
"tcruzi-7171"	6027.18	3994.36	6027.18	3994.36
"tcruzi-71719"	130.91	65.37	130.91	65.37
"tcruzi-71876"	35.45	58.6	35.45	58.6
"tcruzi-72255"	12206.43	15307.26	12206.43	15307.26
"tcruzi-72396"	101.79	183.64	101.79	183.64
"tcruzi-72410"	130.29	79.89	130.29	79.89
"tcruzi-72534"	23241.16	21252.75	23241.16	21252.75
"tcruzi-72698"	47	29.89	47	29.89
"tcruzi-73948"	1591.57	647.58	1591.57	647.58
"tcruzi-74192"	91.2	57.17	91.2	57.17
"tcruzi-74319"	20562.02	20871.37	20562.02	20871.37
"tcruzi-74391"	11539.76	13084.42	11539.76	13084.42
"tcruzi-74476"	417.37	349.5	417.37	349.5
"tcruzi-74985"	11377.03	8475.17	11377.03	8475.17
"tcruzi-75010"	79.89	47	79.89	47
"tcruzi-75044"	58.74	41.18	58.74	41.18
"tcruzi-75268"	225.36	116.72	225.36	116.72
"tcruzi-75920"	2971.26	3753.4	2971.26	3753.4
"tcruzi-75981"	272.25	320.71	272.25	320.71
"tcruzi-75983"	215	143.45	215	143.45
"tcruzi-75984"	146.08	86.49	146.08	86.49
"tcruzi-75986"	83.19	90.35	83.19	90.35
"tcruzi-75987"	144.43	148.21	144.43	148.21
"tcruzi-75988"	156.82	96.41	156.82	96.41
"tcruzi-76077"	59.66	89.86	59.66	89.86
"tcruzi-76388"	67.76	53.95	67.76	53.95
"tcruzi-76452"	193.26	97.71	193.26	97.71
"tcruzi-76876"	1033.13	983.48	1033.13	983.48
"tcruzi-77190"	15139.01	14105.19	15139.01	14105.19
"tcruzi-77323"	58.6	41.35	58.6	41.35
"tcruzi-77405"	6496.92	3722.19	6496.92	3722.19
"tcruzi-77431"	139.47	208.43	139.47	208.43
"tcruzi-77490"	151	141.27	151	141.27
"tcruzi-77491"	205.47	436.24	205.47	436.24
"tcruzi-7756"	184.16	156.82	184.16	156.82
"tcruzi-77962"	59.22	39.32	59.22	39.32
"tcruzi-79190"	105.35	49.59	105.35	49.59
"tcruzi-79287"	4965.84	4649.72	4965.84	4649.72
"tcruzi-79379"	77.57	77.57	77.57	77.57
