"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-285140"	67.76	106.24	67.76	106.24
"tcruzi-285246"	63.17	73.73	63.17	73.73
"tcruzi-285653"	12305.04	13754.22	12305.04	13754.22
"tcruzi-28587"	11104.9	10725.67	11104.9	10725.67
"tcruzi-285933"	2204.62	4262.76	2204.62	4262.76
"tcruzi-285934"	13504.79	13993.71	13504.79	13993.71
"tcruzi-285936"	17037.16	17187.6	17037.16	17187.6
"tcruzi-285937"	15823.92	15706.03	15823.92	15706.03
"tcruzi-285938"	9200.2	10064.27	9200.2	10064.27
"tcruzi-285997"	2884.64	2226.22	2884.64	2226.22
"tcruzi-286175"	12403.48	16092.17	12403.48	16092.17
"tcruzi-286178"	1438.46	1632.53	1438.46	1632.53
"tcruzi-287121"	2870.74	4649.72	2870.74	4649.72
"tcruzi-287122"	13893.57	13084.42	13893.57	13084.42
"tcruzi-287124"	15307.26	13822.7	15307.26	13822.7
"tcruzi-287125"	9382.89	8935.24	9382.89	8935.24
"tcruzi-287186"	11539.76	15671.28	11539.76	15671.28
"tcruzi-287189"	2494.09	2619.14	2494.09	2619.14
"tcruzi-28720"	230.01	140.17	230.01	140.17
"tcruzi-28791"	17476.21	19430.63	17476.21	19430.63
"tcruzi-28955"	4668.18	2789.39	4668.18	2789.39
"tcruzi-289780"	28.68	25.53	28.68	25.53
"tcruzi-289937"	173.91	389.16	173.91	389.16
"tcruzi-28999"	3785.93	4980.92	3785.93	4980.92
"tcruzi-29000"	17955.26	18721.04	17955.26	18721.04
"tcruzi-29001"	18046.28	19240.66	18046.28	19240.66
"tcruzi-29002"	11660.13	11660.13	11660.13	11660.13
"tcruzi-29006"	19107.6	18966.48	19107.6	18966.48
"tcruzi-290067"	89.86	278.83	89.86	278.83
"tcruzi-29008"	1567.81	1223.76	1567.81	1223.76
"tcruzi-291133"	18125.81	15307.26	18125.81	15307.26
"tcruzi-291134"	17900.86	14067.78	17900.86	14067.78
"tcruzi-291135"	17817.24	16877.14	17817.24	16877.14
"tcruzi-291136"	19894.74	19944.55	19894.74	19944.55
"tcruzi-291137"	20342.67	18212.46	20342.67	18212.46
"tcruzi-291138"	10165.23	7528.72	10165.23	7528.72
"tcruzi-291167"	896.17	305.16	896.17	305.16
"tcruzi-291549"	312.74	327.36	312.74	327.36
"tcruzi-291585"	162.08	55.84	162.08	55.84
"tcruzi-291602"	153.04	152.04	153.04	152.04
"tcruzi-291625"	46.69	49.76	46.69	49.76
"tcruzi-291785"	1955.29	1295.49	1955.29	1295.49
"tcruzi-291976"	95.73	95.53	95.73	95.53
"tcruzi-291978"	78.48	76.78	78.48	76.78
"tcruzi-292224"	138.35	122.08	138.35	122.08
"tcruzi-292437"	65.52	51.11	65.52	51.11
"tcruzi-292562"	92.28	67.17	92.28	67.17
"tcruzi-292594"	1558.34	1124.89	1558.34	1124.89
"tcruzi-292764"	3395.4	2673.13	3395.4	2673.13
"tcruzi-292986"	6999.65	7670.53	6999.65	7670.53
"tcruzi-29319"	849.29	356.49	849.29	356.49
"tcruzi-293293"	100.66	150.68	100.66	150.68
"tcruzi-293378"	1825.8	1504.65	1825.8	1504.65
"tcruzi-293498"	98.38	101.59	98.38	101.59
"tcruzi-293894"	453.63	1048.98	453.63	1048.98
"tcruzi-293921"	22991.11	24089	22991.11	24089
"tcruzi-293922"	22124.26	24156.74	22124.26	24156.74
"tcruzi-293923"	23241.16	23975.9	23241.16	23975.9
"tcruzi-293924"	22450.04	24827.74	22450.04	24827.74
"tcruzi-293925"	18966.48	18125.81	18966.48	18125.81
"tcruzi-294239"	128.14	56.88	128.14	56.88
"tcruzi-294373"	211.48	142.43	211.48	142.43
"tcruzi-294541"	871.88	724.72	871.88	724.72
"tcruzi-294837"	195.33	162.82	195.33	162.82
"tcruzi-29520"	1215.04	799.11	1215.04	799.11
"tcruzi-295266"	2016.48	2633.38	2016.48	2633.38
"tcruzi-295272"	15187.11	17955.26	15187.11	17955.26
"tcruzi-295575"	2619.14	3087.42	2619.14	3087.42
"tcruzi-295728"	74.06	66.13	74.06	66.13
"tcruzi-295811"	338.92	93.51	338.92	93.51
"tcruzi-295979"	5432.68	6027.18	5432.68	6027.18
"tcruzi-295980"	3376.73	4528.85	3376.73	4528.85
"tcruzi-295983"	13322.92	14453.32	13322.92	14453.32
"tcruzi-295984"	16056.01	15823.92	16056.01	15823.92
"tcruzi-295985"	16677.13	15265.76	16677.13	15265.76
"tcruzi-295987"	14864.14	14246.39	14864.14	14246.39
"tcruzi-295988"	13862.61	13923.97	13862.61	13923.97
"tcruzi-295989"	13655.58	13469.37	13655.58	13469.37
"tcruzi-295993"	11200	10665.62	11200	10665.62
"tcruzi-296234"	117.23	136.24	117.23	136.24
"tcruzi-296577"	105.76	123.12	105.76	123.12
"tcruzi-296826"	4134.06	4427.37	4134.06	4427.37
"tcruzi-296829"	3298.42	2661.55	3298.42	2661.55
"tcruzi-296833"	3195.58	2762.99	3195.58	2762.99
"tcruzi-296876"	84.67	89.14	84.67	89.14
"tcruzi-297073"	601.36	349.5	601.36	349.5
"tcruzi-297119"	8355.48	8451.67	8355.48	8451.67
"tcruzi-297137"	108.77	82.68	108.77	82.68
"tcruzi-297262"	9639.64	9172.79	9639.64	9172.79
"tcruzi-297563"	25562.23	25685.78	25562.23	25685.78
"tcruzi-297571"	139.47	97.89	139.47	97.89
"tcruzi-297576"	92.46	137.8	92.46	137.8
"tcruzi-297639"	49.59	34.75	49.59	34.75
"tcruzi-298012"	24.38	44.34	24.38	44.34
"tcruzi-298186"	86.03	78.2	86.03	78.2
"tcruzi-29826"	5324.84	4446.15	5324.84	4446.15
"tcruzi-29827"	6048.45	5809.21	6048.45	5809.21
"tcruzi-29830"	3802.43	5151.39	3802.43	5151.39
"tcruzi-298377"	44.48	56.75	44.48	56.75
"tcruzi-298613"	72.47	43.5	72.47	43.5
"tcruzi-298670"	120.8	123.42	120.8	123.42
"tcruzi-298807"	262.92	345.07	262.92	345.07
"tcruzi-298854"	1033.13	610.27	1033.13	610.27
"tcruzi-298915"	430.88	311.69	430.88	311.69
"tcruzi-299457"	9220.46	10910.92	9220.46	10910.92
"tcruzi-300070"	1283.76	1202.2	1283.76	1202.2
"tcruzi-300094"	34.14	47.96	34.14	47.96
"tcruzi-300139"	18.39	37.42	18.39	37.42
"tcruzi-300312"	97.71	45.06	97.71	45.06
"tcruzi-301338"	54.37	35.66	54.37	35.66
"tcruzi-30153"	67.47	54.83	67.47	54.83
"tcruzi-301610"	336.36	262.92	336.36	262.92
"tcruzi-301934"	115.14	94.98	115.14	94.98
"tcruzi-301994"	43.58	51.7	43.58	51.7
"tcruzi-302007"	180.52	106.43	180.52	106.43
"tcruzi-302304"	19010.38	19283.47	19010.38	19283.47
"tcruzi-302374"	299.16	209	299.16	209
"tcruzi-302535"	31.44	46.85	31.44	46.85
"tcruzi-302680"	24692.29	25006.01	24692.29	25006.01
"tcruzi-302681"	11790.34	12469.07	11790.34	12469.07
"tcruzi-302848"	307.38	369.77	307.38	369.77
"tcruzi-30285"	71.65	127.46	71.65	127.46
"tcruzi-302893"	91.84	89.76	91.84	89.76
"tcruzi-302926"	20188.31	21721.19	20188.31	21721.19
"tcruzi-302957"	68.11	83.94	68.11	83.94
"tcruzi-303552"	60.38	56.42	60.38	56.42
"tcruzi-303823"	290.13	173.91	290.13	173.91
"tcruzi-303883"	177	160.17	177	160.17
"tcruzi-30410"	18721.04	18453.84	18721.04	18453.84
"tcruzi-304396"	2340.75	3932.64	2340.75	3932.64
"tcruzi-304787"	1120.88	1070.19	1120.88	1070.19
"tcruzi-30480"	292.13	128.36	292.13	128.36
"tcruzi-304824"	49.14	53.25	49.14	53.25
"tcruzi-305037"	1017.22	1964.77	1017.22	1964.77
"tcruzi-305157"	1591.57	2104.88	1591.57	2104.88
"tcruzi-305193"	53.95	202.54	53.95	202.54
"tcruzi-305279"	9330.65	12537.71	9330.65	12537.71
"tcruzi-3054"	1363.33	360.65	1363.33	360.65
"tcruzi-305559"	118.17	113.92	118.17	113.92
"tcruzi-305647"	55.57	45.83	55.57	45.83
"tcruzi-305757"	94.4	58.03	94.4	58.03
"tcruzi-30583"	61.08	53.68	61.08	53.68
"tcruzi-305831"	836.03	276.78	836.03	276.78
"tcruzi-305928"	65.7	62.15	65.7	62.15
"tcruzi-306921"	9743.22	10418.66	9743.22	10418.66
"tcruzi-306974"	154.32	77.88	154.32	77.88
"tcruzi-307197"	139.19	172.94	139.19	172.94
"tcruzi-307483"	23.35	32.88	23.35	32.88
"tcruzi-307516"	372.95	1087.78	372.95	1087.78
"tcruzi-307652"	3057.03	2184.76	3057.03	2184.76
"tcruzi-307752"	2236.16	7160.79	2236.16	7160.79
"tcruzi-307790"	242.21	224.06	242.21	224.06
"tcruzi-308548"	202.54	113.56	202.54	113.56
"tcruzi-308587"	166.35	184.75	166.35	184.75
"tcruzi-308604"	76.19	71.36	76.19	71.36
"tcruzi-308736"	357.59	506.13	357.59	506.13
"tcruzi-309009"	49.9	33.26	49.9	33.26
"tcruzi-309013"	38.61	98.38	38.61	98.38
"tcruzi-309344"	37.42	71.03	37.42	71.03
"tcruzi-309362"	73.03	59.22	73.03	59.22
"tcruzi-309439"	8731.07	9854.52	8731.07	9854.52
"tcruzi-309459"	281.06	413.67	281.06	413.67
"tcruzi-309956"	2137.79	1891.59	2137.79	1891.59
"tcruzi-310492"	63.77	74.92	63.77	74.92
"tcruzi-310618"	45.99	36	45.99	36
"tcruzi-31072"	175.23	121.75	175.23	121.75
"tcruzi-310814"	55.26	50.2	55.26	50.2
"tcruzi-310945"	7135.61	6999.65	7135.61	6999.65
"tcruzi-311017"	9589.91	8986.8	9589.91	8986.8
"tcruzi-311289"	112.38	132.05	112.38	132.05
"tcruzi-311400"	84.5	136.86	84.5	136.86
"tcruzi-311706"	108.17	94.4	108.17	94.4
"tcruzi-311718"	171.61	375.73	171.61	375.73
"tcruzi-312081"	26700.15	30875.98	26700.15	30875.98
"tcruzi-312269"	56.75	104.21	56.75	104.21
"tcruzi-3125"	74.5	89.32	74.5	89.32
"tcruzi-312712"	169.11	225.36	169.11	225.36
"tcruzi-312920"	2374.03	2282.24	2374.03	2282.24
"tcruzi-313115"	75.43	73.16	75.43	73.16
"tcruzi-313362"	54.22	87.07	54.22	87.07
"tcruzi-313680"	1104.61	145.77	1104.61	145.77
"tcruzi-313913"	6400.49	6496.92	6400.49	6496.92
"tcruzi-314053"	188.69	129.79	188.69	129.79
"tcruzi-314612"	69.72	70.02	69.72	70.02
"tcruzi-315032"	1012.08	1289.16	1012.08	1289.16
"tcruzi-315121"	68.95	132.84	68.95	132.84
"tcruzi-31530"	1223.76	498.9	1223.76	498.9
"tcruzi-315305"	2361.68	3802.43	2361.68	3802.43
"tcruzi-315306"	3601.91	4486.82	3601.91	4486.82
"tcruzi-315307"	2735.71	2685.91	2735.71	2685.91
"tcruzi-315308"	3932.64	4212.04	3932.64	4212.04
"tcruzi-315312"	82.18	96.26	82.18	96.26
"tcruzi-31542"	75.13	50.96	75.13	50.96
"tcruzi-315513"	16352.99	18402.77	16352.99	18402.77
"tcruzi-315591"	94.21	81.85	94.21	81.85
"tcruzi-315714"	65.84	130.29	65.84	130.29
"tcruzi-315844"	38.43	41.02	38.43	41.02
"tcruzi-316115"	65.37	54.09	65.37	54.09
"tcruzi-316618"	428.84	3559.75	428.84	3559.75
"tcruzi-316806"	26159.27	27210.17	26159.27	27210.17
"tcruzi-316807"	27427.79	27575.56	27427.79	27575.56
"tcruzi-316808"	23356.26	22514.7	23356.26	22514.7
"tcruzi-31713"	143.12	88.38	143.12	88.38
"tcruzi-31714"	629.05	534.5	629.05	534.5
"tcruzi-31715"	310.57	102.38	310.57	102.38
"tcruzi-31716"	581.12	380.42	581.12	380.42
"tcruzi-31717"	153.99	99.53	153.99	99.53
"tcruzi-31739"	54.53	86.18	54.53	86.18
"tcruzi-317437"	54.09	76.58	54.09	76.58
"tcruzi-317662"	2592.85	3445.33	2592.85	3445.33
"tcruzi-317940"	85.35	70.91	85.35	70.91
"tcruzi-31837"	16172.02	17037.16	16172.02	17037.16
"tcruzi-31838"	18453.84	22124.26	18453.84	22124.26
"tcruzi-31839"	23179.31	22867.25	23179.31	22867.25
"tcruzi-3190"	45.21	68.49	45.21	68.49
"tcruzi-31946"	85.04	56.12	85.04	56.12
"tcruzi-32249"	67.64	103.4	67.64	103.4
"tcruzi-3283"	239.91	378.81	239.91	378.81
"tcruzi-33271"	7927.67	8168.64	7927.67	8168.64
"tcruzi-3337"	920.82	1283.76	920.82	1283.76
"tcruzi-33376"	19.67	33.26	19.67	33.26
"tcruzi-3340"	1081.07	351.02	1081.07	351.02
"tcruzi-3354"	3559.75	3770.73	3559.75	3770.73
"tcruzi-33581"	934.99	635.99	934.99	635.99
"tcruzi-3378"	4173.66	3753.4	4173.66	3753.4
"tcruzi-3379"	3868.17	2340.75	3868.17	2340.75
"tcruzi-33833"	97.89	98.22	97.89	98.22
"tcruzi-3412"	3884.13	3376.73	3884.13	3376.73
"tcruzi-3413"	3661.04	3243.55	3661.04	3243.55
"tcruzi-3414"	5151.39	3691.59	5151.39	3691.59
"tcruzi-3415"	4929.97	3738.42	4929.97	3738.42
"tcruzi-34178"	116.72	126.22	116.72	126.22
"tcruzi-34211"	434.35	595.91	434.35	595.91
"tcruzi-34501"	2581.13	2722.59	2581.13	2722.59
"tcruzi-34583"	39.82	40.86	39.82	40.86
"tcruzi-34652"	351.02	601.36	351.02	601.36
"tcruzi-34693"	273.36	238.44	273.36	238.44
"tcruzi-34838"	37.03	30.75	37.03	30.75
"tcruzi-34974"	80.19	147.11	80.19	147.11
"tcruzi-3515"	2940.51	704.8	2940.51	704.8
"tcruzi-35497"	80.02	64.36	80.02	64.36
"tcruzi-35787"	185.63	252.57	185.63	252.57
"tcruzi-35799"	365.52	440.47	365.52	440.47
"tcruzi-36112"	149.72	115.99	149.72	115.99
"tcruzi-366"	13284	15340.06	13284	15340.06
"tcruzi-36668"	194.7	260.33	194.7	260.33
"tcruzi-36669"	246.93	275.91	246.93	275.91
"tcruzi-37159"	1412.15	2137.79	1412.15	2137.79
"tcruzi-37356"	130.18	193.26	130.18	193.26
"tcruzi-37392"	247.68	306.37	247.68	306.37
"tcruzi-37634"	747.43	288.18	747.43	288.18
"tcruzi-37731"	110.79	140.7	110.79	140.7
"tcruzi-37733"	19481.3	21948.89	19481.3	21948.89
"tcruzi-37734"	22514.7	23908.67	22514.7	23908.67
"tcruzi-37763"	138.89	108.17	138.89	108.17
"tcruzi-378"	755.24	583.29	755.24	583.29
"tcruzi-37926"	57.91	61.53	57.91	61.53
"tcruzi-38082"	114.61	101.41	114.61	101.41
"tcruzi-38113"	60.93	63.77	60.93	63.77
"tcruzi-38471"	91.52	147.72	91.52	147.72
"tcruzi-3866"	55.1	75.43	55.1	75.43
"tcruzi-38740"	4012.07	1743.18	4012.07	1743.18
"tcruzi-38819"	33773.2	32304.31	33773.2	32304.31
"tcruzi-39390"	795.22	575.35	795.22	575.35
"tcruzi-39871"	61.53	51.99	61.53	51.99
"tcruzi-40278"	135.34	103.24	135.34	103.24
"tcruzi-41099"	76.51	114.84	76.51	114.84
"tcruzi-41161"	84.02	86.66	84.02	86.66
"tcruzi-41226"	137.8	170.44	137.8	170.44
"tcruzi-41531"	71.93	162.08	71.93	162.08
"tcruzi-4163"	162.82	144.81	162.82	144.81
"tcruzi-4310"	30.97	18.39	30.97	18.39
"tcruzi-43316"	10881.92	12606.55	10881.92	12606.55
"tcruzi-43361"	86.66	96.1	86.66	96.1
"tcruzi-43732"	100.25	102.57	100.25	102.57
"tcruzi-43830"	6378.45	7224.46	6378.45	7224.46
"tcruzi-44266"	407.17	514.98	407.17	514.98
"tcruzi-44464"	36	31.84	36	31.84
"tcruzi-44513"	69.26	65.23	69.26	65.23
"tcruzi-44541"	493.35	338.92	493.35	338.92
"tcruzi-44558"	25621.43	25951.77	25621.43	25951.77
"tcruzi-44795"	26905.54	29657.74	26905.54	29657.74
"tcruzi-44798"	33575.71	31923.59	33575.71	31923.59
"tcruzi-44799"	38345.36	35816.58	38345.36	35816.58
"tcruzi-44810"	33680.47	35021.29	33680.47	35021.29
"tcruzi-44811"	1335.27	1156.77	1335.27	1156.77
"tcruzi-44812"	24505.19	26091.35	24505.19	26091.35
"tcruzi-44816"	36390.59	33976.8	36390.59	33976.8
"tcruzi-44817"	34526.36	36528.98	34526.36	36528.98
"tcruzi-44818"	32604.91	31625.96	32604.91	31625.96
"tcruzi-44821"	27129.5	26650.03	27129.5	26650.03
"tcruzi-44822"	3229.01	2986.31	3229.01	2986.31
"tcruzi-44823"	24030.29	27809.24	24030.29	27809.24
"tcruzi-44824"	16961.86	15858.74	16961.86	15858.74
"tcruzi-44838"	144.81	177	144.81	177
"tcruzi-44843"	116.41	98.59	116.41	98.59
"tcruzi-44872"	28130.26	26024.65	28130.26	26024.65
"tcruzi-44873"	25261	22235.91	25261	22235.91
"tcruzi-44874"	35685.94	35285.65	35685.94	35285.65
"tcruzi-44875"	30875.98	29396	30875.98	29396
"tcruzi-44876"	29247.1	26159.27	29247.1	26159.27
"tcruzi-44877"	2556.96	2062.41	2556.96	2062.41
"tcruzi-44932"	301.68	188.15	301.68	188.15
"tcruzi-4502"	73.46	52.7	73.46	52.7
"tcruzi-45774"	575.35	310.57	575.35	310.57
"tcruzi-4589"	4705.47	4099.63	4705.47	4099.63
"tcruzi-45917"	140.43	101.02	140.43	101.02
"tcruzi-46144"	42.99	29.17	42.99	29.17
"tcruzi-46823"	39.99	49.07	39.99	49.07
"tcruzi-4686"	14141.78	13356.82	14141.78	13356.82
"tcruzi-4710"	170.44	162.5	170.44	162.5
"tcruzi-47464"	508.68	1276.05	508.68	1276.05
"tcruzi-47475"	21721.19	22282.09	21721.19	22282.09
"tcruzi-47905"	22018.52	23674.38	22018.52	23674.38
"tcruzi-47906"	21662.98	24325.06	21662.98	24325.06
"tcruzi-47907"	21588.79	20452.6	21588.79	20452.6
"tcruzi-47908"	21530.83	24692.29	21530.83	24692.29
"tcruzi-47909"	14946.15	14785.11	14946.15	14785.11
"tcruzi-4824"	1001.71	381.58	1001.71	381.58
"tcruzi-48294"	54.95	55.39	54.95	55.39
"tcruzi-48314"	1497.33	2042.09	1497.33	2042.09
"tcruzi-48506"	59.49	125.45	59.49	125.45
"tcruzi-4864"	155.75	124.7	155.75	124.7
"tcruzi-48927"	21302.58	22076.32	21302.58	22076.32
"tcruzi-48928"	8652.52	8355.48	8652.52	8355.48
"tcruzi-48929"	32118.02	31711.16	32118.02	31711.16
"tcruzi-49571"	5016.5	4870.47	5016.5	4870.47
"tcruzi-49700"	32.25	60.77	32.25	60.77
"tcruzi-50068"	146.43	346.94	146.43	346.94
"tcruzi-50375"	45.83	27.7	45.83	27.7
"tcruzi-5098"	16135.08	18316.96	16135.08	18316.96
"tcruzi-51108"	59.35	26.85	59.35	26.85
"tcruzi-51486"	50.2	65.7	50.2	65.7
"tcruzi-52015"	123.67	40.52	123.67	40.52
"tcruzi-52045"	9826.81	11572.13	9826.81	11572.13
"tcruzi-52414"	759.46	1208.59	759.46	1208.59
"tcruzi-52604"	64.07	74.67	64.07	74.67
"tcruzi-52862"	174.38	293.03	174.38	293.03
"tcruzi-53216"	90.88	181.5	90.88	181.5
"tcruzi-53309"	74.21	137.21	74.21	137.21
"tcruzi-53366"	60.24	58.34	60.24	58.34
"tcruzi-54125"	4850.2	5559.66	4850.2	5559.66
"tcruzi-54183"	104.21	172.51	104.21	172.51
"tcruzi-54244"	13148.88	12639.21	13148.88	12639.21
"tcruzi-54363"	130.6	99.32	130.6	99.32
"tcruzi-54482"	360.65	762.82	360.65	762.82
"tcruzi-54689"	6582.35	6646.72	6582.35	6646.72
"tcruzi-54766"	62.15	55.26	62.15	55.26
"tcruzi-5482"	214.49	266.79	214.49	266.79
"tcruzi-55114"	9038.44	9462.4	9038.44	9462.4
"tcruzi-55492"	33.42	39.82	33.42	39.82
"tcruzi-5590"	300.35	201.44	300.35	201.44
"tcruzi-55914"	1241.98	2007.34	1241.98	2007.34
"tcruzi-56352"	268.64	395.46	268.64	395.46
"tcruzi-56373"	95.53	86.35	95.53	86.35
"tcruzi-56560"	59.82	61.85	59.82	61.85
"tcruzi-56702"	38.87	58.74	38.87	58.74
"tcruzi-56806"	149.42	133.69	149.42	133.69
"tcruzi-575"	668.88	182.09	668.88	182.09
"tcruzi-57788"	47.56	29.63	47.56	29.63
"tcruzi-580"	6735.17	7292.99	6735.17	7292.99
"tcruzi-58068"	12886.01	12497.57	12886.01	12497.57
"tcruzi-5818"	31437.63	30369.97	31437.63	30369.97
"tcruzi-584"	22572.47	22450.04	22572.47	22450.04
"tcruzi-585"	28042.72	24882.75	28042.72	24882.75
"tcruzi-58560"	70.46	69.87	70.46	69.87
"tcruzi-58779"	11257.55	12710.95	11257.55	12710.95
"tcruzi-58887"	11632.03	11002.67	11632.03	11002.67
"tcruzi-589"	27575.56	24946.91	27575.56	24946.91
"tcruzi-58921"	9943.34	11227.51	9943.34	11227.51
"tcruzi-591"	26445.87	29247.1	26445.87	29247.1
"tcruzi-592"	29469.83	25072.26	29469.83	25072.26
"tcruzi-593"	17385.18	15139.01	17385.18	15139.01
"tcruzi-594"	18637.08	18002.72	18637.08	18002.72
"tcruzi-595"	20401.78	18588.47	20401.78	18588.47
"tcruzi-59502"	120.54	109.81	120.54	109.81
"tcruzi-59506"	491.27	544.44	491.27	544.44
"tcruzi-596"	21353.57	18920.62	21353.57	18920.62
"tcruzi-59799"	68.81	88.96	68.81	88.96
"tcruzi-60219"	101.02	125.18	101.02	125.18
"tcruzi-60664"	69.87	78.81	69.87	78.81
"tcruzi-60782"	11071	11314.88	11071	11314.88
"tcruzi-61606"	196.2	183.12	196.2	183.12
"tcruzi-61981"	66.73	96.95	66.73	96.95
"tcruzi-61989"	684.81	1655.68	684.81	1655.68
"tcruzi-62230"	12142.96	12783.25	12142.96	12783.25
"tcruzi-62651"	44.61	58.48	44.61	58.48
"tcruzi-6271"	88.96	67.34	88.96	67.34
"tcruzi-62713"	77.26	134.79	77.26	134.79
"tcruzi-6280"	443.72	204.91	443.72	204.91
"tcruzi-62909"	148.8	119.38	148.8	119.38
"tcruzi-62949"	97.3	128.64	97.3	128.64
"tcruzi-63185"	51.86	38.25	51.86	38.25
"tcruzi-63391"	50.79	62.71	50.79	62.71
"tcruzi-6346"	405.25	244.5	405.25	244.5
"tcruzi-63767"	166.01	169.56	166.01	169.56
"tcruzi-64000"	39.16	50.79	39.16	50.79
"tcruzi-64442"	72.73	151.7	72.73	151.7
"tcruzi-64892"	43.58	28.68	43.58	28.68
"tcruzi-64955"	125.67	122.62	125.67	122.62
"tcruzi-64976"	59.66	35.26	59.66	35.26
"tcruzi-65199"	84.35	86.94	84.35	86.94
"tcruzi-6537"	58.82	47.82	58.82	47.82
"tcruzi-6546"	231.22	195.33	231.22	195.33
"tcruzi-65573"	17302.09	20037.32	17302.09	20037.32
"tcruzi-66494"	167.93	84.35	167.93	84.35
"tcruzi-6677"	30.31	81.18	30.31	81.18
"tcruzi-66836"	147.11	329.98	147.11	329.98
"tcruzi-67343"	7269.48	6355.32	7269.48	6355.32
"tcruzi-67378"	1445.68	1817.12	1445.68	1817.12
"tcruzi-67593"	102.19	69.11	102.19	69.11
"tcruzi-67667"	82.5	113.17	82.5	113.17
"tcruzi-67704"	377.31	556.6	377.31	556.6
"tcruzi-67848"	85.69	81.66	85.69	81.66
"tcruzi-67909"	73.9	56	73.9	56
"tcruzi-68068"	132.59	62.57	132.59	62.57
"tcruzi-68531"	16393.58	19588.44	16393.58	19588.44
"tcruzi-6944"	49.76	58.2	49.76	58.2
"tcruzi-70105"	326.32	258.45	326.32	258.45
"tcruzi-70624"	53.82	43.83	53.82	43.83
"tcruzi-71241"	190.2	205.47	190.2	205.47
"tcruzi-71274"	26580.32	30030.92	26580.32	30030.92
"tcruzi-7130"	10611.07	8731.07	10611.07	8731.07
"tcruzi-71377"	3103.32	3271.36	3103.32	3271.36
"tcruzi-71407"	15751.55	14279.76	15751.55	14279.76
"tcruzi-71409"	14347.84	14175.96	14347.84	14175.96
"tcruzi-71410"	13026.49	12077.97	13026.49	12077.97
"tcruzi-71411"	13393.12	12747.49	13393.12	12747.49
"tcruzi-71414"	17526.64	13185.39	17526.64	13185.39
"tcruzi-71415"	14175.96	13957.42	14175.96	13957.42
"tcruzi-71421"	3346.45	3785.93	3346.45	3785.93
"tcruzi-71427"	2304.2	1864.64	2304.2	1864.64
"tcruzi-71429"	556.6	711.4	556.6	711.4
"tcruzi-71462"	1924.61	1406.17	1924.61	1406.17
"tcruzi-71463"	11034.94	12173.7	11034.94	12173.7
"tcruzi-71481"	3834.06	6092.76	3834.06	6092.76
"tcruzi-71483"	2697.28	2709.76	2697.28	2709.76
"tcruzi-71485"	2072.65	2546.1	2072.65	2546.1
"tcruzi-71511"	2673.13	4327.78	2673.13	4327.78
"tcruzi-71622"	107.09	179.75	107.09	179.75
"tcruzi-7171"	4285.1	4609.56	4285.1	4609.56
"tcruzi-71719"	58.82	91.37	58.82	91.37
"tcruzi-71876"	77.72	78.35	77.72	78.35
"tcruzi-72255"	10786.54	13118.54	10786.54	13118.54
"tcruzi-72396"	83.03	107.09	83.03	107.09
"tcruzi-72410"	235.59	150.35	235.59	150.35
"tcruzi-72534"	25750.29	29317.34	25750.29	29317.34
"tcruzi-72698"	36.55	50.33	36.55	50.33
"tcruzi-73948"	78.95	64.2	78.95	64.2
"tcruzi-74192"	604.68	1466.81	604.68	1466.81
"tcruzi-74319"	18588.47	19641.53	18588.47	19641.53
"tcruzi-74391"	1700	2082.56	1700	2082.56
"tcruzi-74476"	209.6	143.45	209.6	143.45
"tcruzi-74985"	9989.78	7203.27	9989.78	7203.27
"tcruzi-75010"	9087.93	6378.45	9087.93	6378.45
"tcruzi-75044"	108.38	44.76	108.38	44.76
"tcruzi-75268"	43.36	52.55	43.36	52.55
"tcruzi-75920"	72.08	39.49	72.08	39.49
"tcruzi-75981"	773.38	1780.39	773.38	1780.39
"tcruzi-75983"	537.46	740.72	537.46	740.72
"tcruzi-75984"	101.41	135.93	101.41	135.93
"tcruzi-75986"	168.7	434.35	168.7	434.35
"tcruzi-75987"	368.24	1075.8	368.24	1075.8
"tcruzi-75988"	100.06	85.69	100.06	85.69
"tcruzi-76077"	41.18	41.56	41.18	41.56
"tcruzi-76388"	25.21	51.57	25.21	51.57
"tcruzi-76452"	129.19	125.9	129.19	125.9
"tcruzi-76876"	119.38	79.73	119.38	79.73
"tcruzi-77190"	77.1	654.91	77.1	654.91
"tcruzi-77323"	45.35	38.78	45.35	38.78
"tcruzi-77405"	7835.7	6850.42	7835.7	6850.42
"tcruzi-77431"	204.91	316.86	204.91	316.86
"tcruzi-77490"	410.12	1754.57	410.12	1754.57
"tcruzi-77491"	447.23	934.99	447.23	934.99
"tcruzi-7756"	152.41	149.72	152.41	149.72
"tcruzi-77962"	94.04	97.11	94.04	97.11
"tcruzi-79190"	70.15	61.23	70.15	61.23
"tcruzi-79287"	92.82	122.86	92.82	122.86
"tcruzi-79379"	1474	1615.09	1474	1615.09
"tcruzi-79409"	158.71	204.35	158.71	204.35
"tcruzi-79551"	183.12	180.52	183.12	180.52
"tcruzi-79619"	91.06	87.76	91.06	87.76
"tcruzi-79912"	778.42	193.75	778.42	193.75
"tcruzi-8024"	204.35	126.74	204.35	126.74
"tcruzi-80393"	13253.79	13218.51	13253.79	13218.51
"tcruzi-80403"	1466.81	443.72	1466.81	443.72
"tcruzi-80405"	3164.34	2592.85	3164.34	2592.85
