"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79912"	216.26	393.68	216.26	393.68
"tcruzi-8024"	10813.85	9966.13	10813.85	9966.13
"tcruzi-80393"	15671.28	18002.72	15671.28	18002.72
"tcruzi-80403"	7041.5	10611.07	7041.5	10611.07
"tcruzi-80405"	501.7	246.93	501.7	246.93
"tcruzi-80406"	167.93	251.14	167.93	251.14
"tcruzi-80823"	4366.76	4830.52	4366.76	4830.52
"tcruzi-80967"	237	362.07	237	362.07
"tcruzi-81150"	67.92	52.16	67.92	52.16
"tcruzi-81274"	10090.71	12111.03	10090.71	12111.03
"tcruzi-81280"	5939.29	1289.16	5939.29	1289.16
"tcruzi-81406"	49.43	72.24	49.43	72.24
"tcruzi-81881"	428.84	569.6	428.84	569.6
"tcruzi-82118"	136.86	294.18	136.86	294.18
"tcruzi-82233"	169.56	173.91	169.56	173.91
"tcruzi-82382"	49	74.5	49	74.5
"tcruzi-82547"	16597.1	16172.02	16597.1	16172.02
"tcruzi-82569"	8079.74	8783.1	8079.74	8783.1
"tcruzi-82653"	66.41	87.22	66.41	87.22
"tcruzi-82728"	4870.47	6004.09	4870.47	6004.09
"tcruzi-82729"	267.7	491.27	267.7	491.27
"tcruzi-82730"	86.03	38.34	86.03	38.34
"tcruzi-82732"	217.46	193.75	217.46	193.75
"tcruzi-82734"	161.33	332.66	161.33	332.66
"tcruzi-82736"	9771.46	10389.87	9771.46	10389.87
"tcruzi-82737"	9615.69	11071	9615.69	11071
"tcruzi-82738"	9966.13	11104.9	9966.13	11104.9
"tcruzi-82740"	9718.07	10272.9	9718.07	10272.9
"tcruzi-82741"	9801.84	10849.2	9801.84	10849.2
"tcruzi-82742"	9854.52	10495.38	9854.52	10495.38
"tcruzi-82746"	8756.68	10218.39	8756.68	10218.39
"tcruzi-82757"	185.18	245.36	185.18	245.36
"tcruzi-8276"	10881.92	188.69	10881.92	188.69
"tcruzi-82768"	177.38	123.12	177.38	123.12
"tcruzi-82836"	212.68	1163.31	212.68	1163.31
"tcruzi-82918"	5016.5	2748.37	5016.5	2748.37
"tcruzi-82919"	14246.39	14347.84	14246.39	14347.84
"tcruzi-82961"	635.99	2093.75	635.99	2093.75
"tcruzi-82975"	87.92	121.05	87.92	121.05
"tcruzi-82979"	357.59	1934.77	357.59	1934.77
"tcruzi-83039"	128.14	269.38	128.14	269.38
"tcruzi-83047"	203.24	47.7	203.24	47.7
"tcruzi-83083"	234.74	1789.85	234.74	1789.85
"tcruzi-83158"	32883.65	34526.36	32883.65	34526.36
"tcruzi-83159"	27210.17	15858.74	27210.17	15858.74
"tcruzi-83162"	38345.36	34627.89	38345.36	34627.89
"tcruzi-83165"	34211.58	31814.44	34211.58	31814.44
"tcruzi-83167"	35155.64	33073.43	35155.64	33073.43
"tcruzi-83168"	33165.39	37155.89	33165.39	37155.89
"tcruzi-83169"	35285.65	35021.29	35285.65	35021.29
"tcruzi-83170"	33356.36	32398.44	33356.36	32398.44
"tcruzi-83174"	17430.77	17900.86	17430.77	17900.86
"tcruzi-83182"	52.42	98.78	52.42	98.78
"tcruzi-83184"	25443.35	27129.5	25443.35	27129.5
"tcruzi-83185"	22760.7	22816.8	22760.7	22816.8
"tcruzi-83186"	28130.26	29175.43	28130.26	29175.43
"tcruzi-83187"	109.38	164.68	109.38	164.68
"tcruzi-83188"	306.37	891.44	306.37	891.44
"tcruzi-83197"	979.1	4153.09	979.1	4153.09
"tcruzi-83204"	20401.78	21948.89	20401.78	21948.89
"tcruzi-83205"	25750.29	26224.5	25750.29	26224.5
"tcruzi-83206"	25137.17	26763.58	25137.17	26763.58
"tcruzi-83207"	19335.61	22514.7	19335.61	22514.7
"tcruzi-83208"	24628.49	26445.87	24628.49	26445.87
"tcruzi-83209"	14105.19	15823.92	14105.19	15823.92
"tcruzi-83248"	861.67	6778.97	861.67	6778.97
"tcruzi-83249"	319.1	1184.05	319.1	1184.05
"tcruzi-83257"	651.51	4064.29	651.51	4064.29
"tcruzi-83258"	275.91	1591.57	275.91	1591.57
"tcruzi-83262"	1985.51	5432.68	1985.51	5432.68
"tcruzi-83263"	3346.45	5828.44	3346.45	5828.44
"tcruzi-83264"	1490.96	2735.71	1490.96	2735.71
"tcruzi-83266"	1223.76	2160.05	1223.76	2160.05
"tcruzi-83267"	954.52	7135.61	954.52	7135.61
"tcruzi-83288"	125.67	227.41	125.67	227.41
"tcruzi-83311"	12018.5	9330.65	12018.5	9330.65
"tcruzi-83312"	170.85	265.87	170.85	265.87
"tcruzi-83313"	193.75	172.51	193.75	172.51
"tcruzi-83314"	430.88	759.46	430.88	759.46
"tcruzi-83374"	124.5	174.78	124.5	174.78
"tcruzi-83377"	299.16	1283.76	299.16	1283.76
"tcruzi-83508"	17.37	33.97	17.37	33.97
"tcruzi-8366"	2870.74	140.17	2870.74	140.17
"tcruzi-83812"	88.24	113.43	88.24	113.43
"tcruzi-84007"	9200.2	575.35	9200.2	575.35
"tcruzi-84029"	86.8	125.45	86.8	125.45
"tcruzi-84036"	29175.43	22867.25	29175.43	22867.25
"tcruzi-84056"	8835.06	2927.47	8835.06	2927.47
"tcruzi-84057"	9405.24	2843.79	9405.24	2843.79
"tcruzi-84059"	8604.62	178.27	8604.62	178.27
"tcruzi-84077"	5627.5	12403.48	5627.5	12403.48
"tcruzi-84116"	214.49	74.37	214.49	74.37
"tcruzi-84131"	168.34	94.21	168.34	94.21
"tcruzi-84132"	99.72	111.48	99.72	111.48
"tcruzi-84134"	7064.95	2126.39	7064.95	2126.39
"tcruzi-84135"	7224.46	811.62	7224.46	811.62
"tcruzi-84136"	7811.9	1536.09	7811.9	1536.09
"tcruzi-84148"	644.63	67.64	644.63	67.64
"tcruzi-84208"	1847.65	1147.48	1847.65	1147.48
"tcruzi-84218"	22.2	56.59	22.2	56.59
"tcruzi-84349"	47.42	63.93	47.42	63.93
"tcruzi-84441"	62.57	36.21	62.57	36.21
"tcruzi-84444"	11790.34	11952.06	11790.34	11952.06
"tcruzi-84508"	67.64	69.42	67.64	69.42
"tcruzi-84920"	167.56	177	167.56	177
"tcruzi-84980"	12142.96	9801.84	12142.96	9801.84
"tcruzi-8506"	70.74	57.17	70.74	57.17
"tcruzi-8532"	2184.76	273.36	2184.76	273.36
"tcruzi-85909"	964.3	201.44	964.3	201.44
"tcruzi-85984"	18212.46	20611.66	18212.46	20611.66
"tcruzi-86073"	131.21	440.47	131.21	440.47
"tcruzi-86160"	75.88	78.48	75.88	78.48
"tcruzi-86265"	9691.05	8652.52	9691.05	8652.52
"tcruzi-86311"	13026.49	11503.64	13026.49	11503.64
"tcruzi-86386"	45.35	58.27	45.35	58.27
"tcruzi-86404"	5387.74	3001.17	5387.74	3001.17
"tcruzi-86449"	208.43	231.22	208.43	231.22
"tcruzi-86597"	85.2	84.86	85.2	84.86
"tcruzi-86717"	104.41	262.92	104.41	262.92
"tcruzi-86937"	224.67	199.41	224.67	199.41
"tcruzi-87181"	7412.86	9538.7	7412.86	9538.7
"tcruzi-87259"	190.2	256.94	190.2	256.94
"tcruzi-87313"	308.45	405.25	308.45	405.25
"tcruzi-87333"	7292.99	5981.22	7292.99	5981.22
"tcruzi-8741"	105.59	97.89	105.59	97.89
"tcruzi-87646"	16092.17	20287.55	16092.17	20287.55
"tcruzi-87710"	70.02	50.33	70.02	50.33
"tcruzi-87932"	179.21	272.25	179.21	272.25
"tcruzi-88043"	47	83.69	47	83.69
"tcruzi-88139"	18125.81	25443.35	18125.81	25443.35
"tcruzi-88140"	10637.39	13754.22	10637.39	13754.22
"tcruzi-8849"	1305.36	4668.18	1305.36	4668.18
"tcruzi-8850"	2472.04	4248.59	2472.04	4248.59
"tcruzi-8851"	920.82	684.81	920.82	684.81
"tcruzi-8852"	1504.65	3994.36	1504.65	3994.36
"tcruzi-88521"	642.49	622.47	642.49	622.47
"tcruzi-8855"	5605.65	2819.81	5605.65	2819.81
"tcruzi-8856"	2546.1	2986.31	2546.1	2986.31
"tcruzi-8861"	1716.75	1276.05	1716.75	1276.05
"tcruzi-8867"	2404.17	2805.68	2404.17	2805.68
"tcruzi-8868"	250.42	635.99	250.42	635.99
"tcruzi-8882"	1575.72	1519.79	1575.72	1519.79
"tcruzi-8883"	1605.21	2858.46	1605.21	2858.46
"tcruzi-88865"	209.6	222.08	209.6	222.08
"tcruzi-8892"	1037.57	751.15	1037.57	751.15
"tcruzi-8893"	1976.64	2204.62	1976.64	2204.62
"tcruzi-8894"	747.43	595.91	747.43	595.91
"tcruzi-8909"	2643.93	6160.8	2643.93	6160.8
"tcruzi-89148"	179.75	377.31	179.75	377.31
"tcruzi-8920"	181.5	311.69	181.5	311.69
"tcruzi-89591"	99.53	128.64	99.53	128.64
"tcruzi-89672"	143.12	41.71	143.12	41.71
"tcruzi-89877"	1789.85	3738.42	1789.85	3738.42
"tcruzi-89887"	13576.61	16135.08	13576.61	16135.08
"tcruzi-89923"	556.6	852.74	556.6	852.74
"tcruzi-89942"	129.48	267.7	129.48	267.7
"tcruzi-89948"	687.9	374.58	687.9	374.58
"tcruzi-89951"	218.06	190.2	218.06	190.2
"tcruzi-89954"	8575.13	10637.39	8575.13	10637.39
"tcruzi-89955"	10190.25	10442.02	10190.25	10442.02
"tcruzi-89957"	10012.27	9510.71	10012.27	9510.71
"tcruzi-89959"	7732.67	9087.93	7732.67	9087.93
"tcruzi-89960"	9826.81	10301.84	9826.81	10301.84
"tcruzi-89961"	9305.78	11257.55	9305.78	11257.55
"tcruzi-89965"	2832.17	3868.17	2832.17	3868.17
"tcruzi-90464"	5054.63	8261.54	5054.63	8261.54
"tcruzi-90608"	665.91	1230.25	665.91	1230.25
"tcruzi-90782"	360.65	206.04	360.65	206.04
"tcruzi-91160"	209	399.03	209	399.03
"tcruzi-91461"	840.28	6378.45	840.28	6378.45
"tcruzi-9169"	529.61	212.68	529.61	212.68
"tcruzi-91692"	2697.28	2661.55	2697.28	2661.55
"tcruzi-91723"	101.22	127.33	101.22	127.33
"tcruzi-91729"	126.74	262.08	126.74	262.08
"tcruzi-91738"	25621.43	13055.85	25621.43	13055.85
"tcruzi-91770"	31923.59	33449.39	31923.59	33449.39
"tcruzi-91772"	30030.92	32513.59	30030.92	32513.59
"tcruzi-91774"	27972.13	31531.22	27972.13	31531.22
"tcruzi-91775"	386.3	344.21	386.3	344.21
"tcruzi-91776"	22450.04	22235.91	22450.04	22235.91
"tcruzi-91778"	32513.59	29731.74	32513.59	29731.74
"tcruzi-91779"	30449.33	24505.19	30449.33	24505.19
"tcruzi-91782"	24946.91	28668.32	24946.91	28668.32
"tcruzi-91783"	2042.09	3213.42	2042.09	3213.42
"tcruzi-91784"	22933.34	18873.02	22933.34	18873.02
"tcruzi-91785"	16056.01	17143.18	16056.01	17143.18
"tcruzi-91789"	66.73	93.69	66.73	93.69
"tcruzi-91795"	32398.44	36938.31	32398.44	36938.31
"tcruzi-91796"	19283.47	13576.61	19283.47	13576.61
"tcruzi-91797"	37955.96	32789.91	37955.96	32789.91
"tcruzi-91798"	29021.53	26159.27	29021.53	26159.27
"tcruzi-91799"	17302.09	20664.25	17302.09	20664.25
"tcruzi-91800"	694.4	1059.73	694.4	1059.73
"tcruzi-91983"	366.83	540.21	366.83	540.21
"tcruzi-92110"	17037.16	20505.65	17037.16	20505.65
"tcruzi-92111"	12173.7	13822.7	12173.7	13822.7
"tcruzi-92112"	30793.31	30211.32	30793.31	30211.32
"tcruzi-9219"	140.17	184.75	140.17	184.75
"tcruzi-92329"	37.03	46.16	37.03	46.16
"tcruzi-92551"	71.36	160.17	71.36	160.17
"tcruzi-92717"	11002.67	12710.95	11002.67	12710.95
"tcruzi-93443"	604.68	1328.9	604.68	1328.9
"tcruzi-9352"	34627.89	23674.38	34627.89	23674.38
"tcruzi-9354"	23293.48	16313.97	23293.48	16313.97
"tcruzi-9355"	18823.41	17385.18	18823.41	17385.18
"tcruzi-9357"	395.46	2439.76	395.46	2439.76
"tcruzi-9358"	2592.85	4724.59	2592.85	4724.59
"tcruzi-9359"	1754.57	5749.21	1754.57	5749.21
"tcruzi-93670"	102.57	31.22	102.57	31.22
"tcruzi-93902"	1371.31	1544.24	1371.31	1544.24
"tcruzi-93960"	156.82	191.12	156.82	191.12
"tcruzi-94285"	7670.53	8355.48	7670.53	8355.48
"tcruzi-94614"	8552.13	4285.1	8552.13	4285.1
"tcruzi-94621"	37.58	59.35	37.58	59.35
"tcruzi-94694"	153.99	357.59	153.99	357.59
"tcruzi-94695"	49.59	64.77	49.59	64.77
"tcruzi-94699"	392.03	215	392.03	215
"tcruzi-94758"	272.25	217.46	272.25	217.46
"tcruzi-94759"	1902.13	1400.33	1902.13	1400.33
"tcruzi-94769"	4688.06	5455.47	4688.06	5455.47
"tcruzi-94779"	130.06	274.27	130.06	274.27
"tcruzi-94803"	484.93	4191.9	484.93	4191.9
"tcruzi-94804"	246.16	501.7	246.16	501.7
"tcruzi-94808"	322.19	1902.13	322.19	1902.13
"tcruzi-94809"	146.77	410.12	146.77	410.12
"tcruzi-94813"	445.71	1672.63	445.71	1672.63
"tcruzi-94814"	1891.59	3429.38	1891.59	3429.38
"tcruzi-94815"	751.15	1504.65	751.15	1504.65
"tcruzi-94817"	289.1	3057.03	289.1	3057.03
"tcruzi-94818"	18721.04	24272.38	18721.04	24272.38
"tcruzi-94825"	5455.47	8424.51	5455.47	8424.51
"tcruzi-94826"	4609.56	3691.59	4609.56	3691.59
"tcruzi-94827"	4586.36	4995.61	4586.36	4995.61
"tcruzi-94828"	6646.72	5708.79	6646.72	5708.79
"tcruzi-94841"	78.48	979.1	78.48	979.1
"tcruzi-94894"	7019.15	13284	7019.15	13284
"tcruzi-95046"	5072.51	6879.5	5072.51	6879.5
"tcruzi-95102"	180.52	281.96	180.52	281.96
"tcruzi-95116"	16788.71	18678.32	16788.71	18678.32
"tcruzi-9519"	241.34	266.79	241.34	266.79
"tcruzi-9520"	226.71	390.5	226.71	390.5
"tcruzi-95239"	5219.02	5955.22	5219.02	5955.22
"tcruzi-95363"	15503.99	17037.16	15503.99	17037.16
"tcruzi-95652"	516.29	2940.51	516.29	2940.51
"tcruzi-95802"	66.13	111.92	66.13	111.92
"tcruzi-95804"	274.27	289.1	274.27	289.1
"tcruzi-95808"	254.86	469	254.86	469
"tcruzi-95809"	6070.1	2971.26	6070.1	2971.26
"tcruzi-95819"	316.86	278.83	316.86	278.83
"tcruzi-95830"	14380.58	9913.63	14380.58	9913.63
"tcruzi-95831"	6004.09	7648.25	6004.09	7648.25
"tcruzi-95835"	13720.68	12783.25	13720.68	12783.25
"tcruzi-95836"	6333.54	8914.02	6333.54	8914.02
"tcruzi-95840"	13393.12	15340.06	13393.12	15340.06
"tcruzi-95841"	13356.82	16352.99	13356.82	16352.99
"tcruzi-95842"	6778.97	9200.2	6778.97	9200.2
"tcruzi-95843"	14209.68	16480.4	14209.68	16480.4
"tcruzi-95846"	5790.65	6603.95	5790.65	6603.95
"tcruzi-95847"	925.54	1460.43	925.54	1460.43
"tcruzi-95848"	336.36	898.67	336.36	898.67
"tcruzi-95849"	1558.34	3509.74	1558.34	3509.74
"tcruzi-95859"	12920.19	13504.79	12920.19	13504.79
"tcruzi-96006"	96.87	156.82	96.87	156.82
"tcruzi-96440"	2884.64	3362.95	2884.64	3362.95
"tcruzi-9667"	473.74	411.86	473.74	411.86
"tcruzi-96704"	828.2	1438.46	828.2	1438.46
"tcruzi-96796"	61.53	76.02	61.53	76.02
"tcruzi-96858"	2940.51	7695.94	2940.51	7695.94
"tcruzi-96864"	99.86	147.11	99.86	147.11
"tcruzi-96965"	91.2	76.35	91.2	76.35
"tcruzi-97058"	2104.88	3461.8	2104.88	3461.8
"tcruzi-97097"	9913.63	8986.8	9913.63	8986.8
"tcruzi-9710"	16205.94	17778.5	16205.94	17778.5
"tcruzi-97566"	28.68	44.92	28.68	44.92
"tcruzi-97658"	639.28	1639.26	639.28	1639.26
"tcruzi-97737"	14483.56	15901.82	14483.56	15901.82
"tcruzi-97793"	72.88	89.32	72.88	89.32
"tcruzi-98349"	1022.11	78.81	1022.11	78.81
"tcruzi-98483"	239.91	89.86	239.91	89.86
"tcruzi-98849"	25072.26	26372.5	25072.26	26372.5
"tcruzi-98877"	90.54	154.32	90.54	154.32
"tcruzi-99104"	493.35	1453.06	493.35	1453.06
"tcruzi-99121"	2819.81	1995.63	2819.81	1995.63
"tcruzi-9922"	251.9	503.79	251.9	503.79
"tcruzi-99483"	218.89	233.27	218.89	233.27
"tcruzi-9956"	489.22	1136.9	489.22	1136.9
"tcruzi-99668"	63.46	49.28	63.46	49.28
"tcruzi-9973"	89.14	194.27	89.14	194.27
"tcruzi-99787"	668.88	103.8	668.88	103.8
"tcruzi-9991"	80.65	127.06	80.65	127.06
