"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284546"	105.76	67.17	105.76	67.17
"tcruzi-2846"	906.33	668.88	906.33	668.88
"tcruzi-2847"	4586.36	2093.75	4586.36	2093.75
"tcruzi-2848"	3978.65	5627.5	3978.65	5627.5
"tcruzi-285140"	78.48	51.57	78.48	51.57
"tcruzi-285246"	235.59	88.96	235.59	88.96
"tcruzi-285653"	604.68	1156.77	604.68	1156.77
"tcruzi-28587"	687.9	751.15	687.9	751.15
"tcruzi-285933"	475.89	1289.16	475.89	1289.16
"tcruzi-285934"	8881.78	10756.21	8881.78	10756.21
"tcruzi-285936"	11257.55	11071	11257.55	11071
"tcruzi-285937"	12710.95	13690.09	12710.95	13690.09
"tcruzi-285938"	8006.07	10142.59	8006.07	10142.59
"tcruzi-285997"	480.52	1342.17	480.52	1342.17
"tcruzi-286175"	12820	11002.67	12820	11002.67
"tcruzi-286178"	732.81	1104.61	732.81	1104.61
"tcruzi-287121"	601.36	3135	601.36	3135
"tcruzi-287122"	10064.27	9691.05	10064.27	9691.05
"tcruzi-287124"	11314.88	11539.76	11314.88	11539.76
"tcruzi-287125"	7811.9	10468.77	7811.9	10468.77
"tcruzi-287186"	10611.07	11314.88	10611.07	11314.88
"tcruzi-287189"	561.96	363.8	561.96	363.8
"tcruzi-28720"	5151.39	4780.16	5151.39	4780.16
"tcruzi-28791"	14864.14	14209.68	14864.14	14209.68
"tcruzi-28955"	2137.79	2150.46	2137.79	2150.46
"tcruzi-289780"	55.84	30.53	55.84	30.53
"tcruzi-289937"	112.97	121.17	112.97	121.17
"tcruzi-28999"	10665.62	10665.62	10665.62	10665.62
"tcruzi-29000"	14453.32	13893.57	14453.32	13893.57
"tcruzi-29001"	15340.06	14864.14	15340.06	14864.14
"tcruzi-29002"	16352.99	15706.03	16352.99	15706.03
"tcruzi-29006"	15381.23	14421.39	15381.23	14421.39
"tcruzi-290067"	525.55	3149.13	525.55	3149.13
"tcruzi-29008"	10418.66	6070.1	10418.66	6070.1
"tcruzi-291133"	13957.42	8210.16	13957.42	8210.16
"tcruzi-291134"	12886.01	10190.25	12886.01	10190.25
"tcruzi-291135"	13541.52	8652.52	13541.52	8652.52
"tcruzi-291136"	16711.95	15751.55	16711.95	15751.55
"tcruzi-291137"	17221	15939.92	17221	15939.92
"tcruzi-291138"	10040.54	8079.74	10040.54	8079.74
"tcruzi-291167"	156.16	145.09	156.16	145.09
"tcruzi-291549"	828.2	840.28	828.2	840.28
"tcruzi-291585"	934.99	471.64	934.99	471.64
"tcruzi-291602"	513.68	252.57	513.68	252.57
"tcruzi-291625"	41.71	45.06	41.71	45.06
"tcruzi-291785"	8475.17	9826.81	8475.17	9826.81
"tcruzi-291976"	679.15	529.61	679.15	529.61
"tcruzi-291978"	82.5	66.73	82.5	66.73
"tcruzi-292224"	215.83	327.36	215.83	327.36
"tcruzi-292437"	70.15	40.17	70.15	40.17
"tcruzi-292562"	121.05	1681.27	121.05	1681.27
"tcruzi-292594"	136.86	67.34	136.86	67.34
"tcruzi-292764"	100.44	127.06	100.44	127.06
"tcruzi-292986"	17109.13	17732.19	17109.13	17732.19
"tcruzi-29319"	161.7	178.27	161.7	178.27
"tcruzi-293293"	99.53	55.57	99.53	55.57
"tcruzi-293378"	422.42	400.32	422.42	400.32
"tcruzi-293498"	335.15	226.02	335.15	226.02
"tcruzi-293894"	239.46	266.79	239.46	266.79
"tcruzi-293921"	4012.07	6496.92	4012.07	6496.92
"tcruzi-293922"	5708.79	5475.28	5708.79	5475.28
"tcruzi-293923"	4228.2	5341.1	4228.2	5341.1
"tcruzi-293924"	4649.72	5727.88	4649.72	5727.88
"tcruzi-293925"	4409.84	3661.04	4409.84	3661.04
"tcruzi-294239"	651.51	618.88	651.51	618.88
"tcruzi-294373"	415.67	205.47	415.67	205.47
"tcruzi-294541"	1400.33	901.18	1400.33	901.18
"tcruzi-294837"	157.58	1099.17	157.58	1099.17
"tcruzi-29520"	697.66	169.98	697.66	169.98
"tcruzi-295266"	5668.1	2361.68	5668.1	2361.68
"tcruzi-295272"	3661.04	4464.21	3661.04	4464.21
"tcruzi-295575"	551.73	293.03	551.73	293.03
"tcruzi-295728"	26.05	45.35	26.05	45.35
"tcruzi-295811"	815.27	911.57	815.27	911.57
"tcruzi-295979"	18212.46	12820	18212.46	12820
"tcruzi-295980"	19379.94	16056.01	19379.94	16056.01
"tcruzi-295983"	19146.44	15589.77	19146.44	15589.77
"tcruzi-295984"	19283.47	15139.01	19283.47	15139.01
"tcruzi-295985"	19192.14	15222.99	19192.14	15222.99
"tcruzi-295987"	18268.51	15187.11	18268.51	15187.11
"tcruzi-295988"	17858.3	13862.61	17858.3	13862.61
"tcruzi-295989"	17385.18	11823.24	17385.18	11823.24
"tcruzi-295993"	17732.19	14380.58	17732.19	14380.58
"tcruzi-296234"	191.6	352.22	191.6	352.22
"tcruzi-296577"	147.43	135.93	147.43	135.93
"tcruzi-296826"	320.71	527.5	320.71	527.5
"tcruzi-296829"	616.4	264.09	616.4	264.09
"tcruzi-296833"	1392.12	469	1392.12	469
"tcruzi-296876"	425.43	807.78	425.43	807.78
"tcruzi-297073"	269.38	140.99	269.38	140.99
"tcruzi-297119"	66.89	176.43	66.89	176.43
"tcruzi-297137"	178.27	687.9	178.27	687.9
"tcruzi-297262"	484.93	1924.61	484.93	1924.61
"tcruzi-297563"	6778.97	15462.43	6778.97	15462.43
"tcruzi-297571"	355.17	261.24	355.17	261.24
"tcruzi-297576"	81.85	39.64	81.85	39.64
"tcruzi-297639"	66.27	47.56	66.27	47.56
"tcruzi-298012"	24.38	25.53	24.38	25.53
"tcruzi-298186"	28.68	79.58	28.68	79.58
"tcruzi-29826"	6355.32	1466.81	6355.32	1466.81
"tcruzi-29827"	8333.57	3043.12	8333.57	3043.12
"tcruzi-29830"	6048.45	3213.42	6048.45	3213.42
"tcruzi-298377"	1048.98	197.42	1048.98	197.42
"tcruzi-298613"	694.4	1445.68	694.4	1445.68
"tcruzi-298670"	68.81	79.81	68.81	79.81
"tcruzi-298807"	241.34	215	241.34	215
"tcruzi-298854"	150.35	1048.98	150.35	1048.98
"tcruzi-298915"	3738.42	1875.91	3738.42	1875.91
"tcruzi-299457"	445.71	778.42	445.71	778.42
"tcruzi-300070"	130.91	76.65	130.91	76.65
"tcruzi-300094"	30.11	114.18	30.11	114.18
"tcruzi-300139"	55.32	278.83	55.32	278.83
"tcruzi-300312"	718.36	1012.08	718.36	1012.08
"tcruzi-301338"	544.44	87.76	544.44	87.76
"tcruzi-30153"	53.95	43.66	53.95	43.66
"tcruzi-301610"	201.91	265.87	201.91	265.87
"tcruzi-301934"	2062.41	3588.67	2062.41	3588.67
"tcruzi-301994"	103.59	101.59	103.59	101.59
"tcruzi-302007"	118.86	108.06	118.86	108.06
"tcruzi-302304"	16393.58	17817.24	16393.58	17817.24
"tcruzi-302374"	88.24	102.19	88.24	102.19
"tcruzi-302535"	46.85	17.37	46.85	17.37
"tcruzi-302680"	10582.6	13393.12	10582.6	13393.12
"tcruzi-302681"	8119.83	5869.2	8119.83	5869.2
"tcruzi-302848"	259.42	114.61	259.42	114.61
"tcruzi-30285"	45.83	47.96	45.83	47.96
"tcruzi-302893"	1837.52	697.66	1837.52	697.66
"tcruzi-302926"	20085.62	20085.62	20085.62	20085.62
"tcruzi-302957"	642.49	177.38	642.49	177.38
"tcruzi-303552"	759.46	378.81	759.46	378.81
"tcruzi-303823"	359.09	964.3	359.09	964.3
"tcruzi-303883"	67.34	74.37	67.34	74.37
"tcruzi-30410"	20721.57	19990.01	20721.57	19990.01
"tcruzi-304396"	155.41	164.3	155.41	164.3
"tcruzi-304787"	75.88	67.92	75.88	67.92
"tcruzi-30480"	349.5	271.26	349.5	271.26
"tcruzi-304824"	44.18	37.58	44.18	37.58
"tcruzi-305037"	111.25	84.35	111.25	84.35
"tcruzi-305157"	231.22	307.38	231.22	307.38
"tcruzi-305193"	50.61	52.55	50.61	52.55
"tcruzi-305279"	766.09	1474	766.09	1474
"tcruzi-3054"	1544.24	302.64	1544.24	302.64
"tcruzi-305559"	109.81	214.49	109.81	214.49
"tcruzi-305647"	25.53	37.03	25.53	37.03
"tcruzi-305757"	164.3	130.06	164.3	130.06
"tcruzi-30583"	15	36	15	36
"tcruzi-305831"	11071	13541.52	11071	13541.52
"tcruzi-305928"	44.76	49.14	44.76	49.14
"tcruzi-306921"	4306.08	3932.64	4306.08	3932.64
"tcruzi-306974"	54.53	56.88	54.53	56.88
"tcruzi-307197"	146.43	85.35	146.43	85.35
"tcruzi-307483"	31.33	22.94	31.33	22.94
"tcruzi-307516"	1763.89	762.82	1763.89	762.82
"tcruzi-307652"	973.87	2116.3	973.87	2116.3
"tcruzi-307752"	3346.45	896.17	3346.45	896.17
"tcruzi-307790"	83.19	306.37	83.19	306.37
"tcruzi-308548"	2215.48	559.48	2215.48	559.48
"tcruzi-308587"	132.59	250.78	132.59	250.78
"tcruzi-308604"	50.46	651.51	50.46	651.51
"tcruzi-308736"	125.9	59.95	125.9	59.95
"tcruzi-309009"	81.52	137.21	81.52	137.21
"tcruzi-309013"	48.71	98.59	48.71	98.59
"tcruzi-309344"	501.7	424.08	501.7	424.08
"tcruzi-309362"	1168.13	925.54	1168.13	925.54
"tcruzi-309439"	2534.69	4048.03	2534.69	4048.03
"tcruzi-309459"	181.05	133.99	181.05	133.99
"tcruzi-309956"	1070.19	1902.13	1070.19	1902.13
"tcruzi-310492"	76.02	69.72	76.02	69.72
"tcruzi-310618"	27.96	27.15	27.96	27.15
"tcruzi-31072"	1789.85	335.15	1789.85	335.15
"tcruzi-310814"	12.71	48.27	12.71	48.27
"tcruzi-310945"	56.42	137.5	56.42	137.5
"tcruzi-311017"	14347.84	18082.24	14347.84	18082.24
"tcruzi-311289"	42.83	35.66	42.83	35.66
"tcruzi-311400"	80.85	81.36	80.85	81.36
"tcruzi-311706"	40.34	83.03	40.34	83.03
"tcruzi-311718"	202.54	125.67	202.54	125.67
"tcruzi-312081"	17037.16	20188.31	17037.16	20188.31
"tcruzi-312269"	59.49	73.16	59.49	73.16
"tcruzi-3125"	45.64	89.32	45.64	89.32
"tcruzi-312712"	121.75	155.41	121.75	155.41
"tcruzi-312920"	2483.01	1511.29	2483.01	1511.29
"tcruzi-313115"	58.03	159.05	58.03	159.05
"tcruzi-313362"	56.75	59.22	56.75	59.22
"tcruzi-313680"	231.87	316.86	231.87	316.86
"tcruzi-313913"	332.66	920.82	332.66	920.82
"tcruzi-314053"	458.19	291.04	458.19	291.04
"tcruzi-314612"	78.64	108.6	78.64	108.6
"tcruzi-315032"	6118.51	9357.62	6118.51	9357.62
"tcruzi-315121"	39.16	28.19	39.16	28.19
"tcruzi-31530"	14246.39	13822.7	14246.39	13822.7
"tcruzi-315305"	714.78	598.25	714.78	598.25
"tcruzi-315306"	469	595.91	469	595.91
"tcruzi-315307"	802.96	1310.31	802.96	1310.31
"tcruzi-315308"	1037.57	989.53	1037.57	989.53
"tcruzi-315312"	112.26	143.12	112.26	143.12
"tcruzi-31542"	101.59	449.39	101.59	449.39
"tcruzi-315513"	7339.83	7627.61	7339.83	7627.61
"tcruzi-315591"	48.42	66.89	48.42	66.89
"tcruzi-315714"	35.84	115.37	35.84	115.37
"tcruzi-315844"	33.42	57.29	33.42	57.29
"tcruzi-316115"	291.58	277.82	291.58	277.82
"tcruzi-316618"	155.75	108.96	155.75	108.96
"tcruzi-316806"	1114.98	2072.65	1114.98	2072.65
"tcruzi-316807"	1558.34	2805.68	1558.34	2805.68
"tcruzi-316808"	7505.36	3574.1	7505.36	3574.1
"tcruzi-31713"	1001.71	1172.9	1001.71	1172.9
"tcruzi-31714"	1241.98	1070.19	1241.98	1070.19
"tcruzi-31715"	1639.26	1400.33	1639.26	1400.33
"tcruzi-31716"	1156.77	1254.36	1156.77	1254.36
"tcruzi-31717"	141.27	104.96	141.27	104.96
"tcruzi-31739"	52.42	51.42	52.42	51.42
"tcruzi-317437"	64.36	63.32	64.36	63.32
"tcruzi-317662"	248.61	132.05	248.61	132.05
"tcruzi-317940"	95.91	53.53	95.91	53.53
"tcruzi-31837"	200.91	759.46	200.91	759.46
"tcruzi-31838"	403.73	1230.25	403.73	1230.25
"tcruzi-31839"	2556.96	6850.42	2556.96	6850.42
"tcruzi-3190"	65.23	32.66	65.23	32.66
"tcruzi-31946"	63.01	68.36	63.01	68.36
"tcruzi-32249"	103.05	67.76	103.05	67.76
"tcruzi-3283"	173.91	244.5	173.91	244.5
"tcruzi-33271"	16597.1	19192.14	16597.1	19192.14
"tcruzi-3337"	209	303.82	209	303.82
"tcruzi-33376"	51.42	35.08	51.42	35.08
"tcruzi-3340"	96.26	210.3	96.26	210.3
"tcruzi-3354"	384.58	105.35	384.58	105.35
"tcruzi-33581"	16172.02	15786.89	16172.02	15786.89
"tcruzi-3378"	5749.21	2294.65	5749.21	2294.65
"tcruzi-3379"	6207.16	4830.52	6207.16	4830.52
"tcruzi-33833"	74.21	71.8	74.21	71.8
"tcruzi-3412"	1914.27	503.79	1914.27	503.79
"tcruzi-3413"	1598.39	625.71	1598.39	625.71
"tcruzi-3414"	1655.68	684.81	1655.68	684.81
"tcruzi-3415"	1120.88	518.55	1120.88	518.55
"tcruzi-34178"	220.81	192.14	220.81	192.14
"tcruzi-34211"	49	80.33	49	80.33
"tcruzi-34501"	327.36	170.44	327.36	170.44
"tcruzi-34583"	25.78	30.97	25.78	30.97
"tcruzi-34652"	114.61	362.07	114.61	362.07
"tcruzi-34693"	62.42	76.02	62.42	76.02
"tcruzi-34838"	38.78	19.11	38.78	19.11
"tcruzi-34974"	97.89	136.86	97.89	136.86
"tcruzi-3515"	6979.42	1995.63	6979.42	1995.63
"tcruzi-35497"	58.89	79.27	58.89	79.27
"tcruzi-35787"	989.53	815.27	989.53	815.27
"tcruzi-35799"	744.27	639.28	744.27	639.28
"tcruzi-36112"	180.52	65.52	180.52	65.52
"tcruzi-366"	12639.21	11133.87	12639.21	11133.87
"tcruzi-36668"	5368.83	7556.35	5368.83	7556.35
"tcruzi-36669"	11133.87	14601.35	11133.87	14601.35
"tcruzi-37159"	2204.62	2748.37	2204.62	2748.37
"tcruzi-37356"	88.76	46.34	88.76	46.34
"tcruzi-37392"	166.01	125.45	166.01	125.45
"tcruzi-37634"	96.1	50.46	96.1	50.46
"tcruzi-37731"	63.46	104.21	63.46	104.21
"tcruzi-37733"	307.38	417.37	307.38	417.37
"tcruzi-37734"	1934.77	4064.29	1934.77	4064.29
"tcruzi-37763"	65.97	49.43	65.97	49.43
"tcruzi-378"	823.99	820.21	823.99	820.21
"tcruzi-37926"	38.08	47.15	38.08	47.15
"tcruzi-38082"	291.58	1027.88	291.58	1027.88
"tcruzi-38113"	137.21	773.38	137.21	773.38
"tcruzi-38471"	8705.49	10582.6	8705.49	10582.6
"tcruzi-3866"	849.29	393.68	849.29	393.68
"tcruzi-38740"	67.64	75.43	67.64	75.43
"tcruzi-38819"	34102.38	33073.43	34102.38	33073.43
"tcruzi-39390"	166.85	101.79	166.85	101.79
"tcruzi-39871"	553.9	1605.21	553.9	1605.21
"tcruzi-40278"	12111.03	14279.76	12111.03	14279.76
"tcruzi-41099"	121.98	119.84	121.98	119.84
"tcruzi-41161"	91.45	69.87	91.45	69.87
"tcruzi-41226"	964.3	459.97	964.3	459.97
"tcruzi-41531"	89.49	153.04	89.49	153.04
"tcruzi-4163"	135.67	104.77	135.67	104.77
"tcruzi-4310"	138.89	61.37	138.89	61.37
"tcruzi-43316"	12571.48	18172.19	12571.48	18172.19
"tcruzi-43361"	115.37	71.22	115.37	71.22
"tcruzi-43732"	154.32	39.82	154.32	39.82
"tcruzi-43830"	13118.54	16513.91	13118.54	16513.91
"tcruzi-44266"	556.6	308.45	556.6	308.45
"tcruzi-44464"	68.95	46.69	68.95	46.69
"tcruzi-44513"	80.47	42.83	80.47	42.83
"tcruzi-44541"	101.98	204.91	101.98	204.91
"tcruzi-44558"	23908.67	22282.09	23908.67	22282.09
"tcruzi-44795"	22626.49	23975.9	22626.49	23975.9
"tcruzi-44798"	35285.65	32209.88	35285.65	32209.88
"tcruzi-44799"	35021.29	36528.98	35021.29	36528.98
"tcruzi-44810"	34315.1	32789.91	34315.1	32789.91
"tcruzi-44811"	632.64	491.27	632.64	491.27
"tcruzi-44812"	31814.44	30703.73	31814.44	30703.73
"tcruzi-44816"	31711.16	30449.33	31711.16	30449.33
"tcruzi-44817"	34423.73	35155.64	34423.73	35155.64
"tcruzi-44818"	32118.02	31711.16	32118.02	31711.16
"tcruzi-44821"	29657.74	32984.4	29657.74	32984.4
"tcruzi-44822"	24827.74	28438.15	24827.74	28438.15
"tcruzi-44823"	30030.92	31531.22	30030.92	31531.22
"tcruzi-44824"	29961.32	31263.53	29961.32	31263.53
"tcruzi-44838"	155.06	107.48	155.06	107.48
"tcruzi-44843"	198.41	532.16	198.41	532.16
"tcruzi-44872"	22695.17	23241.16	22695.17	23241.16
"tcruzi-44873"	29106.55	22450.04	29106.55	22450.04
"tcruzi-44874"	36390.59	37955.96	36390.59	37955.96
"tcruzi-44875"	32684.82	37643.53	32684.82	37643.53
"tcruzi-44876"	22076.32	21406.74	22076.32	21406.74
"tcruzi-44877"	23605.75	26091.35	23605.75	26091.35
"tcruzi-44932"	102.83	189.14	102.83	189.14
"tcruzi-4502"	2226.22	957.18	2226.22	957.18
"tcruzi-45774"	281.96	139.19	281.96	139.19
"tcruzi-4589"	1780.39	1438.46	1780.39	1438.46
"tcruzi-45917"	43.5	46.52	43.5	46.52
"tcruzi-46144"	18.39	32.02	18.39	32.02
"tcruzi-46823"	84.43	103.59	84.43	103.59
"tcruzi-4686"	5627.5	3103.32	5627.5	3103.32
"tcruzi-4710"	2340.75	6561.66	2340.75	6561.66
"tcruzi-47464"	163.19	331.38	163.19	331.38
"tcruzi-47475"	19010.38	20763.39	19010.38	20763.39
"tcruzi-47905"	20141.6	20820.1	20141.6	20820.1
"tcruzi-47906"	18316.96	19379.94	18316.96	19379.94
"tcruzi-47907"	21143.31	21948.89	21143.31	21948.89
"tcruzi-47908"	20188.31	20721.57	20188.31	20721.57
"tcruzi-47909"	20820.1	16597.1	20820.1	16597.1
"tcruzi-4824"	4248.59	1141.58	4248.59	1141.58
"tcruzi-48294"	237	98.98	237	98.98
"tcruzi-48314"	366.83	415.67	366.83	415.67
"tcruzi-48506"	100.82	104	100.82	104
"tcruzi-4864"	629.05	179.75	629.05	179.75
"tcruzi-48927"	9330.65	14525.15	9330.65	14525.15
"tcruzi-48928"	2569.25	6138.63	2569.25	6138.63
"tcruzi-48929"	33773.2	34211.58	33773.2	34211.58
"tcruzi-49571"	18721.04	21089.37	18721.04	21089.37
"tcruzi-49700"	45.06	31.67	45.06	31.67
"tcruzi-50068"	72.08	55.39	72.08	55.39
"tcruzi-50375"	29.17	19.67	29.17	19.67
"tcruzi-5098"	18172.19	18355.88	18172.19	18355.88
"tcruzi-51108"	8027.51	3195.58	8027.51	3195.58
"tcruzi-51486"	369.77	1295.49	369.77	1295.49
"tcruzi-52015"	447.23	1716.75	447.23	1716.75
"tcruzi-52045"	4688.06	9143.46	4688.06	9143.46
"tcruzi-52414"	3087.42	445.71	3087.42	445.71
"tcruzi-52604"	1891.59	1075.8	1891.59	1075.8
"tcruzi-52862"	113.92	199.41	113.92	199.41
"tcruzi-53216"	152.41	84.5	152.41	84.5
"tcruzi-53309"	203.24	2062.41	203.24	2062.41
"tcruzi-53366"	104.41	67.47	104.41	67.47
"tcruzi-54125"	1328.9	4688.06	1328.9	4688.06
"tcruzi-54183"	143.12	183.12	143.12	183.12
"tcruzi-54244"	7835.7	7362.03	7835.7	7362.03
"tcruzi-54363"	158.71	102.38	158.71	102.38
"tcruzi-54482"	104	604.68	104	604.68
"tcruzi-54689"	9220.46	7433.44	9220.46	7433.44
"tcruzi-54766"	135.34	127.85	135.34	127.85
"tcruzi-5482"	213.95	103.4	213.95	103.4
"tcruzi-55114"	9943.34	11632.03	9943.34	11632.03
"tcruzi-55492"	76.94	47.7	76.94	47.7
"tcruzi-5590"	3429.38	1453.06	3429.38	1453.06
"tcruzi-55914"	7695.94	12747.49	7695.94	12747.49
"tcruzi-56352"	312.74	156.82	312.74	156.82
"tcruzi-56373"	98.22	82.02	98.22	82.02
"tcruzi-56560"	74.37	72.73	74.37	72.73
"tcruzi-56702"	54.95	28.92	54.95	28.92
"tcruzi-56806"	158.29	62.15	158.29	62.15
"tcruzi-575"	3103.32	844.96	3103.32	844.96
"tcruzi-57788"	148.38	105.76	148.38	105.76
"tcruzi-580"	3964.13	1727.13	3964.13	1727.13
"tcruzi-58068"	12018.5	16135.08	12018.5	16135.08
"tcruzi-5818"	30539.23	31814.44	30539.23	31814.44
"tcruzi-584"	16877.14	15901.82	16877.14	15901.82
"tcruzi-585"	17778.5	15632.57	17778.5	15632.57
"tcruzi-58560"	61.85	117.68	61.85	117.68
"tcruzi-58779"	10849.2	17263.09	10849.2	17263.09
"tcruzi-58887"	13754.22	16788.71	13754.22	16788.71
"tcruzi-589"	20922.29	19010.38	20922.29	19010.38
"tcruzi-58921"	14312.58	18537.64	14312.58	18537.64
"tcruzi-591"	19481.3	17074.58	19481.3	17074.58
"tcruzi-592"	20231.15	18637.08	20231.15	18637.08
"tcruzi-593"	11166.17	8475.17	11166.17	8475.17
"tcruzi-594"	12238.06	7577.98	12238.06	7577.98
"tcruzi-595"	15096.75	14347.84	15096.75	14347.84
"tcruzi-59502"	260.33	246.93	260.33	246.93
"tcruzi-59506"	10442.02	12173.7	10442.02	12173.7
"tcruzi-596"	13393.12	11438.69	13393.12	11438.69
"tcruzi-59799"	127.85	125.9	127.85	125.9
"tcruzi-60219"	25.21	50.96	25.21	50.96
"tcruzi-60664"	210.9	133.69	210.9	133.69
"tcruzi-60782"	14380.58	18002.72	14380.58	18002.72
"tcruzi-61606"	160.17	61.23	160.17	61.23
"tcruzi-61981"	510.92	260.33	510.92	260.33
"tcruzi-61989"	13862.61	18873.02	13862.61	18873.02
"tcruzi-62230"	6185.94	6355.32	6185.94	6355.32
"tcruzi-62651"	63.32	71.93	63.32	71.93
"tcruzi-6271"	264.09	96.95	264.09	96.95
"tcruzi-62713"	2031.07	4262.76	2031.07	4262.76
"tcruzi-6280"	5432.68	173.91	5432.68	173.91
"tcruzi-62909"	1385.08	880.58	1385.08	880.58
"tcruzi-62949"	298.07	2082.56	298.07	2082.56
"tcruzi-63185"	176.43	333.86	176.43	333.86
"tcruzi-63391"	265	94.4	265	94.4
"tcruzi-6346"	331.38	275.91	331.38	275.91
"tcruzi-63767"	133.38	287.25	133.38	287.25
"tcruzi-64000"	133.69	32.44	133.69	32.44
"tcruzi-64442"	110.58	112.97	110.58	112.97
"tcruzi-64892"	37.91	61.85	37.91	61.85
"tcruzi-64955"	156.48	183.64	156.48	183.64
"tcruzi-64976"	36.47	45.83	36.47	45.83
"tcruzi-65199"	3229.01	601.36	3229.01	601.36
"tcruzi-6537"	459.97	154.71	459.97	154.71
"tcruzi-6546"	279.85	216.26	279.85	216.26
"tcruzi-65573"	5869.2	12984.51	5869.2	12984.51
"tcruzi-66494"	84.43	62.42	84.43	62.42
"tcruzi-6677"	83.85	35.84	83.85	35.84
"tcruzi-66836"	14421.39	16555.69	14421.39	16555.69
"tcruzi-67343"	405.25	736.48	405.25	736.48
"tcruzi-67378"	118.4	86.18	118.4	86.18
"tcruzi-67593"	23.35	34.36	23.35	34.36
"tcruzi-67667"	75.72	93.17	75.72	93.17
"tcruzi-67704"	82.83	140.17	82.83	140.17
"tcruzi-67848"	306.37	322.19	306.37	322.19
"tcruzi-67909"	1527.93	973.87	1527.93	973.87
"tcruzi-68068"	130.6	70.15	130.6	70.15
"tcruzi-68531"	27288.16	29731.74	27288.16	29731.74
"tcruzi-6944"	61.08	60.67	61.08	60.67
"tcruzi-70105"	3493.65	1247.88	3493.65	1247.88
"tcruzi-70624"	85.69	45.64	85.69	45.64
"tcruzi-71241"	583.29	265	583.29	265
"tcruzi-71274"	23356.26	24384.36	23356.26	24384.36
"tcruzi-7130"	12305.04	8144.54	12305.04	8144.54
"tcruzi-71377"	2315.74	2172.65	2315.74	2172.65
"tcruzi-71407"	1727.13	3164.34	1727.13	3164.34
"tcruzi-71409"	1519.79	2160.05	1519.79	2160.05
"tcruzi-71410"	1190.23	891.44	1190.23	891.44
"tcruzi-71411"	1342.17	940.6	1342.17	940.6
"tcruzi-71414"	820.21	782.29	820.21	782.29
"tcruzi-71415"	1130.8	1591.57	1130.8	1591.57
"tcruzi-71421"	3645.01	2581.13	3645.01	2581.13
"tcruzi-71427"	1172.9	1033.13	1172.9	1033.13
"tcruzi-71429"	747.43	787.03	747.43	787.03
"tcruzi-71462"	668.88	1754.57	668.88	1754.57
"tcruzi-71463"	1438.46	1798.24	1438.46	1798.24
"tcruzi-71481"	4609.56	4366.76	4609.56	4366.76
"tcruzi-71483"	5539.58	3559.75	5539.58	3559.75
"tcruzi-71485"	3213.42	2774.14	3213.42	2774.14
"tcruzi-71511"	2245.95	2384.34	2245.95	2384.34
"tcruzi-71622"	464.13	185.63	464.13	185.63
"tcruzi-7171"	3135	3898.75	3135	3898.75
"tcruzi-71719"	473.74	121.98	473.74	121.98
"tcruzi-71876"	105.16	80.65	105.16	80.65
"tcruzi-72255"	13923.97	17778.5	13923.97	17778.5
"tcruzi-72396"	97.71	92.46	97.71	92.46
"tcruzi-72410"	194.7	207.34	194.7	207.34
"tcruzi-72534"	22334.04	23179.31	22334.04	23179.31
"tcruzi-72698"	42.34	24.03	42.34	24.03
"tcruzi-73948"	305.16	2971.26	305.16	2971.26
"tcruzi-74192"	88.96	181.05	88.96	181.05
"tcruzi-74319"	10943.89	9220.46	10943.89	9220.46
"tcruzi-74391"	1995.63	5790.65	1995.63	5790.65
"tcruzi-74476"	192.77	120.04	192.77	120.04
"tcruzi-74985"	6954.51	852.74	6954.51	852.74
"tcruzi-75010"	184.75	229.37	184.75	229.37
"tcruzi-75044"	911.57	177	911.57	177
"tcruzi-75268"	704.8	164.68	704.8	164.68
"tcruzi-75920"	99.15	76.86	99.15	76.86
"tcruzi-75981"	17187.6	17109.13	17187.6	17109.13
"tcruzi-75983"	18637.08	17476.21	18637.08	17476.21
"tcruzi-75984"	17817.24	16393.58	17817.24	16393.58
"tcruzi-75986"	15307.26	16917.76	15307.26	16917.76
"tcruzi-75987"	16205.94	18316.96	16205.94	18316.96
"tcruzi-75988"	18537.64	19146.44	18537.64	19146.44
"tcruzi-76077"	569.6	309.62	569.6	309.62
"tcruzi-76388"	105.59	60.93	105.59	60.93
"tcruzi-76452"	240.69	150.35	240.69	150.35
"tcruzi-76876"	82.18	208.43	82.18	208.43
"tcruzi-77190"	351.02	694.4	351.02	694.4
"tcruzi-77323"	120.29	564.2	120.29	564.2
"tcruzi-77405"	411.86	368.24	411.86	368.24
"tcruzi-77431"	69.57	113.43	69.57	113.43
"tcruzi-77490"	17263.09	18492.41	17263.09	18492.41
"tcruzi-77491"	17143.18	17187.6	17143.18	17187.6
"tcruzi-7756"	375.73	311.69	375.73	311.69
"tcruzi-77962"	115.99	62.86	115.99	62.86
"tcruzi-79190"	1584.02	823.99	1584.02	823.99
"tcruzi-79287"	188.15	97.89	188.15	97.89
"tcruzi-79379"	51.7	50.33	51.7	50.33
"tcruzi-79409"	234.74	130.91	234.74	130.91
"tcruzi-79551"	1027.88	916.21	1027.88	916.21
"tcruzi-79619"	28.43	70.91	28.43	70.91
"tcruzi-79912"	124.6	127.6	124.6	127.6
"tcruzi-8024"	635.99	462.26	635.99	462.26
"tcruzi-80393"	19430.63	19057.61	19430.63	19057.61
