"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2846"	1168.13	629.05	1168.13	629.05
"tcruzi-2847"	1598.39	1807.85	1598.39	1807.85
"tcruzi-2848"	537.46	820.21	537.46	820.21
"tcruzi-285140"	662.4	589.89	662.4	589.89
"tcruzi-285246"	93.36	87.4	93.36	87.4
"tcruzi-285653"	17430.77	19990.01	17430.77	19990.01
"tcruzi-28587"	5407.59	5201.45	5407.59	5201.45
"tcruzi-285933"	559.48	506.13	559.48	506.13
"tcruzi-285934"	14743.29	16056.01	14743.29	16056.01
"tcruzi-285936"	15022.71	18537.64	15022.71	18537.64
"tcruzi-285937"	16877.14	17430.77	16877.14	17430.77
"tcruzi-285938"	19283.47	17476.21	19283.47	17476.21
"tcruzi-285997"	419.32	469	419.32	469
"tcruzi-286175"	13185.39	12050.53	13185.39	12050.53
"tcruzi-286178"	188.69	105.59	188.69	105.59
"tcruzi-287121"	691	891.44	691	891.44
"tcruzi-287122"	15265.76	16555.69	15265.76	16555.69
"tcruzi-287124"	16641.07	17263.09	16641.07	17263.09
"tcruzi-287125"	17221	20562.02	17221	20562.02
"tcruzi-287186"	13541.52	13026.49	13541.52	13026.49
"tcruzi-287189"	122.86	86.94	122.86	86.94
"tcruzi-28720"	6519.67	4705.47	6519.67	4705.47
"tcruzi-28791"	18355.88	17817.24	18355.88	17817.24
"tcruzi-28955"	258.45	521.6	258.45	521.6
"tcruzi-289780"	36.55	51.86	36.55	51.86
"tcruzi-289937"	10468.77	7108	10468.77	7108
"tcruzi-28999"	755.24	929.64	755.24	929.64
"tcruzi-29000"	17858.3	21588.79	17858.3	21588.79
"tcruzi-29001"	19430.63	19335.61	19430.63	19335.61
"tcruzi-29002"	20141.6	24030.29	20141.6	24030.29
"tcruzi-29006"	16711.95	19588.44	16711.95	19588.44
"tcruzi-290067"	297.19	167.56	297.19	167.56
"tcruzi-29008"	513.68	356.49	513.68	356.49
"tcruzi-291133"	29396	28766.86	29396	28766.86
"tcruzi-291134"	31059.06	27717.21	31059.06	27717.21
"tcruzi-291135"	30114.02	22760.7	30114.02	22760.7
"tcruzi-291136"	28438.15	30539.23	28438.15	30539.23
"tcruzi-291137"	32789.91	32604.91	32789.91	32604.91
"tcruzi-291138"	18402.77	16641.07	18402.77	16641.07
"tcruzi-291167"	10525.9	12710.95	10525.9	12710.95
"tcruzi-291549"	424.08	306.37	424.08	306.37
"tcruzi-291585"	151.7	94.61	151.7	94.61
"tcruzi-291602"	449.39	203.24	449.39	203.24
"tcruzi-291625"	56.59	33.78	56.59	33.78
"tcruzi-291785"	3544.33	2619.14	3544.33	2619.14
"tcruzi-291976"	166.35	120.04	166.35	120.04
"tcruzi-291978"	103.24	37.91	103.24	37.91
"tcruzi-292224"	331.38	148.8	331.38	148.8
"tcruzi-292437"	61.08	51.99	61.08	51.99
"tcruzi-292562"	1354.72	553.9	1354.72	553.9
"tcruzi-292594"	193.26	158.71	193.26	158.71
"tcruzi-292764"	595.91	83.69	595.91	83.69
"tcruzi-292986"	3588.67	2534.69	3588.67	2534.69
"tcruzi-29319"	12339.88	10333.82	12339.88	10333.82
"tcruzi-293293"	51.26	94.98	51.26	94.98
"tcruzi-293378"	226.02	260.33	226.02	260.33
"tcruzi-293498"	69.26	109.18	69.26	109.18
"tcruzi-293894"	1172.9	1474	1172.9	1474
"tcruzi-293921"	455.75	230.01	455.75	230.01
"tcruzi-293922"	403.73	196.2	403.73	196.2
"tcruzi-293923"	309.62	276.78	309.62	276.78
"tcruzi-293924"	231.87	224.67	231.87	224.67
"tcruzi-293925"	381.58	248.61	381.58	248.61
"tcruzi-294239"	151.39	126.53	151.39	126.53
"tcruzi-294373"	153.39	90.54	153.39	90.54
"tcruzi-294541"	6048.45	4804.97	6048.45	4804.97
"tcruzi-294837"	116.94	71.36	116.94	71.36
"tcruzi-29520"	257.68	190.66	257.68	190.66
"tcruzi-295266"	5646.98	7457.01	5646.98	7457.01
"tcruzi-295272"	10725.67	10756.21	10725.67	10756.21
"tcruzi-295575"	120.29	103.59	120.29	103.59
"tcruzi-295728"	44.76	48.71	44.76	48.71
"tcruzi-295811"	1317.17	622.47	1317.17	622.47
"tcruzi-295979"	3932.64	2762.99	3932.64	2762.99
"tcruzi-295980"	4191.9	3317.63	4191.9	3317.63
"tcruzi-295983"	5790.65	4486.82	5790.65	4486.82
"tcruzi-295984"	5181.89	3932.64	5181.89	3932.64
"tcruzi-295985"	5708.79	3994.36	5708.79	3994.36
"tcruzi-295987"	3043.12	2569.25	3043.12	2569.25
"tcruzi-295988"	2735.71	2172.65	2735.71	2172.65
"tcruzi-295989"	2955.19	2082.56	2955.19	2082.56
"tcruzi-295993"	1075.8	635.99	1075.8	635.99
"tcruzi-296234"	171.61	163.93	171.61	163.93
"tcruzi-296577"	495.8	445.71	495.8	445.71
"tcruzi-296826"	721.36	1022.11	721.36	1022.11
"tcruzi-296829"	8935.24	7927.67	8935.24	7927.67
"tcruzi-296833"	10272.9	13218.51	10272.9	13218.51
"tcruzi-296876"	356.49	305.16	356.49	305.16
"tcruzi-297073"	369.77	228	369.77	228
"tcruzi-297119"	399.03	458.19	399.03	458.19
"tcruzi-297137"	343.36	151.39	343.36	151.39
"tcruzi-297262"	2986.31	10301.84	2986.31	10301.84
"tcruzi-297563"	11855.61	12571.48	11855.61	12571.48
"tcruzi-297571"	482.99	253.52	482.99	253.52
"tcruzi-297576"	114.39	139.87	114.39	139.87
"tcruzi-297639"	142.13	64.36	142.13	64.36
"tcruzi-298012"	31.67	24.94	31.67	24.94
"tcruzi-298186"	57.17	54.09	57.17	54.09
"tcruzi-29826"	6626.16	5167.16	6626.16	5167.16
"tcruzi-29827"	6118.51	8652.52	6118.51	8652.52
"tcruzi-29830"	2774.14	8684.02	2774.14	8684.02
"tcruzi-298377"	60.93	42.34	60.93	42.34
"tcruzi-298613"	1276.05	1286.46	1276.05	1286.46
"tcruzi-298670"	487.44	959.84	487.44	959.84
"tcruzi-298807"	572.59	314.32	572.59	314.32
"tcruzi-298854"	1789.85	601.36	1789.85	601.36
"tcruzi-298915"	523.83	284.29	523.83	284.29
"tcruzi-299457"	9405.24	8451.67	9405.24	8451.67
"tcruzi-300070"	24089	20085.62	24089	20085.62
"tcruzi-300094"	28.19	31.84	28.19	31.84
"tcruzi-300139"	57.45	42.19	57.45	42.19
"tcruzi-300312"	123.67	118.62	123.67	118.62
"tcruzi-301338"	42.66	32.02	42.66	32.02
"tcruzi-30153"	498.9	237	498.9	237
"tcruzi-301610"	351.02	556.6	351.02	556.6
"tcruzi-301934"	65.37	102.57	65.37	102.57
"tcruzi-301994"	60.38	50.2	60.38	50.2
"tcruzi-302007"	94.04	91.37	94.04	91.37
"tcruzi-302304"	9743.22	7362.03	9743.22	7362.03
"tcruzi-302374"	61.99	53.12	61.99	53.12
"tcruzi-302535"	22.2	22.94	22.2	22.94
"tcruzi-302680"	14673.97	19944.55	14673.97	19944.55
"tcruzi-302681"	8210.16	8731.07	8210.16	8731.07
"tcruzi-302848"	80.02	28.68	80.02	28.68
"tcruzi-30285"	192.14	197.42	192.14	197.42
"tcruzi-302893"	3283.51	2439.76	3283.51	2439.76
"tcruzi-302926"	9943.34	9276.99	9943.34	9276.99
"tcruzi-302957"	629.05	422.42	629.05	422.42
"tcruzi-303552"	94.77	72.73	94.77	72.73
"tcruzi-303823"	2304.2	1163.31	2304.2	1163.31
"tcruzi-303883"	1033.13	3001.17	1033.13	3001.17
"tcruzi-30410"	11539.76	9718.07	11539.76	9718.07
"tcruzi-304396"	906.33	856.71	906.33	856.71
"tcruzi-304787"	93	43.2	93	43.2
"tcruzi-30480"	1735.75	940.6	1735.75	940.6
"tcruzi-304824"	37.66	63.46	37.66	63.46
"tcruzi-305037"	121.05	83.19	121.05	83.19
"tcruzi-305157"	651.51	489.22	651.51	489.22
"tcruzi-305193"	87.76	118.17	87.76	118.17
"tcruzi-305279"	8859.54	9913.63	8859.54	9913.63
"tcruzi-3054"	13957.42	11689.32	13957.42	11689.32
"tcruzi-305559"	134.52	91.67	134.52	91.67
"tcruzi-305647"	32.44	35.66	32.44	35.66
"tcruzi-305757"	94.61	301.68	94.61	301.68
"tcruzi-30583"	39.64	47.7	39.64	47.7
"tcruzi-305831"	4134.06	2236.16	4134.06	2236.16
"tcruzi-305928"	88.08	54.95	88.08	54.95
"tcruzi-306921"	3947.44	3283.51	3947.44	3283.51
"tcruzi-306974"	76.78	92.82	76.78	92.82
"tcruzi-307197"	124.2	129.79	124.2	129.79
"tcruzi-307483"	25.78	21.31	25.78	21.31
"tcruzi-307516"	2226.22	2269.03	2226.22	2269.03
"tcruzi-307652"	1371.31	906.33	1371.31	906.33
"tcruzi-307752"	3509.74	3015.03	3509.74	3015.03
"tcruzi-307790"	59.35	45.21	59.35	45.21
"tcruzi-308548"	216.79	226.02	216.79	226.02
"tcruzi-308587"	2394.18	592.56	2394.18	592.56
"tcruzi-308604"	158.71	97.49	158.71	97.49
"tcruzi-308736"	1955.29	2204.62	1955.29	2204.62
"tcruzi-309009"	186.64	87.22	186.64	87.22
"tcruzi-309013"	204.91	222.08	204.91	222.08
"tcruzi-309344"	135.34	194.01	135.34	194.01
"tcruzi-309362"	707.97	338.92	707.97	338.92
"tcruzi-309439"	7135.61	7717.39	7135.61	7717.39
"tcruzi-309459"	165.08	104.77	165.08	104.77
"tcruzi-309956"	665.91	581.12	665.91	581.12
"tcruzi-310492"	39.99	57.03	39.99	57.03
"tcruzi-310618"	29.37	62.29	29.37	62.29
"tcruzi-31072"	1070.19	405.25	1070.19	405.25
"tcruzi-310814"	50.33	50.33	50.33	50.33
"tcruzi-310945"	1163.31	6931.64	1163.31	6931.64
"tcruzi-311017"	10943.89	10582.6	10943.89	10582.6
"tcruzi-311289"	47.7	50.96	47.7	50.96
"tcruzi-311400"	1924.61	2104.88	1924.61	2104.88
"tcruzi-311706"	48.42	55.1	48.42	55.1
"tcruzi-311718"	159.05	131.21	159.05	131.21
"tcruzi-312081"	19335.61	14312.58	19335.61	14312.58
"tcruzi-312269"	21.31	38.78	21.31	38.78
"tcruzi-3125"	747.43	498.9	747.43	498.9
"tcruzi-312712"	91.52	97.3	91.52	97.3
"tcruzi-312920"	625.71	362.07	625.71	362.07
"tcruzi-313115"	185.18	135.93	185.18	135.93
"tcruzi-313362"	57.03	20.83	57.03	20.83
"tcruzi-313680"	96.1	108.6	96.1	108.6
"tcruzi-313913"	54.53	6711.09	54.53	6711.09
"tcruzi-314053"	503.79	393.68	503.79	393.68
"tcruzi-314612"	86.94	59.95	86.94	59.95
"tcruzi-315032"	24565.6	26372.5	24565.6	26372.5
"tcruzi-315121"	56.26	83.38	56.26	83.38
"tcruzi-31530"	7384.46	3918.47	7384.46	3918.47
"tcruzi-315305"	525.55	501.7	525.55	501.7
"tcruzi-315306"	1130.8	979.1	1130.8	979.1
"tcruzi-315307"	308.45	204.91	308.45	204.91
"tcruzi-315308"	852.74	1012.08	852.74	1012.08
"tcruzi-315312"	290.13	188.69	290.13	188.69
"tcruzi-31542"	506.13	186.64	506.13	186.64
"tcruzi-315513"	15503.99	16172.02	15503.99	16172.02
"tcruzi-315591"	42.83	85.85	42.83	85.85
"tcruzi-315714"	93.69	114.18	93.69	114.18
"tcruzi-315844"	59.82	51.7	59.82	51.7
"tcruzi-316115"	687.9	583.29	687.9	583.29
"tcruzi-316618"	551.73	383.17	551.73	383.17
"tcruzi-316806"	23418.9	18721.04	23418.9	18721.04
"tcruzi-316807"	24946.91	23048.64	24946.91	23048.64
"tcruzi-316808"	26905.54	26091.35	26905.54	26091.35
"tcruzi-31713"	2269.03	1043.42	2269.03	1043.42
"tcruzi-31714"	2340.75	1177.72	2340.75	1177.72
"tcruzi-31715"	2245.95	724.72	2245.95	724.72
"tcruzi-31716"	1482.52	954.52	1482.52	954.52
"tcruzi-31717"	1707.88	613.19	1707.88	613.19
"tcruzi-31739"	53.12	40.17	53.12	40.17
"tcruzi-317437"	90.97	66.49	90.97	66.49
"tcruzi-317662"	127.6	161.7	127.6	161.7
"tcruzi-317940"	5035.48	4870.47	5035.48	4870.47
"tcruzi-31837"	18537.64	19745.03	18537.64	19745.03
"tcruzi-31838"	22450.04	21721.19	22450.04	21721.19
"tcruzi-31839"	25006.01	26700.15	25006.01	26700.15
"tcruzi-3190"	119.13	95.53	119.13	95.53
"tcruzi-31946"	71.8	65.52	71.8	65.52
"tcruzi-32249"	164.68	143.45	164.68	143.45
"tcruzi-3283"	2374.03	815.27	2374.03	815.27
"tcruzi-33271"	4850.2	3149.13	4850.2	3149.13
"tcruzi-3337"	1536.09	1584.02	1536.09	1584.02
"tcruzi-33376"	35.66	56	35.66	56
"tcruzi-3340"	6797.21	1136.9	6797.21	1136.9
"tcruzi-3354"	16242.9	14453.32	16242.9	14453.32
"tcruzi-33581"	41644.88	39822.96	41644.88	39822.96
"tcruzi-3378"	17572.51	14246.39	17572.51	14246.39
"tcruzi-3379"	9966.13	9989.78	9966.13	9989.78
"tcruzi-33833"	86.35	94.21	86.35	94.21
"tcruzi-3412"	7783.18	7835.7	7783.18	7835.7
"tcruzi-3413"	9886.42	10553.79	9886.42	10553.79
"tcruzi-3414"	19379.94	17651.78	19379.94	17651.78
"tcruzi-3415"	7756.42	8006.07	7756.42	8006.07
"tcruzi-34178"	70.15	86.35	70.15	86.35
"tcruzi-34211"	48.27	63.93	48.27	63.93
"tcruzi-34501"	95.73	236.36	95.73	236.36
"tcruzi-34583"	55.39	44.18	55.39	44.18
"tcruzi-34652"	81.18	57.76	81.18	57.76
"tcruzi-34693"	47.56	64.49	47.56	64.49
"tcruzi-34838"	47.28	37.75	47.28	37.75
"tcruzi-34974"	77.72	78.2	77.72	78.2
"tcruzi-3515"	25072.26	26837.2	25072.26	26837.2
"tcruzi-35497"	53.82	53.53	53.82	53.53
"tcruzi-35787"	144.12	218.06	144.12	218.06
"tcruzi-35799"	372.95	265	372.95	265
"tcruzi-36112"	123.42	95.19	123.42	95.19
"tcruzi-366"	8783.1	5869.2	8783.1	5869.2
"tcruzi-36668"	237.65	320.71	237.65	320.71
"tcruzi-36669"	86.66	258.45	86.66	258.45
"tcruzi-37159"	98.22	85.69	98.22	85.69
"tcruzi-37356"	91.84	99.86	91.84	99.86
"tcruzi-37392"	197.86	198.92	197.86	198.92
"tcruzi-37634"	820.21	1110.69	820.21	1110.69
"tcruzi-37731"	40.52	76.19	40.52	76.19
"tcruzi-37733"	20401.78	18588.47	20401.78	18588.47
"tcruzi-37734"	26763.58	26905.54	26763.58	26905.54
"tcruzi-37763"	92.82	61.37	92.82	61.37
"tcruzi-378"	8451.67	3978.65	8451.67	3978.65
"tcruzi-37926"	47.15	41.26	47.15	41.26
"tcruzi-38082"	168.7	191.6	168.7	191.6
"tcruzi-38113"	120.54	134.28	120.54	134.28
"tcruzi-38471"	167.25	149.42	167.25	149.42
"tcruzi-3866"	2534.69	787.03	2534.69	787.03
"tcruzi-38740"	3630.68	1504.65	3630.68	1504.65
"tcruzi-38819"	31711.16	29731.74	31711.16	29731.74
"tcruzi-39390"	135.93	178.74	135.93	178.74
"tcruzi-39871"	1059.73	1130.8	1059.73	1130.8
"tcruzi-40278"	104	298.07	104	298.07
"tcruzi-41099"	111.25	161.33	111.25	161.33
"tcruzi-41161"	37.03	37.03	37.03	37.03
"tcruzi-41226"	201.44	153.04	201.44	153.04
"tcruzi-41531"	78.64	71.93	78.64	71.93
"tcruzi-4163"	1295.49	281.06	1295.49	281.06
"tcruzi-4310"	67.92	65.97	67.92	65.97
"tcruzi-43316"	11257.55	11885.87	11257.55	11885.87
"tcruzi-43361"	130.06	84.35	130.06	84.35
"tcruzi-43732"	3243.55	2374.03	3243.55	2374.03
"tcruzi-43830"	10360.72	11133.87	10360.72	11133.87
"tcruzi-44266"	249.54	244.5	249.54	244.5
"tcruzi-44464"	78.81	59.05	78.81	59.05
"tcruzi-44513"	68.23	75.72	68.23	75.72
"tcruzi-44541"	72.54	39.82	72.54	39.82
"tcruzi-44558"	18268.51	24325.06	18268.51	24325.06
"tcruzi-44795"	21143.31	23730.86	21143.31	23730.86
"tcruzi-44798"	32209.88	34211.58	32209.88	34211.58
"tcruzi-44799"	38945.98	41644.88	38945.98	41644.88
"tcruzi-44810"	33356.36	32883.65	33356.36	32883.65
"tcruzi-44811"	140.99	187.19	140.99	187.19
"tcruzi-44812"	25750.29	24505.19	25750.29	24505.19
"tcruzi-44816"	33976.8	32018.6	33976.8	32018.6
"tcruzi-44817"	34102.38	34315.1	34102.38	34315.1
"tcruzi-44818"	33165.39	31625.96	33165.39	31625.96
"tcruzi-44821"	22235.91	26301.36	22235.91	26301.36
"tcruzi-44822"	5668.1	4965.84	5668.1	4965.84
"tcruzi-44823"	22760.7	23356.26	22760.7	23356.26
"tcruzi-44824"	17187.6	16677.13	17187.6	16677.13
"tcruzi-44838"	106.24	145.77	106.24	145.77
"tcruzi-44843"	60.77	78.35	60.77	78.35
"tcruzi-44872"	22124.26	23241.16	22124.26	23241.16
"tcruzi-44873"	15858.74	9665.01	15858.74	9665.01
"tcruzi-44874"	35155.64	34526.36	35155.64	34526.36
"tcruzi-44875"	31348.36	32513.59	31348.36	32513.59
"tcruzi-44876"	25202.12	27061.51	25202.12	27061.51
"tcruzi-44877"	4649.72	3181.42	4649.72	3181.42
"tcruzi-44932"	278.83	178.27	278.83	178.27
"tcruzi-4502"	7108	5939.29	7108	5939.29
"tcruzi-45774"	108.17	82.33	108.17	82.33
"tcruzi-4589"	2472.04	3588.67	2472.04	3588.67
"tcruzi-45917"	44.01	41.26	44.01	41.26
"tcruzi-46144"	19.11	52.97	19.11	52.97
"tcruzi-46823"	82.83	69.42	82.83	69.42
"tcruzi-4686"	8079.74	9087.93	8079.74	9087.93
"tcruzi-4710"	3015.03	1691.19	3015.03	1691.19
"tcruzi-47464"	1527.93	1672.63	1527.93	1672.63
"tcruzi-47475"	14312.58	16829.78	14312.58	16829.78
"tcruzi-47905"	225.36	160.56	225.36	160.56
"tcruzi-47906"	217.46	170.44	217.46	170.44
"tcruzi-47907"	155.41	123.12	155.41	123.12
"tcruzi-47908"	132.59	134.52	132.59	134.52
"tcruzi-47909"	162.5	126.74	162.5	126.74
"tcruzi-4824"	6027.18	3258.72	6027.18	3258.72
"tcruzi-48294"	105.98	65.84	105.98	65.84
"tcruzi-48314"	227.41	309.62	227.41	309.62
"tcruzi-48506"	105.16	86.03	105.16	86.03
"tcruzi-4864"	1147.48	707.97	1147.48	707.97
"tcruzi-48927"	18492.41	19240.66	18492.41	19240.66
"tcruzi-48928"	7019.15	5243.32	7019.15	5243.32
"tcruzi-48929"	30449.33	30963.74	30449.33	30963.74
"tcruzi-49571"	19481.3	16917.76	19481.3	16917.76
"tcruzi-49700"	46.16	61.23	46.16	61.23
"tcruzi-50068"	94.21	90.71	94.21	90.71
"tcruzi-50375"	19.67	12.71	19.67	12.71
"tcruzi-5098"	9510.71	7064.95	9510.71	7064.95
"tcruzi-51108"	184.16	70.46	184.16	70.46
"tcruzi-51486"	78.2	143.12	78.2	143.12
"tcruzi-52015"	88.96	104	88.96	104
"tcruzi-52045"	5559.66	9462.4	5559.66	9462.4
"tcruzi-52414"	199.92	222.8	199.92	222.8
"tcruzi-52604"	116.41	349.5	116.41	349.5
"tcruzi-52862"	153.04	121.98	153.04	121.98
"tcruzi-53216"	103.59	111.92	103.59	111.92
"tcruzi-53309"	59.49	77.72	59.49	77.72
"tcruzi-53366"	139.19	146.08	139.19	146.08
"tcruzi-54125"	684.81	911.57	684.81	911.57
"tcruzi-54183"	181.05	122.86	181.05	122.86
"tcruzi-54244"	9826.81	10064.27	9826.81	10064.27
"tcruzi-54363"	371.63	389.16	371.63	389.16
"tcruzi-54482"	233.27	215	233.27	215
"tcruzi-54689"	10190.25	8552.13	10190.25	8552.13
"tcruzi-54766"	37.66	22.2	37.66	22.2
"tcruzi-5482"	815.27	319.1	815.27	319.1
"tcruzi-55114"	22695.17	24692.29	22695.17	24692.29
"tcruzi-55492"	45.64	36	45.64	36
"tcruzi-5590"	1700	353.78	1700	353.78
"tcruzi-55914"	113.17	152.75	113.17	152.75
"tcruzi-56352"	97.71	36.89	97.71	36.89
"tcruzi-56373"	64.92	76.94	64.92	76.94
"tcruzi-56560"	52.28	33.6	52.28	33.6
"tcruzi-56702"	57.29	58.34	57.29	58.34
"tcruzi-56806"	1681.27	1626.15	1681.27	1626.15
"tcruzi-575"	4347.26	2494.09	4347.26	2494.09
"tcruzi-57788"	200.44	172.94	200.44	172.94
"tcruzi-580"	8731.07	8629.02	8731.07	8629.02
"tcruzi-58068"	9665.01	10360.72	9665.01	10360.72
"tcruzi-5818"	29885.69	26519.66	29885.69	26519.66
"tcruzi-584"	29961.32	30211.32	29961.32	30211.32
"tcruzi-585"	31437.63	32209.88	31437.63	32209.88
"tcruzi-58560"	41.18	93.87	41.18	93.87
"tcruzi-58779"	9718.07	11757.02	9718.07	11757.02
"tcruzi-58887"	7627.61	10012.27	7627.61	10012.27
"tcruzi-589"	31923.59	29885.69	31923.59	29885.69
"tcruzi-58921"	6207.16	6425.04	6207.16	6425.04
"tcruzi-591"	34627.89	29657.74	34627.89	29657.74
"tcruzi-592"	36390.59	32304.31	36390.59	32304.31
"tcruzi-593"	15096.75	15671.28	15096.75	15671.28
"tcruzi-594"	19010.38	17074.58	19010.38	17074.58
"tcruzi-595"	23241.16	23975.9	23241.16	23975.9
"tcruzi-59502"	604.68	682.21	604.68	682.21
"tcruzi-59506"	18678.32	16393.58	18678.32	16393.58
"tcruzi-596"	23179.31	20978.31	23179.31	20978.31
"tcruzi-59799"	395.46	238.44	395.46	238.44
"tcruzi-60219"	46.34	52.7	46.34	52.7
"tcruzi-60664"	76.02	72.54	76.02	72.54
"tcruzi-60782"	6378.45	6954.51	6378.45	6954.51
"tcruzi-61606"	934.99	1237.14	934.99	1237.14
"tcruzi-61981"	1247.88	983.48	1247.88	983.48
"tcruzi-61989"	22816.8	22450.04	22816.8	22450.04
"tcruzi-62230"	32.66	46.16	32.66	46.16
"tcruzi-62651"	102.38	116.94	102.38	116.94
"tcruzi-6271"	115.99	113.17	115.99	113.17
"tcruzi-62713"	88.38	83.54	88.38	83.54
"tcruzi-6280"	105.59	128.36	105.59	128.36
"tcruzi-62909"	1716.75	1955.29	1716.75	1955.29
"tcruzi-62949"	75.43	69.26	75.43	69.26
"tcruzi-63185"	218.89	150.68	218.89	150.68
"tcruzi-63391"	200.91	397.34	200.91	397.34
"tcruzi-6346"	276.78	164.68	276.78	164.68
"tcruzi-63767"	73.9	64.07	73.9	64.07
"tcruzi-64000"	88.76	85.04	88.76	85.04
"tcruzi-64442"	210.3	88.59	210.3	88.59
"tcruzi-64892"	191.6	153.99	191.6	153.99
"tcruzi-64955"	162.08	104.96	162.08	104.96
"tcruzi-64976"	42.34	63.77	42.34	63.77
"tcruzi-65199"	65.84	72.88	65.84	72.88
"tcruzi-6537"	220.18	212.68	220.18	212.68
"tcruzi-6546"	443.72	325.02	443.72	325.02
"tcruzi-65573"	13576.61	9065.7	13576.61	9065.7
"tcruzi-66494"	78.48	75.27	78.48	75.27
"tcruzi-6677"	62.71	41.88	62.71	41.88
"tcruzi-66836"	553.9	744.27	553.9	744.27
"tcruzi-67343"	12142.96	11952.06	12142.96	11952.06
"tcruzi-67378"	1780.39	1335.27	1780.39	1335.27
"tcruzi-67593"	30.53	151	30.53	151
"tcruzi-67667"	169.11	111.02	169.11	111.02
"tcruzi-67704"	17.37	1094.02	17.37	1094.02
"tcruzi-67848"	74.06	93.36	74.06	93.36
"tcruzi-67909"	198.41	312.74	198.41	312.74
"tcruzi-68068"	116.17	101.22	116.17	101.22
"tcruzi-68531"	148.8	704.8	148.8	704.8
"tcruzi-6944"	209.6	200.91	209.6	200.91
"tcruzi-70105"	122.62	135.67	122.62	135.67
"tcruzi-70624"	2762.99	2384.34	2762.99	2384.34
"tcruzi-71241"	63.39	92.63	63.39	92.63
"tcruzi-71274"	23789.87	24565.6	23789.87	24565.6
"tcruzi-7130"	6496.92	2643.93	6496.92	2643.93
"tcruzi-71377"	10442.02	9330.65	10442.02	9330.65
"tcruzi-71407"	11660.13	9801.84	11660.13	9801.84
"tcruzi-71409"	10881.92	10165.23	10881.92	10165.23
"tcruzi-71410"	10813.85	10495.38	10813.85	10495.38
"tcruzi-71411"	9143.46	8575.13	9143.46	8575.13
"tcruzi-71414"	10064.27	9172.79	10064.27	9172.79
"tcruzi-71415"	7160.79	7600.99	7160.79	7600.99
"tcruzi-71421"	7927.67	8079.74	7927.67	8079.74
"tcruzi-71427"	7183.2	8835.06	7183.2	8835.06
"tcruzi-71429"	74.5	115.37	74.5	115.37
"tcruzi-71462"	3395.4	3677.41	3395.4	3677.41
"tcruzi-71463"	4627.32	4409.84	4627.32	4409.84
"tcruzi-71481"	8835.06	7956.11	8835.06	7956.11
"tcruzi-71483"	7362.03	6735.17	7362.03	6735.17
"tcruzi-71485"	5828.44	5646.98	5828.44	5646.98
"tcruzi-71511"	9330.65	9966.13	9330.65	9966.13
"tcruzi-71622"	79.73	79.42	79.73	79.42
"tcruzi-7171"	5151.39	5432.68	5151.39	5432.68
"tcruzi-71719"	759.46	546.96	759.46	546.96
"tcruzi-71876"	80.33	55.84	80.33	55.84
"tcruzi-72255"	8333.57	9538.7	8333.57	9538.7
"tcruzi-72396"	66.13	60.77	66.13	60.77
"tcruzi-72410"	97.11	98.22	97.11	98.22
"tcruzi-72534"	21721.19	21406.74	21721.19	21406.74
"tcruzi-72698"	22.56	35.26	22.56	35.26
"tcruzi-73948"	219.5	247.68	219.5	247.68
"tcruzi-74192"	148.04	128.92	148.04	128.92
"tcruzi-74319"	22991.11	21353.57	22991.11	21353.57
"tcruzi-74391"	1691.19	1727.13	1691.19	1727.13
"tcruzi-74476"	1466.81	871.88	1466.81	871.88
"tcruzi-74985"	4114.89	6048.45	4114.89	6048.45
"tcruzi-75010"	75.65	69.11	75.65	69.11
"tcruzi-75044"	73.03	45.99	73.03	45.99
"tcruzi-75268"	20.23	24.03	20.23	24.03
"tcruzi-75920"	120.04	93.69	120.04	93.69
"tcruzi-75981"	5167.16	2256.85	5167.16	2256.85
"tcruzi-75983"	316.86	1743.18	316.86	1743.18
"tcruzi-75984"	701.25	4724.59	701.25	4724.59
"tcruzi-75986"	254.41	3477.85	254.41	3477.85
"tcruzi-75987"	301.68	3785.93	301.68	3785.93
"tcruzi-75988"	2581.13	13118.54	2581.13	13118.54
"tcruzi-76077"	76.65	78.03	76.65	78.03
"tcruzi-76388"	68.36	81.18	68.36	81.18
"tcruzi-76452"	173.35	115.99	173.35	115.99
"tcruzi-76876"	132.05	101.41	132.05	101.41
"tcruzi-77190"	8652.52	11377.03	8652.52	11377.03
"tcruzi-77323"	51.57	57.45	51.57	57.45
"tcruzi-77405"	11689.32	12783.25	11689.32	12783.25
"tcruzi-77431"	213.95	150.35	213.95	150.35
"tcruzi-77490"	275.17	6400.49	275.17	6400.49
"tcruzi-77491"	266.79	4262.76	266.79	4262.76
"tcruzi-7756"	397.34	265.87	397.34	265.87
"tcruzi-77962"	98.08	88.96	98.08	88.96
"tcruzi-79190"	138.35	98.78	138.35	98.78
"tcruzi-79287"	1807.85	1985.51	1807.85	1985.51
"tcruzi-79379"	59.95	58.2	59.95	58.2
"tcruzi-79409"	142.81	147.72	142.81	147.72
"tcruzi-79551"	1964.77	2315.74	1964.77	2315.74
"tcruzi-79619"	69.57	50.79	69.57	50.79
"tcruzi-79912"	440.47	495.8	440.47	495.8
"tcruzi-8024"	108.38	56.88	108.38	56.88
"tcruzi-80393"	9038.44	10272.9	9038.44	10272.9
