"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80405"	4173.66	5915.96	4173.66	5915.96
"tcruzi-80406"	4965.84	5518.42	4965.84	5518.42
"tcruzi-80823"	616.4	163.37	616.4	163.37
"tcruzi-80967"	2116.3	3411.22	2116.3	3411.22
"tcruzi-81150"	46.52	34.56	46.52	34.56
"tcruzi-81274"	121.28	127.06	121.28	127.06
"tcruzi-81280"	177	240.69	177	240.69
"tcruzi-81406"	135.67	164.3	135.67	164.3
"tcruzi-81881"	200.44	307.38	200.44	307.38
"tcruzi-82118"	132.34	212.16	132.34	212.16
"tcruzi-82233"	471.64	410.12	471.64	410.12
"tcruzi-82382"	125.9	126.22	125.9	126.22
"tcruzi-82547"	9143.46	9639.64	9143.46	9639.64
"tcruzi-82569"	724.72	828.2	724.72	828.2
"tcruzi-82653"	114.18	150.03	114.18	150.03
"tcruzi-82728"	495.8	714.78	495.8	714.78
"tcruzi-82729"	5407.59	7224.46	5407.59	7224.46
"tcruzi-82730"	45.06	90.54	45.06	90.54
"tcruzi-82732"	5893.43	9718.07	5893.43	9718.07
"tcruzi-82734"	99.53	134.28	99.53	134.28
"tcruzi-82736"	4761.58	3661.04	4761.58	3661.04
"tcruzi-82737"	7756.42	9330.65	7756.42	9330.65
"tcruzi-82738"	9462.4	13788.58	9462.4	13788.58
"tcruzi-82740"	1310.31	2661.55	1310.31	2661.55
"tcruzi-82741"	4228.2	5151.39	4228.2	5151.39
"tcruzi-82742"	1946.25	5939.29	1946.25	5939.29
"tcruzi-82746"	2774.14	8189.43	2774.14	8189.43
"tcruzi-82757"	2819.81	6690.86	2819.81	6690.86
"tcruzi-8276"	14986.5	10190.25	14986.5	10190.25
"tcruzi-82768"	159.79	165.52	159.79	165.52
"tcruzi-82836"	130.29	136.86	130.29	136.86
"tcruzi-82918"	4929.97	6118.51	4929.97	6118.51
"tcruzi-82919"	8144.54	5093	8144.54	5093
"tcruzi-82961"	2093.75	5111.66	2093.75	5111.66
"tcruzi-82975"	107.48	258.45	107.48	258.45
"tcruzi-82979"	3069.7	1817.12	3069.7	1817.12
"tcruzi-83039"	91.37	75.57	91.37	75.57
"tcruzi-83047"	411.86	341.62	411.86	341.62
"tcruzi-83083"	537.46	2870.74	537.46	2870.74
"tcruzi-83158"	26445.87	26650.03	26445.87	26650.03
"tcruzi-83159"	28270.68	30294.8	28270.68	30294.8
"tcruzi-83162"	35021.29	34102.38	35021.29	34102.38
"tcruzi-83165"	39822.96	39822.96	39822.96	39822.96
"tcruzi-83167"	35816.58	34526.36	35816.58	34526.36
"tcruzi-83168"	37155.89	37392.32	37155.89	37392.32
"tcruzi-83169"	34315.1	36080.28	34315.1	36080.28
"tcruzi-83170"	36080.28	38345.36	36080.28	38345.36
"tcruzi-83174"	24692.29	26837.2	24692.29	26837.2
"tcruzi-83182"	352.22	305.16	352.22	305.16
"tcruzi-83184"	29885.69	29469.83	29885.69	29469.83
"tcruzi-83185"	31263.53	29021.53	31263.53	29021.53
"tcruzi-83186"	30294.8	27061.51	30294.8	27061.51
"tcruzi-83187"	8756.68	6292.88	8756.68	6292.88
"tcruzi-83188"	15424.18	12984.51	15424.18	12984.51
"tcruzi-83197"	4285.1	2709.76	4285.1	2709.76
"tcruzi-83204"	27575.56	29247.1	27575.56	29247.1
"tcruzi-83205"	29175.43	28042.72	29175.43	28042.72
"tcruzi-83206"	26700.15	26224.5	26700.15	26224.5
"tcruzi-83207"	29247.1	30114.02	29247.1	30114.02
"tcruzi-83208"	30030.92	27972.13	30030.92	27972.13
"tcruzi-83209"	26159.27	23674.38	26159.27	23674.38
"tcruzi-83248"	6879.5	7927.67	6879.5	7927.67
"tcruzi-83249"	7505.36	9854.52	7505.36	9854.52
"tcruzi-83257"	7981.77	8144.54	7981.77	8144.54
"tcruzi-83258"	8424.51	9943.34	8424.51	9943.34
"tcruzi-83262"	9486.33	9143.46	9486.33	9143.46
"tcruzi-83263"	9691.05	9172.79	9691.05	9172.79
"tcruzi-83264"	9220.46	7981.77	9220.46	7981.77
"tcruzi-83266"	8806.69	7528.72	8806.69	7528.72
"tcruzi-83267"	202.54	1027.88	202.54	1027.88
"tcruzi-83288"	85.85	79.42	85.85	79.42
"tcruzi-83311"	1027.88	2361.68	1027.88	2361.68
"tcruzi-83312"	831.93	1124.89	831.93	1124.89
"tcruzi-83313"	14105.19	12710.95	14105.19	12710.95
"tcruzi-83314"	7224.46	7882.15	7224.46	7882.15
"tcruzi-83374"	4099.63	3135	4099.63	3135
"tcruzi-83377"	1033.13	3346.45	1033.13	3346.45
"tcruzi-83508"	52.7	32.25	52.7	32.25
"tcruzi-8366"	193.75	111.48	193.75	111.48
"tcruzi-83812"	5539.58	1550.39	5539.58	1550.39
"tcruzi-84007"	10090.71	7756.42	10090.71	7756.42
"tcruzi-84029"	7695.94	9305.78	7695.94	9305.78
"tcruzi-84036"	159.44	469	159.44	469
"tcruzi-84056"	271.26	356.49	271.26	356.49
"tcruzi-84057"	355.17	447.23	355.17	447.23
"tcruzi-84059"	1177.72	491.27	1177.72	491.27
"tcruzi-84077"	244.5	642.49	244.5	642.49
"tcruzi-84116"	950.32	601.36	950.32	601.36
"tcruzi-84131"	564.2	867.26	564.2	867.26
"tcruzi-84132"	121.63	184.16	121.63	184.16
"tcruzi-84134"	236.36	239.02	236.36	239.02
"tcruzi-84135"	315.62	157.58	315.62	157.58
"tcruzi-84136"	601.36	1114.98	601.36	1114.98
"tcruzi-84148"	964.3	639.28	964.3	639.28
"tcruzi-84208"	166.35	119.84	166.35	119.84
"tcruzi-84218"	30.97	31.22	30.97	31.22
"tcruzi-84349"	75.07	90.35	75.07	90.35
"tcruzi-84441"	59.05	47.7	59.05	47.7
"tcruzi-84444"	147.72	297.19	147.72	297.19
"tcruzi-84508"	642.49	386.3	642.49	386.3
"tcruzi-84920"	6758.57	7717.39	6758.57	7717.39
"tcruzi-84980"	17336.69	17109.13	17336.69	17109.13
"tcruzi-8506"	218.89	150.68	218.89	150.68
"tcruzi-8532"	190.66	163.37	190.66	163.37
"tcruzi-85909"	4427.37	4929.97	4427.37	4929.97
"tcruzi-85984"	10725.67	9966.13	10725.67	9966.13
"tcruzi-86073"	54.22	99.72	54.22	99.72
"tcruzi-86160"	113.92	78.64	113.92	78.64
"tcruzi-86265"	622.47	2007.34	622.47	2007.34
"tcruzi-86311"	4509.37	5407.59	4509.37	5407.59
"tcruzi-86386"	31.67	37.75	31.67	37.75
"tcruzi-86404"	400.32	186.16	400.32	186.16
"tcruzi-86449"	127.33	105.47	127.33	105.47
"tcruzi-86597"	127.6	105.76	127.6	105.76
"tcruzi-86717"	71.22	156.48	71.22	156.48
"tcruzi-86937"	56.42	83.38	56.42	83.38
"tcruzi-87181"	114.39	2204.62	114.39	2204.62
"tcruzi-87259"	117.92	142.43	117.92	142.43
"tcruzi-87313"	6118.51	7859.09	6118.51	7859.09
"tcruzi-87333"	11406.12	12676.75	11406.12	12676.75
"tcruzi-8741"	119.84	70.32	119.84	70.32
"tcruzi-87646"	24089	25562.23	24089	25562.23
"tcruzi-87710"	112.15	95.53	112.15	95.53
"tcruzi-87932"	186.64	216.26	186.64	216.26
"tcruzi-88043"	154.71	126.74	154.71	126.74
"tcruzi-88139"	23356.26	22760.7	23356.26	22760.7
"tcruzi-88140"	19784.08	15057.67	19784.08	15057.67
"tcruzi-8849"	7135.61	7203.27	7135.61	7203.27
"tcruzi-8850"	7811.9	6333.54	7811.9	6333.54
"tcruzi-8851"	7882.15	6979.42	7882.15	6979.42
"tcruzi-8852"	5072.51	4980.92	5072.51	4980.92
"tcruzi-88521"	164.3	173.91	164.3	173.91
"tcruzi-8855"	7412.86	6561.66	7412.86	6561.66
"tcruzi-8856"	5692.21	6270.21	5692.21	6270.21
"tcruzi-8861"	6690.86	5304.11	6690.86	5304.11
"tcruzi-8867"	4649.72	4804.97	4649.72	4804.97
"tcruzi-8868"	383.17	182.54	383.17	182.54
"tcruzi-8882"	3103.32	3213.42	3103.32	3213.42
"tcruzi-8883"	5151.39	5475.28	5151.39	5475.28
"tcruzi-88865"	111.92	109.07	111.92	109.07
"tcruzi-8892"	7292.99	7316.35	7292.99	7316.35
"tcruzi-8893"	5341.1	4947.36	5341.1	4947.36
"tcruzi-8894"	4947.36	4745.33	4947.36	4745.33
"tcruzi-8909"	3509.74	2581.13	3509.74	2581.13
"tcruzi-89148"	123.88	237.65	123.88	237.65
"tcruzi-8920"	95.53	170.44	95.53	170.44
"tcruzi-89591"	89.86	387.93	89.86	387.93
"tcruzi-89672"	297.19	207.88	297.19	207.88
"tcruzi-89877"	210.3	229.37	210.3	229.37
"tcruzi-89887"	73.59	85.85	73.59	85.85
"tcruzi-89923"	19240.66	20085.62	19240.66	20085.62
"tcruzi-89942"	52.84	52.08	52.84	52.08
"tcruzi-89948"	18678.32	19784.08	18678.32	19784.08
"tcruzi-89951"	46.77	34.14	46.77	34.14
"tcruzi-89954"	525.55	610.27	525.55	610.27
"tcruzi-89955"	19588.44	20287.55	19588.44	20287.55
"tcruzi-89957"	16393.58	19057.61	16393.58	19057.61
"tcruzi-89959"	261.24	349.5	261.24	349.5
"tcruzi-89960"	18537.64	18823.41	18537.64	18823.41
"tcruzi-89961"	13893.57	16056.01	13893.57	16056.01
"tcruzi-89965"	18721.04	19536.34	18721.04	19536.34
"tcruzi-90464"	91.67	90.2	91.67	90.2
"tcruzi-90608"	137.21	269.38	137.21	269.38
"tcruzi-90782"	230.64	133.69	230.64	133.69
"tcruzi-91160"	64.49	75.72	64.49	75.72
"tcruzi-91461"	5016.5	5809.21	5016.5	5809.21
"tcruzi-9169"	213.3	98.22	213.3	98.22
"tcruzi-91692"	121.98	177	121.98	177
"tcruzi-91723"	66.27	33.6	66.27	33.6
"tcruzi-91729"	38.52	41.88	38.52	41.88
"tcruzi-91738"	28351.75	30629.34	28351.75	30629.34
"tcruzi-91770"	24946.91	25137.17	24946.91	25137.17
"tcruzi-91772"	32118.02	33680.47	32118.02	33680.47
"tcruzi-91774"	33073.43	32789.91	33073.43	32789.91
"tcruzi-91775"	302.64	145.09	302.64	145.09
"tcruzi-91776"	26301.36	24156.74	26301.36	24156.74
"tcruzi-91778"	35427.54	35155.64	35427.54	35155.64
"tcruzi-91779"	33165.39	31625.96	33165.39	31625.96
"tcruzi-91782"	27210.17	26372.5	27210.17	26372.5
"tcruzi-91783"	13469.37	12372.1	13469.37	12372.1
"tcruzi-91784"	27809.24	28438.15	27809.24	28438.15
"tcruzi-91785"	22760.7	22626.49	22760.7	22626.49
"tcruzi-91789"	119.62	133.99	119.62	133.99
"tcruzi-91795"	24443.98	25006.01	24443.98	25006.01
"tcruzi-91796"	25137.17	21302.58	25137.17	21302.58
"tcruzi-91797"	33976.8	32604.91	33976.8	32604.91
"tcruzi-91798"	31531.22	33165.39	31531.22	33165.39
"tcruzi-91799"	25562.23	24325.06	25562.23	24325.06
"tcruzi-91800"	11539.76	11632.03	11539.76	11632.03
"tcruzi-91983"	54.37	57.45	54.37	57.45
"tcruzi-92110"	21032	20452.6	21032	20452.6
"tcruzi-92111"	16917.76	15786.89	16917.76	15786.89
"tcruzi-92112"	32604.91	31531.22	32604.91	31531.22
"tcruzi-9219"	109.07	66.41	109.07	66.41
"tcruzi-92329"	16.34	26.05	16.34	26.05
"tcruzi-92551"	118.62	51.04	118.62	51.04
"tcruzi-92717"	118.4	136.24	118.4	136.24
"tcruzi-93443"	3615.9	3932.64	3615.9	3932.64
"tcruzi-9352"	341.62	551.73	341.62	551.73
"tcruzi-9354"	707.97	362.07	707.97	362.07
"tcruzi-9355"	377.31	360.65	377.31	360.65
"tcruzi-9357"	166.01	215	166.01	215
"tcruzi-9358"	231.87	549.45	231.87	549.45
"tcruzi-9359"	283.2	384.58	283.2	384.58
"tcruzi-93670"	397.34	333.86	397.34	333.86
"tcruzi-93902"	8053.5	6850.42	8053.5	6850.42
"tcruzi-93960"	198.41	105.47	198.41	105.47
"tcruzi-94285"	64.2	74.67	64.2	74.67
"tcruzi-94614"	106.87	125.45	106.87	125.45
"tcruzi-94621"	183.64	102.57	183.64	102.57
"tcruzi-94694"	237.65	292.13	237.65	292.13
"tcruzi-94695"	34.14	63.25	34.14	63.25
"tcruzi-94699"	1639.26	1716.75	1639.26	1716.75
"tcruzi-94758"	940.6	2832.17	940.6	2832.17
"tcruzi-94759"	6931.64	5368.83	6931.64	5368.83
"tcruzi-94769"	861.67	762.82	861.67	762.82
"tcruzi-94779"	252.57	224.06	252.57	224.06
"tcruzi-94803"	635.99	1707.88	635.99	1707.88
"tcruzi-94804"	1094.02	1527.93	1094.02	1527.93
"tcruzi-94808"	1377.78	2673.13	1377.78	2673.13
"tcruzi-94809"	3346.45	2762.99	3346.45	2762.99
"tcruzi-94813"	3149.13	1363.33	3149.13	1363.33
"tcruzi-94814"	4780.16	5243.32	4780.16	5243.32
"tcruzi-94815"	3362.95	2633.38	3362.95	2633.38
"tcruzi-94817"	925.54	906.33	925.54	906.33
"tcruzi-94818"	3834.06	5846.57	3834.06	5846.57
"tcruzi-94825"	327.36	1445.68	327.36	1445.68
"tcruzi-94826"	2374.03	1268.4	2374.03	1268.4
"tcruzi-94827"	15939.92	14673.97	15939.92	14673.97
"tcruzi-94828"	9826.81	8053.5	9826.81	8053.5
"tcruzi-94841"	105.59	74.5	105.59	74.5
"tcruzi-94894"	911.57	1317.17	911.57	1317.17
"tcruzi-95046"	551.73	542.57	551.73	542.57
"tcruzi-95102"	5201.45	6496.92	5201.45	6496.92
"tcruzi-95116"	22816.8	23730.86	22816.8	23730.86
"tcruzi-9519"	721.36	691	721.36	691
"tcruzi-9520"	275.17	393.68	275.17	393.68
"tcruzi-95239"	110.58	106.34	110.58	106.34
"tcruzi-95363"	133.69	128.64	133.69	128.64
"tcruzi-95652"	213.95	310.57	213.95	310.57
"tcruzi-95802"	90.88	172.27	90.88	172.27
"tcruzi-95804"	1371.31	3001.17	1371.31	3001.17
"tcruzi-95808"	901.18	687.9	901.18	687.9
"tcruzi-95809"	2748.37	2940.51	2748.37	2940.51
"tcruzi-95819"	167.56	352.22	167.56	352.22
"tcruzi-95830"	836.03	1691.19	836.03	1691.19
"tcruzi-95831"	1104.61	2350.71	1104.61	2350.71
"tcruzi-95835"	2461.51	3243.55	2461.51	3243.55
"tcruzi-95836"	2016.48	2439.76	2016.48	2439.76
"tcruzi-95840"	3213.42	5261.25	3213.42	5261.25
"tcruzi-95841"	3661.04	3785.93	3661.04	3785.93
"tcruzi-95842"	3258.72	2304.2	3258.72	2304.2
"tcruzi-95843"	3332.09	2374.03	3332.09	2374.03
"tcruzi-95846"	718.36	3103.32	718.36	3103.32
"tcruzi-95847"	1550.39	1430.34	1550.39	1430.34
"tcruzi-95848"	15589.77	15424.18	15589.77	15424.18
"tcruzi-95849"	9801.84	9510.71	9801.84	9510.71
"tcruzi-95859"	167.05	293.03	167.05	293.03
"tcruzi-96006"	177.38	355.17	177.38	355.17
"tcruzi-96440"	561.96	795.22	561.96	795.22
"tcruzi-9667"	141.8	149.42	141.8	149.42
"tcruzi-96704"	586.58	340.27	586.58	340.27
"tcruzi-96796"	2361.68	759.46	2361.68	759.46
"tcruzi-96858"	69.11	93.36	69.11	93.36
"tcruzi-96864"	1022.11	1902.13	1022.11	1902.13
"tcruzi-96965"	135.93	159.44	135.93	159.44
"tcruzi-97058"	10468.77	8261.54	10468.77	8261.54
"tcruzi-97097"	679.15	445.71	679.15	445.71
"tcruzi-9710"	8881.78	7412.86	8881.78	7412.86
"tcruzi-97566"	36.55	41.26	36.55	41.26
"tcruzi-97658"	151	377.31	151	377.31
"tcruzi-97737"	2236.16	1934.77	2236.16	1934.77
"tcruzi-97793"	171.61	49.9	171.61	49.9
"tcruzi-98349"	133.38	134.52	133.38	134.52
"tcruzi-98483"	63.93	68.11	63.93	68.11
"tcruzi-98849"	6544.05	8378.72	6544.05	8378.72
"tcruzi-98877"	155.06	99.86	155.06	99.86
"tcruzi-99104"	2215.48	2556.96	2215.48	2556.96
"tcruzi-99121"	93.69	65.37	93.69	65.37
"tcruzi-9922"	340.27	428.84	340.27	428.84
"tcruzi-99483"	147.43	251.14	147.43	251.14
"tcruzi-9956"	390.5	228.69	390.5	228.69
"tcruzi-99668"	5093	4761.58	5093	4761.58
"tcruzi-9973"	135.34	314.32	135.34	314.32
"tcruzi-99787"	1247.88	135.93	1247.88	135.93
"tcruzi-9991"	137.5	161.7	137.5	161.7
