"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79912"	118.86	127.33	118.86	127.33
"tcruzi-8024"	445.71	291.04	445.71	291.04
"tcruzi-80393"	18172.19	16641.07	18172.19	16641.07
"tcruzi-80403"	1864.64	1727.13	1864.64	1727.13
"tcruzi-80405"	332.66	242.21	332.66	242.21
"tcruzi-80406"	616.4	351.02	616.4	351.02
"tcruzi-80823"	222.8	196.2	222.8	196.2
"tcruzi-80967"	238.44	295.99	238.44	295.99
"tcruzi-81150"	55.84	42.66	55.84	42.66
"tcruzi-81274"	4134.06	5432.68	4134.06	5432.68
"tcruzi-81280"	217.46	215.83	217.46	215.83
"tcruzi-81406"	46.85	54.67	46.85	54.67
"tcruzi-81881"	281.96	212.16	281.96	212.16
"tcruzi-82118"	159.44	118.86	159.44	118.86
"tcruzi-82233"	103.8	121.75	103.8	121.75
"tcruzi-82382"	39.64	38.08	39.64	38.08
"tcruzi-82547"	3395.4	3477.85	3395.4	3477.85
"tcruzi-82569"	9430.19	10725.67	9430.19	10725.67
"tcruzi-82653"	48.71	52.84	48.71	52.84
"tcruzi-82728"	123.42	82.02	123.42	82.02
"tcruzi-82729"	6646.72	8006.07	6646.72	8006.07
"tcruzi-82730"	47	30.53	47	30.53
"tcruzi-82732"	6207.16	6979.42	6207.16	6979.42
"tcruzi-82734"	224.67	325.02	224.67	325.02
"tcruzi-82736"	8378.72	8629.02	8378.72	8629.02
"tcruzi-82737"	13893.57	9589.91	13893.57	9589.91
"tcruzi-82738"	8144.54	8731.07	8144.54	8731.07
"tcruzi-82740"	7135.61	5646.98	7135.61	5646.98
"tcruzi-82741"	6626.16	5475.28	6626.16	5475.28
"tcruzi-82742"	5518.42	5518.42	5518.42	5518.42
"tcruzi-82746"	20664.25	19379.94	20664.25	19379.94
"tcruzi-82757"	387.93	647.58	387.93	647.58
"tcruzi-8276"	6758.57	5219.02	6758.57	5219.02
"tcruzi-82768"	48.57	73.09	48.57	73.09
"tcruzi-82836"	143.45	117.68	143.45	117.68
"tcruzi-82918"	163.19	166.35	163.19	166.35
"tcruzi-82919"	209.6	230.01	209.6	230.01
"tcruzi-82961"	165.52	159.44	165.52	159.44
"tcruzi-82975"	119.38	138.61	119.38	138.61
"tcruzi-82979"	340.27	290.13	340.27	290.13
"tcruzi-83039"	81.85	84.67	81.85	84.67
"tcruzi-83047"	147.11	127.06	147.11	127.06
"tcruzi-83083"	164.3	134.52	164.3	134.52
"tcruzi-83158"	25825.3	31160.17	25825.3	31160.17
"tcruzi-83159"	30793.31	19430.63	30793.31	19430.63
"tcruzi-83162"	27575.56	33876.34	27575.56	33876.34
"tcruzi-83165"	25202.12	35951.67	25202.12	35951.67
"tcruzi-83167"	26650.03	30030.92	26650.03	30030.92
"tcruzi-83168"	36528.98	34770.52	36528.98	34770.52
"tcruzi-83169"	35155.64	35559.47	35155.64	35559.47
"tcruzi-83170"	29885.69	36712.56	29885.69	36712.56
"tcruzi-83174"	35951.67	36938.31	35951.67	36938.31
"tcruzi-83182"	127.33	144.43	127.33	144.43
"tcruzi-83184"	24827.74	29961.32	24827.74	29961.32
"tcruzi-83185"	22816.8	32209.88	22816.8	32209.88
"tcruzi-83186"	23851.48	28590.61	23851.48	28590.61
"tcruzi-83187"	7160.79	8475.17	7160.79	8475.17
"tcruzi-83188"	17263.09	16555.69	17263.09	16555.69
"tcruzi-83197"	231.22	227.41	231.22	227.41
"tcruzi-83204"	35816.58	33259.62	35816.58	33259.62
"tcruzi-83205"	35021.29	38345.36	35021.29	38345.36
"tcruzi-83206"	24505.19	27717.21	24505.19	27717.21
"tcruzi-83207"	33680.47	38945.98	33680.47	38945.98
"tcruzi-83208"	32883.65	37155.89	32883.65	37155.89
"tcruzi-83209"	29396	32304.31	29396	32304.31
"tcruzi-83248"	13541.52	11718.32	13541.52	11718.32
"tcruzi-83249"	13185.39	13655.58	13185.39	13655.58
"tcruzi-83257"	11823.24	9743.22	11823.24	9743.22
"tcruzi-83258"	11601.43	11227.51	11601.43	11227.51
"tcruzi-83262"	16435.45	13504.79	16435.45	13504.79
"tcruzi-83263"	16788.71	14105.19	16788.71	14105.19
"tcruzi-83264"	18082.24	15222.99	18082.24	15222.99
"tcruzi-83266"	18453.84	13893.57	18453.84	13893.57
"tcruzi-83267"	852.74	880.58	852.74	880.58
"tcruzi-83288"	50.79	55.71	50.79	55.71
"tcruzi-83311"	279.85	251.14	279.85	251.14
"tcruzi-83312"	191.6	252.57	191.6	252.57
"tcruzi-83313"	314.32	240.69	314.32	240.69
"tcruzi-83314"	410.12	405.25	410.12	405.25
"tcruzi-83374"	442.12	375.73	442.12	375.73
"tcruzi-83377"	182.09	187.66	182.09	187.66
"tcruzi-83508"	37.03	29.63	37.03	29.63
"tcruzi-8366"	302.64	223.35	302.64	223.35
"tcruzi-83812"	2016.48	2394.18	2016.48	2394.18
"tcruzi-84007"	5771.05	6425.04	5771.05	6425.04
"tcruzi-84029"	89.32	65.7	89.32	65.7
"tcruzi-84036"	1837.52	2534.69	1837.52	2534.69
"tcruzi-84056"	2913.95	3298.42	2913.95	3298.42
"tcruzi-84057"	3229.01	3103.32	3229.01	3103.32
"tcruzi-84059"	9038.44	9118.24	9038.44	9118.24
"tcruzi-84077"	1934.77	1536.09	1934.77	1536.09
"tcruzi-84116"	113.69	130.91	113.69	130.91
"tcruzi-84131"	925.54	944.99	925.54	944.99
"tcruzi-84132"	911.57	1147.48	911.57	1147.48
"tcruzi-84134"	3043.12	3028.94	3043.12	3028.94
"tcruzi-84135"	2697.28	2461.51	2697.28	2461.51
"tcruzi-84136"	12497.57	14638.32	12497.57	14638.32
"tcruzi-84148"	740.72	413.67	740.72	413.67
"tcruzi-84208"	12537.71	12606.55	12537.71	12606.55
"tcruzi-84218"	29.63	28.92	29.63	28.92
"tcruzi-84349"	42.34	27.7	42.34	27.7
"tcruzi-84441"	71.03	39.82	71.03	39.82
"tcruzi-84444"	13084.42	17037.16	13084.42	17037.16
"tcruzi-84508"	111.25	110.58	111.25	110.58
"tcruzi-84920"	294.18	309.62	294.18	309.62
"tcruzi-84980"	8236.05	9639.64	8236.05	9639.64
"tcruzi-8506"	225.36	126.74	225.36	126.74
"tcruzi-8532"	290.13	194.27	290.13	194.27
"tcruzi-85909"	100.25	140.7	100.25	140.7
"tcruzi-85984"	3630.68	3445.33	3630.68	3445.33
"tcruzi-86073"	88.38	102.08	88.38	102.08
"tcruzi-86160"	113.43	161	113.43	161
"tcruzi-86265"	11855.61	13720.68	11855.61	13720.68
"tcruzi-86311"	42.04	57.29	42.04	57.29
"tcruzi-86386"	46.16	24.38	46.16	24.38
"tcruzi-86404"	11200	9913.63	11200	9913.63
"tcruzi-86449"	56	56.75	56	56.75
"tcruzi-86597"	163.93	137.21	163.93	137.21
"tcruzi-86717"	94.4	105.76	94.4	105.76
"tcruzi-86937"	93.17	70.91	93.17	70.91
"tcruzi-87181"	212.16	242.86	212.16	242.86
"tcruzi-87259"	234.74	216.26	234.74	216.26
"tcruzi-87313"	343.36	521.6	343.36	521.6
"tcruzi-87333"	23179.31	25888.71	23179.31	25888.71
"tcruzi-8741"	399.03	430.88	399.03	430.88
"tcruzi-87646"	6711.09	7670.53	6711.09	7670.53
"tcruzi-87710"	65.23	201.44	65.23	201.44
"tcruzi-87932"	76.51	79.27	76.51	79.27
"tcruzi-88043"	61.23	53.25	61.23	53.25
"tcruzi-88139"	17732.19	16877.14	17732.19	16877.14
"tcruzi-88140"	5668.1	8053.5	5668.1	8053.5
"tcruzi-8849"	4830.52	4688.06	4830.52	4688.06
"tcruzi-8850"	4306.08	5093	4306.08	5093
"tcruzi-8851"	5727.88	6004.09	5727.88	6004.09
"tcruzi-8852"	3149.13	3411.22	3149.13	3411.22
"tcruzi-88521"	250.42	328.73	250.42	328.73
"tcruzi-8855"	3818.69	4191.9	3818.69	4191.9
"tcruzi-8856"	2832.17	3509.74	2832.17	3509.74
"tcruzi-8861"	20922.29	20820.1	20922.29	20820.1
"tcruzi-8867"	7292.99	9276.99	7292.99	9276.99
"tcruzi-8868"	1335.27	1474	1335.27	1474
"tcruzi-8882"	6903.98	8284.8	6903.98	8284.8
"tcruzi-8883"	3645.01	3661.04	3645.01	3661.04
"tcruzi-88865"	161	185.18	161	185.18
"tcruzi-8892"	23418.9	24505.19	23418.9	24505.19
"tcruzi-8893"	19944.55	18873.02	19944.55	18873.02
"tcruzi-8894"	20721.57	24443.98	20721.57	24443.98
"tcruzi-8909"	11314.88	12339.88	11314.88	12339.88
"tcruzi-89148"	173.91	137.8	173.91	137.8
"tcruzi-8920"	1087.78	1504.65	1087.78	1504.65
"tcruzi-89591"	260.33	189.76	260.33	189.76
"tcruzi-89672"	549.45	532.16	549.45	532.16
"tcruzi-89877"	204.35	199.41	204.35	199.41
"tcruzi-89887"	245.36	217.46	245.36	217.46
"tcruzi-89923"	21948.89	20342.67	21948.89	20342.67
"tcruzi-89942"	34.56	54.53	34.56	54.53
"tcruzi-89948"	23048.64	23605.75	23048.64	23605.75
"tcruzi-89951"	639.28	891.44	639.28	891.44
"tcruzi-89954"	9826.81	10190.25	9826.81	10190.25
"tcruzi-89955"	21466.86	21530.83	21466.86	21530.83
"tcruzi-89957"	12206.43	11344.92	12206.43	11344.92
"tcruzi-89959"	3947.44	4571.56	3947.44	4571.56
"tcruzi-89960"	17074.58	17526.64	17074.58	17526.64
"tcruzi-89961"	5181.89	5771.05	5181.89	5771.05
"tcruzi-89965"	13148.88	22282.09	13148.88	22282.09
"tcruzi-90464"	184.75	164.3	184.75	164.3
"tcruzi-90608"	449.39	489.22	449.39	489.22
"tcruzi-90782"	68.23	90.01	68.23	90.01
"tcruzi-91160"	171.61	207.88	171.61	207.88
"tcruzi-91461"	352.22	281.96	352.22	281.96
"tcruzi-9169"	236.36	177.38	236.36	177.38
"tcruzi-91692"	261.24	298.07	261.24	298.07
"tcruzi-91723"	90.01	89.14	90.01	89.14
"tcruzi-91729"	108.38	107.95	108.38	107.95
"tcruzi-91738"	13862.61	8333.57	13862.61	8333.57
"tcruzi-91770"	23730.86	25503.08	23730.86	25503.08
"tcruzi-91772"	30114.02	26983.03	30114.02	26983.03
"tcruzi-91774"	34211.58	30703.73	34211.58	30703.73
"tcruzi-91775"	161.52	169.56	161.52	169.56
"tcruzi-91776"	22626.49	24692.29	22626.49	24692.29
"tcruzi-91778"	27888.18	27575.56	27888.18	27575.56
"tcruzi-91779"	24946.91	23789.87	24946.91	23789.87
"tcruzi-91782"	26024.65	30294.8	26024.65	30294.8
"tcruzi-91783"	6138.63	7292.99	6138.63	7292.99
"tcruzi-91784"	28515.25	30449.33	28515.25	30449.33
"tcruzi-91785"	27502.17	23356.26	27502.17	23356.26
"tcruzi-91789"	84.17	91.67	84.17	91.67
"tcruzi-91795"	26983.03	25137.17	26983.03	25137.17
"tcruzi-91796"	15139.01	10272.9	15139.01	10272.9
"tcruzi-91797"	33073.43	25951.77	33073.43	25951.77
"tcruzi-91798"	29657.74	22184.8	29657.74	22184.8
"tcruzi-91799"	24565.6	25202.12	24565.6	25202.12
"tcruzi-91800"	5151.39	6544.05	5151.39	6544.05
"tcruzi-91983"	119.62	143.82	119.62	143.82
"tcruzi-92110"	5846.57	7627.61	5846.57	7627.61
"tcruzi-92111"	2884.64	4528.85	2884.64	4528.85
"tcruzi-92112"	29106.55	26445.87	29106.55	26445.87
"tcruzi-9219"	380.42	256.11	380.42	256.11
"tcruzi-92329"	42.83	43.66	42.83	43.66
"tcruzi-92551"	85.52	87.76	85.52	87.76
"tcruzi-92717"	5605.65	5368.83	5605.65	5368.83
"tcruzi-93443"	76.02	83.19	76.02	83.19
"tcruzi-9352"	16017.17	17611.03	16017.17	17611.03
"tcruzi-9354"	16393.58	20505.65	16393.58	20505.65
"tcruzi-9355"	14105.19	16280.19	14105.19	16280.19
"tcruzi-9357"	10064.27	12050.53	10064.27	12050.53
"tcruzi-9358"	13436.68	15462.43	13436.68	15462.43
"tcruzi-9359"	13957.42	13084.42	13957.42	13084.42
"tcruzi-93670"	76.65	110.21	76.65	110.21
"tcruzi-93902"	2581.13	3069.7	2581.13	3069.7
"tcruzi-93960"	466.47	360.65	466.47	360.65
"tcruzi-94285"	3258.72	2986.31	3258.72	2986.31
"tcruzi-94614"	149.72	158.71	149.72	158.71
"tcruzi-94621"	55.39	52.55	55.39	52.55
"tcruzi-94694"	98.78	76.19	98.78	76.19
"tcruzi-94695"	32.66	27.41	32.66	27.41
"tcruzi-94699"	356.49	487.44	356.49	487.44
"tcruzi-94758"	195.33	132.59	195.33	132.59
"tcruzi-94759"	206.04	213.95	206.04	213.95
"tcruzi-94769"	191.12	191.12	191.12	191.12
"tcruzi-94779"	181.05	206.04	181.05	206.04
"tcruzi-94803"	316.86	207.34	316.86	207.34
"tcruzi-94804"	190.66	273.36	190.66	273.36
"tcruzi-94808"	170.44	166.85	170.44	166.85
"tcruzi-94809"	149.42	260.33	149.42	260.33
"tcruzi-94813"	239.02	171.25	239.02	171.25
"tcruzi-94814"	362.07	349.5	362.07	349.5
"tcruzi-94815"	306.37	395.46	306.37	395.46
"tcruzi-94817"	188.69	231.22	188.69	231.22
"tcruzi-94818"	174.38	146.08	174.38	146.08
"tcruzi-94825"	256.11	264.09	256.11	264.09
"tcruzi-94826"	179.21	200.91	179.21	200.91
"tcruzi-94827"	319.1	451.21	319.1	451.21
"tcruzi-94828"	325.02	327.36	325.02	327.36
"tcruzi-94841"	59.95	86.03	59.95	86.03
"tcruzi-94894"	2661.55	1964.77	2661.55	1964.77
"tcruzi-95046"	52.28	61.85	52.28	61.85
"tcruzi-95102"	265.87	368.24	265.87	368.24
"tcruzi-95116"	4571.56	6185.94	4571.56	6185.94
"tcruzi-9519"	2439.76	1856.13	2439.76	1856.13
"tcruzi-9520"	2404.17	2350.71	2404.17	2350.71
"tcruzi-95239"	88.08	91.2	88.08	91.2
"tcruzi-95363"	2304.2	2633.38	2304.2	2633.38
"tcruzi-95652"	93.87	119.84	93.87	119.84
"tcruzi-95802"	103.59	99.32	103.59	99.32
"tcruzi-95804"	323.51	466.47	323.51	466.47
"tcruzi-95808"	124.5	125.18	124.5	125.18
"tcruzi-95809"	196.77	209.6	196.77	209.6
"tcruzi-95819"	157.17	162.5	157.17	162.5
"tcruzi-95830"	113.92	110.39	113.92	110.39
"tcruzi-95831"	122.86	112.58	122.86	112.58
"tcruzi-95835"	166.85	167.93	166.85	167.93
"tcruzi-95836"	161.52	197.86	161.52	197.86
"tcruzi-95840"	214.49	133.99	214.49	133.99
"tcruzi-95841"	241.34	210.9	241.34	210.9
"tcruzi-95842"	287.25	249.54	287.25	249.54
"tcruzi-95843"	171.25	153.99	171.25	153.99
"tcruzi-95846"	216.26	232.49	216.26	232.49
"tcruzi-95847"	218.89	189.14	218.89	189.14
"tcruzi-95848"	291.04	403.73	291.04	403.73
"tcruzi-95849"	438.69	341.62	438.69	341.62
"tcruzi-95859"	85.69	94.61	85.69	94.61
"tcruzi-96006"	200.91	141.52	200.91	141.52
"tcruzi-96440"	131.21	129.79	131.21	129.79
"tcruzi-9667"	1241.98	1825.8	1241.98	1825.8
"tcruzi-96704"	120.04	102.38	120.04	102.38
"tcruzi-96796"	73.9	53.68	73.9	53.68
"tcruzi-96858"	30.31	39.64	30.31	39.64
"tcruzi-96864"	156.16	156.16	156.16	156.16
"tcruzi-96965"	98.98	87.4	98.98	87.4
"tcruzi-97058"	102.57	161.33	102.57	161.33
"tcruzi-97097"	169.33	109.81	169.33	109.81
"tcruzi-9710"	3918.47	3346.45	3918.47	3346.45
"tcruzi-97566"	47.28	94.04	47.28	94.04
"tcruzi-97658"	138.89	128.64	138.89	128.64
"tcruzi-97737"	381.58	303.82	381.58	303.82
"tcruzi-97793"	58.03	47.7	58.03	47.7
"tcruzi-98349"	35.45	48.71	35.45	48.71
"tcruzi-98483"	99.72	98.08	99.72	98.08
"tcruzi-98849"	11227.51	12783.25	11227.51	12783.25
"tcruzi-98877"	237	218.06	237	218.06
"tcruzi-99104"	162.08	156.48	162.08	156.48
"tcruzi-99121"	140.99	164.68	140.99	164.68
"tcruzi-9922"	755.24	684.81	755.24	684.81
"tcruzi-99483"	169.33	246.16	169.33	246.16
"tcruzi-9956"	2031.07	2748.37	2031.07	2748.37
"tcruzi-99668"	7811.9	6999.65	7811.9	6999.65
"tcruzi-9973"	572.59	498.9	572.59	498.9
"tcruzi-99787"	82.18	53.82	82.18	53.82
"tcruzi-9991"	285.25	434.35	285.25	434.35
