"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284546"	6207.16	6778.97	6207.16	6778.97
"tcruzi-2846"	178.27	651.51	178.27	651.51
"tcruzi-2847"	192.14	230.64	192.14	230.64
"tcruzi-2848"	188.69	455.75	188.69	455.75
"tcruzi-285140"	155.41	120.8	155.41	120.8
"tcruzi-285246"	83.19	94.61	83.19	94.61
"tcruzi-285653"	16135.08	16750.34	16135.08	16750.34
"tcruzi-28587"	5627.5	6400.49	5627.5	6400.49
"tcruzi-285933"	168.7	90.35	168.7	90.35
"tcruzi-285934"	383.17	193.26	383.17	193.26
"tcruzi-285936"	896.17	384.58	896.17	384.58
"tcruzi-285937"	1152.08	360.65	1152.08	360.65
"tcruzi-285938"	348.3	177.86	348.3	177.86
"tcruzi-285997"	613.19	283.2	613.19	283.2
"tcruzi-286175"	940.6	210.3	940.6	210.3
"tcruzi-286178"	3785.93	5407.59	3785.93	5407.59
"tcruzi-287121"	121.51	97.11	121.51	97.11
"tcruzi-287122"	254.41	262.92	254.41	262.92
"tcruzi-287124"	644.63	224.67	644.63	224.67
"tcruzi-287125"	133.38	138.89	133.38	138.89
"tcruzi-287186"	525.55	160.17	525.55	160.17
"tcruzi-287189"	4586.36	6160.8	4586.36	6160.8
"tcruzi-28720"	143.12	203.74	143.12	203.74
"tcruzi-28791"	2137.79	1837.52	2137.79	1837.52
"tcruzi-28955"	1177.72	1377.78	1177.72	1377.78
"tcruzi-289780"	70.02	37.03	70.02	37.03
"tcruzi-289937"	144.81	487.44	144.81	487.44
"tcruzi-28999"	2508.48	2116.3	2508.48	2116.3
"tcruzi-29000"	3525.23	4212.04	3525.23	4212.04
"tcruzi-29001"	3181.42	2384.34	3181.42	2384.34
"tcruzi-29002"	2104.88	1289.16	2104.88	1289.16
"tcruzi-29006"	2858.46	3271.36	2858.46	3271.36
"tcruzi-290067"	121.75	60.77	121.75	60.77
"tcruzi-29008"	5846.57	6626.16	5846.57	6626.16
"tcruzi-291133"	14246.39	12571.48	14246.39	12571.48
"tcruzi-291134"	18537.64	14380.58	18537.64	14380.58
"tcruzi-291135"	17003.7	14525.15	17003.7	14525.15
"tcruzi-291136"	19335.61	39822.96	19335.61	39822.96
"tcruzi-291137"	21588.79	19379.94	21588.79	19379.94
"tcruzi-291138"	16877.14	15823.92	16877.14	15823.92
"tcruzi-291167"	79.42	225.36	79.42	225.36
"tcruzi-291549"	237	200.44	237	200.44
"tcruzi-291585"	182.09	290.13	182.09	290.13
"tcruzi-291602"	197.42	91.52	197.42	91.52
"tcruzi-291625"	79.27	49.59	79.27	49.59
"tcruzi-291785"	1184.05	1453.06	1184.05	1453.06
"tcruzi-291976"	581.12	728.66	581.12	728.66
"tcruzi-291978"	77.88	93.51	77.88	93.51
"tcruzi-292224"	110.58	66.27	110.58	66.27
"tcruzi-292437"	62.71	50.05	62.71	50.05
"tcruzi-292562"	53.95	68.95	53.95	68.95
"tcruzi-292594"	53.53	45.51	53.53	45.51
"tcruzi-292764"	61.99	68.11	61.99	68.11
"tcruzi-292986"	11344.92	10849.2	11344.92	10849.2
"tcruzi-29319"	101.22	114.61	101.22	114.61
"tcruzi-293293"	96.01	83.19	96.01	83.19
"tcruzi-293378"	2350.71	2483.01	2350.71	2483.01
"tcruzi-293498"	5668.1	4464.21	5668.1	4464.21
"tcruzi-293894"	82.83	96.1	82.83	96.1
"tcruzi-293921"	5915.96	6425.04	5915.96	6425.04
"tcruzi-293922"	7556.35	7481.63	7556.35	7481.63
"tcruzi-293923"	8881.78	7956.11	8881.78	7956.11
"tcruzi-293924"	8604.62	8053.5	8604.62	8053.5
"tcruzi-293925"	4609.56	4571.56	4609.56	4571.56
"tcruzi-294239"	118.4	135.07	118.4	135.07
"tcruzi-294373"	136.24	92.63	136.24	92.63
"tcruzi-294541"	9771.46	8684.02	9771.46	8684.02
"tcruzi-294837"	10881.92	11503.64	10881.92	11503.64
"tcruzi-29520"	411.86	294.9	411.86	294.9
"tcruzi-295266"	14312.58	15307.26	14312.58	15307.26
"tcruzi-295272"	24827.74	17692.25	24827.74	17692.25
"tcruzi-295575"	1070.19	482.99	1070.19	482.99
"tcruzi-295728"	42.42	44.01	42.42	44.01
"tcruzi-295811"	194.7	272.25	194.7	272.25
"tcruzi-295979"	325.02	405.25	325.02	405.25
"tcruzi-295980"	371.63	335.15	371.63	335.15
"tcruzi-295983"	3477.85	2748.37	3477.85	2748.37
"tcruzi-295984"	3103.32	2062.41	3103.32	2062.41
"tcruzi-295985"	3149.13	2832.17	3149.13	2832.17
"tcruzi-295987"	3918.47	3332.09	3918.47	3332.09
"tcruzi-295988"	3770.73	2722.59	3770.73	2722.59
"tcruzi-295989"	3317.63	2374.03	3317.63	2374.03
"tcruzi-295993"	329.98	166.01	329.98	166.01
"tcruzi-296234"	124.7	63.32	124.7	63.32
"tcruzi-296577"	170.85	213.3	170.85	213.3
"tcruzi-296826"	292.13	322.19	292.13	322.19
"tcruzi-296829"	226.71	187.19	226.71	187.19
"tcruzi-296833"	266.79	701.25	266.79	701.25
"tcruzi-296876"	215.83	145.09	215.83	145.09
"tcruzi-297073"	189.14	152.75	189.14	152.75
"tcruzi-297119"	469	503.79	469	503.79
"tcruzi-297137"	67.47	47.7	67.47	47.7
"tcruzi-297262"	11919.94	12920.19	11919.94	12920.19
"tcruzi-297563"	13655.58	13469.37	13655.58	13469.37
"tcruzi-297571"	84.35	88.59	84.35	88.59
"tcruzi-297576"	4347.26	3677.41	4347.26	3677.41
"tcruzi-297639"	45.35	42.66	45.35	42.66
"tcruzi-298012"	31.67	21.31	31.67	21.31
"tcruzi-298186"	47.96	49.76	47.96	49.76
"tcruzi-29826"	2160.05	1976.64	2160.05	1976.64
"tcruzi-29827"	2001.49	1615.09	2001.49	1615.09
"tcruzi-29830"	1754.57	1550.39	1754.57	1550.39
"tcruzi-298377"	317.89	372.95	317.89	372.95
"tcruzi-298613"	226.02	566.45	226.02	566.45
"tcruzi-298670"	145.45	489.22	145.45	489.22
"tcruzi-298807"	185.18	161	185.18	161
"tcruzi-298854"	2709.76	3243.55	2709.76	3243.55
"tcruzi-298915"	3677.41	2508.48	3677.41	2508.48
"tcruzi-299457"	24272.38	30449.33	24272.38	30449.33
"tcruzi-300070"	196.77	182.54	196.77	182.54
"tcruzi-300094"	36	30.75	36	30.75
"tcruzi-300139"	52.42	55.71	52.42	55.71
"tcruzi-300312"	116.41	44.18	116.41	44.18
"tcruzi-301338"	25.53	24.67	25.53	24.67
"tcruzi-30153"	56.42	42.34	56.42	42.34
"tcruzi-301610"	108.38	103.4	108.38	103.4
"tcruzi-301934"	187.19	174.78	187.19	174.78
"tcruzi-301994"	93.78	48.71	93.78	48.71
"tcruzi-302007"	147.43	836.03	147.43	836.03
"tcruzi-302304"	10582.6	11757.02	10582.6	11757.02
"tcruzi-302374"	117.68	231.87	117.68	231.87
"tcruzi-302535"	33.42	19.67	33.42	19.67
"tcruzi-302680"	33356.36	25562.23	33356.36	25562.23
"tcruzi-302681"	30114.02	27717.21	30114.02	27717.21
"tcruzi-302848"	96.01	105.35	96.01	105.35
"tcruzi-30285"	2697.28	1037.57	2697.28	1037.57
"tcruzi-302893"	13185.39	12639.21	13185.39	12639.21
"tcruzi-302926"	9854.52	9510.71	9854.52	9510.71
"tcruzi-302957"	184.16	169.98	184.16	169.98
"tcruzi-303552"	69.57	156.82	69.57	156.82
"tcruzi-303823"	4248.59	2661.55	4248.59	2661.55
"tcruzi-303883"	4965.84	6048.45	4965.84	6048.45
"tcruzi-30410"	9486.33	8629.02	9486.33	8629.02
"tcruzi-304396"	15096.75	13862.61	15096.75	13862.61
"tcruzi-304787"	57.6	84.86	57.6	84.86
"tcruzi-30480"	7433.44	6270.21	7433.44	6270.21
"tcruzi-304824"	52.28	58.2	52.28	58.2
"tcruzi-305037"	90.2	75.72	90.2	75.72
"tcruzi-305157"	4212.04	5072.51	4212.04	5072.51
"tcruzi-305193"	34.36	67.05	34.36	67.05
"tcruzi-305279"	15671.28	22933.34	15671.28	22933.34
"tcruzi-3054"	1202.2	1727.13	1202.2	1727.13
"tcruzi-305559"	84.67	79.89	84.67	79.89
"tcruzi-305647"	40.17	25.21	40.17	25.21
"tcruzi-305757"	87.07	138.05	87.07	138.05
"tcruzi-30583"	54.95	80.02	54.95	80.02
"tcruzi-305831"	145.77	98.08	145.77	98.08
"tcruzi-305928"	38.08	50.46	38.08	50.46
"tcruzi-306921"	4551.73	4012.07	4551.73	4012.07
"tcruzi-306974"	67.92	55.1	67.92	55.1
"tcruzi-307197"	537.46	613.19	537.46	613.19
"tcruzi-307483"	48.86	32.25	48.86	32.25
"tcruzi-307516"	19283.47	23179.31	19283.47	23179.31
"tcruzi-307652"	428.84	559.48	428.84	559.48
"tcruzi-307752"	10495.38	9330.65	10495.38	9330.65
"tcruzi-307790"	154.71	583.29	154.71	583.29
"tcruzi-308548"	2722.59	2256.85	2722.59	2256.85
"tcruzi-308587"	169.56	92.46	169.56	92.46
"tcruzi-308604"	59.22	88.38	59.22	88.38
"tcruzi-308736"	9510.71	8756.68	9510.71	8756.68
"tcruzi-309009"	246.93	359.09	246.93	359.09
"tcruzi-309013"	134.52	493.35	134.52	493.35
"tcruzi-309344"	99.86	71.51	99.86	71.51
"tcruzi-309362"	160.17	172.03	160.17	172.03
"tcruzi-309439"	19010.38	23048.64	19010.38	23048.64
"tcruzi-309459"	85.52	87.07	85.52	87.07
"tcruzi-309956"	6185.94	6228.95	6185.94	6228.95
"tcruzi-310492"	75.88	58.48	75.88	58.48
"tcruzi-310618"	20.23	40.86	20.23	40.86
"tcruzi-31072"	140.99	160.56	140.99	160.56
"tcruzi-310814"	53.32	35.84	53.32	35.84
"tcruzi-310945"	7981.77	10495.38	7981.77	10495.38
"tcruzi-311017"	4486.82	4347.26	4486.82	4347.26
"tcruzi-311289"	3346.45	4965.84	3346.45	4965.84
"tcruzi-311400"	422.42	363.8	422.42	363.8
"tcruzi-311706"	58.48	81.85	58.48	81.85
"tcruzi-311718"	150.68	292.13	150.68	292.13
"tcruzi-312081"	16555.69	17263.09	16555.69	17263.09
"tcruzi-312269"	47	33.42	47	33.42
"tcruzi-3125"	63.63	50.61	63.63	50.61
"tcruzi-312712"	443.72	1247.88	443.72	1247.88
"tcruzi-312920"	182.54	140.7	182.54	140.7
"tcruzi-313115"	86.8	124.94	86.8	124.94
"tcruzi-313362"	98.08	71.22	98.08	71.22
"tcruzi-313680"	104	255.32	104	255.32
"tcruzi-313913"	11438.69	10696.08	11438.69	10696.08
"tcruzi-314053"	7085.24	7135.61	7085.24	7135.61
"tcruzi-314612"	7041.5	7183.2	7041.5	7183.2
"tcruzi-315032"	9247.16	8451.67	9247.16	8451.67
"tcruzi-315121"	42.42	42.04	42.42	42.04
"tcruzi-31530"	430.88	561.96	430.88	561.96
"tcruzi-315305"	2661.55	4486.82	2661.55	4486.82
"tcruzi-315306"	1136.9	1789.85	1136.9	1789.85
"tcruzi-315307"	6711.09	6185.94	6711.09	6185.94
"tcruzi-315308"	6850.42	5869.2	6850.42	5869.2
"tcruzi-315312"	159.05	141.27	159.05	141.27
"tcruzi-31542"	52.7	95.91	52.7	95.91
"tcruzi-315513"	25951.77	28199.76	25951.77	28199.76
"tcruzi-315591"	61.53	63.01	61.53	63.01
"tcruzi-315714"	4446.15	5341.1	4446.15	5341.1
"tcruzi-315844"	69.26	45.83	69.26	45.83
"tcruzi-316115"	237.65	629.05	237.65	629.05
"tcruzi-316618"	357.59	475.89	357.59	475.89
"tcruzi-316806"	26091.35	20562.02	26091.35	20562.02
"tcruzi-316807"	18769.5	23479.78	18769.5	23479.78
"tcruzi-316808"	20231.15	20342.67	20231.15	20342.67
"tcruzi-31713"	183.64	196.2	183.64	196.2
"tcruzi-31714"	256.94	100.82	256.94	100.82
"tcruzi-31715"	6092.76	5261.25	6092.76	5261.25
"tcruzi-31716"	5771.05	4947.36	5771.05	4947.36
"tcruzi-31717"	181.05	153.99	181.05	153.99
"tcruzi-31739"	137.5	104.77	137.5	104.77
"tcruzi-317437"	66.73	103.05	66.73	103.05
"tcruzi-317662"	728.66	135.93	728.66	135.93
"tcruzi-317940"	179.97	407.17	179.97	407.17
"tcruzi-31837"	21194.61	18046.28	21194.61	18046.28
"tcruzi-31838"	22018.52	20978.31	22018.52	20978.31
"tcruzi-31839"	21252.75	19641.53	21252.75	19641.53
"tcruzi-3190"	79.58	63.77	79.58	63.77
"tcruzi-31946"	60.24	73.16	60.24	73.16
"tcruzi-32249"	95.34	87.76	95.34	87.76
"tcruzi-3283"	1789.85	1716.75	1789.85	1716.75
"tcruzi-33271"	11283.57	10786.54	11283.57	10786.54
"tcruzi-3337"	906.33	1163.31	906.33	1163.31
"tcruzi-33376"	45.06	42.83	45.06	42.83
"tcruzi-3340"	120.04	119.84	120.04	119.84
"tcruzi-3354"	1400.33	1817.12	1400.33	1817.12
"tcruzi-33581"	36239.72	27061.51	36239.72	27061.51
"tcruzi-3378"	1743.18	1605.21	1743.18	1605.21
"tcruzi-3379"	1567.81	1406.17	1567.81	1406.17
"tcruzi-33833"	83.85	169.56	83.85	169.56
"tcruzi-3412"	1497.33	1445.68	1497.33	1445.68
"tcruzi-3413"	1598.39	2031.07	1598.39	2031.07
"tcruzi-3414"	1716.75	1519.79	1716.75	1519.79
"tcruzi-3415"	1348.85	1114.98	1348.85	1114.98
"tcruzi-34178"	80.19	111.69	80.19	111.69
"tcruzi-34211"	89.86	68.81	89.86	68.81
"tcruzi-34501"	687.9	1043.42	687.9	1043.42
"tcruzi-34583"	15	29.89	15	29.89
"tcruzi-34652"	74.5	85.69	74.5	85.69
"tcruzi-34693"	944.99	2340.75	944.99	2340.75
"tcruzi-34838"	30.97	28.43	30.97	28.43
"tcruzi-34974"	100.06	134.79	100.06	134.79
"tcruzi-3515"	2016.48	1655.68	2016.48	1655.68
"tcruzi-35497"	44.34	82.5	44.34	82.5
"tcruzi-35787"	1254.36	1283.76	1254.36	1283.76
"tcruzi-35799"	337.51	983.48	337.51	983.48
"tcruzi-36112"	174.78	326.32	174.78	326.32
"tcruzi-366"	6931.64	7064.95	6931.64	7064.95
"tcruzi-36668"	575.35	462.26	575.35	462.26
"tcruzi-36669"	133.99	222.08	133.99	222.08
"tcruzi-37159"	74.67	78.64	74.67	78.64
"tcruzi-37356"	90.88	84.02	90.88	84.02
"tcruzi-37392"	759.46	831.93	759.46	831.93
"tcruzi-37634"	7906.81	6954.51	7906.81	6954.51
"tcruzi-37731"	69.11	117.92	69.11	117.92
"tcruzi-37733"	24215.96	25685.78	24215.96	25685.78
"tcruzi-37734"	22760.7	22514.7	22760.7	22514.7
"tcruzi-37763"	61.37	53.68	61.37	53.68
"tcruzi-378"	355.17	766.09	355.17	766.09
"tcruzi-37926"	50.05	64.92	50.05	64.92
"tcruzi-38082"	131.46	146.77	131.46	146.77
"tcruzi-38113"	96.95	129.48	96.95	129.48
"tcruzi-38471"	172.94	289.1	172.94	289.1
"tcruzi-3866"	112.38	183.64	112.38	183.64
"tcruzi-38740"	2581.13	2592.85	2581.13	2592.85
"tcruzi-38819"	30963.74	28515.25	30963.74	28515.25
"tcruzi-39390"	216.26	179.75	216.26	179.75
"tcruzi-39871"	2592.85	3346.45	2592.85	3346.45
"tcruzi-40278"	199.41	299.16	199.41	299.16
"tcruzi-41099"	142.13	116.94	142.13	116.94
"tcruzi-41161"	44.76	87.4	44.76	87.4
"tcruzi-41226"	241.34	84.67	241.34	84.67
"tcruzi-41531"	92.09	82.83	92.09	82.83
"tcruzi-4163"	54.53	47.28	54.53	47.28
"tcruzi-4310"	43.36	36.21	43.36	36.21
"tcruzi-43316"	9405.24	9886.42	9405.24	9886.42
"tcruzi-43361"	65.37	60.93	65.37	60.93
"tcruzi-43732"	3932.64	3850.66	3932.64	3850.66
"tcruzi-43830"	6690.86	7384.46	6690.86	7384.46
"tcruzi-44266"	595.91	542.57	595.91	542.57
"tcruzi-44464"	45.64	41.35	45.64	41.35
"tcruzi-44513"	86.35	72.88	86.35	72.88
"tcruzi-44541"	45.83	49.43	45.83	49.43
"tcruzi-44558"	14105.19	22018.52	14105.19	22018.52
"tcruzi-44795"	23851.48	21252.75	23851.48	21252.75
"tcruzi-44798"	28839.13	32304.31	28839.13	32304.31
"tcruzi-44799"	34627.89	36712.56	34627.89	36712.56
"tcruzi-44810"	26159.27	35685.94	26159.27	35685.94
"tcruzi-44811"	1681.27	87.57	1681.27	87.57
"tcruzi-44812"	29469.83	29731.74	29469.83	29731.74
"tcruzi-44816"	27061.51	30629.34	27061.51	30629.34
"tcruzi-44817"	27888.18	33876.34	27888.18	33876.34
"tcruzi-44818"	25888.71	36080.28	25888.71	36080.28
"tcruzi-44821"	37643.53	37155.89	37643.53	37155.89
"tcruzi-44822"	21353.57	21143.31	21353.57	21143.31
"tcruzi-44823"	27972.13	24827.74	27972.13	24827.74
"tcruzi-44824"	29961.32	31923.59	29961.32	31923.59
"tcruzi-44838"	59.35	41.71	59.35	41.71
"tcruzi-44843"	327.36	47	327.36	47
"tcruzi-44872"	20922.29	23241.16	20922.29	23241.16
"tcruzi-44873"	14141.78	14279.76	14141.78	14279.76
"tcruzi-44874"	33773.2	31711.16	33773.2	31711.16
"tcruzi-44875"	29803	34315.1	29803	34315.1
"tcruzi-44876"	16641.07	16829.78	16641.07	16829.78
"tcruzi-44877"	24384.36	18823.41	24384.36	18823.41
"tcruzi-44932"	78.48	119.13	78.48	119.13
"tcruzi-4502"	72.54	81.59	72.54	81.59
"tcruzi-45774"	109.6	159.44	109.6	159.44
"tcruzi-4589"	2569.25	2450.11	2569.25	2450.11
"tcruzi-45917"	145.09	61.37	145.09	61.37
"tcruzi-46144"	25.78	16.34	25.78	16.34
"tcruzi-46823"	142.81	64.2	142.81	64.2
"tcruzi-4686"	8731.07	8119.83	8731.07	8119.83
"tcruzi-4710"	740.72	778.42	740.72	778.42
"tcruzi-47464"	130.06	116.17	130.06	116.17
"tcruzi-47475"	10943.89	9462.4	10943.89	9462.4
"tcruzi-47905"	3661.04	3164.34	3661.04	3164.34
"tcruzi-47906"	3834.06	3477.85	3834.06	3477.85
"tcruzi-47907"	6758.57	5939.29	6758.57	5939.29
"tcruzi-47908"	6603.95	6092.76	6603.95	6092.76
"tcruzi-47909"	3559.75	2971.26	3559.75	2971.26
"tcruzi-4824"	1914.27	1033.13	1914.27	1033.13
"tcruzi-48294"	114.18	119.62	114.18	119.62
"tcruzi-48314"	125.9	84.5	125.9	84.5
"tcruzi-48506"	1847.65	2315.74	1847.65	2315.74
"tcruzi-4864"	294.9	389.16	294.9	389.16
"tcruzi-48927"	26024.65	29885.69	26024.65	29885.69
"tcruzi-48928"	32209.88	28130.26	32209.88	28130.26
"tcruzi-48929"	25621.43	27288.16	25621.43	27288.16
"tcruzi-49571"	3645.01	3445.33	3645.01	3445.33
"tcruzi-49700"	19.11	27.15	19.11	27.15
"tcruzi-50068"	77.43	125.67	77.43	125.67
"tcruzi-50375"	26.62	18.39	26.62	18.39
"tcruzi-5098"	7648.25	6979.42	7648.25	6979.42
"tcruzi-51108"	77.1	128.64	77.1	128.64
"tcruzi-51486"	99.32	70.32	99.32	70.32
"tcruzi-52015"	105.16	98.98	105.16	98.98
"tcruzi-52045"	13253.79	15096.75	13253.79	15096.75
"tcruzi-52414"	115.14	365.52	115.14	365.52
"tcruzi-52604"	1615.09	1328.9	1615.09	1328.9
"tcruzi-52862"	222.8	189.14	222.8	189.14
"tcruzi-53216"	122.86	158.29	122.86	158.29
"tcruzi-53309"	9065.7	8705.49	9065.7	8705.49
"tcruzi-53366"	5111.66	6519.67	5111.66	6519.67
"tcruzi-54125"	7835.7	8144.54	7835.7	8144.54
"tcruzi-54183"	246.16	208.43	246.16	208.43
"tcruzi-54244"	11790.34	11166.17	11790.34	11166.17
"tcruzi-54363"	549.45	294.18	549.45	294.18
"tcruzi-54482"	186.16	572.59	186.16	572.59
"tcruzi-54689"	5518.42	5151.39	5518.42	5151.39
"tcruzi-54766"	38.43	41.18	38.43	41.18
"tcruzi-5482"	166.85	120.54	166.85	120.54
"tcruzi-55114"	17385.18	18212.46	17385.18	18212.46
"tcruzi-55492"	21.81	33.06	21.81	33.06
"tcruzi-5590"	222.08	459.97	222.08	459.97
"tcruzi-55914"	109.99	312.74	109.99	312.74
"tcruzi-56352"	218.89	320.71	218.89	320.71
"tcruzi-56373"	78.35	67.64	78.35	67.64
"tcruzi-56560"	87.76	104.96	87.76	104.96
"tcruzi-56702"	3964.13	1964.77	3964.13	1964.77
"tcruzi-56806"	9330.65	7981.77	9330.65	7981.77
"tcruzi-575"	200.91	199.92	200.91	199.92
"tcruzi-57788"	73.9	49.9	73.9	49.9
"tcruzi-580"	4366.76	4850.2	4366.76	4850.2
"tcruzi-58068"	14785.11	17430.77	14785.11	17430.77
"tcruzi-5818"	23241.16	23851.48	23241.16	23851.48
"tcruzi-584"	9886.42	8835.06	9886.42	8835.06
"tcruzi-585"	10910.92	9038.44	10910.92	9038.44
"tcruzi-58560"	1453.06	896.17	1453.06	896.17
"tcruzi-58779"	15939.92	17955.26	15939.92	17955.26
"tcruzi-58887"	12886.01	16135.08	12886.01	16135.08
"tcruzi-589"	11952.06	11601.43	11952.06	11601.43
"tcruzi-58921"	14525.15	18316.96	14525.15	18316.96
"tcruzi-591"	12305.04	11919.94	12305.04	11919.94
"tcruzi-592"	12497.57	11572.13	12497.57	11572.13
"tcruzi-593"	8914.02	8236.05	8914.02	8236.05
"tcruzi-594"	9118.24	8284.8	9118.24	8284.8
"tcruzi-595"	10611.07	9743.22	10611.07	9743.22
"tcruzi-59502"	5727.88	5304.11	5727.88	5304.11
"tcruzi-59506"	8552.13	8528.51	8552.13	8528.51
"tcruzi-596"	10973.65	10301.84	10973.65	10301.84
"tcruzi-59799"	216.79	115.99	216.79	115.99
"tcruzi-60219"	84.86	57.76	84.86	57.76
"tcruzi-60664"	170.44	199.41	170.44	199.41
"tcruzi-60782"	15139.01	18721.04	15139.01	18721.04
"tcruzi-61606"	7224.46	6476.01	7224.46	6476.01
"tcruzi-61981"	21466.86	18920.62	21466.86	18920.62
"tcruzi-61989"	8424.51	8935.24	8424.51	8935.24
"tcruzi-62230"	3069.7	3283.51	3069.7	3283.51
"tcruzi-62651"	240.69	132.34	240.69	132.34
"tcruzi-6271"	44.01	62.57	44.01	62.57
"tcruzi-62713"	968.28	658.84	968.28	658.84
"tcruzi-6280"	102.19	119.38	102.19	119.38
"tcruzi-62909"	18823.41	17336.69	18823.41	17336.69
"tcruzi-62949"	11200	10973.65	11200	10973.65
"tcruzi-63185"	89.32	64.77	89.32	64.77
"tcruzi-63391"	6823.36	5627.5	6823.36	5627.5
"tcruzi-6346"	5341.1	3753.4	5341.1	3753.4
"tcruzi-63767"	78.2	94.21	78.2	94.21
"tcruzi-64000"	66.27	63.46	66.27	63.46
"tcruzi-64442"	141.27	123.88	141.27	123.88
"tcruzi-64892"	466.47	209.3	466.47	209.3
"tcruzi-64955"	210.9	362.07	210.9	362.07
"tcruzi-64976"	65.97	73.46	65.97	73.46
"tcruzi-65199"	10142.59	9826.81	10142.59	9826.81
"tcruzi-6537"	129.48	90.2	129.48	90.2
"tcruzi-6546"	173.35	523.83	173.35	523.83
"tcruzi-65573"	10637.39	11689.32	10637.39	11689.32
"tcruzi-66494"	1773.17	1691.19	1773.17	1691.19
"tcruzi-6677"	48.42	31.84	48.42	31.84
"tcruzi-66836"	410.12	397.34	410.12	397.34
"tcruzi-67343"	12206.43	11034.94	12206.43	11034.94
"tcruzi-67378"	4173.66	3978.65	4173.66	3978.65
"tcruzi-67593"	1377.78	196.77	1377.78	196.77
"tcruzi-67667"	2927.47	2581.13	2927.47	2581.13
"tcruzi-67704"	4929.97	5368.83	4929.97	5368.83
"tcruzi-67848"	49.14	39.16	49.14	39.16
"tcruzi-67909"	118.62	181.05	118.62	181.05
"tcruzi-68068"	229.69	116.41	229.69	116.41
"tcruzi-68531"	11406.12	11200	11406.12	11200
"tcruzi-6944"	9276.99	9382.89	9276.99	9382.89
"tcruzi-70105"	7203.27	7224.46	7203.27	7224.46
"tcruzi-70624"	93.51	78.81	93.51	78.81
"tcruzi-71241"	349.5	112.97	349.5	112.97
"tcruzi-71274"	25325.51	20820.1	25325.51	20820.1
"tcruzi-7130"	8783.1	8210.16	8783.1	8210.16
"tcruzi-71377"	13822.7	12469.07	13822.7	12469.07
"tcruzi-71407"	14743.29	13026.49	14743.29	13026.49
"tcruzi-71409"	15978.33	13923.97	15978.33	13923.97
"tcruzi-71410"	14565.21	14743.29	14565.21	14743.29
"tcruzi-71411"	14601.35	13322.92	14601.35	13322.92
"tcruzi-71414"	13720.68	12537.71	13720.68	12537.71
"tcruzi-71415"	13754.22	11952.06	13754.22	11952.06
"tcruzi-71421"	17732.19	14105.19	17732.19	14105.19
"tcruzi-71427"	12537.71	10611.07	12537.71	10611.07
"tcruzi-71429"	4528.85	4649.72	4528.85	4649.72
"tcruzi-71462"	10468.77	7292.99	10468.77	7292.99
"tcruzi-71463"	15589.77	12497.57	15589.77	12497.57
"tcruzi-71481"	18966.48	14246.39	18966.48	14246.39
"tcruzi-71483"	18402.77	16056.01	18402.77	16056.01
"tcruzi-71485"	16917.76	14565.21	16917.76	14565.21
"tcruzi-71511"	13084.42	10525.9	13084.42	10525.9
"tcruzi-71622"	1864.64	1646.5	1864.64	1646.5
"tcruzi-7171"	1017.22	1639.26	1017.22	1639.26
"tcruzi-71719"	83.69	48.57	83.69	48.57
"tcruzi-71876"	57.45	45.64	57.45	45.64
"tcruzi-72255"	12606.55	16205.94	12606.55	16205.94
"tcruzi-72396"	49.59	78.48	49.59	78.48
"tcruzi-72410"	157.17	127.06	157.17	127.06
"tcruzi-72534"	21406.74	22076.32	21406.74	22076.32
"tcruzi-72698"	29.17	40.34	29.17	40.34
"tcruzi-73948"	13322.92	13253.79	13322.92	13253.79
"tcruzi-74192"	559.48	151	559.48	151
"tcruzi-74319"	25006.01	27575.56	25006.01	27575.56
"tcruzi-74391"	7811.9	8168.64	7811.9	8168.64
"tcruzi-74476"	445.71	345.07	445.71	345.07
"tcruzi-74985"	5955.22	5016.5	5955.22	5016.5
"tcruzi-75010"	76.78	58.6	76.78	58.6
"tcruzi-75044"	374.58	137.8	374.58	137.8
"tcruzi-75268"	224.06	105.59	224.06	105.59
"tcruzi-75920"	7627.61	7433.44	7627.61	7433.44
"tcruzi-75981"	453.63	268.64	453.63	268.64
"tcruzi-75983"	831.93	170.44	831.93	170.44
"tcruzi-75984"	856.71	1184.05	856.71	1184.05
"tcruzi-75986"	183.12	146.08	183.12	146.08
"tcruzi-75987"	875.69	691	875.69	691
"tcruzi-75988"	302.64	525.55	302.64	525.55
"tcruzi-76077"	72.88	130.91	72.88	130.91
"tcruzi-76388"	78.95	97.89	78.95	97.89
"tcruzi-76452"	495.8	275.91	495.8	275.91
"tcruzi-76876"	214.49	115.67	214.49	115.67
"tcruzi-77190"	10665.62	9943.34	10665.62	9943.34
"tcruzi-77323"	113.17	121.98	113.17	121.98
"tcruzi-77405"	21032	17109.13	21032	17109.13
"tcruzi-77431"	107.48	97.71	107.48	97.71
"tcruzi-77490"	6582.35	6561.66	6582.35	6561.66
"tcruzi-77491"	964.3	867.26	964.3	867.26
"tcruzi-7756"	248.61	176.02	248.61	176.02
"tcruzi-77962"	384.58	153.04	384.58	153.04
"tcruzi-79190"	223.35	164.68	223.35	164.68
"tcruzi-79287"	4904.2	4745.33	4904.2	4745.33
"tcruzi-79379"	51.57	68.65	51.57	68.65
"tcruzi-79409"	164.3	224.06	164.3	224.06
"tcruzi-79551"	18920.62	20611.66	18920.62	20611.66
