"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2848"	440.47	325.02	440.47	325.02
"tcruzi-285140"	136.24	68.49	136.24	68.49
"tcruzi-285246"	73.33	61.08	73.33	61.08
"tcruzi-285653"	27809.24	27645	27809.24	27645
"tcruzi-28587"	9276.99	7956.11	9276.99	7956.11
"tcruzi-285933"	8402.92	16205.94	8402.92	16205.94
"tcruzi-285934"	29731.74	29247.1	29731.74	29247.1
"tcruzi-285936"	39822.96	35285.65	39822.96	35285.65
"tcruzi-285937"	34890.31	34627.89	34890.31	34627.89
"tcruzi-285938"	32604.91	32684.82	32604.91	32684.82
"tcruzi-285997"	906.33	1626.15	906.33	1626.15
"tcruzi-286175"	31348.36	29961.32	31348.36	29961.32
"tcruzi-286178"	424.08	662.4	424.08	662.4
"tcruzi-287121"	19641.53	21302.58	19641.53	21302.58
"tcruzi-287122"	31160.17	32789.91	31160.17	32789.91
"tcruzi-287124"	34423.73	33976.8	34423.73	33976.8
"tcruzi-287125"	32209.88	34423.73	32209.88	34423.73
"tcruzi-287186"	29247.1	28515.25	29247.1	28515.25
"tcruzi-287189"	352.22	676.43	352.22	676.43
"tcruzi-28720"	2472.04	852.74	2472.04	852.74
"tcruzi-28791"	41644.88	38345.36	41644.88	38345.36
"tcruzi-28955"	1655.68	2709.76	1655.68	2709.76
"tcruzi-289780"	60.1	49.59	60.1	49.59
"tcruzi-289937"	6070.1	7251.76	6070.1	7251.76
"tcruzi-28999"	21530.83	21252.75	21530.83	21252.75
"tcruzi-29000"	36080.28	36390.59	36080.28	36390.59
"tcruzi-29001"	38345.36	33073.43	38345.36	33073.43
"tcruzi-29002"	36239.72	35816.58	36239.72	35816.58
"tcruzi-29006"	35816.58	27809.24	35816.58	27809.24
"tcruzi-290067"	200.44	150.68	200.44	150.68
"tcruzi-29008"	1342.17	844.96	1342.17	844.96
"tcruzi-291133"	6711.09	3753.4	6711.09	3753.4
"tcruzi-291134"	4965.84	4366.76	4965.84	4366.76
"tcruzi-291135"	6378.45	4830.52	6378.45	4830.52
"tcruzi-291136"	8053.5	7269.48	8053.5	7269.48
"tcruzi-291137"	7695.94	6027.18	7695.94	6027.18
"tcruzi-291138"	4366.76	3559.75	4366.76	3559.75
"tcruzi-291167"	170.44	183.12	170.44	183.12
"tcruzi-291549"	3722.19	3362.95	3722.19	3362.95
"tcruzi-291585"	220.18	74.21	220.18	74.21
"tcruzi-291602"	1070.19	248.61	1070.19	248.61
"tcruzi-291625"	29.63	33.51	29.63	33.51
"tcruzi-291785"	5955.22	3509.74	5955.22	3509.74
"tcruzi-291976"	216.79	322.19	216.79	322.19
"tcruzi-291978"	39.82	52.28	39.82	52.28
"tcruzi-292224"	150.03	94.4	150.03	94.4
"tcruzi-292437"	69.72	49.76	69.72	49.76
"tcruzi-292562"	75	98.98	75	98.98
"tcruzi-292594"	119.38	212.68	119.38	212.68
"tcruzi-292764"	175.23	118.86	175.23	118.86
"tcruzi-292986"	5646.98	6519.67	5646.98	6519.67
"tcruzi-29319"	2051.77	462.26	2051.77	462.26
"tcruzi-293293"	140.99	174.38	140.99	174.38
"tcruzi-293378"	290.13	253.52	290.13	253.52
"tcruzi-293498"	63.63	47.96	63.63	47.96
"tcruzi-293894"	544.44	1773.17	544.44	1773.17
"tcruzi-293921"	3346.45	1727.13	3346.45	1727.13
"tcruzi-293922"	3630.68	4668.18	3630.68	4668.18
"tcruzi-293923"	7019.15	5955.22	7019.15	5955.22
"tcruzi-293924"	5016.5	4347.26	5016.5	4347.26
"tcruzi-293925"	4870.47	4153.09	4870.47	4153.09
"tcruzi-294239"	96.1	78.35	96.1	78.35
"tcruzi-294373"	459.97	279.85	459.97	279.85
"tcruzi-294541"	610.27	261.24	610.27	261.24
"tcruzi-294837"	551.73	314.32	551.73	314.32
"tcruzi-29520"	487.44	232.49	487.44	232.49
"tcruzi-295266"	19010.38	18453.84	19010.38	18453.84
"tcruzi-295272"	25072.26	25750.29	25072.26	25750.29
"tcruzi-295575"	294.18	157.37	294.18	157.37
"tcruzi-295728"	28.92	50.2	28.92	50.2
"tcruzi-295811"	856.71	1964.77	856.71	1964.77
"tcruzi-295979"	1780.39	944.99	1780.39	944.99
"tcruzi-295980"	1147.48	375.73	1147.48	375.73
"tcruzi-295983"	2104.88	503.79	2104.88	503.79
"tcruzi-295984"	1445.68	415.67	1445.68	415.67
"tcruzi-295985"	1727.13	911.57	1727.13	911.57
"tcruzi-295987"	2269.03	1156.77	2269.03	1156.77
"tcruzi-295988"	2569.25	572.59	2569.25	572.59
"tcruzi-295989"	1798.24	1215.04	1798.24	1215.04
"tcruzi-295993"	1934.77	831.93	1934.77	831.93
"tcruzi-296234"	241.34	395.46	241.34	395.46
"tcruzi-296577"	86.35	77.72	86.35	77.72
"tcruzi-296826"	2404.17	1110.69	2404.17	1110.69
"tcruzi-296829"	10665.62	8053.5	10665.62	8053.5
"tcruzi-296833"	7882.15	9462.4	7882.15	9462.4
"tcruzi-296876"	88.08	100.55	88.08	100.55
"tcruzi-297073"	642.49	262.92	642.49	262.92
"tcruzi-297119"	202.54	193.75	202.54	193.75
"tcruzi-297137"	283.2	142.81	283.2	142.81
"tcruzi-297262"	16205.94	16313.97	16205.94	16313.97
"tcruzi-297563"	27502.17	28270.68	27502.17	28270.68
"tcruzi-297571"	592.56	694.4	592.56	694.4
"tcruzi-297576"	117.48	89.86	117.48	89.86
"tcruzi-297639"	34.75	27.7	34.75	27.7
"tcruzi-298012"	29.37	20.83	29.37	20.83
"tcruzi-298186"	62.57	74.5	62.57	74.5
"tcruzi-29826"	13923.97	7783.18	13923.97	7783.18
"tcruzi-29827"	14638.32	9538.7	14638.32	9538.7
"tcruzi-29830"	10142.59	11438.69	10142.59	11438.69
"tcruzi-298377"	38.61	57.83	38.61	57.83
"tcruzi-298613"	167.93	147.11	167.93	147.11
"tcruzi-298670"	291.04	335.15	291.04	335.15
"tcruzi-298807"	102.57	174.78	102.57	174.78
"tcruzi-298854"	91.52	107.09	91.52	107.09
"tcruzi-298915"	1254.36	1012.08	1254.36	1012.08
"tcruzi-299457"	77.88	76.51	77.88	76.51
"tcruzi-300070"	1735.75	4724.59	1735.75	4724.59
"tcruzi-300094"	42.83	34.56	42.83	34.56
"tcruzi-300139"	37.42	60.1	37.42	60.1
"tcruzi-300312"	44.01	53.95	44.01	53.95
"tcruzi-301338"	57.03	42.66	57.03	42.66
"tcruzi-30153"	61.99	72.24	61.99	72.24
"tcruzi-301610"	139.47	149.42	139.47	149.42
"tcruzi-301934"	498.9	672.87	498.9	672.87
"tcruzi-301994"	49.76	40.86	49.76	40.86
"tcruzi-302007"	103.24	73.46	103.24	73.46
"tcruzi-302304"	130.29	203.24	130.29	203.24
"tcruzi-302374"	93.09	132.34	93.09	132.34
"tcruzi-302535"	30.31	44.61	30.31	44.61
"tcruzi-302680"	8424.51	8783.1	8424.51	8783.1
"tcruzi-302681"	4980.92	5583.05	4980.92	5583.05
"tcruzi-302848"	46.34	73.03	46.34	73.03
"tcruzi-30285"	169.56	182.09	169.56	182.09
"tcruzi-302893"	3947.44	1022.11	3947.44	1022.11
"tcruzi-302926"	8311.72	8552.13	8311.72	8552.13
"tcruzi-302957"	96.61	82.83	96.61	82.83
"tcruzi-303552"	113.43	88.38	113.43	88.38
"tcruzi-303823"	80.65	80.33	80.65	80.33
"tcruzi-303883"	20611.66	23479.78	20611.66	23479.78
"tcruzi-30410"	11757.02	11071	11757.02	11071
"tcruzi-304396"	70.97	68.81	70.97	68.81
"tcruzi-304787"	78.64	125.9	78.64	125.9
"tcruzi-30480"	399.03	169.98	399.03	169.98
"tcruzi-304824"	55.32	33.51	55.32	33.51
"tcruzi-305037"	100.82	273.36	100.82	273.36
"tcruzi-305157"	216.26	549.45	216.26	549.45
"tcruzi-305193"	69.57	70.46	69.57	70.46
"tcruzi-305279"	98.15	92.18	98.15	92.18
"tcruzi-3054"	840.28	795.22	840.28	795.22
"tcruzi-305559"	104.59	75.2	104.59	75.2
"tcruzi-305647"	29.89	39.82	29.89	39.82
"tcruzi-305757"	46.52	71.22	46.52	71.22
"tcruzi-30583"	58.48	29.37	58.48	29.37
"tcruzi-305831"	2384.34	2494.09	2384.34	2494.09
"tcruzi-305928"	57.37	26.37	57.37	26.37
"tcruzi-306921"	31711.16	30793.31	31711.16	30793.31
"tcruzi-306974"	77.26	59.35	77.26	59.35
"tcruzi-307197"	823.99	405.25	823.99	405.25
"tcruzi-307483"	12.71	36	12.71	36
"tcruzi-307516"	3738.42	3978.65	3738.42	3978.65
"tcruzi-307652"	327.36	223.35	327.36	223.35
"tcruzi-307752"	10190.25	9247.16	10190.25	9247.16
"tcruzi-307790"	76.35	60.6	76.35	60.6
"tcruzi-308548"	815.27	190.66	815.27	190.66
"tcruzi-308587"	309.62	98.38	309.62	98.38
"tcruzi-308604"	67.56	87.92	67.56	87.92
"tcruzi-308736"	1639.26	1646.5	1639.26	1646.5
"tcruzi-309009"	59.35	84.17	59.35	84.17
"tcruzi-309013"	1664.84	3015.03	1664.84	3015.03
"tcruzi-309344"	117.68	70.02	117.68	70.02
"tcruzi-309362"	177.86	209.6	177.86	209.6
"tcruzi-309439"	47	52.16	47	52.16
"tcruzi-309459"	141.8	167.56	141.8	167.56
"tcruzi-309956"	5749.21	6561.66	5749.21	6561.66
"tcruzi-310492"	84.02	161.33	84.02	161.33
"tcruzi-310618"	33.42	41.56	33.42	41.56
"tcruzi-31072"	238.44	93.51	238.44	93.51
"tcruzi-310814"	63.93	61.69	63.93	61.69
"tcruzi-310945"	8355.48	10813.85	8355.48	10813.85
"tcruzi-311017"	21948.89	24089	21948.89	24089
"tcruzi-311289"	159.05	721.36	159.05	721.36
"tcruzi-311400"	285.25	168.34	285.25	168.34
"tcruzi-311706"	91.06	148.04	91.06	148.04
"tcruzi-311718"	123.12	132.59	123.12	132.59
"tcruzi-312081"	4089.95	5692.21	4089.95	5692.21
"tcruzi-312269"	45.99	53.53	45.99	53.53
"tcruzi-3125"	158.71	42.04	158.71	42.04
"tcruzi-312712"	183.64	160.17	183.64	160.17
"tcruzi-312920"	4649.72	4285.1	4649.72	4285.1
"tcruzi-313115"	85.52	68.11	85.52	68.11
"tcruzi-313362"	89.66	58.34	89.66	58.34
"tcruzi-313680"	91.76	117.8	91.76	117.8
"tcruzi-313913"	2137.79	1995.63	2137.79	1995.63
"tcruzi-314053"	220.81	123.12	220.81	123.12
"tcruzi-314612"	71.93	64.49	71.93	64.49
"tcruzi-315032"	16393.58	13185.39	16393.58	13185.39
"tcruzi-315121"	50.61	45.21	50.61	45.21
"tcruzi-31530"	11283.57	10756.21	11283.57	10756.21
"tcruzi-315305"	4780.16	2955.19	4780.16	2955.19
"tcruzi-315306"	4904.2	5219.02	4904.2	5219.02
"tcruzi-315307"	5054.63	3645.01	5054.63	3645.01
"tcruzi-315308"	12077.97	9589.91	12077.97	9589.91
"tcruzi-315312"	289.1	498.9	289.1	498.9
"tcruzi-31542"	89.05	76.78	89.05	76.78
"tcruzi-315513"	73.73	70.15	73.73	70.15
"tcruzi-315591"	197.42	133.69	197.42	133.69
"tcruzi-315714"	64.07	83.54	64.07	83.54
"tcruzi-315844"	50.2	42.83	50.2	42.83
"tcruzi-316115"	208.43	109.6	208.43	109.6
"tcruzi-316618"	5407.59	181.5	5407.59	181.5
"tcruzi-316806"	37155.89	35559.47	37155.89	35559.47
"tcruzi-316807"	35427.54	32984.4	35427.54	32984.4
"tcruzi-316808"	36712.56	36712.56	36712.56	36712.56
"tcruzi-31713"	2428.37	2546.1	2428.37	2546.1
"tcruzi-31714"	4248.59	4114.89	4248.59	4114.89
"tcruzi-31715"	4627.32	4571.56	4627.32	4571.56
"tcruzi-31716"	11718.32	8261.54	11718.32	8261.54
"tcruzi-31717"	188.15	312.74	188.15	312.74
"tcruzi-31739"	71.65	68.95	71.65	68.95
"tcruzi-317437"	368.24	1385.08	368.24	1385.08
"tcruzi-317662"	381.58	161.7	381.58	161.7
"tcruzi-317940"	311.69	564.2	311.69	564.2
"tcruzi-31837"	23356.26	23975.9	23356.26	23975.9
"tcruzi-31838"	26372.5	27427.79	26372.5	27427.79
"tcruzi-31839"	36390.59	37955.96	36390.59	37955.96
"tcruzi-3190"	77.72	48.71	77.72	48.71
"tcruzi-31946"	79.58	25137.17	79.58	25137.17
"tcruzi-32249"	179.21	190.2	179.21	190.2
"tcruzi-3283"	1474	880.58	1474	880.58
"tcruzi-33271"	6027.18	8144.54	6027.18	8144.54
"tcruzi-3337"	934.99	346.94	934.99	346.94
"tcruzi-33376"	36.89	29.89	36.89	29.89
"tcruzi-3340"	714.78	206.65	714.78	206.65
"tcruzi-3354"	2534.69	1825.8	2534.69	1825.8
"tcruzi-33581"	30875.98	31437.63	30875.98	31437.63
"tcruzi-3378"	12050.53	8528.51	12050.53	8528.51
"tcruzi-3379"	8189.43	4850.2	8189.43	4850.2
"tcruzi-33833"	184.75	886.63	184.75	886.63
"tcruzi-3412"	4745.33	2104.88	4745.33	2104.88
"tcruzi-3413"	5129.69	4028.67	5129.69	4028.67
"tcruzi-3414"	4850.2	3834.06	4850.2	3834.06
"tcruzi-3415"	5605.65	5054.63	5605.65	5054.63
"tcruzi-34178"	137.8	117.8	137.8	117.8
"tcruzi-34211"	52.55	93.36	52.55	93.36
"tcruzi-34501"	1289.16	820.21	1289.16	820.21
"tcruzi-34583"	48.27	25.21	48.27	25.21
"tcruzi-34652"	162.29	101.79	162.29	101.79
"tcruzi-34693"	127.33	221.4	127.33	221.4
"tcruzi-34838"	37.03	47.35	37.03	47.35
"tcruzi-34974"	420.9	1686.23	420.9	1686.23
"tcruzi-3515"	16750.34	5280.08	16750.34	5280.08
"tcruzi-35497"	68.65	94.21	68.65	94.21
"tcruzi-35787"	211.48	175.6	211.48	175.6
"tcruzi-35799"	2858.46	2661.55	2858.46	2661.55
"tcruzi-36112"	121.28	71.8	121.28	71.8
"tcruzi-366"	5341.1	3707.11	5341.1	3707.11
"tcruzi-36668"	2184.76	2913.95	2184.76	2913.95
"tcruzi-36669"	337.51	458.19	337.51	458.19
"tcruzi-37159"	85.69	132.84	85.69	132.84
"tcruzi-37356"	56.12	39.49	56.12	39.49
"tcruzi-37392"	2607.54	1686.23	2607.54	1686.23
"tcruzi-37634"	480.52	384.58	480.52	384.58
"tcruzi-37731"	67.17	131.21	67.17	131.21
"tcruzi-37733"	28923.61	29396	28923.61	29396
"tcruzi-37734"	36528.98	35685.94	36528.98	35685.94
"tcruzi-37763"	201.44	114.84	201.44	114.84
"tcruzi-378"	1230.25	359.09	1230.25	359.09
"tcruzi-37926"	61.23	74.67	61.23	74.67
"tcruzi-38082"	312.74	167.25	312.74	167.25
"tcruzi-38113"	69.11	63.63	69.11	63.63
"tcruzi-38471"	119.13	298.62	119.13	298.62
"tcruzi-3866"	302.64	51.42	302.64	51.42
"tcruzi-38740"	90.54	94.04	90.54	94.04
"tcruzi-38819"	14312.58	14279.76	14312.58	14279.76
"tcruzi-39390"	306.37	238.44	306.37	238.44
"tcruzi-39871"	374.58	331.38	374.58	331.38
"tcruzi-40278"	276.78	654.91	276.78	654.91
"tcruzi-41099"	116.72	96.95	116.72	96.95
"tcruzi-41161"	125.18	169.56	125.18	169.56
"tcruzi-41226"	411.86	250.42	411.86	250.42
"tcruzi-41531"	88.76	184.16	88.76	184.16
"tcruzi-4163"	67.92	69.42	67.92	69.42
"tcruzi-4310"	34.56	47.82	34.56	47.82
"tcruzi-43316"	4012.07	6160.8	4012.07	6160.8
"tcruzi-43361"	281.96	807.78	281.96	807.78
"tcruzi-43732"	315.62	464.13	315.62	464.13
"tcruzi-43830"	78.48	79.58	78.48	79.58
"tcruzi-44266"	920.82	495.8	920.82	495.8
"tcruzi-44464"	44.61	46.34	44.61	46.34
"tcruzi-44513"	71.22	47.15	71.22	47.15
"tcruzi-44541"	142.43	187.66	142.43	187.66
"tcruzi-44558"	10525.9	15187.11	10525.9	15187.11
"tcruzi-44795"	7732.67	9143.46	7732.67	9143.46
"tcruzi-44798"	16961.86	17109.13	16961.86	17109.13
"tcruzi-44799"	17692.25	18212.46	17692.25	18212.46
"tcruzi-44810"	15858.74	15632.57	15858.74	15632.57
"tcruzi-44811"	513.68	836.03	513.68	836.03
"tcruzi-44812"	11632.03	12956.73	11632.03	12956.73
"tcruzi-44816"	15978.33	15858.74	15978.33	15858.74
"tcruzi-44817"	15057.67	16513.91	15057.67	16513.91
"tcruzi-44818"	15424.18	15057.67	15424.18	15057.67
"tcruzi-44821"	11601.43	11988.04	11601.43	11988.04
"tcruzi-44822"	1550.39	1094.02	1550.39	1094.02
"tcruzi-44823"	11002.67	12434.85	11002.67	12434.85
"tcruzi-44824"	8079.74	9330.65	8079.74	9330.65
"tcruzi-44838"	135.93	140.7	135.93	140.7
"tcruzi-44843"	78.95	83.69	78.95	83.69
"tcruzi-44872"	7183.2	8652.52	7183.2	8652.52
"tcruzi-44873"	11406.12	12077.97	11406.12	12077.97
"tcruzi-44874"	16056.01	15939.92	16056.01	15939.92
"tcruzi-44875"	15307.26	14347.84	15307.26	14347.84
"tcruzi-44876"	13690.09	16961.86	13690.09	16961.86
"tcruzi-44877"	2450.11	1735.75	2450.11	1735.75
"tcruzi-44932"	148.04	196.2	148.04	196.2
"tcruzi-4502"	1017.22	290.13	1017.22	290.13
"tcruzi-45774"	86.03	154.71	86.03	154.71
"tcruzi-4589"	4571.56	3149.13	4571.56	3149.13
"tcruzi-45917"	73.16	59.22	73.16	59.22
"tcruzi-46144"	26.05	58.03	26.05	58.03
"tcruzi-46823"	70.15	54.22	70.15	54.22
"tcruzi-4686"	8027.51	5072.51	8027.51	5072.51
"tcruzi-4710"	428.84	632.64	428.84	632.64
"tcruzi-47464"	778.42	1605.21	778.42	1605.21
"tcruzi-47475"	28668.32	29106.55	28668.32	29106.55
"tcruzi-47905"	2581.13	1438.46	2581.13	1438.46
"tcruzi-47906"	3317.63	3298.42	3317.63	3298.42
"tcruzi-47907"	3461.8	5035.48	3461.8	5035.48
"tcruzi-47908"	4173.66	5341.1	4173.66	5341.1
"tcruzi-47909"	718.36	979.1	718.36	979.1
"tcruzi-4824"	5035.48	2439.76	5035.48	2439.76
"tcruzi-48294"	82.02	135.07	82.02	135.07
"tcruzi-48314"	148.8	163.93	148.8	163.93
"tcruzi-48506"	346.94	186.64	346.94	186.64
"tcruzi-4864"	556.6	357.59	556.6	357.59
"tcruzi-48927"	7457.01	8333.57	7457.01	8333.57
"tcruzi-48928"	5692.21	3630.68	5692.21	3630.68
"tcruzi-48929"	15096.75	15589.77	15096.75	15589.77
"tcruzi-49571"	3509.74	4609.56	3509.74	4609.56
"tcruzi-49700"	63.17	83.03	63.17	83.03
"tcruzi-50068"	127.85	210.3	127.85	210.3
"tcruzi-50375"	26.85	23.67	26.85	23.67
"tcruzi-5098"	13720.68	11539.76	13720.68	11539.76
"tcruzi-51108"	243.73	276.78	243.73	276.78
"tcruzi-51486"	453.63	372.95	453.63	372.95
"tcruzi-52015"	154.71	120.29	154.71	120.29
"tcruzi-52045"	19588.44	20505.65	19588.44	20505.65
"tcruzi-52414"	214.49	410.12	214.49	410.12
"tcruzi-52604"	60.77	98.59	60.77	98.59
"tcruzi-52862"	501.7	787.03	501.7	787.03
"tcruzi-53216"	425.43	251.9	425.43	251.9
"tcruzi-53309"	100.25	73.73	100.25	73.73
"tcruzi-53366"	107.31	97.71	107.31	97.71
"tcruzi-54125"	2913.95	5368.83	2913.95	5368.83
"tcruzi-54183"	86.8	92.46	86.8	92.46
"tcruzi-54244"	3376.73	5243.32	3376.73	5243.32
"tcruzi-54363"	161.7	130.29	161.7	130.29
"tcruzi-54482"	92.46	51.86	92.46	51.86
"tcruzi-54689"	2374.03	2428.37	2374.03	2428.37
"tcruzi-54766"	71.36	66.73	71.36	66.73
"tcruzi-5482"	242.86	315.62	242.86	315.62
"tcruzi-55114"	33073.43	35951.67	33073.43	35951.67
"tcruzi-55492"	51.57	39.16	51.57	39.16
"tcruzi-5590"	7135.61	3785.93	7135.61	3785.93
"tcruzi-55914"	1891.59	1976.64	1891.59	1976.64
"tcruzi-56352"	54.83	63.17	54.83	63.17
"tcruzi-56373"	40.69	48.57	40.69	48.57
"tcruzi-56560"	87.07	121.05	87.07	121.05
"tcruzi-56702"	41.71	66.57	41.71	66.57
"tcruzi-56806"	224.06	178.74	224.06	178.74
"tcruzi-575"	11572.13	7695.94	11572.13	7695.94
"tcruzi-57788"	57.6	34.36	57.6	34.36
"tcruzi-580"	2394.18	1639.26	2394.18	1639.26
"tcruzi-58068"	21721.19	22184.8	21721.19	22184.8
"tcruzi-5818"	13322.92	15265.76	13322.92	15265.76
"tcruzi-584"	7085.24	2160.05	7085.24	2160.05
"tcruzi-585"	10725.67	4080.27	10725.67	4080.27
"tcruzi-58560"	168.52	138.61	168.52	138.61
"tcruzi-58779"	20922.29	22282.09	20922.29	22282.09
"tcruzi-58887"	20037.32	21530.83	20037.32	21530.83
"tcruzi-589"	9172.79	5828.44	9172.79	5828.44
"tcruzi-58921"	20505.65	22816.8	20505.65	22816.8
"tcruzi-591"	11166.17	8575.13	11166.17	8575.13
"tcruzi-592"	11473.09	5708.79	11473.09	5708.79
"tcruzi-593"	5668.1	3213.42	5668.1	3213.42
"tcruzi-594"	9886.42	8378.72	9886.42	8378.72
"tcruzi-595"	7316.35	3677.41	7316.35	3677.41
"tcruzi-59502"	74.84	75.2	74.84	75.2
"tcruzi-59506"	1466.81	1780.39	1466.81	1780.39
"tcruzi-596"	8119.83	4048.03	8119.83	4048.03
"tcruzi-59799"	193.75	165.08	193.75	165.08
"tcruzi-60219"	59.82	57.45	59.82	57.45
"tcruzi-60664"	72.08	79.42	72.08	79.42
"tcruzi-60782"	20721.57	22076.32	20721.57	22076.32
"tcruzi-61606"	15462.43	24156.74	15462.43	24156.74
"tcruzi-61981"	105.16	68.36	105.16	68.36
"tcruzi-61989"	828.2	2215.48	828.2	2215.48
"tcruzi-62230"	759.46	196.77	759.46	196.77
"tcruzi-62651"	65.84	64.92	65.84	64.92
"tcruzi-6271"	68.36	67.05	68.36	67.05
"tcruzi-62713"	226.71	525.55	226.71	525.55
"tcruzi-6280"	195.77	104.96	195.77	104.96
"tcruzi-62909"	114.18	119.84	114.18	119.84
"tcruzi-62949"	126.74	140.99	126.74	140.99
"tcruzi-63185"	174.78	136.55	174.78	136.55
"tcruzi-63391"	83.77	96.26	83.77	96.26
"tcruzi-6346"	362.07	234.74	362.07	234.74
"tcruzi-63767"	86.94	73.9	86.94	73.9
"tcruzi-64000"	111.02	127.06	111.02	127.06
"tcruzi-64442"	104	188.69	104	188.69
"tcruzi-64892"	115.14	127.85	115.14	127.85
"tcruzi-64955"	286.35	397.34	286.35	397.34
"tcruzi-64976"	72.39	82.02	72.39	82.02
"tcruzi-65199"	20188.31	17651.78	20188.31	17651.78
"tcruzi-6537"	143.45	132.05	143.45	132.05
"tcruzi-6546"	301.01	104.21	301.01	104.21
"tcruzi-65573"	5828.44	8168.64	5828.44	8168.64
"tcruzi-66494"	386.3	736.48	386.3	736.48
"tcruzi-6677"	51.86	65.84	51.86	65.84
"tcruzi-66836"	432.74	1891.59	432.74	1891.59
"tcruzi-67343"	17385.18	11377.03	17385.18	11377.03
"tcruzi-67378"	151.39	187.19	151.39	187.19
"tcruzi-67593"	60.24	85.52	60.24	85.52
"tcruzi-67667"	303.82	277.82	303.82	277.82
"tcruzi-67704"	687.9	1363.33	687.9	1363.33
"tcruzi-67848"	47.56	59.49	47.56	59.49
"tcruzi-67909"	140.43	97.49	140.43	97.49
"tcruzi-68068"	184.16	162.5	184.16	162.5
"tcruzi-68531"	1837.52	5181.89	1837.52	5181.89
"tcruzi-6944"	73.59	82.33	73.59	82.33
"tcruzi-70105"	537.46	732.81	537.46	732.81
"tcruzi-70624"	911.57	407.17	911.57	407.17
"tcruzi-71241"	319.1	289.1	319.1	289.1
"tcruzi-71274"	7756.42	8835.06	7756.42	8835.06
"tcruzi-7130"	2236.16	598.25	2236.16	598.25
"tcruzi-71377"	18678.32	17572.51	18678.32	17572.51
"tcruzi-71407"	24628.49	21721.19	24628.49	21721.19
"tcruzi-71409"	24384.36	22450.04	24384.36	22450.04
"tcruzi-71410"	24692.29	21466.86	24692.29	21466.86
"tcruzi-71411"	24882.75	23851.48	24882.75	23851.48
"tcruzi-71414"	26159.27	20820.1	26159.27	20820.1
"tcruzi-71415"	26224.5	23605.75	26224.5	23605.75
"tcruzi-71421"	21032	16641.07	21032	16641.07
"tcruzi-71427"	19107.6	12142.96	19107.6	12142.96
"tcruzi-71429"	5981.22	4387.27	5981.22	4387.27
"tcruzi-71462"	14712.7	11660.13	14712.7	11660.13
"tcruzi-71463"	23048.64	19536.34	23048.64	19536.34
"tcruzi-71481"	20401.78	17732.19	20401.78	17732.19
"tcruzi-71483"	18637.08	17692.25	18637.08	17692.25
"tcruzi-71485"	15381.23	13619.63	15381.23	13619.63
"tcruzi-71511"	17074.58	15823.92	17074.58	15823.92
"tcruzi-71622"	604.68	802.96	604.68	802.96
"tcruzi-7171"	94.61	76.94	94.61	76.94
"tcruzi-71719"	161.33	114.61	161.33	114.61
"tcruzi-71876"	271.26	408.66	271.26	408.66
"tcruzi-72255"	19990.01	22018.52	19990.01	22018.52
"tcruzi-72396"	56.26	55.57	56.26	55.57
"tcruzi-72410"	581.12	875.69	581.12	875.69
"tcruzi-72534"	3645.01	6185.94	3645.01	6185.94
"tcruzi-72698"	32.02	22.94	32.02	22.94
"tcruzi-73948"	215	89.14	215	89.14
"tcruzi-74192"	9561.62	11406.12	9561.62	11406.12
"tcruzi-74319"	156.82	166.01	156.82	166.01
"tcruzi-74391"	1163.31	1789.85	1163.31	1789.85
"tcruzi-74476"	613.19	155.41	613.19	155.41
"tcruzi-74985"	279.85	302.16	279.85	302.16
"tcruzi-75010"	116.41	90.35	116.41	90.35
"tcruzi-75044"	57.17	62.86	57.17	62.86
"tcruzi-75268"	15	22.56	15	22.56
"tcruzi-75920"	77.57	58.2	77.57	58.2
"tcruzi-75981"	1283.76	1335.27	1283.76	1335.27
"tcruzi-75983"	471.64	270.41	471.64	270.41
"tcruzi-75984"	525.55	316.86	525.55	316.86
"tcruzi-75986"	95.34	86.8	95.34	86.8
"tcruzi-75987"	135.07	172.51	135.07	172.51
"tcruzi-75988"	341.62	217.46	341.62	217.46
"tcruzi-76077"	72.54	45.99	72.54	45.99
"tcruzi-76388"	51.11	70.91	51.11	70.91
"tcruzi-76452"	121.98	128.36	121.98	128.36
"tcruzi-76876"	167.25	424.08	167.25	424.08
"tcruzi-77190"	68.49	54.37	68.49	54.37
"tcruzi-77323"	67.56	86.66	67.56	86.66
"tcruzi-77405"	153.39	210.9	153.39	210.9
"tcruzi-77431"	149.72	194.27	149.72	194.27
"tcruzi-77490"	323.51	300.35	323.51	300.35
"tcruzi-77491"	173.35	197.42	173.35	197.42
"tcruzi-7756"	129.48	177.38	129.48	177.38
"tcruzi-77962"	69.26	58.89	69.26	58.89
"tcruzi-79190"	6048.45	2940.51	6048.45	2940.51
"tcruzi-79287"	22334.04	24325.06	22334.04	24325.06
"tcruzi-79379"	76.51	123.88	76.51	123.88
"tcruzi-79409"	108.77	131.46	108.77	131.46
"tcruzi-79551"	107.48	153.99	107.48	153.99
"tcruzi-79619"	61.08	61.53	61.08	61.53
"tcruzi-79912"	475.89	297.19	475.89	297.19
"tcruzi-8024"	489.22	401.97	489.22	401.97
"tcruzi-80393"	8101.58	7670.53	8101.58	7670.53
"tcruzi-80403"	234.09	112.97	234.09	112.97
"tcruzi-80405"	549.45	1392.12	549.45	1392.12
