"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79551"	6646.72	6118.51	6646.72	6118.51
"tcruzi-79619"	82.18	97.3	82.18	97.3
"tcruzi-79912"	7085.24	9966.13	7085.24	9966.13
"tcruzi-8024"	676.43	348.3	676.43	348.3
"tcruzi-80393"	21302.58	22235.91	21302.58	22235.91
"tcruzi-80403"	12142.96	14525.15	12142.96	14525.15
"tcruzi-80405"	471.64	478.1	471.64	478.1
"tcruzi-80406"	644.63	473.74	644.63	473.74
"tcruzi-80823"	167.25	125.45	167.25	125.45
"tcruzi-80967"	357.59	426.82	357.59	426.82
"tcruzi-81150"	23.35	49.28	23.35	49.28
"tcruzi-81274"	8101.58	7783.18	8101.58	7783.18
"tcruzi-81280"	134.52	366.83	134.52	366.83
"tcruzi-81406"	63.77	69.57	63.77	69.57
"tcruzi-81881"	149.72	137.5	149.72	137.5
"tcruzi-82118"	332.66	968.28	332.66	968.28
"tcruzi-82233"	188.15	262.08	188.15	262.08
"tcruzi-82382"	53.68	85.52	53.68	85.52
"tcruzi-82547"	6312.72	4228.2	6312.72	4228.2
"tcruzi-82569"	5475.28	5518.42	5475.28	5518.42
"tcruzi-82653"	112.97	79.95	112.97	79.95
"tcruzi-82728"	175.23	397.34	175.23	397.34
"tcruzi-82729"	711.4	1012.08	711.4	1012.08
"tcruzi-82730"	37.91	39.82	37.91	39.82
"tcruzi-82732"	787.03	1289.16	787.03	1289.16
"tcruzi-82734"	714.78	654.91	714.78	654.91
"tcruzi-82736"	434.35	613.19	434.35	613.19
"tcruzi-82737"	867.26	1536.09	867.26	1536.09
"tcruzi-82738"	415.67	447.23	415.67	447.23
"tcruzi-82740"	694.4	644.63	694.4	644.63
"tcruzi-82741"	513.68	581.12	513.68	581.12
"tcruzi-82742"	319.1	383.17	319.1	383.17
"tcruzi-82746"	1172.9	1504.65	1172.9	1504.65
"tcruzi-82757"	464.13	691	464.13	691
"tcruzi-8276"	11227.51	4153.09	11227.51	4153.09
"tcruzi-82768"	44.92	68.36	44.92	68.36
"tcruzi-82836"	183.12	337.51	183.12	337.51
"tcruzi-82918"	407.17	513.68	407.17	513.68
"tcruzi-82919"	491.27	831.93	491.27	831.93
"tcruzi-82961"	556.6	755.24	556.6	755.24
"tcruzi-82975"	189.14	253.52	189.14	253.52
"tcruzi-82979"	432.74	271.26	432.74	271.26
"tcruzi-83039"	77.26	110.39	77.26	110.39
"tcruzi-83047"	294.9	41.02	294.9	41.02
"tcruzi-83083"	336.36	215	336.36	215
"tcruzi-83158"	31059.06	34423.73	31059.06	34423.73
"tcruzi-83159"	29961.32	22282.09	29961.32	22282.09
"tcruzi-83162"	34890.31	37643.53	34890.31	37643.53
"tcruzi-83165"	35021.29	32604.91	35021.29	32604.91
"tcruzi-83167"	36080.28	33976.8	36080.28	33976.8
"tcruzi-83168"	39822.96	39822.96	39822.96	39822.96
"tcruzi-83169"	37155.89	36080.28	37155.89	36080.28
"tcruzi-83170"	32789.91	32398.44	32789.91	32398.44
"tcruzi-83174"	25261	24156.74	25261	24156.74
"tcruzi-83182"	218.06	177.38	218.06	177.38
"tcruzi-83184"	22450.04	20562.02	22450.04	20562.02
"tcruzi-83185"	22991.11	13026.49	22991.11	13026.49
"tcruzi-83186"	19745.03	22387.7	19745.03	22387.7
"tcruzi-83187"	8475.17	11572.13	8475.17	11572.13
"tcruzi-83188"	9276.99	11757.02	9276.99	11757.02
"tcruzi-83197"	778.42	1017.22	778.42	1017.22
"tcruzi-83204"	22387.7	21778.73	22387.7	21778.73
"tcruzi-83205"	19842.97	23179.31	19842.97	23179.31
"tcruzi-83206"	18920.62	18920.62	18920.62	18920.62
"tcruzi-83207"	20141.6	21721.19	20141.6	21721.19
"tcruzi-83208"	18769.5	19430.63	18769.5	19430.63
"tcruzi-83209"	14141.78	12238.06	14141.78	12238.06
"tcruzi-83248"	1104.61	428.84	1104.61	428.84
"tcruzi-83249"	6758.57	5915.96	6758.57	5915.96
"tcruzi-83257"	973.87	1305.36	973.87	1305.36
"tcruzi-83258"	7269.48	7457.01	7269.48	7457.01
"tcruzi-83262"	920.82	1172.9	920.82	1172.9
"tcruzi-83263"	1847.65	2016.48	1847.65	2016.48
"tcruzi-83264"	7108	7956.11	7108	7956.11
"tcruzi-83266"	901.18	1033.13	901.18	1033.13
"tcruzi-83267"	273.36	275.17	273.36	275.17
"tcruzi-83288"	109.81	218.06	109.81	218.06
"tcruzi-83311"	1856.13	1591.57	1856.13	1591.57
"tcruzi-83312"	1130.8	807.78	1130.8	807.78
"tcruzi-83313"	1885.59	2282.24	1885.59	2282.24
"tcruzi-83314"	2472.04	3087.42	2472.04	3087.42
"tcruzi-83374"	251.9	482.99	251.9	482.99
"tcruzi-83377"	230.64	175.6	230.64	175.6
"tcruzi-83508"	52.97	42.83	52.97	42.83
"tcruzi-8366"	214.22	218.89	214.22	218.89
"tcruzi-83812"	83.54	88.96	83.54	88.96
"tcruzi-84007"	994.89	432.74	994.89	432.74
"tcruzi-84029"	83.85	157.94	83.85	157.94
"tcruzi-84036"	383.17	553.9	383.17	553.9
"tcruzi-84056"	177.38	153.39	177.38	153.39
"tcruzi-84057"	98.98	72.54	98.98	72.54
"tcruzi-84059"	331.38	134.79	331.38	134.79
"tcruzi-84077"	2269.03	5605.65	2269.03	5605.65
"tcruzi-84116"	150.03	116.72	150.03	116.72
"tcruzi-84131"	143.82	124.5	143.82	124.5
"tcruzi-84132"	151.7	290.13	151.7	290.13
"tcruzi-84134"	146.77	117.23	146.77	117.23
"tcruzi-84135"	107.95	84.86	107.95	84.86
"tcruzi-84136"	424.08	178.27	424.08	178.27
"tcruzi-84148"	104.59	96.51	104.59	96.51
"tcruzi-84208"	211.48	86.8	211.48	86.8
"tcruzi-84218"	41.35	52.7	41.35	52.7
"tcruzi-84349"	90.35	203.74	90.35	203.74
"tcruzi-84441"	45.64	78.81	45.64	78.81
"tcruzi-84444"	26159.27	28438.15	26159.27	28438.15
"tcruzi-84508"	31.84	50.05	31.84	50.05
"tcruzi-84920"	2762.99	2685.91	2762.99	2685.91
"tcruzi-84980"	20664.25	18402.77	20664.25	18402.77
"tcruzi-8506"	198.92	143.45	198.92	143.45
"tcruzi-8532"	193.75	147.43	193.75	147.43
"tcruzi-85909"	176.43	57.03	176.43	57.03
"tcruzi-85984"	6582.35	6561.66	6582.35	6561.66
"tcruzi-86073"	78.2	200.91	78.2	200.91
"tcruzi-86160"	38.08	28.92	38.08	28.92
"tcruzi-86265"	5668.1	7269.48	5668.1	7269.48
"tcruzi-86311"	12238.06	10665.62	12238.06	10665.62
"tcruzi-86386"	42.5	35.26	42.5	35.26
"tcruzi-86404"	518.55	861.67	518.55	861.67
"tcruzi-86449"	203.24	43.36	203.24	43.36
"tcruzi-86597"	795.22	495.8	795.22	495.8
"tcruzi-86717"	569.6	443.72	569.6	443.72
"tcruzi-86937"	180.52	246.93	180.52	246.93
"tcruzi-87181"	22184.8	25503.08	22184.8	25503.08
"tcruzi-87259"	525.55	575.35	525.55	575.35
"tcruzi-87313"	1190.23	916.21	1190.23	916.21
"tcruzi-87333"	5432.68	4745.33	5432.68	4745.33
"tcruzi-8741"	111.69	121.98	111.69	121.98
"tcruzi-87646"	24628.49	25325.51	24628.49	25325.51
"tcruzi-87710"	131.21	302.64	131.21	302.64
"tcruzi-87932"	96.26	120.29	96.26	120.29
"tcruzi-88043"	152.75	140.17	152.75	140.17
"tcruzi-88139"	16172.02	15222.99	16172.02	15222.99
"tcruzi-88140"	12783.25	13893.57	12783.25	13893.57
"tcruzi-8849"	6603.95	6378.45	6603.95	6378.45
"tcruzi-8850"	6519.67	5809.21	6519.67	5809.21
"tcruzi-8851"	6823.36	5368.83	6823.36	5368.83
"tcruzi-8852"	5539.58	3978.65	5539.58	3978.65
"tcruzi-88521"	252.57	260.33	252.57	260.33
"tcruzi-8855"	6160.8	4446.15	6160.8	4446.15
"tcruzi-8856"	8378.72	7251.76	8378.72	7251.76
"tcruzi-8861"	17430.77	16352.99	17430.77	16352.99
"tcruzi-8867"	12606.55	12537.71	12606.55	12537.71
"tcruzi-8868"	2172.65	1817.12	2172.65	1817.12
"tcruzi-8882"	10849.2	10973.65	10849.2	10973.65
"tcruzi-8883"	8079.74	6758.57	8079.74	6758.57
"tcruzi-88865"	73.16	166.85	73.16	166.85
"tcruzi-8892"	22076.32	18316.96	22076.32	18316.96
"tcruzi-8893"	21721.19	20452.6	21721.19	20452.6
"tcruzi-8894"	23479.78	22018.52	23479.78	22018.52
"tcruzi-8909"	20342.67	22695.17	20342.67	22695.17
"tcruzi-89148"	168.7	161.7	168.7	161.7
"tcruzi-8920"	4486.82	4528.85	4486.82	4528.85
"tcruzi-89591"	210.3	836.03	210.3	836.03
"tcruzi-89672"	101.98	90.54	101.98	90.54
"tcruzi-89877"	268.64	329.98	268.64	329.98
"tcruzi-89887"	3574.1	3898.75	3574.1	3898.75
"tcruzi-89923"	2007.34	2900.18	2007.34	2900.18
"tcruzi-89942"	23.67	66.73	23.67	66.73
"tcruzi-89948"	1924.61	3770.73	1924.61	3770.73
"tcruzi-89951"	352.22	273.36	352.22	273.36
"tcruzi-89954"	380.42	471.64	380.42	471.64
"tcruzi-89955"	2042.09	2556.96	2042.09	2556.96
"tcruzi-89957"	1223.76	736.48	1223.76	736.48
"tcruzi-89959"	840.28	668.88	840.28	668.88
"tcruzi-89960"	1094.02	707.97	1094.02	707.97
"tcruzi-89961"	820.21	802.96	820.21	802.96
"tcruzi-89965"	1864.64	4048.03	1864.64	4048.03
"tcruzi-90464"	1012.08	1497.33	1012.08	1497.33
"tcruzi-90608"	540.21	973.87	540.21	973.87
"tcruzi-90782"	112.38	197.42	112.38	197.42
"tcruzi-91160"	114.84	63.93	114.84	63.93
"tcruzi-91461"	303.82	546.96	303.82	546.96
"tcruzi-9169"	128.36	100.66	128.36	100.66
"tcruzi-91692"	316.86	518.55	316.86	518.55
"tcruzi-91723"	200.44	123.42	200.44	123.42
"tcruzi-91729"	97.3	155.75	97.3	155.75
"tcruzi-91738"	23106	17900.86	23106	17900.86
"tcruzi-91770"	28923.61	31531.22	28923.61	31531.22
"tcruzi-91772"	35427.54	36938.31	35427.54	36938.31
"tcruzi-91774"	32209.88	30703.73	32209.88	30703.73
"tcruzi-91775"	133.12	207.34	133.12	207.34
"tcruzi-91776"	18125.81	16172.02	18125.81	16172.02
"tcruzi-91778"	32018.6	28270.68	32018.6	28270.68
"tcruzi-91779"	29885.69	25072.26	29885.69	25072.26
"tcruzi-91782"	17692.25	23106	17692.25	23106
"tcruzi-91783"	9087.93	9200.2	9087.93	9200.2
"tcruzi-91784"	19990.01	21588.79	19990.01	21588.79
"tcruzi-91785"	12886.01	11539.76	12886.01	11539.76
"tcruzi-91789"	76.78	108.38	76.78	108.38
"tcruzi-91795"	30703.73	33773.2	30703.73	33773.2
"tcruzi-91796"	21353.57	10468.77	21353.57	10468.77
"tcruzi-91797"	30629.34	31923.59	30629.34	31923.59
"tcruzi-91798"	31531.22	29247.1	31531.22	29247.1
"tcruzi-91799"	25137.17	24755.35	25137.17	24755.35
"tcruzi-91800"	9538.7	8528.51	9538.7	8528.51
"tcruzi-91983"	59.66	52.97	59.66	52.97
"tcruzi-92110"	15823.92	15671.28	15823.92	15671.28
"tcruzi-92111"	12920.19	11660.13	12920.19	11660.13
"tcruzi-92112"	29175.43	29803	29175.43	29803
"tcruzi-9219"	229.37	229.37	229.37	229.37
"tcruzi-92329"	50.79	65.37	50.79	65.37
"tcruzi-92551"	182.09	97.11	182.09	97.11
"tcruzi-92717"	523.83	179.21	523.83	179.21
"tcruzi-93443"	302.64	143.82	302.64	143.82
"tcruzi-9352"	2439.76	2215.48	2439.76	2215.48
"tcruzi-9354"	4947.36	3645.01	4947.36	3645.01
"tcruzi-9355"	3932.64	3559.75	3932.64	3559.75
"tcruzi-9357"	2116.3	2428.37	2116.3	2428.37
"tcruzi-9358"	4327.78	3395.4	4327.78	3395.4
"tcruzi-9359"	2569.25	3015.03	2569.25	3015.03
"tcruzi-93670"	174.38	93.36	174.38	93.36
"tcruzi-93902"	5749.21	5129.69	5749.21	5129.69
"tcruzi-93960"	51.26	174.78	51.26	174.78
"tcruzi-94285"	9886.42	10881.92	9886.42	10881.92
"tcruzi-94614"	1707.88	1430.34	1707.88	1430.34
"tcruzi-94621"	55.57	55.84	55.57	55.84
"tcruzi-94694"	389.16	314.32	389.16	314.32
"tcruzi-94695"	42.34	46.69	42.34	46.69
"tcruzi-94699"	1780.39	389.16	1780.39	389.16
"tcruzi-94758"	337.51	616.4	337.51	616.4
"tcruzi-94759"	736.48	651.51	736.48	651.51
"tcruzi-94769"	537.46	584.94	537.46	584.94
"tcruzi-94779"	329.98	264.09	329.98	264.09
"tcruzi-94803"	561.96	464.13	561.96	464.13
"tcruzi-94804"	348.9	408.66	348.9	408.66
"tcruzi-94808"	399.03	578.25	399.03	578.25
"tcruzi-94809"	455.75	384.58	455.75	384.58
"tcruzi-94813"	510.92	508.68	510.92	508.68
"tcruzi-94814"	844.96	1147.48	844.96	1147.48
"tcruzi-94815"	802.96	1027.88	802.96	1027.88
"tcruzi-94817"	503.79	466.47	503.79	466.47
"tcruzi-94818"	301.68	1615.09	301.68	1615.09
"tcruzi-94825"	1147.48	2160.05	1147.48	2160.05
"tcruzi-94826"	639.28	759.46	639.28	759.46
"tcruzi-94827"	2643.93	2709.76	2643.93	2709.76
"tcruzi-94828"	2328.87	2633.38	2328.87	2633.38
"tcruzi-94841"	99.32	140.99	99.32	140.99
"tcruzi-94894"	2607.54	5167.16	2607.54	5167.16
"tcruzi-95046"	6048.45	7064.95	6048.45	7064.95
"tcruzi-95102"	608.08	766.09	608.08	766.09
"tcruzi-95116"	22235.91	20037.32	22235.91	20037.32
"tcruzi-9519"	20922.29	18588.47	20922.29	18588.47
"tcruzi-9520"	17187.6	10849.2	17187.6	10849.2
"tcruzi-95239"	61.3	67.64	61.3	67.64
"tcruzi-95363"	5692.21	4870.47	5692.21	4870.47
"tcruzi-95652"	233.27	393.68	233.27	393.68
"tcruzi-95802"	81.66	77.43	81.66	77.43
"tcruzi-95804"	1196.22	387.93	1196.22	387.93
"tcruzi-95808"	222.08	286.8	222.08	286.8
"tcruzi-95809"	534.5	665.91	534.5	665.91
"tcruzi-95819"	466.47	372.95	466.47	372.95
"tcruzi-95830"	438.69	374.58	438.69	374.58
"tcruzi-95831"	312.74	475.89	312.74	475.89
"tcruzi-95835"	420.9	451.21	420.9	451.21
"tcruzi-95836"	529.61	422.42	529.61	422.42
"tcruzi-95840"	443.72	407.17	443.72	407.17
"tcruzi-95841"	1136.9	925.54	1136.9	925.54
"tcruzi-95842"	1017.22	979.1	1017.22	979.1
"tcruzi-95843"	445.71	360.65	445.71	360.65
"tcruzi-95846"	762.82	1924.61	762.82	1924.61
"tcruzi-95847"	668.88	852.74	668.88	852.74
"tcruzi-95848"	3149.13	3477.85	3149.13	3477.85
"tcruzi-95849"	2340.75	2971.26	2340.75	2971.26
"tcruzi-95859"	191.12	140.7	191.12	140.7
"tcruzi-96006"	206.04	216.26	206.04	216.26
"tcruzi-96440"	959.84	676.43	959.84	676.43
"tcruzi-9667"	1664.84	629.05	1664.84	629.05
"tcruzi-96704"	179.75	352.22	179.75	352.22
"tcruzi-96796"	108.17	104.68	108.17	104.68
"tcruzi-96858"	1317.17	3043.12	1317.17	3043.12
"tcruzi-96864"	651.51	891.44	651.51	891.44
"tcruzi-96965"	153.04	91.84	153.04	91.84
"tcruzi-97058"	3818.69	3164.34	3818.69	3164.34
"tcruzi-97097"	480.52	527.5	480.52	527.5
"tcruzi-9710"	6850.42	5846.57	6850.42	5846.57
"tcruzi-97566"	46.16	37.58	46.16	37.58
"tcruzi-97658"	224.06	326.32	224.06	326.32
"tcruzi-97737"	1168.13	867.26	1168.13	867.26
"tcruzi-97793"	86.03	82.5	86.03	82.5
"tcruzi-98349"	74.84	40.17	74.84	40.17
"tcruzi-98483"	47.15	33.97	47.15	33.97
"tcruzi-98849"	11503.64	11257.55	11503.64	11257.55
"tcruzi-98877"	145.77	188.69	145.77	188.69
"tcruzi-99104"	305.16	566.45	305.16	566.45
"tcruzi-99121"	57.6	89.14	57.6	89.14
"tcruzi-9922"	875.69	1482.52	875.69	1482.52
"tcruzi-99483"	29.37	104.96	29.37	104.96
"tcruzi-9956"	7600.99	6355.32	7600.99	6355.32
"tcruzi-99668"	161	93.51	161	93.51
"tcruzi-9973"	2940.51	3258.72	2940.51	3258.72
"tcruzi-99787"	84.02	46.34	84.02	46.34
"tcruzi-9991"	662.4	592.56	662.4	592.56
