"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	3376.73	4850.2	3376.73	4850.2
"tcruzi-2848"	1544.24	1400.33	1544.24	1400.33
"tcruzi-285140"	309.62	329.98	309.62	329.98
"tcruzi-285246"	165.52	240.69	165.52	240.69
"tcruzi-285653"	389.16	487.44	389.16	487.44
"tcruzi-28587"	9430.19	11034.94	9430.19	11034.94
"tcruzi-285933"	2722.59	3181.42	2722.59	3181.42
"tcruzi-285934"	17858.3	19784.08	17858.3	19784.08
"tcruzi-285936"	23356.26	28515.25	23356.26	28515.25
"tcruzi-285937"	24827.74	26700.15	24827.74	26700.15
"tcruzi-285938"	11104.9	11660.13	11104.9	11660.13
"tcruzi-285997"	6668.88	4153.09	6668.88	4153.09
"tcruzi-286175"	20287.55	22184.8	20287.55	22184.8
"tcruzi-286178"	166.85	61.53	166.85	61.53
"tcruzi-287121"	4889.66	3918.47	4889.66	3918.47
"tcruzi-287122"	18082.24	19641.53	18082.24	19641.53
"tcruzi-287124"	20871.37	25562.23	20871.37	25562.23
"tcruzi-287125"	10246	11790.34	10246	11790.34
"tcruzi-287186"	18002.72	20611.66	18002.72	20611.66
"tcruzi-287189"	77.43	138.05	77.43	138.05
"tcruzi-28720"	525.55	518.55	525.55	518.55
"tcruzi-28791"	25621.43	28438.15	25621.43	28438.15
"tcruzi-28955"	9200.2	5324.84	9200.2	5324.84
"tcruzi-289780"	66.73	160.17	66.73	160.17
"tcruzi-289937"	210.3	212.16	210.3	212.16
"tcruzi-28999"	6519.67	6496.92	6519.67	6496.92
"tcruzi-29000"	24384.36	30030.92	24384.36	30030.92
"tcruzi-29001"	23179.31	26024.65	23179.31	26024.65
"tcruzi-29002"	14601.35	16641.07	14601.35	16641.07
"tcruzi-29006"	24505.19	27427.79	24505.19	27427.79
"tcruzi-290067"	156.82	111.14	156.82	111.14
"tcruzi-29008"	569.6	527.5	569.6	527.5
"tcruzi-291133"	15057.67	10756.21	15057.67	10756.21
"tcruzi-291134"	13862.61	10165.23	13862.61	10165.23
"tcruzi-291135"	13026.49	10064.27	13026.49	10064.27
"tcruzi-291136"	21252.75	18823.41	21252.75	18823.41
"tcruzi-291137"	19641.53	17476.21	19641.53	17476.21
"tcruzi-291138"	9665.01	4965.84	9665.01	4965.84
"tcruzi-291167"	401.97	747.43	401.97	747.43
"tcruzi-291549"	158.29	229.37	158.29	229.37
"tcruzi-291585"	222.8	122.62	222.8	122.62
"tcruzi-291602"	197.42	116.17	197.42	116.17
"tcruzi-291625"	20.23	50.46	20.23	50.46
"tcruzi-291785"	2417.19	2774.14	2417.19	2774.14
"tcruzi-291976"	114.18	209	114.18	209
"tcruzi-291978"	73.16	124.94	73.16	124.94
"tcruzi-292224"	355.17	203.74	355.17	203.74
"tcruzi-292437"	59.95	44.34	59.95	44.34
"tcruzi-292562"	113.43	293.03	113.43	293.03
"tcruzi-292594"	69.57	193.75	69.57	193.75
"tcruzi-292764"	157.37	107.48	157.37	107.48
"tcruzi-292986"	8806.69	12206.43	8806.69	12206.43
"tcruzi-29319"	828.2	1536.09	828.2	1536.09
"tcruzi-293293"	42.83	24.2	42.83	24.2
"tcruzi-293378"	559.48	1001.71	559.48	1001.71
"tcruzi-293498"	113.07	86.42	113.07	86.42
"tcruzi-293894"	272.25	262.08	272.25	262.08
"tcruzi-293921"	3445.33	4586.36	3445.33	4586.36
"tcruzi-293922"	2913.95	3346.45	2913.95	3346.45
"tcruzi-293923"	7160.79	7859.09	7160.79	7859.09
"tcruzi-293924"	5432.68	5869.2	5432.68	5869.2
"tcruzi-293925"	549.45	1223.76	549.45	1223.76
"tcruzi-294239"	1807.85	459.08	1807.85	459.08
"tcruzi-294373"	1168.13	1754.57	1168.13	1754.57
"tcruzi-294541"	377.31	407.17	377.31	407.17
"tcruzi-294837"	110.58	90.35	110.58	90.35
"tcruzi-29520"	901.18	1184.05	901.18	1184.05
"tcruzi-295266"	13655.58	14380.58	13655.58	14380.58
"tcruzi-295272"	5243.32	5455.47	5243.32	5455.47
"tcruzi-295575"	424.08	704.8	424.08	704.8
"tcruzi-295728"	196.77	408.66	196.77	408.66
"tcruzi-295811"	360.65	368.24	360.65	368.24
"tcruzi-295979"	2843.79	2472.04	2843.79	2472.04
"tcruzi-295980"	13284	11632.03	13284	11632.03
"tcruzi-295983"	15462.43	15786.89	15462.43	15786.89
"tcruzi-295984"	16135.08	16480.4	16135.08	16480.4
"tcruzi-295985"	16172.02	14864.14	16172.02	14864.14
"tcruzi-295987"	13118.54	12469.07	13118.54	12469.07
"tcruzi-295988"	13084.42	12537.71	13084.42	12537.71
"tcruzi-295989"	12111.03	11314.88	12111.03	11314.88
"tcruzi-295993"	10272.9	10442.02	10272.9	10442.02
"tcruzi-296234"	658.84	364.66	658.84	364.66
"tcruzi-296577"	147.27	244.5	147.27	244.5
"tcruzi-296826"	5016.5	4191.9	5016.5	4191.9
"tcruzi-296829"	8101.58	8835.06	8101.58	8835.06
"tcruzi-296833"	7835.7	7183.2	7835.7	7183.2
"tcruzi-296876"	207.88	145.09	207.88	145.09
"tcruzi-297073"	243.73	68.17	243.73	68.17
"tcruzi-297119"	145.45	205.47	145.45	205.47
"tcruzi-297137"	54.22	108.6	54.22	108.6
"tcruzi-297262"	109.38	264.09	109.38	264.09
"tcruzi-297563"	5475.28	8168.64	5475.28	8168.64
"tcruzi-297571"	291.04	131.21	291.04	131.21
"tcruzi-297576"	41.35	210.9	41.35	210.9
"tcruzi-297639"	46.77	84.35	46.77	84.35
"tcruzi-298012"	68.23	54.67	68.23	54.67
"tcruzi-298186"	163.74	151	163.74	151
"tcruzi-29826"	4571.56	4889.66	4571.56	4889.66
"tcruzi-29827"	8053.5	9087.93	8053.5	9087.93
"tcruzi-29830"	8311.72	8986.8	8311.72	8986.8
"tcruzi-298377"	371.63	136.09	371.63	136.09
"tcruzi-298613"	116.17	89.66	116.17	89.66
"tcruzi-298670"	181.05	160.56	181.05	160.56
"tcruzi-298807"	383.17	442.12	383.17	442.12
"tcruzi-298854"	93	163.19	93	163.19
"tcruzi-298915"	1208.59	521.6	1208.59	521.6
"tcruzi-299457"	9886.42	9382.89	9886.42	9382.89
"tcruzi-300070"	137.21	235.59	137.21	235.59
"tcruzi-300094"	53.12	124.35	53.12	124.35
"tcruzi-300139"	40.86	42.66	40.86	42.66
"tcruzi-300312"	32.44	117.48	32.44	117.48
"tcruzi-301338"	17.37	70.23	17.37	70.23
"tcruzi-30153"	23.67	53.38	23.67	53.38
"tcruzi-301610"	169.11	340.27	169.11	340.27
"tcruzi-301934"	679.15	934.99	679.15	934.99
"tcruzi-301994"	326.32	111.69	326.32	111.69
"tcruzi-302007"	647.58	556.6	647.58	556.6
"tcruzi-302304"	9143.46	9276.99	9143.46	9276.99
"tcruzi-302374"	289.1	288.64	289.1	288.64
"tcruzi-302535"	33.16	74.43	33.16	74.43
"tcruzi-302680"	23536.38	22282.09	23536.38	22282.09
"tcruzi-302681"	15671.28	9826.81	15671.28	9826.81
"tcruzi-302848"	61.85	133.53	61.85	133.53
"tcruzi-30285"	447.23	362.07	447.23	362.07
"tcruzi-302893"	171.25	259.42	171.25	259.42
"tcruzi-302926"	26580.32	29175.43	26580.32	29175.43
"tcruzi-302957"	100.82	74.21	100.82	74.21
"tcruzi-303552"	37.58	38.34	37.58	38.34
"tcruzi-303823"	249.54	284.29	249.54	284.29
"tcruzi-303883"	141.27	318.5	141.27	318.5
"tcruzi-30410"	26650.03	29317.34	26650.03	29317.34
"tcruzi-304396"	668.88	782.29	668.88	782.29
"tcruzi-304787"	150.68	94.04	150.68	94.04
"tcruzi-30480"	258.45	583.29	258.45	583.29
"tcruzi-304824"	47.56	27.15	47.56	27.15
"tcruzi-305037"	359.09	84.17	359.09	84.17
"tcruzi-305157"	642.49	255.32	642.49	255.32
"tcruzi-305193"	79.09	12.71	79.09	12.71
"tcruzi-305279"	9615.69	9462.4	9615.69	9462.4
"tcruzi-3054"	1348.85	1260.82	1348.85	1260.82
"tcruzi-305559"	209.6	162.08	209.6	162.08
"tcruzi-305647"	88.59	65.07	88.59	65.07
"tcruzi-305757"	49.9	58.34	49.9	58.34
"tcruzi-30583"	49.76	171.61	49.76	171.61
"tcruzi-305831"	221.4	49.76	221.4	49.76
"tcruzi-305928"	55.26	31.44	55.26	31.44
"tcruzi-306921"	3770.73	3645.01	3770.73	3645.01
"tcruzi-306974"	82.5	52.97	82.5	52.97
"tcruzi-307197"	80.33	311.13	80.33	311.13
"tcruzi-307483"	56.88	54.45	56.88	54.45
"tcruzi-307516"	989.53	1070.19	989.53	1070.19
"tcruzi-307652"	4804.97	3738.42	4804.97	3738.42
"tcruzi-307752"	7085.24	7556.35	7085.24	7556.35
"tcruzi-307790"	70.74	81.02	70.74	81.02
"tcruzi-308548"	246.16	100.44	246.16	100.44
"tcruzi-308587"	192.14	258.45	192.14	258.45
"tcruzi-308604"	24.03	49.14	24.03	49.14
"tcruzi-308736"	153.99	137.5	153.99	137.5
"tcruzi-309009"	22.56	20.83	22.56	20.83
"tcruzi-309013"	136.86	337.51	136.86	337.51
"tcruzi-309344"	193.75	126.64	193.75	126.64
"tcruzi-309362"	411.86	575.35	411.86	575.35
"tcruzi-309439"	8629.02	8210.16	8629.02	8210.16
"tcruzi-309459"	317.89	217.46	317.89	217.46
"tcruzi-309956"	276.78	305.16	276.78	305.16
"tcruzi-310492"	122.42	503.79	122.42	503.79
"tcruzi-310618"	27.96	51.42	27.96	51.42
"tcruzi-31072"	419.32	403.73	419.32	403.73
"tcruzi-310814"	42.66	75.65	42.66	75.65
"tcruzi-310945"	92.28	67.05	92.28	67.05
"tcruzi-311017"	1223.76	1519.79	1223.76	1519.79
"tcruzi-311289"	50.96	57.91	50.96	57.91
"tcruzi-311400"	95.19	49.59	95.19	49.59
"tcruzi-311706"	48.64	155.41	48.64	155.41
"tcruzi-311718"	210.9	397.34	210.9	397.34
"tcruzi-312081"	16711.95	19146.44	16711.95	19146.44
"tcruzi-312269"	49.43	36.55	49.43	36.55
"tcruzi-3125"	216.26	136.86	216.26	136.86
"tcruzi-312712"	1575.72	2031.07	1575.72	2031.07
"tcruzi-312920"	516.29	540.21	516.29	540.21
"tcruzi-313115"	69.87	270.41	69.87	270.41
"tcruzi-313362"	46.34	68.17	46.34	68.17
"tcruzi-313680"	203.24	212.68	203.24	212.68
"tcruzi-313913"	1141.58	1335.27	1141.58	1335.27
"tcruzi-314053"	168.14	62.29	168.14	62.29
"tcruzi-314612"	160.56	95.73	160.56	95.73
"tcruzi-315032"	7108	6903.98	7108	6903.98
"tcruzi-315121"	113.69	306.37	113.69	306.37
"tcruzi-31530"	3429.38	2340.75	3429.38	2340.75
"tcruzi-315305"	135.34	194.7	135.34	194.7
"tcruzi-315306"	322.19	239.91	322.19	239.91
"tcruzi-315307"	284.29	374.58	284.29	374.58
"tcruzi-315308"	426.82	516.29	426.82	516.29
"tcruzi-315312"	40.17	139.87	40.17	139.87
"tcruzi-31542"	98.78	95.53	98.78	95.53
"tcruzi-315513"	954.52	896.17	954.52	896.17
"tcruzi-315591"	102.28	51.99	102.28	51.99
"tcruzi-315714"	101.41	156.82	101.41	156.82
"tcruzi-315844"	183.64	37.91	183.64	37.91
"tcruzi-316115"	116.94	47.28	116.94	47.28
"tcruzi-316618"	312.74	315.62	312.74	315.62
"tcruzi-316806"	2282.24	3283.51	2282.24	3283.51
"tcruzi-316807"	4248.59	4464.21	4248.59	4464.21
"tcruzi-316808"	1305.36	959.84	1305.36	959.84
"tcruzi-31713"	153.04	241.34	153.04	241.34
"tcruzi-31714"	410.12	347.62	410.12	347.62
"tcruzi-31715"	417.37	736.48	417.37	736.48
"tcruzi-31716"	598.25	351.02	598.25	351.02
"tcruzi-31717"	255.32	395.46	255.32	395.46
"tcruzi-31739"	95.34	47.42	95.34	47.42
"tcruzi-317437"	38.34	113.92	38.34	113.92
"tcruzi-317662"	79.5	82.02	79.5	82.02
"tcruzi-317940"	110.3	114.39	110.3	114.39
"tcruzi-31837"	368.24	151.39	368.24	151.39
"tcruzi-31838"	523.83	728.66	523.83	728.66
"tcruzi-31839"	836.03	979.1	836.03	979.1
"tcruzi-3190"	143.45	84.67	143.45	84.67
"tcruzi-31946"	109.18	178.74	109.18	178.74
"tcruzi-32249"	68.49	47.07	68.49	47.07
"tcruzi-3283"	405.25	426.82	405.25	426.82
"tcruzi-33271"	9038.44	10813.85	9038.44	10813.85
"tcruzi-3337"	4627.32	4551.73	4627.32	4551.73
"tcruzi-33376"	58.03	215.83	58.03	215.83
"tcruzi-3340"	1087.78	2483.01	1087.78	2483.01
"tcruzi-3354"	9087.93	9589.91	9087.93	9589.91
"tcruzi-33581"	8027.51	7269.48	8027.51	7269.48
"tcruzi-3378"	11071	11104.9	11071	11104.9
"tcruzi-3379"	8503.8	8705.49	8503.8	8705.49
"tcruzi-33833"	237.65	166.01	237.65	166.01
"tcruzi-3412"	15340.06	16172.02	15340.06	16172.02
"tcruzi-3413"	14946.15	18492.41	14946.15	18492.41
"tcruzi-3414"	20231.15	21588.79	20231.15	21588.79
"tcruzi-3415"	19990.01	18316.96	19990.01	18316.96
"tcruzi-34178"	89.32	158.71	89.32	158.71
"tcruzi-34211"	112.58	237.65	112.58	237.65
"tcruzi-34501"	944.99	182.54	944.99	182.54
"tcruzi-34583"	105.76	38.61	105.76	38.61
"tcruzi-34652"	206.65	93.27	206.65	93.27
"tcruzi-34693"	119.94	163.54	119.94	163.54
"tcruzi-34838"	104.96	79.02	104.96	79.02
"tcruzi-34974"	80.02	57.03	80.02	57.03
"tcruzi-3515"	1817.12	2082.56	1817.12	2082.56
"tcruzi-35497"	63.01	63.46	63.01	63.46
"tcruzi-35787"	651.51	654.91	651.51	654.91
"tcruzi-35799"	246.93	443.72	246.93	443.72
"tcruzi-36112"	29.37	40.69	29.37	40.69
"tcruzi-366"	10218.39	7339.83	10218.39	7339.83
"tcruzi-36668"	7339.83	8261.54	7339.83	8261.54
"tcruzi-36669"	4134.06	5054.63	4134.06	5054.63
"tcruzi-37159"	107.31	103.14	107.31	103.14
"tcruzi-37356"	121.28	109.07	121.28	109.07
"tcruzi-37392"	140.17	37.66	140.17	37.66
"tcruzi-37634"	271.26	112.58	271.26	112.58
"tcruzi-37731"	168.14	149.72	168.14	149.72
"tcruzi-37733"	529.61	471.64	529.61	471.64
"tcruzi-37734"	572.59	694.4	572.59	694.4
"tcruzi-37763"	16.34	35.92	16.34	35.92
"tcruzi-378"	1230.25	859.19	1230.25	859.19
"tcruzi-37926"	67.17	91.37	67.17	91.37
"tcruzi-38082"	105.59	181.05	105.59	181.05
"tcruzi-38113"	215	95.34	215	95.34
"tcruzi-38471"	5749.21	6070.1	5749.21	6070.1
"tcruzi-3866"	610.27	871.88	610.27	871.88
"tcruzi-38740"	144.12	70.46	144.12	70.46
"tcruzi-38819"	32604.91	32684.82	32604.91	32684.82
"tcruzi-39390"	117.8	100.25	117.8	100.25
"tcruzi-39871"	2581.13	3559.75	2581.13	3559.75
"tcruzi-40278"	5181.89	6312.72	5181.89	6312.72
"tcruzi-41099"	36.65	109.9	36.65	109.9
"tcruzi-41161"	195.77	51.7	195.77	51.7
"tcruzi-41226"	166.35	122.42	166.35	122.42
"tcruzi-41531"	2160.05	2384.34	2160.05	2384.34
"tcruzi-4163"	274.72	233.27	274.72	233.27
"tcruzi-4310"	70.02	48.1	70.02	48.1
"tcruzi-43316"	15187.11	15381.23	15187.11	15381.23
"tcruzi-43361"	133.38	142.43	133.38	142.43
"tcruzi-43732"	59.49	41.18	59.49	41.18
"tcruzi-43830"	14483.56	14032.06	14483.56	14032.06
"tcruzi-44266"	328.73	711.4	328.73	711.4
"tcruzi-44464"	103.4	46.69	103.4	46.69
"tcruzi-44513"	397.34	622.47	397.34	622.47
"tcruzi-44541"	149.72	285.25	149.72	285.25
"tcruzi-44558"	23241.16	19536.34	23241.16	19536.34
"tcruzi-44795"	22933.34	22572.47	22933.34	22572.47
"tcruzi-44798"	37643.53	35155.64	37643.53	35155.64
"tcruzi-44799"	34102.38	34526.36	34102.38	34526.36
"tcruzi-44810"	34770.52	34423.73	34770.52	34423.73
"tcruzi-44811"	96.26	156.16	96.26	156.16
"tcruzi-44812"	27575.56	24565.6	27575.56	24565.6
"tcruzi-44816"	32789.91	33680.47	32789.91	33680.47
"tcruzi-44817"	34423.73	34211.58	34423.73	34211.58
"tcruzi-44818"	33680.47	32304.31	33680.47	32304.31
"tcruzi-44821"	30211.32	29570.18	30211.32	29570.18
"tcruzi-44822"	7528.72	6931.64	7528.72	6931.64
"tcruzi-44823"	26091.35	26445.87	26091.35	26445.87
"tcruzi-44824"	18588.47	17109.13	18588.47	17109.13
"tcruzi-44838"	95.91	53.75	95.91	53.75
"tcruzi-44843"	137.5	68.95	137.5	68.95
"tcruzi-44872"	23418.9	22816.8	23418.9	22816.8
"tcruzi-44873"	27502.17	24946.91	27502.17	24946.91
"tcruzi-44874"	34627.89	35285.65	34627.89	35285.65
"tcruzi-44875"	32398.44	33356.36	32398.44	33356.36
"tcruzi-44876"	26763.58	26224.5	26763.58	26224.5
"tcruzi-44877"	7670.53	7906.81	7670.53	7906.81
"tcruzi-44932"	149.26	117.23	149.26	117.23
"tcruzi-4502"	540.21	807.78	540.21	807.78
"tcruzi-45774"	127.85	200.91	127.85	200.91
"tcruzi-4589"	3149.13	3707.11	3149.13	3707.11
"tcruzi-45917"	69.11	105.67	69.11	105.67
"tcruzi-46144"	57.6	102.83	57.6	102.83
"tcruzi-46823"	60.77	110.58	60.77	110.58
"tcruzi-4686"	17692.25	18082.24	17692.25	18082.24
"tcruzi-4710"	608.08	916.21	608.08	916.21
"tcruzi-47464"	449.39	147.11	449.39	147.11
"tcruzi-47475"	15858.74	15424.18	15858.74	15424.18
"tcruzi-47905"	747.43	901.18	747.43	901.18
"tcruzi-47906"	1054.87	1511.29	1054.87	1511.29
"tcruzi-47907"	3298.42	3722.19	3298.42	3722.19
"tcruzi-47908"	3574.1	4688.06	3574.1	4688.06
"tcruzi-47909"	84.86	50.12	84.86	50.12
"tcruzi-4824"	2051.77	3429.38	2051.77	3429.38
"tcruzi-48294"	36.89	39.99	36.89	39.99
"tcruzi-48314"	4850.2	1727.13	4850.2	1727.13
"tcruzi-48506"	32.02	73.24	32.02	73.24
"tcruzi-4864"	544.44	787.03	544.44	787.03
"tcruzi-48927"	17572.51	17074.58	17572.51	17074.58
"tcruzi-48928"	9718.07	5151.39	9718.07	5151.39
"tcruzi-48929"	32883.65	32118.02	32883.65	32118.02
"tcruzi-49571"	5692.21	5432.68	5692.21	5432.68
"tcruzi-49700"	96.61	123.88	96.61	123.88
"tcruzi-50068"	178.97	100.06	178.97	100.06
"tcruzi-50375"	44.61	18.39	44.61	18.39
"tcruzi-5098"	27210.17	25750.29	27210.17	25750.29
"tcruzi-51108"	248.61	80.33	248.61	80.33
"tcruzi-51486"	93.36	139.19	93.36	139.19
"tcruzi-52015"	242.21	87	242.21	87
"tcruzi-52045"	546.96	260.33	546.96	260.33
"tcruzi-52414"	390.5	372.95	390.5	372.95
"tcruzi-52604"	106.68	103.4	106.68	103.4
"tcruzi-52862"	173.63	272.25	173.63	272.25
"tcruzi-53216"	31.84	58.82	31.84	58.82
"tcruzi-53309"	102.57	55.03	102.57	55.03
"tcruzi-53366"	33.78	135.67	33.78	135.67
"tcruzi-54125"	2955.19	3574.1	2955.19	3574.1
"tcruzi-54183"	471.64	144.43	471.64	144.43
"tcruzi-54244"	8355.48	8783.1	8355.48	8783.1
"tcruzi-54363"	133.12	199.41	133.12	199.41
"tcruzi-54482"	301.68	323.51	301.68	323.51
"tcruzi-54689"	1363.33	2832.17	1363.33	2832.17
"tcruzi-54766"	72.73	147.43	72.73	147.43
"tcruzi-5482"	352.22	98.68	352.22	98.68
"tcruzi-55114"	8424.51	8006.07	8424.51	8006.07
"tcruzi-55492"	84.67	71.13	84.67	71.13
"tcruzi-5590"	1202.2	1707.88	1202.2	1707.88
"tcruzi-55914"	3601.91	5035.48	3601.91	5035.48
"tcruzi-56352"	58.89	62.71	58.89	62.71
"tcruzi-56373"	121.75	219.5	121.75	219.5
"tcruzi-56560"	55.84	103.8	55.84	103.8
"tcruzi-56702"	63.39	47.56	63.39	47.56
"tcruzi-56806"	159.98	79.27	159.98	79.27
"tcruzi-575"	3395.4	2735.71	3395.4	2735.71
"tcruzi-57788"	61.53	40.17	61.53	40.17
"tcruzi-580"	8333.57	6185.94	8333.57	6185.94
"tcruzi-58068"	635.99	179.21	635.99	179.21
"tcruzi-5818"	31437.63	29469.83	31437.63	29469.83
"tcruzi-584"	20978.31	19842.97	20978.31	19842.97
"tcruzi-585"	24443.98	22387.7	24443.98	22387.7
"tcruzi-58560"	151	73.46	151	73.46
"tcruzi-58779"	718.36	428.84	718.36	428.84
"tcruzi-58887"	959.84	724.72	959.84	724.72
"tcruzi-589"	24755.35	24505.19	24755.35	24505.19
"tcruzi-58921"	1120.88	682.21	1120.88	682.21
"tcruzi-591"	25888.71	25951.77	25888.71	25951.77
"tcruzi-592"	27809.24	24156.74	27809.24	24156.74
"tcruzi-593"	22282.09	16711.95	22282.09	16711.95
"tcruzi-594"	23975.9	18769.5	23975.9	18769.5
"tcruzi-595"	20037.32	18678.32	20037.32	18678.32
"tcruzi-59502"	348.3	200.18	348.3	200.18
"tcruzi-59506"	6270.21	5915.96	6270.21	5915.96
"tcruzi-596"	19146.44	18537.64	19146.44	18537.64
"tcruzi-59799"	950.32	766.09	950.32	766.09
"tcruzi-60219"	65.37	29.37	65.37	29.37
"tcruzi-60664"	113.92	366.83	113.92	366.83
"tcruzi-60782"	1065.41	464.13	1065.41	464.13
"tcruzi-61606"	152.04	127.85	152.04	127.85
"tcruzi-61981"	852.74	820.21	852.74	820.21
"tcruzi-61989"	5539.58	6048.45	5539.58	6048.45
"tcruzi-62230"	11919.94	14141.78	11919.94	14141.78
"tcruzi-62651"	88.76	32.25	88.76	32.25
"tcruzi-6271"	374.58	430.88	374.58	430.88
"tcruzi-62713"	119.62	232.49	119.62	232.49
"tcruzi-6280"	277.82	56.88	277.82	56.88
"tcruzi-62909"	1237.14	994.89	1237.14	994.89
"tcruzi-62949"	68.95	133.99	68.95	133.99
"tcruzi-63185"	286.35	34.36	286.35	34.36
"tcruzi-63391"	25.21	44.48	25.21	44.48
"tcruzi-6346"	408.66	639.28	408.66	639.28
"tcruzi-63767"	106.87	41.63	106.87	41.63
"tcruzi-64000"	24.94	99.32	24.94	99.32
"tcruzi-64442"	71.58	82.83	71.58	82.83
"tcruzi-64892"	112.38	90.2	112.38	90.2
"tcruzi-64955"	150.03	213.95	150.03	213.95
"tcruzi-64976"	20.83	101.41	20.83	101.41
"tcruzi-65199"	115.37	49.43	115.37	49.43
"tcruzi-6537"	308.45	610.27	308.45	610.27
"tcruzi-6546"	5151.39	1964.77	5151.39	1964.77
"tcruzi-65573"	7481.63	10611.07	7481.63	10611.07
"tcruzi-66494"	131.21	106.56	131.21	106.56
"tcruzi-6677"	125.06	32.66	125.06	32.66
"tcruzi-66836"	8236.05	9854.52	8236.05	9854.52
"tcruzi-67343"	1646.5	1825.8	1646.5	1825.8
"tcruzi-67378"	769.67	1065.41	769.67	1065.41
"tcruzi-67593"	31.33	58.03	31.33	58.03
"tcruzi-67667"	128.64	142.13	128.64	142.13
"tcruzi-67704"	102.28	101.98	102.28	101.98
"tcruzi-67848"	141.8	81.18	141.8	81.18
"tcruzi-67909"	78.95	63.77	78.95	63.77
"tcruzi-68068"	156.16	69.72	156.16	69.72
"tcruzi-68531"	5809.21	6519.67	5809.21	6519.67
"tcruzi-6944"	39.49	72.95	39.49	72.95
"tcruzi-70105"	323.51	377.31	323.51	377.31
"tcruzi-70624"	109.71	53.53	109.71	53.53
"tcruzi-71241"	127.06	410.12	127.06	410.12
"tcruzi-71274"	26445.87	25072.26	26445.87	25072.26
"tcruzi-7130"	5455.47	6250	5455.47	6250
"tcruzi-71377"	15939.92	14601.35	15939.92	14601.35
"tcruzi-71407"	2697.28	2748.37	2697.28	2748.37
"tcruzi-71409"	2986.31	3015.03	2986.31	3015.03
"tcruzi-71410"	2524.4	2051.77	2524.4	2051.77
"tcruzi-71411"	1497.33	1735.75	1497.33	1735.75
"tcruzi-71414"	1924.61	1856.13	1924.61	1856.13
"tcruzi-71415"	2592.85	1807.85	2592.85	1807.85
"tcruzi-71421"	15823.92	15706.03	15823.92	15706.03
"tcruzi-71427"	13469.37	11133.87	13469.37	11133.87
"tcruzi-71429"	79.5	177	79.5	177
"tcruzi-71462"	11503.64	9718.07	11503.64	9718.07
"tcruzi-71463"	1875.91	2104.88	1875.91	2104.88
"tcruzi-71481"	17955.26	16961.86	17955.26	16961.86
"tcruzi-71483"	38945.98	17336.69	38945.98	17336.69
"tcruzi-71485"	18355.88	17003.7	18355.88	17003.7
"tcruzi-71511"	11539.76	12820	11539.76	12820
"tcruzi-71622"	42.5	92.18	42.5	92.18
"tcruzi-7171"	4745.33	3588.67	4745.33	3588.67
"tcruzi-71719"	38.78	45.64	38.78	45.64
"tcruzi-71876"	60.53	174.15	60.53	174.15
"tcruzi-72255"	849.29	328.73	849.29	328.73
"tcruzi-72396"	27.15	116.41	27.15	116.41
"tcruzi-72410"	111.69	42.5	111.69	42.5
"tcruzi-72534"	20820.1	20287.55	20820.1	20287.55
"tcruzi-72698"	35.84	71.51	35.84	71.51
"tcruzi-73948"	299.16	311.13	299.16	311.13
"tcruzi-74192"	2082.56	2417.19	2082.56	2417.19
"tcruzi-74319"	2226.22	1924.61	2226.22	1924.61
"tcruzi-74391"	811.62	1114.98	811.62	1114.98
"tcruzi-74476"	190.66	138.61	190.66	138.61
"tcruzi-74985"	217.46	166.35	217.46	166.35
"tcruzi-75010"	95.73	81.52	95.73	81.52
"tcruzi-75044"	239.02	91.67	239.02	91.67
"tcruzi-75268"	108.96	33.06	108.96	33.06
"tcruzi-75920"	375.73	223.35	375.73	223.35
"tcruzi-75981"	10910.92	12434.85	10910.92	12434.85
"tcruzi-75983"	13356.82	14525.15	13356.82	14525.15
"tcruzi-75984"	11034.94	11689.32	11034.94	11689.32
"tcruzi-75986"	3661.04	3898.75	3661.04	3898.75
"tcruzi-75987"	12272.64	13322.92	12272.64	13322.92
"tcruzi-75988"	10115.88	11002.67	10115.88	11002.67
"tcruzi-76077"	58.67	86.8	58.67	86.8
"tcruzi-76388"	105.16	60.1	105.16	60.1
"tcruzi-76452"	1527.93	553.9	1527.93	553.9
"tcruzi-76876"	51.42	22.2	51.42	22.2
"tcruzi-77190"	6400.49	7528.72	6400.49	7528.72
"tcruzi-77323"	144.43	45.06	144.43	45.06
"tcruzi-77405"	1605.21	2282.24	1605.21	2282.24
"tcruzi-77431"	173.63	320.71	173.63	320.71
"tcruzi-77490"	11473.09	12920.19	11473.09	12920.19
"tcruzi-77491"	11200	11823.24	11200	11823.24
"tcruzi-7756"	508.68	449.39	508.68	449.39
"tcruzi-77962"	76.35	68.49	76.35	68.49
"tcruzi-79190"	91.84	79.42	91.84	79.42
"tcruzi-79287"	152.75	115.37	152.75	115.37
"tcruzi-79379"	76.51	62.15	76.51	62.15
"tcruzi-79409"	575.35	592.56	575.35	592.56
"tcruzi-79551"	934.99	954.52	934.99	954.52
"tcruzi-79619"	41.1	268.64	41.1	268.64
"tcruzi-79912"	2450.11	2315.74	2450.11	2315.74
"tcruzi-8024"	222.08	140.17	222.08	140.17
"tcruzi-80393"	21353.57	21353.57	21353.57	21353.57
"tcruzi-80403"	501.7	234.74	501.7	234.74
"tcruzi-80405"	12173.7	10218.39	12173.7	10218.39
"tcruzi-80406"	8756.68	6160.8	8756.68	6160.8
