"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-7756"	19430.63	27359.5	19430.63	27359.5
"tcruzi-77962"	3918.47	4830.52	3918.47	4830.52
"tcruzi-79190"	144.81	124.7	144.81	124.7
"tcruzi-79287"	559.48	861.67	559.48	861.67
"tcruzi-79379"	54.67	78.2	54.67	78.2
"tcruzi-79409"	175.23	220.81	175.23	220.81
"tcruzi-79551"	117.68	242.21	117.68	242.21
"tcruzi-79619"	72.54	64.2	72.54	64.2
"tcruzi-79912"	1027.88	2104.88	1027.88	2104.88
"tcruzi-8024"	916.21	203.74	916.21	203.74
"tcruzi-80393"	7577.98	7251.76	7577.98	7251.76
"tcruzi-80403"	1864.64	6250	1864.64	6250
"tcruzi-80405"	152.04	432.74	152.04	432.74
"tcruzi-80406"	1371.31	944.99	1371.31	944.99
"tcruzi-80823"	1743.18	195.77	1743.18	195.77
"tcruzi-80967"	795.22	896.17	795.22	896.17
"tcruzi-81150"	31.84	27.7	31.84	27.7
"tcruzi-81274"	1536.09	2256.85	1536.09	2256.85
"tcruzi-81280"	271.26	255.32	271.26	255.32
"tcruzi-81406"	23.35	42.5	23.35	42.5
"tcruzi-81881"	110.58	140.43	110.58	140.43
"tcruzi-82118"	2184.76	421.66	2184.76	421.66
"tcruzi-82233"	167.93	163.19	167.93	163.19
"tcruzi-82382"	46.92	42.99	46.92	42.99
"tcruzi-82547"	86.35	96.1	86.35	96.1
"tcruzi-82569"	14105.19	14380.58	14105.19	14380.58
"tcruzi-82653"	22.2	45.51	22.2	45.51
"tcruzi-82728"	1754.57	1412.15	1754.57	1412.15
"tcruzi-82729"	2805.68	2137.79	2805.68	2137.79
"tcruzi-82730"	45.21	35.84	45.21	35.84
"tcruzi-82732"	3493.65	3802.43	3493.65	3802.43
"tcruzi-82734"	1152.08	128.92	1152.08	128.92
"tcruzi-82736"	14900.51	14638.32	14900.51	14638.32
"tcruzi-82737"	16641.07	14864.14	16641.07	14864.14
"tcruzi-82738"	14312.58	14209.68	14312.58	14209.68
"tcruzi-82740"	8503.8	6519.67	8503.8	6519.67
"tcruzi-82741"	6850.42	6027.18	6850.42	6027.18
"tcruzi-82742"	7528.72	6333.54	7528.72	6333.54
"tcruzi-82746"	4134.06	4409.84	4134.06	4409.84
"tcruzi-82757"	2150.46	1672.63	2150.46	1672.63
"tcruzi-8276"	3978.65	1985.51	3978.65	1985.51
"tcruzi-82768"	32.44	70.91	32.44	70.91
"tcruzi-82836"	196.77	122.86	196.77	122.86
"tcruzi-82918"	208.43	1438.46	208.43	1438.46
"tcruzi-82919"	464.13	281.06	464.13	281.06
"tcruzi-82961"	704.8	478.1	704.8	478.1
"tcruzi-82975"	116.72	253.52	116.72	253.52
"tcruzi-82979"	1789.85	2735.71	1789.85	2735.71
"tcruzi-83039"	245.36	329.98	245.36	329.98
"tcruzi-83047"	124.7	662.4	124.7	662.4
"tcruzi-83083"	383.17	257.68	383.17	257.68
"tcruzi-83158"	25562.23	32883.65	25562.23	32883.65
"tcruzi-83159"	25825.3	28199.76	25825.3	28199.76
"tcruzi-83162"	32209.88	35427.54	32209.88	35427.54
"tcruzi-83165"	34770.52	36938.31	34770.52	36938.31
"tcruzi-83167"	37392.32	34627.89	37392.32	34627.89
"tcruzi-83168"	37955.96	37955.96	37955.96	37955.96
"tcruzi-83169"	25888.71	34770.52	25888.71	34770.52
"tcruzi-83170"	35559.47	34890.31	35559.47	34890.31
"tcruzi-83174"	19146.44	21530.83	19146.44	21530.83
"tcruzi-83182"	119.13	158.29	119.13	158.29
"tcruzi-83184"	22695.17	24565.6	22695.17	24565.6
"tcruzi-83185"	22076.32	32604.91	22076.32	32604.91
"tcruzi-83186"	30030.92	25621.43	30030.92	25621.43
"tcruzi-83187"	13822.7	12018.5	13822.7	12018.5
"tcruzi-83188"	16917.76	13118.54	16917.76	13118.54
"tcruzi-83197"	676.43	353.78	676.43	353.78
"tcruzi-83204"	28130.26	28923.61	28130.26	28923.61
"tcruzi-83205"	28839.13	28590.61	28839.13	28590.61
"tcruzi-83206"	27575.56	19536.34	27575.56	19536.34
"tcruzi-83207"	29570.18	29247.1	29570.18	29247.1
"tcruzi-83208"	29657.74	29317.34	29657.74	29317.34
"tcruzi-83209"	17109.13	15187.11	17109.13	15187.11
"tcruzi-83248"	632.64	572.59	632.64	572.59
"tcruzi-83249"	377.31	203.24	377.31	203.24
"tcruzi-83257"	687.9	510.92	687.9	510.92
"tcruzi-83258"	369.77	303.82	369.77	303.82
"tcruzi-83262"	844.96	542.57	844.96	542.57
"tcruzi-83263"	769.67	608.08	769.67	608.08
"tcruzi-83264"	434.35	407.17	434.35	407.17
"tcruzi-83266"	762.82	886.63	762.82	886.63
"tcruzi-83267"	247.68	210.9	247.68	210.9
"tcruzi-83288"	51.42	47.96	51.42	47.96
"tcruzi-83311"	212.68	143.82	212.68	143.82
"tcruzi-83312"	297.19	284.29	297.19	284.29
"tcruzi-83313"	721.36	682.21	721.36	682.21
"tcruzi-83314"	1110.69	867.26	1110.69	867.26
"tcruzi-83374"	332.66	229.37	332.66	229.37
"tcruzi-83377"	198.92	196.2	198.92	196.2
"tcruzi-83508"	18.39	26.37	18.39	26.37
"tcruzi-8366"	131.76	159.44	131.76	159.44
"tcruzi-83812"	184.16	167.25	184.16	167.25
"tcruzi-84007"	1043.42	2494.09	1043.42	2494.09
"tcruzi-84029"	89.32	93.69	89.32	93.69
"tcruzi-84036"	213.3	295.99	213.3	295.99
"tcruzi-84056"	8333.57	7316.35	8333.57	7316.35
"tcruzi-84057"	1490.96	1406.17	1490.96	1406.17
"tcruzi-84059"	598.25	1289.16	598.25	1289.16
"tcruzi-84077"	42.04	47.56	42.04	47.56
"tcruzi-84116"	665.91	594.23	665.91	594.23
"tcruzi-84131"	205.47	195.33	205.47	195.33
"tcruzi-84132"	425.43	589.89	425.43	589.89
"tcruzi-84134"	7556.35	7577.98	7556.35	7577.98
"tcruzi-84135"	911.57	1664.84	911.57	1664.84
"tcruzi-84136"	1847.65	1400.33	1847.65	1400.33
"tcruzi-84148"	111.25	100.82	111.25	100.82
"tcruzi-84208"	109.81	157.17	109.81	157.17
"tcruzi-84218"	16.34	34.36	16.34	34.36
"tcruzi-84349"	77.43	69.87	77.43	69.87
"tcruzi-84441"	40.17	36.89	40.17	36.89
"tcruzi-84444"	16597.1	12238.06	16597.1	12238.06
"tcruzi-84508"	98.08	137.5	98.08	137.5
"tcruzi-84920"	23293.48	23674.38	23293.48	23674.38
"tcruzi-84980"	5129.69	4347.26	5129.69	4347.26
"tcruzi-8506"	136.24	122.62	136.24	122.62
"tcruzi-8532"	268.64	335.15	268.64	335.15
"tcruzi-85909"	8935.24	5151.39	8935.24	5151.39
"tcruzi-85984"	172.03	119.62	172.03	119.62
"tcruzi-86073"	142.81	133.38	142.81	133.38
"tcruzi-86160"	11952.06	15462.43	11952.06	15462.43
"tcruzi-86265"	17692.25	13923.97	17692.25	13923.97
"tcruzi-86311"	53.53	54.37	53.53	54.37
"tcruzi-86386"	41.56	32.02	41.56	32.02
"tcruzi-86404"	2082.56	3258.72	2082.56	3258.72
"tcruzi-86449"	99.32	113.43	99.32	113.43
"tcruzi-86597"	3884.13	815.27	3884.13	815.27
"tcruzi-86717"	355.17	161.7	355.17	161.7
"tcruzi-86937"	438.69	292.13	438.69	292.13
"tcruzi-87181"	14946.15	14525.15	14946.15	14525.15
"tcruzi-87259"	1196.22	521.6	1196.22	521.6
"tcruzi-87313"	2093.75	1237.14	2093.75	1237.14
"tcruzi-87333"	3785.93	1934.77	3785.93	1934.77
"tcruzi-8741"	250.42	183.64	250.42	183.64
"tcruzi-87646"	9589.91	7783.18	9589.91	7783.18
"tcruzi-87710"	46.69	70.15	46.69	70.15
"tcruzi-87932"	246.16	183.12	246.16	183.12
"tcruzi-88043"	56.59	75.27	56.59	75.27
"tcruzi-88139"	21778.73	26983.03	21778.73	26983.03
"tcruzi-88140"	20037.32	21830.81	20037.32	21830.81
"tcruzi-8849"	10943.89	10246	10943.89	10246
"tcruzi-8850"	9276.99	9801.84	9276.99	9801.84
"tcruzi-8851"	9771.46	10553.79	9771.46	10553.79
"tcruzi-8852"	12272.64	12305.04	12272.64	12305.04
"tcruzi-88521"	403.73	1202.2	403.73	1202.2
"tcruzi-8855"	9743.22	9247.16	9743.22	9247.16
"tcruzi-8856"	9220.46	11166.17	9220.46	11166.17
"tcruzi-8861"	9943.34	9143.46	9943.34	9143.46
"tcruzi-8867"	7412.86	8552.13	7412.86	8552.13
"tcruzi-8868"	3574.1	2483.01	3574.1	2483.01
"tcruzi-8882"	7600.99	5692.21	7600.99	5692.21
"tcruzi-8883"	10525.9	11257.55	10525.9	11257.55
"tcruzi-88865"	176.43	161	176.43	161
"tcruzi-8892"	10665.62	11855.61	10665.62	11855.61
"tcruzi-8893"	8189.43	7835.7	8189.43	7835.7
"tcruzi-8894"	13055.85	8475.17	13055.85	8475.17
"tcruzi-8909"	7316.35	10786.54	7316.35	10786.54
"tcruzi-89148"	145.45	133.12	145.45	133.12
"tcruzi-8920"	3271.36	355.17	3271.36	355.17
"tcruzi-89591"	3103.32	2722.59	3103.32	2722.59
"tcruzi-89672"	83.85	108.38	83.85	108.38
"tcruzi-89877"	2236.16	1527.93	2236.16	1527.93
"tcruzi-89887"	274.27	65.37	274.27	65.37
"tcruzi-89923"	2374.03	3135	2374.03	3135
"tcruzi-89942"	81.52	61.23	81.52	61.23
"tcruzi-89948"	3661.04	5201.45	3661.04	5201.45
"tcruzi-89951"	56.42	31.22	56.42	31.22
"tcruzi-89954"	14986.5	13356.82	14986.5	13356.82
"tcruzi-89955"	17074.58	15671.28	17074.58	15671.28
"tcruzi-89957"	16017.17	12571.48	16017.17	12571.48
"tcruzi-89959"	6582.35	4947.36	6582.35	4947.36
"tcruzi-89960"	8731.07	5749.21	8731.07	5749.21
"tcruzi-89961"	8236.05	8144.54	8236.05	8144.54
"tcruzi-89965"	5243.32	6544.05	5243.32	6544.05
"tcruzi-90464"	78.64	97.3	78.64	97.3
"tcruzi-90608"	2204.62	1825.8	2204.62	1825.8
"tcruzi-90782"	91.2	85.35	91.2	85.35
"tcruzi-91160"	65.84	72.73	65.84	72.73
"tcruzi-91461"	184.75	114.84	184.75	114.84
"tcruzi-9169"	109.99	153.04	109.99	153.04
"tcruzi-91692"	589.89	581.12	589.89	581.12
"tcruzi-91723"	111.69	90.54	111.69	90.54
"tcruzi-91729"	306.37	349.5	306.37	349.5
"tcruzi-91738"	16555.69	13893.57	16555.69	13893.57
"tcruzi-91770"	25685.78	28438.15	25685.78	28438.15
"tcruzi-91772"	34423.73	32984.4	34423.73	32984.4
"tcruzi-91774"	32984.4	32304.31	32984.4	32304.31
"tcruzi-91775"	132.05	197.86	132.05	197.86
"tcruzi-91776"	24882.75	23975.9	24882.75	23975.9
"tcruzi-91778"	32513.59	31348.36	32513.59	31348.36
"tcruzi-91779"	29247.1	21143.31	29247.1	21143.31
"tcruzi-91782"	24215.96	22076.32	24215.96	22076.32
"tcruzi-91783"	12305.04	12537.71	12305.04	12537.71
"tcruzi-91784"	31059.06	26159.27	31059.06	26159.27
"tcruzi-91785"	20188.31	17302.09	20188.31	17302.09
"tcruzi-91789"	61.37	100.25	61.37	100.25
"tcruzi-91795"	27427.79	25685.78	27427.79	25685.78
"tcruzi-91796"	10910.92	16555.69	10910.92	16555.69
"tcruzi-91797"	34526.36	31437.63	34526.36	31437.63
"tcruzi-91798"	22760.7	19842.97	22760.7	19842.97
"tcruzi-91799"	16513.91	17037.16	16513.91	17037.16
"tcruzi-91800"	12984.51	12403.48	12984.51	12403.48
"tcruzi-91983"	420.9	90.71	420.9	90.71
"tcruzi-92110"	18453.84	19146.44	18453.84	19146.44
"tcruzi-92111"	18082.24	17430.77	18082.24	17430.77
"tcruzi-92112"	26091.35	20763.39	26091.35	20763.39
"tcruzi-9219"	242.86	234.09	242.86	234.09
"tcruzi-92329"	48.1	58.48	48.1	58.48
"tcruzi-92551"	94.98	71.8	94.98	71.8
"tcruzi-92717"	127.33	109.18	127.33	109.18
"tcruzi-93443"	82.02	117.48	82.02	117.48
"tcruzi-9352"	3834.06	2843.79	3834.06	2843.79
"tcruzi-9354"	4649.72	8528.51	4649.72	8528.51
"tcruzi-9355"	7695.94	7224.46	7695.94	7224.46
"tcruzi-9357"	1070.19	1558.34	1070.19	1558.34
"tcruzi-9358"	2031.07	1924.61	2031.07	1924.61
"tcruzi-9359"	2843.79	2160.05	2843.79	2160.05
"tcruzi-93670"	94.61	92.63	94.61	92.63
"tcruzi-93902"	9405.24	10333.82	9405.24	10333.82
"tcruzi-93960"	153.39	194.7	153.39	194.7
"tcruzi-94285"	16352.99	15858.74	16352.99	15858.74
"tcruzi-94614"	181.05	163.93	181.05	163.93
"tcruzi-94621"	44.76	71.93	44.76	71.93
"tcruzi-94694"	1707.88	1114.98	1707.88	1114.98
"tcruzi-94695"	58.03	45.21	58.03	45.21
"tcruzi-94699"	1247.88	732.81	1247.88	732.81
"tcruzi-94758"	143.12	325.02	143.12	325.02
"tcruzi-94759"	329.98	403.73	329.98	403.73
"tcruzi-94769"	234.09	3559.75	234.09	3559.75
"tcruzi-94779"	449.39	320.71	449.39	320.71
"tcruzi-94803"	319.1	389.16	319.1	389.16
"tcruzi-94804"	243.73	417.37	243.73	417.37
"tcruzi-94808"	220.81	258.45	220.81	258.45
"tcruzi-94809"	269.38	209	269.38	209
"tcruzi-94813"	331.38	286.35	331.38	286.35
"tcruzi-94814"	405.25	424.08	405.25	424.08
"tcruzi-94815"	248.61	287.25	248.61	287.25
"tcruzi-94817"	303.82	383.17	303.82	383.17
"tcruzi-94818"	283.2	447.23	283.2	447.23
"tcruzi-94825"	207.88	251.9	207.88	251.9
"tcruzi-94826"	153.04	2805.68	153.04	2805.68
"tcruzi-94827"	430.88	3298.42	430.88	3298.42
"tcruzi-94828"	386.3	3243.55	386.3	3243.55
"tcruzi-94841"	106.43	112.97	106.43	112.97
"tcruzi-94894"	109.38	111.48	109.38	111.48
"tcruzi-95046"	73.16	95.19	73.16	95.19
"tcruzi-95102"	455.75	343.36	455.75	343.36
"tcruzi-95116"	8311.72	7339.83	8311.72	7339.83
"tcruzi-9519"	1283.76	1856.13	1283.76	1856.13
"tcruzi-9520"	983.48	1130.8	983.48	1130.8
"tcruzi-95239"	151	150.03	151	150.03
"tcruzi-95363"	257.68	139.87	257.68	139.87
"tcruzi-95652"	75.57	75.43	75.57	75.43
"tcruzi-95802"	113.69	155.06	113.69	155.06
"tcruzi-95804"	1412.15	1268.4	1412.15	1268.4
"tcruzi-95808"	252.57	341.62	252.57	341.62
"tcruzi-95809"	167.05	1875.91	167.05	1875.91
"tcruzi-95819"	294.9	311.69	294.9	311.69
"tcruzi-95830"	236.36	272.25	236.36	272.25
"tcruzi-95831"	175.6	171.61	175.6	171.61
"tcruzi-95835"	298.07	348.3	298.07	348.3
"tcruzi-95836"	302.64	352.22	302.64	352.22
"tcruzi-95840"	374.58	291.04	374.58	291.04
"tcruzi-95841"	428.84	386.3	428.84	386.3
"tcruzi-95842"	440.47	453.63	440.47	453.63
"tcruzi-95843"	333.86	493.35	333.86	493.35
"tcruzi-95846"	197.86	237	197.86	237
"tcruzi-95847"	203.24	387.93	203.24	387.93
"tcruzi-95848"	262.08	556.6	262.08	556.6
"tcruzi-95849"	254.41	495.8	254.41	495.8
"tcruzi-95859"	143.45	83.38	143.45	83.38
"tcruzi-96006"	292.58	374.58	292.58	374.58
"tcruzi-96440"	200.44	252.57	200.44	252.57
"tcruzi-9667"	724.72	118.62	724.72	118.62
"tcruzi-96704"	1825.8	950.32	1825.8	950.32
"tcruzi-96796"	90.01	52.55	90.01	52.55
"tcruzi-96858"	1964.77	2150.46	1964.77	2150.46
"tcruzi-96864"	285.25	215.83	285.25	215.83
"tcruzi-96965"	155.41	115.37	155.41	115.37
"tcruzi-97058"	122.86	155.75	122.86	155.75
"tcruzi-97097"	401.97	755.24	401.97	755.24
"tcruzi-9710"	146.77	159.05	146.77	159.05
"tcruzi-97566"	84.67	64.92	84.67	64.92
"tcruzi-97658"	226.71	201.91	226.71	201.91
"tcruzi-97737"	4228.2	5475.28	4228.2	5475.28
"tcruzi-97793"	59.66	84.35	59.66	84.35
"tcruzi-98349"	1891.59	3043.12	1891.59	3043.12
"tcruzi-98483"	73.52	79.73	73.52	79.73
"tcruzi-98849"	24384.36	21032	24384.36	21032
"tcruzi-98877"	112.97	97.89	112.97	97.89
"tcruzi-99104"	2007.34	1445.68	2007.34	1445.68
"tcruzi-99121"	89.14	4012.07	89.14	4012.07
"tcruzi-9922"	458.19	372.95	458.19	372.95
"tcruzi-99483"	87.22	188.15	87.22	188.15
"tcruzi-9956"	4028.67	1598.39	4028.67	1598.39
"tcruzi-99668"	101.79	85.04	101.79	85.04
"tcruzi-9973"	920.82	290.13	920.82	290.13
"tcruzi-99787"	83.54	109.81	83.54	109.81
"tcruzi-9991"	180.52	67.34	180.52	67.34
