"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79287"	973.87	1371.31	973.87	1371.31
"tcruzi-79379"	67.64	88.59	67.64	88.59
"tcruzi-79409"	233.27	146.77	233.27	146.77
"tcruzi-79551"	4285.1	5261.25	4285.1	5261.25
"tcruzi-79619"	64.2	49.59	64.2	49.59
"tcruzi-79912"	202.54	207.88	202.54	207.88
"tcruzi-8024"	275.91	169.11	275.91	169.11
"tcruzi-80393"	12206.43	10881.92	12206.43	10881.92
"tcruzi-80403"	8053.5	3195.58	8053.5	3195.58
"tcruzi-80405"	1605.21	1584.02	1605.21	1584.02
"tcruzi-80406"	1754.57	896.17	1754.57	896.17
"tcruzi-80823"	207.34	231.87	207.34	231.87
"tcruzi-80967"	1310.31	1632.53	1310.31	1632.53
"tcruzi-81150"	70.74	69.11	70.74	69.11
"tcruzi-81274"	5201.45	5627.5	5201.45	5627.5
"tcruzi-81280"	104.77	114.18	104.77	114.18
"tcruzi-81406"	36.74	47.42	36.74	47.42
"tcruzi-81881"	1114.98	639.28	1114.98	639.28
"tcruzi-82118"	581.12	407.17	581.12	407.17
"tcruzi-82233"	1305.36	849.29	1305.36	849.29
"tcruzi-82382"	40.34	73.03	40.34	73.03
"tcruzi-82547"	4464.21	3677.41	4464.21	3677.41
"tcruzi-82569"	7085.24	7906.81	7085.24	7906.81
"tcruzi-82653"	34.75	65.97	34.75	65.97
"tcruzi-82728"	172.51	920.82	172.51	920.82
"tcruzi-82729"	6626.16	3994.36	6626.16	3994.36
"tcruzi-82730"	41.71	36.1	41.71	36.1
"tcruzi-82732"	2927.47	2789.39	2927.47	2789.39
"tcruzi-82734"	338.92	298.07	338.92	298.07
"tcruzi-82736"	3978.65	3117.89	3978.65	3117.89
"tcruzi-82737"	3707.11	2661.55	3707.11	2661.55
"tcruzi-82738"	3615.9	3028.94	3615.9	3028.94
"tcruzi-82740"	3015.03	2870.74	3015.03	2870.74
"tcruzi-82741"	3213.42	2709.76	3213.42	2709.76
"tcruzi-82742"	3117.89	2805.68	3117.89	2805.68
"tcruzi-82746"	424.08	389.16	424.08	389.16
"tcruzi-82757"	365.52	265	365.52	265
"tcruzi-8276"	2160.05	940.6	2160.05	940.6
"tcruzi-82768"	46.34	86.66	46.34	86.66
"tcruzi-82836"	979.1	1348.85	979.1	1348.85
"tcruzi-82918"	226.71	200.91	226.71	200.91
"tcruzi-82919"	250.42	333.86	250.42	333.86
"tcruzi-82961"	272.25	171.61	272.25	171.61
"tcruzi-82975"	356.49	622.47	356.49	622.47
"tcruzi-82979"	1985.51	1825.8	1985.51	1825.8
"tcruzi-83039"	88.38	121.28	88.38	121.28
"tcruzi-83047"	152.41	188.15	152.41	188.15
"tcruzi-83083"	411.86	184.75	411.86	184.75
"tcruzi-83158"	26445.87	23418.9	26445.87	23418.9
"tcruzi-83159"	18920.62	20763.39	18920.62	20763.39
"tcruzi-83162"	29021.53	31437.63	29021.53	31437.63
"tcruzi-83165"	36528.98	29885.69	36528.98	29885.69
"tcruzi-83167"	34423.73	33773.2	34423.73	33773.2
"tcruzi-83168"	37955.96	37955.96	37955.96	37955.96
"tcruzi-83169"	35285.65	39822.96	35285.65	39822.96
"tcruzi-83170"	37643.53	30703.73	37643.53	30703.73
"tcruzi-83174"	32398.44	29731.74	32398.44	29731.74
"tcruzi-83182"	128.36	178.74	128.36	178.74
"tcruzi-83184"	30449.33	26700.15	30449.33	26700.15
"tcruzi-83185"	27129.5	28438.15	27129.5	28438.15
"tcruzi-83186"	28270.68	10849.2	28270.68	10849.2
"tcruzi-83187"	18316.96	18721.04	18316.96	18721.04
"tcruzi-83188"	24215.96	24692.29	24215.96	24692.29
"tcruzi-83197"	2524.4	2361.68	2524.4	2361.68
"tcruzi-83204"	35685.94	36239.72	35685.94	36239.72
"tcruzi-83205"	36239.72	31625.96	36239.72	31625.96
"tcruzi-83206"	32018.6	32018.6	32018.6	32018.6
"tcruzi-83207"	37392.32	30793.31	37392.32	30793.31
"tcruzi-83208"	33575.71	35559.47	33575.71	35559.47
"tcruzi-83209"	28839.13	18316.96	28839.13	18316.96
"tcruzi-83248"	7457.01	10040.54	7457.01	10040.54
"tcruzi-83249"	2643.93	3770.73	2643.93	3770.73
"tcruzi-83257"	8475.17	12018.5	8475.17	12018.5
"tcruzi-83258"	4028.67	5243.32	4028.67	5243.32
"tcruzi-83262"	9405.24	13253.79	9405.24	13253.79
"tcruzi-83263"	11988.04	17003.7	11988.04	17003.7
"tcruzi-83264"	3884.13	6070.1	3884.13	6070.1
"tcruzi-83266"	7732.67	10090.71	7732.67	10090.71
"tcruzi-83267"	264.09	212.68	264.09	212.68
"tcruzi-83288"	42.66	50.33	42.66	50.33
"tcruzi-83311"	755.24	1276.05	755.24	1276.05
"tcruzi-83312"	329.98	315.62	329.98	315.62
"tcruzi-83313"	1156.77	1460.43	1156.77	1460.43
"tcruzi-83314"	6250	5955.22	6250	5955.22
"tcruzi-83374"	165.52	196.2	165.52	196.2
"tcruzi-83377"	527.5	1081.07	527.5	1081.07
"tcruzi-83508"	30.97	24.94	30.97	24.94
"tcruzi-8366"	89.14	115.37	89.14	115.37
"tcruzi-83812"	556.6	651.51	556.6	651.51
"tcruzi-84007"	901.18	529.61	901.18	529.61
"tcruzi-84029"	150.68	104	150.68	104
"tcruzi-84036"	662.4	1385.08	662.4	1385.08
"tcruzi-84056"	221.4	148.8	221.4	148.8
"tcruzi-84057"	124.94	140.99	124.94	140.99
"tcruzi-84059"	132.05	99.86	132.05	99.86
"tcruzi-84077"	736.48	852.74	736.48	852.74
"tcruzi-84116"	121.98	91.84	121.98	91.84
"tcruzi-84131"	105.35	146.08	105.35	146.08
"tcruzi-84132"	151.7	132.84	151.7	132.84
"tcruzi-84134"	179.75	133.53	179.75	133.53
"tcruzi-84135"	129.48	145.09	129.48	145.09
"tcruzi-84136"	176.43	239.91	176.43	239.91
"tcruzi-84148"	80.1	77.43	80.1	77.43
"tcruzi-84208"	3332.09	4870.47	3332.09	4870.47
"tcruzi-84218"	29.89	41.88	29.89	41.88
"tcruzi-84349"	16.34	62.71	16.34	62.71
"tcruzi-84441"	32.02	30.31	32.02	30.31
"tcruzi-84444"	7224.46	9405.24	7224.46	9405.24
"tcruzi-84508"	116.17	78.35	116.17	78.35
"tcruzi-84920"	187.19	176.71	187.19	176.71
"tcruzi-84980"	6160.8	4099.63	6160.8	4099.63
"tcruzi-8506"	98.98	90.2	98.98	90.2
"tcruzi-8532"	212.16	111.25	212.16	111.25
"tcruzi-85909"	126.53	90.54	126.53	90.54
"tcruzi-85984"	5708.79	4609.56	5708.79	4609.56
"tcruzi-86073"	75.57	139.47	75.57	139.47
"tcruzi-86160"	103.24	143.82	103.24	143.82
"tcruzi-86265"	9966.13	8528.51	9966.13	8528.51
"tcruzi-86311"	1342.17	2900.18	1342.17	2900.18
"tcruzi-86386"	60.38	99.53	60.38	99.53
"tcruzi-86404"	149.1	116.17	149.1	116.17
"tcruzi-86449"	69.57	98.22	69.57	98.22
"tcruzi-86597"	257.68	204.91	257.68	204.91
"tcruzi-86717"	199.41	392.03	199.41	392.03
"tcruzi-86937"	393.68	542.57	393.68	542.57
"tcruzi-87181"	102.19	107.71	102.19	107.71
"tcruzi-87259"	11601.43	14946.15	11601.43	14946.15
"tcruzi-87313"	1348.85	1104.61	1348.85	1104.61
"tcruzi-87333"	15978.33	21143.31	15978.33	21143.31
"tcruzi-8741"	170.85	215.83	170.85	215.83
"tcruzi-87646"	13576.61	20141.6	13576.61	20141.6
"tcruzi-87710"	408.66	1208.59	408.66	1208.59
"tcruzi-87932"	252.57	458.19	252.57	458.19
"tcruzi-88043"	48.42	87.4	48.42	87.4
"tcruzi-88139"	20287.55	24628.49	20287.55	24628.49
"tcruzi-88140"	11344.92	5304.11	11344.92	5304.11
"tcruzi-8849"	19146.44	14743.29	19146.44	14743.29
"tcruzi-8850"	15222.99	10611.07	15222.99	10611.07
"tcruzi-8851"	20611.66	10333.82	20611.66	10333.82
"tcruzi-8852"	13393.12	9462.4	13393.12	9462.4
"tcruzi-88521"	129.79	132.05	129.79	132.05
"tcruzi-8855"	15462.43	14453.32	15462.43	14453.32
"tcruzi-8856"	14900.51	6270.21	14900.51	6270.21
"tcruzi-8861"	14525.15	8475.17	14525.15	8475.17
"tcruzi-8867"	10190.25	7811.9	10190.25	7811.9
"tcruzi-8868"	569.6	795.22	569.6	795.22
"tcruzi-8882"	8881.78	6850.42	8881.78	6850.42
"tcruzi-8883"	11718.32	8604.62	11718.32	8604.62
"tcruzi-88865"	540.21	527.5	540.21	527.5
"tcruzi-8892"	16205.94	10637.39	16205.94	10637.39
"tcruzi-8893"	14032.06	13893.57	14032.06	13893.57
"tcruzi-8894"	10637.39	8119.83	10637.39	8119.83
"tcruzi-8909"	10849.2	10389.87	10849.2	10389.87
"tcruzi-89148"	390.5	989.53	390.5	989.53
"tcruzi-8920"	2417.19	2195.46	2417.19	2195.46
"tcruzi-89591"	164.3	140.17	164.3	140.17
"tcruzi-89672"	112.38	78.81	112.38	78.81
"tcruzi-89877"	164.68	91.67	164.68	91.67
"tcruzi-89887"	143.45	136.86	143.45	136.86
"tcruzi-89923"	532.16	312.74	532.16	312.74
"tcruzi-89942"	50.79	69.26	50.79	69.26
"tcruzi-89948"	383.17	317.89	383.17	317.89
"tcruzi-89951"	301.68	309.62	301.68	309.62
"tcruzi-89954"	875.69	569.6	875.69	569.6
"tcruzi-89955"	484.93	340.27	484.93	340.27
"tcruzi-89957"	1087.78	226.71	1087.78	226.71
"tcruzi-89959"	694.4	583.29	694.4	583.29
"tcruzi-89960"	333.86	163.93	333.86	163.93
"tcruzi-89961"	371.63	283.2	371.63	283.2
"tcruzi-89965"	231.87	242.21	231.87	242.21
"tcruzi-90464"	74.06	138.35	74.06	138.35
"tcruzi-90608"	426.82	191.6	426.82	191.6
"tcruzi-90782"	48.86	76.19	48.86	76.19
"tcruzi-91160"	152.75	138.89	152.75	138.89
"tcruzi-91461"	1536.09	1807.85	1536.09	1807.85
"tcruzi-9169"	10360.72	11104.9	10360.72	11104.9
"tcruzi-91692"	235.59	363.8	235.59	363.8
"tcruzi-91723"	109.81	109.81	109.81	109.81
"tcruzi-91729"	57.6	41.71	57.6	41.71
"tcruzi-91738"	10611.07	15503.99	10611.07	15503.99
"tcruzi-91770"	22450.04	27575.56	22450.04	27575.56
"tcruzi-91772"	33680.47	32209.88	33680.47	32209.88
"tcruzi-91774"	30294.8	32984.4	30294.8	32984.4
"tcruzi-91775"	317.89	231.22	317.89	231.22
"tcruzi-91776"	25825.3	29317.34	25825.3	29317.34
"tcruzi-91778"	30629.34	23789.87	30629.34	23789.87
"tcruzi-91779"	27717.21	22387.7	27717.21	22387.7
"tcruzi-91782"	28590.61	28199.76	28590.61	28199.76
"tcruzi-91783"	16513.91	18769.5	16513.91	18769.5
"tcruzi-91784"	29317.34	28923.61	29317.34	28923.61
"tcruzi-91785"	26905.54	27717.21	26905.54	27717.21
"tcruzi-91789"	47.82	85.69	47.82	85.69
"tcruzi-91795"	25261	27129.5	25261	27129.5
"tcruzi-91796"	12339.88	11952.06	12339.88	11952.06
"tcruzi-91797"	29961.32	30963.74	29961.32	30963.74
"tcruzi-91798"	27061.51	32684.82	27061.51	32684.82
"tcruzi-91799"	31059.06	31531.22	31059.06	31531.22
"tcruzi-91800"	15381.23	16917.76	15381.23	16917.76
"tcruzi-91983"	39.64	92.63	39.64	92.63
"tcruzi-92110"	10495.38	11632.03	10495.38	11632.03
"tcruzi-92111"	10442.02	15340.06	10442.02	15340.06
"tcruzi-92112"	28042.72	31711.16	28042.72	31711.16
"tcruzi-9219"	285.25	216.26	285.25	216.26
"tcruzi-92329"	22.2	26.62	22.2	26.62
"tcruzi-92551"	92.09	133.53	92.09	133.53
"tcruzi-92717"	139.19	219.5	139.19	219.5
"tcruzi-93443"	95.27	55.57	95.27	55.57
"tcruzi-9352"	11283.57	13469.37	11283.57	13469.37
"tcruzi-9354"	14743.29	7756.42	14743.29	7756.42
"tcruzi-9355"	14565.21	21302.58	14565.21	21302.58
"tcruzi-9357"	12606.55	12984.51	12606.55	12984.51
"tcruzi-9358"	12403.48	7882.15	12403.48	7882.15
"tcruzi-9359"	16829.78	13862.61	16829.78	13862.61
"tcruzi-93670"	88.76	87.57	88.76	87.57
"tcruzi-93902"	21194.61	10468.77	21194.61	10468.77
"tcruzi-93960"	189.76	135.07	189.76	135.07
"tcruzi-94285"	10756.21	11660.13	10756.21	11660.13
"tcruzi-94614"	244.5	246.93	244.5	246.93
"tcruzi-94621"	42.19	66.73	42.19	66.73
"tcruzi-94694"	125.45	228	125.45	228
"tcruzi-94695"	50.05	45.35	50.05	45.35
"tcruzi-94699"	345.07	295.99	345.07	295.99
"tcruzi-94758"	175.23	337.51	175.23	337.51
"tcruzi-94759"	213.3	207.34	213.3	207.34
"tcruzi-94769"	236.36	215	236.36	215
"tcruzi-94779"	222.8	268.64	222.8	268.64
"tcruzi-94803"	2805.68	3918.47	2805.68	3918.47
"tcruzi-94804"	300.35	559.48	300.35	559.48
"tcruzi-94808"	3588.67	5151.39	3588.67	5151.39
"tcruzi-94809"	299.16	791.09	299.16	791.09
"tcruzi-94813"	4012.07	5201.45	4012.07	5201.45
"tcruzi-94814"	4571.56	5790.65	4571.56	5790.65
"tcruzi-94815"	480.52	682.21	480.52	682.21
"tcruzi-94817"	2439.76	3376.73	2439.76	3376.73
"tcruzi-94818"	305.16	380.42	305.16	380.42
"tcruzi-94825"	610.27	820.21	610.27	820.21
"tcruzi-94826"	425.43	290.13	425.43	290.13
"tcruzi-94827"	1584.02	1754.57	1584.02	1754.57
"tcruzi-94828"	6903.98	8986.8	6903.98	8986.8
"tcruzi-94841"	180.18	345.07	180.18	345.07
"tcruzi-94894"	1317.17	1037.57	1317.17	1037.57
"tcruzi-95046"	1104.61	1511.29	1104.61	1511.29
"tcruzi-95102"	815.27	400.32	815.27	400.32
"tcruzi-95116"	12820	18966.48	12820	18966.48
"tcruzi-9519"	632.64	561.96	632.64	561.96
"tcruzi-9520"	583.29	426.82	583.29	426.82
"tcruzi-95239"	117.23	103.4	117.23	103.4
"tcruzi-95363"	232.49	196.77	232.49	196.77
"tcruzi-95652"	291.04	368.24	291.04	368.24
"tcruzi-95802"	74.5	222.08	74.5	222.08
"tcruzi-95804"	326.32	484.93	326.32	484.93
"tcruzi-95808"	173.91	112.58	173.91	112.58
"tcruzi-95809"	188.15	151	188.15	151
"tcruzi-95819"	307.38	294.9	307.38	294.9
"tcruzi-95830"	178.74	303.82	178.74	303.82
"tcruzi-95831"	157.17	310.57	157.17	310.57
"tcruzi-95835"	197.42	201.91	197.42	201.91
"tcruzi-95836"	229.37	360.65	229.37	360.65
"tcruzi-95840"	281.96	351.02	281.96	351.02
"tcruzi-95841"	278.83	366.83	278.83	366.83
"tcruzi-95842"	314.32	316.86	314.32	316.86
"tcruzi-95843"	293.03	403.73	293.03	403.73
"tcruzi-95846"	343.36	307.38	343.36	307.38
"tcruzi-95847"	256.94	336.36	256.94	336.36
"tcruzi-95848"	1295.49	1655.68	1295.49	1655.68
"tcruzi-95849"	7135.61	6626.16	7135.61	6626.16
"tcruzi-95859"	117.48	242.86	117.48	242.86
"tcruzi-96006"	200.91	478.1	200.91	478.1
"tcruzi-96440"	303.82	213.95	303.82	213.95
"tcruzi-9667"	1672.63	1864.64	1672.63	1864.64
"tcruzi-96704"	121.28	234.09	121.28	234.09
"tcruzi-96796"	36.21	64.07	36.21	64.07
"tcruzi-96858"	1048.98	1247.88	1048.98	1247.88
"tcruzi-96864"	616.4	983.48	616.4	983.48
"tcruzi-96965"	80.33	52.97	80.33	52.97
"tcruzi-97058"	292.13	287.25	292.13	287.25
"tcruzi-97097"	308.45	222.8	308.45	222.8
"tcruzi-9710"	3477.85	3615.9	3477.85	3615.9
"tcruzi-97566"	24.67	51.11	24.67	51.11
"tcruzi-97658"	564.2	1177.72	564.2	1177.72
"tcruzi-97737"	2404.17	2546.1	2404.17	2546.1
"tcruzi-97793"	48.1	59.22	48.1	59.22
"tcruzi-98349"	21.81	42.99	21.81	42.99
"tcruzi-98483"	65.84	83.03	65.84	83.03
"tcruzi-98849"	15340.06	21830.81	15340.06	21830.81
"tcruzi-98877"	112.97	216.79	112.97	216.79
"tcruzi-99104"	195.33	69.87	195.33	69.87
"tcruzi-99121"	113.17	77.02	113.17	77.02
"tcruzi-9922"	260.33	125.9	260.33	125.9
"tcruzi-99483"	449.39	434.35	449.39	434.35
"tcruzi-9956"	2394.18	2439.76	2394.18	2439.76
"tcruzi-99668"	210.3	224.67	210.3	224.67
"tcruzi-9973"	589.89	1099.17	589.89	1099.17
"tcruzi-99787"	71.87	84.35	71.87	84.35
"tcruzi-9991"	271.26	323.51	271.26	323.51
