"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284546"	216.79	118.4	216.79	118.4
"tcruzi-2846"	4028.67	4228.2	4028.67	4228.2
"tcruzi-2847"	3785.93	5093	3785.93	5093
"tcruzi-2848"	314.32	901.18	314.32	901.18
"tcruzi-285140"	86.35	115.83	86.35	115.83
"tcruzi-285246"	62.15	20.23	62.15	20.23
"tcruzi-285653"	4745.33	6333.54	4745.33	6333.54
"tcruzi-28587"	5955.22	6823.36	5955.22	6823.36
"tcruzi-285933"	137.5	154.71	137.5	154.71
"tcruzi-285934"	6027.18	8189.43	6027.18	8189.43
"tcruzi-285936"	5167.16	10973.65	5167.16	10973.65
"tcruzi-285937"	9826.81	8756.68	9826.81	8756.68
"tcruzi-285938"	10637.39	9038.44	10637.39	9038.44
"tcruzi-285997"	355.17	610.27	355.17	610.27
"tcruzi-286175"	5727.88	6690.86	5727.88	6690.86
"tcruzi-286178"	125.06	93.69	125.06	93.69
"tcruzi-287121"	647.58	849.29	647.58	849.29
"tcruzi-287122"	6954.51	8378.72	6954.51	8378.72
"tcruzi-287124"	6778.97	7859.09	6778.97	7859.09
"tcruzi-287125"	9665.01	9826.81	9665.01	9826.81
"tcruzi-287186"	5893.43	7292.99	5893.43	7292.99
"tcruzi-287189"	141.27	130.06	141.27	130.06
"tcruzi-28720"	1406.17	697.66	1406.17	697.66
"tcruzi-28791"	6355.32	9913.63	6355.32	9913.63
"tcruzi-28955"	310.57	401.97	310.57	401.97
"tcruzi-289780"	277.82	220.81	277.82	220.81
"tcruzi-289937"	386.3	141.8	386.3	141.8
"tcruzi-28999"	1798.24	1230.25	1798.24	1230.25
"tcruzi-29000"	7339.83	11757.02	7339.83	11757.02
"tcruzi-29001"	10272.9	10849.2	10272.9	10849.2
"tcruzi-29002"	9771.46	13754.22	9771.46	13754.22
"tcruzi-29006"	8236.05	11823.24	8236.05	11823.24
"tcruzi-290067"	190.2	434.35	190.2	434.35
"tcruzi-29008"	1136.9	589.89	1136.9	589.89
"tcruzi-291133"	17385.18	14067.78	17385.18	14067.78
"tcruzi-291134"	13469.37	13084.42	13469.37	13084.42
"tcruzi-291135"	13253.79	11104.9	13253.79	11104.9
"tcruzi-291136"	23605.75	22184.8	23605.75	22184.8
"tcruzi-291137"	25072.26	20611.66	25072.26	20611.66
"tcruzi-291138"	14032.06	5341.1	14032.06	5341.1
"tcruzi-291167"	178.27	251.9	178.27	251.9
"tcruzi-291549"	207.34	107.31	207.34	107.31
"tcruzi-291585"	79.42	69.57	79.42	69.57
"tcruzi-291602"	95.08	88.08	95.08	88.08
"tcruzi-291625"	24.38	26.05	24.38	26.05
"tcruzi-291785"	1735.75	714.78	1735.75	714.78
"tcruzi-291976"	166.85	137.8	166.85	137.8
"tcruzi-291978"	112.38	114.18	112.38	114.18
"tcruzi-292224"	356.49	189.14	356.49	189.14
"tcruzi-292437"	130.06	133.69	130.06	133.69
"tcruzi-292562"	93.87	82.18	93.87	82.18
"tcruzi-292594"	167.56	111.48	167.56	111.48
"tcruzi-292764"	807.78	81.52	807.78	81.52
"tcruzi-292986"	12606.55	12305.04	12606.55	12305.04
"tcruzi-29319"	3918.47	1208.59	3918.47	1208.59
"tcruzi-293293"	44.01	34.05	44.01	34.05
"tcruzi-293378"	290.13	242.21	290.13	242.21
"tcruzi-293498"	69.72	71.22	69.72	71.22
"tcruzi-293894"	778.42	1412.15	778.42	1412.15
"tcruzi-293921"	9886.42	10611.07	9886.42	10611.07
"tcruzi-293922"	9538.7	9118.24	9538.7	9118.24
"tcruzi-293923"	7556.35	9691.05	7556.35	9691.05
"tcruzi-293924"	8284.8	8079.74	8284.8	8079.74
"tcruzi-293925"	2722.59	2461.51	2722.59	2461.51
"tcruzi-294239"	43.36	37.91	43.36	37.91
"tcruzi-294373"	1460.43	1924.61	1460.43	1924.61
"tcruzi-294541"	227.41	156.16	227.41	156.16
"tcruzi-294837"	428.84	453.63	428.84	453.63
"tcruzi-29520"	127.85	78.95	127.85	78.95
"tcruzi-295266"	16242.9	21830.81	16242.9	21830.81
"tcruzi-295272"	25006.01	28515.25	25006.01	28515.25
"tcruzi-295575"	131.76	54.83	131.76	54.83
"tcruzi-295728"	72.47	132.84	72.47	132.84
"tcruzi-295811"	732.81	493.35	732.81	493.35
"tcruzi-295979"	9486.33	9087.93	9486.33	9087.93
"tcruzi-295980"	3069.7	2031.07	3069.7	2031.07
"tcruzi-295983"	17611.03	17732.19	17611.03	17732.19
"tcruzi-295984"	18537.64	18873.02	18537.64	18873.02
"tcruzi-295985"	21721.19	17900.86	21721.19	17900.86
"tcruzi-295987"	17221	17263.09	17221	17263.09
"tcruzi-295988"	17955.26	17109.13	17955.26	17109.13
"tcruzi-295989"	18316.96	16135.08	18316.96	16135.08
"tcruzi-295993"	13619.63	13576.61	13619.63	13576.61
"tcruzi-296234"	60.53	71.65	60.53	71.65
"tcruzi-296577"	125.06	166.35	125.06	166.35
"tcruzi-296826"	466.47	1632.53	466.47	1632.53
"tcruzi-296829"	665.91	766.09	665.91	766.09
"tcruzi-296833"	672.87	380.42	672.87	380.42
"tcruzi-296876"	52.7	73.16	52.7	73.16
"tcruzi-297073"	117.23	94.21	117.23	94.21
"tcruzi-297119"	173.35	220.18	173.35	220.18
"tcruzi-297137"	148.8	61.08	148.8	61.08
"tcruzi-297262"	11071	13541.52	11071	13541.52
"tcruzi-297563"	9276.99	8053.5	9276.99	8053.5
"tcruzi-297571"	508.68	356.49	508.68	356.49
"tcruzi-297576"	48.57	72.81	48.57	72.81
"tcruzi-297639"	67.64	72.54	67.64	72.54
"tcruzi-298012"	24.67	29.63	24.67	29.63
"tcruzi-298186"	128.92	92.63	128.92	92.63
"tcruzi-29826"	4080.27	3868.17	4080.27	3868.17
"tcruzi-29827"	2673.13	3283.51	2673.13	3283.51
"tcruzi-29830"	1474	2361.68	1474	2361.68
"tcruzi-298377"	306.37	121.28	306.37	121.28
"tcruzi-298613"	98.08	119.94	98.08	119.94
"tcruzi-298670"	100.82	71.03	100.82	71.03
"tcruzi-298807"	544.44	216.79	544.44	216.79
"tcruzi-298854"	1208.59	256.94	1208.59	256.94
"tcruzi-298915"	5981.22	5432.68	5981.22	5432.68
"tcruzi-299457"	129.19	164.12	129.19	164.12
"tcruzi-300070"	146.77	203.24	146.77	203.24
"tcruzi-300094"	45.43	53.68	45.43	53.68
"tcruzi-300139"	139.47	139.87	139.47	139.87
"tcruzi-300312"	76.02	44.76	76.02	44.76
"tcruzi-301338"	49.14	38.43	49.14	38.43
"tcruzi-30153"	72.08	35.45	72.08	35.45
"tcruzi-301610"	235.59	237	235.59	237
"tcruzi-301934"	94.61	546.96	94.61	546.96
"tcruzi-301994"	111.48	76.02	111.48	76.02
"tcruzi-302007"	164.68	222.8	164.68	222.8
"tcruzi-302304"	16829.78	15671.28	16829.78	15671.28
"tcruzi-302374"	266.79	411.86	266.79	411.86
"tcruzi-302535"	12.71	23.35	12.71	23.35
"tcruzi-302680"	17003.7	21662.98	17003.7	21662.98
"tcruzi-302681"	8756.68	9538.7	8756.68	9538.7
"tcruzi-302848"	96.01	59.05	96.01	59.05
"tcruzi-30285"	272.25	518.55	272.25	518.55
"tcruzi-302893"	283.2	146.94	283.2	146.94
"tcruzi-302926"	21353.57	21194.61	21353.57	21194.61
"tcruzi-302957"	121.05	134.52	121.05	134.52
"tcruzi-303552"	140.85	68.3	140.85	68.3
"tcruzi-303823"	1172.9	564.2	1172.9	564.2
"tcruzi-303883"	168.7	226.71	168.7	226.71
"tcruzi-30410"	22695.17	19588.44	22695.17	19588.44
"tcruzi-304396"	12077.97	11166.17	12077.97	11166.17
"tcruzi-304787"	159.44	99.53	159.44	99.53
"tcruzi-30480"	1743.18	1120.88	1743.18	1120.88
"tcruzi-304824"	58.48	56.12	58.48	56.12
"tcruzi-305037"	146.43	255.32	146.43	255.32
"tcruzi-305157"	307.38	129.48	307.38	129.48
"tcruzi-305193"	82.33	79.09	82.33	79.09
"tcruzi-305279"	191.6	157.17	191.6	157.17
"tcruzi-3054"	2245.95	1237.14	2245.95	1237.14
"tcruzi-305559"	99.86	190.66	99.86	190.66
"tcruzi-305647"	51.57	42.83	51.57	42.83
"tcruzi-305757"	66.27	59.35	66.27	59.35
"tcruzi-30583"	136.55	72.81	136.55	72.81
"tcruzi-305831"	389.16	256.11	389.16	256.11
"tcruzi-305928"	52.28	82.5	52.28	82.5
"tcruzi-306921"	403.73	312.74	403.73	312.74
"tcruzi-306974"	59.05	138.89	59.05	138.89
"tcruzi-307197"	390.5	182.09	390.5	182.09
"tcruzi-307483"	51.26	20.83	51.26	20.83
"tcruzi-307516"	1268.4	1241.98	1268.4	1241.98
"tcruzi-307652"	959.84	495.8	959.84	495.8
"tcruzi-307752"	2031.07	2226.22	2031.07	2226.22
"tcruzi-307790"	186.64	162.5	186.64	162.5
"tcruzi-308548"	141.52	112.15	141.52	112.15
"tcruzi-308587"	871.88	462.26	871.88	462.26
"tcruzi-308604"	83.69	95.34	83.69	95.34
"tcruzi-308736"	34.82	168.34	34.82	168.34
"tcruzi-309009"	84.02	85.35	84.02	85.35
"tcruzi-309013"	175.23	227.41	175.23	227.41
"tcruzi-309344"	106.34	98.78	106.34	98.78
"tcruzi-309362"	380.42	124.7	380.42	124.7
"tcruzi-309439"	230.64	244.5	230.64	244.5
"tcruzi-309459"	172.51	267.7	172.51	267.7
"tcruzi-309956"	384.58	194.27	384.58	194.27
"tcruzi-310492"	27.41	101.02	27.41	101.02
"tcruzi-310618"	38.96	51.92	38.96	51.92
"tcruzi-31072"	438.69	166.85	438.69	166.85
"tcruzi-310814"	59.22	53.19	59.22	53.19
"tcruzi-310945"	1875.91	3677.41	1875.91	3677.41
"tcruzi-311017"	3057.03	4347.26	3057.03	4347.26
"tcruzi-311289"	268.64	964.3	268.64	964.3
"tcruzi-311400"	1328.9	1453.06	1328.9	1453.06
"tcruzi-311706"	50.96	104.77	50.96	104.77
"tcruzi-311718"	193.75	114.61	193.75	114.61
"tcruzi-312081"	13322.92	11503.64	13322.92	11503.64
"tcruzi-312269"	30.11	224.06	30.11	224.06
"tcruzi-3125"	265	272.25	265	272.25
"tcruzi-312712"	183.12	192.77	183.12	192.77
"tcruzi-312920"	365.52	176.43	365.52	176.43
"tcruzi-313115"	170.44	111.02	170.44	111.02
"tcruzi-313362"	77.88	73.03	77.88	73.03
"tcruzi-313680"	105.35	138.61	105.35	138.61
"tcruzi-313913"	91.06	155.41	91.06	155.41
"tcruzi-314053"	156.82	73.59	156.82	73.59
"tcruzi-314612"	57.6	54.22	57.6	54.22
"tcruzi-315032"	1976.64	1891.59	1976.64	1891.59
"tcruzi-315121"	2150.46	2195.46	2150.46	2195.46
"tcruzi-31530"	6476.01	3069.7	6476.01	3069.7
"tcruzi-315305"	1163.31	2150.46	1163.31	2150.46
"tcruzi-315306"	1856.13	2556.96	1856.13	2556.96
"tcruzi-315307"	561.96	559.48	561.96	559.48
"tcruzi-315308"	811.62	989.53	811.62	989.53
"tcruzi-315312"	147.72	54.67	147.72	54.67
"tcruzi-31542"	251.9	115.37	251.9	115.37
"tcruzi-315513"	18268.51	18492.41	18268.51	18492.41
"tcruzi-315591"	197.86	172.51	197.86	172.51
"tcruzi-315714"	162.29	84.35	162.29	84.35
"tcruzi-315844"	78.35	151.39	78.35	151.39
"tcruzi-316115"	2508.48	1544.24	2508.48	1544.24
"tcruzi-316618"	501.7	400.32	501.7	400.32
"tcruzi-316806"	12469.07	9665.01	12469.07	9665.01
"tcruzi-316807"	14601.35	10725.67	14601.35	10725.67
"tcruzi-316808"	14453.32	14175.96	14453.32	14175.96
"tcruzi-31713"	4327.78	4262.76	4327.78	4262.76
"tcruzi-31714"	3932.64	4464.21	3932.64	4464.21
"tcruzi-31715"	3645.01	1342.17	3645.01	1342.17
"tcruzi-31716"	2315.74	1527.93	2315.74	1527.93
"tcruzi-31717"	1490.96	644.63	1490.96	644.63
"tcruzi-31739"	204.35	295.99	204.35	295.99
"tcruzi-317437"	154.71	53.95	154.71	53.95
"tcruzi-317662"	157.17	164.12	157.17	164.12
"tcruzi-317940"	58.34	63.85	58.34	63.85
"tcruzi-31837"	5828.44	4609.56	5828.44	4609.56
"tcruzi-31838"	8935.24	6207.16	8935.24	6207.16
"tcruzi-31839"	14175.96	14421.39	14175.96	14421.39
"tcruzi-3190"	83.03	359.87	83.03	359.87
"tcruzi-31946"	110.3	109.99	110.3	109.99
"tcruzi-32249"	103.24	143.97	103.24	143.97
"tcruzi-3283"	569.6	701.25	569.6	701.25
"tcruzi-33271"	12676.75	13026.49	12676.75	13026.49
"tcruzi-3337"	243.73	208.43	243.73	208.43
"tcruzi-33376"	26.37	31.22	26.37	31.22
"tcruzi-3340"	3181.42	572.59	3181.42	572.59
"tcruzi-3354"	475.89	222.08	475.89	222.08
"tcruzi-33581"	15542.5	13393.12	15542.5	13393.12
"tcruzi-3378"	2137.79	1156.77	2137.79	1156.77
"tcruzi-3379"	2384.34	1094.02	2384.34	1094.02
"tcruzi-33833"	177	319.1	177	319.1
"tcruzi-3412"	1295.49	578.25	1295.49	578.25
"tcruzi-3413"	1707.88	769.67	1707.88	769.67
"tcruzi-3414"	658.84	491.27	658.84	491.27
"tcruzi-3415"	592.56	327.36	592.56	327.36
"tcruzi-34178"	153.99	104	153.99	104
"tcruzi-34211"	87.57	73.73	87.57	73.73
"tcruzi-34501"	65.91	264.09	65.91	264.09
"tcruzi-34583"	95.73	49.43	95.73	49.43
"tcruzi-34652"	148.04	93.27	148.04	93.27
"tcruzi-34693"	124.2	158.71	124.2	158.71
"tcruzi-34838"	21.31	47.42	21.31	47.42
"tcruzi-34974"	113.69	195.33	113.69	195.33
"tcruzi-3515"	4965.84	2450.11	4965.84	2450.11
"tcruzi-35497"	57.76	86.94	57.76	86.94
"tcruzi-35787"	1094.02	1664.84	1094.02	1664.84
"tcruzi-35799"	668.88	203.74	668.88	203.74
"tcruzi-36112"	1646.5	2524.4	1646.5	2524.4
"tcruzi-366"	19944.55	18002.72	19944.55	18002.72
"tcruzi-36668"	5790.65	8451.67	5790.65	8451.67
"tcruzi-36669"	2900.18	6070.1	2900.18	6070.1
"tcruzi-37159"	1575.72	1691.19	1575.72	1691.19
"tcruzi-37356"	75.43	99.15	75.43	99.15
"tcruzi-37392"	275.17	294.9	275.17	294.9
"tcruzi-37634"	51.99	127.85	51.99	127.85
"tcruzi-37731"	64.07	95.53	64.07	95.53
"tcruzi-37733"	6797.21	6185.94	6797.21	6185.94
"tcruzi-37734"	13026.49	14312.58	13026.49	14312.58
"tcruzi-37763"	54.22	28.31	54.22	28.31
"tcruzi-378"	2546.1	724.72	2546.1	724.72
"tcruzi-37926"	81.02	96.26	81.02	96.26
"tcruzi-38082"	68.65	123.88	68.65	123.88
"tcruzi-38113"	64.49	71.93	64.49	71.93
"tcruzi-38471"	6048.45	5559.66	6048.45	5559.66
"tcruzi-3866"	1497.33	415.67	1497.33	415.67
"tcruzi-38740"	34.14	78.64	34.14	78.64
"tcruzi-38819"	34315.1	30539.23	34315.1	30539.23
"tcruzi-39390"	58.03	261.24	58.03	261.24
"tcruzi-39871"	56.12	103.8	56.12	103.8
"tcruzi-40278"	4048.03	6425.04	4048.03	6425.04
"tcruzi-41099"	89.32	33.78	89.32	33.78
"tcruzi-41161"	54.67	143.45	54.67	143.45
"tcruzi-41226"	128.25	209	128.25	209
"tcruzi-41531"	117.92	76.65	117.92	76.65
"tcruzi-4163"	687.9	161	687.9	161
"tcruzi-4310"	96.26	29.89	96.26	29.89
"tcruzi-43316"	1141.58	1385.08	1141.58	1385.08
"tcruzi-43361"	1453.06	1400.33	1453.06	1400.33
"tcruzi-43732"	85.52	30.31	85.52	30.31
"tcruzi-43830"	929.64	1065.41	929.64	1065.41
"tcruzi-44266"	651.51	449.39	651.51	449.39
"tcruzi-44464"	118.86	36.1	118.86	36.1
"tcruzi-44513"	106.87	56.26	106.87	56.26
"tcruzi-44541"	111.02	66.41	111.02	66.41
"tcruzi-44558"	22076.32	25825.3	22076.32	25825.3
"tcruzi-44795"	28042.72	26445.87	28042.72	26445.87
"tcruzi-44798"	29961.32	30703.73	29961.32	30703.73
"tcruzi-44799"	37955.96	36239.72	37955.96	36239.72
"tcruzi-44810"	35559.47	30030.92	35559.47	30030.92
"tcruzi-44811"	279.85	241.34	279.85	241.34
"tcruzi-44812"	29469.83	37392.32	29469.83	37392.32
"tcruzi-44816"	36712.56	30294.8	36712.56	30294.8
"tcruzi-44817"	31923.59	34102.38	31923.59	34102.38
"tcruzi-44818"	34102.38	33356.36	34102.38	33356.36
"tcruzi-44821"	29317.34	31437.63	29317.34	31437.63
"tcruzi-44822"	20287.55	22018.52	20287.55	22018.52
"tcruzi-44823"	34526.36	31531.22	34526.36	31531.22
"tcruzi-44824"	34211.58	31059.06	34211.58	31059.06
"tcruzi-44838"	50.2	80.4	50.2	80.4
"tcruzi-44843"	71.93	70.15	71.93	70.15
"tcruzi-44872"	26372.5	26763.58	26372.5	26763.58
"tcruzi-44873"	19894.74	19107.6	19894.74	19107.6
"tcruzi-44874"	33976.8	31160.17	33976.8	31160.17
"tcruzi-44875"	30963.74	29657.74	30963.74	29657.74
"tcruzi-44876"	28515.25	26301.36	28515.25	26301.36
"tcruzi-44877"	16393.58	17037.16	16393.58	17037.16
"tcruzi-44932"	91.2	167.25	91.2	167.25
"tcruzi-4502"	415.67	298.07	415.67	298.07
"tcruzi-45774"	134.79	121.98	134.79	121.98
"tcruzi-4589"	8333.57	3753.4	8333.57	3753.4
"tcruzi-45917"	80.33	13.86	80.33	13.86
"tcruzi-46144"	43.2	67.41	43.2	67.41
"tcruzi-46823"	64.36	89.86	64.36	89.86
"tcruzi-4686"	19192.14	20820.1	19192.14	20820.1
"tcruzi-4710"	527.5	210.9	527.5	210.9
"tcruzi-47464"	101.02	161.7	101.02	161.7
"tcruzi-47475"	8914.02	7927.67	8914.02	7927.67
"tcruzi-47905"	8684.02	9886.42	8684.02	9886.42
"tcruzi-47906"	7811.9	9430.19	7811.9	9430.19
"tcruzi-47907"	6879.5	7481.63	6879.5	7481.63
"tcruzi-47908"	6425.04	7835.7	6425.04	7835.7
"tcruzi-47909"	95.34	153.84	95.34	153.84
"tcruzi-4824"	1392.12	844.96	1392.12	844.96
"tcruzi-48294"	18.39	41.02	18.39	41.02
"tcruzi-48314"	9943.34	8961.57	9943.34	8961.57
"tcruzi-48506"	33.06	59.49	33.06	59.49
"tcruzi-4864"	122.42	58.2	122.42	58.2
"tcruzi-48927"	24946.91	22572.47	24946.91	22572.47
"tcruzi-48928"	16513.91	15858.74	16513.91	15858.74
"tcruzi-48929"	30629.34	30963.74	30629.34	30963.74
"tcruzi-49571"	4212.04	3918.47	4212.04	3918.47
"tcruzi-49700"	245.36	333.86	245.36	333.86
"tcruzi-50068"	67.34	115.83	67.34	115.83
"tcruzi-50375"	57.03	57.83	57.03	57.83
"tcruzi-5098"	17572.51	16172.02	17572.51	16172.02
"tcruzi-51108"	152.75	40.52	152.75	40.52
"tcruzi-51486"	101.22	149.1	101.22	149.1
"tcruzi-52015"	46.16	53.53	46.16	53.53
"tcruzi-52045"	12984.51	14347.84	12984.51	14347.84
"tcruzi-52414"	259.42	302.16	259.42	302.16
"tcruzi-52604"	63.93	70.61	63.93	70.61
"tcruzi-52862"	163.19	139.47	163.19	139.47
"tcruzi-53216"	61.99	290.13	61.99	290.13
"tcruzi-53309"	63.46	79.73	63.46	79.73
"tcruzi-53366"	105.98	90.88	105.98	90.88
"tcruzi-54125"	6690.86	6138.63	6690.86	6138.63
"tcruzi-54183"	1445.68	1655.68	1445.68	1655.68
"tcruzi-54244"	12142.96	12469.07	12142.96	12469.07
"tcruzi-54363"	111.69	172.03	111.69	172.03
"tcruzi-54482"	1605.21	387.93	1605.21	387.93
"tcruzi-54689"	6582.35	3661.04	6582.35	3661.04
"tcruzi-54766"	32.02	64.36	32.02	64.36
"tcruzi-5482"	151.39	166.01	151.39	166.01
"tcruzi-55114"	3411.22	3135	3411.22	3135
"tcruzi-55492"	55.64	84.58	55.64	84.58
"tcruzi-5590"	589.89	183.9	589.89	183.9
"tcruzi-55914"	6292.88	6519.67	6292.88	6519.67
"tcruzi-56352"	130.75	45.99	130.75	45.99
"tcruzi-56373"	82.5	200.91	82.5	200.91
"tcruzi-56560"	65.37	96.1	65.37	96.1
"tcruzi-56702"	787.03	718.36	787.03	718.36
"tcruzi-56806"	37.75	69.79	37.75	69.79
"tcruzi-575"	1544.24	973.87	1544.24	973.87
"tcruzi-57788"	134.28	108.86	134.28	108.86
"tcruzi-580"	7627.61	4929.97	7627.61	4929.97
"tcruzi-58068"	14818.8	15542.5	14818.8	15542.5
"tcruzi-5818"	29106.55	27645	29106.55	27645
"tcruzi-584"	19641.53	16597.1	19641.53	16597.1
"tcruzi-585"	20231.15	17143.18	20231.15	17143.18
"tcruzi-58560"	68.81	117.48	68.81	117.48
"tcruzi-58779"	14946.15	15978.33	14946.15	15978.33
"tcruzi-58887"	14209.68	14743.29	14209.68	14743.29
"tcruzi-589"	21778.73	18172.19	21778.73	18172.19
"tcruzi-58921"	15057.67	14673.97	15057.67	14673.97
"tcruzi-591"	20505.65	18268.51	20505.65	18268.51
"tcruzi-592"	23356.26	18125.81	23356.26	18125.81
"tcruzi-593"	10218.39	6292.88	10218.39	6292.88
"tcruzi-594"	11406.12	6797.21	11406.12	6797.21
"tcruzi-595"	13893.57	7362.03	13893.57	7362.03
"tcruzi-59502"	58.2	128.36	58.2	128.36
"tcruzi-59506"	1247.88	1059.73	1247.88	1059.73
"tcruzi-596"	11718.32	7433.44	11718.32	7433.44
"tcruzi-59799"	3229.01	6048.45	3229.01	6048.45
"tcruzi-60219"	549.45	566.45	549.45	566.45
"tcruzi-60664"	85.35	103.24	85.35	103.24
"tcruzi-60782"	15939.92	16242.9	15939.92	16242.9
"tcruzi-61606"	46.85	114.84	46.85	114.84
"tcruzi-61981"	711.4	629.05	711.4	629.05
"tcruzi-61989"	1177.72	1152.08	1177.72	1152.08
"tcruzi-62230"	42.83	68.3	42.83	68.3
"tcruzi-62651"	71.36	38.61	71.36	38.61
"tcruzi-6271"	77.1	45.35	77.1	45.35
"tcruzi-62713"	31.84	5111.66	31.84	5111.66
"tcruzi-6280"	83.19	93.95	83.19	93.95
"tcruzi-62909"	679.15	1022.11	679.15	1022.11
"tcruzi-62949"	65.7	110.39	65.7	110.39
"tcruzi-63185"	49.28	58.03	49.28	58.03
"tcruzi-63391"	357.59	556.6	357.59	556.6
"tcruzi-6346"	495.8	205.47	495.8	205.47
"tcruzi-63767"	112.78	243.73	112.78	243.73
"tcruzi-64000"	49.76	13.86	49.76	13.86
"tcruzi-64442"	546.96	117.68	546.96	117.68
"tcruzi-64892"	85.2	75.2	85.2	75.2
"tcruzi-64955"	1012.08	940.6	1012.08	940.6
"tcruzi-64976"	22.56	49.9	22.56	49.9
"tcruzi-65199"	35.45	60.1	35.45	60.1
"tcruzi-6537"	116.94	93.95	116.94	93.95
"tcruzi-6546"	11314.88	9305.78	11314.88	9305.78
"tcruzi-65573"	15462.43	11314.88	15462.43	11314.88
"tcruzi-66494"	352.22	3298.42	352.22	3298.42
"tcruzi-6677"	22.2	929.64	22.2	929.64
"tcruzi-66836"	8652.52	7811.9	8652.52	7811.9
"tcruzi-67343"	1825.8	1497.33	1825.8	1497.33
"tcruzi-67378"	1087.78	2748.37	1087.78	2748.37
"tcruzi-67593"	110.58	131.61	110.58	131.61
"tcruzi-67667"	111.25	80.02	111.25	80.02
"tcruzi-67704"	40.86	106.87	40.86	106.87
"tcruzi-67848"	90.01	51.57	90.01	51.57
"tcruzi-67909"	97.3	113.43	97.3	113.43
"tcruzi-68068"	94.12	149.72	94.12	149.72
"tcruzi-68531"	9357.62	13957.42	9357.62	13957.42
"tcruzi-6944"	103.8	86.03	103.8	86.03
"tcruzi-70105"	8119.83	6160.8	8119.83	6160.8
"tcruzi-70624"	68.49	43.36	68.49	43.36
"tcruzi-71241"	61.37	67.64	61.37	67.64
"tcruzi-71274"	25685.78	26983.03	25685.78	26983.03
"tcruzi-7130"	11503.64	8528.51	11503.64	8528.51
"tcruzi-71377"	20611.66	19536.34	20611.66	19536.34
"tcruzi-71407"	23048.64	24384.36	23048.64	24384.36
"tcruzi-71409"	25951.77	26091.35	25951.77	26091.35
"tcruzi-71410"	26519.66	23605.75	26519.66	23605.75
"tcruzi-71411"	24089	22514.7	24089	22514.7
"tcruzi-71414"	25381.46	24156.74	25381.46	24156.74
"tcruzi-71415"	21406.74	25951.77	21406.74	25951.77
"tcruzi-71421"	21662.98	25325.51	21662.98	25325.51
"tcruzi-71427"	21466.86	23479.78	21466.86	23479.78
"tcruzi-71429"	3195.58	3601.91	3195.58	3601.91
"tcruzi-71462"	21948.89	23106	21948.89	23106
"tcruzi-71463"	23730.86	21948.89	23730.86	21948.89
"tcruzi-71481"	20562.02	19481.3	20562.02	19481.3
"tcruzi-71483"	19990.01	19057.61	19990.01	19057.61
"tcruzi-71485"	18588.47	19379.94	18588.47	19379.94
"tcruzi-71511"	17692.25	20562.02	17692.25	20562.02
"tcruzi-71622"	2450.11	2184.76	2450.11	2184.76
"tcruzi-7171"	5708.79	3243.55	5708.79	3243.55
"tcruzi-71719"	62.86	62.07	62.86	62.07
"tcruzi-71876"	56.81	39.32	56.81	39.32
"tcruzi-72255"	14380.58	15307.26	14380.58	15307.26
"tcruzi-72396"	37.26	47.56	37.26	47.56
"tcruzi-72410"	51.11	91.2	51.11	91.2
"tcruzi-72534"	24755.35	21353.57	24755.35	21353.57
"tcruzi-72698"	48.71	22.2	48.71	22.2
"tcruzi-73948"	4366.76	3978.65	4366.76	3978.65
"tcruzi-74192"	516.29	815.27	516.29	815.27
"tcruzi-74319"	19588.44	18453.84	19588.44	18453.84
"tcruzi-74391"	5692.21	2940.51	5692.21	2940.51
"tcruzi-74476"	86.8	172.94	86.8	172.94
"tcruzi-74985"	13993.71	15939.92	13993.71	15939.92
"tcruzi-75010"	69.26	58.48	69.26	58.48
"tcruzi-75044"	68.36	98.38	68.36	98.38
"tcruzi-75268"	33.78	41.71	33.78	41.71
"tcruzi-75920"	79.09	41.35	79.09	41.35
"tcruzi-75981"	724.72	1875.91	724.72	1875.91
"tcruzi-75983"	12710.95	12820	12710.95	12820
"tcruzi-75984"	2661.55	4688.06	2661.55	4688.06
"tcruzi-75986"	133.69	916.21	133.69	916.21
"tcruzi-75987"	9247.16	10418.66	9247.16	10418.66
"tcruzi-75988"	2417.19	4366.76	2417.19	4366.76
"tcruzi-76077"	65.07	52.35	65.07	52.35
"tcruzi-76388"	27.7	34.9	27.7	34.9
"tcruzi-76452"	2774.14	2374.03	2774.14	2374.03
"tcruzi-76876"	875.69	799.11	875.69	799.11
"tcruzi-77190"	84.76	104.96	84.76	104.96
"tcruzi-77323"	97.71	755.24	97.71	755.24
"tcruzi-77405"	4609.56	4064.29	4609.56	4064.29
"tcruzi-77431"	131.21	99.86	131.21	99.86
"tcruzi-77490"	2184.76	4387.27	2184.76	4387.27
"tcruzi-77491"	10333.82	11002.67	10333.82	11002.67
"tcruzi-7756"	4012.07	5646.98	4012.07	5646.98
"tcruzi-77962"	117.48	98.08	117.48	98.08
"tcruzi-79190"	120.04	59.22	120.04	59.22
"tcruzi-79287"	191.12	331.38	191.12	331.38
"tcruzi-79379"	135.93	63.32	135.93	63.32
"tcruzi-79409"	291.04	382.38	291.04	382.38
"tcruzi-79551"	836.03	1104.61	836.03	1104.61
"tcruzi-79619"	78.2	171.25	78.2	171.25
"tcruzi-79912"	61.85	86.35	61.85	86.35
