"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	10881.92	11660.13	10881.92	11660.13
"tcruzi-2848"	4153.09	3298.42	4153.09	3298.42
"tcruzi-285140"	103.59	266.79	103.59	266.79
"tcruzi-285246"	251.9	694.4	251.9	694.4
"tcruzi-285653"	16750.34	25072.26	16750.34	25072.26
"tcruzi-28587"	12497.57	9615.69	12497.57	9615.69
"tcruzi-285933"	694.4	3630.68	694.4	3630.68
"tcruzi-285934"	15187.11	16711.95	15187.11	16711.95
"tcruzi-285936"	19379.94	22867.25	19379.94	22867.25
"tcruzi-285937"	18537.64	20401.78	18537.64	20401.78
"tcruzi-285938"	14638.32	16750.34	14638.32	16750.34
"tcruzi-285997"	351.02	665.91	351.02	665.91
"tcruzi-286175"	15786.89	16092.17	15786.89	16092.17
"tcruzi-286178"	332.66	564.2	332.66	564.2
"tcruzi-287121"	1497.33	3898.75	1497.33	3898.75
"tcruzi-287122"	15340.06	17221	15340.06	17221
"tcruzi-287124"	18212.46	21895.61	18212.46	21895.61
"tcruzi-287125"	14105.19	17611.03	14105.19	17611.03
"tcruzi-287186"	14673.97	17955.26	14673.97	17955.26
"tcruzi-287189"	267.7	598.25	267.7	598.25
"tcruzi-28720"	3559.75	2832.17	3559.75	2832.17
"tcruzi-28791"	19641.53	19944.55	19641.53	19944.55
"tcruzi-28955"	1490.96	1223.76	1490.96	1223.76
"tcruzi-289780"	75.72	26.62	75.72	26.62
"tcruzi-289937"	94.88	102.19	94.88	102.19
"tcruzi-28999"	6823.36	7627.61	6823.36	7627.61
"tcruzi-29000"	21721.19	22018.52	21721.19	22018.52
"tcruzi-29001"	21353.57	19240.66	21353.57	19240.66
"tcruzi-29002"	21143.31	20037.32	21143.31	20037.32
"tcruzi-29006"	20871.37	22235.91	20871.37	22235.91
"tcruzi-290067"	68.81	99.86	68.81	99.86
"tcruzi-29008"	3898.75	3559.75	3898.75	3559.75
"tcruzi-291133"	5708.79	4780.16	5708.79	4780.16
"tcruzi-291134"	7433.44	6207.16	7433.44	6207.16
"tcruzi-291135"	6070.1	5727.88	6070.1	5727.88
"tcruzi-291136"	9087.93	10012.27	9087.93	10012.27
"tcruzi-291137"	7835.7	7528.72	7835.7	7528.72
"tcruzi-291138"	2524.4	2379.19	2524.4	2379.19
"tcruzi-291167"	906.33	166.35	906.33	166.35
"tcruzi-291549"	294.18	274.27	294.18	274.27
"tcruzi-291585"	83.69	62.86	83.69	62.86
"tcruzi-291602"	203.24	387.93	203.24	387.93
"tcruzi-291625"	39.99	20.23	39.99	20.23
"tcruzi-291785"	1022.11	954.52	1022.11	954.52
"tcruzi-291976"	108.17	56.59	108.17	56.59
"tcruzi-291978"	107.59	82.33	107.59	82.33
"tcruzi-292224"	111.25	195.33	111.25	195.33
"tcruzi-292437"	94.88	65.97	94.88	65.97
"tcruzi-292562"	57.29	92.09	57.29	92.09
"tcruzi-292594"	143.82	102.57	143.82	102.57
"tcruzi-292764"	310.57	434.35	310.57	434.35
"tcruzi-292986"	4064.29	5475.28	4064.29	5475.28
"tcruzi-29319"	6378.45	2870.74	6378.45	2870.74
"tcruzi-293293"	65.37	108.86	65.37	108.86
"tcruzi-293378"	4409.84	4870.47	4409.84	4870.47
"tcruzi-293498"	5181.89	6228.95	5181.89	6228.95
"tcruzi-293894"	934.99	2150.46	934.99	2150.46
"tcruzi-293921"	1104.61	1716.75	1104.61	1716.75
"tcruzi-293922"	3057.03	3087.42	3057.03	3087.42
"tcruzi-293923"	1902.13	1639.26	1902.13	1639.26
"tcruzi-293924"	2592.85	2858.46	2592.85	2858.46
"tcruzi-293925"	2215.48	1323.12	2215.48	1323.12
"tcruzi-294239"	127.06	100.74	127.06	100.74
"tcruzi-294373"	72.88	99.53	72.88	99.53
"tcruzi-294541"	128.36	148.38	128.36	148.38
"tcruzi-294837"	807.78	1230.25	807.78	1230.25
"tcruzi-29520"	3707.11	3964.13	3707.11	3964.13
"tcruzi-295266"	4586.36	4486.82	4586.36	4486.82
"tcruzi-295272"	1964.77	2722.59	1964.77	2722.59
"tcruzi-295575"	410.12	534.5	410.12	534.5
"tcruzi-295728"	118.62	114.84	118.62	114.84
"tcruzi-295811"	260.33	125.45	260.33	125.45
"tcruzi-295979"	516.29	403.73	516.29	403.73
"tcruzi-295980"	1335.27	896.17	1335.27	896.17
"tcruzi-295983"	1048.98	1558.34	1048.98	1558.34
"tcruzi-295984"	1190.23	1276.05	1190.23	1276.05
"tcruzi-295985"	1700	2160.05	1700	2160.05
"tcruzi-295987"	1519.79	1885.59	1519.79	1885.59
"tcruzi-295988"	1789.85	1891.59	1789.85	1891.59
"tcruzi-295989"	1615.09	2042.09	1615.09	2042.09
"tcruzi-295993"	191.12	311.69	191.12	311.69
"tcruzi-296234"	50.61	87.15	50.61	87.15
"tcruzi-296577"	98.59	411.86	98.59	411.86
"tcruzi-296826"	171.61	306.37	171.61	306.37
"tcruzi-296829"	91.84	278.83	91.84	278.83
"tcruzi-296833"	319.1	294.9	319.1	294.9
"tcruzi-296876"	68.49	93.17	68.49	93.17
"tcruzi-297073"	300.35	96.1	300.35	96.1
"tcruzi-297119"	4427.37	7085.24	4427.37	7085.24
"tcruzi-297137"	76.02	85.04	76.02	85.04
"tcruzi-297262"	12238.06	13084.42	12238.06	13084.42
"tcruzi-297563"	7600.99	9639.64	7600.99	9639.64
"tcruzi-297571"	228	198.41	228	198.41
"tcruzi-297576"	65.91	39.99	65.91	39.99
"tcruzi-297639"	42.66	24.38	42.66	24.38
"tcruzi-298012"	33.6	45.64	33.6	45.64
"tcruzi-298186"	147.43	83.54	147.43	83.54
"tcruzi-29826"	8881.78	9220.46	8881.78	9220.46
"tcruzi-29827"	9200.2	9665.01	9200.2	9665.01
"tcruzi-29830"	9220.46	10090.71	9220.46	10090.71
"tcruzi-298377"	55.26	92.91	55.26	92.91
"tcruzi-298613"	40.86	139.04	40.86	139.04
"tcruzi-298670"	142.81	142.43	142.81	142.43
"tcruzi-298807"	95.53	212.99	95.53	212.99
"tcruzi-298854"	228.69	95.27	228.69	95.27
"tcruzi-298915"	163.19	759.46	163.19	759.46
"tcruzi-299457"	6668.88	6378.45	6668.88	6378.45
"tcruzi-300070"	369.77	136.55	369.77	136.55
"tcruzi-300094"	62.42	23.67	62.42	23.67
"tcruzi-300139"	42.5	82.83	42.5	82.83
"tcruzi-300312"	71.93	39.32	71.93	39.32
"tcruzi-301338"	106.87	42.66	106.87	42.66
"tcruzi-30153"	147.11	291.04	147.11	291.04
"tcruzi-301610"	153.68	137.5	153.68	137.5
"tcruzi-301934"	231.22	135.07	231.22	135.07
"tcruzi-301994"	43.83	54.67	43.83	54.67
"tcruzi-302007"	112.48	100.25	112.48	100.25
"tcruzi-302304"	613.19	466.47	613.19	466.47
"tcruzi-302374"	296.59	337.51	296.59	337.51
"tcruzi-302535"	58.74	25.78	58.74	25.78
"tcruzi-302680"	13284	11503.64	13284	11503.64
"tcruzi-302681"	4870.47	4327.78	4870.47	4327.78
"tcruzi-302848"	96.41	52.28	96.41	52.28
"tcruzi-30285"	81.36	60.85	81.36	60.85
"tcruzi-302893"	265	183.64	265	183.64
"tcruzi-302926"	28351.75	29961.32	28351.75	29961.32
"tcruzi-302957"	64.07	405.25	64.07	405.25
"tcruzi-303552"	268.64	160.17	268.64	160.17
"tcruzi-303823"	506.13	556.6	506.13	556.6
"tcruzi-303883"	52.35	78.64	52.35	78.64
"tcruzi-30410"	29885.69	31531.22	29885.69	31531.22
"tcruzi-304396"	1268.4	2986.31	1268.4	2986.31
"tcruzi-304787"	95.73	110.39	95.73	110.39
"tcruzi-30480"	4028.67	2643.93	4028.67	2643.93
"tcruzi-304824"	44.48	105.35	44.48	105.35
"tcruzi-305037"	430.88	103.8	430.88	103.8
"tcruzi-305157"	989.53	315.62	989.53	315.62
"tcruzi-305193"	68.36	125.18	68.36	125.18
"tcruzi-305279"	6425.04	7292.99	6425.04	7292.99
"tcruzi-3054"	8684.02	6711.09	8684.02	6711.09
"tcruzi-305559"	4804.97	724.72	4804.97	724.72
"tcruzi-305647"	44.26	42.27	44.26	42.27
"tcruzi-305757"	43.1	98.59	43.1	98.59
"tcruzi-30583"	65.91	141.4	65.91	141.4
"tcruzi-305831"	123.42	104	123.42	104
"tcruzi-305928"	90.88	108.38	90.88	108.38
"tcruzi-306921"	407.17	613.19	407.17	613.19
"tcruzi-306974"	113.17	50.46	113.17	50.46
"tcruzi-307197"	1430.34	348.3	1430.34	348.3
"tcruzi-307483"	27.96	49.28	27.96	49.28
"tcruzi-307516"	25621.43	27575.56	25621.43	27575.56
"tcruzi-307652"	1094.02	1007.02	1094.02	1007.02
"tcruzi-307752"	836.03	480.52	836.03	480.52
"tcruzi-307790"	159.79	123.42	159.79	123.42
"tcruzi-308548"	98.08	164.3	98.08	164.3
"tcruzi-308587"	234.09	301.68	234.09	301.68
"tcruzi-308604"	81.85	81.02	81.85	81.02
"tcruzi-308736"	82.18	175.6	82.18	175.6
"tcruzi-309009"	232.49	88.24	232.49	88.24
"tcruzi-309013"	69.11	47	69.11	47
"tcruzi-309344"	329.98	82.68	329.98	82.68
"tcruzi-309362"	7183.2	8756.68	7183.2	8756.68
"tcruzi-309439"	6004.09	6931.64	6004.09	6931.64
"tcruzi-309459"	3994.36	1780.39	3994.36	1780.39
"tcruzi-309956"	1230.25	2735.71	1230.25	2735.71
"tcruzi-310492"	61.23	112.38	61.23	112.38
"tcruzi-310618"	69.42	15	69.42	15
"tcruzi-31072"	1591.57	1400.33	1591.57	1400.33
"tcruzi-310814"	33.97	33.42	33.97	33.42
"tcruzi-310945"	371.63	852.74	371.63	852.74
"tcruzi-311017"	12537.71	14986.5	12537.71	14986.5
"tcruzi-311289"	1798.24	1141.58	1798.24	1141.58
"tcruzi-311400"	3213.42	4212.04	3213.42	4212.04
"tcruzi-311706"	115.14	96.61	115.14	96.61
"tcruzi-311718"	466.47	164.68	466.47	164.68
"tcruzi-312081"	9691.05	9743.22	9691.05	9743.22
"tcruzi-312269"	47.22	69.57	47.22	69.57
"tcruzi-3125"	1196.22	2016.48	1196.22	2016.48
"tcruzi-312712"	58.03	77.88	58.03	77.88
"tcruzi-312920"	175.42	366.83	175.42	366.83
"tcruzi-313115"	130.91	355.17	130.91	355.17
"tcruzi-313362"	80.02	115.99	80.02	115.99
"tcruzi-313680"	133.69	199.92	133.69	199.92
"tcruzi-313913"	9118.24	6797.21	9118.24	6797.21
"tcruzi-314053"	849.29	1964.77	849.29	1964.77
"tcruzi-314612"	156.32	86.18	156.32	86.18
"tcruzi-315032"	20401.78	21778.73	20401.78	21778.73
"tcruzi-315121"	49.9	96.79	49.9	96.79
"tcruzi-31530"	8311.72	8528.51	8311.72	8528.51
"tcruzi-315305"	132.59	29.89	132.59	29.89
"tcruzi-315306"	77.02	117.48	77.02	117.48
"tcruzi-315307"	164.68	65.23	164.68	65.23
"tcruzi-315308"	266.79	144.81	266.79	144.81
"tcruzi-315312"	86.66	120.8	86.66	120.8
"tcruzi-31542"	896.17	2394.18	896.17	2394.18
"tcruzi-315513"	22235.91	25562.23	22235.91	25562.23
"tcruzi-315591"	167.56	81.52	167.56	81.52
"tcruzi-315714"	662.4	2031.07	662.4	2031.07
"tcruzi-315844"	72.24	118.86	72.24	118.86
"tcruzi-316115"	190.66	126.53	190.66	126.53
"tcruzi-316618"	447.23	204.91	447.23	204.91
"tcruzi-316806"	26445.87	28042.72	26445.87	28042.72
"tcruzi-316807"	27809.24	28270.68	27809.24	28270.68
"tcruzi-316808"	28923.61	29570.18	28923.61	29570.18
"tcruzi-31713"	4551.73	5407.59	4551.73	5407.59
"tcruzi-31714"	3395.4	4048.03	3395.4	4048.03
"tcruzi-31715"	6160.8	5341.1	6160.8	5341.1
"tcruzi-31716"	5035.48	4446.15	5035.48	4446.15
"tcruzi-31717"	1985.51	1632.53	1985.51	1632.53
"tcruzi-31739"	159.44	84.02	159.44	84.02
"tcruzi-317437"	51.7	94.21	51.7	94.21
"tcruzi-317662"	133.99	191.12	133.99	191.12
"tcruzi-317940"	78.2	111.48	78.2	111.48
"tcruzi-31837"	13957.42	15187.11	13957.42	15187.11
"tcruzi-31838"	21089.37	20611.66	21089.37	20611.66
"tcruzi-31839"	30294.8	29803	30294.8	29803
"tcruzi-3190"	27.41	133.69	27.41	133.69
"tcruzi-31946"	77.35	90.28	77.35	90.28
"tcruzi-32249"	67.11	65.84	67.11	65.84
"tcruzi-3283"	799.11	471.64	799.11	471.64
"tcruzi-33271"	4228.2	5072.51	4228.2	5072.51
"tcruzi-3337"	2282.24	2900.18	2282.24	2900.18
"tcruzi-33376"	63.46	374.58	63.46	374.58
"tcruzi-3340"	6118.51	2404.17	6118.51	2404.17
"tcruzi-3354"	1001.71	413.67	1001.71	413.67
"tcruzi-33581"	24325.06	26580.32	24325.06	26580.32
"tcruzi-3378"	7927.67	6668.88	7927.67	6668.88
"tcruzi-3379"	7269.48	7556.35	7269.48	7556.35
"tcruzi-33833"	338.92	169.56	338.92	169.56
"tcruzi-3412"	1536.09	2328.87	1536.09	2328.87
"tcruzi-3413"	2269.03	2709.76	2269.03	2709.76
"tcruzi-3414"	1856.13	1743.18	1856.13	1743.18
"tcruzi-3415"	1453.06	662.4	1453.06	662.4
"tcruzi-34178"	49.14	55.84	49.14	55.84
"tcruzi-34211"	196.2	98.3	196.2	98.3
"tcruzi-34501"	442.12	925.54	442.12	925.54
"tcruzi-34583"	36.55	35.26	36.55	35.26
"tcruzi-34652"	4745.33	83.69	4745.33	83.69
"tcruzi-34693"	89.49	145.45	89.49	145.45
"tcruzi-34838"	43.1	44.61	43.1	44.61
"tcruzi-34974"	149.72	96.26	149.72	96.26
"tcruzi-3515"	16056.01	14785.11	16056.01	14785.11
"tcruzi-35497"	166.01	35.08	166.01	35.08
"tcruzi-35787"	73.39	71.51	73.39	71.51
"tcruzi-35799"	200.91	618.88	200.91	618.88
"tcruzi-36112"	114.84	66.27	114.84	66.27
"tcruzi-366"	3298.42	3818.69	3298.42	3818.69
"tcruzi-36668"	21948.89	20085.62	21948.89	20085.62
"tcruzi-36669"	12984.51	13393.12	12984.51	13393.12
"tcruzi-37159"	73.16	43.36	73.16	43.36
"tcruzi-37356"	117.09	234.09	117.09	234.09
"tcruzi-37392"	224.37	447.23	224.37	447.23
"tcruzi-37634"	187.66	165.52	187.66	165.52
"tcruzi-37731"	116.41	85.2	116.41	85.2
"tcruzi-37733"	18453.84	19536.34	18453.84	19536.34
"tcruzi-37734"	30030.92	30369.97	30030.92	30369.97
"tcruzi-37763"	37.91	42.04	37.91	42.04
"tcruzi-378"	3243.55	1168.13	3243.55	1168.13
"tcruzi-37926"	101.41	98.08	101.41	98.08
"tcruzi-38082"	422.42	1584.02	422.42	1584.02
"tcruzi-38113"	141.52	210.9	141.52	210.9
"tcruzi-38471"	13322.92	15751.55	13322.92	15751.55
"tcruzi-3866"	5981.22	6292.88	5981.22	6292.88
"tcruzi-38740"	77.02	132.59	77.02	132.59
"tcruzi-38819"	32684.82	36938.31	32684.82	36938.31
"tcruzi-39390"	166.85	432.74	166.85	432.74
"tcruzi-39871"	405.25	297.19	405.25	297.19
"tcruzi-40278"	14986.5	17900.86	14986.5	17900.86
"tcruzi-41099"	222.08	521.6	222.08	521.6
"tcruzi-41161"	52.16	124.82	52.16	124.82
"tcruzi-41226"	45.64	84.67	45.64	84.67
"tcruzi-41531"	37.75	106.11	37.75	106.11
"tcruzi-4163"	732.81	1114.98	732.81	1114.98
"tcruzi-4310"	29.63	46.16	29.63	46.16
"tcruzi-43316"	8961.57	11133.87	8961.57	11133.87
"tcruzi-43361"	172.94	856.71	172.94	856.71
"tcruzi-43732"	70.74	142.96	70.74	142.96
"tcruzi-43830"	9510.71	11227.51	9510.71	11227.51
"tcruzi-44266"	83.38	128.92	83.38	128.92
"tcruzi-44464"	55.71	37.26	55.71	37.26
"tcruzi-44513"	109.81	283.2	109.81	283.2
"tcruzi-44541"	98.22	35.45	98.22	35.45
"tcruzi-44558"	30963.74	20763.39	30963.74	20763.39
"tcruzi-44795"	26837.2	30703.73	26837.2	30703.73
"tcruzi-44798"	35155.64	34211.58	35155.64	34211.58
"tcruzi-44799"	41644.88	36080.28	41644.88	36080.28
"tcruzi-44810"	37955.96	34770.52	37955.96	34770.52
"tcruzi-44811"	2328.87	2556.96	2328.87	2556.96
"tcruzi-44812"	20611.66	22387.7	20611.66	22387.7
"tcruzi-44816"	37155.89	33773.2	37155.89	33773.2
"tcruzi-44817"	38945.98	32984.4	38945.98	32984.4
"tcruzi-44818"	34890.31	32118.02	34890.31	32118.02
"tcruzi-44821"	22514.7	24156.74	22514.7	24156.74
"tcruzi-44822"	5387.74	7412.86	5387.74	7412.86
"tcruzi-44823"	23048.64	24030.29	23048.64	24030.29
"tcruzi-44824"	9913.63	10813.85	9913.63	10813.85
"tcruzi-44838"	67.34	34.9	67.34	34.9
"tcruzi-44843"	77.35	70.91	77.35	70.91
"tcruzi-44872"	28438.15	30629.34	28438.15	30629.34
"tcruzi-44873"	28130.26	17263.09	28130.26	17263.09
"tcruzi-44874"	33575.71	36239.72	33575.71	36239.72
"tcruzi-44875"	31160.17	31711.16	31160.17	31711.16
"tcruzi-44876"	31923.59	31437.63	31923.59	31437.63
"tcruzi-44877"	4191.9	6070.1	4191.9	6070.1
"tcruzi-44932"	104.41	57.76	104.41	57.76
"tcruzi-4502"	6954.51	7251.76	6954.51	7251.76
"tcruzi-45774"	455.75	149.42	455.75	149.42
"tcruzi-4589"	6292.88	6027.18	6292.88	6027.18
"tcruzi-45917"	63.01	73.52	63.01	73.52
"tcruzi-46144"	21.31	17.37	21.31	17.37
"tcruzi-46823"	38.43	30.42	38.43	30.42
"tcruzi-4686"	5790.65	5559.66	5790.65	5559.66
"tcruzi-4710"	403.73	325.02	403.73	325.02
"tcruzi-47464"	1283.76	2184.76	1283.76	2184.76
"tcruzi-47475"	11503.64	13541.52	11503.64	13541.52
"tcruzi-47905"	123.88	300.35	123.88	300.35
"tcruzi-47906"	138.35	275.91	138.35	275.91
"tcruzi-47907"	209	265.87	209	265.87
"tcruzi-47908"	246.93	220.81	246.93	220.81
"tcruzi-47909"	265.87	190.2	265.87	190.2
"tcruzi-4824"	2226.22	2215.48	2226.22	2215.48
"tcruzi-48294"	527.5	415.67	527.5	415.67
"tcruzi-48314"	384.58	487.44	384.58	487.44
"tcruzi-48506"	38.78	32.44	38.78	32.44
"tcruzi-4864"	1763.89	1672.63	1763.89	1672.63
"tcruzi-48927"	11200	12920.19	11200	12920.19
"tcruzi-48928"	4609.56	4830.52	4609.56	4830.52
"tcruzi-48929"	33680.47	31625.96	33680.47	31625.96
"tcruzi-49571"	11632.03	12820	11632.03	12820
"tcruzi-49700"	43.5	56	43.5	56
"tcruzi-50068"	125.9	71.93	125.9	71.93
"tcruzi-50375"	59.35	40.17	59.35	40.17
"tcruzi-5098"	28042.72	28438.15	28042.72	28438.15
"tcruzi-51108"	85.69	66.57	85.69	66.57
"tcruzi-51486"	38.08	86.87	38.08	86.87
"tcruzi-52015"	79.02	49.9	79.02	49.9
"tcruzi-52045"	14601.35	15265.76	14601.35	15265.76
"tcruzi-52414"	133.12	38.25	133.12	38.25
"tcruzi-52604"	75.88	70.32	75.88	70.32
"tcruzi-52862"	54.3	226.71	54.3	226.71
"tcruzi-53216"	62.15	102.94	62.15	102.94
"tcruzi-53309"	133.38	220.18	133.38	220.18
"tcruzi-53366"	635.99	1371.31	635.99	1371.31
"tcruzi-54125"	6450.37	7457.01	6450.37	7457.01
"tcruzi-54183"	67.92	79.09	67.92	79.09
"tcruzi-54244"	21778.73	16961.86	21778.73	16961.86
"tcruzi-54363"	184.16	228	184.16	228
"tcruzi-54482"	78.41	185.18	78.41	185.18
"tcruzi-54689"	973.87	549.45	973.87	549.45
"tcruzi-54766"	69.42	29.63	69.42	29.63
"tcruzi-5482"	802.96	691	802.96	691
"tcruzi-55114"	12077.97	14067.78	12077.97	14067.78
"tcruzi-55492"	34.75	60.24	34.75	60.24
"tcruzi-5590"	2093.75	2927.47	2093.75	2927.47
"tcruzi-55914"	134.66	161.7	134.66	161.7
"tcruzi-56352"	53.95	67.76	53.95	67.76
"tcruzi-56373"	256.94	371.63	256.94	371.63
"tcruzi-56560"	96.1	93.36	96.1	93.36
"tcruzi-56702"	70.32	90.28	70.32	90.28
"tcruzi-56806"	196.77	322.19	196.77	322.19
"tcruzi-575"	5455.47	3411.22	5455.47	3411.22
"tcruzi-57788"	33.42	69.87	33.42	69.87
"tcruzi-580"	6797.21	3395.4	6797.21	3395.4
"tcruzi-58068"	14347.84	15671.28	14347.84	15671.28
"tcruzi-5818"	29247.1	28839.13	29247.1	28839.13
"tcruzi-584"	7783.18	8859.54	7783.18	8859.54
"tcruzi-585"	8451.67	8881.78	8451.67	8881.78
"tcruzi-58560"	42.83	62.57	42.83	62.57
"tcruzi-58779"	14279.76	19107.6	14279.76	19107.6
"tcruzi-58887"	16205.94	18268.51	16205.94	18268.51
"tcruzi-589"	10418.66	11002.67	10418.66	11002.67
"tcruzi-58921"	18588.47	20871.37	18588.47	20871.37
"tcruzi-591"	9430.19	9065.7	9430.19	9065.7
"tcruzi-592"	10142.59	10943.89	10142.59	10943.89
"tcruzi-593"	4306.08	3707.11	4306.08	3707.11
"tcruzi-594"	5219.02	3615.9	5219.02	3615.9
"tcruzi-595"	7064.95	6646.72	7064.95	6646.72
"tcruzi-59502"	9382.89	9943.34	9382.89	9943.34
"tcruzi-59506"	13690.09	15381.23	13690.09	15381.23
"tcruzi-596"	6496.92	6778.97	6496.92	6778.97
"tcruzi-59799"	73.39	160.56	73.39	160.56
"tcruzi-60219"	72.73	61.92	72.73	61.92
"tcruzi-60664"	198.41	259.42	198.41	259.42
"tcruzi-60782"	17476.21	19641.53	17476.21	19641.53
"tcruzi-61606"	60.77	126.74	60.77	126.74
"tcruzi-61981"	18046.28	18823.41	18046.28	18823.41
"tcruzi-61989"	15706.03	18492.41	15706.03	18492.41
"tcruzi-62230"	40.52	43.2	40.52	43.2
"tcruzi-62651"	90.01	41.1	90.01	41.1
"tcruzi-6271"	553.9	625.71	553.9	625.71
"tcruzi-62713"	61.85	61.45	61.85	61.45
"tcruzi-6280"	48.1	155.06	48.1	155.06
"tcruzi-62909"	23106	25750.29	23106	25750.29
"tcruzi-62949"	86.94	1172.9	86.94	1172.9
"tcruzi-63185"	25.53	58.34	25.53	58.34
"tcruzi-63391"	60.77	42.5	60.77	42.5
"tcruzi-6346"	1754.57	1289.16	1754.57	1289.16
"tcruzi-63767"	75.13	48.57	75.13	48.57
"tcruzi-64000"	39.16	63.63	39.16	63.63
"tcruzi-64442"	53.61	67.64	53.61	67.64
"tcruzi-64892"	75	30.97	75	30.97
"tcruzi-64955"	2461.51	979.1	2461.51	979.1
"tcruzi-64976"	116.72	75.13	116.72	75.13
"tcruzi-65199"	113.92	45.99	113.92	45.99
"tcruzi-6537"	1087.78	1605.21	1087.78	1605.21
"tcruzi-6546"	2483.01	3043.12	2483.01	3043.12
"tcruzi-65573"	24755.35	11601.43	24755.35	11601.43
"tcruzi-66494"	601.36	368.24	601.36	368.24
"tcruzi-6677"	29.17	40.52	29.17	40.52
"tcruzi-66836"	18920.62	22076.32	18920.62	22076.32
"tcruzi-67343"	8053.5	8119.83	8053.5	8119.83
"tcruzi-67378"	79.58	154.32	79.58	154.32
"tcruzi-67593"	33.78	58.74	33.78	58.74
"tcruzi-67667"	36.21	54.83	36.21	54.83
"tcruzi-67704"	155.41	66.41	155.41	66.41
"tcruzi-67848"	39.49	75.43	39.49	75.43
"tcruzi-67909"	53.12	51.26	53.12	51.26
"tcruzi-68068"	106.43	170.44	106.43	170.44
"tcruzi-68531"	13356.82	15858.74	13356.82	15858.74
"tcruzi-6944"	523.83	1430.34	523.83	1430.34
"tcruzi-70105"	1511.29	175.23	1511.29	175.23
"tcruzi-70624"	287.25	464.13	287.25	464.13
"tcruzi-71241"	2748.37	3601.91	2748.37	3601.91
"tcruzi-71274"	28766.86	34102.38	28766.86	34102.38
"tcruzi-7130"	15462.43	9430.19	15462.43	9430.19
"tcruzi-71377"	3868.17	4191.9	3868.17	4191.9
"tcruzi-71407"	1152.08	1754.57	1152.08	1754.57
"tcruzi-71409"	1007.02	1798.24	1007.02	1798.24
"tcruzi-71410"	1825.8	1817.12	1825.8	1817.12
"tcruzi-71411"	1639.26	1124.89	1639.26	1124.89
"tcruzi-71414"	469	736.48	469	736.48
"tcruzi-71415"	286.35	445.71	286.35	445.71
"tcruzi-71421"	3947.44	4649.72	3947.44	4649.72
"tcruzi-71427"	925.54	2819.81	925.54	2819.81
"tcruzi-71429"	146.43	225.36	146.43	225.36
"tcruzi-71462"	1385.08	2256.85	1385.08	2256.85
"tcruzi-71463"	162.5	319.1	162.5	319.1
"tcruzi-71481"	4509.37	4904.2	4509.37	4904.2
"tcruzi-71483"	4889.66	5201.45	4889.66	5201.45
"tcruzi-71485"	4627.32	4761.58	4627.32	4761.58
"tcruzi-71511"	1202.2	1807.85	1202.2	1807.85
"tcruzi-71622"	234.74	901.18	234.74	901.18
"tcruzi-7171"	270.41	305.16	270.41	305.16
"tcruzi-71719"	26.37	36.4	26.37	36.4
"tcruzi-71876"	56.42	54.95	56.42	54.95
"tcruzi-72255"	16435.45	17302.09	16435.45	17302.09
"tcruzi-72396"	41.35	103.24	41.35	103.24
"tcruzi-72410"	161	70.61	161	70.61
"tcruzi-72534"	27359.5	27809.24	27359.5	27809.24
"tcruzi-72698"	71.22	40.86	71.22	40.86
"tcruzi-73948"	31.84	130.18	31.84	130.18
"tcruzi-74192"	89.76	381.58	89.76	381.58
"tcruzi-74319"	24565.6	26700.15	24565.6	26700.15
"tcruzi-74391"	1420.41	1482.52	1420.41	1482.52
"tcruzi-74476"	149.42	440.47	149.42	440.47
"tcruzi-74985"	199.41	72.88	199.41	72.88
"tcruzi-75010"	51.57	52.55	51.57	52.55
"tcruzi-75044"	216.26	120.54	216.26	120.54
"tcruzi-75268"	69.72	26.85	69.72	26.85
"tcruzi-75920"	1460.43	1735.75	1460.43	1735.75
"tcruzi-75981"	3525.23	2072.65	3525.23	2072.65
"tcruzi-75983"	7019.15	5219.02	7019.15	5219.02
"tcruzi-75984"	6850.42	6250	6850.42	6250
"tcruzi-75986"	3258.72	5035.48	3258.72	5035.48
"tcruzi-75987"	3802.43	4064.29	3802.43	4064.29
"tcruzi-75988"	5749.21	6476.01	5749.21	6476.01
"tcruzi-76077"	108.77	79.89	108.77	79.89
"tcruzi-76388"	30.97	64.85	30.97	64.85
"tcruzi-76452"	4347.26	4464.21	4347.26	4464.21
"tcruzi-76876"	762.82	1099.17	762.82	1099.17
"tcruzi-77190"	3785.93	3994.36	3785.93	3994.36
"tcruzi-77323"	32.66	65.37	32.66	65.37
"tcruzi-77405"	769.67	1412.15	769.67	1412.15
"tcruzi-77431"	155.06	137.21	155.06	137.21
"tcruzi-77490"	131.91	251.9	131.91	251.9
"tcruzi-77491"	212.16	193.75	212.16	193.75
"tcruzi-7756"	145.77	111.69	145.77	111.69
"tcruzi-77962"	2619.14	3103.32	2619.14	3103.32
"tcruzi-79190"	148.8	143.82	148.8	143.82
"tcruzi-79287"	163.93	122.86	163.93	122.86
"tcruzi-79379"	64.63	83.85	64.63	83.85
"tcruzi-79409"	343.36	174.38	343.36	174.38
"tcruzi-79551"	23179.31	26983.03	23179.31	26983.03
"tcruzi-79619"	77.65	101.22	77.65	101.22
"tcruzi-79912"	93.27	51.57	93.27	51.57
"tcruzi-8024"	148.04	162.5	148.04	162.5
"tcruzi-80393"	25750.29	28668.32	25750.29	28668.32
