"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2848"	759.46	691	759.46	691
"tcruzi-285140"	53.82	59.35	53.82	59.35
"tcruzi-285246"	39.32	57.68	39.32	57.68
"tcruzi-285653"	13148.88	10611.07	13148.88	10611.07
"tcruzi-28587"	119.84	169.56	119.84	169.56
"tcruzi-285933"	3015.03	3707.11	3015.03	3707.11
"tcruzi-285934"	18046.28	17611.03	18046.28	17611.03
"tcruzi-285936"	27427.79	24565.6	27427.79	24565.6
"tcruzi-285937"	23536.38	23356.26	23536.38	23356.26
"tcruzi-285938"	22572.47	20562.02	22572.47	20562.02
"tcruzi-285997"	400.32	707.97	400.32	707.97
"tcruzi-286175"	21830.81	18212.46	21830.81	18212.46
"tcruzi-286178"	374.58	811.62	374.58	811.62
"tcruzi-287121"	3477.85	4064.29	3477.85	4064.29
"tcruzi-287122"	18002.72	22450.04	18002.72	22450.04
"tcruzi-287124"	19690.63	23179.31	19690.63	23179.31
"tcruzi-287125"	20037.32	23048.64	20037.32	23048.64
"tcruzi-287186"	18823.41	19430.63	18823.41	19430.63
"tcruzi-287189"	724.72	755.24	724.72	755.24
"tcruzi-28720"	1856.13	911.57	1856.13	911.57
"tcruzi-28791"	25888.71	26837.2	25888.71	26837.2
"tcruzi-28955"	944.99	944.99	944.99	944.99
"tcruzi-289780"	16.34	42.66	16.34	42.66
"tcruzi-289937"	185.63	521.6	185.63	521.6
"tcruzi-28999"	4134.06	4248.59	4134.06	4248.59
"tcruzi-29000"	29106.55	29175.43	29106.55	29175.43
"tcruzi-29001"	23605.75	21406.74	23605.75	21406.74
"tcruzi-29002"	27129.5	27717.21	27129.5	27717.21
"tcruzi-29006"	25072.26	25562.23	25072.26	25562.23
"tcruzi-290067"	92.82	87.92	92.82	87.92
"tcruzi-29008"	625.71	747.43	625.71	747.43
"tcruzi-291133"	8333.57	7457.01	8333.57	7457.01
"tcruzi-291134"	9462.4	8552.13	9462.4	8552.13
"tcruzi-291135"	10190.25	8684.02	10190.25	8684.02
"tcruzi-291136"	15542.5	13541.52	15542.5	13541.52
"tcruzi-291137"	12050.53	10849.2	12050.53	10849.2
"tcruzi-291138"	4761.58	5072.51	4761.58	5072.51
"tcruzi-291167"	102.57	78.64	102.57	78.64
"tcruzi-291549"	401.97	301.68	401.97	301.68
"tcruzi-291585"	83.03	35.26	83.03	35.26
"tcruzi-291602"	148.8	59.49	148.8	59.49
"tcruzi-291625"	46.52	40.52	46.52	40.52
"tcruzi-291785"	836.03	264.09	836.03	264.09
"tcruzi-291976"	220.81	259.42	220.81	259.42
"tcruzi-291978"	2294.65	2428.37	2294.65	2428.37
"tcruzi-292224"	130.6	81.02	130.6	81.02
"tcruzi-292437"	34.9	31.67	34.9	31.67
"tcruzi-292562"	153.04	182.54	153.04	182.54
"tcruzi-292594"	125.67	99.15	125.67	99.15
"tcruzi-292764"	211.48	147.27	211.48	147.27
"tcruzi-292986"	10786.54	11104.9	10786.54	11104.9
"tcruzi-29319"	338.92	170.85	338.92	170.85
"tcruzi-293293"	48.27	54.83	48.27	54.83
"tcruzi-293378"	2374.03	1763.89	2374.03	1763.89
"tcruzi-293498"	326.32	252.57	326.32	252.57
"tcruzi-293894"	141.52	114.39	141.52	114.39
"tcruzi-293921"	13118.54	13393.12	13118.54	13393.12
"tcruzi-293922"	13862.61	14246.39	13862.61	14246.39
"tcruzi-293923"	17336.69	18492.41	17336.69	18492.41
"tcruzi-293924"	16750.34	17430.77	16750.34	17430.77
"tcruzi-293925"	687.9	471.64	687.9	471.64
"tcruzi-294239"	100.44	175.6	100.44	175.6
"tcruzi-294373"	199.41	206.65	199.41	206.65
"tcruzi-294541"	294.18	122.86	294.18	122.86
"tcruzi-294837"	658.84	451.21	658.84	451.21
"tcruzi-29520"	5846.57	5407.59	5846.57	5407.59
"tcruzi-295266"	8119.83	9989.78	8119.83	9989.78
"tcruzi-295272"	3509.74	3601.91	3509.74	3601.91
"tcruzi-295575"	189.14	322.19	189.14	322.19
"tcruzi-295728"	71.65	74.5	71.65	74.5
"tcruzi-295811"	116.17	143.82	116.17	143.82
"tcruzi-295979"	2428.37	1001.71	2428.37	1001.71
"tcruzi-295980"	2633.38	1995.63	2633.38	1995.63
"tcruzi-295983"	29731.74	21302.58	29731.74	21302.58
"tcruzi-295984"	25381.46	19379.94	25381.46	19379.94
"tcruzi-295985"	23789.87	21895.61	23789.87	21895.61
"tcruzi-295987"	18082.24	15096.75	18082.24	15096.75
"tcruzi-295988"	15307.26	15978.33	15307.26	15978.33
"tcruzi-295989"	13788.58	11952.06	13788.58	11952.06
"tcruzi-295993"	3395.4	3028.94	3395.4	3028.94
"tcruzi-296234"	217.46	235.59	217.46	235.59
"tcruzi-296577"	111.25	173.35	111.25	173.35
"tcruzi-296826"	2016.48	1914.27	2016.48	1914.27
"tcruzi-296829"	2870.74	2592.85	2870.74	2592.85
"tcruzi-296833"	2986.31	3544.33	2986.31	3544.33
"tcruzi-296876"	546.96	654.91	546.96	654.91
"tcruzi-297073"	375.73	419.32	375.73	419.32
"tcruzi-297119"	68.36	98.78	68.36	98.78
"tcruzi-297137"	115.37	76.78	115.37	76.78
"tcruzi-297262"	11133.87	12676.75	11133.87	12676.75
"tcruzi-297563"	7732.67	9357.62	7732.67	9357.62
"tcruzi-297571"	81.18	130.91	81.18	130.91
"tcruzi-297576"	82.83	76.94	82.83	76.94
"tcruzi-297639"	33.26	48.27	33.26	48.27
"tcruzi-298012"	27.7	26.85	27.7	26.85
"tcruzi-298186"	66.89	81.18	66.89	81.18
"tcruzi-29826"	1807.85	1377.78	1807.85	1377.78
"tcruzi-29827"	3028.94	3103.32	3028.94	3103.32
"tcruzi-29830"	6092.76	4995.61	6092.76	4995.61
"tcruzi-298377"	274.27	157.76	274.27	157.76
"tcruzi-298613"	144.62	64.43	144.62	64.43
"tcruzi-298670"	96.95	122.3	96.95	122.3
"tcruzi-298807"	174.38	153.22	174.38	153.22
"tcruzi-298854"	170.44	440.47	170.44	440.47
"tcruzi-298915"	30369.97	28042.72	30369.97	28042.72
"tcruzi-299457"	150.03	179.21	150.03	179.21
"tcruzi-300070"	281.96	286.35	281.96	286.35
"tcruzi-300094"	30.75	45.51	30.75	45.51
"tcruzi-300139"	85.69	104.77	85.69	104.77
"tcruzi-300312"	145.77	170.44	145.77	170.44
"tcruzi-301338"	107.71	29.17	107.71	29.17
"tcruzi-30153"	33.78	33.06	33.78	33.06
"tcruzi-301610"	129.48	111.92	129.48	111.92
"tcruzi-301934"	109.99	131.76	109.99	131.76
"tcruzi-301994"	44.48	22.2	44.48	22.2
"tcruzi-302007"	112.78	166.01	112.78	166.01
"tcruzi-302304"	24882.75	26983.03	24882.75	26983.03
"tcruzi-302374"	120.04	99.53	120.04	99.53
"tcruzi-302535"	40.86	24.94	40.86	24.94
"tcruzi-302680"	14900.51	13253.79	14900.51	13253.79
"tcruzi-302681"	3722.19	3362.95	3722.19	3362.95
"tcruzi-302848"	92.63	19.67	92.63	19.67
"tcruzi-30285"	52.55	77.1	52.55	77.1
"tcruzi-302893"	154.71	265	154.71	265
"tcruzi-302926"	13026.49	12403.48	13026.49	12403.48
"tcruzi-302957"	89.14	69.34	89.14	69.34
"tcruzi-303552"	62.15	54.53	62.15	54.53
"tcruzi-303823"	242.21	128.64	242.21	128.64
"tcruzi-303883"	177	180.78	177	180.78
"tcruzi-30410"	9966.13	10468.77	9966.13	10468.77
"tcruzi-304396"	56.42	52.35	56.42	52.35
"tcruzi-304787"	76.51	128.14	76.51	128.14
"tcruzi-30480"	144.12	124.5	144.12	124.5
"tcruzi-304824"	60.1	69.72	60.1	69.72
"tcruzi-305037"	90.71	190.66	90.71	190.66
"tcruzi-305157"	6758.57	8027.51	6758.57	8027.51
"tcruzi-305193"	66.57	56.75	66.57	56.75
"tcruzi-305279"	110.58	176.02	110.58	176.02
"tcruzi-3054"	405.25	323.51	405.25	323.51
"tcruzi-305559"	119.38	107.48	119.38	107.48
"tcruzi-305647"	37.26	76.19	37.26	76.19
"tcruzi-305757"	31.67	100.66	31.67	100.66
"tcruzi-30583"	54.53	87.07	54.53	87.07
"tcruzi-305831"	150.68	123.88	150.68	123.88
"tcruzi-305928"	34.75	44.76	34.75	44.76
"tcruzi-306921"	7835.7	5692.21	7835.7	5692.21
"tcruzi-306974"	103.24	122.62	103.24	122.62
"tcruzi-307197"	78.81	205.47	78.81	205.47
"tcruzi-307483"	29.17	30.75	29.17	30.75
"tcruzi-307516"	10333.82	9691.05	10333.82	9691.05
"tcruzi-307652"	408.66	340.27	408.66	340.27
"tcruzi-307752"	3271.36	3117.89	3271.36	3117.89
"tcruzi-307790"	107.95	90.88	107.95	90.88
"tcruzi-308548"	235.59	161	235.59	161
"tcruzi-308587"	407.17	272.25	407.17	272.25
"tcruzi-308604"	73.9	94.61	73.9	94.61
"tcruzi-308736"	137.21	88.24	137.21	88.24
"tcruzi-309009"	95.91	75.07	95.91	75.07
"tcruzi-309013"	74.67	80.65	74.67	80.65
"tcruzi-309344"	553.9	209.6	553.9	209.6
"tcruzi-309362"	55.39	59.66	55.39	59.66
"tcruzi-309439"	109.6	130.06	109.6	130.06
"tcruzi-309459"	134.4	123.12	134.4	123.12
"tcruzi-309956"	2556.96	1681.27	2556.96	1681.27
"tcruzi-310492"	44.18	107.31	44.18	107.31
"tcruzi-310618"	67.34	35.08	67.34	35.08
"tcruzi-31072"	225.36	250.42	225.36	250.42
"tcruzi-310814"	29.63	51.92	29.63	51.92
"tcruzi-310945"	12077.97	13504.79	12077.97	13504.79
"tcruzi-311017"	17817.24	20871.37	17817.24	20871.37
"tcruzi-311289"	4327.78	6979.42	4327.78	6979.42
"tcruzi-311400"	333.86	247.68	333.86	247.68
"tcruzi-311706"	64.92	67.34	64.92	67.34
"tcruzi-311718"	104.41	293.03	104.41	293.03
"tcruzi-312081"	16641.07	13655.58	16641.07	13655.58
"tcruzi-312269"	60.77	215	60.77	215
"tcruzi-3125"	69.72	63.93	69.72	63.93
"tcruzi-312712"	118.17	154.32	118.17	154.32
"tcruzi-312920"	1254.36	1094.02	1254.36	1094.02
"tcruzi-313115"	65.97	150.03	65.97	150.03
"tcruzi-313362"	36	92.09	36	92.09
"tcruzi-313680"	1114.98	831.93	1114.98	831.93
"tcruzi-313913"	4929.97	5167.16	4929.97	5167.16
"tcruzi-314053"	513.68	856.71	513.68	856.71
"tcruzi-314612"	67.92	67.17	67.92	67.17
"tcruzi-315032"	269.38	436.24	269.38	436.24
"tcruzi-315121"	58.34	70.32	58.34	70.32
"tcruzi-31530"	1598.39	1065.41	1598.39	1065.41
"tcruzi-315305"	537.46	343.36	537.46	343.36
"tcruzi-315306"	807.78	616.4	807.78	616.4
"tcruzi-315307"	9118.24	8731.07	9118.24	8731.07
"tcruzi-315308"	9943.34	8629.02	9943.34	8629.02
"tcruzi-315312"	293.03	234.74	293.03	234.74
"tcruzi-31542"	47.82	50.05	47.82	50.05
"tcruzi-315513"	372.95	255.32	372.95	255.32
"tcruzi-315591"	43.66	55.84	43.66	55.84
"tcruzi-315714"	86.35	133.12	86.35	133.12
"tcruzi-315844"	254.41	101.22	254.41	101.22
"tcruzi-316115"	875.69	625.71	875.69	625.71
"tcruzi-316618"	1575.72	2184.76	1575.72	2184.76
"tcruzi-316806"	16393.58	14986.5	16393.58	14986.5
"tcruzi-316807"	17526.64	20085.62	17526.64	20085.62
"tcruzi-316808"	16555.69	16092.17	16555.69	16092.17
"tcruzi-31713"	471.64	399.03	471.64	399.03
"tcruzi-31714"	880.58	489.22	880.58	489.22
"tcruzi-31715"	10272.9	9038.44	10272.9	9038.44
"tcruzi-31716"	10090.71	8402.92	10090.71	8402.92
"tcruzi-31717"	128.64	93.36	128.64	93.36
"tcruzi-31739"	117.68	70.46	117.68	70.46
"tcruzi-317437"	70.91	121.98	70.91	121.98
"tcruzi-317662"	335.15	172.51	335.15	172.51
"tcruzi-317940"	268.64	266.79	268.64	266.79
"tcruzi-31837"	7956.11	8144.54	7956.11	8144.54
"tcruzi-31838"	12142.96	12111.03	12142.96	12111.03
"tcruzi-31839"	17187.6	16917.76	17187.6	16917.76
"tcruzi-3190"	59.22	30.53	59.22	30.53
"tcruzi-31946"	62.42	65.37	62.42	65.37
"tcruzi-32249"	71.36	63.01	71.36	63.01
"tcruzi-3283"	811.62	443.72	811.62	443.72
"tcruzi-33271"	10910.92	10665.62	10910.92	10665.62
"tcruzi-3337"	3884.13	3932.64	3884.13	3932.64
"tcruzi-33376"	46.16	33.88	46.16	33.88
"tcruzi-3340"	97.89	72.73	97.89	72.73
"tcruzi-3354"	2592.85	2361.68	2592.85	2361.68
"tcruzi-33581"	3818.69	3411.22	3818.69	3411.22
"tcruzi-3378"	7859.09	6954.51	7859.09	6954.51
"tcruzi-3379"	4173.66	3243.55	4173.66	3243.55
"tcruzi-33833"	168.34	80.19	168.34	80.19
"tcruzi-3412"	6561.66	6797.21	6561.66	6797.21
"tcruzi-3413"	7316.35	7339.83	7316.35	7339.83
"tcruzi-3414"	7085.24	7695.94	7085.24	7695.94
"tcruzi-3415"	7670.53	7412.86	7670.53	7412.86
"tcruzi-34178"	193.75	213.95	193.75	213.95
"tcruzi-34211"	47.7	84.02	47.7	84.02
"tcruzi-34501"	332.66	220.18	332.66	220.18
"tcruzi-34583"	23.35	26.62	23.35	26.62
"tcruzi-34652"	186.16	285.25	186.16	285.25
"tcruzi-34693"	1385.08	2900.18	1385.08	2900.18
"tcruzi-34838"	45.51	62.86	45.51	62.86
"tcruzi-34974"	118.74	100.06	118.74	100.06
"tcruzi-3515"	1707.88	1482.52	1707.88	1482.52
"tcruzi-35497"	69.11	117.48	69.11	117.48
"tcruzi-35787"	228	415.67	228	415.67
"tcruzi-35799"	327.36	194.27	327.36	194.27
"tcruzi-36112"	142.81	130.29	142.81	130.29
"tcruzi-366"	24628.49	21466.86	24628.49	21466.86
"tcruzi-36668"	17430.77	31437.63	17430.77	31437.63
"tcruzi-36669"	19283.47	22076.32	19283.47	22076.32
"tcruzi-37159"	87.4	47.56	87.4	47.56
"tcruzi-37356"	103.05	102.38	103.05	102.38
"tcruzi-37392"	255.32	312.74	255.32	312.74
"tcruzi-37634"	100.66	109.18	100.66	109.18
"tcruzi-37731"	70.74	80.47	70.74	80.47
"tcruzi-37733"	12571.48	10756.21	12571.48	10756.21
"tcruzi-37734"	17778.5	15786.89	17778.5	15786.89
"tcruzi-37763"	71.8	78.35	71.8	78.35
"tcruzi-378"	2315.74	3509.74	2315.74	3509.74
"tcruzi-37926"	52.28	33.6	52.28	33.6
"tcruzi-38082"	787.03	411.86	787.03	411.86
"tcruzi-38113"	65.07	96.41	65.07	96.41
"tcruzi-38471"	20085.62	22991.11	20085.62	22991.11
"tcruzi-3866"	72.73	115.67	72.73	115.67
"tcruzi-38740"	55.84	109.81	55.84	109.81
"tcruzi-38819"	32984.4	31059.06	32984.4	31059.06
"tcruzi-39390"	240.69	214.49	240.69	214.49
"tcruzi-39871"	68.23	103.8	68.23	103.8
"tcruzi-40278"	22760.7	25006.01	22760.7	25006.01
"tcruzi-41099"	74.5	186.16	74.5	186.16
"tcruzi-41161"	54.67	81.52	54.67	81.52
"tcruzi-41226"	815.27	880.58	815.27	880.58
"tcruzi-41531"	303.82	355.17	303.82	355.17
"tcruzi-4163"	69.95	68.65	69.95	68.65
"tcruzi-4310"	30.97	30.11	30.97	30.11
"tcruzi-43316"	15022.71	16877.14	15022.71	16877.14
"tcruzi-43361"	77.72	110.58	77.72	110.58
"tcruzi-43732"	59.95	43.2	59.95	43.2
"tcruzi-43830"	12639.21	14743.29	12639.21	14743.29
"tcruzi-44266"	415.67	212.68	415.67	212.68
"tcruzi-44464"	53.12	45.83	53.12	45.83
"tcruzi-44513"	48.86	77.88	48.86	77.88
"tcruzi-44541"	103.4	192.77	103.4	192.77
"tcruzi-44558"	19481.3	23479.78	19481.3	23479.78
"tcruzi-44795"	24030.29	26159.27	24030.29	26159.27
"tcruzi-44798"	33680.47	35155.64	33680.47	35155.64
"tcruzi-44799"	36390.59	38345.36	36390.59	38345.36
"tcruzi-44810"	34526.36	34102.38	34526.36	34102.38
"tcruzi-44811"	714.78	849.29	714.78	849.29
"tcruzi-44812"	13436.68	14067.78	13436.68	14067.78
"tcruzi-44816"	35816.58	32789.91	35816.58	32789.91
"tcruzi-44817"	33259.62	33773.2	33259.62	33773.2
"tcruzi-44818"	30449.33	32513.59	30449.33	32513.59
"tcruzi-44821"	16480.4	20505.65	16480.4	20505.65
"tcruzi-44822"	5692.21	5828.44	5692.21	5828.44
"tcruzi-44823"	13923.97	13284	13923.97	13284
"tcruzi-44824"	9486.33	9771.46	9486.33	9771.46
"tcruzi-44838"	257.68	71.51	257.68	71.51
"tcruzi-44843"	93.36	47.82	93.36	47.82
"tcruzi-44872"	20401.78	27129.5	20401.78	27129.5
"tcruzi-44873"	21778.73	18823.41	21778.73	18823.41
"tcruzi-44874"	34890.31	35427.54	34890.31	35427.54
"tcruzi-44875"	31437.63	30294.8	31437.63	30294.8
"tcruzi-44876"	11438.69	25381.46	11438.69	25381.46
"tcruzi-44877"	5497.68	5668.1	5497.68	5668.1
"tcruzi-44932"	106.24	226.71	106.24	226.71
"tcruzi-4502"	28.43	49	28.43	49
"tcruzi-45774"	131.21	325.02	131.21	325.02
"tcruzi-4589"	1837.52	1438.46	1837.52	1438.46
"tcruzi-45917"	32.66	58.89	32.66	58.89
"tcruzi-46144"	47.28	45.64	47.28	45.64
"tcruzi-46823"	72.08	86.03	72.08	86.03
"tcruzi-4686"	5072.51	4099.63	5072.51	4099.63
"tcruzi-4710"	99.53	135.07	99.53	135.07
"tcruzi-47464"	159.44	139.47	159.44	139.47
"tcruzi-47475"	29175.43	29731.74	29175.43	29731.74
"tcruzi-47905"	6138.63	6333.54	6138.63	6333.54
"tcruzi-47906"	8475.17	8451.67	8475.17	8451.67
"tcruzi-47907"	16280.19	17263.09	16280.19	17263.09
"tcruzi-47908"	16205.94	17955.26	16205.94	17955.26
"tcruzi-47909"	498.9	294.18	498.9	294.18
"tcruzi-4824"	2150.46	2072.65	2150.46	2072.65
"tcruzi-48294"	4668.18	6823.36	4668.18	6823.36
"tcruzi-48314"	1632.53	1837.52	1632.53	1837.52
"tcruzi-48506"	204.35	90.71	204.35	90.71
"tcruzi-4864"	610.27	287.25	610.27	287.25
"tcruzi-48927"	9330.65	13185.39	9330.65	13185.39
"tcruzi-48928"	2819.81	2843.79	2819.81	2843.79
"tcruzi-48929"	32118.02	30211.32	32118.02	30211.32
"tcruzi-49571"	23293.48	29396	23293.48	29396
"tcruzi-49700"	82.02	83.03	82.02	83.03
"tcruzi-50068"	132.05	217.46	132.05	217.46
"tcruzi-50375"	36.55	30.31	36.55	30.31
"tcruzi-5098"	9172.79	8961.57	9172.79	8961.57
"tcruzi-51108"	71.22	48.42	71.22	48.42
"tcruzi-51486"	48.42	73.16	48.42	73.16
"tcruzi-52015"	265.87	119.13	265.87	119.13
"tcruzi-52045"	12339.88	12372.1	12339.88	12372.1
"tcruzi-52414"	218.06	279.85	218.06	279.85
"tcruzi-52604"	38.25	40.69	38.25	40.69
"tcruzi-52862"	85.52	162.08	85.52	162.08
"tcruzi-53216"	162.82	104.41	162.82	104.41
"tcruzi-53309"	256.11	132.84	256.11	132.84
"tcruzi-53366"	75.43	86.94	75.43	86.94
"tcruzi-54125"	2184.76	3994.36	2184.76	3994.36
"tcruzi-54183"	90.01	105.16	90.01	105.16
"tcruzi-54244"	11632.03	11438.69	11632.03	11438.69
"tcruzi-54363"	422.42	294.9	422.42	294.9
"tcruzi-54482"	203.74	291.04	203.74	291.04
"tcruzi-54689"	7882.15	7627.61	7882.15	7627.61
"tcruzi-54766"	195.33	223.35	195.33	223.35
"tcruzi-5482"	110.79	112.15	110.79	112.15
"tcruzi-55114"	19536.34	23674.38	19536.34	23674.38
"tcruzi-55492"	63.63	32.44	63.63	32.44
"tcruzi-5590"	337.51	331.38	337.51	331.38
"tcruzi-55914"	1519.79	1268.4	1519.79	1268.4
"tcruzi-56352"	77.57	56.42	77.57	56.42
"tcruzi-56373"	91.52	140.99	91.52	140.99
"tcruzi-56560"	207.34	218.89	207.34	218.89
"tcruzi-56702"	138.35	740.72	138.35	740.72
"tcruzi-56806"	113.92	51.7	113.92	51.7
"tcruzi-575"	791.09	704.8	791.09	704.8
"tcruzi-57788"	46.85	32.66	46.85	32.66
"tcruzi-580"	1354.72	2735.71	1354.72	2735.71
"tcruzi-58068"	14380.58	13993.71	14380.58	13993.71
"tcruzi-5818"	20871.37	24827.74	20871.37	24827.74
"tcruzi-584"	19146.44	16435.45	19146.44	16435.45
"tcruzi-585"	26905.54	19192.14	26905.54	19192.14
"tcruzi-58560"	222.08	222.08	222.08	222.08
"tcruzi-58779"	14453.32	13822.7	14453.32	13822.7
"tcruzi-58887"	13084.42	13084.42	13084.42	13084.42
"tcruzi-589"	27575.56	18769.5	27575.56	18769.5
"tcruzi-58921"	11257.55	12238.06	11257.55	12238.06
"tcruzi-591"	30793.31	20664.25	30793.31	20664.25
"tcruzi-592"	24384.36	18355.88	24384.36	18355.88
"tcruzi-593"	8006.07	7670.53	8006.07	7670.53
"tcruzi-594"	10301.84	8210.16	10301.84	8210.16
"tcruzi-595"	10973.65	9172.79	10973.65	9172.79
"tcruzi-59502"	4028.67	3645.01	4028.67	3645.01
"tcruzi-59506"	310.57	275.17	310.57	275.17
"tcruzi-596"	11952.06	9615.69	11952.06	9615.69
"tcruzi-59799"	252.57	244.5	252.57	244.5
"tcruzi-60219"	46.34	91.84	46.34	91.84
"tcruzi-60664"	56	36.89	56	36.89
"tcruzi-60782"	11227.51	11855.61	11227.51	11855.61
"tcruzi-61606"	166.01	218.06	166.01	218.06
"tcruzi-61981"	9561.62	10360.72	9561.62	10360.72
"tcruzi-61989"	413.67	498.9	413.67	498.9
"tcruzi-62230"	397.34	258.45	397.34	258.45
"tcruzi-62651"	128.14	131.21	128.14	131.21
"tcruzi-6271"	208.43	106.34	208.43	106.34
"tcruzi-62713"	592.56	1081.07	592.56	1081.07
"tcruzi-6280"	226.02	197.42	226.02	197.42
"tcruzi-62909"	766.09	721.36	766.09	721.36
"tcruzi-62949"	432.74	687.9	432.74	687.9
"tcruzi-63185"	183.12	152.75	183.12	152.75
"tcruzi-63391"	194.7	233.27	194.7	233.27
"tcruzi-6346"	3195.58	2581.13	3195.58	2581.13
"tcruzi-63767"	954.52	1575.72	954.52	1575.72
"tcruzi-64000"	69.95	126.53	69.95	126.53
"tcruzi-64442"	83.19	89.32	83.19	89.32
"tcruzi-64892"	178.74	78.03	178.74	78.03
"tcruzi-64955"	747.43	453.63	747.43	453.63
"tcruzi-64976"	105.59	189.14	105.59	189.14
"tcruzi-65199"	91.06	87.22	91.06	87.22
"tcruzi-6537"	3135	3332.09	3135	3332.09
"tcruzi-6546"	1558.34	1196.22	1558.34	1196.22
"tcruzi-65573"	12537.71	13923.97	12537.71	13923.97
"tcruzi-66494"	707.97	422.42	707.97	422.42
"tcruzi-6677"	56.75	96.61	56.75	96.61
"tcruzi-66836"	27972.13	24325.06	27972.13	24325.06
"tcruzi-67343"	11503.64	11166.17	11503.64	11166.17
"tcruzi-67378"	1567.81	1305.36	1567.81	1305.36
"tcruzi-67593"	36.21	45.35	36.21	45.35
"tcruzi-67667"	322.19	191.6	322.19	191.6
"tcruzi-67704"	96.79	85.04	96.79	85.04
"tcruzi-67848"	49.97	61.08	49.97	61.08
"tcruzi-67909"	132.34	47	132.34	47
"tcruzi-68068"	262.92	200.44	262.92	200.44
"tcruzi-68531"	52.16	76.35	52.16	76.35
"tcruzi-6944"	54.22	86.73	54.22	86.73
"tcruzi-70105"	1735.75	1223.76	1735.75	1223.76
"tcruzi-70624"	305.16	155.75	305.16	155.75
"tcruzi-71241"	75.13	116.72	75.13	116.72
"tcruzi-71274"	29247.1	29021.53	29247.1	29021.53
"tcruzi-7130"	6626.16	5846.57	6626.16	5846.57
"tcruzi-71377"	9691.05	9065.7	9691.05	9065.7
"tcruzi-71407"	7160.79	5809.21	7160.79	5809.21
"tcruzi-71409"	8053.5	6048.45	8053.5	6048.45
"tcruzi-71410"	4724.59	3947.44	4724.59	3947.44
"tcruzi-71411"	4904.2	4409.84	4904.2	4409.84
"tcruzi-71414"	4387.27	3691.59	4387.27	3691.59
"tcruzi-71415"	5261.25	3164.34	5261.25	3164.34
"tcruzi-71421"	8575.13	8705.49	8575.13	8705.49
"tcruzi-71427"	1392.12	1460.43	1392.12	1460.43
"tcruzi-71429"	711.4	368.24	711.4	368.24
"tcruzi-71462"	6931.64	7041.5	6931.64	7041.5
"tcruzi-71463"	1817.12	1856.13	1817.12	1856.13
"tcruzi-71481"	9305.78	8986.8	9305.78	8986.8
"tcruzi-71483"	9589.91	9247.16	9589.91	9247.16
"tcruzi-71485"	9665.01	9330.65	9665.01	9330.65
"tcruzi-71511"	1798.24	1780.39	1798.24	1780.39
"tcruzi-71622"	209.3	103.14	209.3	103.14
"tcruzi-7171"	973.87	732.81	973.87	732.81
"tcruzi-71719"	51.86	39.32	51.86	39.32
"tcruzi-71876"	78.03	95.53	78.03	95.53
"tcruzi-72255"	13218.51	12434.85	13218.51	12434.85
"tcruzi-72396"	704.8	736.48	704.8	736.48
"tcruzi-72410"	751.15	534.5	751.15	534.5
"tcruzi-72534"	25951.77	25202.12	25951.77	25202.12
"tcruzi-72698"	35.84	24.67	35.84	24.67
"tcruzi-73948"	1163.31	751.15	1163.31	751.15
"tcruzi-74192"	241.34	510.92	241.34	510.92
"tcruzi-74319"	9087.93	9966.13	9087.93	9966.13
"tcruzi-74391"	1017.22	1497.33	1017.22	1497.33
"tcruzi-74476"	644.63	566.45	644.63	566.45
"tcruzi-74985"	10389.87	8236.05	10389.87	8236.05
"tcruzi-75010"	94.77	42.34	94.77	42.34
"tcruzi-75044"	220.18	124.2	220.18	124.2
"tcruzi-75268"	32.25	68.23	32.25	68.23
"tcruzi-75920"	114.61	132.05	114.61	132.05
"tcruzi-75981"	7556.35	7811.9	7556.35	7811.9
"tcruzi-75983"	22334.04	21353.57	22334.04	21353.57
"tcruzi-75984"	12372.1	10813.85	12372.1	10813.85
"tcruzi-75986"	4048.03	4724.59	4048.03	4724.59
"tcruzi-75987"	23356.26	19745.03	23356.26	19745.03
"tcruzi-75988"	8236.05	8168.64	8236.05	8168.64
"tcruzi-76077"	31.44	39.99	31.44	39.99
"tcruzi-76388"	49	62.71	49	62.71
"tcruzi-76452"	124.94	109.6	124.94	109.6
"tcruzi-76876"	1342.17	1022.11	1342.17	1022.11
"tcruzi-77190"	461.12	425.43	461.12	425.43
"tcruzi-77323"	8101.58	10389.87	8101.58	10389.87
"tcruzi-77405"	271.26	240.69	271.26	240.69
"tcruzi-77431"	138.89	175.23	138.89	175.23
"tcruzi-77490"	1406.17	1934.77	1406.17	1934.77
"tcruzi-77491"	24156.74	22760.7	24156.74	22760.7
"tcruzi-7756"	130.29	61.37	130.29	61.37
"tcruzi-77962"	95.53	77.57	95.53	77.57
"tcruzi-79190"	111.92	43.5	111.92	43.5
"tcruzi-79287"	200.44	306.37	200.44	306.37
"tcruzi-79379"	102.38	71.36	102.38	71.36
"tcruzi-79409"	384.58	366.83	384.58	366.83
"tcruzi-79551"	9430.19	9665.01	9430.19	9665.01
"tcruzi-79619"	80.33	180.78	80.33	180.78
"tcruzi-79912"	291.04	191.12	291.04	191.12
"tcruzi-8024"	277.82	464.13	277.82	464.13
"tcruzi-80393"	7756.42	8079.74	7756.42	8079.74
"tcruzi-80403"	1490.96	346.94	1490.96	346.94
"tcruzi-80405"	1864.64	2215.48	1864.64	2215.48
