"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-285140"	67.47	75.72	67.47	75.72
"tcruzi-285246"	49.59	52.97	49.59	52.97
"tcruzi-285653"	18268.51	19010.38	18268.51	19010.38
"tcruzi-28587"	7577.98	6850.42	7577.98	6850.42
"tcruzi-285933"	79.42	112.58	79.42	112.58
"tcruzi-285934"	1934.77	2472.04	1934.77	2472.04
"tcruzi-285936"	4262.76	5304.11	4262.76	5304.11
"tcruzi-285937"	5727.88	3411.22	5727.88	3411.22
"tcruzi-285938"	2940.51	2748.37	2940.51	2748.37
"tcruzi-285997"	276.78	210.3	276.78	210.3
"tcruzi-286175"	1283.76	2072.65	1283.76	2072.65
"tcruzi-286178"	142.13	157.94	142.13	157.94
"tcruzi-287121"	92.46	90.2	92.46	90.2
"tcruzi-287122"	2328.87	2685.91	2328.87	2685.91
"tcruzi-287124"	3362.95	3043.12	3362.95	3043.12
"tcruzi-287125"	2592.85	2722.59	2592.85	2722.59
"tcruzi-287186"	1099.17	1985.51	1099.17	1985.51
"tcruzi-287189"	121.05	133.38	121.05	133.38
"tcruzi-28720"	5111.66	4761.58	5111.66	4761.58
"tcruzi-28791"	11200	12403.48	11200	12403.48
"tcruzi-28955"	2116.3	2315.74	2116.3	2315.74
"tcruzi-289780"	50.2	32.88	50.2	32.88
"tcruzi-289937"	105.76	199.41	105.76	199.41
"tcruzi-28999"	6092.76	6823.36	6092.76	6823.36
"tcruzi-29000"	13084.42	13754.22	13084.42	13754.22
"tcruzi-29001"	12339.88	10442.02	12339.88	10442.02
"tcruzi-29002"	10468.77	12372.1	10468.77	12372.1
"tcruzi-29006"	12920.19	13322.92	12920.19	13322.92
"tcruzi-290067"	66.89	145.45	66.89	145.45
"tcruzi-29008"	6185.94	2350.71	6185.94	2350.71
"tcruzi-291133"	1104.61	1289.16	1104.61	1289.16
"tcruzi-291134"	3630.68	1367.32	3630.68	1367.32
"tcruzi-291135"	2774.14	1190.23	2774.14	1190.23
"tcruzi-291136"	13322.92	13788.58	13322.92	13788.58
"tcruzi-291137"	11823.24	11601.43	11823.24	11601.43
"tcruzi-291138"	2294.65	2417.19	2294.65	2417.19
"tcruzi-291167"	239.02	171.25	239.02	171.25
"tcruzi-291549"	337.51	273.36	337.51	273.36
"tcruzi-291585"	146.77	143.12	146.77	143.12
"tcruzi-291602"	4347.26	1664.84	4347.26	1664.84
"tcruzi-291625"	41.18	56.26	41.18	56.26
"tcruzi-291785"	5749.21	3258.72	5749.21	3258.72
"tcruzi-291976"	166.85	261.24	166.85	261.24
"tcruzi-291978"	59.82	64.77	59.82	64.77
"tcruzi-292224"	365.52	97.3	365.52	97.3
"tcruzi-292437"	33.6	48.27	33.6	48.27
"tcruzi-292562"	99.53	166.85	99.53	166.85
"tcruzi-292594"	272.25	168.7	272.25	168.7
"tcruzi-292764"	3103.32	616.4	3103.32	616.4
"tcruzi-292986"	6378.45	7135.61	6378.45	7135.61
"tcruzi-29319"	4064.29	2927.47	4064.29	2927.47
"tcruzi-293293"	50.33	50.39	50.33	50.39
"tcruzi-293378"	2546.1	3298.42	2546.1	3298.42
"tcruzi-293498"	81.18	51.11	81.18	51.11
"tcruzi-293894"	168.34	147.43	168.34	147.43
"tcruzi-293921"	4248.59	2546.1	4248.59	2546.1
"tcruzi-293922"	2534.69	1392.12	2534.69	1392.12
"tcruzi-293923"	2955.19	2361.68	2955.19	2361.68
"tcruzi-293924"	2494.09	1875.91	2494.09	1875.91
"tcruzi-293925"	1527.93	2483.01	1527.93	2483.01
"tcruzi-294239"	79.27	62.86	79.27	62.86
"tcruzi-294373"	102.38	73.59	102.38	73.59
"tcruzi-294541"	658.84	521.6	658.84	521.6
"tcruzi-294837"	165.52	198.41	165.52	198.41
"tcruzi-29520"	1184.05	1385.08	1184.05	1385.08
"tcruzi-295266"	23789.87	26159.27	23789.87	26159.27
"tcruzi-295272"	29803	25951.77	29803	25951.77
"tcruzi-295575"	10301.84	13055.85	10301.84	13055.85
"tcruzi-295728"	38.61	45.64	38.61	45.64
"tcruzi-295811"	1664.84	994.89	1664.84	994.89
"tcruzi-295979"	6711.09	8144.54	6711.09	8144.54
"tcruzi-295980"	7135.61	9118.24	7135.61	9118.24
"tcruzi-295983"	23536.38	24443.98	23536.38	24443.98
"tcruzi-295984"	27288.16	23179.31	27288.16	23179.31
"tcruzi-295985"	29247.1	25888.71	29247.1	25888.71
"tcruzi-295987"	25006.01	24156.74	25006.01	24156.74
"tcruzi-295988"	26580.32	22334.04	26580.32	22334.04
"tcruzi-295989"	23851.48	23106	23851.48	23106
"tcruzi-295993"	19107.6	18355.88	19107.6	18355.88
"tcruzi-296234"	295.99	415.67	295.99	415.67
"tcruzi-296577"	77.1	128.36	77.1	128.36
"tcruzi-296826"	2304.2	4551.73	2304.2	4551.73
"tcruzi-296829"	422.42	312.74	422.42	312.74
"tcruzi-296833"	489.22	503.79	489.22	503.79
"tcruzi-296876"	139.47	82.33	139.47	82.33
"tcruzi-297073"	1043.42	682.21	1043.42	682.21
"tcruzi-297119"	78.2	53.82	78.2	53.82
"tcruzi-297137"	196.77	200.91	196.77	200.91
"tcruzi-297262"	14900.51	16352.99	14900.51	16352.99
"tcruzi-297563"	299.16	471.64	299.16	471.64
"tcruzi-297571"	322.19	246.93	322.19	246.93
"tcruzi-297576"	121.75	159.44	121.75	159.44
"tcruzi-297639"	48.42	42.83	48.42	42.83
"tcruzi-298012"	24.38	22.56	24.38	22.56
"tcruzi-298186"	56	73.16	56	73.16
"tcruzi-29826"	9966.13	10665.62	9966.13	10665.62
"tcruzi-29827"	9430.19	10881.92	9430.19	10881.92
"tcruzi-29830"	8402.92	10495.38	8402.92	10495.38
"tcruzi-298377"	52.42	32.02	52.42	32.02
"tcruzi-298613"	297.19	264.09	297.19	264.09
"tcruzi-298670"	161	213.95	161	213.95
"tcruzi-298807"	138.35	179.21	138.35	179.21
"tcruzi-298854"	204.91	183.64	204.91	183.64
"tcruzi-298915"	10696.08	10301.84	10696.08	10301.84
"tcruzi-299457"	83.85	81.66	83.85	81.66
"tcruzi-300070"	132.05	97.71	132.05	97.71
"tcruzi-300094"	19.67	38.08	19.67	38.08
"tcruzi-300139"	68.11	103.24	68.11	103.24
"tcruzi-300312"	136.24	116.94	136.24	116.94
"tcruzi-301338"	42.04	30.53	42.04	30.53
"tcruzi-30153"	166.01	164.3	166.01	164.3
"tcruzi-301610"	253.52	174.78	253.52	174.78
"tcruzi-301934"	167.93	269.38	167.93	269.38
"tcruzi-301994"	51.42	61.37	51.42	61.37
"tcruzi-302007"	148.8	129.79	148.8	129.79
"tcruzi-302304"	632.64	204.91	632.64	204.91
"tcruzi-302374"	85.69	67.47	85.69	67.47
"tcruzi-302535"	32.44	24.38	32.44	24.38
"tcruzi-302680"	15424.18	15589.77	15424.18	15589.77
"tcruzi-302681"	10040.54	12469.07	10040.54	12469.07
"tcruzi-302848"	119.38	98.08	119.38	98.08
"tcruzi-30285"	112.78	113.92	112.78	113.92
"tcruzi-302893"	341.62	202.54	341.62	202.54
"tcruzi-302926"	11885.87	11314.88	11885.87	11314.88
"tcruzi-302957"	182.54	115.67	182.54	115.67
"tcruzi-303552"	65.52	56.42	65.52	56.42
"tcruzi-303823"	875.69	326.32	875.69	326.32
"tcruzi-303883"	2472.04	5129.69	2472.04	5129.69
"tcruzi-30410"	13655.58	11823.24	13655.58	11823.24
"tcruzi-304396"	92.28	72.54	92.28	72.54
"tcruzi-304787"	1012.08	622.47	1012.08	622.47
"tcruzi-30480"	4028.67	2226.22	4028.67	2226.22
"tcruzi-304824"	45.35	53.53	45.35	53.53
"tcruzi-305037"	157.94	92.09	157.94	92.09
"tcruzi-305157"	356.49	983.48	356.49	983.48
"tcruzi-305193"	49.76	48.71	49.76	48.71
"tcruzi-305279"	112.15	132.84	112.15	132.84
"tcruzi-3054"	9357.62	7556.35	9357.62	7556.35
"tcruzi-305559"	131.21	83.54	131.21	83.54
"tcruzi-305647"	42.99	49.43	42.99	49.43
"tcruzi-305757"	147.11	288.18	147.11	288.18
"tcruzi-30583"	55.1	49.14	55.1	49.14
"tcruzi-305831"	569.6	378.81	569.6	378.81
"tcruzi-305928"	115.14	40.52	115.14	40.52
"tcruzi-306921"	1626.15	642.49	1626.15	642.49
"tcruzi-306974"	36.4	40.34	36.4	40.34
"tcruzi-307197"	86.18	88.86	86.18	88.86
"tcruzi-307483"	19.11	34.9	19.11	34.9
"tcruzi-307516"	642.49	823.99	642.49	823.99
"tcruzi-307652"	2051.77	807.78	2051.77	807.78
"tcruzi-307752"	24505.19	22572.47	24505.19	22572.47
"tcruzi-307790"	120.8	146.43	120.8	146.43
"tcruzi-308548"	896.17	399.03	896.17	399.03
"tcruzi-308587"	4228.2	662.4	4228.2	662.4
"tcruzi-308604"	67.17	77.88	67.17	77.88
"tcruzi-308736"	403.73	327.36	403.73	327.36
"tcruzi-309009"	126.53	124.94	126.53	124.94
"tcruzi-309013"	164.3	90.71	164.3	90.71
"tcruzi-309344"	109.81	80.02	109.81	80.02
"tcruzi-309362"	156.16	123.12	156.16	123.12
"tcruzi-309439"	57.17	58.03	57.17	58.03
"tcruzi-309459"	116.72	84.67	116.72	84.67
"tcruzi-309956"	4048.03	1946.25	4048.03	1946.25
"tcruzi-310492"	77.26	136.86	77.26	136.86
"tcruzi-310618"	25.21	35.08	25.21	35.08
"tcruzi-31072"	2607.54	820.21	2607.54	820.21
"tcruzi-310814"	38.43	31.22	38.43	31.22
"tcruzi-310945"	8756.68	11757.02	8756.68	11757.02
"tcruzi-311017"	17430.77	18125.81	17430.77	18125.81
"tcruzi-311289"	495.8	5035.48	495.8	5035.48
"tcruzi-311400"	6626.16	8552.13	6626.16	8552.13
"tcruzi-311706"	63.01	110.21	63.01	110.21
"tcruzi-311718"	90.2	81.18	90.2	81.18
"tcruzi-312081"	6496.92	8355.48	6496.92	8355.48
"tcruzi-312269"	45.21	43.2	45.21	43.2
"tcruzi-3125"	968.28	206.04	968.28	206.04
"tcruzi-312712"	127.33	244.5	127.33	244.5
"tcruzi-312920"	1789.85	2374.03	1789.85	2374.03
"tcruzi-313115"	72.54	80.65	72.54	80.65
"tcruzi-313362"	64.77	47	64.77	47
"tcruzi-313680"	207.34	317.89	207.34	317.89
"tcruzi-313913"	13356.82	14032.06	13356.82	14032.06
"tcruzi-314053"	1087.78	1672.63	1087.78	1672.63
"tcruzi-314612"	69.57	47.96	69.57	47.96
"tcruzi-315032"	4668.18	2215.48	4668.18	2215.48
"tcruzi-315121"	46.69	50.96	46.69	50.96
"tcruzi-31530"	18046.28	13690.09	18046.28	13690.09
"tcruzi-315305"	1558.34	2062.41	1558.34	2062.41
"tcruzi-315306"	1584.02	1208.59	1584.02	1208.59
"tcruzi-315307"	1856.13	1964.77	1856.13	1964.77
"tcruzi-315308"	2016.48	2195.46	2016.48	2195.46
"tcruzi-315312"	93.69	60.17	93.69	60.17
"tcruzi-31542"	251.14	286.35	251.14	286.35
"tcruzi-315513"	102.83	133.99	102.83	133.99
"tcruzi-315591"	52.97	52.84	52.97	52.84
"tcruzi-315714"	134.28	306.37	134.28	306.37
"tcruzi-315844"	47.82	63.93	47.82	63.93
"tcruzi-316115"	397.34	309.62	397.34	309.62
"tcruzi-316618"	357.59	5981.22	357.59	5981.22
"tcruzi-316806"	23908.67	24755.35	23908.67	24755.35
"tcruzi-316807"	25325.51	26580.32	25325.51	26580.32
"tcruzi-316808"	29106.55	28199.76	29106.55	28199.76
"tcruzi-31713"	3376.73	3332.09	3376.73	3332.09
"tcruzi-31714"	3117.89	3117.89	3117.89	3117.89
"tcruzi-31715"	5054.63	4804.97	5054.63	4804.97
"tcruzi-31716"	3574.1	4366.76	3574.1	4366.76
"tcruzi-31717"	828.2	158.71	828.2	158.71
"tcruzi-31739"	89.05	50.39	89.05	50.39
"tcruzi-317437"	75.43	69.87	75.43	69.87
"tcruzi-317662"	13822.7	13923.97	13822.7	13923.97
"tcruzi-317940"	8935.24	12238.06	8935.24	12238.06
"tcruzi-31837"	19894.74	19536.34	19894.74	19536.34
"tcruzi-31838"	22572.47	19430.63	22572.47	19430.63
"tcruzi-31839"	27645	27288.16	27645	27288.16
"tcruzi-3190"	97.71	75.88	97.71	75.88
"tcruzi-31946"	65.84	68.23	65.84	68.23
"tcruzi-32249"	131.76	94.77	131.76	94.77
"tcruzi-3283"	2913.95	1780.39	2913.95	1780.39
"tcruzi-33271"	7041.5	7160.79	7041.5	7160.79
"tcruzi-3337"	1743.18	1754.57	1743.18	1754.57
"tcruzi-33376"	39.64	29.17	39.64	29.17
"tcruzi-3340"	9801.84	3346.45	9801.84	3346.45
"tcruzi-3354"	5181.89	3087.42	5181.89	3087.42
"tcruzi-33581"	9561.62	8378.72	9561.62	8378.72
"tcruzi-3378"	10246	8168.64	10246	8168.64
"tcruzi-3379"	10165.23	6312.72	10165.23	6312.72
"tcruzi-33833"	73.39	153.04	73.39	153.04
"tcruzi-3412"	8144.54	4980.92	8144.54	4980.92
"tcruzi-3413"	10665.62	9854.52	10665.62	9854.52
"tcruzi-3414"	4551.73	2774.14	4551.73	2774.14
"tcruzi-3415"	4153.09	4486.82	4153.09	4486.82
"tcruzi-34178"	142.43	154.71	142.43	154.71
"tcruzi-34211"	100.06	101.22	100.06	101.22
"tcruzi-34501"	10881.92	11952.06	10881.92	11952.06
"tcruzi-34583"	33.42	25.78	33.42	25.78
"tcruzi-34652"	139.87	173.91	139.87	173.91
"tcruzi-34693"	126.22	92.46	126.22	92.46
"tcruzi-34838"	15	38.25	15	38.25
"tcruzi-34974"	66.13	91.67	66.13	91.67
"tcruzi-3515"	12018.5	12142.96	12018.5	12142.96
"tcruzi-35497"	63.77	66.89	63.77	66.89
"tcruzi-35787"	293.03	459.97	293.03	459.97
"tcruzi-35799"	442.12	356.49	442.12	356.49
"tcruzi-36112"	1864.64	328.73	1864.64	328.73
"tcruzi-366"	13923.97	11718.32	13923.97	11718.32
"tcruzi-36668"	2093.75	3691.59	2093.75	3691.59
"tcruzi-36669"	823.99	1864.64	823.99	1864.64
"tcruzi-37159"	14032.06	15542.5	14032.06	15542.5
"tcruzi-37356"	159.05	458.19	159.05	458.19
"tcruzi-37392"	1985.51	1460.43	1985.51	1460.43
"tcruzi-37634"	736.48	1168.13	736.48	1168.13
"tcruzi-37731"	108.96	120.8	108.96	120.8
"tcruzi-37733"	20978.31	19588.44	20978.31	19588.44
"tcruzi-37734"	26024.65	24882.75	26024.65	24882.75
"tcruzi-37763"	90.54	63.63	90.54	63.63
"tcruzi-378"	9943.34	5583.05	9943.34	5583.05
"tcruzi-37926"	39.99	68.81	39.99	68.81
"tcruzi-38082"	3149.13	5627.5	3149.13	5627.5
"tcruzi-38113"	546.96	658.84	546.96	658.84
"tcruzi-38471"	1453.06	1536.09	1453.06	1536.09
"tcruzi-3866"	4850.2	2940.51	4850.2	2940.51
"tcruzi-38740"	1323.12	1075.8	1323.12	1075.8
"tcruzi-38819"	30629.34	30629.34	30629.34	30629.34
"tcruzi-39390"	312.74	721.36	312.74	721.36
"tcruzi-39871"	1081.07	1497.33	1081.07	1497.33
"tcruzi-40278"	1172.9	1575.72	1172.9	1575.72
"tcruzi-41099"	1208.59	289.1	1208.59	289.1
"tcruzi-41161"	48.57	66.57	48.57	66.57
"tcruzi-41226"	684.81	371.63	684.81	371.63
"tcruzi-41531"	172.94	249.54	172.94	249.54
"tcruzi-4163"	647.58	223.35	647.58	223.35
"tcruzi-4310"	44.92	37.26	44.92	37.26
"tcruzi-43316"	73.9	105.98	73.9	105.98
"tcruzi-43361"	144.81	116.17	144.81	116.17
"tcruzi-43732"	101.02	105.59	101.02	105.59
"tcruzi-43830"	93.87	67.34	93.87	67.34
"tcruzi-44266"	426.82	230.64	426.82	230.64
"tcruzi-44464"	44.76	30.97	44.76	30.97
"tcruzi-44513"	48.71	44.92	48.71	44.92
"tcruzi-44541"	124.2	83.69	124.2	83.69
"tcruzi-44558"	24215.96	27129.5	24215.96	27129.5
"tcruzi-44795"	27129.5	33449.39	27129.5	33449.39
"tcruzi-44798"	31625.96	31160.17	31625.96	31160.17
"tcruzi-44799"	34890.31	38945.98	34890.31	38945.98
"tcruzi-44810"	35427.54	31625.96	35427.54	31625.96
"tcruzi-44811"	691	534.5	691	534.5
"tcruzi-44812"	18316.96	20188.31	18316.96	20188.31
"tcruzi-44816"	34627.89	31923.59	34627.89	31923.59
"tcruzi-44817"	34211.58	36712.56	34211.58	36712.56
"tcruzi-44818"	35816.58	37955.96	35816.58	37955.96
"tcruzi-44821"	21895.61	23975.9	21895.61	23975.9
"tcruzi-44822"	12111.03	10582.6	12111.03	10582.6
"tcruzi-44823"	21302.58	23605.75	21302.58	23605.75
"tcruzi-44824"	20085.62	19990.01	20085.62	19990.01
"tcruzi-44838"	65.97	127.33	65.97	127.33
"tcruzi-44843"	71.36	101.02	71.36	101.02
"tcruzi-44872"	30369.97	29317.34	30369.97	29317.34
"tcruzi-44873"	23975.9	22076.32	23975.9	22076.32
"tcruzi-44874"	35951.67	37643.53	35951.67	37643.53
"tcruzi-44875"	32789.91	33680.47	32789.91	33680.47
"tcruzi-44876"	13690.09	16711.95	13690.09	16711.95
"tcruzi-44877"	1817.12	618.88	1817.12	618.88
"tcruzi-44932"	89.86	86.35	89.86	86.35
"tcruzi-4502"	1511.29	1043.42	1511.29	1043.42
"tcruzi-45774"	331.38	239.02	331.38	239.02
"tcruzi-4589"	2858.46	5407.59	2858.46	5407.59
"tcruzi-45917"	80.19	63.46	80.19	63.46
"tcruzi-46144"	39.32	33.26	39.32	33.26
"tcruzi-46823"	54.37	77.43	54.37	77.43
"tcruzi-4686"	13993.71	14279.76	13993.71	14279.76
"tcruzi-4710"	714.78	718.36	714.78	718.36
"tcruzi-47464"	1254.36	2508.48	1254.36	2508.48
"tcruzi-47475"	198.92	293.03	198.92	293.03
"tcruzi-47905"	1223.76	1130.8	1223.76	1130.8
"tcruzi-47906"	1059.73	1420.41	1059.73	1420.41
"tcruzi-47907"	2569.25	2328.87	2569.25	2328.87
"tcruzi-47908"	2581.13	1976.64	2581.13	1976.64
"tcruzi-47909"	135.34	109.38	135.34	109.38
"tcruzi-4824"	8119.83	5475.28	8119.83	5475.28
"tcruzi-48294"	99.72	126.74	99.72	126.74
"tcruzi-48314"	220.18	93.87	220.18	93.87
"tcruzi-48506"	54.53	70.46	54.53	70.46
"tcruzi-4864"	747.43	840.28	747.43	840.28
"tcruzi-48927"	10553.79	9510.71	10553.79	9510.71
"tcruzi-48928"	8053.5	6270.21	8053.5	6270.21
"tcruzi-48929"	32118.02	34770.52	32118.02	34770.52
"tcruzi-49571"	4446.15	5093	4446.15	5093
"tcruzi-49700"	101.22	165.52	101.22	165.52
"tcruzi-50068"	89.32	96.61	89.32	96.61
"tcruzi-50375"	54.95	29.37	54.95	29.37
"tcruzi-5098"	14380.58	13893.57	14380.58	13893.57
"tcruzi-51108"	185.63	295.99	185.63	295.99
"tcruzi-51486"	74.84	86.49	74.84	86.49
"tcruzi-52015"	165.08	87.57	165.08	87.57
"tcruzi-52045"	15265.76	16829.78	15265.76	16829.78
"tcruzi-52414"	222.08	188.69	222.08	188.69
"tcruzi-52604"	60.1	62.29	60.1	62.29
"tcruzi-52862"	10115.88	10389.87	10115.88	10389.87
"tcruzi-53216"	352.22	811.62	352.22	811.62
"tcruzi-53309"	122.62	148.38	122.62	148.38
"tcruzi-53366"	98.98	216.79	98.98	216.79
"tcruzi-54125"	311.69	214.49	311.69	214.49
"tcruzi-54183"	105.59	93.36	105.59	93.36
"tcruzi-54244"	168.7	163.93	168.7	163.93
"tcruzi-54363"	1400.33	679.15	1400.33	679.15
"tcruzi-54482"	54.67	76.65	54.67	76.65
"tcruzi-54689"	4724.59	3884.13	4724.59	3884.13
"tcruzi-54766"	43.5	51.57	43.5	51.57
"tcruzi-5482"	718.36	1147.48	718.36	1147.48
"tcruzi-55114"	21778.73	24030.29	21778.73	24030.29
"tcruzi-55492"	26.05	38.96	26.05	38.96
"tcruzi-5590"	3994.36	3001.17	3994.36	3001.17
"tcruzi-55914"	8475.17	10218.39	8475.17	10218.39
"tcruzi-56352"	184.16	294.18	184.16	294.18
"tcruzi-56373"	45.06	62.42	45.06	62.42
"tcruzi-56560"	40.52	47.56	40.52	47.56
"tcruzi-56702"	70.91	41.18	70.91	41.18
"tcruzi-56806"	226.02	226.02	226.02	226.02
"tcruzi-575"	9826.81	9200.2	9826.81	9200.2
"tcruzi-57788"	55.57	56.59	55.57	56.59
"tcruzi-580"	9200.2	5324.84	9200.2	5324.84
"tcruzi-58068"	17385.18	18046.28	17385.18	18046.28
"tcruzi-5818"	31923.59	31531.22	31923.59	31531.22
"tcruzi-584"	16056.01	15671.28	16056.01	15671.28
"tcruzi-585"	17572.51	15022.71	17572.51	15022.71
"tcruzi-58560"	55.26	54.09	55.26	54.09
"tcruzi-58779"	15671.28	18082.24	15671.28	18082.24
"tcruzi-58887"	15632.57	17037.16	15632.57	17037.16
"tcruzi-589"	17955.26	15823.92	17955.26	15823.92
"tcruzi-58921"	16172.02	17955.26	16172.02	17955.26
"tcruzi-591"	14565.21	14601.35	14565.21	14601.35
"tcruzi-592"	17651.78	15340.06	17651.78	15340.06
"tcruzi-593"	7292.99	7981.77	7292.99	7981.77
"tcruzi-594"	9486.33	9801.84	9486.33	9801.84
"tcruzi-595"	10756.21	10553.79	10756.21	10553.79
"tcruzi-59502"	65.07	96.1	65.07	96.1
"tcruzi-59506"	2245.95	2294.65	2245.95	2294.65
"tcruzi-596"	10442.02	9172.79	10442.02	9172.79
"tcruzi-59799"	76.51	88.24	76.51	88.24
"tcruzi-60219"	72.24	65.37	72.24	65.37
"tcruzi-60664"	46.16	75.43	46.16	75.43
"tcruzi-60782"	16205.94	18172.19	16205.94	18172.19
"tcruzi-61606"	96.95	300.35	96.95	300.35
"tcruzi-61981"	98.59	50.61	98.59	50.61
"tcruzi-61989"	1445.68	2245.95	1445.68	2245.95
"tcruzi-62230"	192.77	676.43	192.77	676.43
"tcruzi-62651"	92.63	96.41	92.63	96.41
"tcruzi-6271"	125.9	315.62	125.9	315.62
"tcruzi-62713"	1130.8	6711.09	1130.8	6711.09
"tcruzi-6280"	284.29	137.8	284.29	137.8
"tcruzi-62909"	143.82	181.05	143.82	181.05
"tcruzi-62949"	238.44	314.32	238.44	314.32
"tcruzi-63185"	867.26	782.29	867.26	782.29
"tcruzi-63391"	40.69	58.48	40.69	58.48
"tcruzi-6346"	3802.43	1902.13	3802.43	1902.13
"tcruzi-63767"	116.94	83.03	116.94	83.03
"tcruzi-64000"	84.5	61.53	84.5	61.53
"tcruzi-64442"	69.42	44.61	69.42	44.61
"tcruzi-64892"	93	98.59	93	98.59
"tcruzi-64955"	230.64	258.45	230.64	258.45
"tcruzi-64976"	57.45	50.05	57.45	50.05
"tcruzi-65199"	88.76	72.73	88.76	72.73
"tcruzi-6537"	248.61	196.77	248.61	196.77
"tcruzi-6546"	1412.15	546.96	1412.15	546.96
"tcruzi-65573"	210.3	245.36	210.3	245.36
"tcruzi-66494"	72.39	90.35	72.39	90.35
"tcruzi-6677"	58.6	104.21	58.6	104.21
"tcruzi-66836"	983.48	1230.25	983.48	1230.25
"tcruzi-67343"	16555.69	13655.58	16555.69	13655.58
"tcruzi-67378"	5243.32	10418.66	5243.32	10418.66
"tcruzi-67593"	60.67	45.35	60.67	45.35
"tcruzi-67667"	88.24	91.37	88.24	91.37
"tcruzi-67704"	80.47	169.11	80.47	169.11
"tcruzi-67848"	618.88	1065.41	618.88	1065.41
"tcruzi-67909"	73.73	64.2	73.73	64.2
"tcruzi-68068"	99.15	74.06	99.15	74.06
"tcruzi-68531"	1017.22	8528.51	1017.22	8528.51
"tcruzi-6944"	96.26	102.83	96.26	102.83
"tcruzi-70105"	668.88	170.44	668.88	170.44
"tcruzi-70624"	5280.08	6118.51	5280.08	6118.51
"tcruzi-71241"	62.42	60.67	62.42	60.67
"tcruzi-71274"	25503.08	28130.26	25503.08	28130.26
"tcruzi-7130"	9065.7	345.07	9065.7	345.07
"tcruzi-71377"	25202.12	20342.67	25202.12	20342.67
"tcruzi-71407"	25072.26	20611.66	25072.26	20611.66
"tcruzi-71409"	24156.74	21830.81	24156.74	21830.81
"tcruzi-71410"	22933.34	22387.7	22933.34	22387.7
"tcruzi-71411"	21588.79	19107.6	21588.79	19107.6
"tcruzi-71414"	24443.98	20978.31	24443.98	20978.31
"tcruzi-71415"	21089.37	21530.83	21089.37	21530.83
"tcruzi-71421"	29731.74	29396	29731.74	29396
"tcruzi-71427"	24755.35	24384.36	24755.35	24384.36
"tcruzi-71429"	306.37	162.82	306.37	162.82
"tcruzi-71462"	20401.78	19057.61	20401.78	19057.61
"tcruzi-71463"	20721.57	20871.37	20721.57	20871.37
"tcruzi-71481"	29021.53	28839.13	29021.53	28839.13
"tcruzi-71483"	31263.53	27427.79	31263.53	27427.79
"tcruzi-71485"	29657.74	26650.03	29657.74	26650.03
"tcruzi-71511"	26301.36	25750.29	26301.36	25750.29
"tcruzi-71622"	77.57	66.27	77.57	66.27
"tcruzi-7171"	411.86	251.9	411.86	251.9
"tcruzi-71719"	75.13	52.42	75.13	52.42
"tcruzi-71876"	41.88	52.16	41.88	52.16
"tcruzi-72255"	15589.77	17476.21	15589.77	17476.21
"tcruzi-72396"	61.99	85.52	61.99	85.52
"tcruzi-72410"	707.97	578.25	707.97	578.25
"tcruzi-72534"	24565.6	23048.64	24565.6	23048.64
"tcruzi-72698"	28.19	26.62	28.19	26.62
"tcruzi-73948"	64.49	60.38	64.49	60.38
"tcruzi-74192"	425.43	1027.88	425.43	1027.88
"tcruzi-74319"	856.71	944.99	856.71	944.99
"tcruzi-74391"	513.68	422.42	513.68	422.42
"tcruzi-74476"	260.33	389.16	260.33	389.16
"tcruzi-74985"	189.76	149.42	189.76	149.42
"tcruzi-75010"	151.39	108.77	151.39	108.77
"tcruzi-75044"	46.85	39.32	46.85	39.32
"tcruzi-75268"	17.37	42.34	17.37	42.34
"tcruzi-75920"	258.45	332.66	258.45	332.66
"tcruzi-75981"	5846.57	6690.86	5846.57	6690.86
"tcruzi-75983"	6207.16	6979.42	6207.16	6979.42
"tcruzi-75984"	1825.8	1605.21	1825.8	1605.21
"tcruzi-75986"	586.58	2126.39	586.58	2126.39
"tcruzi-75987"	3559.75	7412.86	3559.75	7412.86
"tcruzi-75988"	375.73	871.88	375.73	871.88
"tcruzi-76077"	69.26	67.05	69.26	67.05
"tcruzi-76388"	61.23	136.24	61.23	136.24
"tcruzi-76452"	254.41	311.69	254.41	311.69
"tcruzi-76876"	173.91	207.34	173.91	207.34
"tcruzi-77190"	274.27	209	274.27	209
"tcruzi-77323"	62.57	67.92	62.57	67.92
"tcruzi-77405"	8552.13	8806.69	8552.13	8806.69
"tcruzi-77431"	127.85	120.29	127.85	120.29
"tcruzi-77490"	1022.11	3271.36	1022.11	3271.36
"tcruzi-77491"	3661.04	5668.1	3661.04	5668.1
"tcruzi-7756"	5304.11	1955.29	5304.11	1955.29
"tcruzi-77962"	113.92	250.42	113.92	250.42
"tcruzi-79190"	1328.9	1022.11	1328.9	1022.11
"tcruzi-79287"	225.36	740.72	225.36	740.72
"tcruzi-79379"	281.96	228	281.96	228
"tcruzi-79409"	149.1	111.14	149.1	111.14
"tcruzi-79551"	78.81	103.8	78.81	103.8
"tcruzi-79619"	54.09	39.99	54.09	39.99
"tcruzi-79912"	1504.65	1519.79	1504.65	1519.79
"tcruzi-8024"	1598.39	5455.47	1598.39	5455.47
"tcruzi-80393"	4285.1	3722.19	4285.1	3722.19
"tcruzi-80403"	111.02	87.22	111.02	87.22
