"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2847"	2361.68	3283.51	2361.68	3283.51
"tcruzi-2848"	1482.52	2843.79	1482.52	2843.79
"tcruzi-285140"	45.06	52.7	45.06	52.7
"tcruzi-285246"	70.68	66.73	70.68	66.73
"tcruzi-285653"	8756.68	10813.85	8756.68	10813.85
"tcruzi-28587"	5771.05	4212.04	5771.05	4212.04
"tcruzi-285933"	276.78	204.63	276.78	204.63
"tcruzi-285934"	1727.13	2697.28	1727.13	2697.28
"tcruzi-285936"	2126.39	3087.42	2126.39	3087.42
"tcruzi-285937"	2832.17	2940.51	2832.17	2940.51
"tcruzi-285938"	1558.34	1856.13	1558.34	1856.13
"tcruzi-285997"	395.46	262.92	395.46	262.92
"tcruzi-286175"	1864.64	2619.14	1864.64	2619.14
"tcruzi-286178"	322.19	525.55	322.19	525.55
"tcruzi-287121"	317.89	366.83	317.89	366.83
"tcruzi-287122"	1615.09	2685.91	1615.09	2685.91
"tcruzi-287124"	2072.65	2428.37	2072.65	2428.37
"tcruzi-287125"	1268.4	1536.09	1268.4	1536.09
"tcruzi-287186"	1598.39	2215.48	1598.39	2215.48
"tcruzi-287189"	147.43	305.16	147.43	305.16
"tcruzi-28720"	4571.56	2236.16	4571.56	2236.16
"tcruzi-28791"	6207.16	5605.65	6207.16	5605.65
"tcruzi-28955"	2172.65	3243.55	2172.65	3243.55
"tcruzi-289780"	146.43	187.66	146.43	187.66
"tcruzi-289937"	112.03	53.38	112.03	53.38
"tcruzi-28999"	6425.04	3525.23	6425.04	3525.23
"tcruzi-29000"	5893.43	4409.84	5893.43	4409.84
"tcruzi-29001"	8144.54	3918.47	8144.54	3918.47
"tcruzi-29002"	4080.27	4627.32	4080.27	4627.32
"tcruzi-29006"	5828.44	3630.68	5828.44	3630.68
"tcruzi-290067"	36.74	100.44	36.74	100.44
"tcruzi-29008"	4012.07	1743.18	4012.07	1743.18
"tcruzi-291133"	10272.9	4688.06	10272.9	4688.06
"tcruzi-291134"	11438.69	10637.39	11438.69	10637.39
"tcruzi-291135"	12497.57	10786.54	12497.57	10786.54
"tcruzi-291136"	18537.64	17263.09	18537.64	17263.09
"tcruzi-291137"	16352.99	15823.92	16352.99	15823.92
"tcruzi-291138"	11071	10756.21	11071	10756.21
"tcruzi-291167"	2137.79	1490.96	2137.79	1490.96
"tcruzi-291549"	120.8	73.33	120.8	73.33
"tcruzi-291585"	228.69	47	228.69	47
"tcruzi-291602"	211.48	27.15	211.48	27.15
"tcruzi-291625"	83.85	28.43	83.85	28.43
"tcruzi-291785"	7481.63	4745.33	7481.63	4745.33
"tcruzi-291976"	89.76	112.38	89.76	112.38
"tcruzi-291978"	114.61	60.77	114.61	60.77
"tcruzi-292224"	366.83	196.2	366.83	196.2
"tcruzi-292437"	164.3	123.42	164.3	123.42
"tcruzi-292562"	93	88.96	93	88.96
"tcruzi-292594"	141.27	156.48	141.27	156.48
"tcruzi-292764"	1237.14	197.42	1237.14	197.42
"tcruzi-292986"	10064.27	9801.84	10064.27	9801.84
"tcruzi-29319"	632.64	3117.89	632.64	3117.89
"tcruzi-293293"	54.22	32.02	54.22	32.02
"tcruzi-293378"	35.84	98.22	35.84	98.22
"tcruzi-293498"	60.93	62.42	60.93	62.42
"tcruzi-293894"	3164.34	6668.88	3164.34	6668.88
"tcruzi-293921"	8806.69	8783.1	8806.69	8783.1
"tcruzi-293922"	9220.46	9143.46	9220.46	9143.46
"tcruzi-293923"	9200.2	9430.19	9200.2	9430.19
"tcruzi-293924"	9172.79	8935.24	9172.79	8935.24
"tcruzi-293925"	2986.31	3691.59	2986.31	3691.59
"tcruzi-294239"	127.06	121.51	127.06	121.51
"tcruzi-294373"	4048.03	4980.92	4048.03	4980.92
"tcruzi-294541"	206.65	210.9	206.65	210.9
"tcruzi-294837"	325.02	73.9	325.02	73.9
"tcruzi-29520"	383.17	266.79	383.17	266.79
"tcruzi-295266"	13284	16280.19	13284	16280.19
"tcruzi-295272"	20188.31	24325.06	20188.31	24325.06
"tcruzi-295575"	156.48	99.53	156.48	99.53
"tcruzi-295728"	98.22	82.02	98.22	82.02
"tcruzi-295811"	728.66	209	728.66	209
"tcruzi-295979"	8835.06	6333.54	8835.06	6333.54
"tcruzi-295980"	7251.76	3544.33	7251.76	3544.33
"tcruzi-295983"	18355.88	17187.6	18355.88	17187.6
"tcruzi-295984"	17476.21	16135.08	17476.21	16135.08
"tcruzi-295985"	17385.18	17221	17385.18	17221
"tcruzi-295987"	18920.62	16961.86	18920.62	16961.86
"tcruzi-295988"	19894.74	16677.13	19894.74	16677.13
"tcruzi-295989"	17430.77	14864.14	17430.77	14864.14
"tcruzi-295993"	11823.24	12403.48	11823.24	12403.48
"tcruzi-296234"	159.98	375.73	159.98	375.73
"tcruzi-296577"	212.68	82.18	212.68	82.18
"tcruzi-296826"	3964.13	4995.61	3964.13	4995.61
"tcruzi-296829"	4586.36	2104.88	4586.36	2104.88
"tcruzi-296833"	3770.73	1075.8	3770.73	1075.8
"tcruzi-296876"	1104.61	284.29	1104.61	284.29
"tcruzi-297073"	480.52	223.35	480.52	223.35
"tcruzi-297119"	316.86	198.92	316.86	198.92
"tcruzi-297137"	1716.75	181.05	1716.75	181.05
"tcruzi-297262"	6582.35	11071	6582.35	11071
"tcruzi-297563"	1147.48	1081.07	1147.48	1081.07
"tcruzi-297571"	1490.96	220.18	1490.96	220.18
"tcruzi-297576"	293.03	92.63	293.03	92.63
"tcruzi-297639"	82.02	71.93	82.02	71.93
"tcruzi-298012"	23.67	62.57	23.67	62.57
"tcruzi-298186"	26.05	107.95	26.05	107.95
"tcruzi-29826"	11002.67	8168.64	11002.67	8168.64
"tcruzi-29827"	9038.44	7670.53	9038.44	7670.53
"tcruzi-29830"	6626.16	7183.2	6626.16	7183.2
"tcruzi-298377"	73.46	96.1	73.46	96.1
"tcruzi-298613"	647.58	299.16	647.58	299.16
"tcruzi-298670"	69.11	53.82	69.11	53.82
"tcruzi-298807"	2116.3	301.68	2116.3	301.68
"tcruzi-298854"	1172.9	1136.9	1172.9	1136.9
"tcruzi-298915"	583.29	336.36	583.29	336.36
"tcruzi-299457"	7670.53	7316.35	7670.53	7316.35
"tcruzi-300070"	420.9	150.03	420.9	150.03
"tcruzi-300094"	56.42	32.44	56.42	32.44
"tcruzi-300139"	98.38	65.84	98.38	65.84
"tcruzi-300312"	95.82	22.56	95.82	22.56
"tcruzi-301338"	74.21	90.54	74.21	90.54
"tcruzi-30153"	54.53	28.68	54.53	28.68
"tcruzi-301610"	257.68	378.81	257.68	378.81
"tcruzi-301934"	81.85	65.37	81.85	65.37
"tcruzi-301994"	40.86	193.26	40.86	193.26
"tcruzi-302007"	123.67	162.08	123.67	162.08
"tcruzi-302304"	11377.03	10090.71	11377.03	10090.71
"tcruzi-302374"	177.86	239.91	177.86	239.91
"tcruzi-302535"	21.81	40.34	21.81	40.34
"tcruzi-302680"	22282.09	29021.53	22282.09	29021.53
"tcruzi-302681"	19690.63	18637.08	19690.63	18637.08
"tcruzi-302848"	87.76	68.3	87.76	68.3
"tcruzi-30285"	255.71	1430.34	255.71	1430.34
"tcruzi-302893"	210.3	188.15	210.3	188.15
"tcruzi-302926"	20922.29	20085.62	20922.29	20085.62
"tcruzi-302957"	176.43	572.59	176.43	572.59
"tcruzi-303552"	50.12	41.45	50.12	41.45
"tcruzi-303823"	3691.59	1184.05	3691.59	1184.05
"tcruzi-303883"	83.03	281.06	83.03	281.06
"tcruzi-30410"	20085.62	18453.84	20085.62	18453.84
"tcruzi-304396"	22933.34	24946.91	22933.34	24946.91
"tcruzi-304787"	3445.33	2256.85	3445.33	2256.85
"tcruzi-30480"	5093	2031.07	5093	2031.07
"tcruzi-304824"	39.82	103.59	39.82	103.59
"tcruzi-305037"	256.94	222.8	256.94	222.8
"tcruzi-305157"	2384.34	1453.06	2384.34	1453.06
"tcruzi-305193"	45.21	84.26	45.21	84.26
"tcruzi-305279"	7384.46	8986.8	7384.46	8986.8
"tcruzi-3054"	2722.59	357.59	2722.59	357.59
"tcruzi-305559"	85.35	62.15	85.35	62.15
"tcruzi-305647"	52.84	50.79	52.84	50.79
"tcruzi-305757"	254.41	200.91	254.41	200.91
"tcruzi-30583"	103.4	52.55	103.4	52.55
"tcruzi-305831"	8168.64	6250	8168.64	6250
"tcruzi-305928"	126.74	50.96	126.74	50.96
"tcruzi-306921"	3001.17	618.88	3001.17	618.88
"tcruzi-306974"	116.17	94.04	116.17	94.04
"tcruzi-307197"	189.14	384.58	189.14	384.58
"tcruzi-307483"	39.49	39.16	39.49	39.16
"tcruzi-307516"	1511.29	1317.17	1511.29	1317.17
"tcruzi-307652"	6450.37	3722.19	6450.37	3722.19
"tcruzi-307752"	3898.75	4012.07	3898.75	4012.07
"tcruzi-307790"	220.81	443.72	220.81	443.72
"tcruzi-308548"	328.73	267.7	328.73	267.7
"tcruzi-308587"	3028.94	934.99	3028.94	934.99
"tcruzi-308604"	48.1	34.9	48.1	34.9
"tcruzi-308736"	228	275.17	228	275.17
"tcruzi-309009"	73.33	36	73.33	36
"tcruzi-309013"	46.92	72.39	46.92	72.39
"tcruzi-309344"	75.13	119.84	75.13	119.84
"tcruzi-309362"	269.38	86.8	269.38	86.8
"tcruzi-309439"	6378.45	7481.63	6378.45	7481.63
"tcruzi-309459"	225.36	242.21	225.36	242.21
"tcruzi-309956"	10301.84	13084.42	10301.84	13084.42
"tcruzi-310492"	54.09	68.11	54.09	68.11
"tcruzi-310618"	52.28	75.2	52.28	75.2
"tcruzi-31072"	352.22	206.65	352.22	206.65
"tcruzi-310814"	64.92	68.3	64.92	68.3
"tcruzi-310945"	4761.58	9200.2	4761.58	9200.2
"tcruzi-311017"	232.49	875.69	232.49	875.69
"tcruzi-311289"	2428.37	3770.73	2428.37	3770.73
"tcruzi-311400"	185.18	166.85	185.18	166.85
"tcruzi-311706"	83.38	88.08	83.38	88.08
"tcruzi-311718"	226.02	326.32	226.02	326.32
"tcruzi-312081"	11283.57	11406.12	11283.57	11406.12
"tcruzi-312269"	43.5	132.05	43.5	132.05
"tcruzi-3125"	378.81	67.92	378.81	67.92
"tcruzi-312712"	79.09	292.13	79.09	292.13
"tcruzi-312920"	8053.5	8806.69	8053.5	8806.69
"tcruzi-313115"	194.27	135.67	194.27	135.67
"tcruzi-313362"	41.71	54.83	41.71	54.83
"tcruzi-313680"	2374.03	3588.67	2374.03	3588.67
"tcruzi-313913"	64.77	929.64	64.77	929.64
"tcruzi-314053"	1215.04	3317.63	1215.04	3317.63
"tcruzi-314612"	203.24	165.52	203.24	165.52
"tcruzi-315032"	377.31	190.66	377.31	190.66
"tcruzi-315121"	17955.26	16313.97	17955.26	16313.97
"tcruzi-31530"	12077.97	8684.02	12077.97	8684.02
"tcruzi-315305"	6850.42	7019.15	6850.42	7019.15
"tcruzi-315306"	6668.88	6778.97	6668.88	6778.97
"tcruzi-315307"	6778.97	6999.65	6778.97	6999.65
"tcruzi-315308"	7085.24	7085.24	7085.24	7085.24
"tcruzi-315312"	146.77	67.17	146.77	67.17
"tcruzi-31542"	260.33	39.82	260.33	39.82
"tcruzi-315513"	22695.17	24443.98	22695.17	24443.98
"tcruzi-315591"	139.47	119.62	139.47	119.62
"tcruzi-315714"	11473.09	11632.03	11473.09	11632.03
"tcruzi-315844"	62.07	65.07	62.07	65.07
"tcruzi-316115"	179.75	125.06	179.75	125.06
"tcruzi-316618"	417.37	309.62	417.37	309.62
"tcruzi-316806"	14141.78	13148.88	14141.78	13148.88
"tcruzi-316807"	13436.68	12747.49	13436.68	12747.49
"tcruzi-316808"	13822.7	13393.12	13822.7	13393.12
"tcruzi-31713"	6711.09	6735.17	6711.09	6735.17
"tcruzi-31714"	7041.5	7135.61	7041.5	7135.61
"tcruzi-31715"	7811.9	7269.48	7811.9	7269.48
"tcruzi-31716"	7160.79	7108	7160.79	7108
"tcruzi-31717"	306.37	104.21	306.37	104.21
"tcruzi-31739"	74.67	106.98	74.67	106.98
"tcruzi-317437"	95.82	49	95.82	49
"tcruzi-317662"	255.71	478.1	255.71	478.1
"tcruzi-317940"	146.08	107.48	146.08	107.48
"tcruzi-31837"	8101.58	7528.72	8101.58	7528.72
"tcruzi-31838"	9854.52	8629.02	9854.52	8629.02
"tcruzi-31839"	14246.39	13754.22	14246.39	13754.22
"tcruzi-3190"	343.36	711.4	343.36	711.4
"tcruzi-31946"	89.32	64.92	89.32	64.92
"tcruzi-32249"	70.02	107.71	70.02	107.71
"tcruzi-3283"	1247.88	658.84	1247.88	658.84
"tcruzi-33271"	9510.71	9989.78	9510.71	9989.78
"tcruzi-3337"	2472.04	518.55	2472.04	518.55
"tcruzi-33376"	113.92	33.88	113.92	33.88
"tcruzi-3340"	4366.76	521.6	4366.76	521.6
"tcruzi-3354"	3753.4	1716.75	3753.4	1716.75
"tcruzi-33581"	1033.13	432.74	1033.13	432.74
"tcruzi-3378"	5407.59	2524.4	5407.59	2524.4
"tcruzi-3379"	5201.45	1474	5201.45	1474
"tcruzi-33833"	182.09	234.09	182.09	234.09
"tcruzi-3412"	4995.61	2007.34	4995.61	2007.34
"tcruzi-3413"	4965.84	2137.79	4965.84	2137.79
"tcruzi-3414"	3317.63	1964.77	3317.63	1964.77
"tcruzi-3415"	4464.21	3195.58	4464.21	3195.58
"tcruzi-34178"	69.26	144.43	69.26	144.43
"tcruzi-34211"	104.77	85.2	104.77	85.2
"tcruzi-34501"	116.41	290.13	116.41	290.13
"tcruzi-34583"	40.52	83.38	40.52	83.38
"tcruzi-34652"	62.86	118.4	62.86	118.4
"tcruzi-34693"	57.03	126.74	57.03	126.74
"tcruzi-34838"	50.46	27.41	50.46	27.41
"tcruzi-34974"	118.62	121.98	118.62	121.98
"tcruzi-3515"	6027.18	1460.43	6027.18	1460.43
"tcruzi-35497"	42.04	45.99	42.04	45.99
"tcruzi-35787"	139.19	170.21	139.19	170.21
"tcruzi-35799"	964.3	1295.49	964.3	1295.49
"tcruzi-36112"	107.71	47.7	107.71	47.7
"tcruzi-366"	12676.75	11227.51	12676.75	11227.51
"tcruzi-36668"	2150.46	4099.63	2150.46	4099.63
"tcruzi-36669"	1664.84	1059.73	1664.84	1059.73
"tcruzi-37159"	87.57	64.77	87.57	64.77
"tcruzi-37356"	87.31	99.96	87.31	99.96
"tcruzi-37392"	209	83.19	209	83.19
"tcruzi-37634"	331.38	244.5	331.38	244.5
"tcruzi-37731"	33.26	158.71	33.26	158.71
"tcruzi-37733"	10040.54	10442.02	10040.54	10442.02
"tcruzi-37734"	15222.99	13862.61	15222.99	13862.61
"tcruzi-37763"	60.24	110.39	60.24	110.39
"tcruzi-378"	6312.72	5559.66	6312.72	5559.66
"tcruzi-37926"	59.95	51.57	59.95	51.57
"tcruzi-38082"	122.62	157.58	122.62	157.58
"tcruzi-38113"	58.89	106.24	58.89	106.24
"tcruzi-38471"	3069.7	3645.01	3069.7	3645.01
"tcruzi-3866"	782.29	53.12	782.29	53.12
"tcruzi-38740"	69.5	30.75	69.5	30.75
"tcruzi-38819"	33773.2	32604.91	33773.2	32604.91
"tcruzi-39390"	96.87	128.78	96.87	128.78
"tcruzi-39871"	113.3	61.85	113.3	61.85
"tcruzi-40278"	2819.81	5304.11	2819.81	5304.11
"tcruzi-41099"	61.85	89.14	61.85	89.14
"tcruzi-41161"	88.59	94.21	88.59	94.21
"tcruzi-41226"	281.06	553.9	281.06	553.9
"tcruzi-41531"	188.69	94.69	188.69	94.69
"tcruzi-4163"	294.18	151	294.18	151
"tcruzi-4310"	96.61	44.18	96.61	44.18
"tcruzi-43316"	6954.51	8210.16	6954.51	8210.16
"tcruzi-43361"	111.69	101.22	111.69	101.22
"tcruzi-43732"	51.42	36.4	51.42	36.4
"tcruzi-43830"	5790.65	7160.79	5790.65	7160.79
"tcruzi-44266"	205.47	498.9	205.47	498.9
"tcruzi-44464"	42.5	41.88	42.5	41.88
"tcruzi-44513"	29.89	43.66	29.89	43.66
"tcruzi-44541"	54.67	67.34	54.67	67.34
"tcruzi-44558"	24156.74	19536.34	24156.74	19536.34
"tcruzi-44795"	25685.78	27717.21	25685.78	27717.21
"tcruzi-44798"	35285.65	35285.65	35285.65	35285.65
"tcruzi-44799"	37643.53	38945.98	37643.53	38945.98
"tcruzi-44810"	32398.44	32513.59	32398.44	32513.59
"tcruzi-44811"	236.36	148.95	236.36	148.95
"tcruzi-44812"	29175.43	28438.15	29175.43	28438.15
"tcruzi-44816"	32883.65	29961.32	32883.65	29961.32
"tcruzi-44817"	33259.62	31531.22	33259.62	31531.22
"tcruzi-44818"	30294.8	30963.74	30294.8	30963.74
"tcruzi-44821"	33449.39	34102.38	33449.39	34102.38
"tcruzi-44822"	22387.7	22514.7	22387.7	22514.7
"tcruzi-44823"	28590.61	27809.24	28590.61	27809.24
"tcruzi-44824"	30114.02	27129.5	30114.02	27129.5
"tcruzi-44838"	25.78	63.17	25.78	63.17
"tcruzi-44843"	57.76	109.18	57.76	109.18
"tcruzi-44872"	24325.06	27427.79	24325.06	27427.79
"tcruzi-44873"	22184.8	20342.67	22184.8	20342.67
"tcruzi-44874"	36080.28	36938.31	36080.28	36938.31
"tcruzi-44875"	33073.43	33356.36	33073.43	33356.36
"tcruzi-44876"	27502.17	30793.31	27502.17	30793.31
"tcruzi-44877"	23605.75	23048.64	23605.75	23048.64
"tcruzi-44932"	93.87	111.8	93.87	111.8
"tcruzi-4502"	836.03	143.45	836.03	143.45
"tcruzi-45774"	53.32	195.33	53.32	195.33
"tcruzi-4589"	9382.89	9665.01	9382.89	9665.01
"tcruzi-45917"	70.68	44.01	70.68	44.01
"tcruzi-46144"	36	15	36	15
"tcruzi-46823"	101.98	52.84	101.98	52.84
"tcruzi-4686"	22076.32	20452.6	22076.32	20452.6
"tcruzi-4710"	374.58	172.72	374.58	172.72
"tcruzi-47464"	1773.17	3271.36	1773.17	3271.36
"tcruzi-47475"	10849.2	11283.57	10849.2	11283.57
"tcruzi-47905"	8006.07	8378.72	8006.07	8378.72
"tcruzi-47906"	7882.15	8731.07	7882.15	8731.07
"tcruzi-47907"	8333.57	8961.57	8333.57	8961.57
"tcruzi-47908"	8881.78	8528.51	8881.78	8528.51
"tcruzi-47909"	2843.79	3461.8	2843.79	3461.8
"tcruzi-4824"	3818.69	1371.31	3818.69	1371.31
"tcruzi-48294"	66.57	85.35	66.57	85.35
"tcruzi-48314"	559.48	721.36	559.48	721.36
"tcruzi-48506"	94.98	63.93	94.98	63.93
"tcruzi-4864"	968.28	243.73	968.28	243.73
"tcruzi-48927"	23418.9	24156.74	23418.9	24156.74
"tcruzi-48928"	19784.08	17900.86	19784.08	17900.86
"tcruzi-48929"	35155.64	33976.8	35155.64	33976.8
"tcruzi-49571"	393.68	225.36	393.68	225.36
"tcruzi-49700"	33.6	47.56	33.6	47.56
"tcruzi-50068"	60.77	129.19	60.77	129.19
"tcruzi-50375"	22.56	58.74	22.56	58.74
"tcruzi-5098"	20562.02	19588.44	20562.02	19588.44
"tcruzi-51108"	44.76	38.43	44.76	38.43
"tcruzi-51486"	138.89	137.21	138.89	137.21
"tcruzi-52015"	30.11	28.92	30.11	28.92
"tcruzi-52045"	8552.13	11790.34	8552.13	11790.34
"tcruzi-52414"	184.16	185.63	184.16	185.63
"tcruzi-52604"	74.06	49.59	74.06	49.59
"tcruzi-52862"	1295.49	2417.19	1295.49	2417.19
"tcruzi-53216"	109.28	70.15	109.28	70.15
"tcruzi-53309"	69.5	72.54	69.5	72.54
"tcruzi-53366"	15381.23	15139.01	15381.23	15139.01
"tcruzi-54125"	4804.97	4889.66	4804.97	4889.66
"tcruzi-54183"	5341.1	5828.44	5341.1	5828.44
"tcruzi-54244"	11539.76	11660.13	11539.76	11660.13
"tcruzi-54363"	159.98	128.25	159.98	128.25
"tcruzi-54482"	230.01	171.25	230.01	171.25
"tcruzi-54689"	5846.57	5915.96	5846.57	5915.96
"tcruzi-54766"	42.99	43.5	42.99	43.5
"tcruzi-5482"	291.04	153.99	291.04	153.99
"tcruzi-55114"	18823.41	19690.63	18823.41	19690.63
"tcruzi-55492"	73.59	56.26	73.59	56.26
"tcruzi-5590"	1646.5	262.08	1646.5	262.08
"tcruzi-55914"	4486.82	6355.32	4486.82	6355.32
"tcruzi-56352"	126.22	247.68	126.22	247.68
"tcruzi-56373"	219.5	214.49	219.5	214.49
"tcruzi-56560"	99.32	138.05	99.32	138.05
"tcruzi-56702"	100.25	121.17	100.25	121.17
"tcruzi-56806"	130.91	117.35	130.91	117.35
"tcruzi-575"	8503.8	4464.21	8503.8	4464.21
"tcruzi-57788"	71.36	58.48	71.36	58.48
"tcruzi-580"	8914.02	9330.65	8914.02	9330.65
"tcruzi-58068"	12571.48	14141.78	12571.48	14141.78
"tcruzi-5818"	27427.79	26091.35	27427.79	26091.35
"tcruzi-584"	17651.78	17336.69	17651.78	17336.69
"tcruzi-585"	20401.78	19335.61	20401.78	19335.61
"tcruzi-58560"	47.56	59.95	47.56	59.95
"tcruzi-58779"	10881.92	14743.29	10881.92	14743.29
"tcruzi-58887"	11572.13	14067.78	11572.13	14067.78
"tcruzi-589"	21662.98	19641.53	21662.98	19641.53
"tcruzi-58921"	12339.88	13218.51	12339.88	13218.51
"tcruzi-591"	22572.47	22235.91	22572.47	22235.91
"tcruzi-592"	21948.89	20664.25	21948.89	20664.25
"tcruzi-593"	15057.67	14246.39	15057.67	14246.39
"tcruzi-594"	13541.52	15424.18	13541.52	15424.18
"tcruzi-595"	16480.4	14946.15	16480.4	14946.15
"tcruzi-59502"	141.52	251.14	141.52	251.14
"tcruzi-59506"	85.52	163.93	85.52	163.93
"tcruzi-596"	16313.97	14347.84	16313.97	14347.84
"tcruzi-59799"	8210.16	10495.38	8210.16	10495.38
"tcruzi-60219"	31.84	60.93	31.84	60.93
"tcruzi-60664"	31.22	65.97	31.22	65.97
"tcruzi-60782"	12434.85	13720.68	12434.85	13720.68
"tcruzi-61606"	506.13	1099.17	506.13	1099.17
"tcruzi-61981"	425.43	724.72	425.43	724.72
"tcruzi-61989"	106.87	139.47	106.87	139.47
"tcruzi-62230"	15096.75	13655.58	15096.75	13655.58
"tcruzi-62651"	72.73	45.58	72.73	45.58
"tcruzi-6271"	208.43	122.19	208.43	122.19
"tcruzi-62713"	116.94	744.27	116.94	744.27
"tcruzi-6280"	77.88	76.71	77.88	76.71
"tcruzi-62909"	744.27	1655.68	744.27	1655.68
"tcruzi-62949"	121.86	117.68	121.86	117.68
"tcruzi-63185"	37.26	96.33	37.26	96.33
"tcruzi-63391"	3395.4	4080.27	3395.4	4080.27
"tcruzi-6346"	503.79	231.87	503.79	231.87
"tcruzi-63767"	145.27	106.43	145.27	106.43
"tcruzi-64000"	60.1	33.42	60.1	33.42
"tcruzi-64442"	4228.2	3850.66	4228.2	3850.66
"tcruzi-64892"	60.38	87.92	60.38	87.92
"tcruzi-64955"	180.52	473.74	180.52	473.74
"tcruzi-64976"	71.13	52.28	71.13	52.28
"tcruzi-65199"	98.78	90.01	98.78	90.01
"tcruzi-6537"	133.53	22.94	133.53	22.94
"tcruzi-6546"	944.99	632.64	944.99	632.64
"tcruzi-65573"	14785.11	10301.84	14785.11	10301.84
"tcruzi-66494"	75	115.37	75	115.37
"tcruzi-6677"	24.03	48.18	24.03	48.18
"tcruzi-66836"	5368.83	5981.22	5368.83	5981.22
"tcruzi-67343"	4705.47	7292.99	4705.47	7292.99
"tcruzi-67378"	2450.11	2643.93	2450.11	2643.93
"tcruzi-67593"	8705.49	8355.48	8705.49	8355.48
"tcruzi-67667"	333.86	287.25	333.86	287.25
"tcruzi-67704"	128.14	139.87	128.14	139.87
"tcruzi-67848"	74.84	34.46	74.84	34.46
"tcruzi-67909"	70.32	83.62	70.32	83.62
"tcruzi-68068"	62.71	112.78	62.71	112.78
"tcruzi-68531"	99.72	74.37	99.72	74.37
"tcruzi-6944"	15265.76	15503.99	15265.76	15503.99
"tcruzi-70105"	359.09	527.5	359.09	527.5
"tcruzi-70624"	193.26	172.03	193.26	172.03
"tcruzi-71241"	67.56	70.91	67.56	70.91
"tcruzi-71274"	28130.26	29106.55	28130.26	29106.55
"tcruzi-7130"	5518.42	5016.5	5518.42	5016.5
"tcruzi-71377"	16393.58	15901.82	16393.58	15901.82
"tcruzi-71407"	21143.31	20820.1	21143.31	20820.1
"tcruzi-71409"	21588.79	22695.17	21588.79	22695.17
"tcruzi-71410"	20505.65	20763.39	20505.65	20763.39
"tcruzi-71411"	19192.14	20037.32	19192.14	20037.32
"tcruzi-71414"	19010.38	19481.3	19010.38	19481.3
"tcruzi-71415"	19430.63	21588.79	19430.63	21588.79
"tcruzi-71421"	20820.1	21778.73	20820.1	21778.73
"tcruzi-71427"	16677.13	18316.96	16677.13	18316.96
"tcruzi-71429"	2042.09	3429.38	2042.09	3429.38
"tcruzi-71462"	10495.38	13253.79	10495.38	13253.79
"tcruzi-71463"	18316.96	19057.61	18316.96	19057.61
"tcruzi-71481"	17074.58	17526.64	17074.58	17526.64
"tcruzi-71483"	16961.86	16092.17	16961.86	16092.17
"tcruzi-71485"	15671.28	16641.07	15671.28	16641.07
"tcruzi-71511"	16135.08	16352.99	16135.08	16352.99
"tcruzi-71622"	15	57.03	15	57.03
"tcruzi-7171"	1789.85	459.97	1789.85	459.97
"tcruzi-71719"	18.39	42.34	18.39	42.34
"tcruzi-71876"	56.59	34.75	56.59	34.75
"tcruzi-72255"	11790.34	13788.58	11790.34	13788.58
"tcruzi-72396"	77.57	172.72	77.57	172.72
"tcruzi-72410"	109.28	189.14	109.28	189.14
"tcruzi-72534"	23851.48	24628.49	23851.48	24628.49
"tcruzi-72698"	22.2	33.88	22.2	33.88
"tcruzi-73948"	4191.9	4947.36	4191.9	4947.36
"tcruzi-74192"	166.01	237	166.01	237
"tcruzi-74319"	22760.7	23536.38	22760.7	23536.38
"tcruzi-74391"	5539.58	6954.51	5539.58	6954.51
"tcruzi-74476"	117.68	159.44	117.68	159.44
"tcruzi-74985"	167.56	2245.95	167.56	2245.95
"tcruzi-75010"	104.59	125.67	104.59	125.67
"tcruzi-75044"	44.48	25.78	44.48	25.78
"tcruzi-75268"	41.18	37.75	41.18	37.75
"tcruzi-75920"	53.53	70.02	53.53	70.02
"tcruzi-75981"	176.02	959.84	176.02	959.84
"tcruzi-75983"	4528.85	6711.09	4528.85	6711.09
"tcruzi-75984"	3722.19	6626.16	3722.19	6626.16
"tcruzi-75986"	2955.19	7732.67	2955.19	7732.67
"tcruzi-75987"	5181.89	9305.78	5181.89	9305.78
"tcruzi-75988"	5727.88	10012.27	5727.88	10012.27
"tcruzi-76077"	38.87	64.07	38.87	64.07
"tcruzi-76388"	51.7	78.03	51.7	78.03
"tcruzi-76452"	175.6	47.82	175.6	47.82
"tcruzi-76876"	133.12	212.16	133.12	212.16
"tcruzi-77190"	6519.67	8424.51	6519.67	8424.51
"tcruzi-77323"	40.69	75.72	40.69	75.72
"tcruzi-77405"	10246	11314.88	10246	11314.88
"tcruzi-77431"	216.26	187.19	216.26	187.19
"tcruzi-77490"	1230.25	4965.84	1230.25	4965.84
"tcruzi-77491"	1754.57	5129.69	1754.57	5129.69
"tcruzi-7756"	8475.17	8859.54	8475.17	8859.54
"tcruzi-77962"	157.58	123.12	157.58	123.12
"tcruzi-79190"	58.74	19.67	58.74	19.67
"tcruzi-79287"	137.21	314.32	137.21	314.32
"tcruzi-79379"	3429.38	2661.55	3429.38	2661.55
"tcruzi-79409"	231.22	157.17	231.22	157.17
"tcruzi-79551"	954.52	1342.17	954.52	1342.17
"tcruzi-79619"	67.05	69.57	67.05	69.57
"tcruzi-79912"	193.75	1914.27	193.75	1914.27
