"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284546"	424.08	1605.21	424.08	1605.21
"tcruzi-2846"	787.03	298.07	787.03	298.07
"tcruzi-2847"	1354.72	625.71	1354.72	625.71
"tcruzi-2848"	1037.57	820.21	1037.57	820.21
"tcruzi-285140"	81.27	47	81.27	47
"tcruzi-285246"	44.76	144.81	44.76	144.81
"tcruzi-285653"	20922.29	19842.97	20922.29	19842.97
"tcruzi-28587"	18082.24	13084.42	18082.24	13084.42
"tcruzi-285933"	7019.15	10218.39	7019.15	10218.39
"tcruzi-285934"	19240.66	20611.66	19240.66	20611.66
"tcruzi-285936"	24089	27972.13	24089	27972.13
"tcruzi-285937"	23851.48	25325.51	23851.48	25325.51
"tcruzi-285938"	18046.28	19784.08	18046.28	19784.08
"tcruzi-285997"	7732.67	10190.25	7732.67	10190.25
"tcruzi-286175"	22334.04	22514.7	22334.04	22514.7
"tcruzi-286178"	182.09	72.73	182.09	72.73
"tcruzi-287121"	9200.2	11855.61	9200.2	11855.61
"tcruzi-287122"	20452.6	21721.19	20452.6	21721.19
"tcruzi-287124"	23179.31	26224.5	23179.31	26224.5
"tcruzi-287125"	18172.19	20342.67	18172.19	20342.67
"tcruzi-287186"	19690.63	23789.87	19690.63	23789.87
"tcruzi-287189"	207	211.48	207	211.48
"tcruzi-28720"	549.45	875.69	549.45	875.69
"tcruzi-28791"	25325.51	26763.58	25325.51	26763.58
"tcruzi-28955"	8783.1	10468.77	8783.1	10468.77
"tcruzi-289780"	33.06	48.18	33.06	48.18
"tcruzi-289937"	5539.58	3722.19	5539.58	3722.19
"tcruzi-28999"	11133.87	11952.06	11133.87	11952.06
"tcruzi-29000"	24692.29	27575.56	24692.29	27575.56
"tcruzi-29001"	24272.38	26837.2	24272.38	26837.2
"tcruzi-29002"	22282.09	25006.01	22282.09	25006.01
"tcruzi-29006"	24384.36	27288.16	24384.36	27288.16
"tcruzi-290067"	147.43	31.67	147.43	31.67
"tcruzi-29008"	411.86	682.21	411.86	682.21
"tcruzi-291133"	8935.24	11823.24	8935.24	11823.24
"tcruzi-291134"	11823.24	12050.53	11823.24	12050.53
"tcruzi-291135"	11473.09	12238.06	11473.09	12238.06
"tcruzi-291136"	17817.24	16877.14	17817.24	16877.14
"tcruzi-291137"	16172.02	16788.71	16172.02	16788.71
"tcruzi-291138"	6138.63	6582.35	6138.63	6582.35
"tcruzi-291167"	2971.26	773.38	2971.26	773.38
"tcruzi-291549"	88.48	95.82	88.48	95.82
"tcruzi-291585"	540.21	356.49	540.21	356.49
"tcruzi-291602"	200.91	56.42	200.91	56.42
"tcruzi-291625"	22.94	407.17	22.94	407.17
"tcruzi-291785"	5518.42	5828.44	5518.42	5828.44
"tcruzi-291976"	240.69	551.73	240.69	551.73
"tcruzi-291978"	73.03	134.28	73.03	134.28
"tcruzi-292224"	289.1	478.1	289.1	478.1
"tcruzi-292437"	107.71	51.42	107.71	51.42
"tcruzi-292562"	58.89	224.67	58.89	224.67
"tcruzi-292594"	393.68	83.62	393.68	83.62
"tcruzi-292764"	1420.41	115.99	1420.41	115.99
"tcruzi-292986"	7041.5	8378.72	7041.5	8378.72
"tcruzi-29319"	3461.8	236.36	3461.8	236.36
"tcruzi-293293"	71.22	64.2	71.22	64.2
"tcruzi-293378"	1763.89	4012.07	1763.89	4012.07
"tcruzi-293498"	75.57	190.66	75.57	190.66
"tcruzi-293894"	175.6	196.77	175.6	196.77
"tcruzi-293921"	2304.2	3411.22	2304.2	3411.22
"tcruzi-293922"	2748.37	3509.74	2748.37	3509.74
"tcruzi-293923"	4904.2	5280.08	4904.2	5280.08
"tcruzi-293924"	5368.83	4947.36	5368.83	4947.36
"tcruzi-293925"	213.3	325.02	213.3	325.02
"tcruzi-294239"	131.76	94.4	131.76	94.4
"tcruzi-294373"	60.6	65.23	60.6	65.23
"tcruzi-294541"	181.05	119.38	181.05	119.38
"tcruzi-294837"	48.86	172.03	48.86	172.03
"tcruzi-29520"	920.82	2340.75	920.82	2340.75
"tcruzi-295266"	586.58	320.71	586.58	320.71
"tcruzi-295272"	1632.53	1985.51	1632.53	1985.51
"tcruzi-295575"	451.21	755.24	451.21	755.24
"tcruzi-295728"	105.98	78.35	105.98	78.35
"tcruzi-295811"	566.45	420.9	566.45	420.9
"tcruzi-295979"	3753.4	3645.01	3753.4	3645.01
"tcruzi-295980"	979.1	1048.98	979.1	1048.98
"tcruzi-295983"	9665.01	8189.43	9665.01	8189.43
"tcruzi-295984"	9801.84	8914.02	9801.84	8914.02
"tcruzi-295985"	9966.13	8503.8	9966.13	8503.8
"tcruzi-295987"	8475.17	7732.67	8475.17	7732.67
"tcruzi-295988"	8806.69	7835.7	8806.69	7835.7
"tcruzi-295989"	8144.54	7433.44	8144.54	7433.44
"tcruzi-295993"	7956.11	7384.46	7956.11	7384.46
"tcruzi-296234"	134.4	57.03	134.4	57.03
"tcruzi-296577"	234.09	549.45	234.09	549.45
"tcruzi-296826"	1184.05	2137.79	1184.05	2137.79
"tcruzi-296829"	3103.32	4980.92	3103.32	4980.92
"tcruzi-296833"	3015.03	3947.44	3015.03	3947.44
"tcruzi-296876"	92.09	234.09	92.09	234.09
"tcruzi-297073"	132.05	126.53	132.05	126.53
"tcruzi-297119"	13619.63	17109.13	13619.63	17109.13
"tcruzi-297137"	40.17	63.32	40.17	63.32
"tcruzi-297262"	11314.88	12710.95	11314.88	12710.95
"tcruzi-297563"	1305.36	1626.15	1305.36	1626.15
"tcruzi-297571"	121.05	102.28	121.05	102.28
"tcruzi-297576"	141.52	98.22	141.52	98.22
"tcruzi-297639"	178.27	63.63	178.27	63.63
"tcruzi-298012"	66.89	47.63	66.89	47.63
"tcruzi-298186"	90.35	117.68	90.35	117.68
"tcruzi-29826"	2215.48	3213.42	2215.48	3213.42
"tcruzi-29827"	9038.44	10165.23	9038.44	10165.23
"tcruzi-29830"	9357.62	10389.87	9357.62	10389.87
"tcruzi-298377"	84.43	90.71	84.43	90.71
"tcruzi-298613"	711.4	616.4	711.4	616.4
"tcruzi-298670"	68.36	87.57	68.36	87.57
"tcruzi-298807"	369.77	183.12	369.77	183.12
"tcruzi-298854"	1033.13	245.36	1033.13	245.36
"tcruzi-298915"	629.05	697.66	629.05	697.66
"tcruzi-299457"	8261.54	8424.51	8261.54	8424.51
"tcruzi-300070"	4929.97	3898.75	4929.97	3898.75
"tcruzi-300094"	47.7	64.36	47.7	64.36
"tcruzi-300139"	140.99	867.26	140.99	867.26
"tcruzi-300312"	95.19	141.27	95.19	141.27
"tcruzi-301338"	52.7	23.67	52.7	23.67
"tcruzi-30153"	140.43	136.55	140.43	136.55
"tcruzi-301610"	163.93	44.61	163.93	44.61
"tcruzi-301934"	56.26	34.75	56.26	34.75
"tcruzi-301994"	59.05	197.64	59.05	197.64
"tcruzi-302007"	260.33	128.64	260.33	128.64
"tcruzi-302304"	302.64	178.27	302.64	178.27
"tcruzi-302374"	236.36	333.86	236.36	333.86
"tcruzi-302535"	72.24	22.94	72.24	22.94
"tcruzi-302680"	32118.02	33449.39	32118.02	33449.39
"tcruzi-302681"	18873.02	19107.6	18873.02	19107.6
"tcruzi-302848"	27.96	140.7	27.96	140.7
"tcruzi-30285"	66.27	107.95	66.27	107.95
"tcruzi-302893"	6207.16	5368.83	6207.16	5368.83
"tcruzi-302926"	20085.62	19057.61	20085.62	19057.61
"tcruzi-302957"	70.91	105.16	70.91	105.16
"tcruzi-303552"	82.83	104.59	82.83	104.59
"tcruzi-303823"	644.63	273.36	644.63	273.36
"tcruzi-303883"	180.18	99.86	180.18	99.86
"tcruzi-30410"	18920.62	18678.32	18920.62	18678.32
"tcruzi-304396"	7600.99	10611.07	7600.99	10611.07
"tcruzi-304787"	622.47	60.53	622.47	60.53
"tcruzi-30480"	1007.02	419.32	1007.02	419.32
"tcruzi-304824"	123.12	109.07	123.12	109.07
"tcruzi-305037"	356.49	145.77	356.49	145.77
"tcruzi-305157"	224.06	91.45	224.06	91.45
"tcruzi-305193"	151.39	108.6	151.39	108.6
"tcruzi-305279"	9220.46	8986.8	9220.46	8986.8
"tcruzi-3054"	3043.12	2843.79	3043.12	2843.79
"tcruzi-305559"	251.9	155.23	251.9	155.23
"tcruzi-305647"	24.03	87.22	24.03	87.22
"tcruzi-305757"	104.5	96.1	104.5	96.1
"tcruzi-30583"	107.95	135.67	107.95	135.67
"tcruzi-305831"	1090.9	1070.19	1090.9	1070.19
"tcruzi-305928"	78.03	53.38	78.03	53.38
"tcruzi-306921"	3738.42	7811.9	3738.42	7811.9
"tcruzi-306974"	138.61	185.18	138.61	185.18
"tcruzi-307197"	3493.65	498.9	3493.65	498.9
"tcruzi-307483"	99.32	32.44	99.32	32.44
"tcruzi-307516"	8006.07	6823.36	8006.07	6823.36
"tcruzi-307652"	6999.65	7859.09	6999.65	7859.09
"tcruzi-307752"	455.75	598.25	455.75	598.25
"tcruzi-307790"	112.15	104.21	112.15	104.21
"tcruzi-308548"	141.8	212.16	141.8	212.16
"tcruzi-308587"	419.32	896.17	419.32	896.17
"tcruzi-308604"	43.2	202.54	43.2	202.54
"tcruzi-308736"	295.99	252.57	295.99	252.57
"tcruzi-309009"	508.68	1276.05	508.68	1276.05
"tcruzi-309013"	90.54	98.98	90.54	98.98
"tcruzi-309344"	144.43	171.25	144.43	171.25
"tcruzi-309362"	89.66	53.89	89.66	53.89
"tcruzi-309439"	7412.86	9639.64	7412.86	9639.64
"tcruzi-309459"	293.03	129.19	293.03	129.19
"tcruzi-309956"	204.35	229.37	204.35	229.37
"tcruzi-310492"	87.57	34.36	87.57	34.36
"tcruzi-310618"	29.63	86.42	29.63	86.42
"tcruzi-31072"	169.11	163.93	169.11	163.93
"tcruzi-310814"	32.44	101.32	32.44	101.32
"tcruzi-310945"	4048.03	5646.98	4048.03	5646.98
"tcruzi-311017"	9172.79	8652.52	9172.79	8652.52
"tcruzi-311289"	42.99	178.74	42.99	178.74
"tcruzi-311400"	61.23	149.72	61.23	149.72
"tcruzi-311706"	77.18	143.12	77.18	143.12
"tcruzi-311718"	249.54	397.34	249.54	397.34
"tcruzi-312081"	26650.03	25951.77	26650.03	25951.77
"tcruzi-312269"	67.26	114.39	67.26	114.39
"tcruzi-3125"	157.58	226.71	157.58	226.71
"tcruzi-312712"	147.11	133.69	147.11	133.69
"tcruzi-312920"	1363.33	1598.39	1363.33	1598.39
"tcruzi-313115"	166.85	150.03	166.85	150.03
"tcruzi-313362"	37.26	61.77	37.26	61.77
"tcruzi-313680"	516.29	871.88	516.29	871.88
"tcruzi-313913"	4688.06	3753.4	4688.06	3753.4
"tcruzi-314053"	111.02	142.28	111.02	142.28
"tcruzi-314612"	130.06	52.55	130.06	52.55
"tcruzi-315032"	20037.32	21778.73	20037.32	21778.73
"tcruzi-315121"	2404.17	5475.28	2404.17	5475.28
"tcruzi-31530"	2524.4	3395.4	2524.4	3395.4
"tcruzi-315305"	348.3	581.12	348.3	581.12
"tcruzi-315306"	338.92	529.61	338.92	529.61
"tcruzi-315307"	724.72	815.27	724.72	815.27
"tcruzi-315308"	561.96	687.9	561.96	687.9
"tcruzi-315312"	56.42	86.66	56.42	86.66
"tcruzi-31542"	103.59	119.62	103.59	119.62
"tcruzi-315513"	10418.66	13322.92	10418.66	13322.92
"tcruzi-315591"	26.62	109.07	26.62	109.07
"tcruzi-315714"	150.68	214.49	150.68	214.49
"tcruzi-315844"	52.91	65.07	52.91	65.07
"tcruzi-316115"	129.19	85.52	129.19	85.52
"tcruzi-316618"	333.86	377.31	333.86	377.31
"tcruzi-316806"	31923.59	26650.03	31923.59	26650.03
"tcruzi-316807"	25137.17	24946.91	25137.17	24946.91
"tcruzi-316808"	25621.43	24755.35	25621.43	24755.35
"tcruzi-31713"	337.51	523.83	337.51	523.83
"tcruzi-31714"	581.12	861.67	581.12	861.67
"tcruzi-31715"	1310.31	1168.13	1310.31	1168.13
"tcruzi-31716"	639.28	1184.05	639.28	1184.05
"tcruzi-31717"	80.1	147.11	80.1	147.11
"tcruzi-31739"	138.05	76.78	138.05	76.78
"tcruzi-317437"	410.12	316.86	410.12	316.86
"tcruzi-317662"	466.47	510.92	466.47	510.92
"tcruzi-317940"	68.73	73.03	68.73	73.03
"tcruzi-31837"	17430.77	19536.34	17430.77	19536.34
"tcruzi-31838"	19010.38	18537.64	19010.38	18537.64
"tcruzi-31839"	26091.35	26445.87	26091.35	26445.87
"tcruzi-3190"	53.53	72.01	53.53	72.01
"tcruzi-31946"	95.44	235.59	95.44	235.59
"tcruzi-32249"	61.37	74.67	61.37	74.67
"tcruzi-3283"	480.52	415.67	480.52	415.67
"tcruzi-33271"	8284.8	10637.39	8284.8	10637.39
"tcruzi-3337"	6823.36	6903.98	6823.36	6903.98
"tcruzi-33376"	49.59	95.82	49.59	95.82
"tcruzi-3340"	2986.31	503.79	2986.31	503.79
"tcruzi-3354"	3898.75	3362.95	3898.75	3362.95
"tcruzi-33581"	16917.76	16961.86	16917.76	16961.86
"tcruzi-3378"	10637.39	9691.05	10637.39	9691.05
"tcruzi-3379"	10442.02	11133.87	10442.02	11133.87
"tcruzi-33833"	115.99	188.69	115.99	188.69
"tcruzi-3412"	13393.12	14986.5	13393.12	14986.5
"tcruzi-3413"	15381.23	16092.17	15381.23	16092.17
"tcruzi-3414"	12984.51	12676.75	12984.51	12676.75
"tcruzi-3415"	14946.15	15823.92	14946.15	15823.92
"tcruzi-34178"	106.43	161.33	106.43	161.33
"tcruzi-34211"	98.59	366.83	98.59	366.83
"tcruzi-34501"	1504.65	1110.69	1504.65	1110.69
"tcruzi-34583"	37.91	51.26	37.91	51.26
"tcruzi-34652"	86.94	140.43	86.94	140.43
"tcruzi-34693"	183.64	288.18	183.64	288.18
"tcruzi-34838"	67.92	62.86	67.92	62.86
"tcruzi-34974"	3691.59	3493.65	3691.59	3493.65
"tcruzi-3515"	2051.77	2204.62	2051.77	2204.62
"tcruzi-35497"	179.75	73.98	179.75	73.98
"tcruzi-35787"	87.92	54.22	87.92	54.22
"tcruzi-35799"	192.14	112.15	192.14	112.15
"tcruzi-36112"	42.5	79.09	42.5	79.09
"tcruzi-366"	11885.87	11757.02	11885.87	11757.02
"tcruzi-36668"	1295.49	844.96	1295.49	844.96
"tcruzi-36669"	782.29	506.13	782.29	506.13
"tcruzi-37159"	53.82	24.67	53.82	24.67
"tcruzi-37356"	114.39	102.28	114.39	102.28
"tcruzi-37392"	265.87	169.98	265.87	169.98
"tcruzi-37634"	126.9	108.28	126.9	108.28
"tcruzi-37731"	3135	3802.43	3135	3802.43
"tcruzi-37733"	19944.55	23048.64	19944.55	23048.64
"tcruzi-37734"	25006.01	28270.68	25006.01	28270.68
"tcruzi-37763"	125.45	37.03	125.45	37.03
"tcruzi-378"	2042.09	1099.17	2042.09	1099.17
"tcruzi-37926"	135.93	110.3	135.93	110.3
"tcruzi-38082"	6450.37	6603.95	6450.37	6603.95
"tcruzi-38113"	6118.51	6690.86	6118.51	6690.86
"tcruzi-38471"	556.6	629.05	556.6	629.05
"tcruzi-3866"	408.66	322.19	408.66	322.19
"tcruzi-38740"	27.15	50.46	27.15	50.46
"tcruzi-38819"	34102.38	30963.74	34102.38	30963.74
"tcruzi-39390"	28.68	173.91	28.68	173.91
"tcruzi-39871"	2508.48	3298.42	2508.48	3298.42
"tcruzi-40278"	1567.81	684.81	1567.81	684.81
"tcruzi-41099"	198.14	170.85	198.14	170.85
"tcruzi-41161"	51.34	60.53	51.34	60.53
"tcruzi-41226"	314.32	345.07	314.32	345.07
"tcruzi-41531"	2546.1	5455.47	2546.1	5455.47
"tcruzi-4163"	151.7	271.26	151.7	271.26
"tcruzi-4310"	64.92	75.5	64.92	75.5
"tcruzi-43316"	11988.04	13148.88	11988.04	13148.88
"tcruzi-43361"	5692.21	5981.22	5692.21	5981.22
"tcruzi-43732"	94.77	110.3	94.77	110.3
"tcruzi-43830"	11601.43	12077.97	11601.43	12077.97
"tcruzi-44266"	153.99	174.38	153.99	174.38
"tcruzi-44464"	53.12	35.75	53.12	35.75
"tcruzi-44513"	25.78	23.35	25.78	23.35
"tcruzi-44541"	169.56	112.58	169.56	112.58
"tcruzi-44558"	23789.87	18402.77	23789.87	18402.77
"tcruzi-44795"	15265.76	14565.21	15265.76	14565.21
"tcruzi-44798"	34423.73	32398.44	34423.73	32398.44
"tcruzi-44799"	35559.47	37155.89	35559.47	37155.89
"tcruzi-44810"	36080.28	31263.53	36080.28	31263.53
"tcruzi-44811"	133.99	237	133.99	237
"tcruzi-44812"	31437.63	32984.4	31437.63	32984.4
"tcruzi-44816"	33073.43	31711.16	33073.43	31711.16
"tcruzi-44817"	35816.58	28199.76	35816.58	28199.76
"tcruzi-44818"	29317.34	32304.31	29317.34	32304.31
"tcruzi-44821"	31263.53	31923.59	31263.53	31923.59
"tcruzi-44822"	5915.96	9718.07	5915.96	9718.07
"tcruzi-44823"	29961.32	29961.32	29961.32	29961.32
"tcruzi-44824"	21530.83	22991.11	21530.83	22991.11
"tcruzi-44838"	36.89	120.8	36.89	120.8
"tcruzi-44843"	85.52	79.58	85.52	79.58
"tcruzi-44872"	15187.11	14453.32	15187.11	14453.32
"tcruzi-44873"	23048.64	14067.78	23048.64	14067.78
"tcruzi-44874"	34211.58	36938.31	34211.58	36938.31
"tcruzi-44875"	28668.32	29021.53	28668.32	29021.53
"tcruzi-44876"	28270.68	29570.18	28270.68	29570.18
"tcruzi-44877"	4870.47	7756.42	4870.47	7756.42
"tcruzi-44932"	127.73	124.2	127.73	124.2
"tcruzi-4502"	575.35	823.99	575.35	823.99
"tcruzi-45774"	4012.07	3271.36	4012.07	3271.36
"tcruzi-4589"	2789.39	2805.68	2789.39	2805.68
"tcruzi-45917"	70.32	50.96	70.32	50.96
"tcruzi-46144"	82.33	67.64	82.33	67.64
"tcruzi-46823"	21.81	37.58	21.81	37.58
"tcruzi-4686"	13788.58	13541.52	13788.58	13541.52
"tcruzi-4710"	124.04	71.03	124.04	71.03
"tcruzi-47464"	109.6	275.17	109.6	275.17
"tcruzi-47475"	16597.1	17221	16597.1	17221
"tcruzi-47905"	301.68	647.58	301.68	647.58
"tcruzi-47906"	292.13	778.42	292.13	778.42
"tcruzi-47907"	3601.91	3707.11	3601.91	3707.11
"tcruzi-47908"	4028.67	3978.65	4028.67	3978.65
"tcruzi-47909"	101.22	49	101.22	49
"tcruzi-4824"	791.09	944.99	791.09	944.99
"tcruzi-48294"	54.95	91.45	54.95	91.45
"tcruzi-48314"	53.95	55.84	53.95	55.84
"tcruzi-48506"	125.67	163.19	125.67	163.19
"tcruzi-4864"	246.93	348.3	246.93	348.3
"tcruzi-48927"	30114.02	29657.74	30114.02	29657.74
"tcruzi-48928"	18637.08	23418.9	18637.08	23418.9
"tcruzi-48929"	29803	32118.02	29803	32118.02
"tcruzi-49571"	17221	16750.34	17221	16750.34
"tcruzi-49700"	43.36	56.12	43.36	56.12
"tcruzi-50068"	136.24	147.43	136.24	147.43
"tcruzi-50375"	42.11	42.91	42.11	42.91
"tcruzi-5098"	18537.64	18082.24	18537.64	18082.24
"tcruzi-51108"	67.05	125.67	67.05	125.67
"tcruzi-51486"	123.67	89.32	123.67	89.32
"tcruzi-52015"	38.25	51.99	38.25	51.99
"tcruzi-52045"	14105.19	15542.5	14105.19	15542.5
"tcruzi-52414"	81.27	80.33	81.27	80.33
"tcruzi-52604"	78.41	84.1	78.41	84.1
"tcruzi-52862"	316.86	231.87	316.86	231.87
"tcruzi-53216"	420.9	425.43	420.9	425.43
"tcruzi-53309"	116.72	56.75	116.72	56.75
"tcruzi-53366"	80.1	159.05	80.1	159.05
"tcruzi-54125"	532.16	410.12	532.16	410.12
"tcruzi-54183"	205.76	59.95	205.76	59.95
"tcruzi-54244"	4212.04	2428.37	4212.04	2428.37
"tcruzi-54363"	130.6	546.96	130.6	546.96
"tcruzi-54482"	78.2	138.35	78.2	138.35
"tcruzi-54689"	3932.64	4586.36	3932.64	4586.36
"tcruzi-54766"	34.56	66.57	34.56	66.57
"tcruzi-5482"	122.42	74.5	122.42	74.5
"tcruzi-55114"	10495.38	9538.7	10495.38	9538.7
"tcruzi-55492"	49.28	55.71	49.28	55.71
"tcruzi-5590"	417.37	393.68	417.37	393.68
"tcruzi-55914"	87.76	81.66	87.76	81.66
"tcruzi-56352"	91.45	146.08	91.45	146.08
"tcruzi-56373"	442.12	411.86	442.12	411.86
"tcruzi-56560"	112.38	59.22	112.38	59.22
"tcruzi-56702"	145.09	68.95	145.09	68.95
"tcruzi-56806"	41.45	97.8	41.45	97.8
"tcruzi-575"	1646.5	1575.72	1646.5	1575.72
"tcruzi-57788"	122.62	159.44	122.62	159.44
"tcruzi-580"	4586.36	1780.39	4586.36	1780.39
"tcruzi-58068"	15901.82	16917.76	15901.82	16917.76
"tcruzi-5818"	25825.3	24325.06	25825.3	24325.06
"tcruzi-584"	16280.19	17302.09	16280.19	17302.09
"tcruzi-585"	17955.26	19146.44	17955.26	19146.44
"tcruzi-58560"	91.06	45.99	91.06	45.99
"tcruzi-58779"	15589.77	18172.19	15589.77	18172.19
"tcruzi-58887"	15542.5	17778.5	15542.5	17778.5
"tcruzi-589"	19784.08	22018.52	19784.08	22018.52
"tcruzi-58921"	17336.69	18212.46	17336.69	18212.46
"tcruzi-591"	21302.58	19481.3	21302.58	19481.3
"tcruzi-592"	20611.66	24565.6	20611.66	24565.6
"tcruzi-593"	7085.24	7956.11	7085.24	7956.11
"tcruzi-594"	10301.84	10525.9	10301.84	10525.9
"tcruzi-595"	12018.5	11885.87	12018.5	11885.87
"tcruzi-59502"	4850.2	4830.52	4850.2	4830.52
"tcruzi-59506"	13862.61	14421.39	13862.61	14421.39
"tcruzi-596"	10973.65	11539.76	10973.65	11539.76
"tcruzi-59799"	1156.77	744.27	1156.77	744.27
"tcruzi-60219"	288.18	443.72	288.18	443.72
"tcruzi-60664"	46.16	71.8	46.16	71.8
"tcruzi-60782"	16711.95	17572.51	16711.95	17572.51
"tcruzi-61606"	40.43	91.2	40.43	91.2
"tcruzi-61981"	5939.29	5497.68	5939.29	5497.68
"tcruzi-61989"	15939.92	17187.6	15939.92	17187.6
"tcruzi-62230"	399.03	1022.11	399.03	1022.11
"tcruzi-62651"	17.37	41.18	17.37	41.18
"tcruzi-6271"	53.38	54.09	53.38	54.09
"tcruzi-62713"	30.11	88.76	30.11	88.76
"tcruzi-6280"	128.36	87.07	128.36	87.07
"tcruzi-62909"	5981.22	5749.21	5981.22	5749.21
"tcruzi-62949"	122.19	36.74	122.19	36.74
"tcruzi-63185"	66.41	45.64	66.41	45.64
"tcruzi-63391"	31.22	32.02	31.22	32.02
"tcruzi-6346"	534.5	1497.33	534.5	1497.33
"tcruzi-63767"	73.16	56.88	73.16	56.88
"tcruzi-64000"	61.61	26.37	61.61	26.37
"tcruzi-64442"	118.62	64.07	118.62	64.07
"tcruzi-64892"	65.23	36.4	65.23	36.4
"tcruzi-64955"	230.01	495.8	230.01	495.8
"tcruzi-64976"	40.86	48.86	40.86	48.86
"tcruzi-65199"	95.91	49.28	95.91	49.28
"tcruzi-6537"	166.35	239.91	166.35	239.91
"tcruzi-6546"	84.17	112.38	84.17	112.38
"tcruzi-65573"	6496.92	4153.09	6496.92	4153.09
"tcruzi-66494"	108.77	40.94	108.77	40.94
"tcruzi-6677"	35.26	90.35	35.26	90.35
"tcruzi-66836"	1190.23	906.33	1190.23	906.33
"tcruzi-67343"	3818.69	3477.85	3818.69	3477.85
"tcruzi-67378"	82.68	92.82	82.68	92.82
"tcruzi-67593"	32.88	24.03	32.88	24.03
"tcruzi-67667"	43.5	97.8	43.5	97.8
"tcruzi-67704"	98.3	39.49	98.3	39.49
"tcruzi-67848"	469	891.44	469	891.44
"tcruzi-67909"	57.03	90.54	57.03	90.54
"tcruzi-68068"	140.17	170.44	140.17	170.44
"tcruzi-68531"	38.96	82.68	38.96	82.68
"tcruzi-6944"	102.08	48.71	102.08	48.71
"tcruzi-70105"	701.25	85.04	701.25	85.04
"tcruzi-70624"	127.33	51.11	127.33	51.11
"tcruzi-71241"	86.35	43.83	86.35	43.83
"tcruzi-71274"	15139.01	14601.35	15139.01	14601.35
"tcruzi-7130"	2673.13	1348.85	2673.13	1348.85
"tcruzi-71377"	368.24	401.97	368.24	401.97
"tcruzi-71407"	1065.41	2042.09	1065.41	2042.09
"tcruzi-71409"	1059.73	2160.05	1059.73	2160.05
"tcruzi-71410"	896.17	1875.91	896.17	1875.91
"tcruzi-71411"	736.48	1412.15	736.48	1412.15
"tcruzi-71414"	523.83	1147.48	523.83	1147.48
"tcruzi-71415"	405.25	1033.13	405.25	1033.13
"tcruzi-71421"	229.37	487.44	229.37	487.44
"tcruzi-71427"	331.38	128.36	331.38	128.36
"tcruzi-71429"	88.96	87.4	88.96	87.4
"tcruzi-71462"	141.27	114.18	141.27	114.18
"tcruzi-71463"	747.43	1400.33	747.43	1400.33
"tcruzi-71481"	259.42	769.67	259.42	769.67
"tcruzi-71483"	317.89	694.4	317.89	694.4
"tcruzi-71485"	230.64	286.35	230.64	286.35
"tcruzi-71511"	349.5	352.22	349.5	352.22
"tcruzi-71622"	66.05	82.5	66.05	82.5
"tcruzi-7171"	2494.09	3574.1	2494.09	3574.1
"tcruzi-71719"	94.21	39.99	94.21	39.99
"tcruzi-71876"	108.77	59.49	108.77	59.49
"tcruzi-72255"	15786.89	17074.58	15786.89	17074.58
"tcruzi-72396"	43.74	75.8	43.74	75.8
"tcruzi-72410"	132.34	86.18	132.34	86.18
"tcruzi-72534"	13957.42	13862.61	13957.42	13862.61
"tcruzi-72698"	76.51	51.86	76.51	51.86
"tcruzi-73948"	77.72	198.41	77.72	198.41
"tcruzi-74192"	154.32	206.65	154.32	206.65
"tcruzi-74319"	20820.1	24030.29	20820.1	24030.29
"tcruzi-74391"	1196.22	2439.76	1196.22	2439.76
"tcruzi-74476"	264.54	81.02	264.54	81.02
"tcruzi-74985"	179.21	87.76	179.21	87.76
"tcruzi-75010"	106.68	56.26	106.68	56.26
"tcruzi-75044"	29.17	137.5	29.17	137.5
"tcruzi-75268"	23.35	16.34	23.35	16.34
"tcruzi-75920"	521.6	447.23	521.6	447.23
"tcruzi-75981"	345.07	349.5	345.07	349.5
"tcruzi-75983"	815.27	642.49	815.27	642.49
"tcruzi-75984"	721.36	155.23	721.36	155.23
"tcruzi-75986"	160.17	149.42	160.17	149.42
"tcruzi-75987"	697.66	601.36	697.66	601.36
"tcruzi-75988"	253.52	295.99	253.52	295.99
"tcruzi-76077"	99.72	34.9	99.72	34.9
"tcruzi-76388"	73.33	61.15	73.33	61.15
"tcruzi-76452"	152.41	197.64	152.41	197.64
"tcruzi-76876"	104.96	217.46	104.96	217.46
"tcruzi-77190"	9276.99	8402.92	9276.99	8402.92
"tcruzi-77323"	101.79	42.04	101.79	42.04
"tcruzi-77405"	6185.94	6138.63	6185.94	6138.63
"tcruzi-77431"	119	215	119	215
"tcruzi-77490"	802.96	1027.88	802.96	1027.88
"tcruzi-77491"	769.67	644.63	769.67	644.63
"tcruzi-7756"	248.61	283.2	248.61	283.2
"tcruzi-77962"	27.41	187.19	27.41	187.19
"tcruzi-79190"	6048.45	5181.89	6048.45	5181.89
"tcruzi-79287"	231.87	144.12	231.87	144.12
"tcruzi-79379"	156.65	119.84	156.65	119.84
"tcruzi-79409"	778.42	440.47	778.42	440.47
"tcruzi-79551"	7224.46	6496.92	7224.46	6496.92
"tcruzi-79619"	204.91	80.65	204.91	80.65
"tcruzi-79912"	1735.75	2556.96	1735.75	2556.96
"tcruzi-8024"	97.98	284.29	97.98	284.29
"tcruzi-80393"	12434.85	12639.21	12434.85	12639.21
