"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80405"	1295.49	1964.77	1295.49	1964.77
"tcruzi-80406"	1156.77	1289.16	1156.77	1289.16
"tcruzi-80823"	108.86	86.35	108.86	86.35
"tcruzi-80967"	1763.89	2350.71	1763.89	2350.71
"tcruzi-81150"	30.31	50.33	30.31	50.33
"tcruzi-81274"	8189.43	5201.45	8189.43	5201.45
"tcruzi-81280"	195.33	186.16	195.33	186.16
"tcruzi-81406"	83.19	42.34	83.19	42.34
"tcruzi-81881"	3362.95	3615.9	3362.95	3615.9
"tcruzi-82118"	207.88	306.37	207.88	306.37
"tcruzi-82233"	131.46	107.09	131.46	107.09
"tcruzi-82382"	56.42	68.23	56.42	68.23
"tcruzi-82547"	11377.03	11503.64	11377.03	11503.64
"tcruzi-82569"	24384.36	26650.03	24384.36	26650.03
"tcruzi-82653"	36.74	61.77	36.74	61.77
"tcruzi-82728"	145.45	138.61	145.45	138.61
"tcruzi-82729"	3317.63	5771.05	3317.63	5771.05
"tcruzi-82730"	36	29.37	36	29.37
"tcruzi-82732"	5981.22	6778.97	5981.22	6778.97
"tcruzi-82734"	1033.13	1081.07	1033.13	1081.07
"tcruzi-82736"	16961.86	20978.31	16961.86	20978.31
"tcruzi-82737"	19192.14	19536.34	19192.14	19536.34
"tcruzi-82738"	18453.84	17817.24	18453.84	17817.24
"tcruzi-82740"	11344.92	12571.48	11344.92	12571.48
"tcruzi-82741"	525.55	10272.9	525.55	10272.9
"tcruzi-82742"	10064.27	10943.89	10064.27	10943.89
"tcruzi-82746"	9247.16	10064.27	9247.16	10064.27
"tcruzi-82757"	583.29	542.57	583.29	542.57
"tcruzi-8276"	4551.73	6646.72	4551.73	6646.72
"tcruzi-82768"	68.36	78.64	68.36	78.64
"tcruzi-82836"	135.34	138.89	135.34	138.89
"tcruzi-82918"	146.08	196.77	146.08	196.77
"tcruzi-82919"	317.89	302.64	317.89	302.64
"tcruzi-82961"	202.54	170.85	202.54	170.85
"tcruzi-82975"	149.72	381.58	149.72	381.58
"tcruzi-82979"	211.48	163.19	211.48	163.19
"tcruzi-83039"	88.59	44.48	88.59	44.48
"tcruzi-83047"	127.33	95.73	127.33	95.73
"tcruzi-83083"	724.72	598.25	724.72	598.25
"tcruzi-83158"	15187.11	9854.52	15187.11	9854.52
"tcruzi-83159"	27972.13	23674.38	27972.13	23674.38
"tcruzi-83162"	36390.59	29175.43	36390.59	29175.43
"tcruzi-83165"	38345.36	32398.44	38345.36	32398.44
"tcruzi-83167"	34423.73	35685.94	34423.73	35685.94
"tcruzi-83168"	38945.98	39822.96	38945.98	39822.96
"tcruzi-83169"	32018.6	29106.55	32018.6	29106.55
"tcruzi-83170"	36239.72	37155.89	36239.72	37155.89
"tcruzi-83174"	26837.2	23179.31	26837.2	23179.31
"tcruzi-83182"	307.38	395.46	307.38	395.46
"tcruzi-83184"	21032	14032.06	21032	14032.06
"tcruzi-83185"	18769.5	10442.02	18769.5	10442.02
"tcruzi-83186"	26763.58	19283.47	26763.58	19283.47
"tcruzi-83187"	1519.79	979.1	1519.79	979.1
"tcruzi-83188"	2774.14	1825.8	2774.14	1825.8
"tcruzi-83197"	363.8	346.94	363.8	346.94
"tcruzi-83204"	17003.7	15139.01	17003.7	15139.01
"tcruzi-83205"	24505.19	22450.04	24505.19	22450.04
"tcruzi-83206"	18920.62	19894.74	18920.62	19894.74
"tcruzi-83207"	20505.65	19745.03	20505.65	19745.03
"tcruzi-83208"	24882.75	21948.89	24882.75	21948.89
"tcruzi-83209"	11885.87	8006.07	11885.87	8006.07
"tcruzi-83248"	14279.76	13084.42	14279.76	13084.42
"tcruzi-83249"	17611.03	16313.97	17611.03	16313.97
"tcruzi-83257"	14601.35	9330.65	14601.35	9330.65
"tcruzi-83258"	17955.26	19146.44	17955.26	19146.44
"tcruzi-83262"	14785.11	17037.16	14785.11	17037.16
"tcruzi-83263"	16788.71	19379.94	16788.71	19379.94
"tcruzi-83264"	19745.03	22933.34	19745.03	22933.34
"tcruzi-83266"	15265.76	17900.86	15265.76	17900.86
"tcruzi-83267"	811.62	828.2	811.62	828.2
"tcruzi-83288"	58.03	93.69	58.03	93.69
"tcruzi-83311"	2581.13	3298.42	2581.13	3298.42
"tcruzi-83312"	1691.19	2160.05	1691.19	2160.05
"tcruzi-83313"	11689.32	9989.78	11689.32	9989.78
"tcruzi-83314"	3574.1	4048.03	3574.1	4048.03
"tcruzi-83374"	185.18	239.02	185.18	239.02
"tcruzi-83377"	1237.14	2104.88	1237.14	2104.88
"tcruzi-83508"	18.39	20.23	18.39	20.23
"tcruzi-8366"	3028.94	1798.24	3028.94	1798.24
"tcruzi-83812"	1065.41	815.27	1065.41	815.27
"tcruzi-84007"	484.93	458.19	484.93	458.19
"tcruzi-84029"	128.78	79.27	128.78	79.27
"tcruzi-84036"	2940.51	3691.59	2940.51	3691.59
"tcruzi-84056"	10973.65	8961.57	10973.65	8961.57
"tcruzi-84057"	3087.42	2184.76	3087.42	2184.76
"tcruzi-84059"	2762.99	2404.17	2762.99	2404.17
"tcruzi-84077"	4153.09	1691.19	4153.09	1691.19
"tcruzi-84116"	90.2	62.15	90.2	62.15
"tcruzi-84131"	1208.59	1168.13	1208.59	1168.13
"tcruzi-84132"	1955.29	2619.14	1955.29	2619.14
"tcruzi-84134"	10910.92	12238.06	10910.92	12238.06
"tcruzi-84135"	2913.95	3015.03	2913.95	3015.03
"tcruzi-84136"	6626.16	6027.18	6626.16	6027.18
"tcruzi-84148"	89.32	88.38	89.32	88.38
"tcruzi-84208"	113.92	78.95	113.92	78.95
"tcruzi-84218"	39.4	31.22	39.4	31.22
"tcruzi-84349"	55.39	54.22	55.39	54.22
"tcruzi-84441"	59.82	46.34	59.82	46.34
"tcruzi-84444"	7203.27	7251.76	7203.27	7251.76
"tcruzi-84508"	122.42	104.59	122.42	104.59
"tcruzi-84920"	815.27	1007.02	815.27	1007.02
"tcruzi-84980"	11718.32	10665.62	11718.32	10665.62
"tcruzi-8506"	79.09	92.09	79.09	92.09
"tcruzi-8532"	213.3	251.14	213.3	251.14
"tcruzi-85909"	559.48	569.6	559.48	569.6
"tcruzi-85984"	14209.68	14864.14	14209.68	14864.14
"tcruzi-86073"	138.61	88.24	138.61	88.24
"tcruzi-86160"	47.56	24.67	47.56	24.67
"tcruzi-86265"	29885.69	28130.26	29885.69	28130.26
"tcruzi-86311"	217.46	191.6	217.46	191.6
"tcruzi-86386"	26.05	26.05	26.05	26.05
"tcruzi-86404"	224.06	166.01	224.06	166.01
"tcruzi-86449"	104.59	127.06	104.59	127.06
"tcruzi-86597"	88.08	87.76	88.08	87.76
"tcruzi-86717"	138.05	76.94	138.05	76.94
"tcruzi-86937"	97.11	106.87	97.11	106.87
"tcruzi-87181"	8914.02	8236.05	8914.02	8236.05
"tcruzi-87259"	87.76	119.38	87.76	119.38
"tcruzi-87313"	3258.72	3087.42	3258.72	3087.42
"tcruzi-87333"	13253.79	15222.99	13253.79	15222.99
"tcruzi-8741"	179.21	122.19	179.21	122.19
"tcruzi-87646"	23241.16	25503.08	23241.16	25503.08
"tcruzi-87710"	49.43	102.83	49.43	102.83
"tcruzi-87932"	182.09	287.25	182.09	287.25
"tcruzi-88043"	43.36	98.59	43.36	98.59
"tcruzi-88139"	19944.55	18046.28	19944.55	18046.28
"tcruzi-88140"	7835.7	3411.22	7835.7	3411.22
"tcruzi-8849"	2340.75	3057.03	2340.75	3057.03
"tcruzi-8850"	2971.26	2569.25	2971.26	2569.25
"tcruzi-8851"	2592.85	2116.3	2592.85	2116.3
"tcruzi-8852"	2508.48	1584.02	2508.48	1584.02
"tcruzi-88521"	569.6	740.72	569.6	740.72
"tcruzi-8855"	2282.24	2581.13	2282.24	2581.13
"tcruzi-8856"	2304.2	2245.95	2304.2	2245.95
"tcruzi-8861"	2245.95	1482.52	2245.95	1482.52
"tcruzi-8867"	1780.39	1114.98	1780.39	1114.98
"tcruzi-8868"	1743.18	916.21	1743.18	916.21
"tcruzi-8882"	15022.71	14673.97	15022.71	14673.97
"tcruzi-8883"	2546.1	2832.17	2546.1	2832.17
"tcruzi-88865"	14347.84	16641.07	14347.84	16641.07
"tcruzi-8892"	3043.12	3181.42	3043.12	3181.42
"tcruzi-8893"	2832.17	2494.09	2832.17	2494.09
"tcruzi-8894"	3785.93	2971.26	3785.93	2971.26
"tcruzi-8909"	1735.75	1856.13	1735.75	1856.13
"tcruzi-89148"	100.25	139.47	100.25	139.47
"tcruzi-8920"	1864.64	1033.13	1864.64	1033.13
"tcruzi-89591"	556.6	856.71	556.6	856.71
"tcruzi-89672"	989.53	473.74	989.53	473.74
"tcruzi-89877"	160.17	150.68	160.17	150.68
"tcruzi-89887"	114.84	75.57	114.84	75.57
"tcruzi-89923"	6711.09	7433.44	6711.09	7433.44
"tcruzi-89942"	38.08	21.81	38.08	21.81
"tcruzi-89948"	8528.51	11166.17	8528.51	11166.17
"tcruzi-89951"	651.51	380.42	651.51	380.42
"tcruzi-89954"	19379.94	18769.5	19379.94	18769.5
"tcruzi-89955"	24272.38	25261	24272.38	25261
"tcruzi-89957"	23293.48	20452.6	23293.48	20452.6
"tcruzi-89959"	9172.79	8629.02	9172.79	8629.02
"tcruzi-89960"	15939.92	12077.97	15939.92	12077.97
"tcruzi-89961"	13504.79	10786.54	13504.79	10786.54
"tcruzi-89965"	11503.64	13026.49	11503.64	13026.49
"tcruzi-90464"	1430.34	1163.31	1430.34	1163.31
"tcruzi-90608"	891.44	601.36	891.44	601.36
"tcruzi-90782"	84.43	71.65	84.43	71.65
"tcruzi-91160"	104	86.03	104	86.03
"tcruzi-91461"	1924.61	3028.94	1924.61	3028.94
"tcruzi-9169"	286.35	718.36	286.35	718.36
"tcruzi-91692"	6496.92	6185.94	6496.92	6185.94
"tcruzi-91723"	119.84	69.26	119.84	69.26
"tcruzi-91729"	207.34	191.12	207.34	191.12
"tcruzi-91738"	18316.96	16829.78	18316.96	16829.78
"tcruzi-91770"	17302.09	17221	17302.09	17221
"tcruzi-91772"	32304.31	35021.29	32304.31	35021.29
"tcruzi-91774"	33773.2	33073.43	33773.2	33073.43
"tcruzi-91775"	714.78	672.87	714.78	672.87
"tcruzi-91776"	19107.6	22626.49	19107.6	22626.49
"tcruzi-91778"	37155.89	32883.65	37155.89	32883.65
"tcruzi-91779"	31814.44	31814.44	31814.44	31814.44
"tcruzi-91782"	19283.47	21302.58	19283.47	21302.58
"tcruzi-91783"	9486.33	8528.51	9486.33	8528.51
"tcruzi-91784"	25006.01	22282.09	25006.01	22282.09
"tcruzi-91785"	15786.89	16513.91	15786.89	16513.91
"tcruzi-91789"	70.02	64.36	70.02	64.36
"tcruzi-91795"	16750.34	17109.13	16750.34	17109.13
"tcruzi-91796"	18823.41	16205.94	18823.41	16205.94
"tcruzi-91797"	32789.91	32513.59	32789.91	32513.59
"tcruzi-91798"	28668.32	31160.17	28668.32	31160.17
"tcruzi-91799"	24565.6	27809.24	24565.6	27809.24
"tcruzi-91800"	5407.59	2884.64	5407.59	2884.64
"tcruzi-91983"	48.27	68.95	48.27	68.95
"tcruzi-92110"	12639.21	12920.19	12639.21	12920.19
"tcruzi-92111"	6668.88	6823.36	6668.88	6823.36
"tcruzi-92112"	30875.98	33449.39	30875.98	33449.39
"tcruzi-9219"	3135	2673.13	3135	2673.13
"tcruzi-92329"	27.15	27.96	27.15	27.96
"tcruzi-92551"	62.86	134.28	62.86	134.28
"tcruzi-92717"	95.08	48.1	95.08	48.1
"tcruzi-93443"	2384.34	2315.74	2384.34	2315.74
"tcruzi-9352"	10725.67	11002.67	10725.67	11002.67
"tcruzi-9354"	10468.77	9357.62	10468.77	9357.62
"tcruzi-9355"	8006.07	8261.54	8006.07	8261.54
"tcruzi-9357"	7670.53	7835.7	7670.53	7835.7
"tcruzi-9358"	8731.07	9065.7	8731.07	9065.7
"tcruzi-9359"	7717.39	8402.92	7717.39	8402.92
"tcruzi-93670"	178.74	89.66	178.74	89.66
"tcruzi-93902"	778.42	2016.48	778.42	2016.48
"tcruzi-93960"	1567.81	704.8	1567.81	704.8
"tcruzi-94285"	65.97	47	65.97	47
"tcruzi-94614"	231.87	274.27	231.87	274.27
"tcruzi-94621"	96.26	64.92	96.26	64.92
"tcruzi-94694"	126.22	179.75	126.22	179.75
"tcruzi-94695"	32.66	38.08	32.66	38.08
"tcruzi-94699"	445.71	578.25	445.71	578.25
"tcruzi-94758"	294.9	319.1	294.9	319.1
"tcruzi-94759"	299.16	322.19	299.16	322.19
"tcruzi-94769"	329.98	345.07	329.98	345.07
"tcruzi-94779"	473.74	432.74	473.74	432.74
"tcruzi-94803"	9589.91	7906.81	9589.91	7906.81
"tcruzi-94804"	9014.96	10525.9	9014.96	10525.9
"tcruzi-94808"	9305.78	10495.38	9305.78	10495.38
"tcruzi-94809"	9462.4	10637.39	9462.4	10637.39
"tcruzi-94813"	10012.27	10301.84	10012.27	10301.84
"tcruzi-94814"	11002.67	12639.21	11002.67	12639.21
"tcruzi-94815"	10040.54	11283.57	10040.54	11283.57
"tcruzi-94817"	9943.34	10246	9943.34	10246
"tcruzi-94818"	744.27	959.84	744.27	959.84
"tcruzi-94825"	2126.39	2913.95	2126.39	2913.95
"tcruzi-94826"	940.6	880.58	940.6	880.58
"tcruzi-94827"	13284	11377.03	13284	11377.03
"tcruzi-94828"	4609.56	5304.11	4609.56	5304.11
"tcruzi-94841"	112.78	138.05	112.78	138.05
"tcruzi-94894"	5583.05	3753.4	5583.05	3753.4
"tcruzi-95046"	303.82	295.99	303.82	295.99
"tcruzi-95102"	2472.04	2483.01	2472.04	2483.01
"tcruzi-95116"	20562.02	23293.48	20562.02	23293.48
"tcruzi-9519"	6092.76	6954.51	6092.76	6954.51
"tcruzi-9520"	6270.21	6378.45	6270.21	6378.45
"tcruzi-95239"	15057.67	15503.99	15057.67	15503.99
"tcruzi-95363"	98.98	114.84	98.98	114.84
"tcruzi-95652"	103.24	94.98	103.24	94.98
"tcruzi-95802"	80.33	114.39	80.33	114.39
"tcruzi-95804"	469	586.58	469	586.58
"tcruzi-95808"	216.79	199.41	216.79	199.41
"tcruzi-95809"	218.06	196.2	218.06	196.2
"tcruzi-95819"	691	778.42	691	778.42
"tcruzi-95830"	707.97	867.26	707.97	867.26
"tcruzi-95831"	540.21	329.98	540.21	329.98
"tcruzi-95835"	1043.42	1147.48	1043.42	1147.48
"tcruzi-95836"	954.52	944.99	954.52	944.99
"tcruzi-95840"	1075.8	1099.17	1075.8	1099.17
"tcruzi-95841"	1081.07	1043.42	1081.07	1043.42
"tcruzi-95842"	1099.17	807.78	1099.17	807.78
"tcruzi-95843"	1655.68	1780.39	1655.68	1780.39
"tcruzi-95846"	2524.4	3069.7	2524.4	3069.7
"tcruzi-95847"	1716.75	2508.48	1716.75	2508.48
"tcruzi-95848"	13084.42	12206.43	13084.42	12206.43
"tcruzi-95849"	4306.08	4609.56	4306.08	4609.56
"tcruzi-95859"	189.14	172.94	189.14	172.94
"tcruzi-96006"	134.52	70.46	134.52	70.46
"tcruzi-96440"	1837.52	1655.68	1837.52	1655.68
"tcruzi-9667"	1147.48	469	1147.48	469
"tcruzi-96704"	170.85	184.75	170.85	184.75
"tcruzi-96796"	50.61	48.27	50.61	48.27
"tcruzi-96858"	93	110.91	93	110.91
"tcruzi-96864"	1007.02	1875.91	1007.02	1875.91
"tcruzi-96965"	105.35	121.28	105.35	121.28
"tcruzi-97058"	7600.99	7203.27	7600.99	7203.27
"tcruzi-97097"	223.35	182.09	223.35	182.09
"tcruzi-9710"	10190.25	11406.12	10190.25	11406.12
"tcruzi-97566"	54.67	73.59	54.67	73.59
"tcruzi-97658"	284.29	616.4	284.29	616.4
"tcruzi-97737"	408.66	413.67	408.66	413.67
"tcruzi-97793"	70.91	101.41	70.91	101.41
"tcruzi-98349"	566.45	1241.98	566.45	1241.98
"tcruzi-98483"	119.13	84.35	119.13	84.35
"tcruzi-98849"	28839.13	28923.61	28839.13	28923.61
"tcruzi-98877"	106.68	160.56	106.68	160.56
"tcruzi-99104"	464.13	516.29	464.13	516.29
"tcruzi-99121"	132.05	164.68	132.05	164.68
"tcruzi-9922"	425.43	294.18	425.43	294.18
"tcruzi-99483"	97.49	103.59	97.49	103.59
"tcruzi-9956"	3645.01	2858.46	3645.01	2858.46
"tcruzi-99668"	78.81	67.92	78.81	67.92
"tcruzi-9973"	258.45	540.21	258.45	540.21
"tcruzi-99787"	59.49	97.3	59.49	97.3
"tcruzi-9991"	72.73	96.26	72.73	96.26
