"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2848"	4649.72	2870.74	4649.72	2870.74
"tcruzi-285140"	146.08	174.78	146.08	174.78
"tcruzi-285246"	101.98	46.52	101.98	46.52
"tcruzi-285653"	14638.32	11344.92	14638.32	11344.92
"tcruzi-28587"	5054.63	4627.32	5054.63	4627.32
"tcruzi-285933"	5151.39	7292.99	5151.39	7292.99
"tcruzi-285934"	18873.02	20452.6	18873.02	20452.6
"tcruzi-285936"	25685.78	22514.7	25685.78	22514.7
"tcruzi-285937"	20664.25	25685.78	20664.25	25685.78
"tcruzi-285938"	24089	23975.9	24089	23975.9
"tcruzi-285997"	8189.43	7811.9	8189.43	7811.9
"tcruzi-286175"	21895.61	18492.41	21895.61	18492.41
"tcruzi-286178"	359.09	564.2	359.09	564.2
"tcruzi-287121"	6544.05	8053.5	6544.05	8053.5
"tcruzi-287122"	19588.44	21466.86	19588.44	21466.86
"tcruzi-287124"	21406.74	21143.31	21406.74	21143.31
"tcruzi-287125"	25951.77	22387.7	25951.77	22387.7
"tcruzi-287186"	19379.94	17817.24	19379.94	17817.24
"tcruzi-287189"	436.24	378.81	436.24	378.81
"tcruzi-28720"	3493.65	2748.37	3493.65	2748.37
"tcruzi-28791"	32604.91	26024.65	32604.91	26024.65
"tcruzi-28955"	10165.23	10881.92	10165.23	10881.92
"tcruzi-289780"	39.99	32.66	39.99	32.66
"tcruzi-289937"	356.49	338.92	356.49	338.92
"tcruzi-28999"	8806.69	9118.24	8806.69	9118.24
"tcruzi-29000"	29570.18	27129.5	29570.18	27129.5
"tcruzi-29001"	25562.23	25503.08	25562.23	25503.08
"tcruzi-29002"	33680.47	33876.34	33680.47	33876.34
"tcruzi-29006"	24215.96	25006.01	24215.96	25006.01
"tcruzi-290067"	145.45	220.18	145.45	220.18
"tcruzi-29008"	1124.89	844.96	1124.89	844.96
"tcruzi-291133"	4048.03	3785.93	4048.03	3785.93
"tcruzi-291134"	5324.84	5111.66	5324.84	5111.66
"tcruzi-291135"	5072.51	4995.61	5072.51	4995.61
"tcruzi-291136"	10040.54	7927.67	10040.54	7927.67
"tcruzi-291137"	8935.24	8189.43	8935.24	8189.43
"tcruzi-291138"	2913.95	2439.76	2913.95	2439.76
"tcruzi-291167"	3932.64	4870.47	3932.64	4870.47
"tcruzi-291549"	203.24	192.14	203.24	192.14
"tcruzi-291585"	294.9	147.11	294.9	147.11
"tcruzi-291602"	2748.37	618.88	2748.37	618.88
"tcruzi-291625"	33.97	30.31	33.97	30.31
"tcruzi-291785"	4366.76	3445.33	4366.76	3445.33
"tcruzi-291976"	697.66	327.36	697.66	327.36
"tcruzi-291978"	69.11	71.03	69.11	71.03
"tcruzi-292224"	3770.73	173.91	3770.73	173.91
"tcruzi-292437"	80.19	57.6	80.19	57.6
"tcruzi-292562"	389.16	422.42	389.16	422.42
"tcruzi-292594"	117.23	146.43	117.23	146.43
"tcruzi-292764"	2762.99	405.25	2762.99	405.25
"tcruzi-292986"	4904.2	5261.25	4904.2	5261.25
"tcruzi-29319"	3181.42	3884.13	3181.42	3884.13
"tcruzi-293293"	42.66	44.61	42.66	44.61
"tcruzi-293378"	156.82	112.26	156.82	112.26
"tcruzi-293498"	15139.01	13469.37	15139.01	13469.37
"tcruzi-293894"	171.25	99.72	171.25	99.72
"tcruzi-293921"	852.74	896.17	852.74	896.17
"tcruzi-293922"	728.66	551.73	728.66	551.73
"tcruzi-293923"	13541.52	11952.06	13541.52	11952.06
"tcruzi-293924"	13862.61	11473.09	13862.61	11473.09
"tcruzi-293925"	549.45	445.71	549.45	445.71
"tcruzi-294239"	262.92	161	262.92	161
"tcruzi-294373"	116.41	85.2	116.41	85.2
"tcruzi-294541"	237.65	243.73	237.65	243.73
"tcruzi-294837"	316.86	424.08	316.86	424.08
"tcruzi-29520"	371.63	701.25	371.63	701.25
"tcruzi-295266"	17187.6	14067.78	17187.6	14067.78
"tcruzi-295272"	7251.76	6027.18	7251.76	6027.18
"tcruzi-295575"	69.42	118.4	69.42	118.4
"tcruzi-295728"	42.34	71.93	42.34	71.93
"tcruzi-295811"	319.1	136.55	319.1	136.55
"tcruzi-295979"	911.57	707.97	911.57	707.97
"tcruzi-295980"	420.9	532.16	420.9	532.16
"tcruzi-295983"	1646.5	1482.52	1646.5	1482.52
"tcruzi-295984"	1655.68	2215.48	1655.68	2215.48
"tcruzi-295985"	2150.46	1780.39	2150.46	1780.39
"tcruzi-295987"	1504.65	278.83	1504.65	278.83
"tcruzi-295988"	1371.31	2236.16	1371.31	2236.16
"tcruzi-295989"	1087.78	1924.61	1087.78	1924.61
"tcruzi-295993"	867.26	867.26	867.26	867.26
"tcruzi-296234"	357.59	491.27	357.59	491.27
"tcruzi-296577"	175.6	181.05	175.6	181.05
"tcruzi-296826"	1743.18	1584.02	1743.18	1584.02
"tcruzi-296829"	2042.09	2483.01	2042.09	2483.01
"tcruzi-296833"	1215.04	1497.33	1215.04	1497.33
"tcruzi-296876"	586.58	498.9	586.58	498.9
"tcruzi-297073"	542.57	289.1	542.57	289.1
"tcruzi-297119"	176.02	210.3	176.02	210.3
"tcruzi-297137"	629.05	1027.88	629.05	1027.88
"tcruzi-297262"	5539.58	6048.45	5539.58	6048.45
"tcruzi-297563"	4099.63	4464.21	4099.63	4464.21
"tcruzi-297571"	443.72	357.59	443.72	357.59
"tcruzi-297576"	140.43	132.05	140.43	132.05
"tcruzi-297639"	114.39	59.95	114.39	59.95
"tcruzi-298012"	20.83	12.71	20.83	12.71
"tcruzi-298186"	68.49	89.49	68.49	89.49
"tcruzi-29826"	6603.95	6561.66	6603.95	6561.66
"tcruzi-29827"	7433.44	6544.05	7433.44	6544.05
"tcruzi-29830"	7981.77	5846.57	7981.77	5846.57
"tcruzi-298377"	70.91	54.67	70.91	54.67
"tcruzi-298613"	836.03	345.07	836.03	345.07
"tcruzi-298670"	186.64	374.58	186.64	374.58
"tcruzi-298807"	226.02	178.51	226.02	178.51
"tcruzi-298854"	1598.39	616.4	1598.39	616.4
"tcruzi-298915"	5790.65	3661.04	5790.65	3661.04
"tcruzi-299457"	16597.1	15381.23	16597.1	15381.23
"tcruzi-300070"	489.22	482.99	489.22	482.99
"tcruzi-300094"	54.22	17.37	54.22	17.37
"tcruzi-300139"	1438.46	2461.51	1438.46	2461.51
"tcruzi-300312"	211.48	258.45	211.48	258.45
"tcruzi-301338"	43.2	25.21	43.2	25.21
"tcruzi-30153"	65.23	53.38	65.23	53.38
"tcruzi-301610"	122.42	90.88	122.42	90.88
"tcruzi-301934"	142.13	207.88	142.13	207.88
"tcruzi-301994"	66.41	63.93	66.41	63.93
"tcruzi-302007"	188.15	166.85	188.15	166.85
"tcruzi-302304"	12077.97	12305.04	12077.97	12305.04
"tcruzi-302374"	127.06	69.57	127.06	69.57
"tcruzi-302535"	20.23	40.86	20.23	40.86
"tcruzi-302680"	10468.77	9826.81	10468.77	9826.81
"tcruzi-302681"	6400.49	4804.97	6400.49	4804.97
"tcruzi-302848"	49.14	75.72	49.14	75.72
"tcruzi-30285"	525.55	218.89	525.55	218.89
"tcruzi-302893"	201.44	117.48	201.44	117.48
"tcruzi-302926"	10881.92	10786.54	10881.92	10786.54
"tcruzi-302957"	129.19	136.86	129.19	136.86
"tcruzi-303552"	68.95	49	68.95	49
"tcruzi-303823"	1268.4	668.88	1268.4	668.88
"tcruzi-303883"	1059.73	203.24	1059.73	203.24
"tcruzi-30410"	11002.67	10142.59	11002.67	10142.59
"tcruzi-304396"	10142.59	11200	10142.59	11200
"tcruzi-304787"	1230.25	875.69	1230.25	875.69
"tcruzi-30480"	1490.96	778.42	1490.96	778.42
"tcruzi-304824"	45.99	69.72	45.99	69.72
"tcruzi-305037"	101.59	121.75	101.59	121.75
"tcruzi-305157"	5304.11	4427.37	5304.11	4427.37
"tcruzi-305193"	59.49	64.49	59.49	64.49
"tcruzi-305279"	17955.26	16829.78	17955.26	16829.78
"tcruzi-3054"	4486.82	3181.42	4486.82	3181.42
"tcruzi-305559"	150.03	103.8	150.03	103.8
"tcruzi-305647"	57.6	23.35	57.6	23.35
"tcruzi-305757"	1260.82	2374.03	1260.82	2374.03
"tcruzi-30583"	64.07	39.64	64.07	39.64
"tcruzi-305831"	9486.33	9718.07	9486.33	9718.07
"tcruzi-305928"	67.92	71.36	67.92	71.36
"tcruzi-306921"	8236.05	9665.01	8236.05	9665.01
"tcruzi-306974"	42.99	50.2	42.99	50.2
"tcruzi-307197"	2093.75	544.44	2093.75	544.44
"tcruzi-307483"	24.94	36.89	24.94	36.89
"tcruzi-307516"	7183.2	6378.45	7183.2	6378.45
"tcruzi-307652"	6027.18	6690.86	6027.18	6690.86
"tcruzi-307752"	10115.88	8027.51	10115.88	8027.51
"tcruzi-307790"	7505.36	8284.8	7505.36	8284.8
"tcruzi-308548"	2661.55	553.9	2661.55	553.9
"tcruzi-308587"	3753.4	1017.22	3753.4	1017.22
"tcruzi-308604"	101.02	122.42	101.02	122.42
"tcruzi-308736"	257.68	170.44	257.68	170.44
"tcruzi-309009"	242.86	176.02	242.86	176.02
"tcruzi-309013"	187.66	162.08	187.66	162.08
"tcruzi-309344"	2007.34	525.55	2007.34	525.55
"tcruzi-309362"	148.8	89.14	148.8	89.14
"tcruzi-309439"	13084.42	15022.71	13084.42	15022.71
"tcruzi-309459"	193.26	152.75	193.26	152.75
"tcruzi-309956"	176.43	228	176.43	228
"tcruzi-310492"	662.4	635.99	662.4	635.99
"tcruzi-310618"	25.53	53.95	25.53	53.95
"tcruzi-31072"	1065.41	207.34	1065.41	207.34
"tcruzi-310814"	24.38	19.11	24.38	19.11
"tcruzi-310945"	2269.03	2927.47	2269.03	2927.47
"tcruzi-311017"	12847.38	13690.09	12847.38	13690.09
"tcruzi-311289"	146.77	275.91	146.77	275.91
"tcruzi-311400"	124.5	114.18	124.5	114.18
"tcruzi-311706"	49.28	68.11	49.28	68.11
"tcruzi-311718"	169.11	169.98	169.11	169.98
"tcruzi-312081"	8756.68	8835.06	8756.68	8835.06
"tcruzi-312269"	35.26	44.76	35.26	44.76
"tcruzi-3125"	491.27	353.78	491.27	353.78
"tcruzi-312712"	129.48	142.81	129.48	142.81
"tcruzi-312920"	523.83	320.71	523.83	320.71
"tcruzi-313115"	98.78	112.58	98.78	112.58
"tcruzi-313362"	97.49	54.16	97.49	54.16
"tcruzi-313680"	380.42	415.67	380.42	415.67
"tcruzi-313913"	104.21	129.48	104.21	129.48
"tcruzi-314053"	151.7	276.78	151.7	276.78
"tcruzi-314612"	52.84	87.07	52.84	87.07
"tcruzi-315032"	19010.38	24628.49	19010.38	24628.49
"tcruzi-315121"	3395.4	6092.76	3395.4	6092.76
"tcruzi-31530"	1099.17	595.91	1099.17	595.91
"tcruzi-315305"	145.09	106.43	145.09	106.43
"tcruzi-315306"	307.38	260.33	307.38	260.33
"tcruzi-315307"	11071	10525.9	11071	10525.9
"tcruzi-315308"	15901.82	11823.24	15901.82	11823.24
"tcruzi-315312"	68.36	96.79	68.36	96.79
"tcruzi-31542"	57.29	55.26	57.29	55.26
"tcruzi-315513"	12606.55	13893.57	12606.55	13893.57
"tcruzi-315591"	51.57	156.82	51.57	156.82
"tcruzi-315714"	133.12	162.5	133.12	162.5
"tcruzi-315844"	68.23	77.88	68.23	77.88
"tcruzi-316115"	126.74	102.83	126.74	102.83
"tcruzi-316618"	925.54	1110.69	925.54	1110.69
"tcruzi-316806"	18268.51	15939.92	18268.51	15939.92
"tcruzi-316807"	18637.08	16092.17	18637.08	16092.17
"tcruzi-316808"	17651.78	17385.18	17651.78	17385.18
"tcruzi-31713"	262.08	219.5	262.08	219.5
"tcruzi-31714"	1136.9	175.6	1136.9	175.6
"tcruzi-31715"	14743.29	12077.97	14743.29	12077.97
"tcruzi-31716"	13504.79	11539.76	13504.79	11539.76
"tcruzi-31717"	120.29	155.75	120.29	155.75
"tcruzi-31739"	70.32	64.92	70.32	64.92
"tcruzi-317437"	87.92	86.66	87.92	86.66
"tcruzi-317662"	252.57	168.34	252.57	168.34
"tcruzi-317940"	141.27	159.05	141.27	159.05
"tcruzi-31837"	12050.53	11257.55	12050.53	11257.55
"tcruzi-31838"	13356.82	11757.02	13356.82	11757.02
"tcruzi-31839"	18823.41	18966.48	18823.41	18966.48
"tcruzi-3190"	60.24	47.96	60.24	47.96
"tcruzi-31946"	54.67	73.73	54.67	73.73
"tcruzi-32249"	79.09	54.83	79.09	54.83
"tcruzi-3283"	589.89	287.25	589.89	287.25
"tcruzi-33271"	4929.97	6626.16	4929.97	6626.16
"tcruzi-3337"	11406.12	12571.48	11406.12	12571.48
"tcruzi-33376"	33.26	38.25	33.26	38.25
"tcruzi-3340"	6160.8	3738.42	6160.8	3738.42
"tcruzi-3354"	2569.25	1453.06	2569.25	1453.06
"tcruzi-33581"	24827.74	22626.49	24827.74	22626.49
"tcruzi-3378"	11572.13	10190.25	11572.13	10190.25
"tcruzi-3379"	5455.47	4366.76	5455.47	4366.76
"tcruzi-33833"	89.32	101.41	89.32	101.41
"tcruzi-3412"	17778.5	16280.19	17778.5	16280.19
"tcruzi-3413"	17817.24	16597.1	17817.24	16597.1
"tcruzi-3414"	23479.78	22816.8	23479.78	22816.8
"tcruzi-3415"	20871.37	20611.66	20871.37	20611.66
"tcruzi-34178"	177.38	202.54	177.38	202.54
"tcruzi-34211"	38.61	65.07	38.61	65.07
"tcruzi-34501"	136.55	113.69	136.55	113.69
"tcruzi-34583"	35.45	39.82	35.45	39.82
"tcruzi-34652"	69.57	69.42	69.57	69.42
"tcruzi-34693"	99.86	107.71	99.86	107.71
"tcruzi-34838"	45.51	31.84	45.51	31.84
"tcruzi-34974"	107.31	172.94	107.31	172.94
"tcruzi-3515"	4571.56	6138.63	4571.56	6138.63
"tcruzi-35497"	83.69	63.46	83.69	63.46
"tcruzi-35787"	172.51	192.77	172.51	192.77
"tcruzi-35799"	317.89	549.45	317.89	549.45
"tcruzi-36112"	133.38	80.33	133.38	80.33
"tcruzi-366"	6954.51	7433.44	6954.51	7433.44
"tcruzi-36668"	1412.15	1400.33	1412.15	1400.33
"tcruzi-36669"	676.43	521.6	676.43	521.6
"tcruzi-37159"	250.42	160.56	250.42	160.56
"tcruzi-37356"	127.6	91.37	127.6	91.37
"tcruzi-37392"	408.66	598.25	408.66	598.25
"tcruzi-37634"	216.26	265	216.26	265
"tcruzi-37731"	110.21	82.83	110.21	82.83
"tcruzi-37733"	19944.55	12956.73	19944.55	12956.73
"tcruzi-37734"	19894.74	16555.69	19894.74	16555.69
"tcruzi-37763"	32.88	40.69	32.88	40.69
"tcruzi-378"	861.67	332.66	861.67	332.66
"tcruzi-37926"	48.27	85.69	48.27	85.69
"tcruzi-38082"	119.13	123.67	119.13	123.67
"tcruzi-38113"	164.3	132.59	164.3	132.59
"tcruzi-38471"	410.12	561.96	410.12	561.96
"tcruzi-3866"	1114.98	1438.46	1114.98	1438.46
"tcruzi-38740"	108.77	86.35	108.77	86.35
"tcruzi-38819"	35021.29	28130.26	35021.29	28130.26
"tcruzi-39390"	88.38	110.58	88.38	110.58
"tcruzi-39871"	7648.25	6931.64	7648.25	6931.64
"tcruzi-40278"	449.39	632.64	449.39	632.64
"tcruzi-41099"	17430.77	16711.95	17430.77	16711.95
"tcruzi-41161"	71.93	66.27	71.93	66.27
"tcruzi-41226"	222.08	150.03	222.08	150.03
"tcruzi-41531"	238.44	1283.76	238.44	1283.76
"tcruzi-4163"	99.53	65.7	99.53	65.7
"tcruzi-4310"	37.42	39.16	37.42	39.16
"tcruzi-43316"	10943.89	12497.57	10943.89	12497.57
"tcruzi-43361"	1022.11	1392.12	1022.11	1392.12
"tcruzi-43732"	115.67	86.87	115.67	86.87
"tcruzi-43830"	840.28	2546.1	840.28	2546.1
"tcruzi-44266"	375.73	295.99	375.73	295.99
"tcruzi-44464"	44.34	53.25	44.34	53.25
"tcruzi-44513"	75	82.02	75	82.02
"tcruzi-44541"	59.35	85.85	59.35	85.85
"tcruzi-44558"	17003.7	24272.38	17003.7	24272.38
"tcruzi-44795"	18125.81	21530.83	18125.81	21530.83
"tcruzi-44798"	35285.65	29885.69	35285.65	29885.69
"tcruzi-44799"	30369.97	36239.72	30369.97	36239.72
"tcruzi-44810"	25325.51	33680.47	25325.51	33680.47
"tcruzi-44811"	206.04	142.13	206.04	142.13
"tcruzi-44812"	31437.63	32018.6	31437.63	32018.6
"tcruzi-44816"	28199.76	29657.74	28199.76	29657.74
"tcruzi-44817"	26580.32	32789.91	26580.32	32789.91
"tcruzi-44818"	21466.86	30875.98	21466.86	30875.98
"tcruzi-44821"	26224.5	26837.2	26224.5	26837.2
"tcruzi-44822"	2858.46	3164.34	2858.46	3164.34
"tcruzi-44823"	29469.83	28515.25	29469.83	28515.25
"tcruzi-44824"	30449.33	30449.33	30449.33	30449.33
"tcruzi-44838"	168.7	183.12	168.7	183.12
"tcruzi-44843"	88.76	102.38	88.76	102.38
"tcruzi-44872"	17302.09	19944.55	17302.09	19944.55
"tcruzi-44873"	18769.5	16641.07	18769.5	16641.07
"tcruzi-44874"	30793.31	29731.74	30793.31	29731.74
"tcruzi-44875"	32018.6	32513.59	32018.6	32513.59
"tcruzi-44876"	28590.61	30211.32	28590.61	30211.32
"tcruzi-44877"	2735.71	2884.64	2735.71	2884.64
"tcruzi-44932"	82.83	55.1	82.83	55.1
"tcruzi-4502"	3661.04	3411.22	3661.04	3411.22
"tcruzi-45774"	115.99	80.02	115.99	80.02
"tcruzi-4589"	2685.91	3135	2685.91	3135
"tcruzi-45917"	36.55	64.63	36.55	64.63
"tcruzi-46144"	22.94	32.02	22.94	32.02
"tcruzi-46823"	62.71	76.19	62.71	76.19
"tcruzi-4686"	12305.04	10165.23	12305.04	10165.23
"tcruzi-4710"	199.41	198.92	199.41	198.92
"tcruzi-47464"	551.73	349.5	551.73	349.5
"tcruzi-47475"	7064.95	6425.04	7064.95	6425.04
"tcruzi-47905"	178.27	257.68	178.27	257.68
"tcruzi-47906"	297.19	146.77	297.19	146.77
"tcruzi-47907"	10090.71	11166.17	10090.71	11166.17
"tcruzi-47908"	11133.87	9430.19	11133.87	9430.19
"tcruzi-47909"	205.47	166.35	205.47	166.35
"tcruzi-4824"	231.22	2104.88	231.22	2104.88
"tcruzi-48294"	1460.43	1567.81	1460.43	1567.81
"tcruzi-48314"	229.37	246.93	229.37	246.93
"tcruzi-48506"	88.24	52.55	88.24	52.55
"tcruzi-4864"	2126.39	639.28	2126.39	639.28
"tcruzi-48927"	5869.2	7384.46	5869.2	7384.46
"tcruzi-48928"	3964.13	4649.72	3964.13	4649.72
"tcruzi-48929"	31531.22	32118.02	31531.22	32118.02
"tcruzi-49571"	4114.89	3932.64	4114.89	3932.64
"tcruzi-49700"	50.33	62.64	50.33	62.64
"tcruzi-50068"	113.43	81.36	113.43	81.36
"tcruzi-50375"	18.39	18.39	18.39	18.39
"tcruzi-5098"	10012.27	9405.24	10012.27	9405.24
"tcruzi-51108"	153.39	162.82	153.39	162.82
"tcruzi-51486"	187.19	163.19	187.19	163.19
"tcruzi-52015"	413.67	185.18	413.67	185.18
"tcruzi-52045"	15786.89	14347.84	15786.89	14347.84
"tcruzi-52414"	143.82	102.57	143.82	102.57
"tcruzi-52604"	151.39	436.24	151.39	436.24
"tcruzi-52862"	194.49	203.74	194.49	203.74
"tcruzi-53216"	163.19	158.71	163.19	158.71
"tcruzi-53309"	86.49	117.68	86.49	117.68
"tcruzi-53366"	105.59	105.76	105.59	105.76
"tcruzi-54125"	2394.18	4571.56	2394.18	4571.56
"tcruzi-54183"	90.2	92.28	90.2	92.28
"tcruzi-54244"	6333.54	5771.05	6333.54	5771.05
"tcruzi-54363"	529.61	503.79	529.61	503.79
"tcruzi-54482"	112.58	76.78	112.58	76.78
"tcruzi-54689"	2843.79	2762.99	2843.79	2762.99
"tcruzi-54766"	52.7	37.75	52.7	37.75
"tcruzi-5482"	146.43	113.17	146.43	113.17
"tcruzi-55114"	2374.03	2581.13	2374.03	2581.13
"tcruzi-55492"	58.34	49.43	58.34	49.43
"tcruzi-5590"	513.68	242.86	513.68	242.86
"tcruzi-55914"	104.59	93.43	104.59	93.43
"tcruzi-56352"	56.59	81.85	56.59	81.85
"tcruzi-56373"	71.51	84.35	71.51	84.35
"tcruzi-56560"	75.13	47.56	75.13	47.56
"tcruzi-56702"	75.27	58.2	75.27	58.2
"tcruzi-56806"	158.71	197.42	158.71	197.42
"tcruzi-575"	5518.42	5054.63	5518.42	5054.63
"tcruzi-57788"	58.03	90.35	58.03	90.35
"tcruzi-580"	2184.76	1646.5	2184.76	1646.5
"tcruzi-58068"	18920.62	16313.97	18920.62	16313.97
"tcruzi-5818"	26650.03	29247.1	26650.03	29247.1
"tcruzi-584"	5738.55	5368.83	5738.55	5368.83
"tcruzi-585"	7577.98	6185.94	7577.98	6185.94
"tcruzi-58560"	89.86	91.06	89.86	91.06
"tcruzi-58779"	17385.18	16056.01	17385.18	16056.01
"tcruzi-58887"	13469.37	16393.58	13469.37	16393.58
"tcruzi-589"	8731.07	7783.18	8731.07	7783.18
"tcruzi-58921"	16480.4	18721.04	16480.4	18721.04
"tcruzi-591"	11855.61	9510.71	11855.61	9510.71
"tcruzi-592"	9854.52	9589.91	9854.52	9589.91
"tcruzi-593"	5280.08	4114.89	5280.08	4114.89
"tcruzi-594"	5497.68	3691.59	5497.68	3691.59
"tcruzi-595"	5432.68	5035.48	5432.68	5035.48
"tcruzi-59502"	12747.49	13026.49	12747.49	13026.49
"tcruzi-59506"	11757.02	12469.07	11757.02	12469.07
"tcruzi-596"	5181.89	4947.36	5181.89	4947.36
"tcruzi-59799"	101.22	108.86	101.22	108.86
"tcruzi-60219"	61.85	49.14	61.85	49.14
"tcruzi-60664"	130.91	87.92	130.91	87.92
"tcruzi-60782"	18588.47	17732.19	18588.47	17732.19
"tcruzi-61606"	234.09	340.27	234.09	340.27
"tcruzi-61981"	9826.81	9305.78	9826.81	9305.78
"tcruzi-61989"	19107.6	24443.98	19107.6	24443.98
"tcruzi-62230"	92.63	38.08	92.63	38.08
"tcruzi-62651"	80.65	72.73	80.65	72.73
"tcruzi-6271"	484.93	172.51	484.93	172.51
"tcruzi-62713"	83.85	72.88	83.85	72.88
"tcruzi-6280"	93.69	61.08	93.69	61.08
"tcruzi-62909"	7019.15	6496.92	7019.15	6496.92
"tcruzi-62949"	80.85	76.51	80.85	76.51
"tcruzi-63185"	93.51	101.22	93.51	101.22
"tcruzi-63391"	251.9	229.37	251.9	229.37
"tcruzi-6346"	3411.22	3298.42	3411.22	3298.42
"tcruzi-63767"	1177.72	1626.15	1177.72	1626.15
"tcruzi-64000"	107.48	120.29	107.48	120.29
"tcruzi-64442"	54.95	70.02	54.95	70.02
"tcruzi-64892"	430.88	968.28	430.88	968.28
"tcruzi-64955"	2361.68	1914.27	2361.68	1914.27
"tcruzi-64976"	47.28	34.75	47.28	34.75
"tcruzi-65199"	422.42	151.39	422.42	151.39
"tcruzi-6537"	258.45	329.98	258.45	329.98
"tcruzi-6546"	247.68	138.35	247.68	138.35
"tcruzi-65573"	6626.16	7627.61	6626.16	7627.61
"tcruzi-66494"	71.36	105.16	71.36	105.16
"tcruzi-6677"	77.1	58.6	77.1	58.6
"tcruzi-66836"	766.09	994.89	766.09	994.89
"tcruzi-67343"	76.19	73.59	76.19	73.59
"tcruzi-67378"	135.93	148.38	135.93	148.38
"tcruzi-67593"	39.64	34.14	39.64	34.14
"tcruzi-67667"	179.75	110.79	179.75	110.79
"tcruzi-67704"	94.61	119.62	94.61	119.62
"tcruzi-67848"	69.72	47.42	69.72	47.42
"tcruzi-67909"	59.66	51.57	59.66	51.57
"tcruzi-68068"	215	209.6	215	209.6
"tcruzi-68531"	1511.29	1985.51	1511.29	1985.51
"tcruzi-6944"	99.15	100.82	99.15	100.82
"tcruzi-70105"	130.6	285.25	130.6	285.25
"tcruzi-70624"	137.5	70.61	137.5	70.61
"tcruzi-71241"	95.53	55.71	95.53	55.71
"tcruzi-71274"	21662.98	22124.26	21662.98	22124.26
"tcruzi-7130"	1544.24	1247.88	1544.24	1247.88
"tcruzi-71377"	11823.24	12111.03	11823.24	12111.03
"tcruzi-71407"	3346.45	4285.1	3346.45	4285.1
"tcruzi-71409"	3645.01	3868.17	3645.01	3868.17
"tcruzi-71410"	3028.94	3429.38	3028.94	3429.38
"tcruzi-71411"	1605.21	2304.2	1605.21	2304.2
"tcruzi-71414"	1163.31	1789.85	1163.31	1789.85
"tcruzi-71415"	1798.24	1605.21	1798.24	1605.21
"tcruzi-71421"	13655.58	13322.92	13655.58	13322.92
"tcruzi-71427"	6668.88	7670.53	6668.88	7670.53
"tcruzi-71429"	110.79	104.77	110.79	104.77
"tcruzi-71462"	10495.38	10813.85	10495.38	10813.85
"tcruzi-71463"	2294.65	2592.85	2294.65	2592.85
"tcruzi-71481"	14946.15	11718.32	14946.15	11718.32
"tcruzi-71483"	14380.58	13788.58	14380.58	13788.58
"tcruzi-71485"	15340.06	12142.96	15340.06	12142.96
"tcruzi-71511"	6312.72	6646.72	6312.72	6646.72
"tcruzi-71622"	126.22	125.18	126.22	125.18
"tcruzi-7171"	212.68	140.99	212.68	140.99
"tcruzi-71719"	166.85	101.02	166.85	101.02
"tcruzi-71876"	78.2	78.03	78.2	78.03
"tcruzi-72255"	15222.99	14946.15	15222.99	14946.15
"tcruzi-72396"	112.15	183.64	112.15	183.64
"tcruzi-72410"	228.69	215.83	228.69	215.83
"tcruzi-72534"	19146.44	21895.61	19146.44	21895.61
"tcruzi-72698"	32.44	29.63	32.44	29.63
"tcruzi-73948"	190.2	293.03	190.2	293.03
"tcruzi-74192"	217.46	131.21	217.46	131.21
"tcruzi-74319"	13148.88	14175.96	13148.88	14175.96
"tcruzi-74391"	2722.59	4745.33	2722.59	4745.33
"tcruzi-74476"	270.41	333.86	270.41	333.86
"tcruzi-74985"	55.26	104.21	55.26	104.21
"tcruzi-75010"	71.8	45.21	71.8	45.21
"tcruzi-75044"	601.36	269.38	601.36	269.38
"tcruzi-75268"	35.66	26.05	35.66	26.05
"tcruzi-75920"	103.59	78.48	103.59	78.48
"tcruzi-75981"	362.07	326.32	362.07	326.32
"tcruzi-75983"	480.52	487.44	480.52	487.44
"tcruzi-75984"	2805.68	2832.17	2805.68	2832.17
"tcruzi-75986"	108.17	206.04	108.17	206.04
"tcruzi-75987"	244.5	193.26	244.5	193.26
"tcruzi-75988"	2546.1	2082.56	2546.1	2082.56
"tcruzi-76077"	128.36	151.87	128.36	151.87
"tcruzi-76388"	114.84	84.5	114.84	84.5
"tcruzi-76452"	230.01	134.79	230.01	134.79
"tcruzi-76876"	2986.31	3258.72	2986.31	3258.72
"tcruzi-77190"	5915.96	6476.01	5915.96	6476.01
"tcruzi-77323"	41.35	51.99	41.35	51.99
"tcruzi-77405"	311.69	249.54	311.69	249.54
"tcruzi-77431"	90.01	102.19	90.01	102.19
"tcruzi-77490"	248.61	773.38	248.61	773.38
"tcruzi-77491"	288.18	575.35	288.18	575.35
"tcruzi-7756"	105.76	116.41	105.76	116.41
"tcruzi-77962"	102.38	117.23	102.38	117.23
"tcruzi-79190"	117.92	67.47	117.92	67.47
"tcruzi-79287"	245.36	662.4	245.36	662.4
"tcruzi-79379"	954.52	1527.93	954.52	1527.93
"tcruzi-79409"	95.19	94.04	95.19	94.04
"tcruzi-79551"	6292.88	5955.22	6292.88	5955.22
"tcruzi-79619"	43.36	63.01	43.36	63.01
"tcruzi-79912"	79.42	122.86	79.42	122.86
"tcruzi-8024"	355.17	104.41	355.17	104.41
"tcruzi-80393"	9200.2	9038.44	9200.2	9038.44
"tcruzi-80403"	625.71	167.93	625.71	167.93
