"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79619"	75.13	137.8	75.13	137.8
"tcruzi-79912"	498.9	1864.64	498.9	1864.64
"tcruzi-8024"	9943.34	8756.68	9943.34	8756.68
"tcruzi-80393"	15542.5	12018.5	15542.5	12018.5
"tcruzi-80403"	778.42	101.41	778.42	101.41
"tcruzi-80405"	7433.44	8053.5	7433.44	8053.5
"tcruzi-80406"	3802.43	1497.33	3802.43	1497.33
"tcruzi-80823"	2461.51	2461.51	2461.51	2461.51
"tcruzi-80967"	1385.08	1453.06	1385.08	1453.06
"tcruzi-81150"	36.74	29.17	36.74	29.17
"tcruzi-81274"	2940.51	4134.06	2940.51	4134.06
"tcruzi-81280"	113.56	218.89	113.56	218.89
"tcruzi-81406"	128.92	69.11	128.92	69.11
"tcruzi-81881"	718.36	527.5	718.36	527.5
"tcruzi-82118"	12639.21	8079.74	12639.21	8079.74
"tcruzi-82233"	1180.89	799.11	1180.89	799.11
"tcruzi-82382"	83.62	50.88	83.62	50.88
"tcruzi-82547"	3753.4	3445.33	3753.4	3445.33
"tcruzi-82569"	871.88	425.43	871.88	425.43
"tcruzi-82653"	51.11	174.38	51.11	174.38
"tcruzi-82728"	235.98	258.45	235.98	258.45
"tcruzi-82729"	1017.22	604.68	1017.22	604.68
"tcruzi-82730"	51.86	83.54	51.86	83.54
"tcruzi-82732"	959.84	901.18	959.84	901.18
"tcruzi-82734"	147.72	56.81	147.72	56.81
"tcruzi-82736"	929.64	529.61	929.64	529.61
"tcruzi-82737"	1104.61	704.8	1104.61	704.8
"tcruzi-82738"	1001.71	651.51	1001.71	651.51
"tcruzi-82740"	964.3	438.69	964.3	438.69
"tcruzi-82741"	728.66	1136.9	728.66	1136.9
"tcruzi-82742"	1012.08	1490.96	1012.08	1490.96
"tcruzi-82746"	1247.88	586.58	1247.88	586.58
"tcruzi-82757"	2282.24	2361.68	2282.24	2361.68
"tcruzi-8276"	3770.73	1885.59	3770.73	1885.59
"tcruzi-82768"	87	47.49	87	47.49
"tcruzi-82836"	273.36	601.36	273.36	601.36
"tcruzi-82918"	7384.46	7981.77	7384.46	7981.77
"tcruzi-82919"	8914.02	8284.8	8914.02	8284.8
"tcruzi-82961"	755.24	337.51	755.24	337.51
"tcruzi-82975"	316.24	422.42	316.24	422.42
"tcruzi-82979"	561.96	517.42	561.96	517.42
"tcruzi-83039"	203.24	147.43	203.24	147.43
"tcruzi-83047"	569.6	349.5	569.6	349.5
"tcruzi-83083"	516.29	171.43	516.29	171.43
"tcruzi-83158"	9538.7	5304.11	9538.7	5304.11
"tcruzi-83159"	25006.01	25072.26	25006.01	25072.26
"tcruzi-83162"	23536.38	19240.66	23536.38	19240.66
"tcruzi-83165"	32398.44	26372.5	32398.44	26372.5
"tcruzi-83167"	27427.79	25325.51	27427.79	25325.51
"tcruzi-83168"	30369.97	29317.34	30369.97	29317.34
"tcruzi-83169"	24384.36	25503.08	24384.36	25503.08
"tcruzi-83170"	25825.3	20562.02	25825.3	20562.02
"tcruzi-83174"	13993.71	9771.46	13993.71	9771.46
"tcruzi-83182"	85.35	167.25	85.35	167.25
"tcruzi-83184"	28351.75	18316.96	28351.75	18316.96
"tcruzi-83185"	25951.77	27575.56	25951.77	27575.56
"tcruzi-83186"	27717.21	23908.67	27717.21	23908.67
"tcruzi-83187"	510.92	925.54	510.92	925.54
"tcruzi-83188"	6544.05	6312.72	6544.05	6312.72
"tcruzi-83197"	714.78	856.71	714.78	856.71
"tcruzi-83204"	24692.29	21089.37	24692.29	21089.37
"tcruzi-83205"	22816.8	24628.49	22816.8	24628.49
"tcruzi-83206"	23674.38	24946.91	23674.38	24946.91
"tcruzi-83207"	32018.6	24272.38	32018.6	24272.38
"tcruzi-83208"	25443.35	24565.6	25443.35	24565.6
"tcruzi-83209"	29469.83	23851.48	29469.83	23851.48
"tcruzi-83248"	8935.24	9510.71	8935.24	9510.71
"tcruzi-83249"	438.69	517.42	438.69	517.42
"tcruzi-83257"	9486.33	11283.57	9486.33	11283.57
"tcruzi-83258"	2172.65	1681.27	2172.65	1681.27
"tcruzi-83262"	9172.79	10665.62	9172.79	10665.62
"tcruzi-83263"	11283.57	12956.73	11283.57	12956.73
"tcruzi-83264"	2374.03	3117.89	2374.03	3117.89
"tcruzi-83266"	10943.89	12886.01	10943.89	12886.01
"tcruzi-83267"	2556.96	3195.58	2556.96	3195.58
"tcruzi-83288"	54.22	107.31	54.22	107.31
"tcruzi-83311"	6027.18	5151.39	6027.18	5151.39
"tcruzi-83312"	4028.67	5407.59	4028.67	5407.59
"tcruzi-83313"	5668.1	7433.44	5668.1	7433.44
"tcruzi-83314"	10442.02	11689.32	10442.02	11689.32
"tcruzi-83374"	5261.25	6450.37	5261.25	6450.37
"tcruzi-83377"	2774.14	1519.79	2774.14	1519.79
"tcruzi-83508"	44.18	35.45	44.18	35.45
"tcruzi-8366"	190.66	96.26	190.66	96.26
"tcruzi-83812"	2361.68	1985.51	2361.68	1985.51
"tcruzi-84007"	371.63	1110.69	371.63	1110.69
"tcruzi-84029"	278.32	559.48	278.32	559.48
"tcruzi-84036"	430.88	317.89	430.88	317.89
"tcruzi-84056"	613.19	417.37	613.19	417.37
"tcruzi-84057"	844.96	220.81	844.96	220.81
"tcruzi-84059"	132.59	331.38	132.59	331.38
"tcruzi-84077"	1964.77	950.32	1964.77	950.32
"tcruzi-84116"	243.73	125.67	243.73	125.67
"tcruzi-84131"	287.25	411.86	287.25	411.86
"tcruzi-84132"	285.25	665.91	285.25	665.91
"tcruzi-84134"	503.79	462.26	503.79	462.26
"tcruzi-84135"	532.16	212.68	532.16	212.68
"tcruzi-84136"	215	473.74	215	473.74
"tcruzi-84148"	213.62	116.72	213.62	116.72
"tcruzi-84208"	1482.52	1875.91	1482.52	1875.91
"tcruzi-84218"	62.86	24.38	62.86	24.38
"tcruzi-84349"	93.51	138.89	93.51	138.89
"tcruzi-84441"	86.8	43.5	86.8	43.5
"tcruzi-84444"	15589.77	14105.19	15589.77	14105.19
"tcruzi-84508"	65.97	99.15	65.97	99.15
"tcruzi-84920"	2150.46	2226.22	2150.46	2226.22
"tcruzi-84980"	17055.87	14246.39	17055.87	14246.39
"tcruzi-8506"	270.41	102.94	270.41	102.94
"tcruzi-8532"	311.69	116.41	311.69	116.41
"tcruzi-85909"	212.42	177.38	212.42	177.38
"tcruzi-85984"	4724.59	3898.75	4724.59	3898.75
"tcruzi-86073"	19.67	135.34	19.67	135.34
"tcruzi-86160"	67.34	138.2	67.34	138.2
"tcruzi-86265"	1215.04	293.03	1215.04	293.03
"tcruzi-86311"	368.24	288.18	368.24	288.18
"tcruzi-86386"	55.57	62.86	55.57	62.86
"tcruzi-86404"	906.33	1320.14	906.33	1320.14
"tcruzi-86449"	154.88	118.74	154.88	118.74
"tcruzi-86597"	642.49	503.79	642.49	503.79
"tcruzi-86717"	148.8	263.5	148.8	263.5
"tcruzi-86937"	92.55	108.77	92.55	108.77
"tcruzi-87181"	3525.23	5129.69	3525.23	5129.69
"tcruzi-87259"	34.36	52.97	34.36	52.97
"tcruzi-87313"	3213.42	3429.38	3213.42	3429.38
"tcruzi-87333"	23179.31	30114.02	23179.31	30114.02
"tcruzi-8741"	169.98	143.97	169.98	143.97
"tcruzi-87646"	98.59	553.9	98.59	553.9
"tcruzi-87710"	329.98	256.94	329.98	256.94
"tcruzi-87932"	66.89	41.35	66.89	41.35
"tcruzi-88043"	86.11	94.98	86.11	94.98
"tcruzi-88139"	28515.25	27288.16	28515.25	27288.16
"tcruzi-88140"	19430.63	20085.62	19430.63	20085.62
"tcruzi-8849"	6668.88	5605.65	6668.88	5605.65
"tcruzi-8850"	5692.21	6004.09	5692.21	6004.09
"tcruzi-8851"	5455.47	6160.8	5455.47	6160.8
"tcruzi-8852"	2927.47	2927.47	2927.47	2927.47
"tcruzi-88521"	711.4	491.27	711.4	491.27
"tcruzi-8855"	4114.89	4889.66	4114.89	4889.66
"tcruzi-8856"	4804.97	4427.37	4804.97	4427.37
"tcruzi-8861"	33259.62	33449.39	33259.62	33449.39
"tcruzi-8867"	13284	13436.68	13284	13436.68
"tcruzi-8868"	598.25	732.81	598.25	732.81
"tcruzi-8882"	28668.32	31814.44	28668.32	31814.44
"tcruzi-8883"	3691.59	3243.55	3691.59	3243.55
"tcruzi-88865"	1335.27	1163.31	1335.27	1163.31
"tcruzi-8892"	33773.2	33680.47	33773.2	33680.47
"tcruzi-8893"	32118.02	33876.34	32118.02	33876.34
"tcruzi-8894"	32604.91	32789.91	32604.91	32789.91
"tcruzi-8909"	13084.42	18769.5	13084.42	18769.5
"tcruzi-89148"	207.88	840.28	207.88	840.28
"tcruzi-8920"	875.69	426.82	875.69	426.82
"tcruzi-89591"	3461.8	3525.23	3461.8	3525.23
"tcruzi-89672"	393.68	73.9	393.68	73.9
"tcruzi-89877"	166.01	86.49	166.01	86.49
"tcruzi-89887"	2673.13	2971.26	2673.13	2971.26
"tcruzi-89923"	152.75	119.38	152.75	119.38
"tcruzi-89942"	22.2	63.63	22.2	63.63
"tcruzi-89948"	639.28	270.41	639.28	270.41
"tcruzi-89951"	346.94	684.81	346.94	684.81
"tcruzi-89954"	140.02	31.22	140.02	31.22
"tcruzi-89955"	849.29	610.27	849.29	610.27
"tcruzi-89957"	145.45	383.17	145.45	383.17
"tcruzi-89959"	159.05	82.02	159.05	82.02
"tcruzi-89960"	231.22	598.25	231.22	598.25
"tcruzi-89961"	141.13	210.9	141.13	210.9
"tcruzi-89965"	506.13	265.87	506.13	265.87
"tcruzi-90464"	327.36	340.27	327.36	340.27
"tcruzi-90608"	3818.69	3691.59	3818.69	3691.59
"tcruzi-90782"	26.37	59.49	26.37	59.49
"tcruzi-91160"	41.35	90.01	41.35	90.01
"tcruzi-91461"	6778.97	5243.32	6778.97	5243.32
"tcruzi-9169"	64.2	104.59	64.2	104.59
"tcruzi-91692"	281.96	53.53	281.96	53.53
"tcruzi-91723"	87.4	70.15	87.4	70.15
"tcruzi-91729"	360.65	88.38	360.65	88.38
"tcruzi-91738"	15265.76	10756.21	15265.76	10756.21
"tcruzi-91770"	9430.19	7756.42	9430.19	7756.42
"tcruzi-91772"	24827.74	21588.79	24827.74	21588.79
"tcruzi-91774"	20978.31	19146.44	20978.31	19146.44
"tcruzi-91775"	264.09	88.76	264.09	88.76
"tcruzi-91776"	20922.29	18082.24	20922.29	18082.24
"tcruzi-91778"	29247.1	19588.44	29247.1	19588.44
"tcruzi-91779"	18823.41	19481.3	18823.41	19481.3
"tcruzi-91782"	16313.97	19536.34	16313.97	19536.34
"tcruzi-91783"	1817.12	2619.14	1817.12	2619.14
"tcruzi-91784"	16242.9	13504.79	16242.9	13504.79
"tcruzi-91785"	15424.18	17900.86	15424.18	17900.86
"tcruzi-91789"	78.64	86.18	78.64	86.18
"tcruzi-91795"	8144.54	6185.94	8144.54	6185.94
"tcruzi-91796"	11473.09	10910.92	11473.09	10910.92
"tcruzi-91797"	20505.65	17074.58	20505.65	17074.58
"tcruzi-91798"	20188.31	16393.58	20188.31	16393.58
"tcruzi-91799"	13356.82	10611.07	13356.82	10611.07
"tcruzi-91800"	2619.14	3677.41	2619.14	3677.41
"tcruzi-91983"	70.02	33.06	70.02	33.06
"tcruzi-92110"	14312.58	16677.13	14312.58	16677.13
"tcruzi-92111"	12050.53	14565.21	12050.53	14565.21
"tcruzi-92112"	19379.94	22387.7	19379.94	22387.7
"tcruzi-9219"	1646.5	2404.17	1646.5	2404.17
"tcruzi-92329"	38.78	42.99	38.78	42.99
"tcruzi-92551"	103.8	65.23	103.8	65.23
"tcruzi-92717"	12339.88	10813.85	12339.88	10813.85
"tcruzi-93443"	54.83	64.77	54.83	64.77
"tcruzi-9352"	38945.98	39822.96	38945.98	39822.96
"tcruzi-9354"	37155.89	37643.53	37155.89	37643.53
"tcruzi-9355"	36712.56	36712.56	36712.56	36712.56
"tcruzi-9357"	34627.89	34890.31	34627.89	34890.31
"tcruzi-9358"	35685.94	35951.67	35685.94	35951.67
"tcruzi-9359"	36390.59	36239.72	36390.59	36239.72
"tcruzi-93670"	279.85	145.45	279.85	145.45
"tcruzi-93902"	5809.21	6582.35	5809.21	6582.35
"tcruzi-93960"	84.35	154.88	84.35	154.88
"tcruzi-94285"	27888.18	28590.61	27888.18	28590.61
"tcruzi-94614"	303.82	400.32	303.82	400.32
"tcruzi-94621"	799.11	973.87	799.11	973.87
"tcruzi-94694"	73.66	328.73	73.66	328.73
"tcruzi-94695"	87.76	51.57	87.76	51.57
"tcruzi-94699"	1615.09	1591.57	1615.09	1591.57
"tcruzi-94758"	7783.18	8189.43	7783.18	8189.43
"tcruzi-94759"	9405.24	9200.2	9405.24	9200.2
"tcruzi-94769"	572.59	546.96	572.59	546.96
"tcruzi-94779"	115.83	71.13	115.83	71.13
"tcruzi-94803"	5093	6048.45	5093	6048.45
"tcruzi-94804"	5035.48	6333.54	5035.48	6333.54
"tcruzi-94808"	6400.49	7906.81	6400.49	7906.81
"tcruzi-94809"	7019.15	7108	7019.15	7108
"tcruzi-94813"	7505.36	8604.62	7505.36	8604.62
"tcruzi-94814"	8806.69	9430.19	8806.69	9430.19
"tcruzi-94815"	8284.8	8503.8	8284.8	8503.8
"tcruzi-94817"	7732.67	8424.51	7732.67	8424.51
"tcruzi-94818"	8189.43	9038.44	8189.43	9038.44
"tcruzi-94825"	7859.09	8311.72	7859.09	8311.72
"tcruzi-94826"	5955.22	6355.32	5955.22	6355.32
"tcruzi-94827"	7412.86	8168.64	7412.86	8168.64
"tcruzi-94828"	13026.49	16435.45	13026.49	16435.45
"tcruzi-94841"	117.68	122.74	117.68	122.74
"tcruzi-94894"	1908.2	1223.76	1908.2	1223.76
"tcruzi-95046"	117.48	170.44	117.48	170.44
"tcruzi-95102"	2819.81	2607.54	2819.81	2607.54
"tcruzi-95116"	35.26	88.96	35.26	88.96
"tcruzi-9519"	3271.36	4173.66	3271.36	4173.66
"tcruzi-9520"	6138.63	12173.7	6138.63	12173.7
"tcruzi-95239"	2643.93	3028.94	2643.93	3028.94
"tcruzi-95363"	2340.75	3362.95	2340.75	3362.95
"tcruzi-95652"	133.84	181.05	133.84	181.05
"tcruzi-95802"	27.96	185.63	27.96	185.63
"tcruzi-95804"	1584.02	886.63	1584.02	886.63
"tcruzi-95808"	5846.57	7203.27	5846.57	7203.27
"tcruzi-95809"	9966.13	9276.99	9966.13	9276.99
"tcruzi-95819"	549.45	306.37	549.45	306.37
"tcruzi-95830"	7064.95	8236.05	7064.95	8236.05
"tcruzi-95831"	6646.72	8552.13	6646.72	8552.13
"tcruzi-95835"	9220.46	8961.57	9220.46	8961.57
"tcruzi-95836"	7695.94	9220.46	7695.94	9220.46
"tcruzi-95840"	8355.48	8806.69	8355.48	8806.69
"tcruzi-95841"	8835.06	9743.22	8835.06	9743.22
"tcruzi-95842"	9639.64	9561.62	9639.64	9561.62
"tcruzi-95843"	8027.51	9247.16	8027.51	9247.16
"tcruzi-95846"	8705.49	8528.51	8705.49	8528.51
"tcruzi-95847"	6823.36	7269.48	6823.36	7269.48
"tcruzi-95848"	8119.83	9405.24	8119.83	9405.24
"tcruzi-95849"	14246.39	14673.97	14246.39	14673.97
"tcruzi-95859"	126.53	112.38	126.53	112.38
"tcruzi-96006"	286.35	123.42	286.35	123.42
"tcruzi-96440"	182.09	75.43	182.09	75.43
"tcruzi-9667"	773.38	968.28	773.38	968.28
"tcruzi-96704"	52.28	87.4	52.28	87.4
"tcruzi-96796"	356.49	66.27	356.49	66.27
"tcruzi-96858"	77.26	80.65	77.26	80.65
"tcruzi-96864"	269.38	1283.76	269.38	1283.76
"tcruzi-96965"	106.43	107.95	106.43	107.95
"tcruzi-97058"	50.2	54.95	50.2	54.95
"tcruzi-97097"	37.66	188.15	37.66	188.15
"tcruzi-9710"	4551.73	3884.13	4551.73	3884.13
"tcruzi-97566"	266.79	82.33	266.79	82.33
"tcruzi-97658"	856.71	2805.68	856.71	2805.68
"tcruzi-97737"	484.93	157.94	484.93	157.94
"tcruzi-97793"	110.3	46.77	110.3	46.77
"tcruzi-98349"	221.4	119.13	221.4	119.13
"tcruzi-98483"	123.27	193.02	123.27	193.02
"tcruzi-98849"	1837.52	1598.39	1837.52	1598.39
"tcruzi-98877"	138.89	66.89	138.89	66.89
"tcruzi-99104"	167.56	190.2	167.56	190.2
"tcruzi-99121"	2722.59	4212.04	2722.59	4212.04
"tcruzi-9922"	1114.98	495.8	1114.98	495.8
"tcruzi-99483"	137.21	249.07	137.21	249.07
"tcruzi-9956"	2226.22	3043.12	2226.22	3043.12
"tcruzi-99668"	5368.83	3947.44	5368.83	3947.44
"tcruzi-9973"	374.58	187.66	374.58	187.66
"tcruzi-99787"	121.63	105.16	121.63	105.16
"tcruzi-9991"	38.96	108.38	38.96	108.38
